date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_822,aVWAP_peak_777,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_626,aVWAP_peak_606,aVWAP_peak_539,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_450,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_362,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_118,aVWAP_peak_101,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_19,aVWAP_valley_857,aVWAP_valley_810,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_721,aVWAP_valley_718,aVWAP_valley_641,aVWAP_valley_614,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_455,aVWAP_valley_390,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_261,aVWAP_valley_241,aVWAP_valley_215,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_130,aVWAP_valley_108,aVWAP_valley_90,aVWAP_valley_54,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_810,aVWAP_OB_bull_576,aVWAP_OB_bull_504,aVWAP_OB_bear_330,aVWAP_OB_bear_191,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 19:00:00+00:00,2.635,2.64,2.615,2.64,9774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.689821533803658,2.693392096531799,2.7104368914460713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.698367357892755,2.6982087793972886,,,,,,2.6980453318143143,#000000,,2.6980453318143143,,29.080397508252236,-14.480393278007952,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171354.0,39909.64369426801,False,False,False,False,48792.20605065968,False,False,False,False
2025-01-17 20:00:00+00:00,2.635,2.645,2.625,2.645,34747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6967414944936867,2.6966369512840984,,,,,,2.6962803668709308,#000000,,2.6962803668709308,,30.46791665622385,-14.480393278007952,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136607.0,37172.95154396928,False,False,False,False,48574.450918091316,False,False,False,False
2025-01-20 15:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6967414944936867,2.6966369512840984,,,,,,2.6962803668709308,#000000,,2.6962803668709308,,31.39292942153826,-14.480393278007952,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136607.0,34478.68872933409,False,False,False,False,47821.358655795324,False,False,False,False
2025-01-20 16:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6967414944936867,2.6966369512840984,,,,,,2.6962803668709308,#000000,,2.6962803668709308,,32.009604598414526,-14.480393278007952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136607.0,31826.197431204884,False,False,False,False,47079.94224252718,False,False,False,False
2025-01-20 17:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6967414944936867,2.6966369512840984,,,,,,2.6962803668709308,#000000,,2.6962803668709308,,32.42072138299871,-14.480393278007952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136607.0,29214.8300291707,False,False,False,False,46350.020657371715,False,False,False,False
2025-01-20 18:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6967414944936867,2.6966369512840984,,,,,,2.6962803668709308,#000000,,2.6962803668709308,,32.69479923938816,-14.480393278007952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136607.0,26643.948943447118,False,False,False,False,45631.415685939595,False,False,False,False
2025-01-20 19:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6967414944936867,2.6966369512840984,,,,,,2.6962803668709308,#000000,,2.6962803668709308,,32.877517810314465,-14.480393278007952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136607.0,24112.92647920763,False,False,False,False,44923.95187685526,False,False,False,False
2025-01-20 20:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6967414944936867,2.6966369512840984,,,,,,2.6962803668709308,#000000,,2.6962803668709308,,32.999330190932,-14.480393278007952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136607.0,21621.14467332844,False,False,False,False,44227.45649891952,False,False,False,False
2025-01-21 15:00:00+00:00,2.575,2.615,2.565,2.61,77248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6797102742598464,2.683367633083994,2.7052418720381803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5966666666666662,2.691058330760296,2.6911242669091835,,,,,,2.674528173953028,#000000,,2.674528173953028,,28.034444989049184,-18.286852749650215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-213855.0,17970.35173265668,False,False,False,False,44739.40290978898,False,False,False,False
2025-01-21 16:00:00+00:00,2.615,2.635,2.605,2.635,54215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6765643248338082,2.6801726301179367,2.7032894848252838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6083512597967995,2.6885264002545117,2.688660528155688,,,,,,2.674260771330671,#000000,,2.674260771330671,,32.0377630249834,-21.94173598805405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159640.0,15216.702868584483,False,False,False,False,44886.31139180776,False,False,False,False
2025-01-21 17:00:00+00:00,2.635,2.67,2.635,2.655,126413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6738178209025016,2.677134727451534,2.7006074722760762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6304018533455356,2.685639194196247,2.685836723071316,,,,,,2.6755729652072016,#000000,,2.672395874939506,,38.589154768645706,-16.078813379348055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33227.0,14465.637707831234,False,False,False,False,46150.291060151816,False,False,False,False
2025-01-21 18:00:00+00:00,2.655,2.66,2.645,2.655,138008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6714761315863442,2.6745170431679504,2.69799006508405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6383959316365395,2.6829835995400155,2.6832279788798696,,,,,,2.674765124982462,#000000,,2.6717034404611573,,42.95674926442058,-12.401879853602964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33227.0,13726.216968174935,False,False,False,False,47574.44158635101,False,False,False,False
2025-01-21 19:00:00+00:00,2.655,2.655,2.625,2.65,79805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.669731122977922,2.672652419714162,2.696294437265753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.639224265574076,2.6811843798348898,2.6814585192850706,,,,,,2.6734241907753127,#000000,,2.670222869760372,,44.87067753439821,-10.907022266721214,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113032.0,11760.973294249741,False,False,False,False,48074.14016640758,False,False,False,False
2025-01-21 20:00:00+00:00,2.65,2.65,2.615,2.62,79527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6673220302602343,2.670160108661705,2.694256415235804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6376642904143015,2.6788978924268374,2.679209838504018,,,,,,2.671251762583817,#000000,,2.667752684734834,,41.58468011998581,-10.907022266721214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192559.0,8593.221770307886,False,False,False,False,48561.78140413769,False,False,False,False
2025-01-22 15:00:00+00:00,2.595,2.625,2.595,2.625,82679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6643371232899713,2.6671133301355154,2.6918601745852158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6347267209598235,2.676147621930682,2.676503346744783,,,,,,2.6684480529409984,#000000,,2.6646088224175903,,40.47834777319595,-10.907022266721214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109880.0,6756.427634334121,False,False,False,False,49090.73052965494,False,False,False,False
2025-01-22 16:00:00+00:00,2.625,2.66,2.615,2.645,33226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663791674395754,2.6665245586287427,2.6912376336471735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.634987791570621,2.6755330061976332,2.6758953156995697,,,,,,2.6679949966899152,#000000,,2.6642066492752603,,43.52389303414042,-10.907022266721214,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-76654.0,5463.2427097708005,False,False,False,False,48844.76571524168,False,False,False,False
2025-01-22 17:00:00+00:00,2.645,2.655,2.645,2.645,82066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.662980837223136,2.6655985376014333,2.6900021684773567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.636441899554825,2.674436763466308,2.6748061874036972,,,,,,2.6673777322877927,#000000,,2.6638068620956075,,45.554256541436736,-10.830521967216086,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-76654.0,4190.107163882881,False,False,False,False,49359.82361112941,False,False,False,False
2025-01-22 18:00:00+00:00,2.645,2.645,2.615,2.615,45867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.661899095561346,2.664475426308479,2.688972587128983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6357851158995507,2.673347693268769,2.6737299656517006,,,,,,2.6663683139698047,#000000,,2.662771044992224,,42.629101531316856,-10.830521967216086,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-122521.0,2225.5938745203557,False,False,False,False,49305.67130708089,False,False,False,False
2025-01-22 19:00:00+00:00,2.615,2.63,2.61,2.615,20051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.661363340670646,2.6639240795742403,2.688486831485726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6353579109719343,2.672822939921993,2.6732115783162627,,,,,,2.6658611134901338,#000000,,2.662241101124359,,40.678998191236936,-10.830521967216086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-122521.0,291.5381555355441,False,False,False,False,48852.110511622275,False,False,False,False
2025-01-22 20:00:00+00:00,2.615,2.615,2.6,2.61,76005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.659001439997875,2.661515294818315,2.6864506101967933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6330632175561286,2.6705725918933836,2.670989096731167,,,,,,2.663598708532277,#000000,,2.6598442385865435,,38.744509486843164,-4.928182003979849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-198526.0,-2790.904296488263,False,False,False,False,49273.08554244983,False,False,False,False
2025-01-23 15:00:00+00:00,2.64,2.675,2.635,2.655,50502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655,2.6588864244412496,2.6613329603915097,2.6859285406801074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.634234788334609,2.6702197073171607,2.6706332565817252,,,,,,2.6623193825351947,#000000,,2.6593312443117787,,44.91840668607946,-4.928182003979849,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-148024.0,-5042.58019886829,False,False,False,False,49292.138479776186,False,False,False,False
2025-01-23 16:00:00+00:00,2.655,2.665,2.605,2.61,72433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6383060696031775,2.657610733243724,2.659995198909184,2.684550430570252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6336963231815225,2.668848738500031,2.669273266349455,,,,,,2.658897251479621,#000000,,2.6562169084114333,,43.71029244033871,-4.928182003979849,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-220457.0,-8382.338645397464,False,False,False,False,49650.91152660136,False,False,False,False
2025-01-23 17:00:00+00:00,2.61,2.64,2.61,2.625,52598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6343189409778596,2.656699339060168,2.659041283297454,2.6835615275749283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6332690946779955,2.6678688345006667,2.6683006530351525,,,,,,2.6575799533034608,#000000,,2.654977084460843,,44.75779596704405,-4.928182003979849,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-167859.0,-10854.8450229882,False,False,False,False,49696.60282076258,False,False,False,False
2025-01-23 18:00:00+00:00,2.625,2.625,2.595,2.595,30417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6299887917779396,2.655877068175948,2.65820263136905,2.6828142617260595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.632488155353326,2.667066727291234,2.667506559991113,,,,,,2.656277742240667,#000000,,2.653713119596329,,42.713210996196,-4.928182003979849,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-198276.0,-13760.599363717065,False,False,False,False,49397.69424989804,False,False,False,False
2025-01-23 19:00:00+00:00,2.595,2.61,2.595,2.595,56490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6235337283442566,2.6542739105216864,2.656572156798375,2.6813767195640374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6309026895886425,2.665514380157794,2.665969601083577,,,,,,2.6540204551511963,#000000,,2.6514918976192736,,41.35015434896396,-4.928182003979849,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198276.0,-16621.30324955091,False,False,False,False,49507.6524785818,False,False,False,False
2025-01-23 20:00:00+00:00,2.59,2.595,2.55,2.555,80173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6102265773141515,2.6508461881827294,2.6531343475071565,2.6786186587221565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.626741827533301,2.6623704885017,2.6628612958237414,,,,,,2.649257054797848,#000000,,2.646715833011454,,37.49805692675314,-6.283559792494614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278449.0,-20680.647385216787,False,False,False,False,49983.084223099904,False,False,False,False
2025-01-24 15:00:00+00:00,2.535,2.545,2.515,2.515,52890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5988293599121457,2.647679658183741,2.6499816149447426,2.676220062160649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6225723938934444,2.6595474178768597,2.660072139899151,,,,,,2.6449860924101047,#000000,,2.642385988273039,,32.89825795194313,-10.670888433682705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331339.0,-25497.055952887844,False,False,False,False,50028.15268475727,False,False,False,False
2025-01-24 16:00:00+00:00,2.515,2.54,2.515,2.525,55237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.589986011891556,2.6445810487614327,2.6468922100130516,2.6738204492800812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6186361865487733,2.6567553603041922,2.657311690278781,,,,,,2.6411404224396953,#000000,,2.6384665668045812,,31.215510930637606,-12.306613883914622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276102.0,-29382.403922610512,False,False,False,False,50108.9100074742,False,False,False,False
2025-01-24 17:00:00+00:00,2.525,2.535,2.515,2.53,24517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5867195678688932,2.6432560028894354,2.645570030284191,2.672779878473093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.616990775707043,2.6555533516571384,2.656122734145514,,,,,,2.639570334432187,"rgba(255, 0, 0, 1.0)",0.056242557065137484,2.636862484495599,-1.9000289117693583,30.80785273755583,-12.902527459619023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251585.0,-32827.40541218244,False,False,False,False,49712.13620890871,False,False,False,False
2025-01-24 18:00:00+00:00,2.525,2.55,2.525,2.545,96246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5788515924967435,2.6388933892072255,2.641200914585028,2.6691934990798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.611938281150742,2.6515086008698154,2.652117198869673,,,,,,2.6348147823227315,"rgba(239, 83, 80, 1.0)",0.05804409631579374,2.6319993683288425,-1.4988495618144397,32.66179616733793,-12.902527459619023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155339.0,-34726.80997943542,False,False,False,False,50433.59146148377,False,False,False,False
2025-01-24 19:00:00+00:00,2.545,2.57,2.545,2.565,25741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5780390956906496,2.6380118638137837,2.6403119675404056,2.6684103625437774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.611042419113249,2.6506598757305038,2.651275147518892,,,,,,2.6339643902787517,"rgba(239, 83, 80, 1.0)",0.059242591812687526,2.631131639861546,-1.1162853926215803,36.447485922794684,-12.902527459619023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129598.0,-36197.68114254495,False,False,False,False,50050.76058611193,False,False,False,False
2025-01-24 20:00:00+00:00,2.565,2.565,2.535,2.535,45230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5757131520756738,2.636220888155514,2.6385131430286597,2.6668744917095517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.609099696883769,2.6489655543249246,2.649595142639018,,,,,,2.6321402955453017,"rgba(255, 0, 0, 1.0)",0.061142795499073074,2.629268967451401,-1.5417837323586212,36.49672183467002,-12.902527459619023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174828.0,-38346.988411652776,False,False,False,False,49976.02011190864,False,False,False,False
2025-01-27 15:00:00+00:00,2.5,2.535,2.465,2.47,58482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.568561952057856,2.632668861944638,2.634975360060827,2.6640733760199447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6047357241701365,2.64573652629997,2.6463984065828234,,,,,,2.628164315305171,"rgba(255, 26, 202, 1.0)",0.06511611250764392,2.6251951750311315,-2.383360570134053,32.97588289014129,-12.902527459619023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233310.0,-41369.67076185971,False,False,False,False,50107.89576908835,False,False,False,False
2025-01-27 16:00:00+00:00,2.47,2.475,2.435,2.445,63167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5588986851593263,2.628041106227471,2.6303771958876316,2.66050117297644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.598908385179578,2.641570044302904,2.642274620167003,,,,,,2.622938744271479,"rgba(255, 26, 202, 1.0)",0.06978816079670982,2.6198333807076213,-2.5052011503341407,29.660946270195833,-14.404560526399678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296477.0,-45324.8231531487,False,False,False,False,50310.362501350544,False,False,False,False
2025-01-27 17:00:00+00:00,2.445,2.455,2.43,2.435,99480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.545202529402978,2.620762625285966,2.623142246876869,2.654811708631482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5899198770161287,2.6349776705652217,2.635746342751112,,,,,,2.614937571504251,"rgba(255, 26, 202, 1.0)",0.07441816352922925,2.611624229344911,-2.3734021503438227,27.082812662238943,-16.912640839317092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-395957.0,-50760.98093372004,False,False,False,False,51072.682462569916,False,False,False,False
2025-01-27 18:00:00+00:00,2.435,2.47,2.425,2.465,45979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.540558578922333,2.6178199505160293,2.6202110655637694,2.6524372531514713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58643999640936,2.6322728047550323,2.633065284555054,,,,,,2.6118292762675783,"rgba(255, 0, 0, 1.0)",0.07758941369231481,2.608440424549838,-1.848711283199781,28.989532476574436,-16.912640839317092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349978.0,-55400.004485135236,False,False,False,False,50993.7106414448,False,False,False,False
2025-01-27 19:00:00+00:00,2.465,2.48,2.465,2.465,18934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5391197710468463,2.616757778621126,2.619150858220709,2.6515561446446942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5852310451814136,2.6312838020822937,2.632084272913496,,,,,,2.61074052467294,"rgba(255, 0, 0, 1.0)",0.08053744023297078,2.6073273155052354,-1.767219259682517,30.260679019464764,-16.912640839317092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349978.0,-59967.105190792056,False,False,False,False,50496.66086405806,False,False,False,False
2025-01-27 20:00:00+00:00,2.465,2.49,2.465,2.475,103947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5328320756611458,2.611441118308119,2.6138357194534283,2.6470387919723914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5793765631703707,2.6262778647297402,2.6271152573245575,,,,,,2.605416770088536,"rgba(255, 0, 0, 1.0)",0.0829966351211994,2.6018966504556635,-1.528937290895675,32.35145949440739,-16.912640839317092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246031.0,-62851.816738221634,False,False,False,False,51325.34829252228,False,False,False,False
2025-01-28 15:00:00+00:00,2.48,2.485,2.455,2.455,36704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.530503432422936,2.6095046447361963,2.6119007532491088,2.6453935012814522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.577239350661847,2.624454946367057,2.625305501400594,,,,,,2.60347173287417,"rgba(255, 0, 0, 1.0)",0.08586984703975375,2.5999137380174426,-1.6875974863487788,32.39324355268171,-16.912640839317092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282735.0,-66260.85833917944,False,False,False,False,51098.66072209558,False,False,False,False
2025-01-28 16:00:00+00:00,2.455,2.465,2.445,2.445,160250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5202273489521185,2.6008893896626626,2.60329420628531,2.6380391376267998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.567767584659237,2.616329046172815,2.617235752705323,,,,,,2.5948260665806093,"rgba(255, 0, 0, 1.0)",0.08884428122454698,2.5911091426699406,-1.6445531513802376,31.784744650749246,-16.912640839317092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442985.0,-72101.54270601386,False,False,False,False,52790.9295481096,False,False,False,False
2025-01-28 17:00:00+00:00,2.445,2.465,2.445,2.445,151960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.512685250538653,2.5935458321040574,2.595945548097464,2.631563103530437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.560017619252823,2.60929937846122,2.610247091747451,,,,,,2.5876148319617296,"rgba(255, 0, 0, 1.0)",0.09161833287568058,2.583794899819913,-1.5149249660354298,31.379078716127605,-16.912640839317092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442985.0,-77851.67382685085,False,False,False,False,54328.434516355956,False,False,False,False
2025-01-28 18:00:00+00:00,2.445,2.45,2.435,2.445,106514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.507720538668491,2.588537110806757,2.5909315018281127,2.6270875969736336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5548021325491126,2.6044773259123746,2.605450624658156,,,,,,2.582715261628091,"rgba(239, 83, 80, 1.0)",0.09406845312788967,2.5788352915956296,-1.4227436206873263,31.108634759713176,-16.912640839317092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442985.0,-83512.65562798495,False,False,False,False,55137.51305098609,False,False,False,False
