date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_728,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_230,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_41,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_867,aVWAP_OB_bull_457,aVWAP_OB_bear_792,aVWAP_OB_bear_728,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-21 00:00:00+00:00,21.1565941479,21.4465429027,21.1420967101,21.4368779442,182703,,,,,,21.406733462255847,20.99748947920741,20.866449968918193,20.578183644580612,19.85572591817889,19.60748661324881,19.2665978060477,19.29370254995832,18.908215926441322,18.747814423077937,18.72830649392898,18.587121880687334,18.37107923102028,18.325502697101726,18.34129346585985,18.348444637980624,18.264868683200852,18.249824532762485,18.250576305755814,18.251444007889795,18.260492252278294,18.27525544102499,18.268601818078828,18.266166836156692,,,,,,,,21.088172229907137,20.913638413683714,20.59647082367064,20.078691288294493,19.902988838584122,19.682774673171195,19.337485766099768,19.253357137436293,19.001157738684835,18.856200653198417,18.74266676591415,18.717003916154678,18.605201331077456,18.52368264031414,18.34647756234581,18.30940951128099,18.335198918795193,18.343055190301413,18.318991830377744,18.261243602098503,18.24422507666181,18.25618725908252,18.27122140202677,18.265589079529413,,19.001157738684835,,,19.911966867732282,19.16234308640514,19.160693441569535,"rgba(0, 255, 0, 1.0)",0.6132644941192117,19.911966867732282,2.0295113969630503,61.961191411896294,9.641095964861293,True,False,True,False,False,10.476264040463661,19.4447623547665,0.0,0.0,0.0,0.0,0,1.0470573099281704,0.8335589542632995,False,False,False,False,0.258107216784627,0.28726808741737203,False,False,False,False,-1931941,-2726987.6726927212,False,False,False,False,177183.16250354782,False,False,False,False
2024-10-22 00:00:00+00:00,21.0889394384,21.1166778693,20.9729599364,21.0986043969,161492,,,,,,21.337997614036144,21.00061664915358,20.871594464106746,20.58539185075848,19.86493444569125,19.615660786490153,19.27216188159659,19.298682718006862,18.912902878852307,18.752130369776452,18.73237504971381,18.59077436777883,18.374399250237712,18.328421024224074,18.34409301214012,18.351061429337204,18.26715409072417,18.251979142934598,18.252647291342015,18.25351237105973,18.26247141405113,18.27713815789379,18.270430649043877,18.26795140549808,,,,,,,,21.085822147255694,20.918261887633943,20.60407187560941,20.088046621731035,19.912470510325328,19.691396749876283,19.344539724718345,19.259505288232564,19.005868987765282,18.860851432496332,18.746898776186555,18.720934476114554,18.608878776673123,18.527254823946457,18.34971891414418,18.312407955685874,18.338044515713534,18.34573527788849,18.32142344235252,18.263455592173987,18.24635964693101,18.25818789484867,18.27308684388533,18.26738704297829,,19.005868987765282,,,19.91414544420564,19.16292453439804,19.16527938882617,"rgba(0, 255, 0, 1.0)",0.5757422613832912,19.91414544420564,2.0404859482987643,58.759239703367896,14.977476714155301,True,False,True,False,False,9.615672880523498,19.4521364440115,0.0,0.0,0.0,0.0,0,1.0335128455973774,0.8652004839044883,False,False,False,False,0.15238675909882266,0.21982742325809734,False,False,False,False,-2093433,-2702142.391410654,False,False,False,False,176567.82279752634,False,False,False,False
2024-10-23 00:00:00+00:00,21.0502796044,21.0889394384,20.9294676232,21.0599445629,335342,,,,,,21.246200473086926,21.00272771661151,20.87952689216693,20.598586344910803,19.88304044502642,19.631920829584278,19.28337167259568,19.308721674915084,18.922405537807276,18.760899796335295,18.740646034373892,18.598212453827937,18.381173531906132,18.33438013239403,18.34980978473039,18.356405884383147,18.27182577702883,18.256384467579878,18.25688200835455,18.25774171773776,18.2665185589376,18.28098818098814,18.27417083979155,18.2716013029687,,,,,,,,21.076662763288,20.92472258913539,20.617877391204082,20.1062027939866,19.931057985006763,19.708489927474282,19.358695451082284,19.271882209089668,19.01541017394888,18.87028659166906,18.75549903508443,18.728927206017527,18.616366371889825,18.534533658959294,18.35633433014037,18.318530714734525,18.343855241223178,18.351208794751095,18.326391619669153,18.267977662055905,18.250724229124092,18.262278951764618,18.276901698928786,18.27106429197809,,19.01541017394888,,,19.919934462946262,19.166043158767838,19.174045625520513,"rgba(0, 255, 0, 1.0)",0.5360817839101061,19.919934462946262,2.1085311521110777,56.14702040537802,12.542558369255183,False,False,True,False,False,9.12182192943521,19.4586193882045,0.0,0.0,0.0,0.0,0,1.0264825837554312,0.8666051707700467,False,False,False,False,0.12238421863679932,0.17110582094744833,False,False,False,False,-2428775,-2691422.1015514126,False,False,False,False,182794.26111919197,False,False,False,False
2024-10-24 00:00:00+00:00,21.0599445629,21.1565941479,20.9729599364,21.1565941479,131047,,,,,,21.22749260262716,21.004885808619886,20.883213788478532,20.603997899655017,19.890207658293352,19.638354395840093,19.28781390334161,19.312704483822298,18.926166576289432,18.76436907152459,18.743918757412228,18.601154877250085,18.38385163147797,18.33673648689164,18.352070751386417,18.35852007198748,18.273673766639575,18.258127207309514,18.258557403025563,18.259414998596288,18.26811996352212,18.282511838358563,18.275651066821545,18.273045844189028,,,,,,,,21.075936377108246,20.92798445031647,20.62354035477296,20.11341110686381,19.93841542252666,19.71525205555836,19.364294931446484,19.27678200711791,19.019188557392493,18.874019940690335,18.758901638697097,18.732090159009545,18.619328566300656,18.537412448743297,18.358949561515,18.320951411268407,18.346153193569336,18.353373841295507,18.32835707308624,18.269766572198314,18.25245084362492,18.263897665320503,18.27841143714247,18.2725196346177,,19.019188557392493,,,19.92340156961429,19.16826160702344,19.17770548347385,"rgba(0, 255, 0, 1.0)",0.5029551196749963,19.92340156961429,2.2597304388115833,54.52773430456702,11.003684606383061,False,True,True,False,False,9.219760658605246,19.466174164483498,0.0,0.0,0.0,0.0,0,1.0124113544784343,0.8652562748882177,False,False,False,False,0.11521130943019467,0.1431585651888215,False,False,False,False,-2297728,-2675983.1171768475,False,False,False,False,180764.9567615766,False,False,False,False
2024-10-25 00:00:00+00:00,20.866645393,21.136297735,20.8424829967,21.1275992724,398623,,,,,,21.161318638455977,20.999359055403726,20.886969947336233,20.61578579144778,19.909403314817656,19.656026422059735,19.30032694338198,19.32392257399356,18.93691655648312,18.774334731750457,18.753327871517754,18.609647267952713,18.391617873596083,18.34357870488527,18.35863515915598,18.364658973130673,18.279049526367473,18.263198844458866,18.26343349413311,18.264284885339638,18.27278049205838,18.286945565923226,18.279959165589432,18.277250475618022,,,,,,,,21.058005067041098,20.929354792107006,20.635642158415283,20.132115987962724,19.95799572789666,19.73369711857234,19.37996892802265,19.29057654087674,19.02995641192312,18.884707533803873,18.768678276482195,18.74118806721769,18.62787432975738,18.545733278851515,18.36653760610964,18.32798171446377,18.352825309062254,18.35966051086446,18.33406833660778,18.274971246366174,18.2574761281656,18.268608770730733,18.28280504216648,18.276755675555652,,19.02995641192312,,,19.929819212087587,19.17278982878339,19.18657694712022,"rgba(0, 255, 255, 0.75)",0.4824710144269905,19.929819212087587,1.941725311778655,51.035310342428666,7.678250367385573,False,True,False,False,False,6.739769053664151,19.4729485371485,0.0,0.0,0.0,0.0,0,0.9990945900750523,0.8854311647373021,False,False,False,False,0.07279668189503553,0.10797762354192852,False,False,False,False,-2696351,-2676781.8576797163,False,False,False,False,189308.40943759322,False,False,False,False
2024-10-28 00:00:00+00:00,21.0986043969,21.1275026228,20.9681274572,20.9729599364,215122,,,,,,21.15036060950377,21.002642580992273,20.892325385736413,20.623926412000973,19.9206031007031,19.666206981467308,19.307472618032122,19.33034159796716,18.94300316221666,18.779960734544677,18.758639517080322,18.614431383838777,18.39597921589372,18.347420472628357,18.36232237779381,18.368108370641387,18.28206762603151,18.26604604671434,18.26617123274134,18.26701918371674,18.275397878189732,18.289436421362034,18.282379369094308,18.27961259970327,,,,,,,,21.05848064471394,20.93407084787901,20.644096794442103,20.14325503537292,19.969454133181447,19.744354809470796,19.388916948802766,19.298442251816173,19.03606678860897,18.890751978198818,18.774197673824638,18.74632390227385,18.63268992362063,18.55041604693415,18.370797719590094,18.331927744682186,18.356572460692888,18.363192360125268,18.33727677307897,18.277893408640253,18.260297151202668,18.271254324022745,18.28527326326061,18.279135384932076,,19.03606678860897,,,19.93623667078257,19.177252430512237,19.19245891229749,"rgba(0, 255, 0, 1.0)",0.467346189780547,19.93623667078257,2.487166369459965,51.63583114045374,7.678250367385573,False,True,False,False,False,9.115380558973573,19.4819062121265,0.0,0.0,0.0,0.0,0,1.0020786597457125,0.8842187735984591,False,False,False,False,0.10311940938443383,0.10554851646318117,False,False,False,False,-2481229,-2669113.118162865,False,False,False,False,190320.7071067072,False,False,False,False
2024-10-29 00:00:00+00:00,20.88597531,20.9922898534,20.8656788971,20.9922898534,169835,,,,,,21.13098128075186,20.99928698346985,20.892843952325002,20.628029375037173,19.928152921493602,19.673289489179673,19.312594871631212,19.334940283177797,18.94744568839429,18.78409236952597,18.762543936223228,18.617964650626597,18.39921929022983,18.350278714578845,18.365064993921987,18.370674158146368,18.284317471364243,18.26816944428156,18.268213131403222,18.26905848490743,18.277349787085562,18.291293571467655,18.284184192914843,18.28137427996743,,,,,,,,21.050890798497427,20.933551013280418,20.648240816275806,20.150460821031484,19.97711720546754,19.751706206077348,19.39528766125114,19.304079468831077,19.04050995602968,18.89517249887216,18.77825211770639,18.7501010777317,18.636244520949155,18.55388076605241,18.37396465190308,18.334864372129957,18.359359908305745,18.365819627775725,18.33966535352132,18.28007206365147,18.26240131205991,18.27322737429754,18.287113726282275,18.280910178127613,,19.04050995602968,,,19.938933683030022,19.17935807453349,19.195962045267052,"rgba(0, 255, 0, 1.0)",0.450946311042112,19.938933683030022,2.1001205770625244,49.62851916222142,6.223346362802587,False,True,False,False,False,6.463487369955349,19.4901729261405,0.0,0.0,0.0,0.0,0,0.9661423291215676,0.8978742749659087,False,False,False,False,0.041584908740961,0.07356671260207108,False,False,False,False,-2651064,-2668405.3096074588,False,False,False,False,189517.3460436991,False,False,False,False
2024-10-30 00:00:00+00:00,20.88597531,21.0792744799,20.847315476,20.847315476,99949,,,,,,21.122052817982226,20.997931261663425,20.89344651883899,20.630578724235765,19.932644457910765,19.677496267311962,19.3156369406611,19.337673188798316,18.95008108956596,18.786542420827168,18.76485946108948,18.62005959068497,18.40113950530143,18.351972813030606,18.36669074379857,18.372195280485077,18.28565122186659,18.2694282737957,18.26942370460812,18.27026752287971,18.278507100476972,18.29239480764616,18.285254413150206,18.282418935799694,,,,,,,,21.047476200200776,20.933612586017393,20.650825136686517,20.15476394957393,19.981677787580214,19.756073787652735,19.39906813023669,19.30742552019799,19.04314677252209,18.897794353529594,18.780656482785883,18.752341250604058,18.638352202539913,18.555934743435362,18.375841475320314,18.336604772752068,18.361012160614827,18.367377117231555,18.341081448858763,18.281363651442486,18.26364873189276,18.27439719428999,18.288205065444707,18.281962600060268,,19.04314677252209,,,19.94079739559968,19.180788590266797,19.19812147648916,"rgba(0, 255, 0, 1.0)",0.4458909476965799,19.94079739559968,2.1197512963270415,48.29031117673321,4.792913844199127,False,True,False,True,False,6.463487369955349,19.50016099333,0.0,0.0,0.0,0.0,0,0.966585052458125,0.8889516527820812,False,False,False,False,0.05929937136514088,0.06643304198360597,False,False,False,False,-2651064,-2667725.2582503036,False,False,False,False,186004.8618851227,False,False,False,False
2024-10-31 00:00:00+00:00,20.8763103515,21.0116197704,20.8763103515,20.905305227,198398,,,,,,21.105214691987367,20.994736590354126,20.89417571384504,20.635257593429575,19.941301698470795,19.685658592900886,19.32158216536351,19.343016121468676,18.955249483832123,18.791352977341564,18.769407215324456,18.624178013050823,18.404918370777185,18.355308111788403,18.369891582461445,18.37519043576825,18.288278680197873,18.27190846180813,18.27180894504938,18.272649736881615,18.28078747930008,18.294564744438286,18.287363349766842,18.284477571317936,,,,,,,,21.040364520643184,20.93324830458115,20.655539907270885,20.16299478344888,19.990452970365308,19.7645318648484,19.406439689120237,19.313961724165843,19.048314854078843,18.90293787958528,18.78537777499373,18.756741731182476,18.64249528555591,18.55997389815582,18.379535450418818,18.340031214788187,18.364265137305214,18.37044379811884,18.343870407802584,18.283908201830045,18.266106511169248,18.276702210238373,18.290355549616287,18.284036524239365,,19.048314854078843,,,19.94431660635508,19.18355425910506,19.202271469912983,"rgba(0, 255, 0, 1.0)",0.4445543201152147,19.94431660635508,2.096467637303299,47.28470680702068,3.62643717209189,False,True,False,True,False,6.342114606531766,19.5110777199615,0.0,0.0,0.0,0.0,0,0.971670293776031,0.8934318610571379,False,False,False,False,0.04931553140623462,0.0578742866949203,False,False,False,False,-2849462,-2674852.1892993115,False,False,False,False,186490.86730139237,False,False,False,False
2024-11-01 00:00:00+00:00,20.7410009325,21.0019548119,20.7071735778,20.9536300194,174926,,,,,,21.08533790179969,20.98841586878256,20.89243488831873,20.63779539062971,19.948007836601125,19.692164628031147,19.32644694426624,19.347386611492226,18.95954251330814,18.795368853508858,18.77320673769993,18.627632040094245,18.40810254436855,18.358121948869496,18.372591554665668,18.377717055655495,18.29049900371244,18.274005114517056,18.273825471826317,18.274663681989804,18.28271521713571,18.29639885118392,18.28914618447119,18.286218026995627,,,,,,,,21.02976712514699,20.930258728259698,20.657978454470044,20.169124788081493,19.99720013928944,19.771222309875874,19.412435049663554,19.319308360150867,19.052594581515827,18.907217125379404,18.789320058205547,18.76041986488463,18.645968496855414,18.56336636722666,18.382649725273144,18.342922523082287,18.367009256530846,18.3730308356526,18.34622472963653,18.286058745500423,18.268184448133027,18.27865087033499,18.292173364806875,18.28578989904013,,19.052594581515827,,,19.94600040492858,19.185163329506874,19.205203863234065,"rgba(0, 255, 255, 0.75)",0.43907426725650806,19.94600040492858,1.8106288317438113,45.05874261388741,1.298093941582529,False,True,False,True,False,4.646883208104974,19.52164356091,0.0,0.0,0.0,0.0,0,0.9571790381456144,0.899317998241644,False,False,False,False,0.0032366393340312817,0.03055546301447579,False,False,False,False,-3024388,-2688559.4759934563,False,False,False,False,186037.34309349465,False,False,False,False
2024-11-04 00:00:00+00:00,20.6250214306,20.7989906835,20.5863615966,20.769995808,156090,,,,,,21.061290155228644,20.97864166950026,20.88806467809022,20.638193886346443,19.95291049310647,19.69715867335923,19.33033687212319,19.350877770943406,18.96305554357997,18.798679985230233,18.77634289330533,18.630499193711273,18.410764269481337,18.360477989111615,18.37485157660192,18.379831963402932,18.29236218152713,18.275765398078338,18.2755185924806,18.276354603319493,18.284333539911273,18.297938154064724,18.29064278489582,18.28767920493261,,,,,,,,21.015178037478403,20.92443730822214,20.65814025548473,20.173282092177224,20.002068026114735,19.77629387268516,19.417187994942687,19.323583347291507,19.05608014543739,18.910727565938334,18.792571528875204,18.763457688593945,18.648849706834064,18.566188571230935,18.38525499369437,18.34534426239105,18.369306498593247,18.375196488547104,18.348197330624046,18.28786366209729,18.269929292717926,18.280286896332463,18.29369917455338,18.287261924500914,,19.05608014543739,,,19.94580941866402,19.185598919426404,19.206960468862675,"rgba(0, 255, 255, 0.75)",0.43172466262146314,19.94580941866402,1.573252748202423,42.37579997599089,-1.4056820115475404,False,True,False,True,False,3.2210642526239077,19.530652520114,0.0,0.0,0.0,0.0,0,0.9395085473213023,0.9509081089094562,False,False,False,False,-0.08030339630349283,-0.02487396664450852,False,False,False,False,-3180478,-2707850.398503517,True,False,False,False,184862.93748198505,False,False,False,False
2024-11-05 00:00:00+00:00,20.8569804345,20.8618129137,20.5650986879,20.6056915136,180011,,,,,,21.042507456479047,20.9712078078748,20.885254471981366,20.63991929939968,19.95919078873661,19.703388894526068,19.33509844594808,19.355157815098895,18.967304503648503,18.802669386163828,18.780120322477217,18.633943123261552,18.413949697172022,18.363296162689437,18.37755574686627,18.382363044246766,18.294589525814516,18.277869417248525,18.277542448363885,18.27837585907124,18.286268368549987,18.299779013319387,18.292432449709683,18.289426489420322,,,,,,,20.761297345366664,21.00383173515714,20.92033290740403,20.659701049753902,20.178855880933742,20.00834952118484,19.78266145311972,19.42302055583726,19.328811555030246,19.060307283675314,18.91496756100603,18.796488770777156,18.767116036081692,18.652311718270585,18.56957454274475,18.388371759936827,18.348240171165653,18.37205486902516,18.377787987026146,18.350557244728993,18.290021327583784,18.27201470893726,18.28224274229529,18.295523803657968,18.289022152329853,,19.060307283675314,,,20.0450583166081,19.18706521085341,19.33323199741129,"rgba(0, 255, 255, 0.75)",0.427247581504082,20.0450583166081,1.9003550939565532,44.01154560860421,-1.4056820115475404,False,True,False,True,False,5.751019859271896,19.5396381929525,0.0,0.0,0.0,0.0,0,0.9099401188758441,0.9603761520488852,False,False,False,False,-0.06954216452326162,-0.04720806558388507,False,False,False,False,-3000467,-2719325.559346516,False,False,False,False,184672.665423868,False,False,False,False
2024-11-06 00:00:00+00:00,21.5721873632,21.6156796764,21.3885531518,21.3885531518,611342,,,,,,21.127194927804766,21.02889021382987,20.930079482619803,20.68015648267538,19.99945379036597,19.73891179525816,19.359574770284343,19.37729666823647,18.987669196367683,18.821336872923368,18.797749473002774,18.649728230435798,18.428204639510525,18.37585217612511,18.38962340314826,18.393667295426912,18.304458127939764,18.2871790351293,18.286498362095333,18.28732100345893,18.294838665957315,18.307944845326112,18.30036639112571,18.297170935676675,,,,,,,21.35164440393489,21.072572319618832,20.967967662256715,20.702014060362682,20.220854102409326,20.049812621714146,19.82010188677827,19.45355448009402,19.355609288273268,19.080887843112468,18.93512352167783,18.81480586577277,18.784163806938626,18.6682146540291,18.58497852006044,18.402285164154083,18.36112166768521,18.384312066567954,18.389355492997897,18.361067137800617,18.29957827676192,18.281237290361883,18.29090254329938,18.303614610791378,18.296823490682353,,19.080887843112468,,,20.111968475883746,19.21254229733193,19.388022328311955,"rgba(0, 255, 0, 1.0)",0.43434639169855743,20.111968475883746,3.3618764083797616,51.36038003269847,-5.212984144597932,False,True,False,False,True,12.663769450843372,19.552246615742998,0.0,0.0,0.0,0.0,0,0.9528739175642904,0.9324855684155067,False,False,False,False,0.34282819720623414,0.14781006581117453,False,False,False,False,-2389125,-2706376.517803516,False,False,False,False,201404.79619155946,False,False,False,False
2024-11-07 00:00:00+00:00,21.3305634008,21.5625224047,21.3112334838,21.5625224047,185593,,,,,,21.14105591190318,21.040300015577994,20.939889908708818,20.689970481160874,20.010310069523587,19.748693699293945,19.36647814291486,19.383545631429932,18.99348853583627,18.826695837311476,18.802815343152993,18.65428105483328,18.432334119449425,18.379494926863046,18.393124468998636,18.39694772399958,18.30732724160074,18.289886877228124,18.289103717379774,18.28992320838821,18.297331949157318,18.3103204291153,18.302674964893566,18.29942463944775,,,,,,,21.361104159226922,21.085222700710254,20.978084619652847,20.712239755679963,20.23192719400435,20.060934715264757,19.830348236798766,19.462104881982466,19.36315806217376,19.086754359904806,18.94089102911869,18.82006584204855,18.7890653164978,18.672799670011457,18.58942726908392,18.406317871192275,18.36485915216716,18.387868121403905,18.392712162941628,18.364119485371937,18.302357316741766,18.283920124094173,18.29342190741809,18.305968577021538,18.2990937091048,,19.086754359904806,,,20.121325105543356,19.218783345777737,19.39500023026181,"rgba(0, 255, 0, 1.0)",0.4351468209317687,20.121325105543356,2.778920210579345,53.68592733096516,-3.1804016581121033,False,True,True,False,True,9.747377281329491,19.564581224891,0.0,0.0,0.0,0.0,0,0.946733496718259,0.9410499105077071,False,False,False,False,0.3059431832365721,0.2268766245238733,False,False,False,False,-2574718,-2701213.4386739666,False,False,False,False,200784.72575267477,False,False,False,False
2024-11-08 00:00:00+00:00,21.3015685253,21.4175480273,21.2339138158,21.3305634008,233272,,,,,,21.151605858219977,21.050581625016267,20.94952082803103,20.700524873255375,20.022911774582884,19.760211612565865,19.374734627730472,19.391021673838292,19.000510134395213,18.833181927298632,18.808950406455498,18.659808347965253,18.437362255761197,18.383934515232504,18.39739122819733,18.400946093808347,18.31082847984355,18.293192252366516,18.292284249798662,18.293099877484384,18.300375676833465,18.31322036153484,18.30549343958353,18.302176319458948,,,,,,,21.35273344469556,21.095943205241408,20.987762730986724,20.723164545362447,20.244577824914263,20.073799666404124,19.842363403976982,19.47228639750618,19.37218079579413,19.093820735573743,18.94785658561849,18.826433299015886,18.795003346596904,18.678364568437924,18.59483304285674,18.411229903694586,18.369414562505245,18.39220195413677,18.396803405928868,18.367841738678244,18.30574902092945,18.287195217193865,18.296497530084928,18.308842285096382,18.30186552827223,,19.093820735573743,,,20.130405617185467,19.225630132092363,19.401930757896263,"rgba(0, 255, 0, 1.0)",0.43871693510529136,20.130405617185467,2.6695183486214287,54.940833405568576,-2.0427875148768635,False,False,True,False,True,9.40354894879794,19.5752292544815,0.0,0.0,0.0,0.0,0,0.939909211126994,0.95812545366499,False,False,False,False,0.244859260837081,0.23586794268047717,False,False,False,False,-2807990,-2705400.7548043993,False,False,False,False,202058.73650747183,False,False,False,False
2024-11-11 00:00:00+00:00,21.5721873632,21.7074967821,21.4390042351,21.4658728197,172263,,,,,,21.169403921802665,21.06449794455973,20.961039435529827,20.711223996026064,20.03386666937768,19.769985316456104,19.381582059612132,19.397231895478484,19.0062362802246,18.838439834810096,18.813920701966268,18.66426588239726,18.441392134772098,18.387488850514973,18.40080876555865,18.4041494748291,18.313627810787455,18.295834107944756,18.294826447631948,18.29563904501301,18.302809213823718,18.31553987894084,18.307747465538725,18.30437682698111,,,,,,,21.380166649280184,21.11165183952002,20.999823418510935,20.73433848743209,20.25590947810965,20.085047017927543,19.852625805268385,19.480763612960452,19.379657557988384,19.099605913555077,18.953525398810747,18.831594223332615,18.79981232335614,18.682854969822788,18.599184172980614,18.41516422776668,18.373059986177665,18.395672597984483,18.400080650587437,18.370821773429725,18.308460599071523,18.289812521636033,18.2989562822273,18.311140605405498,18.30408209784237,,19.099605913555077,,,20.14140913492154,19.232273028764645,19.41006800524008,"rgba(0, 255, 0, 1.0)",0.4502075770900218,20.14140913492154,3.1780411994096003,57.691341357673274,0.5910481811146866,True,False,True,False,True,11.843840995710938,19.5871369476445,0.0,0.0,0.0,0.0,0,0.9376594930248036,0.9324502922964163,False,False,False,False,0.34282820018586013,0.28934807143316865,False,False,False,False,-2635727,-2702668.450694423,False,False,False,False,200890.27625227685,False,False,False,False
2024-11-12 00:00:00+00:00,21.4175480273,21.5861049034,21.3595582763,21.4852027367,251429,,,,,,21.185956786349426,21.079093029393185,20.973995822323015,20.72429348576262,20.048371066130056,19.783137743169714,19.390963797980827,19.405742703837017,19.014164615638627,18.845746984123778,18.820832977697577,18.67048346109494,18.447033584957733,18.39246998483609,18.405597862390533,18.408639016162915,18.31755677411203,18.299543288331652,18.29839601768766,18.299204333391167,18.306226160219513,18.318796507678368,18.31091259772938,18.307467057537075,,,,,,,21.39159038522223,21.12737266316372,21.013099759023483,20.7478986014058,20.27064875907488,20.099880074314385,19.86637103428347,19.492320705531593,19.389894960843606,19.107599234750086,18.961383280754184,18.83876810768084,18.806502880446267,18.689116356250977,18.60526000696043,18.420674262330696,18.37816937038938,18.40053624095999,18.404673692956237,18.37500080647473,18.31226688923276,18.29348756573004,18.30240872829347,18.314367696576458,18.307194858218484,,19.107599234750086,,,20.153688925447593,19.24056116676853,19.419338059140852,"rgba(0, 255, 0, 1.0)",0.45672708426117997,20.153688925447593,2.7672085702928624,57.87803346636038,0.8783905800148162,True,False,True,False,True,10.000029937917368,19.597804291043,0.0,0.0,0.0,0.0,0,0.9278400306321649,0.9428761550250457,False,False,False,False,0.2892817214613277,0.28931489644724817,False,False,False,False,-2887156,-2709903.256549544,False,False,False,False,202872.1869874817,False,False,False,False
2024-11-13 00:00:00+00:00,21.432045465,21.5915172802,21.3885531518,21.5045326537,337007,,,,,,21.206523066368522,21.097802690168557,20.99088537003839,20.74148240685685,20.06757406020702,19.800616837969322,19.40350466489705,19.41713036011397,19.024781750322134,18.85553825854818,18.8300983949256,18.678822507016022,18.454602952298583,18.399156617819294,18.412027691698906,18.414668055647986,18.322834920318606,18.304526925675944,18.303192566289788,18.30399514680421,18.310818171562865,18.323173637551893,18.31516700983878,18.311621008699603,,,,,,,21.405118240402082,21.14725754968524,21.030338512729468,20.76569413585581,20.29010975375439,20.11949828951314,19.88461424788352,19.507727756216056,19.40356651882762,19.118302318254283,18.971906962285118,18.848381959301342,18.815472844386974,18.6975138827703,18.61340977227612,18.42806798467941,18.385027450406408,18.407065766150485,18.410841221465777,18.38061406654526,18.317380683578165,18.29842543950238,18.307048310712783,18.31870520441132,18.3113790234508,,19.118302318254283,,,20.16972177461742,19.251488262199246,19.431526461669442,"rgba(0, 255, 0, 1.0)",0.4640901121284702,20.16972177461742,2.71999695187029,58.11380678654262,1.358846683006064,True,False,True,False,True,10.131781133385896,19.608871128789502,0.0,0.0,0.0,0.0,0,0.938842585141027,0.9389899792922999,False,False,False,False,0.2983337702746549,0.29382433336095154,False,False,False,False,-2550149,-2703638.3837436796,False,False,False,False,208132.37573307066,False,False,False,False
