date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_516,aVWAP_peak_482,aVWAP_peak_451,aVWAP_peak_426,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_185,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_77,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_817,aVWAP_valley_815,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_768,aVWAP_valley_737,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_677,aVWAP_valley_649,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_293,aVWAP_valley_251,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_139,aVWAP_valley_89,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_473,aVWAP_OB_bull_170,aVWAP_OB_bear_673,aVWAP_OB_bear_563,aVWAP_OB_bear_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 15:00:00+00:00,2.655,2.655,2.645,2.645,0.0,,,,,2.678625085557837,2.6788442511088366,3.2493911471988186,3.2540455508563997,3.5423218300938806,3.5423218300938806,3.546545986485752,3.5647491387502965,3.5647491387502965,3.5668544112415503,3.568910777698863,3.602235808406379,3.6374594334655095,3.6627419338233773,3.689100488608936,3.694401109200928,3.694921727906209,3.701937397905256,3.7021924920511413,3.732325284051642,3.732325284051642,3.7324689267879205,3.741237161339735,3.7539606412560484,3.7666746202024153,3.7667796496336456,3.754843031028192,3.7511502405439185,3.7511502405439185,3.7655860122796745,3.7655860122796745,3.7687261549900963,3.771320123090233,3.8002127484803667,3.8080665976661963,3.8080665976661963,3.8080665976661963,3.8081177305614062,,,,,,,2.61114744351962,2.611094674556213,2.6331228610540727,2.701954644725481,2.7031274481002736,2.7037896881146386,2.704163207895222,3.242559400141927,3.2951248033644736,3.4065543277305,3.554396839101134,3.585105784065437,3.593882815149476,3.627497678509001,3.627714230332415,3.6484060442423374,3.675986786243625,3.6760667801940006,3.694921727906209,3.6958352230879554,3.7149993881028363,3.7149993881028363,3.7149993881028363,3.7149993881028363,3.715752081806049,3.7445431642288827,3.7654746046049983,3.763065490523118,3.7473857972762756,3.7460726455928866,3.7793464036448223,3.800743580930439,3.800743580930439,3.801197655640939,3.808618374138341,3.808618374138341,3.808618374138341,3.6484060442423374,3.7519942422929744,3.2493911471988186,3.5647491387502965,3.732325284051642,3.18822475575045,"rgba(255, 26, 202, 1.0)",0.054788125891556946,2.786502559573053,-2.58272312239939,49.906793737539886,-6.150303507104475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7841648590021691,1.176789587852495,False,False,False,False,-0.3186766601745115,-0.32051815827175223,False,False,False,False,-11300.0,-8054.511699268124,False,False,False,False,198.1322418403406,False,False,False,False
2025-09-05 16:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,2.678625085557837,2.6788442511088366,3.2493911471988186,3.2540455508563997,3.5423218300938806,3.5423218300938806,3.546545986485752,3.5647491387502965,3.5647491387502965,3.5668544112415503,3.568910777698863,3.602235808406379,3.6374594334655095,3.6627419338233773,3.689100488608936,3.694401109200928,3.694921727906209,3.701937397905256,3.7021924920511413,3.732325284051642,3.732325284051642,3.7324689267879205,3.741237161339735,3.7539606412560484,3.7666746202024153,3.7667796496336456,3.754843031028192,3.7511502405439185,3.7511502405439185,3.7655860122796745,3.7655860122796745,3.7687261549900963,3.771320123090233,3.8002127484803667,3.8080665976661963,3.8080665976661963,3.8080665976661963,3.8081177305614062,,,,,,,2.61114744351962,2.611094674556213,2.6331228610540727,2.701954644725481,2.7031274481002736,2.7037896881146386,2.704163207895222,3.242559400141927,3.2951248033644736,3.4065543277305,3.554396839101134,3.585105784065437,3.593882815149476,3.627497678509001,3.627714230332415,3.6484060442423374,3.675986786243625,3.6760667801940006,3.694921727906209,3.6958352230879554,3.7149993881028363,3.7149993881028363,3.7149993881028363,3.7149993881028363,3.715752081806049,3.7445431642288827,3.7654746046049983,3.763065490523118,3.7473857972762756,3.7460726455928866,3.7793464036448223,3.800743580930439,3.800743580930439,3.801197655640939,3.808618374138341,3.808618374138341,3.808618374138341,3.6484060442423374,3.7519942422929744,3.2493911471988186,3.5647491387502965,3.732325284051642,3.18822475575045,"rgba(255, 26, 202, 1.0)",0.05327981549056867,2.786502559573053,-2.6558380180220573,50.79125598811615,-5.106438217970833,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7740863787375412,1.1893687707641198,False,False,False,False,-0.32096098236385184,-0.32073957031780204,False,False,False,False,-11300.0,-8104.829347341487,False,False,False,False,195.0604241373896,False,False,False,False
2025-09-05 17:00:00+00:00,2.645,2.645,2.625,2.625,0.0,,,,,2.678625085557837,2.6788442511088366,3.2493911471988186,3.2540455508563997,3.5423218300938806,3.5423218300938806,3.546545986485752,3.5647491387502965,3.5647491387502965,3.5668544112415503,3.568910777698863,3.602235808406379,3.6374594334655095,3.6627419338233773,3.689100488608936,3.694401109200928,3.694921727906209,3.701937397905256,3.7021924920511413,3.732325284051642,3.732325284051642,3.7324689267879205,3.741237161339735,3.7539606412560484,3.7666746202024153,3.7667796496336456,3.754843031028192,3.7511502405439185,3.7511502405439185,3.7655860122796745,3.7655860122796745,3.7687261549900963,3.771320123090233,3.8002127484803667,3.8080665976661963,3.8080665976661963,3.8080665976661963,3.8081177305614062,,,,,,,2.61114744351962,2.611094674556213,2.6331228610540727,2.701954644725481,2.7031274481002736,2.7037896881146386,2.704163207895222,3.242559400141927,3.2951248033644736,3.4065543277305,3.554396839101134,3.585105784065437,3.593882815149476,3.627497678509001,3.627714230332415,3.6484060442423374,3.675986786243625,3.6760667801940006,3.694921727906209,3.6958352230879554,3.7149993881028363,3.7149993881028363,3.7149993881028363,3.7149993881028363,3.715752081806049,3.7445431642288827,3.7654746046049983,3.763065490523118,3.7473857972762756,3.7460726455928866,3.7793464036448223,3.800743580930439,3.800743580930439,3.801197655640939,3.808618374138341,3.808618374138341,3.808618374138341,3.6484060442423374,3.7519942422929744,3.2493911471988186,3.5647491387502965,3.732325284051642,3.18822475575045,"rgba(255, 26, 202, 1.0)",0.05256810254684542,2.786502559573053,-3.072253928684829,48.66626089143206,-5.106438217970833,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.751381215469613,1.1889502762430941,False,False,False,False,-0.32548540662086006,-0.32311248846933105,False,False,False,False,-11300.0,-8154.3668768400685,False,False,False,False,192.03623151510448,False,False,False,False
2025-09-05 18:00:00+00:00,2.625,2.635,2.62,2.635,0.0,,,,,2.678625085557837,2.6788442511088366,3.2493911471988186,3.2540455508563997,3.5423218300938806,3.5423218300938806,3.546545986485752,3.5647491387502965,3.5647491387502965,3.5668544112415503,3.568910777698863,3.602235808406379,3.6374594334655095,3.6627419338233773,3.689100488608936,3.694401109200928,3.694921727906209,3.701937397905256,3.7021924920511413,3.732325284051642,3.732325284051642,3.7324689267879205,3.741237161339735,3.7539606412560484,3.7666746202024153,3.7667796496336456,3.754843031028192,3.7511502405439185,3.7511502405439185,3.7655860122796745,3.7655860122796745,3.7687261549900963,3.771320123090233,3.8002127484803667,3.8080665976661963,3.8080665976661963,3.8080665976661963,3.8081177305614062,,,,,,,2.61114744351962,2.611094674556213,2.6331228610540727,2.701954644725481,2.7031274481002736,2.7037896881146386,2.704163207895222,3.242559400141927,3.2951248033644736,3.4065543277305,3.554396839101134,3.585105784065437,3.593882815149476,3.627497678509001,3.627714230332415,3.6484060442423374,3.675986786243625,3.6760667801940006,3.694921727906209,3.6958352230879554,3.7149993881028363,3.7149993881028363,3.7149993881028363,3.7149993881028363,3.715752081806049,3.7445431642288827,3.7654746046049983,3.763065490523118,3.7473857972762756,3.7460726455928866,3.7793464036448223,3.800743580930439,3.800743580930439,3.801197655640939,3.808618374138341,3.808618374138341,3.808618374138341,3.6484060442423374,3.7519942422929744,3.2493911471988186,3.5647491387502965,3.732325284051642,3.18822475575045,"rgba(255, 26, 202, 1.0)",0.05207435778489204,2.786502559573053,-2.909350513718815,48.73496214899044,-5.106438217970833,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7511013215859027,1.1883259911894275,False,False,False,False,-0.32853652868548106,-0.3258245085774061,False,False,False,False,-11300.0,-8203.136382625493,False,False,False,False,189.0589256001416,False,False,False,False
2025-09-05 19:00:00+00:00,2.635,2.665,2.62,2.655,151.0,,,,,2.6774326661724737,2.677647203744765,3.247083438984397,3.251731755722623,3.53986953762466,3.53986953762466,3.5440911198631784,3.5622855171106487,3.5622855171106487,3.564389520616392,3.5664447533542285,3.5997814216945336,3.6350537072472617,3.660378130761448,3.6867890375286954,3.692101208041983,3.692622488851444,3.6996456736323844,3.699900938852386,3.730064025637844,3.730064025637844,3.730207681097459,3.7389813930212465,3.7517227256300796,3.7644798371746964,3.7645853442311026,3.7529922503769737,3.7493608643405856,3.7493608643405856,3.7639126422893057,3.7639126422893057,3.7670563084150523,3.769652988432402,3.7985952473813227,3.806462527478223,3.806462527478223,3.806462527478223,3.806513765803007,,,,,,,2.6165540994623657,2.616487617135207,2.6340971891376848,2.7007112004766163,2.701902332710638,2.702603063236575,2.702986628721145,3.2402603607746943,3.292775711920927,3.404133026651755,3.55193810130291,3.5826373259473447,3.591422809672869,3.6250766653044537,3.625293632248892,3.6460233549660797,3.673649392444658,3.673729626511096,3.692622488851444,3.6935373182677473,3.7127263077306054,3.7127263077306054,3.7127263077306054,3.7127263077306054,3.7134810479767784,3.7422942413348737,3.763272571254781,3.7610889378732453,3.745629837795197,3.744338313135533,3.777690871898119,3.7991270017965526,3.7991270017965526,3.7995819392827235,3.8070165307867643,3.8070165307867643,3.8070165307867643,3.6460233549660797,3.750189694132401,3.247083438984397,3.5622855171106487,3.730064025637844,3.1868568582709575,"rgba(255, 26, 202, 1.0)",0.05121716702599206,2.786188920234522,-2.5614247693150527,51.385126877943925,-3.9343974945712503,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7703455964325528,1.1839464882943145,False,False,False,False,-0.32143929106962177,-0.3236318998235139,False,False,False,False,-11149.0,-8248.808686770833,False,False,False,False,188.4688647381239,False,False,False,False
2025-09-08 14:00:00+00:00,2.655,2.66,2.655,2.66,0.0,,,,,2.6774326661724737,2.677647203744765,3.247083438984397,3.251731755722623,3.53986953762466,3.53986953762466,3.5440911198631784,3.5622855171106487,3.5622855171106487,3.564389520616392,3.5664447533542285,3.5997814216945336,3.6350537072472617,3.660378130761448,3.6867890375286954,3.692101208041983,3.692622488851444,3.6996456736323844,3.699900938852386,3.730064025637844,3.730064025637844,3.730207681097459,3.7389813930212465,3.7517227256300796,3.7644798371746964,3.7645853442311026,3.7529922503769737,3.7493608643405856,3.7493608643405856,3.7639126422893057,3.7639126422893057,3.7670563084150523,3.769652988432402,3.7985952473813227,3.806462527478223,3.806462527478223,3.806462527478223,3.806513765803007,,,,,,,2.6165540994623657,2.616487617135207,2.6340971891376848,2.7007112004766163,2.701902332710638,2.702603063236575,2.702986628721145,3.2402603607746943,3.292775711920927,3.404133026651755,3.55193810130291,3.5826373259473447,3.591422809672869,3.6250766653044537,3.625293632248892,3.6460233549660797,3.673649392444658,3.673729626511096,3.692622488851444,3.6935373182677473,3.7127263077306054,3.7127263077306054,3.7127263077306054,3.7127263077306054,3.7134810479767784,3.7422942413348737,3.763272571254781,3.7610889378732453,3.745629837795197,3.744338313135533,3.777690871898119,3.7991270017965526,3.7991270017965526,3.7995819392827235,3.8070165307867643,3.8070165307867643,3.8070165307867643,3.6460233549660797,3.750189694132401,3.247083438984397,3.5622855171106487,3.730064025637844,3.1868568582709575,"rgba(255, 26, 202, 1.0)",0.05068032651301326,2.786188920234522,-2.4898995116402847,53.74687536254517,-1.5010347133654989,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7787709497206701,1.16536312849162,False,False,False,False,-0.31437322770107495,-0.3190025637622944,False,False,False,False,-11149.0,-8293.772893177487,False,False,False,False,185.54686683520725,False,False,False,False
2025-09-08 15:00:00+00:00,2.66,2.66,2.655,2.655,0.0,,,,,2.6774326661724737,2.677647203744765,3.247083438984397,3.251731755722623,3.53986953762466,3.53986953762466,3.5440911198631784,3.5622855171106487,3.5622855171106487,3.564389520616392,3.5664447533542285,3.5997814216945336,3.6350537072472617,3.660378130761448,3.6867890375286954,3.692101208041983,3.692622488851444,3.6996456736323844,3.699900938852386,3.730064025637844,3.730064025637844,3.730207681097459,3.7389813930212465,3.7517227256300796,3.7644798371746964,3.7645853442311026,3.7529922503769737,3.7493608643405856,3.7493608643405856,3.7639126422893057,3.7639126422893057,3.7670563084150523,3.769652988432402,3.7985952473813227,3.806462527478223,3.806462527478223,3.806462527478223,3.806513765803007,,,,,,,2.6165540994623657,2.616487617135207,2.6340971891376848,2.7007112004766163,2.701902332710638,2.702603063236575,2.702986628721145,3.2402603607746943,3.292775711920927,3.404133026651755,3.55193810130291,3.5826373259473447,3.591422809672869,3.6250766653044537,3.625293632248892,3.6460233549660797,3.673649392444658,3.673729626511096,3.692622488851444,3.6935373182677473,3.7127263077306054,3.7127263077306054,3.7127263077306054,3.7127263077306054,3.7134810479767784,3.7422942413348737,3.763272571254781,3.7610889378732453,3.745629837795197,3.744338313135533,3.777690871898119,3.7991270017965526,3.7991270017965526,3.7995819392827235,3.8070165307867643,3.8070165307867643,3.8070165307867643,3.6460233549660797,3.750189694132401,3.247083438984397,3.5622855171106487,3.730064025637844,3.1868568582709575,"rgba(255, 26, 202, 1.0)",0.05003845368131346,2.786188920234522,-2.621762076622961,54.45785844881131,-0.605400382862662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7817772778402695,1.166479190101237,False,False,False,False,-0.31437322770107495,-0.31668789573168465,False,False,False,False,-11149.0,-8338.039980104968,False,False,False,False,182.67017122535907,False,False,False,False
2025-09-08 16:00:00+00:00,2.655,2.675,2.655,2.675,0.0,,,,,2.6774326661724737,2.677647203744765,3.247083438984397,3.251731755722623,3.53986953762466,3.53986953762466,3.5440911198631784,3.5622855171106487,3.5622855171106487,3.564389520616392,3.5664447533542285,3.5997814216945336,3.6350537072472617,3.660378130761448,3.6867890375286954,3.692101208041983,3.692622488851444,3.6996456736323844,3.699900938852386,3.730064025637844,3.730064025637844,3.730207681097459,3.7389813930212465,3.7517227256300796,3.7644798371746964,3.7645853442311026,3.7529922503769737,3.7493608643405856,3.7493608643405856,3.7639126422893057,3.7639126422893057,3.7670563084150523,3.769652988432402,3.7985952473813227,3.806462527478223,3.806462527478223,3.806462527478223,3.806513765803007,,,,,,,2.6165540994623657,2.616487617135207,2.6340971891376848,2.7007112004766163,2.701902332710638,2.702603063236575,2.702986628721145,3.2402603607746943,3.292775711920927,3.404133026651755,3.55193810130291,3.5826373259473447,3.591422809672869,3.6250766653044537,3.625293632248892,3.6460233549660797,3.673649392444658,3.673729626511096,3.692622488851444,3.6935373182677473,3.7127263077306054,3.7127263077306054,3.7127263077306054,3.7127263077306054,3.7134810479767784,3.7422942413348737,3.763272571254781,3.7610889378732453,3.745629837795197,3.744338313135533,3.777690871898119,3.7991270017965526,3.7991270017965526,3.7995819392827235,3.8070165307867643,3.8070165307867643,3.8070165307867643,3.6460233549660797,3.750189694132401,3.247083438984397,3.5622855171106487,3.730064025637844,3.1868568582709575,"rgba(255, 26, 202, 1.0)",0.04906678662312855,2.786188920234522,-2.2660729973727527,57.37657007089961,2.3421472265952588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7816349384098541,1.1556550951847704,False,False,False,False,-0.3108516024547351,-0.31376974909320987,False,False,False,False,-11149.0,-8381.620755607215,False,False,False,False,179.83807554744652,False,False,False,False
2025-09-08 17:00:00+00:00,2.675,2.68,2.675,2.68,0.0,,,,,2.6774326661724737,2.677647203744765,3.247083438984397,3.251731755722623,3.53986953762466,3.53986953762466,3.5440911198631784,3.5622855171106487,3.5622855171106487,3.564389520616392,3.5664447533542285,3.5997814216945336,3.6350537072472617,3.660378130761448,3.6867890375286954,3.692101208041983,3.692622488851444,3.6996456736323844,3.699900938852386,3.730064025637844,3.730064025637844,3.730207681097459,3.7389813930212465,3.7517227256300796,3.7644798371746964,3.7645853442311026,3.7529922503769737,3.7493608643405856,3.7493608643405856,3.7639126422893057,3.7639126422893057,3.7670563084150523,3.769652988432402,3.7985952473813227,3.806462527478223,3.806462527478223,3.806462527478223,3.806513765803007,,,,,,,2.6165540994623657,2.616487617135207,2.6340971891376848,2.7007112004766163,2.701902332710638,2.702603063236575,2.702986628721145,3.2402603607746943,3.292775711920927,3.404133026651755,3.55193810130291,3.5826373259473447,3.591422809672869,3.6250766653044537,3.625293632248892,3.6460233549660797,3.673649392444658,3.673729626511096,3.692622488851444,3.6935373182677473,3.7127263077306054,3.7127263077306054,3.7127263077306054,3.7127263077306054,3.7134810479767784,3.7422942413348737,3.763272571254781,3.7610889378732453,3.745629837795197,3.744338313135533,3.777690871898119,3.7991270017965526,3.7991270017965526,3.7995819392827235,3.8070165307867643,3.8070165307867643,3.8070165307867643,3.6460233549660797,3.750189694132401,3.247083438984397,3.5622855171106487,3.730064025637844,3.1868568582709575,"rgba(255, 26, 202, 1.0)",0.0487761941636202,2.786188920234522,-2.177064489252895,59.870053578585946,4.806114329201684,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7863534675615209,1.1543624161073824,False,False,False,False,-0.30499874008610767,-0.30938424458965874,False,False,False,False,-11149.0,-8424.525860171443,False,False,False,False,177.04988832965665,False,False,False,False
2025-09-08 18:00:00+00:00,2.68,2.715,2.68,2.7,38.0,,,,,2.6776270909832727,2.677839069237654,3.2465552065389938,3.2512017340457704,3.5392900932569877,3.5392900932569877,3.543510892459529,3.5617024809533104,3.5617024809533104,3.5638061006813326,3.5658609837960906,3.5991991205852174,3.634481682656509,3.659815228270074,3.686237775853549,3.6915525399431415,3.6920739633087005,3.699098736506202,3.6993540352440206,3.7295235173824146,3.7295235173824146,3.729667172100078,3.738441961768612,3.7511872304941316,3.763954328482114,3.7640599470940646,3.7525491702689857,3.748932526829826,3.748932526829826,3.763511755077256,3.763511755077256,3.766656207205698,3.76925348942949,3.798207133530128,3.8060775035735945,3.8060775035735945,3.8060775035735945,3.8061287663384498,,,,,,,2.6195711974110036,2.619495486782721,2.635239432225862,2.70069781793049,2.7018829498356434,2.702580858537475,2.7029627881892946,3.2397347015179356,3.292234286490416,3.4035675177992846,3.5513566370888223,3.5820523466332412,3.590839492379969,3.62450135864386,3.624718416425798,3.6454564297933514,3.673092353784029,3.6731726424828937,3.6920739633087005,3.6929890839506525,3.7121834467024377,3.7121834467024377,3.7121834467024377,3.7121834467024377,3.7129386538434503,3.7417563579334656,3.762745359875628,3.7606156388439635,3.7452095565975294,3.74392322312496,3.7772940070376415,3.798739100061512,3.798739100061512,3.7991942367615668,3.806632031589867,3.806632031589867,3.806632031589867,3.6454564297933514,3.7497577155990727,3.2465552065389938,3.5617024809533104,3.7295235173824146,3.1867920343828247,"rgba(255, 0, 0, 1.0)",0.04852667140663874,2.7866366804016804,-1.7853415017010184,63.4928113447743,8.250263389495437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7891231964483905,1.1453940066592676,False,False,False,False,-0.2956759716192662,-0.30253010810446246,False,False,False,False,-11111.0,-8466.17662202925,False,False,False,False,174.89407610749143,False,False,False,False
2025-09-08 19:00:00+00:00,2.695,2.705,2.685,2.695,204.0,,,,,2.6784534079428,2.678653026427963,3.243719590053763,3.2483565697091272,3.536180705998459,3.536180705998459,3.5403973150579793,3.5585738679595837,3.5585738679595837,3.56067543379318,3.562728445565096,3.596074378998604,3.631411825321821,3.656794118098512,3.68327890041605,3.68860753381331,3.6891297194277572,3.6961629856821405,3.6964184635957684,3.72662214676217,3.72662214676217,3.726765797468009,3.735546350709183,3.748312676494788,3.7611332117260488,3.7612394273298686,3.750169378412664,3.746631708865726,3.746631708865726,3.761358050917235,3.761358050917235,3.7645067202847393,3.7671072339147496,3.7961219463232334,3.8040088922555544,3.8040088922555544,3.8040088922555544,3.8040602861149386,,,,,,,2.6320407887628314,2.6319372644049546,2.6404471023779013,2.7005307168871,2.7016879600055543,2.702374961168064,2.7027496391549657,3.236912815303876,3.2893282448817325,3.4005327762731556,3.548236439300576,3.578913318762141,3.5877093324655145,3.6214139679024795,3.621631510988861,3.642413823766332,3.6701025902284545,3.670183171036204,3.6891297194277572,3.6900463973404634,3.709269494881409,3.709269494881409,3.709269494881409,3.709269494881409,3.7100271994391876,3.7388690274979637,3.7599151312769092,3.758074009119608,3.7429518982184,3.7416933786290403,3.7751618816773367,3.7966550507060584,3.7966550507060584,3.7971112559836997,3.8045662339634103,3.8045662339634103,3.8045662339634103,3.642413823766332,3.7474373919388637,3.243719590053763,3.5585738679595837,3.72662214676217,3.1860787470085192,"rgba(255, 0, 0, 1.0)",0.04848070109175842,2.788410532019406,-1.9267570376635048,64.84803093758802,9.565353369466386,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7904656319290464,1.1507760532150777,False,False,False,False,-0.2968385593689786,-0.29968433373672054,False,False,False,False,-11315.0,-8510.344426338874,False,False,False,False,175.3453307414838,False,False,False,False
2025-09-09 14:00:00+00:00,2.73,2.73,2.73,2.73,0.0,,,,,2.6784534079428,2.678653026427963,3.243719590053763,3.2483565697091272,3.536180705998459,3.536180705998459,3.5403973150579793,3.5585738679595837,3.5585738679595837,3.56067543379318,3.562728445565096,3.596074378998604,3.631411825321821,3.656794118098512,3.68327890041605,3.68860753381331,3.6891297194277572,3.6961629856821405,3.6964184635957684,3.72662214676217,3.72662214676217,3.726765797468009,3.735546350709183,3.748312676494788,3.7611332117260488,3.7612394273298686,3.750169378412664,3.746631708865726,3.746631708865726,3.761358050917235,3.761358050917235,3.7645067202847393,3.7671072339147496,3.7961219463232334,3.8040088922555544,3.8040088922555544,3.8040088922555544,3.8040602861149386,,,,,,,2.6320407887628314,2.6319372644049546,2.6404471023779013,2.7005307168871,2.7016879600055543,2.702374961168064,2.7027496391549657,3.236912815303876,3.2893282448817325,3.4005327762731556,3.548236439300576,3.578913318762141,3.5877093324655145,3.6214139679024795,3.621631510988861,3.642413823766332,3.6701025902284545,3.670183171036204,3.6891297194277572,3.6900463973404634,3.709269494881409,3.709269494881409,3.709269494881409,3.709269494881409,3.7100271994391876,3.7388690274979637,3.7599151312769092,3.758074009119608,3.7429518982184,3.7416933786290403,3.7751618816773367,3.7966550507060584,3.7966550507060584,3.7971112559836997,3.8045662339634103,3.8045662339634103,3.8045662339634103,3.642413823766332,3.7474373919388637,3.243719590053763,3.5585738679595837,3.72662214676217,3.1860787470085192,"rgba(239, 83, 80, 1.0)",0.04828714786171049,2.788410532019406,-1.2096496605408962,68.57876399125654,13.108637268273547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7935982339955849,1.1479028697571745,False,False,False,False,-0.28063155988856786,-0.2901579468126442,False,False,False,False,-11315.0,-8553.827458488659,False,False,False,False,172.6267984819259,False,False,False,False
2025-09-09 15:00:00+00:00,2.73,2.73,2.73,2.73,0.0,,,,,2.6784534079428,2.678653026427963,3.243719590053763,3.2483565697091272,3.536180705998459,3.536180705998459,3.5403973150579793,3.5585738679595837,3.5585738679595837,3.56067543379318,3.562728445565096,3.596074378998604,3.631411825321821,3.656794118098512,3.68327890041605,3.68860753381331,3.6891297194277572,3.6961629856821405,3.6964184635957684,3.72662214676217,3.72662214676217,3.726765797468009,3.735546350709183,3.748312676494788,3.7611332117260488,3.7612394273298686,3.750169378412664,3.746631708865726,3.746631708865726,3.761358050917235,3.761358050917235,3.7645067202847393,3.7671072339147496,3.7961219463232334,3.8040088922555544,3.8040088922555544,3.8040088922555544,3.8040602861149386,,,,,,,2.6320407887628314,2.6319372644049546,2.6404471023779013,2.7005307168871,2.7016879600055543,2.702374961168064,2.7027496391549657,3.236912815303876,3.2893282448817325,3.4005327762731556,3.548236439300576,3.578913318762141,3.5877093324655145,3.6214139679024795,3.621631510988861,3.642413823766332,3.6701025902284545,3.670183171036204,3.6891297194277572,3.6900463973404634,3.709269494881409,3.709269494881409,3.709269494881409,3.709269494881409,3.7100271994391876,3.7388690274979637,3.7599151312769092,3.758074009119608,3.7429518982184,3.7416933786290403,3.7751618816773367,3.7966550507060584,3.7966550507060584,3.7971112559836997,3.8045662339634103,3.8045662339634103,3.8045662339634103,3.642413823766332,3.7474373919388637,3.243719590053763,3.5585738679595837,3.72662214676217,3.1860787470085192,"rgba(239, 83, 80, 1.0)",0.048337868690288714,2.788410532019406,-1.208380377580468,71.06591936036888,15.445914710282707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7917594654788417,1.1547884187082407,False,False,False,False,-0.28063155988856786,-0.28539475335060605,False,False,False,False,-11315.0,-8596.636335101237,False,False,False,False,169.9504140093379,False,False,False,False
