date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_peak_837,aVWAP_peak_833,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_765,aVWAP_peak_736,aVWAP_peak_715,aVWAP_peak_698,aVWAP_peak_682,aVWAP_peak_658,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_532,aVWAP_peak_510,aVWAP_peak_477,aVWAP_peak_442,aVWAP_peak_409,aVWAP_peak_406,aVWAP_peak_388,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_316,aVWAP_peak_296,aVWAP_peak_264,aVWAP_peak_242,aVWAP_peak_227,aVWAP_peak_202,aVWAP_peak_159,aVWAP_peak_136,aVWAP_peak_116,aVWAP_peak_84,aVWAP_peak_59,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_31,aVWAP_peak_16,aVWAP_valley_867,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_770,aVWAP_valley_760,aVWAP_valley_729,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_592,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_454,aVWAP_valley_431,aVWAP_valley_397,aVWAP_valley_351,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_211,aVWAP_valley_185,aVWAP_valley_141,aVWAP_valley_87,aVWAP_valley_65,aVWAP_valley_36,aVWAP_valley_12,aVWAP_OB_bull_867,aVWAP_OB_bull_817,aVWAP_OB_bull_454,aVWAP_OB_bull_329,aVWAP_OB_bear_802,aVWAP_OB_bear_736,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-03 00:00:00+00:00,16.2949930595,16.9976822745,16.2949930595,16.9976822745,3905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.634336894737057,16.524029036429077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.532661357277007,16.49826897445041,,,,,,,16.547324065723387,16.579182965583065,16.51546516586371,#000000,,16.547324065723387,,49.82216652881455,-2.886944863401439,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5094,2871.4103942902075,False,False,False,False,3240.1043163427485,False,False,False,False
2022-03-04 00:00:00+00:00,16.8053673314,16.8053673314,16.2728028737,16.3615636167,2594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.63382407931034,16.527325776457847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.54387173468679,16.5016666899499,,,,,,,16.55167207010122,16.580574927884093,16.522769212318345,#000000,,16.55167207010122,,51.02814338446393,-2.886944863401439,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7688,3060.2962611807875,False,False,False,False,3214.7668921724444,False,False,False,False
2022-03-07 00:00:00+00:00,16.5021014597,16.9514527208,16.3440333699,16.8053673314,6356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.628207926601764,16.532514220607652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.556261716638737,16.507554641756723,,,,,,,16.55613462640122,16.580361073604706,16.53190817919773,#000000,,16.55613462640122,,50.40094182769643,-2.886944863401439,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1332,2992.519937212913,False,False,False,False,3337.9525042441137,False,False,False,False
2022-03-08 00:00:00+00:00,16.7683836885,16.8275575171,16.4059439881,16.5021014597,2754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.630774347972054,16.53660231211137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5660830058693,16.511626665197227,,,,,,,16.561271582787487,16.58368833004171,16.538854835533265,#000000,,16.561271582787487,,51.20349120438187,-2.886944863401439,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4086,3035.401508302603,False,False,False,False,3315.0524060384623,False,False,False,False
2022-03-09 00:00:00+00:00,16.583465474,16.7683836885,16.3731764805,16.7683836885,3405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.62658720933526,16.53799053350864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.566962897873353,16.51356325325556,,,,,,,16.561275973493203,16.58228887142195,16.540263075564454,#000000,,16.561275973493203,,50.82069628219912,-2.886944863401439,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,681,2943.0720373887752,False,False,False,False,3318.579762664405,False,False,False,False
2022-03-10 00:00:00+00:00,16.3097865166,16.9606986316,16.3097865166,16.4651178168,6568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.613957755409857,16.537258367262577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.560539065972907,16.514297586942707,,,,,,,16.55651319389701,16.57560806133622,16.537418326457807,#000000,,16.55651319389701,,49.2600034009193,-2.886944863401439,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5887,2596.7947025892154,False,False,False,False,3446.0080072658006,False,False,False,False
2022-03-11 00:00:00+00:00,16.81276406,16.9922597617,16.550999495,16.6407473458,4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.626702726767437,16.547118699272623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.581247326030454,16.52355051308594,,,,,,,16.569654816289113,16.586910713020032,16.552398919558197,#000000,,16.569654816289113,,50.67158960701036,-2.886944863401439,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1716,2427.665498566109,False,False,False,False,3474.4390658043967,False,False,False,False
2022-03-14 00:00:00+00:00,16.5210835447,17.1268067481,16.4911675944,16.9399068487,9979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.639740295322248,16.561524564675352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.605043925358427,16.537856833367105,,,,,,,16.58604140468078,16.6006324299988,16.571450379362766,#000000,,16.58604140468078,,50.183633797511554,-2.886944863401439,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11695,1873.8354790144972,False,False,False,False,3729.519886753244,False,False,False,False
2022-03-15 00:00:00+00:00,16.4762096193,16.8314615289,16.4762096193,16.7454531718,6105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.635924173542612,16.563194384088856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.604007538570773,16.54036349738779,,,,,,,16.58587239839751,16.599559278815732,16.572185517979282,#000000,,16.58587239839751,,49.63885381623878,-2.886944863401439,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.023465921611533505,-0.023465921611533505,False,False,False,False,-17800,1102.3125190531443,False,False,False,False,3822.675969625666,False,False,False,False
2022-03-16 00:00:00+00:00,16.5734364577,17.0146967244,16.5061255696,16.5360415198,19355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.649069442160624,16.58179270347679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.626566242585746,16.559731237874516,,,,,,,16.604289906524418,16.61543107281871,16.59314874023013,#000000,,16.604289906524418,,49.80569239008824,-2.886944863401439,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9156695905486036,0.962010291479672,False,False,False,False,0.02672729207103763,0.0016306852297520626,False,False,False,False,1555,1120.0649692863544,False,False,False,False,4431.786715914855,False,False,False,False
2022-03-17 00:00:00+00:00,17.1941924261,17.1941924261,16.7304951967,17.0146967244,6741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6758609344091,16.60277039432814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.65840333686544,16.579413491436004,,,,,,,16.62911203925967,16.63931566436862,16.618908414150724,#000000,,16.62911203925967,,52.88095104633605,-1.1318634559675758,True,False,True,False,True,3.91494414494343,,0.0,0.0,0.0,0.0,1,0.9144085849131831,0.9570673904190662,False,False,False,False,0.16778550335746892,0.0847080942936105,False,False,False,False,8296,1401.4741861770856,False,False,False,False,4522.344099604469,False,False,False,False
2022-03-18 00:00:00+00:00,17.9495701708,17.9495701708,16.7379741843,16.7379741843,12605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.545704841966664,16.77475230069993,16.677183381020875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.770176156978575,16.648241239710742,,,,,,,16.883211584075358,16.999213507895824,16.70920869834466,#000000,,16.883211584075358,,57.56284356607531,3.293349572181029,True,False,True,False,True,9.399848779714596,,0.0,0.0,0.0,0.0,1,0.9178517287497261,0.9164536481063814,False,False,False,False,0.3428281991815966,0.21376814673760355,False,False,False,False,20901,2166.1614729936705,False,False,False,False,4839.310997659196,False,False,False,False
2022-03-21 00:00:00+00:00,17.8149483945,17.9495701708,17.6504106679,17.9420911832,9387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.80497641106667,17.656371548911995,16.855167349128443,16.739784086898247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.858925186088634,16.706508782068852,,,,,,,17.103622227360475,17.26407484900134,16.782716984078743,#000000,,17.103622227360475,,59.87197246621726,5.350398472425816,True,False,True,False,True,8.231948163237575,,0.0,0.0,0.0,0.0,0,0.9606767392409072,0.9144955877171361,False,False,False,False,0.3428282132029136,0.2782981799702586,False,False,False,False,11514,2532.7433760135264,False,False,False,False,5017.6517428490315,False,False,False,False
2022-03-22 00:00:00+00:00,17.9346121957,17.9495701708,17.6391921866,17.9495701708,5248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.84112485103333,17.81793896746879,17.691965724004977,16.896394242792567,16.772932763094076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.90386528008797,16.737586366254266,,,,,,,17.237401170676566,17.40407130967875,16.820725823171117,#000000,,17.237401170676566,,61.81823407740841,7.085015338138888,True,False,True,False,True,9.05958026680317,,0.0,0.0,0.0,0.0,0,0.9765461760188395,0.9007213749860712,False,False,False,False,0.34051826410723757,0.30940822203874807,False,False,False,False,16762,3090.7534396992705,False,False,False,False,5026.685007835345,False,False,False,False
2022-03-23 00:00:00+00:00,17.6279737052,17.9495701708,17.6279737052,17.7999904194,2215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.735172527066666,17.8096784625051,17.80705898732097,17.695214852125215,16.91094051793226,16.785003265751286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.919614852868456,16.748987203889122,,,,,,,17.301458833682386,17.457178102116917,16.83430102837879,#000000,,17.301458833682386,,61.18105681687962,7.085015338138888,True,False,True,False,True,6.420573055950182,,0.0,0.0,0.0,0.0,0,0.9765619070514199,0.8878105371902354,False,False,False,False,0.3382118093900688,0.32381001571440843,False,False,False,False,14547,3540.0180106914563,False,False,False,False,4916.422850665332,False,False,False,False
2022-03-24 00:00:00+00:00,17.7326795312,17.9495701708,17.4229746559,17.4229746559,1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.701741452633332,17.723799787417317,17.795353759974763,17.800374203827573,17.695458450444665,16.917948585812823,16.79089414348691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.927180657037084,16.754568154314427,,,,,,,17.345257688327656,17.48936719765677,16.840874405675756,#000000,,17.345257688327656,,61.185420747073636,7.085015338138888,True,False,True,False,True,7.162635462231009,,0.0,0.0,0.0,0.0,0,0.9819957300566626,0.8877999281109255,False,False,False,False,0.2966431730069895,0.310226594360699,False,False,False,False,15689,4016.4486769388504,False,False,False,False,4768.4062682863,False,False,False,False
2022-03-25 00:00:00+00:00,17.440999016,17.8747802951,17.440999016,17.8373853572,2987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.617717209959597,17.658726593218134,17.741303030158623,17.769793521916277,17.685686869618607,16.933073522826998,16.804030275937148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.94342841195431,16.7671084209761,,,,,,,17.324540872951754,17.458618717662198,16.855268416465208,#000000,,17.324540872951754,,59.36100634735833,7.085015338138888,True,False,True,False,False,4.710893548607789,,0.0,0.0,0.0,0.0,0,0.9861679445458645,0.8873073416662763,False,False,False,False,0.2853119527996729,0.29776927358018596,False,False,False,False,12702,4357.05853274517,False,False,False,False,4698.547198941739,False,False,False,False
2022-03-28 00:00:00+00:00,17.8897382702,17.8897382702,17.4260410408,17.4559569911,3740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.673541696677148,17.68707921049238,17.739807590453175,17.76455534396662,17.69064551174849,16.95519761772829,16.822911091460607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.967158591470113,16.785060066901305,,,,,,,17.342884080099793,17.476248294646673,16.87610932918571,#000000,,17.342884080099793,,60.088150087325175,7.085015338138888,True,False,True,False,False,7.856227041647891,,0.0,0.0,0.0,0.0,0,0.9953216441715433,0.872850297545217,False,False,False,False,0.28531195277977456,0.29154061317998026,False,False,False,False,16442,4830.97780597085,False,False,False,False,4660.95711270873,False,False,False,False
2022-03-29 00:00:00+00:00,17.7252005437,17.9495701708,17.6055367425,17.9495701708,4245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.76010248566667,17.70387441495852,17.708712527759104,17.74420825603939,17.763902727495022,17.697738414014186,16.97963193171099,16.84399529024382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.993246315304198,16.805159494702437,,,,,,,17.400057185789432,17.52527075598596,16.899202905003317,#000000,,17.400057185789432,,59.53859742094142,7.085015338138888,True,False,True,False,False,6.491838239987825,,0.0,0.0,0.0,0.0,0,1.0133636725129624,0.8814645183148002,False,False,False,False,0.33360925378801487,0.31257493348399756,False,False,False,False,12197,5119.841421422973,False,False,False,False,4644.6450690730935,False,False,False,False
2022-03-30 00:00:00+00:00,17.4634359787,17.7566122915,17.4634359787,17.6728476307,2112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.694007859506154,17.682687162521656,17.68975820944503,17.726383786237662,17.75012393842166,17.691134842228458,16.98828426650343,16.85193364968571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0023925459989,16.812834309082362,,,,,,,17.388954056963104,17.50928921431872,16.907613427540632,#000000,,17.388954056963104,,57.592799411949954,7.085015338138888,True,False,True,False,False,4.370112348963936,,0.0,0.0,0.0,0.0,0,0.9915353381284128,0.8897956845756945,False,False,False,False,0.26636143316494215,0.2894681833244699,False,False,False,False,10085,5314.5535225436415,False,False,False,False,4545.325654599639,False,False,False,False
2022-03-31 00:00:00+00:00,17.5905787674,17.7551164939,17.4634359787,17.7252005437,3502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.661696638980352,17.66695435327503,17.674531109778492,17.709237312553505,17.73522791113477,17.684596575974563,17.00308573022339,16.86547113506752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.018015312332874,16.825915873825323,,,,,,,17.38447319531458,17.500100095873453,16.9219655930791,#000000,,17.38447319531458,,56.936396388848095,11.195592041357045,True,False,True,False,False,5.2699209096151485,,0.0,0.0,0.0,0.0,0,0.9871184589719525,0.8824829363471229,False,False,False,False,0.26606684204132874,0.27776751268289934,False,False,False,False,13587,5638.963188326245,False,False,False,False,4504.410923046712,False,False,False,False
2022-04-01 00:00:00+00:00,17.4335200284,17.7326795312,17.4335200284,17.7326795312,3401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.62874931648843,17.64543118688954,17.653946311482258,17.688302529150278,17.717139984837605,17.674420152956216,17.015198796923464,16.87695835816539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.030709028752288,16.837107667436914,,,,,,,17.37679633330824,17.487518329611646,16.9339083480946,#000000,,17.37679633330824,,55.50856625223296,9.691317860052827,True,False,True,False,False,4.001276208024269,,0.0,0.0,0.0,0.0,0,1.0146041777709773,0.8809952969456282,False,False,False,False,0.2526063803407377,0.2651869465118185,False,False,False,False,10186,5817.278357411489,False,False,False,False,4461.139906456645,False,False,False,False
2022-04-04 00:00:00+00:00,17.440999016,17.5681418047,17.440999016,17.5681418047,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.616226110861128,17.636379663065703,17.645277206928522,17.67971888095379,17.709691412376195,17.66981313325415,17.019097655271814,16.88076840055815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.03477124757174,16.84084431298518,,,,,,,17.373258802382637,17.48212155790868,16.93780778027846,#000000,,17.373258802382637,,54.600707571136596,8.689840382240966,True,False,True,False,False,4.055758949605551,,0.0,0.0,0.0,0.0,0,0.9974899764256744,0.894998094464619,False,False,False,False,0.22097624821413386,0.2430815973629762,False,False,False,False,11436,6037.620382611039,False,False,False,False,4335.212851301482,False,False,False,False
2022-04-05 00:00:00+00:00,17.7177215561,17.7177215561,17.4260410408,17.6803266182,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.617284523577915,17.63358197581507,17.641241553424926,17.67153634767921,17.69999616352948,17.665645919644156,17.037673146578303,16.89813793069743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05421988323832,16.857723131401475,,,,,,,17.377704057558628,17.48313719511831,16.955971507319898,#000000,,17.377704057558628,,55.600208651596425,8.689840382240966,True,False,True,False,False,6.053308175136813,,0.0,0.0,0.0,0.0,0,0.9968128675198021,0.894450895873768,False,False,False,False,0.24805877683732316,0.24557018710014966,False,False,False,False,16220,6436.929387214527,False,False,False,False,4352.812347328875,False,False,False,False
2022-04-06 00:00:00+00:00,16.6482263334,17.7252005437,16.5509247051,17.7252005437,2664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.539334720963016,17.57474138914602,17.585831675972507,17.621760305168515,17.658606066165706,17.634600129607747,17.036609756813206,16.899127183555265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.974783860733336,17.052777767102043,16.8591175465066,,,,,,,17.31248094561218,17.443826403423998,16.962226391447327,#000000,,17.31248094561218,,50.46056476063208,4.70556700828557,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9554400902806439,0.9044099528649143,False,False,False,False,0.07797073016025072,0.16177045863020018,False,False,False,False,13556,6716.108626931605,False,False,False,False,4286.584412139508,False,False,False,False
2022-04-07 00:00:00+00:00,17.1044445753,17.3587301527,16.9473858363,17.1941924261,16523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.36651704834981,17.418641686056123,17.4330783341121,17.472872215159477,17.5221991469155,17.52610771872633,17.046124889675962,16.916747166333224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.114351120010248,17.061286585266586,16.87822537451532,,,,,,,17.250559207738245,17.33778602566607,17.017954359930716,#000000,,17.250559207738245,,49.51187908682496,3.8924507418396814,False,False,False,False,False,1.1646023754633497,,0.0,0.0,0.0,0.0,0,0.958881894626469,0.9147310647297714,False,False,False,False,0.08372123115175456,0.12274584489097737,False,False,False,False,30079,7632.300445483306,False,False,False,False,4766.443846957566,False,False,False,False
2022-04-08 00:00:00+00:00,17.388646103,17.388646103,16.775443912,17.1867134385,2843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.353977159327275,17.405095272563024,17.41931720531134,17.45838891042199,17.507651010395513,17.513749939128022,17.048344454515448,16.920115642078816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.123371063737082,17.063391083166003,16.88180556469319,,,,,,,17.245018845939793,17.32832994921768,17.022855903865423,#000000,,17.245018845939793,,50.24963075066905,3.8924507418396814,False,False,False,False,False,3.0707859554158112,,0.0,0.0,0.0,0.0,0,0.9561581292345724,0.9133983946260726,False,False,False,False,0.05653118502854214,0.08963851495975975,False,False,False,False,32922,8624.053369189844,False,False,False,False,4691.014676488641,False,False,False,False
2022-04-11 00:00:00+00:00,17.2988982521,17.3437721775,16.9025119108,17.2016714137,5349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.334236330318888,17.383189319352535,17.396925824190472,17.43452209050563,17.48323139556931,17.49260646601038,17.05225889571771,16.926170391356038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.134772075205856,17.06708288286434,16.88826514564879,,,,,,,17.235750983339997,17.31289258912762,17.030040034572995,#000000,,17.235750983339997,,50.28396811823551,3.8924507418396814,False,False,False,False,False,2.4266726413594775,,0.0,0.0,0.0,0.0,0,0.9583460395741165,0.9060001146875047,False,False,False,False,0.07225401393964863,0.08094626444970418,False,False,False,False,27573,9367.149315496124,False,False,False,False,4716.818022508695,False,False,False,False
2022-04-12 00:00:00+00:00,17.4036040781,17.4036040781,16.9773017865,17.2615033142,6674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.32513703421311,17.369922650537752,17.38267711564963,17.41770869321037,17.464275470905097,17.475595708050722,17.059650155590862,16.9355820281112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.159609954079066,17.074367236757325,16.898032552501814,,,,,,,17.23295987269154,17.30381860703359,17.0440032477794,#000000,,17.23295987269154,,50.851838698359174,3.8924507418396814,False,False,False,False,False,3.1325458507422823,,0.0,0.0,0.0,0.0,0,0.9597442805204609,0.9065388570430231,False,False,False,False,0.09808656737247048,0.08951641591108733,False,False,False,False,34247,10342.829734496278,False,False,False,False,4793.570256920119,False,False,False,False
2022-04-13 00:00:00+00:00,17.0595706498,17.3138562272,17.0595706498,17.2241083764,5386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.30855669312451,17.351679527167864,17.36402294514272,17.39782880218875,17.443626321775298,17.457021490758425,17.061997250175203,16.940205514157256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1575235847605,17.076420643304655,16.903126580792364,,,,,,,17.223819032122506,17.29061731806125,17.045690269619172,#000000,,17.223819032122506,,49.38724193601887,3.4752733540189027,False,False,False,False,False,0.6650924954733206,,0.0,0.0,0.0,0.0,0,0.9636873922248841,0.9062312750012951,False,False,False,False,0.09664831360191556,0.09308236475650145,False,False,False,False,28861,11069.032490006228,False,False,False,False,4816.802795864428,False,False,False,False
2022-04-14 00:00:00+00:00,16.9473858363,17.3063772397,16.9025867007,17.3063772397,6996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.28126196863707,17.32320399396313,17.335240324154842,17.36799198027873,17.413343705599424,17.429533550862626,17.06165389263694,16.943335055605292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.14164273368437,17.07552814760205,16.90702442465202,,,,,,,17.20725088887968,17.269445558967256,17.041398435312814,#000000,,17.20725088887968,,47.841737396235104,1.8819086307496278,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9549247790387487,0.9092464159227711,False,False,False,False,0.06511112176470196,0.0790967432606017,False,False,False,False,21865,11492.403764907946,False,False,False,False,4902.2615097520975,False,False,False,False
2022-04-18 00:00:00+00:00,16.655705321,17.1418395131,16.655705321,16.9773017865,6104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.241875102698245,17.28449366218257,17.29667982239008,17.329459579291584,17.375690382380824,17.395322950728065,17.054476411402376,16.940343886391243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.10401276488343,17.067525352827534,16.90503211421976,,,,,,,17.181355639035974,17.239792724683124,17.025523410643576,#000000,,17.181355639035974,,45.39268443317382,-0.5085198026580002,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9454536716369666,0.9164409245053587,False,False,False,False,-0.013354495123569577,0.03287112406851606,False,False,False,False,15761,11659.799695695869,False,False,False,False,4949.388509369662,False,False,False,False
2022-04-19 00:00:00+00:00,16.6407473458,16.6781422837,16.6407473458,16.6781422837,1331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.23116614532873,17.274124609331793,17.286391824613634,17.31928866653475,17.365866221962357,17.386383072707726,17.05191800590089,16.938860350846763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.092874554648574,17.06473950287828,16.903812632399564,,,,,,,17.174129598832096,17.23174986215333,17.020475563308807,#000000,,17.174129598832096,,43.68795025228863,-2.144336760770173,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9470821460008292,0.9302515925840651,False,False,False,False,-0.10491804164017042,-0.036023458785827175,False,False,False,False,14430,11768.435001747011,False,False,False,False,4807.49092076693,False,False,False,False
2022-04-20 00:00:00+00:00,16.7454531718,16.7529321594,16.6407473458,16.7230162091,2795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.21210124498176,17.255417021505007,17.267767339890224,17.300727656005492,17.34774272447883,17.36976997032273,17.047440824437533,16.93643659364688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.07413943121251,17.059842728412512,16.90189218889183,,,,,,,17.161207065798664,17.217175421908557,17.011958116172284,"rgba(239, 83, 80, 0.5)",0.5035092179215295,17.161207065798664,-0.8257125772490949,43.33717190675811,-2.5337942002180327,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9425219210385599,0.9268702775507497,False,False,False,False,-0.09053426209708827,-0.06327886044145772,False,False,False,False,17225,11982.417942854972,False,False,False,False,4728.569708187835,False,False,False,False
