date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_839,aVWAP_peak_817,aVWAP_peak_774,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_685,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_590,aVWAP_peak_588,aVWAP_peak_570,aVWAP_peak_554,aVWAP_peak_534,aVWAP_peak_503,aVWAP_peak_469,aVWAP_peak_431,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_280,aVWAP_peak_208,aVWAP_peak_142,aVWAP_peak_126,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_valley_878,aVWAP_valley_849,aVWAP_valley_832,aVWAP_valley_787,aVWAP_valley_728,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_612,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_484,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_388,aVWAP_valley_353,aVWAP_valley_327,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_226,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_90,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_849,aVWAP_OB_bull_673,aVWAP_OB_bull_594,aVWAP_OB_bull_484,aVWAP_OB_bull_388,aVWAP_OB_bull_294,aVWAP_OB_bull_154,aVWAP_OB_bear_873,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 17:00:00+00:00,59.05,59.05,58.95,58.965,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.699086428804165,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.5818097890479478,57.07926328922933,3.241156725562185,65.15910289364629,19.733050477747824,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1183449954365685,0.8159415880742305,False,False,False,False,0.3021515388188736,0.3087391964816369,False,False,False,False,1305.0,1322.415919093153,False,False,False,False,0.528266488637929,False,False,False,False
2025-09-10 18:00:00+00:00,58.965,58.965,58.905,58.91,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.699086428804165,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.5840469251799881,57.07926328922933,3.1345712678933797,60.76326864952666,15.640075843515802,False,False,True,False,False,19.83691452163011,0.0,0.0,0.0,0.0,0,1.1112126751980504,0.825106642291284,False,False,False,False,0.28729629203923984,0.29801774426043837,False,False,False,False,1305.0,1322.1459048436466,False,False,False,False,0.5200763105195115,False,False,False,False
2025-09-10 19:00:00+00:00,58.955,58.965,58.86,58.965,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.699086428804165,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.5864982508069289,57.07926328922933,3.215246947755081,59.398261083673326,14.410326896816315,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1035322777101095,0.8306942752740546,False,False,False,False,0.2808606328598955,0.2894391885601669,False,False,False,False,1305.0,1321.8800768615745,False,False,False,False,0.5120131119068059,False,False,False,False
2025-09-11 14:00:00+00:00,59.335,59.475,59.335,59.475,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.699086428804165,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6003249870624083,57.07926328922933,3.99073295698354,65.78213135504677,10.245595631033694,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015439429928744,0.8319477434679318,False,False,False,False,0.3428282331931134,0.31613371087664016,False,False,False,False,1305.0,1321.6183702435656,False,False,False,False,0.504074924125305,False,False,False,False
2025-09-11 15:00:00+00:00,59.45,59.505,59.445,59.45,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.699086428804165,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6107683980343355,57.07926328922933,3.8815641385515764,69.32864523302504,13.323258807217805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10573476702509,0.8363201911588993,False,False,False,False,0.34282823361040554,0.32948097224352285,False,False,False,False,1305.0,1321.3607210925024,False,False,False,False,0.49625980902258704,False,False,False,False
2025-09-11 16:00:00+00:00,59.45,59.56,59.45,59.56,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.699086428804165,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6202136147564983,57.07926328922933,3.999810148870453,72.62239754315377,16.227786894217687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0973477998794459,0.8411693791440614,False,False,False,False,0.34282823378426325,0.33615460301389305,False,False,False,False,1305.0,1321.1070665019208,False,False,False,False,0.48856585849510503,False,False,False,False
2025-09-11 17:00:00+00:00,59.56,59.72,59.55,59.72,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.699086428804165,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6364200762978093,57.07926328922933,4.149361104590531,75.94181715579663,19.221945468751244,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.103939393939394,0.8366666666666657,False,False,False,False,0.34282823450524363,0.33949141875956834,False,False,False,False,1305.0,1320.8573445406507,False,False,False,False,0.4809911940223127,False,False,False,False
2025-09-11 18:00:00+00:00,59.72,59.82,59.63,59.71,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.699086428804165,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6504106464460793,57.07926328922933,4.044731932272828,77.84449538321437,20.99498367651907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0934495192307696,0.8338341346153835,False,False,False,False,0.3428282349755621,0.3411598268675652,False,False,False,False,1305.0,1320.6114942376948,False,False,False,False,0.4735339662080133,False,False,False,False
2025-09-11 19:00:00+00:00,59.71,59.855,59.655,59.84,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.699086428804165,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6679066733651674,57.07926328922933,4.133416869247664,79.97856534283207,23.10665749586687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.093002392344498,0.8385167464114823,False,False,False,False,0.3428282351274357,0.3419940309975005,False,False,False,False,1305.0,1320.3694555673428,False,False,False,False,0.4661923543288193,False,False,False,False
2025-09-12 14:00:00+00:00,59.89,59.89,59.835,59.86,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.699086428804165,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6840728452870058,57.07926328922933,4.064971632668737,81.52682036380185,24.760629798845542,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1003594967046137,0.8379269023367275,False,False,False,False,0.3428282356526937,0.3424111333250971,False,False,False,False,1305.0,1320.1311694345156,False,False,False,False,0.45896456588961276,False,False,False,False
2025-09-12 15:00:00+00:00,59.86,59.88,59.745,59.75,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.699086428804165,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6959154447975058,57.07926328922933,3.837731624921455,78.92396890882732,24.760629798845542,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0905808004814928,0.8501354198013831,False,False,False,False,0.33347556648775034,0.3379433499064237,False,False,False,False,1305.0,1319.896577660337,False,False,False,False,0.45184883618589783,False,False,False,False
2025-09-12 16:00:00+00:00,59.75,59.75,59.71,59.745,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.699086428804165,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.7080849188152913,57.07926328922933,3.7647132991206123,77.02786673146157,24.760629798845542,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1127842655193612,0.8549477566072514,False,False,False,False,0.31816495483601354,0.3280541523712186,False,False,False,False,1305.0,1319.6656229679286,False,False,False,False,0.4448434278729382,False,False,False,False
2025-09-12 17:00:00+00:00,59.745,59.745,59.73,59.735,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.71217309619238,50.699086428804165,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,50.69787764227642,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.7205110298569696,57.07926328922933,3.6859070863882057,75.40943517067069,24.760629798845542,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1152773473814688,0.8534242330337766,False,False,False,False,0.3195507831793172,0.3238024677752679,False,False,False,False,1305.0,1319.4382489684258,False,False,False,False,0.4379466305415748,False,False,False,False
