date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_792,aVWAP_peak_723,aVWAP_peak_706,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_612,aVWAP_peak_559,aVWAP_peak_516,aVWAP_peak_467,aVWAP_peak_417,aVWAP_peak_380,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_242,aVWAP_peak_212,aVWAP_peak_133,aVWAP_peak_105,aVWAP_peak_78,aVWAP_peak_47,aVWAP_peak_24,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_696,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_598,aVWAP_valley_577,aVWAP_valley_534,aVWAP_valley_481,aVWAP_valley_449,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_216,aVWAP_valley_183,aVWAP_valley_127,aVWAP_valley_68,aVWAP_OB_bull_708,aVWAP_OB_bull_534,aVWAP_OB_bull_402,aVWAP_OB_bear_242,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 19:00:00+00:00,83.815,86.02,83.67,85.85,30923.0,,,,,,,,,,,,,,,,,,,95.2223815506463,102.9106159348848,107.31187520696966,115.27146233282116,118.47530706176006,,,,,,,,,,,,,,,,,,,96.36848678925013,108.74004579099068,,,,,106.32859638104613,"rgba(239, 83, 80, 1.0)",15.050363336130813,105.00449793098753,-1.2726933897339265,37.57058360241439,-18.59171436803643,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8630658787908382,1.068418225325975,False,False,False,False,-0.29616392164960337,-0.3135457339572404,False,False,False,False,109274.0,39904.66943315111,False,False,False,False,32412.042771591725,False,False,False,False
2025-03-07 20:00:00+00:00,85.875,87.65,85.86,87.605,80037.0,,,,,,,,,,,,,,,,,,,94.69368356601821,102.22953389666183,106.5725940294382,114.54859126892735,117.84127347766405,,,,,,,,,,,,,,,,,,,95.82240625010661,108.00098750379576,,,,,105.67272428465886,"rgba(239, 83, 80, 1.0)",14.808055434078435,102.82301688156886,-1.0276850292271975,43.667219659038324,-13.237095732509339,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8720148464080479,1.058213547347344,False,False,False,False,-0.2708700694056781,-0.29220790168145927,False,False,False,False,189311.0,42221.04665124179,False,False,False,False,33150.414201489526,False,False,False,False
2025-03-10 14:00:00+00:00,82.075,82.18,78.96,79.41,31366.0,,,,,,,,,,,,,,,,,,,94.33539936477395,101.86493137768204,106.2007907556787,114.20719889300139,117.54596404837817,,,,,,,,,,,,,,,,,,,95.47173644293079,107.63462101378654,,,,,105.32294884231881,"rgba(255, 0, 0, 1.0)",14.658877220932702,102.33151309695772,-1.5636608964993632,40.54892425772054,-13.237095732509339,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8568604763282228,1.0676083952045767,False,False,False,False,-0.34282825441539394,-0.3175180780484266,False,False,False,False,157945.0,44015.21647060238,False,False,False,False,33122.74886503232,False,False,False,False
2025-03-10 15:00:00+00:00,79.64,79.7,79.39,79.39,743.0,,,,,,,,,,,,,,,,,,,94.32672335855126,101.85617060342274,106.1918802308109,114.19903185313329,117.5388967333777,,,,,,,,,,,,,,,,,,,95.46325402229452,107.62584427016958,,,,,105.31454301025143,"rgba(255, 0, 0, 1.0)",14.469834239822145,102.32051366532104,-1.584711565127293,38.45796001958277,-13.237095732509339,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8501681868167409,1.0754738340125491,False,False,False,False,-0.34282825441539394,-0.3301731662319103,False,False,False,False,157202.0,45770.050323771335,False,False,False,False,32620.737254721742,False,False,False,False
2025-03-10 16:00:00+00:00,79.39,79.39,79.39,79.39,0.0,,,,,,,,,,,,,,,,,,,94.32672335855126,101.85617060342274,106.1918802308109,114.19903185313329,117.5388967333777,,,,,,,,,,,,,,,,,,,95.46325402229452,107.62584427016958,,,,,105.31454301025143,"rgba(255, 0, 0, 1.0)",14.319381534847867,102.32051366532104,-1.6013620147991023,37.06398386082426,-13.237095732509339,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8473273686625371,1.0844394192639202,False,False,False,False,-0.34282825441539394,-0.33650071032365214,False,False,False,False,157202.0,47497.67745053457,False,False,False,False,32114.98939030745,False,False,False,False
2025-03-10 17:00:00+00:00,79.39,79.61,78.44,79.17,10931.0,,,,,,,,,,,,,,,,,,,94.19666328258641,101.72566490572837,106.05942114552798,114.07787244507283,117.43408065611786,,,,,,,,,,,,,,,,,,79.07333333333335,95.33623883572507,107.49543253370837,,,,,101.92483839222501,"rgba(239, 83, 80, 1.0)",14.35745773281437,100.23463038245386,-1.4671560087068936,35.968823810805546,-6.5955412408185765,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8523200475907197,1.0766904620265711,False,False,False,False,-0.34282825441539394,-0.33966448236952307,False,False,False,False,146271.0,49029.04679238675,True,False,False,False,31786.555446271675,False,False,False,False
2025-03-10 18:00:00+00:00,79.17,81.34,79.125,80.33,25668.0,,,,,,,,,,,,,,,,,,,93.92319740129436,101.44082933155316,105.76692480698784,113.8062016664226,117.19776107014302,,,,,,,,,,,,,,,,,,79.90908567629353,95.06688207860495,107.20648036206315,,,,,101.78967029917033,"rgba(239, 83, 80, 1.0)",14.344737059504018,100.0173068056402,-1.3724411067260727,36.98865117524928,-6.5955412408185765,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8596091635307321,1.0624216016372878,False,False,False,False,-0.3268222003020212,-0.33324334133577216,False,False,False,False,171939.0,50934.62746227222,False,False,False,False,31691.694121523276,False,False,False,False
2025-03-10 19:00:00+00:00,80.33,82.075,80.27,81.17,49739.0,,,,,,,,,,,,,,,,,,,93.4559415741484,100.93259566275302,105.2381005012838,113.3058978746353,116.75930899114134,,,,,,,,,,,,,,,,,,80.6364538789409,94.60176412283279,106.68192503823269,,,,,101.45149845549602,"rgba(239, 83, 80, 1.0)",14.285813189857175,99.62357110020884,-1.2917410339168327,38.90148555220489,-6.5955412408185765,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863788360485611,1.0576210321709192,False,False,False,False,-0.31447338511635786,-0.323858363226065,False,False,False,False,221678.0,53581.81153262459,False,False,False,False,31971.497313437645,False,False,False,False
2025-03-11 14:00:00+00:00,83.26,84.64,80.95,82.56,22546.0,,,,,,,,,,,,,,,,,,,93.28047858741273,100.72788373983656,105.02072213900327,113.0947970835363,116.57253715480606,,,,,,,,,,,,,,,,,,81.06719188922767,94.42412730637945,106.46503329319202,,,,,101.33159639917426,"rgba(239, 83, 80, 1.0)",14.150851308870699,99.49677659795769,-1.196873334916648,42.11395210216201,-6.5955412408185765,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.869006401881369,1.0464463025868826,False,False,False,False,-0.29337274588670703,-0.308615554556386,False,False,False,False,244224.0,56537.50437708002,False,False,False,False,31825.365572144037,False,False,False,False
2025-03-11 15:00:00+00:00,82.07,85.395,82.07,84.13,15766.0,,,,,,,,,,,,,,,,,,,93.1741203279783,100.5963987785252,104.87888867083765,112.95441608669218,116.44753284451599,,,,,,,,,,,,,,,,,,81.42106467442171,94.31490916814552,106.32290447098204,,,,,101.26377937776232,"rgba(239, 83, 80, 1.0)",13.967802487303656,99.42923288493137,-1.095321393529007,46.21480402669474,-10.499063162924486,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8745149611157111,1.044095919990908,False,False,False,False,-0.28129642311696734,-0.2949559888366767,False,False,False,False,259990.0,59691.80663479971,False,False,False,False,31576.383160172812,False,False,False,False
2025-03-11 16:00:00+00:00,83.815,84.825,83.735,84.28,7138.0,,,,,,,,,,,,,,,,,,,93.12886482421372,100.5390012591665,104.81655345757568,112.89220198636416,116.39196812961792,,,,,,,,,,,,,,,,,,81.57591246294554,94.26813498974452,106.2603206430601,,,,,101.23411971908602,"rgba(239, 83, 80, 1.0)",13.744656974014859,99.40080782332574,-1.100122604144474,49.13297500640002,-7.636916391314408,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.881776456560443,1.0482825082076999,False,False,False,False,-0.2742808607714444,-0.2846184248040605,False,False,False,False,267128.0,62907.871648213666,False,False,False,False,31197.493498774784,False,False,False,False
2025-03-11 17:00:00+00:00,84.28,84.43,82.82,84.31,5908.0,,,,,,,,,,,,,,,,,,,93.08996514872307,100.49056019294736,104.7641783190291,112.84014743944707,116.34551402005046,,,,,,,,,,,,,,,,,,81.67362773791541,94.2281096151173,106.20778895629596,,,,,101.20498642869072,"rgba(239, 83, 80, 1.0)",13.428403302077477,99.37290503292697,-1.1217197379376158,51.11926874167042,-5.614311866843401,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8818687612502046,1.0438553428244148,False,False,False,False,-0.28267706244602897,-0.28364774362504475,False,False,False,False,273036.0,66165.67208777624,False,False,False,False,30805.408328251142,False,False,False,False
2025-03-11 18:00:00+00:00,84.31,87.15,84.31,86.99,16271.0,,,,,,,,,,,,,,,,,,,93.01072397865103,100.37681019604322,104.6369725683017,112.70902865201971,116.22725432387436,,,,,,,,,,,,,,,,,,82.1466839972202,94.14350473835823,106.07911235194703,,,,,101.16626135080193,"rgba(239, 83, 80, 0.5)",13.042056278899587,99.34151552445464,-0.9470527699253871,55.65818281412691,-1.2367070722036146,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8803424378312269,1.0402935181410515,False,False,False,False,-0.25582543595134366,-0.2697365897881942,False,False,False,False,289307.0,69625.22755928358,False,False,False,False,30580.068664247246,False,False,False,False
2025-03-11 19:00:00+00:00,86.99,87.04,86.16,86.57,40912.0,,,,,,,,,,,,,,,,,,,92.83153092016836,100.10721693860384,104.33210965186102,112.39033329724616,115.93824428867687,,,,,,,,,,,,,,,,,,83.07949330097138,93.94969224229013,105.76973003336312,,,,,101.04979383414761,"rgba(239, 83, 80, 0.5)",12.77229998018313,99.25159468049957,-0.992898279885041,57.89691469776178,0.9507092807183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8848016435943845,1.0392799491268403,False,False,False,False,-0.24483424736296208,-0.25728541857557813,False,False,False,False,248395.0,72396.85193820941,False,False,False,False,30740.253646196903,False,False,False,False
2025-03-12 14:00:00+00:00,89.57,90.96,88.25,88.87,27016.0,,,,,,,,,,,,,,,,,,,92.76871095446343,99.9702109393346,104.16693787796129,112.20625437770688,115.76819142404037,,,,,,,,,,,,,,,,,,83.84415302282612,93.87322237468828,105.59949602905957,,,,,101.02464712501008,"rgba(239, 83, 80, 0.5)",12.477996105938727,99.25284065481587,-0.8320919935112255,61.690912492646945,4.610313573140395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8874610529034755,1.029914598905445,False,False,False,False,-0.2072952672521505,-0.2322903429138643,False,False,False,False,275411.0,75544.35810971004,False,False,False,False,30682.5132795892,False,False,False,False
2025-03-12 15:00:00+00:00,88.915,90.33,88.04,90.11,7656.0,,,,,,,,,,,,,,,,,,,92.75200014483066,99.9324980162676,104.12120643601706,112.15492392438048,115.72063686237155,,,,,,,,,,,,,,,,,,84.03256485486887,93.85263954755025,105.55228505637278,,,,,101.0148443553324,"rgba(239, 83, 80, 0.5)",12.208969785211956,99.25074762718572,-0.748691149867321,65.2458507080589,8.006970082215048,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8869134691121862,1.0310083749939716,False,False,False,False,-0.21250519608009416,-0.22239776949697923,False,False,False,False,283067.0,78761.7634103347,False,False,False,False,30325.513073704093,False,False,False,False
2025-03-12 16:00:00+00:00,89.945,91.42,89.9,90.15,12332.0,,,,,,,,,,,,,,,,,,,92.73356248175455,99.87806455093728,104.05311864622117,112.07634378600501,115.64729577393638,,,,,,,,,,,,,,,,,,84.36178638019209,93.82737690565047,105.4815022768217,,,,,101.00738135018983,"rgba(239, 83, 80, 0.5)",11.930018672346026,98.58243313026921,-0.7068248057159976,67.64918015024284,10.358221513158476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9018734868303463,1.0263718050793753,False,False,False,False,-0.19425655585722934,-0.20832716267710427,False,False,False,False,295399.0,82120.48025668609,False,False,False,False,30046.543878762943,False,False,False,False
2025-03-12 17:00:00+00:00,90.25,90.25,89.03,89.24,14224.0,,,,,,,,,,,,,,,,,,,92.70350708734321,99.80955888929287,103.96979172975995,111.98231602462569,115.55994440112667,,,,,,,,,,,,,,,,,,84.64752935947347,93.79025803858421,105.39538035409784,,,,,100.982285735538,"rgba(239, 83, 80, 0.5)",11.830986516557157,98.53196900001782,-0.78539257795738,67.202733735555,10.358221513158476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.895705821070452,1.0307006120588618,False,False,False,False,-0.20686161064337172,-0.207594386660238,False,False,False,False,281175.0,85206.59684185374,False,False,False,False,29801.233120952664,False,False,False,False
2025-03-12 18:00:00+00:00,89.03,91.31,89.03,90.6,11572.0,,,,,,,,,,,,,,,,,,,92.6855318267672,99.7588014926175,103.90644360625676,111.90912017371383,115.49149582585856,,,,,,,,,,,,,,,,,,84.89246707810476,93.76612584874071,105.32952006072962,,,,,100.96743823909861,"rgba(239, 83, 80, 0.5)",11.653499916218287,98.5378498769923,-0.6811558702587813,68.30678795361638,11.538924283122313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.901880408614744,1.0221712538226297,False,False,False,False,-0.20030407980845238,-0.2039492332343452,False,False,False,False,292747.0,88424.27751097229,False,False,False,False,29518.60935163557,False,False,False,False
2025-03-12 19:00:00+00:00,90.56,90.625,89.47,89.54,46985.0,,,,,,,,,,,,,,,,,,,92.60235411952708,99.5489304998743,103.64711994516955,111.61105389650675,115.21261368629281,,,,,,,,,,,,,,,,,,85.63694666903959,93.65956789493302,105.06033971516284,,,,,100.87236580331324,"rgba(239, 83, 80, 0.5)",11.477844691655665,98.48532472636884,-0.7793557908020871,66.72413374466394,11.538924283122313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9004978372643431,1.0275687586713456,False,False,False,False,-0.20181820597462438,-0.20288371960448479,False,False,False,False,245762.0,90863.62204568589,False,False,False,False,29789.406105873775,False,False,False,False
2025-03-13 14:00:00+00:00,86.01,87.965,85.55,86.76,11706.0,,,,,,,,,,,,,,,,,,,92.55952880015425,99.4815983076869,103.56969247175977,111.5275619463723,115.1356336941294,,,,,,,,,,,,,,,,,,85.67716774417585,93.612761701425,104.98124480098464,,,,,100.818148683336,"rgba(239, 83, 80, 1.0)",11.310385316558028,98.41308351970764,-1.0302994277876554,60.892808317229324,17.476313843843755,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8886969716536449,1.0303641764060176,False,False,False,False,-0.24285072148791026,-0.2228672205461975,False,False,False,False,234056.0,93083.65891319462,False,False,False,False,29509.04322051139,False,False,False,False
2025-03-13 15:00:00+00:00,87.19,87.52,86.64,86.71,4923.0,,,,,,,,,,,,,,,,,,,92.54231472310894,99.45393091704524,103.53772339015012,111.4928962593973,115.10360916165595,,,,,,,,,,,,,,,,,,85.6961810441714,93.59383040381584,104.9485448069342,,,,,100.79612883828487,"rgba(239, 83, 80, 1.0)",11.164504424112987,98.3862540751413,-1.0458372025831297,56.93074347506399,13.727836508668744,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8927810077519379,1.0326388888888887,False,False,False,False,-0.23879503873031477,-0.23083112963825614,False,False,False,False,229133.0,95192.95102306757,False,False,False,False,29127.864255852295,False,False,False,False
2025-03-13 16:00:00+00:00,86.71,87.06,85.9,86.12,6287.0,,,,,,,,,,,,,,,,,,,92.51815244568054,99.41709656129635,103.49561247523464,111.44769472150796,115.06195265972117,,,,,,,,,,,,,,,,,,85.70854383158562,93.5676504900197,104.905577656278,,,,,100.7652851051655,"rgba(239, 83, 80, 1.0)",11.03572747003093,98.3477893835721,-1.1080184262232267,53.36065934392758,10.379573073775589,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8932339859095483,1.036508554917048,False,False,False,False,-0.24634677326912477,-0.23858895145369047,False,False,False,False,222846.0,97172.06806146962,False,False,False,False,28773.74232940497,False,False,False,False
2025-03-13 17:00:00+00:00,86.12,86.345,85.46,85.72,6755.0,,,,,,,,,,,,,,,,,,,92.49023364886143,99.37618859907974,103.44923465433891,111.3983095723063,115.01652376932327,,,,,,,,,,,,,,,,,,85.71115537194885,93.53772439165179,104.85834875946104,,,,,100.72971484587141,"rgba(239, 83, 80, 1.0)",11.00786626270778,97.41315471111908,-1.06225443079127,50.340301832153315,7.52246000958052,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8833892205774105,1.0482538643984625,False,False,False,False,-0.2536414142510091,-0.2461151828523498,False,False,False,False,216091.0,99015.7724326096,False,False,False,False,28432.366479336673,False,False,False,False
2025-03-13 18:00:00+00:00,85.61,88.0,85.61,87.78,5688.0,,,,,,,,,,,,,,,,,,,92.47142575348663,99.34519379819089,103.41321471857071,111.3589615247279,114.98006448776299,,,,,,,,,,,,,,,,,,85.73421210891858,93.51689290938555,104.82144307252256,,,,,100.70517604669573,"rgba(239, 83, 80, 0.5)",10.94916539745854,97.43113339847864,-0.881449229063505,51.929788189169045,7.52246000958052,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8783733102874751,1.0427381088264547,False,False,False,False,-0.24225288361516373,-0.24418403323375676,False,False,False,False,221779.0,100919.0782863676,False,False,False,False,28079.740642447734,False,False,False,False
2025-03-13 19:00:00+00:00,87.78,88.13,86.33,86.515,13534.0,,,,,,,,,,,,,,,,,,,92.42605523400397,99.27124384478847,103.32742229051328,111.265316366837,114.8932665479099,,,,,,,,,,,,,,,,,,85.7810228978308,93.4668051052887,104.73356275399476,,,,,100.64558688014586,"rgba(239, 83, 80, 0.5)",10.883107415118698,97.39467945401115,-0.9996850200060708,50.81788484876142,7.52246000958052,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8813358058429305,1.0406662762704144,False,False,False,False,-0.23691130596867024,-0.2405476696012135,False,False,False,False,208245.0,102583.04606487353,False,False,False,False,27854.225283650092,False,False,False,False
2025-03-14 14:00:00+00:00,87.81,91.38,86.925,91.38,30422.0,,,,,,,,,,,,,,,,,,,92.37980999152568,99.1467543755518,103.17150998982058,111.08228943605377,114.7202108454092,,,,,,,,,,,,,,,,,,86.09869315792638,93.40622134631745,104.57096520722756,,,,,100.57205679372905,"rgba(239, 83, 80, 0.5)",10.80338288777281,97.49206637430271,-0.5657548601022283,55.875050305907465,7.52246000958052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8862107173253254,1.0253239766833133,False,False,False,False,-0.2129088160273846,-0.22672824281429904,False,False,False,False,238667.0,104692.87480805378,False,False,False,False,27894.035744368695,False,False,False,False
2025-03-14 15:00:00+00:00,91.54,91.83,90.94,91.14,23396.0,,,,,,,,,,,,,,,,,,,92.36489359425468,99.06747666191299,103.0665063439325,110.95286683005716,114.59620194749313,,,,,,,,,,,,,,,,,,86.3904398163123,93.37914375673051,104.46009243043841,,,,,100.53470267264146,"rgba(239, 83, 80, 0.5)",10.720902299158904,97.56014626423533,-0.59884383656206,58.84101147626224,1.687027295423782,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8984341052834864,1.0269887506638555,False,False,False,False,-0.18533422837879315,-0.2060312355965461,False,False,False,False,215271.0,106407.26434591341,False,False,False,False,27824.298756083906,False,False,False,False
2025-03-14 16:00:00+00:00,91.19,91.565,90.585,91.565,16773.0,,,,,,,,,,,,,,,,,,,92.35381231624834,99.01115268699137,102.99195402065611,110.86081554576971,114.50785724841023,,,,,,,,,,,,,,,,,,86.577734743298,93.35956205240683,104.38135236298655,,,,,100.50553012209589,"rgba(239, 83, 80, 0.5)",10.613189938735587,97.58437029621281,-0.5671593866650366,61.2342693514525,4.075302453382676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89480872095859,1.0388248492041554,False,False,False,False,-0.1891456429263415,-0.19758843926144382,False,False,False,False,232044.0,108355.12071264343,False,False,False,False,27652.960790873305,False,False,False,False
2025-03-14 17:00:00+00:00,91.47,92.045,91.065,91.695,18415.0,,,,,,,,,,,,,,,,,,,92.34577643692664,98.95308809897178,102.91367521075665,110.76259083119893,114.4131329357982,,,,,,,,,,,,,,,,,,86.78216088146846,93.34208425433106,104.29833721062987,,,,,100.4763557325102,"rgba(239, 83, 80, 0.5)",10.29860605148125,97.60952153624449,-0.5743031150700056,62.966177459026945,5.917189487094397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9021263391690617,1.0318460935458578,False,False,False,False,-0.18324636272162406,-0.19041740099153392,False,False,False,False,250459.0,110558.28163182725,False,False,False,False,27509.73659256519,False,False,False,False
2025-03-14 18:00:00+00:00,91.78,92.4,91.74,91.845,24413.0,,,,,,,,,,,,,,,,,,,92.3408774849907,98.8815439670562,102.81509493404441,110.63654888308437,114.29090145958779,,,,,,,,,,,,,,,,,,87.04896894183358,93.32455954148993,104.19328974736865,,,,,100.44147311993196,"rgba(239, 83, 80, 0.5)",9.959571964282118,97.64151014693627,-0.5820039423103943,64.29301942241219,7.463693285746267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9101559290843068,1.0248434958347707,False,False,False,False,-0.17693091156608035,-0.18367415627880712,False,False,False,False,274872.0,113105.78114141132,False,False,False,False,27461.725172525417,False,False,False,False
