date,Open,High,Low,Close,Volume,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_599,aVWAP_peak_540,aVWAP_peak_498,aVWAP_peak_439,aVWAP_peak_405,aVWAP_peak_369,aVWAP_peak_354,aVWAP_peak_311,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_161,aVWAP_peak_146,aVWAP_peak_114,aVWAP_peak_86,aVWAP_peak_68,aVWAP_peak_45,aVWAP_peak_32,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_625,aVWAP_valley_570,aVWAP_valley_525,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_415,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_178,aVWAP_valley_148,aVWAP_valley_98,aVWAP_valley_53,aVWAP_OB_bull_684,aVWAP_OB_bull_570,aVWAP_OB_bull_451,aVWAP_OB_bull_384,aVWAP_OB_bull_275,aVWAP_OB_bear_680,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 15:00:00+00:00,38.51,39.52,38.49,38.9,37797.0,,,,,,,,,,,,37.870067616996586,38.273900441389586,38.21589656714271,38.21880695010788,37.9538411397818,37.88207332521524,37.757795235089745,37.62224813432377,,,,,,,,,,,,,37.98307490837257,38.08943129112804,37.970482456298654,38.029725803208734,37.813882051368154,,,,,,,37.97547891695565,"rgba(0, 255, 255, 0.75)",0.5740903733356773,37.95117666962026,1.6527421020260702,56.165372229554066,-0.6205635455540275,True,False,True,False,True,6.6026908271735465,0.0,0.0,0.0,0.0,0,0.9759126271693594,0.9462896469180132,False,False,False,False,0.11537584555579015,0.01976775067289186,False,False,False,False,1193661.0,812307.2387649337,False,False,False,False,38244.94840100177,False,False,False,False
2025-02-27 16:00:00+00:00,38.915,39.61,38.915,39.45,25996.0,,,,,,,,,,,,37.92007022435392,38.29011815605919,38.2230285852102,38.22451913596998,37.95965160755156,37.8877646838372,37.763469839506456,37.62768932480407,,,,,,,,,,,,,38.073350809863804,38.11681337721991,37.98099208187382,38.03565112142228,37.81959482289372,,,,,,,37.99405490542816,"rgba(0, 255, 0, 1.0)",0.588611719860126,37.96804889106999,2.517705745448245,63.356848640801665,5.6929337865017615,True,False,True,False,True,9.802368265127736,0.0,0.0,0.0,0.0,0,0.9821561338289962,0.9434200743494426,False,False,False,False,0.16045870162308068,0.09011322614798627,False,False,False,False,1219657.0,818622.7389391207,False,False,False,False,38055.04222424205,False,False,False,False
2025-02-27 17:00:00+00:00,39.47,39.805,39.275,39.675,28868.0,,,,,,,,,,,,37.98127562418526,38.31193078374714,38.23268527610587,38.23227608150335,37.96726434842099,37.895166287541066,37.77076464376536,37.63461040854054,,,,,,,,,,,,,38.1784296312706,38.152077453714654,37.994694378717945,38.04348196848328,37.82697528637398,,,,,,,38.01704862864385,"rgba(0, 255, 0, 1.0)",0.6073448713809394,37.98898678068186,2.776039279766358,68.80464412722772,10.340599707774444,True,False,True,False,True,11.051170127350279,0.0,0.0,0.0,0.0,0,0.9870468249832501,0.9464006551031044,False,False,False,False,0.20978417245084413,0.1499486992994152,False,False,False,False,1248525.0,825287.8902733978,False,False,False,False,37912.60746107551,False,False,False,False
2025-02-27 18:00:00+00:00,39.675,39.92,39.4,39.52,36025.0,,,,,,,,,,,,38.0528630292714,38.33872505035507,38.24479418068986,38.242033122729495,37.976829654243524,37.90446621060254,37.77992733846886,37.64330350370583,,,,,,,,,,,,,38.29296668705149,38.194601906536015,38.01176773442479,38.05332150640285,37.836246470133226,,,,,,,38.043988184201154,"rgba(0, 255, 0, 1.0)",0.6152390072451297,38.0136032549798,2.44847405200368,70.73908962161647,11.908079507804295,True,False,True,False,True,9.907941389526876,0.0,0.0,0.0,0.0,0,0.9876048393082458,0.9426259927261933,False,False,False,False,0.23141590373650694,0.19068230151796106,False,False,False,False,1212500.0,831291.1787962908,False,False,False,False,37883.34222912085,False,False,False,False
2025-02-27 19:00:00+00:00,39.455,39.55,39.24,39.34,11961.0,,,,,,,,,,,,38.07186545144409,38.345772110341784,38.24808057798545,38.24468838883208,37.979525249576945,37.90710718772941,37.78255930642327,37.64582820200519,,,,,,,,,,,,,38.32094592076302,38.20591395186838,38.01653110748662,38.05606971668179,37.83889632239139,,,,,,,38.05106026873304,"rgba(0, 255, 0, 1.0)",0.6169043101874591,38.020090986393306,2.1395684740889807,70.11274453177703,11.908079507804295,True,False,True,False,True,8.591942563928242,0.0,0.0,0.0,0.0,0,0.9887081197533615,0.9453235272268036,False,False,False,False,0.1838996897646937,0.1872909956413274,False,False,False,False,1200539.0,837015.9512180537,False,False,False,False,37481.445450374784,False,False,False,False
2025-02-27 20:00:00+00:00,39.34,39.35,38.93,39.035,30055.0,,,,,,,,,,,,38.10783233601831,38.35850742781155,38.254287192526576,38.24971773053427,37.984944832672326,37.91248259852186,37.788014082760924,37.6511491500859,,,,,,,,,,,,,38.36871242557411,38.22702601880985,38.02599320725465,38.06151489769156,37.844345460191,,,,,,,38.06419441234254,"rgba(0, 255, 255, 0.75)",0.6112798786889907,38.03219836195286,1.640495087451337,66.75589968918143,11.908079507804295,True,False,True,False,False,6.410279423654572,0.0,0.0,0.0,0.0,0,0.9821918824664242,0.9498404689470951,False,False,False,False,0.13894187293813046,0.16311643428972894,False,False,False,False,1170484.0,842185.9984859908,False,False,False,False,37366.306761221684,False,False,False,False
2025-02-28 15:00:00+00:00,39.1,39.98,39.07,39.935,25090.0,,,,,,,,,,,,38.1517149928111,38.37650358560738,38.262745664366044,38.25657488576991,37.991658081674636,37.919010735786806,37.79444363704499,37.657250899013306,,,,,,,,,,,,,38.43128735856116,38.25460801074006,38.037777723378085,38.06841940679433,37.85085149785614,,,,,,,38.08098819072338,"rgba(0, 255, 0, 1.0)",0.6347249031687966,38.04764340043653,2.9735033085058546,68.49106544630696,11.908079507804295,True,False,True,False,False,11.407684028840343,0.0,0.0,0.0,0.0,0,0.9818221960553427,0.9432587577274066,False,False,False,False,0.20709415430727013,0.18510529429849953,False,False,False,False,1195574.0,847664.882230394,False,False,False,False,37175.9764238384,False,False,False,False
2025-02-28 16:00:00+00:00,39.92,39.99,39.54,39.78,34848.0,,,,,,,,,,,,38.21279663856322,38.40272851090488,38.27522335447681,38.26671501540413,38.00149266126512,37.928556033305924,37.803814798510494,37.66611928895887,,,,,,,,,,,,,38.5156068736783,38.29402104381692,38.054939873439004,38.07855633487197,37.86034696951585,,,,,,,38.10468595359319,"rgba(0, 255, 0, 1.0)",0.6478524259163507,38.06948471099477,2.6402853807112048,68.33726155312608,11.908079507804295,True,False,True,False,False,10.315299571774489,0.0,0.0,0.0,0.0,0,0.9883574341861325,0.9515016685205785,False,False,False,False,0.2505191630916801,0.21781222869508982,False,False,False,False,1160726.0,852518.5429710081,False,False,False,False,37139.883766104474,False,False,False,False
2025-02-28 17:00:00+00:00,39.79,40.225,39.7,40.005,43322.0,,,,,,,,,,,,38.291853245849445,38.43871032467431,38.29255537052797,38.280840215723785,38.014979215020475,37.9416025419996,37.81655309116775,37.678113784715336,,,,,,,,,,,,,38.62170288628297,38.34672198553156,38.078321456205,38.092510420886086,37.87328465993653,,,,,,,38.135980707578526,"rgba(0, 255, 0, 1.0)",0.6670477987113815,38.09839117366912,2.858279166821497,69.10769134970832,11.908079507804295,True,False,True,False,False,11.504327401025908,0.0,0.0,0.0,0.0,0,0.9911766886631571,0.9409060576851785,False,False,False,False,0.28695505836039287,0.25238364352774134,False,False,False,False,1204048.0,857968.6120722328,False,False,False,False,37235.73052942068,False,False,False,False
2025-02-28 18:00:00+00:00,40.005,40.065,39.47,39.485,28234.0,,,,,,,,,,,,38.331061366368715,38.4568350239603,38.30166174809486,38.28829673160991,38.02232618882487,37.94876209563129,37.823620323457085,37.684841302957736,,,,,,,,,,,,,38.669222890319325,38.37325934438457,38.09086961296983,38.10004833623734,37.88042792507889,,,,,,,38.151633299222674,"rgba(0, 255, 0, 1.0)",0.6725830066994218,38.11293151493077,2.0399987383005755,65.48634628580001,11.908079507804295,True,False,True,False,False,7.910202432058039,0.0,0.0,0.0,0.0,0,0.9864456721915286,0.9397421731123391,False,False,False,False,0.2509761403922105,0.2516798919599759,False,False,False,False,1175814.0,862896.4475439811,False,False,False,False,37096.16881578625,False,False,False,False
2025-02-28 19:00:00+00:00,39.51,39.88,39.32,39.83,33764.0,,,,,,,,,,,,38.37523215915336,38.47788054256099,38.312421339074184,38.2971307314918,38.03104470891312,37.95726299545806,37.832016553788726,37.6928405530821,,,,,,,,,,,,,38.720871612080344,38.4037108520604,38.10564974651423,38.10898770075445,37.8889119500014,,,,,,,38.16953549576409,"rgba(0, 255, 0, 1.0)",0.6875718013283519,38.12960362305731,2.47304554034592,64.68489600414978,11.908079507804295,True,False,True,False,False,9.745701387365088,0.0,0.0,0.0,0.0,0,0.987737719362655,0.9419193773404805,False,False,False,False,0.22057464425783171,0.23612726810890383,False,False,False,False,1209578.0,868271.3553339969,False,False,False,False,37044.507283758554,False,False,False,False
2025-02-28 20:00:00+00:00,39.84,40.24,39.79,40.23,57245.0,,,,,,,,,,,40.08666666666666,38.46545980107832,38.523602029198486,38.33565217929969,38.31622997902307,38.049249325762545,37.97487785955493,37.84920502809556,37.709029820943826,,,,,,,,,,,,,38.83009362259924,38.46783391993626,38.13646696973912,38.12781831809305,37.90637165118162,,,,,,,38.3413255122266,"rgba(0, 255, 0, 1.0)",0.7138896563484952,38.28467230058634,2.724969723421824,65.76628451383132,11.908079507804295,True,False,True,False,False,11.791614465453911,0.0,0.0,0.0,0.0,0,0.9949542961608772,0.9341133455210239,False,False,False,False,0.29676287513367705,0.26644507162129044,False,False,False,False,1266823.0,874450.4506001364,False,False,False,False,37357.693217343694,False,True,False,False
2025-03-03 15:00:00+00:00,39.75,39.81,39.45,39.62,22595.0,,,,,,,,,,,39.956485053440204,38.48913094000808,38.5358384159239,38.34228989240041,38.32172717215153,38.05474402909358,37.98025355801257,37.85453749702805,37.714135082657144,,,,,,,,,,,,,38.854467724315995,38.485003292829255,38.14556120299738,38.13343024651803,37.91174909179468,,,,,,,38.34138237136934,"rgba(0, 255, 255, 0.75)",0.7249120791671585,38.28540627407939,1.8410421957017211,62.32452994206622,11.908079507804295,True,False,True,False,False,7.754124385554125,0.0,0.0,0.0,0.0,0,0.9837587006960556,0.9353973317865429,False,False,False,False,0.2259887444433719,0.24621690803233115,False,False,False,False,1244228.0,880183.4358621497,False,False,False,False,37128.81425273372,False,False,False,False
2025-03-03 16:00:00+00:00,39.62,39.73,39.29,39.44,18450.0,,,,,,,,,,,39.86829552005968,38.505463435759,38.54437378231779,38.34707422042264,38.32570391275317,38.05880535358315,37.98424615898747,37.85852594618788,37.717979996144486,,,,,,,,,,,,,38.869878450569,38.49697667588178,38.15221102141686,38.13755488973484,37.91575875084131,,,,,,,38.341632008189926,"rgba(0, 255, 255, 0.75)",0.73183589949094,38.28613149858357,1.5766765503291773,58.96706736423201,15.188539557388168,True,False,True,False,False,6.610985708368986,0.0,0.0,0.0,0.0,1,0.9829882727667582,0.9370928044013322,False,False,False,False,0.19687593789435692,0.22154642296334404,False,False,False,False,1225778.0,885541.4911201008,False,False,False,False,36839.22023331149,False,False,False,False
2025-03-03 17:00:00+00:00,39.44,39.67,39.32,39.485,40502.0,,,,,,,,,,,39.758388451783965,38.53967989814123,38.56268045674053,38.357483370228515,38.33437645200168,38.06767153753297,37.992965965166505,37.86724018971082,37.72638593968064,,,,,,,,,,,,,38.901461388644336,38.5224106193059,38.16663395335707,38.14655506831145,37.92451745911731,,,,,,,38.347746482123064,"rgba(0, 255, 255, 0.75)",0.7419146037646163,38.292588240373014,1.607208907300733,56.98213327379743,13.134779000464924,True,False,True,False,False,6.851135287316737,0.0,0.0,0.0,0.0,0,0.9797129046433278,0.9458034275670133,False,False,False,False,0.19404897364397672,0.20779769830366038,False,False,False,False,1266280.0,891444.4137383938,False,False,False,False,36896.00751651596,False,False,False,False
2025-03-03 18:00:00+00:00,39.485,39.49,39.02,39.08,11491.0,,,,,,,,,,,39.71543785169757,38.546083916736436,38.56613755466321,38.35964302068637,38.336192305831524,38.06965007484868,37.99493820676249,37.86924972111472,37.728360214601416,,,,,,,,,,,,,38.90565512962686,38.52726677881726,38.169771085824365,38.148531561098835,37.92652029034177,,,,,,,38.347388408046534,"rgba(38, 166, 154, 1.0)",0.745398194570121,38.29252339123053,1.056450920468908,53.20595094664696,9.446060138410054,False,False,False,False,False,4.294008326633733,0.0,0.0,0.0,0.0,0,0.9760268966525364,0.9457681625493349,False,False,False,False,0.14920041472913823,0.1784990565163993,False,False,False,False,1254789.0,897077.6631377985,False,False,False,False,36502.13143098858,False,False,False,False
2025-03-03 19:00:00+00:00,39.04,39.205,38.98,39.03,18431.0,,,,,,,,,,,39.64510968265823,38.554174701478615,38.57052071312947,38.36257002349265,38.33866814029854,38.07245873456136,37.99776047975214,37.872157925768406,37.731247164033675,,,,,,,,,,,,,38.909353599160646,38.533483894653045,38.174155512070435,38.15131003932052,37.92940474075444,,,,,,,38.34588395365228,"rgba(38, 166, 154, 0.5)",0.746954609858669,38.29156105905959,0.9885994827451857,50.40065587081461,6.7276668201516046,False,False,False,False,False,3.9831582457811265,0.0,0.0,0.0,0.0,0,0.9761608775137108,0.9484460694698353,False,False,False,False,0.11917962396534346,0.14883934024087137,False,False,False,False,1236358.0,902337.823399228,False,False,False,False,36221.95885066317,False,False,False,False
2025-03-03 20:00:00+00:00,39.02,39.1,38.77,38.875,35733.0,,,,,,,,,,,39.51750199318161,38.56463141671593,38.576215598516185,38.36693798702621,38.34240513170219,38.07701262176801,38.00239809566906,37.87702510463802,37.73615895532769,,,,,,,,,,,,,38.90958738153752,38.54174795924926,38.18107270879983,38.15574053710534,37.934194410690125,,,,,,,38.34161642156621,"rgba(38, 166, 154, 0.5)",0.7466255136663795,38.288404876879156,0.7856617707052495,47.6065492922521,4.01550758631916,False,True,False,True,False,3.015708779885884,0.0,0.0,0.0,0.0,0,0.9775462283533901,0.9497358379806283,False,False,False,False,0.09028575023149737,0.11956254523618437,False,False,False,False,1200625.0,906962.4307883873,False,False,False,False,36214.37809328855,False,False,False,False
2025-03-04 15:00:00+00:00,37.23,37.25,36.44,36.81,34316.0,,,,,,,,,,,39.13172223781183,38.517752700737525,38.54897753172983,38.35538066788476,38.33306634189236,38.07059050425248,37.99674906242843,37.87236800017406,37.73257565844133,,,,,,,,,,,,36.833333333333336,38.83018860099276,38.506933495016305,38.1690953969205,38.14841372717946,37.92908060105833,,,,,,,38.19841519065689,"rgba(255, 0, 0, 1.0)",0.7676149853707234,38.164464753777764,-1.7645105679165667,39.004196162897316,-3.9305222612355877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612292807853737,0.9545422209575302,False,False,False,False,-0.2976660277669041,-0.08905174126535986,False,False,False,False,1166309.0,910983.3078304278,False,False,False,False,36184.945874787954,False,False,False,False
2025-03-04 16:00:00+00:00,36.8,37.14,36.67,37.12,42732.0,,,,,,,,,,,38.8045766946719,38.46748543399556,38.51896292921035,38.342562737618046,38.32269366074939,38.06360126639593,37.9906477680272,37.86741854916606,37.72885804841998,,,,,,,,,,,,36.912828193680134,38.745935901186236,38.46906247381788,38.15604382816637,38.14038486312425,37.92360301276281,,,,,,,38.16364435739947,"rgba(239, 83, 80, 1.0)",0.7808089879577507,38.133009536098704,-1.2973845738485796,35.22844211137212,-7.191265270290927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681873176286385,0.9553768415059427,False,False,False,False,-0.2858261138788334,-0.18743892757209663,False,False,False,False,1209041.0,915604.3573214288,False,False,False,False,36286.45058990752,False,False,False,False
2025-03-04 17:00:00+00:00,37.12,37.855,37.085,37.785,27515.0,,,,,,,,,,,38.69509220305707,38.449126437477666,38.50750094622374,38.33799520325191,38.31903004328609,38.0615994206044,37.989053141041,37.866381802774775,37.728372360036225,,,,,,,,,,,,37.08707393309935,38.71263877290891,38.455038921803535,38.151977471786715,38.13790133656326,37.92231682089116,,,,,,,38.16140658765372,#000000,0.7825695260250015,38.130823142266394,-0.44190724372181694,36.41259627881195,-7.191265270290927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739124253625248,0.9481091839636054,False,False,False,False,-0.17761775910030234,-0.1825283433361995,False,False,False,False,1236556.0,920580.3517815616,False,False,False,False,36150.45910789345,False,False,False,False
2025-03-04 18:00:00+00:00,37.78,38.265,37.69,38.23,31119.0,,,,,,,,,,,38.6371389874626,38.44031711727509,38.501461308767176,38.33614790626286,38.317611674385255,38.0615997307683,37.98936685003355,37.8671617304965,37.729558057107,,,,,,,,,,,,37.31059917060971,38.69235518866334,38.4481822511744,38.151268272234354,38.13752447569666,37.922895887824176,,,,,,,38.169545907250736,#000000,0.7827291133366623,38.13802533710813,0.11750510019972257,39.31628217016326,-7.191265270290927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779698236169156,0.9420556775518879,False,False,False,False,-0.08388694749499505,-0.13320764541559726,False,False,False,False,1267675.0,925961.6641570412,False,False,False,False,36072.45198994161,False,False,False,False
2025-03-04 19:00:00+00:00,38.23,38.54,38.115,38.445,20838.0,,,,,,,,,,,38.62152508862768,38.43921263321826,38.50024954320899,38.33628391552447,38.317792041060194,38.06253904445893,37.990455208260094,37.868494012187455,37.73107216347367,,,,,,,,,,,,37.451196758667685,38.6856986727242,38.447241789847105,38.15239501262259,38.1382804877817,37.9241273032261,,,,,,,38.17777091165927,#000000,0.7827495428595148,38.14540424616408,0.382747912878301,42.22726947710315,-7.191265270290927,False,True,False,True,True,0.6873514191372863,0.0,0.0,0.0,0.0,0,0.9871150442477876,0.935858407079646,False,False,False,False,-0.02018831778576083,-0.07669798160067905,False,False,False,False,1288513.0,931582.6151003429,False,False,False,False,35836.25893583399,False,False,False,False
2025-03-04 20:00:00+00:00,38.46,38.62,37.695,37.72,27431.0,,,,,,,,,,,38.578453223240075,38.43093583109735,38.49453527587678,38.33439062003332,38.31631748582938,38.062333679463975,37.99053544908752,37.868994945348945,37.73194725027101,,,,,,,,,,,,37.53477472261635,38.668039089273236,38.44072546519422,38.15143258453809,38.13773295735592,37.92444590731808,,,,,,,38.17770629910295,"rgba(239, 83, 80, 0.5)",0.7864603218457822,38.145342135757716,-0.5408310170810149,41.473588547871024,-7.191265270290927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9824610635611056,0.9327206398204014,False,False,False,False,-0.05107530235996532,-0.06388664198032218,False,False,False,False,1261082.0,936691.1326956864,False,False,False,False,35705.944843805555,False,False,False,False
2025-03-05 15:00:00+00:00,38.015,38.28,37.83,38.02,16220.0,,,,,,,,,,,38.55700176874649,38.42654918664187,38.49143636274842,38.33339029919189,38.31554217980302,38.06228843351769,37.99065328569684,37.869354880597704,37.732520416035655,,,,,,,,,,,,37.57598359236186,38.658508755263945,38.437240943073945,38.15099720710363,38.13749219004171,37.92470121240592,,,,,,,38.177577380882035,#000000,0.7873269865714737,38.14523422332584,-0.15906253114883107,42.42442725008804,-7.191265270290927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9846853146853147,0.9350349650349651,False,False,False,False,-0.06974172603451573,-0.06681418400741895,False,False,False,False,1277302.0,941971.9213360633,False,False,False,False,35403.83717180857,False,False,False,False
