date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_810,aVWAP_peak_766,aVWAP_peak_737,aVWAP_peak_699,aVWAP_peak_682,aVWAP_peak_648,aVWAP_peak_551,aVWAP_peak_494,aVWAP_peak_474,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_331,aVWAP_peak_311,aVWAP_peak_270,aVWAP_peak_200,aVWAP_peak_156,aVWAP_peak_135,aVWAP_peak_101,aVWAP_peak_72,aVWAP_peak_37,aVWAP_valley_853,aVWAP_valley_823,aVWAP_valley_755,aVWAP_valley_739,aVWAP_valley_722,aVWAP_valley_672,aVWAP_valley_588,aVWAP_valley_513,aVWAP_valley_482,aVWAP_valley_461,aVWAP_valley_416,aVWAP_valley_378,aVWAP_valley_347,aVWAP_valley_312,aVWAP_valley_279,aVWAP_valley_227,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_18,aVWAP_OB_bull_755,aVWAP_OB_bull_672,aVWAP_OB_bull_588,aVWAP_OB_bull_416,aVWAP_OB_bull_312,aVWAP_OB_bull_227,aVWAP_OB_bull_96,aVWAP_OB_bear_847,aVWAP_OB_bear_551,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 14:00:00+00:00,147.74,147.835,147.38,147.655,1846.0,,146.99152113783748,146.45288736208366,146.00845300019114,145.86111402356298,145.15842085272303,144.06190905724478,140.05408693829682,138.45818717894466,138.22139903522495,136.86345781289253,136.59411729081012,135.82293129766492,134.91649245617012,133.86638582163306,132.5070221221961,131.40941184951163,131.11040318745668,129.68351651878726,127.7394992026167,126.8806940719437,,146.6578666676618,146.27195798823175,146.02430638215168,145.90817778184817,144.82087578615014,141.3335913287992,138.88445619515286,138.32149538280754,138.12887854929528,137.22652191793256,136.75003913241403,136.18239819469488,134.9797965399185,134.13608479309204,132.92592956329992,132.18003266017774,131.24944332471068,130.9157223959562,129.44340538120758,127.4351940393846,126.60759242208525,146.27195798823175,144.82087578615014,141.3335913287992,137.22652191793256,134.9797965399185,132.92592956329992,129.44340538120758,,140.05408693829682,141.28155387338143,"rgba(0, 255, 0, 1.0)",1.0902179838259787,145.29663458634107,2.1632053852042987,55.23392181350566,-2.402338245260445,False,False,True,False,True,9.67637965468716,0.0,0.0,0.0,0.0,0,0.9978479814065594,0.9323405354222254,False,False,False,False,0.1476218847165788,0.08803103786472481,False,False,False,False,199197.0,182424.8870355885,False,False,False,False,2635.669364505472,False,False,False,False
2025-10-01 15:00:00+00:00,147.67,147.895,147.515,147.665,3124.0,147.69166666666663,147.01272573921474,146.47049635757222,146.0264210832052,145.87572835527706,145.17589494676056,144.08376132983892,140.0848627759283,138.4875770754774,138.25041358027713,136.89156225741758,136.62200466281087,135.85021040715444,134.9429461771459,133.8908309010042,132.53070446876075,131.4327824512152,131.13373359192005,129.70674540593544,127.76257149086392,126.90325007326274,,146.7039266987084,146.29027121252165,146.04262167807084,145.92530878603029,144.83987347023222,141.36280567187302,138.91433186092627,138.3506704988862,138.15774324329539,137.2548199006447,136.77805646036904,136.2100071118039,135.0064063770346,134.1609553753211,132.94977942608455,132.20361674871418,131.2727904859303,130.93903626989632,129.4666497066778,127.4581181306936,126.62988975230871,146.29027121252165,144.83987347023222,141.36280567187302,137.2548199006447,135.0064063770346,132.94977942608455,129.4666497066778,147.69166666666663,140.0848627759283,141.81415047323853,"rgba(0, 255, 255, 0.75)",1.061047217706895,145.70850900660812,1.8439245311063344,58.48171090642682,0.6749983201096299,True,False,True,False,True,9.726264350125856,-1.0,147.895,147.515,0.0,0,1.0001710425040622,0.9317540408791578,False,False,False,False,0.16054163471020846,0.12428633628746663,False,False,False,False,202321.0,182733.3539032538,False,False,False,False,2643.2403821100384,False,False,False,False
2025-10-01 16:00:00+00:00,147.655,147.79,147.43,147.535,2123.0,147.64850803633823,147.02426657357537,146.48115951760752,146.0376462057244,145.88495188010313,145.18713532623906,144.09802746978926,140.1053448846583,138.50721301225303,138.2698083343446,136.91039048107177,136.6406945928923,135.86851087552438,134.96071120232222,133.90726593527157,132.5466434092754,131.44852239059668,131.1494490803318,129.7224036426597,127.77813671075864,126.91847223103372,,146.72981981358438,146.30152225819702,146.05405005217764,145.9360722733554,144.85216346583047,141.38217430627253,138.93427395427975,138.3701685599995,138.1770414426836,137.2737677435556,136.7968293688425,136.22852043337846,135.02427480937317,134.17767201535085,132.96582637780278,132.21949297980518,131.28851605683644,130.95474226356626,129.48232000630085,127.4735852665123,126.64493901558933,146.30152225819702,144.85216346583047,141.38217430627253,137.2737677435556,135.02427480937317,132.96582637780278,129.48232000630085,147.64850803633823,140.1053448846583,141.82800243449114,"rgba(0, 255, 255, 0.75)",1.0196811151443073,145.72264956152782,1.7773698184218039,59.54814293006673,1.837966027205546,True,False,True,False,True,8.876584938051337,0.0,0.0,0.0,0.0,0,1.0050465500739585,0.9323936309057683,False,False,False,False,0.1479525319442908,0.13611943411587873,False,False,False,False,200198.0,183004.12361018008,False,False,False,False,2635.1746397517427,False,False,False,False
2025-10-01 17:00:00+00:00,147.535,147.755,147.505,147.53,2907.0,147.63002595862972,147.0396480403032,146.49558462818229,146.05287085124965,145.89750683346202,145.20243164941843,144.11743912789007,140.13325348014737,138.53399756513667,138.29626808790252,136.93609252347704,136.66621054451738,135.89350196862327,134.98497822317975,133.92972549766586,132.56843064123734,131.47004076448388,131.17093472139885,129.74381382666394,127.7994229122236,126.9392911951836,,146.76335307242252,146.316751916693,146.06954401440078,145.95068881850793,144.86888568438326,141.40855030662829,138.96146873210208,138.3967674899466,138.20337105601712,137.2996295702603,136.82245703977847,136.25379892273662,135.0486823135031,134.20051436197733,132.98775978150408,132.24119550168675,131.31001516632227,130.97621534269214,129.50374705416635,127.49473798390001,126.66552223493262,146.316751916693,144.86888568438326,141.40855030662829,137.2996295702603,135.0486823135031,132.98775978150408,129.50374705416635,147.63002595862972,140.13325348014737,141.84840391531264,"rgba(0, 255, 255, 0.75)",0.9944188986294059,145.74239911066337,1.7976336650484583,60.214065749661636,2.8074864783672453,True,False,True,False,True,8.8435854307921,0.0,0.0,0.0,0.0,0,1.0132374857543613,0.9311826071710345,False,False,False,False,0.1505988725496855,0.1433591533327821,False,False,False,False,197291.0,183225.62556971217,False,False,False,False,2639.3889864222583,False,False,False,False
2025-10-01 18:00:00+00:00,147.575,147.815,147.485,147.715,3571.0,147.64270817341864,147.05984417738244,146.5139747502613,146.0720598991096,145.9133494079844,145.22153845570455,144.14149956746567,140.16759514235636,138.56695532017474,138.32882731705604,136.96771749173004,136.69760644984848,135.9242517938082,135.01483741964688,133.95736532715722,132.59524133707356,131.49651844366753,131.1973714395698,129.7701544951139,127.825607505407,126.96490084223606,,146.80455823318684,146.33604493889192,146.08907029261758,145.96909783816656,144.8897078391519,141.44103510463916,138.99493049803016,138.42949748963042,138.23577059455025,137.33145189476562,136.85399043424627,136.28490223353595,135.07871387103205,134.22862450898074,133.01475110417235,132.26790128964552,131.3364687781276,131.00263614125183,129.53010788437425,127.52075821392177,126.69084206773097,146.33604493889192,144.8897078391519,141.44103510463916,137.33145189476562,135.07871387103205,133.01475110417235,129.53010788437425,147.64270817341864,140.16759514235636,141.87511941350851,"rgba(0, 255, 0, 1.0)",0.9679277716733621,145.76793085390008,2.0115851648039915,61.72897485654144,4.6614703296136,True,False,True,False,True,9.811887302840717,0.0,0.0,0.0,0.0,0,1.0149174684438174,0.9284138052784882,False,False,False,False,0.14620605220092012,0.14478260276685112,False,True,False,False,200862.0,183499.05773142204,False,False,False,False,2653.832568028115,False,True,False,False
2025-10-01 19:00:00+00:00,147.735,147.81,147.275,147.295,8311.0,147.56692021028815,147.08754399116012,146.54719393309477,146.10932277432846,145.94483816165953,145.26113772155566,144.19297199132058,140.24410109834903,138.64098497239712,138.40203864257066,137.03916233457124,136.76859091974433,135.99392140305804,135.08263612990376,134.02027841174646,132.65640152419013,131.55700566746452,131.25778607044106,129.83043868803077,127.88563497552138,127.02365265016692,,146.86715089223136,146.37209794825088,146.12688449326828,146.00531283245851,144.9333933654814,141.5128250849713,139.06994565779493,138.5030605644189,138.30865179683937,137.4032624668579,136.92525278983712,136.35530531473327,135.14689228960944,134.29257188941207,133.0762853717051,132.32884958867078,131.396912374768,131.06302751047963,129.59045144011196,127.58042417194123,126.7489426106171,146.37209794825088,144.9333933654814,141.5128250849713,137.4032624668579,135.14689228960944,133.0762853717051,129.59045144011196,147.56692021028815,140.24410109834903,141.92727485444965,"rgba(0, 255, 255, 0.75)",0.9375377806229949,145.80581149730483,1.5884037246003992,58.942636974461784,4.6614703296136,True,False,True,False,True,7.030474053522454,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9319219957835553,False,False,False,False,0.13147535418322492,0.13812897847503802,False,False,False,False,192551.0,183639.39792163257,False,False,False,False,2741.540590229229,False,False,False,False
2025-10-02 14:00:00+00:00,146.54,146.54,146.07,146.09,1783.0,147.4579424660464,147.07504403135133,146.54484721092317,146.11003295379723,145.94609276689295,145.26481345572884,144.19973897502203,140.25755094428186,138.65451985566426,138.4154860003595,137.0525738415782,136.7819644864281,136.00717117315884,135.09565321246205,134.03247422972956,132.66837519906522,131.5689262809123,131.26971183301103,129.84242210221376,127.89766114911633,127.03545918391367,,146.85442629749735,146.37114954953577,146.12751069803656,146.00649493163846,144.93811612408507,141.5248731966005,139.08353849611262,138.51654654462197,138.32206182788295,137.41667291731784,136.93865081472993,136.36863813629677,135.1599738220993,134.30493984115787,133.08829838097517,132.34080661313143,131.40883489876512,131.07496093905667,129.60245932056011,127.59239113358932,126.76062914198364,146.37114954953577,144.93811612408507,141.5248731966005,137.41667291731784,135.1599738220993,133.08829838097517,129.60245932056011,147.4579424660464,140.25755094428186,141.92945830782355,#000000,0.9100322982120963,145.7971567147944,0.3217943866178635,50.64337335014166,7.904385291602416,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9931660899653987,0.9416955017301031,False,False,False,False,-0.03563626494538833,0.05124635676482485,False,False,False,False,190768.0,183749.91888408785,False,False,False,False,2726.6794958070705,False,False,False,False
2025-10-02 15:00:00+00:00,146.08,146.17,145.795,146.075,1699.0,147.35358023641467,147.06044318893134,146.54108712066014,146.1095081309124,145.94637025602913,145.26750049476885,144.20545244426157,140.26984129328164,138.6669991808627,138.42789754876082,137.06501178627084,136.79437707152147,136.01949392577563,135.10778434102681,134.04386370109097,132.67958041585945,131.5800971499415,131.28089127776076,129.85367163213107,127.90896876895086,127.04656722791253,146.01333333333332,146.8386379740216,146.36883431462908,146.1268742399188,146.00652854690472,144.9418255765157,141.53576286579658,139.096045968403,138.52898835368865,138.33444376011096,137.42909581586156,136.9510804635878,136.38102679087828,135.1721632876556,134.31648438234504,133.09953380404195,132.35200107802086,131.42000958431143,131.08614992702394,129.61373423075685,127.60364562259214,126.77162640040409,146.36883431462908,144.9418255765157,141.53576286579658,137.42909581586156,135.1721632876556,133.09953380404195,129.61373423075685,147.35358023641467,140.26984129328164,142.33042187025302,#000000,0.8867294040694986,146.01117798714526,0.07197462107586403,45.053275676166336,2.848189159396057,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835837748631987,0.9572656996438806,False,False,False,False,-0.07913627740414843,-0.01394496031966179,False,False,False,False,189069.0,183832.38525797796,False,False,False,False,2710.746480368201,False,False,False,False
2025-10-02 16:00:00+00:00,146.07,146.265,145.965,146.255,1280.0,147.29205715514692,147.0512267405841,146.53907565560135,146.10972053252908,145.94703755405857,145.2699122459516,144.21008438713204,140.279304279686,138.67656226023374,138.43740379453757,137.07451451192065,136.80385660471433,136.0288951634707,135.1170300211349,134.05253621798693,132.688103604449,131.5885880775684,131.2893871933635,129.86221422065466,127.9175481552148,127.0549926509107,146.07706836746112,146.82919779716968,146.36782932486418,146.12701974263135,146.00710096278576,144.9449878987342,141.54420276799428,139.10564054783762,138.53851980974477,138.34392550264383,137.4385926600905,136.9605752097406,136.39048261578128,135.18145397443948,134.3252769398023,133.10808258256725,132.36051415388684,131.42850258737587,131.09465212715136,129.62229508248612,127.61218374427551,126.77996707429199,146.36782932486418,144.9449878987342,141.54420276799428,137.4385926600905,135.18145397443948,133.10808258256725,129.62229508248612,147.29205715514692,140.279304279686,142.334635957183,#000000,0.8717919931294941,146.0085880303955,0.2826499572678541,42.73213681029673,0.7890646275163604,False,True,False,True,False,0.7716346005150321,0.0,0.0,0.0,0.0,0,0.9803476286138537,0.9659358895973443,False,False,False,False,-0.06123733385204369,-0.03759114708585274,False,False,False,False,190349.0,183933.418044676,False,False,False,False,2688.5643643935,False,False,False,False
2025-10-02 17:00:00+00:00,146.255,146.38,146.175,146.19,1333.0,147.23881449874352,147.0427432088588,146.53747930207848,146.11030588581912,145.9480069400362,145.27265282336415,144.21509804391948,140.28927155415036,138.68661041533932,138.44738964730357,137.08448381046477,136.81379951749764,136.03875074367463,135.12671752958332,134.06161919200616,132.697025279365,131.59747260200675,131.29827608605837,129.87114827014136,127.92651661509205,127.06379881144498,146.13001275510203,146.82088315937176,146.3672286704049,146.12754579463572,146.00802434889818,144.94849712741774,141.5531238179923,139.11572713044924,138.5485332179722,138.3538846565007,137.44855884450465,136.97053525203964,136.40039772570077,135.19118890625896,134.33448664340696,133.1170324767485,132.36942417749268,131.4373888247636,131.10354705531012,129.63124766381304,127.6211085549536,126.78868428639969,146.3672286704049,144.94849712741774,141.5531238179923,137.44855884450465,135.19118890625896,133.1170324767485,129.63124766381304,147.23881449874352,140.28927155415036,142.3391843259426,#000000,0.8620839510999836,146.00650835158584,0.2128466121890261,40.864101279278415,-1.0467552893353655,False,True,False,True,False,0.39858801744601635,0.0,0.0,0.0,0.0,0,0.9838102739126637,0.962982410081386,False,False,False,False,-0.039338003881091516,-0.038464575483472124,False,False,False,False,189016.0,184012.21776491357,False,False,False,False,2667.547862619957,False,False,False,False
2025-10-02 18:00:00+00:00,146.17,146.62,146.17,146.57,3130.0,147.1547928983972,147.02847377024244,146.53640826379515,146.1136738898805,145.95179591047997,145.2803674663416,144.2279513876786,140.3133458944649,138.71073665737077,138.47135078309913,137.10832940304627,136.83756976444624,136.06228112099322,135.1498165651983,134.0832515887119,132.71824428435812,131.618583280139,131.31939214643202,129.89235006132859,127.94777612048259,127.08466532872636,146.2659968198513,146.8089311266718,146.3682330927012,146.13082953075605,146.01199112244447,144.95795119088962,141.5748476197897,139.13997720004755,138.57256692103655,138.37777595735525,137.4724150149575,136.9943534431912,136.42408406301564,135.21440274246368,134.35642714521796,133.13832709261047,132.3906091764776,131.45850087802347,131.12467428970615,129.65249012173433,127.64226148604943,126.8093377133111,146.3682330927012,144.95795119088962,141.5748476197897,137.4724150149575,135.21440274246368,133.13832709261047,129.65249012173433,147.1547928983972,140.3133458944649,142.35338996767803,"rgba(38, 166, 154, 0.5)",0.8534109779600454,146.00786801082128,0.6586884908867755,42.603573843470166,-1.0467552893353655,False,True,False,True,False,2.5271005473904964,0.0,0.0,0.0,0.0,0,0.9882948986722578,0.9548392732354989,False,False,False,False,-0.023527768180872193,-0.03099617183217216,False,False,False,False,192146.0,184138.32291584514,False,False,False,False,2674.717663199492,False,False,False,False
2025-10-02 19:00:00+00:00,146.57,146.71,146.405,146.405,5861.0,147.0466365336067,147.00584441994457,146.53571590095154,146.12076874543095,145.9594785992034,145.295190115676,144.25219418366297,140.35831081106195,138.75582126836062,138.51613222581756,137.1529089199248,136.88201141993312,136.10628224784676,135.1930205349623,134.12373007701893,132.75795543732713,131.65809413746888,131.35891341894455,129.93203284426963,127.9875684688038,127.12372509646627,146.37203049437468,146.79158233364348,146.37119229198126,146.13779163348036,146.02010707267507,144.97595851006008,141.6154512956807,139.1852856268869,138.617481705564,138.42242897332315,137.51701126239556,137.0388829602283,136.46837269875007,135.2578198821287,134.39747851716155,133.17817841189142,132.4302574699578,131.49801450490182,131.16421663453107,129.69224900165747,127.68185526400899,126.8479999847063,146.37119229198126,144.97595851006008,141.6154512956807,137.51701126239556,135.2578198821287,133.17817841189142,129.69224900165747,147.0466365336067,140.35831081106195,142.3765836001047,#000000,0.8483463086881944,146.00804335842383,0.46791815737370895,42.76404760458745,-1.0467552893353655,False,True,False,True,False,1.5592658323773776,0.0,0.0,0.0,0.0,0,0.9893216630196944,0.9575492341356666,False,False,False,False,-0.0016802526671958783,-0.016338212249684018,False,False,False,False,186285.0,184171.60473110335,False,False,False,False,2724.117389351438,False,False,False,False
