date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_811,aVWAP_peak_787,aVWAP_peak_772,aVWAP_peak_731,aVWAP_peak_682,aVWAP_peak_617,aVWAP_peak_581,aVWAP_peak_565,aVWAP_peak_521,aVWAP_peak_470,aVWAP_peak_440,aVWAP_peak_413,aVWAP_peak_363,aVWAP_peak_343,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_218,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_103,aVWAP_peak_76,aVWAP_peak_45,aVWAP_peak_37,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_806,aVWAP_valley_749,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_642,aVWAP_valley_589,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_493,aVWAP_valley_454,aVWAP_valley_393,aVWAP_valley_358,aVWAP_valley_300,aVWAP_valley_228,aVWAP_valley_197,aVWAP_valley_189,aVWAP_valley_162,aVWAP_valley_123,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_36,aVWAP_valley_15,aVWAP_OB_bull_806,aVWAP_OB_bull_642,aVWAP_OB_bull_589,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 14:00:00+00:00,4.965,4.99,4.87,4.895,6940.0,,,5.085287025224198,5.099255450203469,5.0605363690431275,5.090967982581436,5.114706128592577,5.094640607641027,5.078015426181045,5.051991506378891,5.002763691974455,4.981585986776611,4.948985101510578,4.914419540553792,4.936316012085411,4.963956560036343,4.971991044359798,4.9754596319401285,4.971038046585686,4.96214377073424,4.961914807287366,4.943831918436878,4.928812786890589,4.902371756407354,4.898554912942612,4.891289706681619,,,,,5.076406461187557,5.02849632711625,5.026930156721407,5.025170581716033,5.095355071987826,5.105022381357687,5.100018523995443,5.0774300592398,5.02704391311657,4.985535383311804,4.914834493544836,4.918369295466238,4.957390637893075,4.974702902264042,4.974139444684295,4.972669934429946,4.965536817916069,4.953997307153172,4.9228604164222265,4.907159307560309,4.898172613722303,4.888335474818119,,5.095355071987826,5.105022381357687,5.033603339100323,"rgba(255, 0, 0, 1.0)",0.08900096163058982,5.071679858319902,-1.9851454982389432,36.71024951568224,-7.321074693340002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216417910447762,0.9893390191897655,False,False,False,False,-0.2268340333125685,-0.20855572931443522,False,False,False,False,175728.0,245530.55197491788,False,False,False,False,6187.076130981029,False,False,False,False
2025-09-26 15:00:00+00:00,4.895,4.905,4.855,4.855,6214.0,,,5.075141760226632,5.0932955246230724,5.0577221296374,5.088969290301133,5.1135753841031875,5.093842164425879,5.077297594128889,5.051413142406671,5.002390914858043,4.981288175043508,4.948785739379879,4.914319286563092,4.936167413240807,4.963753182669347,4.971773789410878,4.975240362185042,4.970834108087284,4.961964351951281,4.961736483434879,4.943693989827375,4.928705791417686,4.9023160635065555,4.8985065236837215,4.8912550214968595,,,,,5.072674189375117,5.026574507190016,5.0250397009674925,5.023315558528826,5.0940007148538555,5.104174871998384,5.099193765256186,5.076714820487405,5.0265775412865406,4.985224401557998,4.914727270050342,4.918260200596729,4.957199317164167,4.974484051649977,4.973926445753159,4.972460822880269,4.965347739642887,4.953837257186308,4.922765133895689,4.907094365830707,4.89812494959866,4.888306211532715,,5.0940007148538555,5.104174871998384,5.032027442443483,"rgba(255, 26, 202, 1.0)",0.09130396713403494,5.0690227318249965,-2.3440682649726385,34.05908176839538,-9.938544284435856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216835375599363,0.9978689397975493,False,False,False,False,-0.2653424954150478,-0.2369491123647415,False,False,False,False,169514.0,244352.0007815083,False,False,False,False,6187.4935553069035,False,False,False,False
2025-09-26 16:00:00+00:00,4.855,4.89,4.84,4.875,7143.0,,,5.064436090134747,5.086721541738601,5.054532892637839,5.0866817740220265,5.112270789502755,5.092917724073682,5.076465314617573,5.05074063465241,5.001954157776356,4.980937478448287,4.948547988171562,4.914195662826354,4.935988656398592,4.96351208230337,4.971516937206578,4.97498137807975,4.970592867095046,4.961751405935515,4.961524814662294,4.943528783304529,4.928576135239467,4.9022453581055085,4.8984442334968845,4.891208542985789,,,,4.868333333333333,5.0684801822873276,5.024376452400166,5.0228766988727855,5.02119216821328,5.092440962075615,5.103194374600824,5.0982392520731805,5.0758855053189285,5.026033431853444,4.984858587876615,4.914595182416794,4.918126497297272,4.956971916383593,4.974225509675329,4.973674749085288,4.972213602049606,4.96512363268316,4.953646614503427,4.9226489274390985,4.907013012039743,4.898063494919291,4.888265986810575,4.868333333333333,5.092440962075615,5.103194374600824,5.02756138708887,"rgba(255, 0, 0, 1.0)",0.09312579886590454,5.058250254732323,-1.967771089901656,33.42669191557802,-10.726223289895984,False,True,False,True,False,0.0,1.0,4.89,4.84,0.0,0,0.9177861364857607,1.0102095647501346,True,False,False,False,-0.27704163481754013,-0.25699537359114083,False,False,False,False,176657.0,243302.46588567097,False,False,False,False,6202.3076087129975,False,False,False,False
2025-09-26 17:00:00+00:00,4.875,4.905,4.875,4.875,4815.0,,,5.058385818960184,5.082824678668052,5.052630062339789,5.085282039898738,5.111458734670051,5.092344764401153,5.07595264390776,5.050331253875155,5.001697870439942,4.980737113076376,4.948421649336119,4.914142851829769,4.93589824292245,4.9633785850889645,4.971372365493997,4.9748346792957205,4.970457289254568,4.961633919844995,4.9614080933203955,4.943442420576159,4.9285131425069375,4.9022212049709974,4.898425550517036,4.89120006841464,,,,4.875044321792942,5.065976314842265,5.023083517965513,5.021605672183771,5.019945866568851,5.0914789546764245,5.102584599145221,5.097646590877388,5.075374782177692,5.025707301884601,4.984648372505959,4.914538492619493,4.91806680535799,4.956847983480606,4.974079258165878,4.973532496480628,4.972074246256126,4.964999060910678,4.953543595671797,4.922594824449902,4.906981911812616,4.898045355121601,4.8882615589567635,4.875044321792942,5.0914789546764245,5.102584599145221,5.026796442960048,"rgba(255, 0, 0, 1.0)",0.09488732056287644,5.056929536620014,-1.9173218881173915,33.005098680366444,-11.438925651058817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106945975744213,1.0325248070562294,False,False,False,False,-0.25758249883876766,-0.25728893621495424,False,False,False,False,176657.0,242269.2028486838,False,False,False,False,6180.798963616671,False,False,False,False
2025-09-26 18:00:00+00:00,4.875,4.89,4.865,4.885,2074.0,,,5.055832085130859,5.081150902755949,5.051799484380232,5.084670188513663,5.111103054313674,5.092093013307541,5.075726902421707,5.050150226838711,5.001583108683727,4.980646571966224,4.948363107098644,4.914116270296343,4.9358555811755815,4.963317563329085,4.97130664557225,4.9747681292065264,4.970395613999039,4.9615801304117175,4.961354643925294,4.943402123538366,4.92848295388628,4.902207807604754,4.898414527939831,4.891193487202267,,,,4.875776795895097,5.064889521598373,5.022514065750186,5.0210456105423,5.019396407840078,5.0910573583159735,5.102316983504859,5.0973863448772345,5.07514988016913,5.0255623145559545,4.984553567697515,4.91451001907436,4.918037282247553,4.9567910265614525,4.974012882155139,4.973467910946504,4.972010918714027,4.96494217629124,4.9534960868594675,4.922568475142368,4.906965501945697,4.8980345683552615,4.888256737261345,4.875776795895097,5.0910573583159735,5.102316983504859,5.026377242711035,"rgba(255, 0, 0, 1.0)",0.09635786339389373,5.056255681411473,-1.7772880736407655,33.387903310453645,-11.438925651058817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8918617614269791,1.0356744704570793,False,False,False,False,-0.26728734941185905,-0.2622881428134066,False,False,False,False,178731.0,241284.11443242515,False,False,False,False,6117.127661855172,False,False,False,False
2025-09-26 19:00:00+00:00,4.885,4.885,4.845,4.855,12698.0,,,5.040185289781032,5.070594883235298,5.04635897753691,5.080673690450149,5.108778146176613,5.090432480334065,5.0742276650342095,5.048931707632484,5.000779935254598,4.9799954336915535,4.947911319270596,4.913867451126022,4.935510531623559,4.962864116523373,4.970825950778051,4.9742842752090235,4.9699436227802245,4.961178683227862,4.960955525020485,4.9430854988193795,4.928229358522101,4.902058708784985,4.898280426458397,4.891087642561111,,,,4.869073824666417,5.057869770145273,5.01868799587378,5.017277517422689,5.015693874193303,5.088291287093547,5.100558476064202,5.095673228758813,5.073655830417777,5.024569873013646,4.983875726655896,4.914244638844263,4.917770880095832,4.956361325852721,4.973529678354646,4.972997243934199,4.971548212012803,4.964520743030274,4.9531343244454025,4.922338687112311,4.906797454534511,4.897901955953193,4.8881620623847875,4.869073824666417,5.088291287093547,5.100558476064202,5.023199196110758,"rgba(255, 0, 0, 1.0)",0.09842109383516387,5.051415852627697,-1.9956682553910108,32.61677948848258,-12.564800934437478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8848961257720385,1.038180797304885,False,False,False,False,-0.27704163481754013,-0.26966488881547335,False,False,False,False,166033.0,240117.4304877364,False,False,False,False,6219.156690353541,False,False,False,False
2025-09-29 14:00:00+00:00,5.72,6.375,5.68,6.305,67478.0,,,5.363950734129893,5.2842056587400466,5.188066832536908,5.171046863301733,5.156500762328389,5.128405603063073,5.111753303614145,5.084505770226558,5.033910813515258,5.012212280435039,4.979494617262295,4.943526062739972,4.964079675763288,4.989658977105183,4.9969903544644305,4.999751829179306,4.994800200786809,4.985404167300482,4.985101427605979,4.9668241875903085,4.9517910454320635,4.925405417190788,4.921521628569026,4.9140599587414835,,,,5.765069880831069,5.222596419413436,5.1422774377737115,5.1403569343246795,5.138169287941368,5.150420771513351,5.138665220096067,5.133762220440462,5.111174235862469,5.058720156157958,5.0162297165233385,4.9455865939326875,4.947223708546644,4.9836396247231,4.999147790680035,4.99809585878678,4.996581873781012,4.989045431555266,4.977061494940629,4.945880313442505,4.930251980532605,4.921132740474308,4.911036753301503,5.765069880831069,5.150420771513351,5.138665220096067,5.134713275410022,"rgba(0, 255, 0, 1.0)",0.17739925449531657,5.202039470009351,6.217391009496986,51.18506014594861,-5.062386594017632,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8978599221789886,0.9698443579766538,False,False,False,False,0.3428281949248283,0.036581653054677477,False,False,False,False,233511.0,240015.00520885675,False,True,False,False,7168.906199030231,False,False,False,False
2025-09-29 15:00:00+00:00,6.305,6.43,6.04,6.08,69135.0,,6.183333333333333,5.556509237919774,5.439362714264557,5.306623617136878,5.253853184848277,5.20386015350592,5.166817980481073,5.149752225127623,5.120667466849078,5.06774510976888,5.045167023625199,5.011837122676744,4.973993772147962,4.993482847734332,5.017322375869261,5.024033461320545,5.02610691686963,5.020549009574077,5.010524137288847,5.010142209011925,4.991455042578046,4.976241656570168,4.949634896674809,4.94564478828753,4.937912559794899,,,,5.942100079791196,5.354325194722431,5.249630722341961,5.247387026866558,5.244813800818827,5.210446669636702,5.1771981151604525,5.172280815046023,5.1491665850852835,5.0935293359180855,5.04931670161764,4.9776950683263035,4.9774904899558665,5.0117779170995,5.025651657060865,5.024085328315256,5.022506635014082,5.014463541107087,5.0018826418711955,4.970309419162555,4.954590277691934,4.94524539835202,4.934790969639994,5.942100079791196,5.210446669636702,5.1771981151604525,5.25389652228067,"rgba(0, 255, 0, 1.0)",0.21390513178837986,5.345007043292248,3.436069768699583,59.835840362841495,2.0586360865373834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9383594120436227,0.9596965386439071,False,True,False,False,0.34282820342347986,0.18970492823907867,False,False,False,False,164376.0,238842.30745368067,False,False,False,False,8129.620831603404,False,False,False,False
2025-09-29 16:00:00+00:00,6.085,6.085,5.845,5.92,51358.0,,6.083879146506436,5.614993536761358,5.4973843379233855,5.35892794089092,5.2937327945067345,5.228577744766736,5.1874446905377765,5.1702916823256295,5.140458501790554,5.086624471879399,5.063694226517066,5.030194535492891,4.991491898557836,5.0103170141514894,5.033107508136896,5.0394525615881,5.041140863661478,5.03527039622798,5.024934359031026,5.024509962935533,5.0056587979322025,4.990394485606559,4.963746841572824,4.959708911014728,4.951846946216961,,,,5.943989796662956,5.4093895718588385,5.299464352429759,5.297155179309793,5.294500117984064,5.241052172490647,5.197808765933316,5.1929208295050895,5.1697067948477855,5.112779767594117,5.067893838128757,4.996077838359585,4.994863883416165,5.027845159385724,5.040768944661494,5.038926076398455,5.037317648559831,5.029024580910774,5.016157131805374,4.984469154550039,4.968748264255262,4.959304801945636,4.9486788470466685,5.943989796662956,5.241052172490647,5.197808765933316,5.278817381342456,"rgba(0, 255, 0, 1.0)",0.23558587118649882,5.373429169016665,2.320049280674596,63.23784270688017,4.452481543968119,True,False,True,False,True,17.65723966659024,0.0,0.0,0.0,0.0,0,0.939437291368622,0.9847401049117789,False,False,False,False,0.21036405821152784,0.20003449322530326,False,False,False,False,113018.0,236891.54299703444,False,False,False,False,8799.828260570794,False,False,False,False
2025-09-29 17:00:00+00:00,5.925,6.245,5.865,6.245,19757.0,,6.088732703505644,5.642216249978328,5.523389881766222,5.381957462832806,5.311513120725664,5.2397739265939745,5.196781530302377,5.179560786529958,5.14935393785248,5.0950481704168045,5.071936570248559,5.038324217310256,4.999210341108399,5.017768235873156,5.040127413806666,5.046319717974074,5.047841983004715,5.041829593079647,5.031348249198025,5.03090495916966,5.011965511823462,4.996665951378408,4.9699786954881775,4.9659168532498175,4.957992602241947,,,,5.958681149715514,5.433734611193093,5.321281349875261,5.318937792158679,5.316240663987244,5.254799624569543,5.207157197767017,5.202273250346772,5.178975237521587,5.121399764252422,5.076162939032768,5.004181211809786,5.002532032690979,5.03498219449311,5.047506006765294,5.045540826712124,5.043917879186905,5.035507983398162,5.022503925025026,4.9907386432489735,4.975004078298557,4.96551038232322,4.95480194774167,5.958681149715514,5.254799624569543,5.207157197767017,5.292464947656047,"rgba(0, 255, 0, 1.0)",0.2712827885276736,5.389407639704187,3.1538763109128616,67.24033915417073,7.760922385617022,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9426840633737188,0.9673811742777262,False,False,False,False,0.25350432642327647,0.22676940982428986,False,False,False,False,132775.0,235277.33302808815,False,False,False,False,8969.70689218985,False,False,False,False
2025-09-29 18:00:00+00:00,6.245,6.315,6.16,6.255,27237.0,,6.1138741016715725,5.683925908659374,5.562687777479395,5.416523924584641,5.338412662999509,5.256886339196708,5.211055249599988,5.193708386190346,5.162903301300869,5.107829398060928,5.084422905529333,5.050609003499064,5.010848564789182,5.029025899151981,5.050762320310769,5.0567320158009315,5.058007513777633,5.051777907211689,5.0410708048771955,5.040598916517395,5.021512813943635,5.006149177848038,4.979383696197569,4.975283402353755,4.967260946486508,,,,5.988307514472956,5.470329353739126,5.353948304276736,5.3515492760418555,5.348784842064201,5.275703694271998,5.221463819535832,5.2165784435794,5.193121016761745,5.134503796231097,5.08869354401737,5.016394574956517,5.014098544487786,5.045787259279976,5.057724970207137,5.0555752951480875,5.053929278900489,5.0453378010059025,5.0321192178349525,5.000214576199818,4.984448319079004,4.974873131625511,4.964034548773837,5.988307514472956,5.275703694271998,5.221463819535832,5.31412262814039,"rgba(0, 255, 0, 1.0)",0.3021809165157616,5.414910622306042,2.7800874634323214,69.95798533328515,10.141785029951485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9666512274201022,0.9606299212598426,False,False,False,False,0.3428282035110947,0.2847988066676923,False,False,False,False,160012.0,234110.42864005576,False,False,False,False,9252.920738822566,False,False,False,False
2025-09-29 19:00:00+00:00,6.255,6.285,6.15,6.225,64030.0,,6.143225040349809,5.759106000274512,5.637441783774055,5.485787984454378,5.394438267132487,5.294005717448954,5.242399792274366,5.224822592212403,5.19281108995577,5.136189030007703,5.112183142757148,5.07797905224571,5.036867000508794,5.054200350919469,5.074562989010305,5.080042978032611,5.0807802572952045,5.074082885253356,5.062892136032365,5.06235814362419,5.04296669401783,5.027474588294193,5.000557314618877,4.996375486695224,4.988142773440532,,,,6.033852897382761,5.5423382397945415,5.4205335085619035,5.418058182889556,5.415199314789062,5.32042367520141,5.252855818005479,5.247977632055226,5.224232539619826,5.163512374693513,5.11654304413062,5.043651133178022,5.039958144779709,5.069962480659136,5.080614315028429,5.078064727728507,5.07636990488579,5.067389802229565,5.053713414056516,5.0215284973881165,5.005704423981591,4.995957158446302,4.984839970700086,6.033852897382761,5.32042367520141,5.252855818005479,5.3574573941479215,"rgba(0, 255, 0, 1.0)",0.3281492876039114,5.464584315060515,2.3172858015079263,71.27286270216146,11.502281211814342,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9668660837551776,0.9604233778186838,False,False,False,False,0.3326810855603735,0.3087399461140329,False,False,False,False,95982.0,231968.90261462855,False,False,False,False,10102.177781631519,False,False,False,False
2025-09-30 14:00:00+00:00,5.86,5.88,5.68,5.695,22319.0,,6.108796545801226,5.758759282809236,5.64179721299199,5.4935442374796155,5.402180084846566,5.300072558927959,5.247855530772004,5.2303318852578204,5.19826864866426,5.141611405471698,5.117586231894755,5.083430813500824,5.042188460196102,5.059301688063763,5.0793334697024335,5.08470178400417,5.085332187055304,5.078562594561565,5.067307523509801,5.066762706866367,5.047361347657042,5.031882426508044,5.004999288553258,5.000810521053946,4.992553454519225,,,,6.015757155225584,5.549119841162704,5.429176064781897,5.426732226546799,5.4239085885265945,5.32742686601264,5.258262726290356,5.2534123535608295,5.229744410700914,5.168940549830024,5.12194655380864,5.049196192337654,5.045238573453664,5.074819896253514,5.085189419464726,5.082569238997233,5.08086969647301,5.071838423644459,5.0581082077277815,5.025948668081653,5.010151087619869,5.000391510938644,4.989242343411103,6.015757155225584,5.32742686601264,5.258262726290356,5.3608018570959475,"rgba(38, 166, 154, 0.5)",0.3344657296709546,5.466962874672766,0.6817951888570944,65.19997674226738,11.502281211814342,True,False,True,False,False,9.574280648088884,0.0,0.0,0.0,0.0,0,0.9423415492957748,0.9678697183098591,False,False,False,False,0.12309213480348519,0.21591604045875903,False,False,False,False,73663.0,229514.54753533198,False,False,False,False,10291.585878040332,False,False,False,False
2025-09-30 15:00:00+00:00,5.695,5.81,5.695,5.715,15888.0,,6.087072711364209,5.758156892863759,5.644392333072199,5.498558135832458,5.407312571778833,5.3041851479858835,5.251580269514148,5.234097837503072,5.202008623161958,5.145340813831198,5.12130742472973,5.08719142625322,5.045867068808102,5.062827463308675,5.082630409966908,5.087921687628832,5.088478989524635,5.081660947930408,5.070363327339564,5.069811169570761,5.050405389331871,5.034937306194709,5.008080564649931,5.003887477016315,4.995614539631214,,,,6.003718560976592,5.553422702445526,5.4348456797210325,5.432425079121434,5.4296275435777535,5.33214182135718,5.261951479411426,5.257121272744456,5.233512266341205,5.1726678509029025,5.1256671786821695,5.053026186215569,5.048888713262423,5.0781768530597695,5.088352076684695,5.085684011846874,5.083981472539629,5.0749163932981265,5.061151052535494,5.029012679243911,5.0132350276178155,5.0034680428227425,4.992298056625813,6.003718560976592,5.33214182135718,5.261951479411426,5.363087955127839,"rgba(38, 166, 154, 0.5)",0.3403389010494796,5.468563693746581,0.7240909149483075,61.33657926943706,21.40230812115594,True,False,True,False,False,9.892585149990577,0.0,0.0,0.0,0.0,0,0.9440069991251098,0.9737532808398952,False,False,False,False,0.11044688517915671,0.16318146281895787,False,False,False,False,89551.0,227344.57005416404,False,False,False,False,10378.351988458311,False,False,False,False
2025-09-30 16:00:00+00:00,5.715,5.88,5.715,5.735,27389.0,,6.058458308230651,5.759127783608215,5.650155604729149,5.507981106096819,5.4167393725803,5.311678618421879,5.258342832633013,5.240922043218142,5.208767320279402,5.152051640249833,5.12799296061425,5.093932617139738,5.052448521783009,5.069144983656892,5.088550083303486,5.093706723609168,5.094134587187489,5.087228247899192,5.07585139431456,5.075286034823344,5.055866309259505,5.040412799746142,5.013595177487338,5.009393304124167,5.001090078945488,,,,5.987826941734961,5.561773465810799,5.445266427207382,5.442881619972243,5.440124195868652,5.340730114693124,5.2686572401745,5.263859525548056,5.2403394760734505,5.179388278352563,5.132353599971799,5.059876998045088,5.055420980960956,5.084201221903399,5.094035752944026,5.091281817347348,5.089573376574507,5.080445273062963,5.066613186470557,5.034502621356951,5.0187557771756754,5.008973006176115,4.997763223044169,5.987826941734961,5.340730114693124,5.2686572401745,5.3680670645214805,"rgba(38, 166, 154, 0.5)",0.34615552667644744,5.472670470801383,0.7578371829487437,58.96415265493415,18.93353697583146,True,False,True,False,False,10.214208792380262,0.0,0.0,0.0,0.0,0,0.9435101336783098,0.9672272531263476,False,False,False,False,0.131159300745016,0.14717038178198694,False,False,False,False,116940.0,225632.87129363435,False,False,False,False,10642.082965381438,False,False,False,False
2025-09-30 17:00:00+00:00,5.735,5.805,5.72,5.795,26128.0,,6.035411277241026,5.759804726921665,5.655071124924907,5.516289381621856,5.425215122724538,5.318559180812795,5.264593214373751,5.247234445174519,5.215031333554436,5.158288403602112,5.134212663665038,5.100210916151206,5.058589028037589,5.0750403920780744,5.094076953951228,5.099109064573625,5.099417908246725,5.092431450899758,5.080983360827641,5.080405923607407,5.060976072365044,5.045538072895102,5.018759982793036,5.014550511947009,5.006220301833976,,,,5.974401855076907,5.569062707693769,5.454537765226203,5.452187490344604,5.449468901387486,5.348558985089457,5.2748525000430675,5.270085901788306,5.246654798847956,5.185626368390388,5.138573061963685,5.066262748563953,5.0615158408532315,5.089824962832475,5.099344900453346,5.096512452150856,5.094798850910911,5.085614144008564,5.071722581215232,5.039641998546376,5.023925604657729,5.014129467468964,5.00288425068218,5.974401855076907,5.348558985089457,5.2748525000430675,5.372751356128849,"rgba(38, 166, 154, 0.5)",0.3529228918157164,5.476553981758618,0.9023104639176043,58.03049698721545,17.632811002322924,True,False,True,False,False,11.179312910755886,0.0,0.0,0.0,0.0,0,0.9443493150684934,0.97388698630137,False,False,False,False,0.11504087880483821,0.13110563029341257,False,False,False,False,143068.0,224352.79576970203,False,False,False,False,10882.17470235227,False,False,False,False
2025-09-30 18:00:00+00:00,5.795,5.995,5.785,5.945,24061.0,,6.0266073474958395,5.766048682660293,5.664048339154872,5.527276539571795,5.435563247501835,5.3265442690807445,5.271708598301113,5.254374561131428,5.222043512693481,5.1651585999697724,5.141022857111516,5.107029913121138,5.065202670187783,5.081415607568061,5.100084248116082,5.104989649218073,5.1051712586607,5.098089974317016,5.086551561229494,5.085960512619896,5.066497277074894,5.051058689798261,5.024294362251666,5.0200726001023,5.011705619387986,,,,5.970801314428514,5.579496380104185,5.466048151209182,5.463717804062961,5.461021160987358,5.357734951053494,5.281933682881833,5.277189030276316,5.253796715898434,5.192549376397664,5.145390295005326,5.073146665280441,5.0680849652214555,5.09593019127254,5.1051258605328,5.1022055495774445,5.100484234950544,5.091227446630167,5.07725571380979,5.045171238261066,5.029470594121249,5.01965034352842,5.0083566129243735,5.970801314428514,5.357734951053494,5.281933682881833,5.379818186622693,"rgba(38, 166, 154, 1.0)",0.36307213935852867,5.483579594766551,1.270878030048466,58.9669129920793,17.632811002322924,True,False,True,False,False,13.515843930719203,0.0,0.0,0.0,0.0,0,0.9507989907485284,0.9583683767872162,False,False,False,False,0.1741093458428278,0.1526074880681202,False,False,False,False,167129.0,223465.60513761363,False,False,False,False,11086.497575184016,False,False,False,False
2025-09-30 19:00:00+00:00,5.945,6.005,5.925,5.97,30673.0,,6.021743109112155,5.776253143866654,5.677131569773287,5.542433017925113,5.449679853575713,5.337405216086175,5.281364930019192,5.264048444091403,5.231522148872441,5.174409639829683,5.150179634533603,5.116178503824512,5.074059037204254,5.089966098204361,5.1081585450883304,5.11289887467288,5.112912191220321,5.105701875738446,5.0940383825340785,5.093429035133944,5.073912797189733,5.058466739785846,5.031709537978679,5.027469853974436,5.0190510222804,,,,5.970532727777154,5.594102491568909,5.481728600239972,5.479418895583554,5.476744760883243,5.370199257034811,5.291554038847593,5.286834094965323,5.263472487418452,5.201888596301465,5.154559017538649,5.082362430404682,5.076884183611898,5.104131781072293,5.112903319811728,5.109865239009594,5.108132867881769,5.09877618435714,5.084691834157831,5.052588199159036,5.036901878350074,5.027045828783477,5.0156836124660815,5.970532727777154,5.370199257034811,5.291554038847593,5.38999222589112,"rgba(38, 166, 154, 1.0)",0.37293518022392214,5.49398935021006,1.2763897723570292,59.84717364962556,17.632811002322924,True,False,True,False,False,13.896296292716595,0.0,0.0,0.0,0.0,0,0.962823725981621,0.9578111946533,False,False,False,False,0.2093995677465881,0.18100352790735413,False,False,False,False,197802.0,223067.71978664288,False,False,False,False,11390.164279444727,False,False,False,False
2025-10-01 14:00:00+00:00,5.92,5.935,5.805,5.885,6977.0,,6.019083487465104,5.777382575714109,5.679058467827295,5.54502209712544,5.452235859227516,5.339472020147141,5.2832352466583306,5.265930022663706,5.2333799520922355,5.176244151921131,5.152003524261379,5.11801099235179,5.0758449109694075,5.09168706443119,5.109780330681104,5.1144867219005,5.114466620846284,5.1072323543302725,5.095546588392017,5.09493372720631,5.0754110896953035,5.059966708337195,5.033216186578495,5.02897369898335,5.020545987628978,,,,5.969141685449536,5.596492404629536,5.484510703146862,5.482208104223237,5.47954193012144,5.372538711429443,5.293412687432757,5.288699690752004,5.265354684110085,5.2037306958256355,5.156383874919478,5.084217655250859,5.078657959056776,5.105779846425431,5.114465005262253,5.111404249812945,5.109670086390451,5.100295670656558,5.086191960140869,5.054091134230053,5.038410770328981,5.028549397556884,5.017175482679348,5.969141685449536,5.372538711429443,5.293412687432757,5.391725445428617,"rgba(38, 166, 154, 1.0)",0.3798338660069249,5.495641996609887,1.025074481860483,59.001100255296535,16.821500822292194,True,False,True,False,False,12.027986688187998,0.0,0.0,0.0,0.0,0,0.9505562422744132,0.9612690564482903,False,False,False,False,0.16477415075551888,0.1728888393314365,False,False,False,False,190825.0,222567.83265816778,False,False,False,False,11321.743127825428,False,False,False,False
2025-10-01 15:00:00+00:00,5.885,5.895,5.82,5.85,3637.0,,6.017547747534455,5.77784260858701,5.679947108316391,5.546274986145561,5.453493662839354,5.340503122034398,5.284172754393652,5.266874214806588,5.234314093386636,5.177169387188062,5.15292445424798,5.118937589281586,5.0767494852732264,5.092558359228396,5.1106010000324975,5.115290122420096,5.115253166152683,5.1080070367036585,5.096310370814031,5.095695752913919,5.076170425408059,5.060727301621957,5.033980836514016,5.029737033426218,5.021305028233737,,,,5.968281834808417,5.5976338633151865,5.485871936146374,5.483573294440404,5.480911569081356,5.373701454407463,5.294343726515019,5.289634496965274,5.266299219413065,5.204658469849037,5.157305110363093,5.085156943034861,5.0795563338381635,5.106613901210501,5.115255210651448,5.112183111037385,5.110448096136019,5.101065010637242,5.086951926287004,5.05485338002731,5.03917642707016,5.029312602458245,5.017933035168604,5.968281834808417,5.373701454407463,5.294343726515019,5.392564925294978,"rgba(38, 166, 154, 0.5)",0.3853656506289652,5.496425288253984,0.9175044822208143,57.83892386092653,15.049768973354759,True,False,True,False,False,11.2662078056,0.0,0.0,0.0,0.0,0,0.9520884520884524,0.964782964782965,False,False,False,False,0.15895417422597088,0.1659215067787037,False,False,False,False,187188.0,222019.30812083185,False,False,False,False,11202.599823518058,False,False,False,False
