date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_503,aVWAP_peak_501,aVWAP_peak_499,aVWAP_peak_479,aVWAP_peak_453,aVWAP_peak_422,aVWAP_peak_396,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_330,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_192,aVWAP_peak_119,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_79,aVWAP_peak_66,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_839,aVWAP_valley_817,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_675,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_430,aVWAP_valley_414,aVWAP_valley_411,aVWAP_valley_382,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_250,aVWAP_valley_227,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_98,aVWAP_valley_59,aVWAP_valley_41,aVWAP_OB_bull_675,aVWAP_OB_bear_609,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 16:00:00+00:00,11.39,11.39,11.39,11.39,0.0,,,,,,,,11.426666666666668,11.426666666666668,11.426666666666668,11.426666666666668,11.426666666666668,11.4511136450019,11.4511136450019,11.45279194382853,11.468414945167048,11.468414945167048,11.481970243462579,11.376927342590164,11.376927342590164,11.376927342590164,11.376927342590164,11.376927342590164,11.376927342590164,11.371364106542538,11.34404732985141,11.34404732985141,11.213190258882957,11.213190258882957,11.204955563716489,11.204955563716489,11.205792467226189,11.131076228373031,11.131076228373031,11.133825553300476,11.142828722557697,11.160336173111464,11.172959888658319,11.180822372838515,11.189277852378543,11.189277852378543,11.189277852378543,11.205694898531668,11.214667647760287,11.215279439669304,11.21541639463735,11.21541639463735,11.215660813897626,11.215660813897626,11.215660813897626,11.21584571076572,11.21584571076572,11.21584571076572,11.216103919057257,11.216308696987614,11.206289834778016,11.20101913221471,11.20101913221471,11.20101913221471,11.201014797040596,11.199798903477348,11.203333930439003,11.211119141343667,11.21138845543003,,,,,,,,11.416959595959593,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.454164054336468,11.382947969206263,11.376927342590164,11.257361763823617,11.213075268817205,11.210947789806045,11.187755761340545,11.180448639757525,11.167187596025814,11.157026414302772,11.157026414302772,11.157026414302772,11.157026414302772,11.153157232405736,11.141051096938021,11.142938727003916,11.143047831495464,11.143047831495464,11.143419487093283,11.170047245294525,11.179201458158078,11.179260753979696,11.18859078560859,11.19420357378937,11.199175677697538,11.214669358854398,11.215432533112581,11.215299083198358,11.215660813897626,11.21583617007075,11.21573261825868,11.210101727338309,11.2063723674804,11.199044219253803,11.204896165617729,11.209447802120936,11.257361763823617,11.204955563716489,11.43960826000407,"rgba(239, 83, 80, 0.5)",0.05049859511018575,11.438270009660547,-0.9558683673322703,23.27590319185232,-20.92383778896487,False,True,False,True,False,3.071787640861686,0.0,0.0,0.0,0.0,0,1.1481481481481481,0.851851851851852,False,False,False,False,0.1605415658229469,0.16656709115928053,False,False,False,False,-3018.0,-3533.8663696794656,False,False,False,False,59.702654199195116,False,False,False,False
2025-09-29 17:00:00+00:00,11.39,11.39,11.39,11.39,0.0,,,,,,,,11.426666666666668,11.426666666666668,11.426666666666668,11.426666666666668,11.426666666666668,11.4511136450019,11.4511136450019,11.45279194382853,11.468414945167048,11.468414945167048,11.481970243462579,11.376927342590164,11.376927342590164,11.376927342590164,11.376927342590164,11.376927342590164,11.376927342590164,11.371364106542538,11.34404732985141,11.34404732985141,11.213190258882957,11.213190258882957,11.204955563716489,11.204955563716489,11.205792467226189,11.131076228373031,11.131076228373031,11.133825553300476,11.142828722557697,11.160336173111464,11.172959888658319,11.180822372838515,11.189277852378543,11.189277852378543,11.189277852378543,11.205694898531668,11.214667647760287,11.215279439669304,11.21541639463735,11.21541639463735,11.215660813897626,11.215660813897626,11.215660813897626,11.21584571076572,11.21584571076572,11.21584571076572,11.216103919057257,11.216308696987614,11.206289834778016,11.20101913221471,11.20101913221471,11.20101913221471,11.201014797040596,11.199798903477348,11.203333930439003,11.211119141343667,11.21138845543003,,,,,,,,11.416959595959593,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.454164054336468,11.382947969206263,11.376927342590164,11.257361763823617,11.213075268817205,11.210947789806045,11.187755761340545,11.180448639757525,11.167187596025814,11.157026414302772,11.157026414302772,11.157026414302772,11.157026414302772,11.153157232405736,11.141051096938021,11.142938727003916,11.143047831495464,11.143047831495464,11.143419487093283,11.170047245294525,11.179201458158078,11.179260753979696,11.18859078560859,11.19420357378937,11.199175677697538,11.214669358854398,11.215432533112581,11.215299083198358,11.215660813897626,11.21583617007075,11.21573261825868,11.210101727338309,11.2063723674804,11.199044219253803,11.204896165617729,11.209447802120936,11.257361763823617,11.204955563716489,11.43960826000407,"rgba(239, 83, 80, 0.5)",0.04926486605098397,11.438270009660547,-0.97980596578893,21.12208557376224,-22.73560778309766,False,True,False,True,False,3.0717876408617073,0.0,0.0,0.0,0.0,0,1.1481481481481481,0.851851851851852,False,False,False,False,0.1605415658229469,0.16355432849111373,False,False,False,False,-3018.0,-3525.8684414673808,False,False,False,False,58.77703165347116,False,False,False,False
2025-09-29 18:00:00+00:00,11.39,11.39,11.39,11.39,0.0,,,,,,,,11.426666666666668,11.426666666666668,11.426666666666668,11.426666666666668,11.426666666666668,11.4511136450019,11.4511136450019,11.45279194382853,11.468414945167048,11.468414945167048,11.481970243462579,11.376927342590164,11.376927342590164,11.376927342590164,11.376927342590164,11.376927342590164,11.376927342590164,11.371364106542538,11.34404732985141,11.34404732985141,11.213190258882957,11.213190258882957,11.204955563716489,11.204955563716489,11.205792467226189,11.131076228373031,11.131076228373031,11.133825553300476,11.142828722557697,11.160336173111464,11.172959888658319,11.180822372838515,11.189277852378543,11.189277852378543,11.189277852378543,11.205694898531668,11.214667647760287,11.215279439669304,11.21541639463735,11.21541639463735,11.215660813897626,11.215660813897626,11.215660813897626,11.21584571076572,11.21584571076572,11.21584571076572,11.216103919057257,11.216308696987614,11.206289834778016,11.20101913221471,11.20101913221471,11.20101913221471,11.201014797040596,11.199798903477348,11.203333930439003,11.211119141343667,11.21138845543003,,,,,,,,11.416959595959593,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.45279194382853,11.454164054336468,11.382947969206263,11.376927342590164,11.257361763823617,11.213075268817205,11.210947789806045,11.187755761340545,11.180448639757525,11.167187596025814,11.157026414302772,11.157026414302772,11.157026414302772,11.157026414302772,11.153157232405736,11.141051096938021,11.142938727003916,11.143047831495464,11.143047831495464,11.143419487093283,11.170047245294525,11.179201458158078,11.179260753979696,11.18859078560859,11.19420357378937,11.199175677697538,11.214669358854398,11.215432533112581,11.215299083198358,11.215660813897626,11.21583617007075,11.21573261825868,11.210101727338309,11.2063723674804,11.199044219253803,11.204896165617729,11.209447802120936,11.257361763823617,11.204955563716489,11.43960826000407,"rgba(239, 83, 80, 1.0)",0.04799183489105808,11.438270009660547,-1.0057962936845404,19.686207161702193,-24.054680140344644,False,True,False,True,False,3.0717876408617073,0.0,0.0,0.0,0.0,0,1.1481481481481481,0.851851851851852,False,False,False,False,0.1605415658229469,0.1620479471570303,False,False,False,False,-3018.0,-3517.9945121423048,False,False,False,False,57.86575984489021,False,False,False,False
2025-09-29 19:00:00+00:00,11.39,11.39,11.38,11.38,900.0,,,,,,,,11.38371512481645,11.38371512481645,11.38371512481645,11.38371512481645,11.38371512481645,11.428128610901783,11.428128610901783,11.429673323471402,11.446623980269399,11.446623980269399,11.46096877217885,11.377602921646744,11.377602921646744,11.377602921646744,11.377602921646744,11.377602921646744,11.377602921646744,11.372611767431085,11.347918719661301,11.347918719661301,11.225426855255447,11.225426855255447,11.216015845676885,11.216015845676885,11.216224456486255,11.13754841591121,11.13754841591121,11.14017076386927,11.148758160982517,11.165538419001706,11.177589472740465,11.18505143436125,11.193047790705206,11.193047790705206,11.193047790705206,11.208734859576742,11.217100481868494,11.217683605940666,11.217680002396532,11.217680002396532,11.217850957398426,11.217850957398426,11.217850957398426,11.217899065989199,11.217899065989199,11.217899065989199,11.218151319757132,11.218350812604996,11.208114837340178,11.202859388610376,11.202859388610376,11.202859388610376,11.202853282689647,11.201601972834416,11.205075654134102,11.2127182249001,11.212983392767578,,,,,,,11.383333333333335,11.397559829059828,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.431510305614784,11.3829890917714,11.377602921646744,11.267762131914504,11.225309381237524,11.223141045792728,11.197381694556858,11.190091448387554,11.176711299324392,11.166474240034635,11.166474240034635,11.166474240034635,11.166474240034635,11.162591538391473,11.150338685861941,11.14886269463155,11.148966355583536,11.148966355583536,11.149320297697132,11.174814125009316,11.18352374230483,11.183579445698523,11.192386361175478,11.1977648178756,11.202496226843513,11.217124954839823,11.21780416221985,11.217557506881906,11.217850957398426,11.21796489023196,11.217859650854528,11.211976843945187,11.208219409233767,11.200888934613122,11.206610222857877,11.211074522195892,11.267762131914504,11.216015845676885,11.415951131789745,"rgba(239, 83, 80, 0.5)",0.04692211296051198,11.406665401344148,-0.568290719699418,17.66611565151012,-26.048371132355275,False,True,False,True,False,1.2522934524232738,0.0,0.0,0.0,0.0,0,1.1397058823529411,0.8529411764705883,False,False,False,False,0.15523496596506195,0.1586414565610461,False,False,False,False,-3918.0,-3524.1961476129663,True,False,False,False,70.92210465349656,False,False,False,False
2025-09-30 14:00:00+00:00,11.385,11.385,11.385,11.385,0.0,,,,,,,,11.38371512481645,11.38371512481645,11.38371512481645,11.38371512481645,11.38371512481645,11.428128610901783,11.428128610901783,11.429673323471402,11.446623980269399,11.446623980269399,11.46096877217885,11.377602921646744,11.377602921646744,11.377602921646744,11.377602921646744,11.377602921646744,11.377602921646744,11.372611767431085,11.347918719661301,11.347918719661301,11.225426855255447,11.225426855255447,11.216015845676885,11.216015845676885,11.216224456486255,11.13754841591121,11.13754841591121,11.14017076386927,11.148758160982517,11.165538419001706,11.177589472740465,11.18505143436125,11.193047790705206,11.193047790705206,11.193047790705206,11.208734859576742,11.217100481868494,11.217683605940666,11.217680002396532,11.217680002396532,11.217850957398426,11.217850957398426,11.217850957398426,11.217899065989199,11.217899065989199,11.217899065989199,11.218151319757132,11.218350812604996,11.208114837340178,11.202859388610376,11.202859388610376,11.202859388610376,11.202853282689647,11.201601972834416,11.205075654134102,11.2127182249001,11.212983392767578,,,,,,,11.383333333333335,11.397559829059828,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.431510305614784,11.3829890917714,11.377602921646744,11.267762131914504,11.225309381237524,11.223141045792728,11.197381694556858,11.190091448387554,11.176711299324392,11.166474240034635,11.166474240034635,11.166474240034635,11.166474240034635,11.162591538391473,11.150338685861941,11.14886269463155,11.148966355583536,11.148966355583536,11.149320297697132,11.174814125009316,11.18352374230483,11.183579445698523,11.192386361175478,11.1977648178756,11.202496226843513,11.217124954839823,11.21780416221985,11.217557506881906,11.217850957398426,11.21796489023196,11.217859650854528,11.211976843945187,11.208219409233767,11.200888934613122,11.206610222857877,11.211074522195892,11.267762131914504,11.216015845676885,11.415951131789745,#000000,0.04569256844176272,11.406665401344148,-0.4741559094398751,19.094458192656855,-26.048371132355275,False,True,False,True,False,2.1188870452879307,0.0,0.0,0.0,0.0,0,1.1391941391941394,0.8534798534798548,False,False,False,False,0.15523496596506006,0.15693821126305307,False,False,False,False,-3918.0,-3530.301633696486,False,False,False,False,69.82253713948886,False,False,False,False
2025-09-30 15:00:00+00:00,11.385,11.385,11.385,11.385,0.0,,,,,,,,11.38371512481645,11.38371512481645,11.38371512481645,11.38371512481645,11.38371512481645,11.428128610901783,11.428128610901783,11.429673323471402,11.446623980269399,11.446623980269399,11.46096877217885,11.377602921646744,11.377602921646744,11.377602921646744,11.377602921646744,11.377602921646744,11.377602921646744,11.372611767431085,11.347918719661301,11.347918719661301,11.225426855255447,11.225426855255447,11.216015845676885,11.216015845676885,11.216224456486255,11.13754841591121,11.13754841591121,11.14017076386927,11.148758160982517,11.165538419001706,11.177589472740465,11.18505143436125,11.193047790705206,11.193047790705206,11.193047790705206,11.208734859576742,11.217100481868494,11.217683605940666,11.217680002396532,11.217680002396532,11.217850957398426,11.217850957398426,11.217850957398426,11.217899065989199,11.217899065989199,11.217899065989199,11.218151319757132,11.218350812604996,11.208114837340178,11.202859388610376,11.202859388610376,11.202859388610376,11.202853282689647,11.201601972834416,11.205075654134102,11.2127182249001,11.212983392767578,,,,,,,11.383333333333335,11.397559829059828,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.429673323471402,11.431510305614784,11.3829890917714,11.377602921646744,11.267762131914504,11.225309381237524,11.223141045792728,11.197381694556858,11.190091448387554,11.176711299324392,11.166474240034635,11.166474240034635,11.166474240034635,11.166474240034635,11.162591538391473,11.150338685861941,11.14886269463155,11.148966355583536,11.148966355583536,11.149320297697132,11.174814125009316,11.18352374230483,11.183579445698523,11.192386361175478,11.1977648178756,11.202496226843513,11.217124954839823,11.21780416221985,11.217557506881906,11.217850957398426,11.21796489023196,11.217859650854528,11.211976843945187,11.208219409233767,11.200888934613122,11.206610222857877,11.211074522195892,11.267762131914504,11.216015845676885,11.415951131789745,#000000,0.046389751120299964,11.406665401344148,-0.46702991115352305,20.046686553421345,-26.048371132355275,False,True,False,True,True,2.1188870452879307,0.0,0.0,0.0,0.0,0,1.1433962264150945,0.87924528301887,False,False,False,False,0.15523496596506006,0.15608658861405655,False,False,False,False,-3918.0,-3536.3124610810364,False,False,False,False,68.74001718383786,False,False,False,False
2025-09-30 16:00:00+00:00,11.385,11.39,11.38,11.38,300.0,,,,,,,,11.383620309050775,11.383620309050775,11.383620309050775,11.383620309050775,11.383620309050775,11.423579327465584,11.423579327465584,11.425045494895695,11.441645691312708,11.441645691312708,11.455823945217583,11.377797524715113,11.377797524715113,11.377797524715113,11.377797524715113,11.377797524715113,11.377797524715113,11.372971793149764,11.34904501925863,11.34904501925863,11.22912374486239,11.22912374486239,11.219403982450219,11.219403982450219,11.219434590510339,11.139632634217126,11.139632634217126,11.142214719342489,11.150670198795456,11.16721897854026,11.179087716743132,11.186422141315456,11.194272095566948,11.194272095566948,11.194272095566948,11.209725189540762,11.217895905108245,11.218469781103499,11.218421036935416,11.218421036935416,11.218568345808883,11.218568345808883,11.218568345808883,11.21857237499604,11.21857237499604,11.21857237499604,11.218822691288107,11.219020466056019,11.20871483903861,11.203464579397817,11.203464579397817,11.203464579397817,11.203457899223165,11.20219514893031,11.205648762382431,11.213244673921245,11.213508483515884,,,,,,11.383333333333335,11.383333333333335,11.39526523297491,11.425045494895695,11.425045494895695,11.425045494895695,11.425045494895695,11.425045494895695,11.425045494895695,11.425045494895695,11.425045494895695,11.425045494895695,11.426868978805397,11.383000915960613,11.377797524715113,11.270857512722078,11.229005847953216,11.22683097870598,11.200383173714986,11.193105202051711,11.179702065039082,11.169450620672826,11.169450620672826,11.169450620672826,11.169450620672826,11.165566762512354,11.15327831048308,11.150772998026547,11.15087493326819,11.15087493326819,11.151223255267631,11.176356084695215,11.184924113226652,11.184978674387475,11.193618886761195,11.198922282055015,11.20357662537673,11.217927674120343,11.218579886278429,11.218296884369312,11.218568345808883,11.218662490391283,11.218556714783192,11.21259289440676,11.2088265512499,11.201495660174484,11.207174280789857,11.211610019619224,11.270857512722078,11.219403982450219,11.413065290855705,#000000,0.047196827653295775,11.402090170756612,-0.46804354985219965,19.885960727731486,-26.048371132355275,False,True,False,True,True,1.1867192900393277,0.0,0.0,0.0,0.0,0,1.108614232209738,0.8764044943820238,False,False,False,False,0.15523496596506195,0.15566077728955924,False,False,False,False,-4218.0,-3546.8812601340437,True,False,False,False,72.32544327401091,False,False,False,False
2025-09-30 17:00:00+00:00,11.38,11.4,11.38,11.4,100.0,,,,,,,,11.384362895005099,11.384362895005099,11.384362895005099,11.384362895005099,11.384362895005099,11.422588954376774,11.422588954376774,11.424023840206187,11.440411343893716,11.440411343893716,11.45447338088034,11.377971420043279,11.377971420043279,11.377971420043279,11.377971420043279,11.377971420043279,11.377971420043279,11.373197181019849,11.349509598237699,11.349509598237699,11.230395307418307,11.230395307418307,11.220570119566434,11.220570119566434,11.22054102776187,11.140347727230024,11.140347727230024,11.142916363975042,11.151327733369465,11.167799071294803,11.179606508947384,11.186897832034395,11.194698104593348,11.194698104593348,11.194698104593348,11.210071678838554,11.218175281865086,11.21874597884517,11.218681466482037,11.218681466482037,11.21882052466018,11.21882052466018,11.21882052466018,11.218809143171972,11.218809143171972,11.218809143171972,11.219058800449186,11.21925598897461,11.208925328833608,11.203676574031691,11.203676574031691,11.203676574031691,11.203669693217778,11.20240288298863,11.20584968579718,11.213429710457639,11.21369305934761,,,,,11.393333333333333,11.385833333333334,11.384102564102566,11.395166666666666,11.424023840206187,11.424023840206187,11.424023840206187,11.424023840206187,11.424023840206187,11.424023840206187,11.424023840206187,11.424023840206187,11.424023840206187,11.425825554864138,11.383117877896007,11.377971420043279,11.271941273633601,11.230277240490008,11.228099664736362,11.201415765813982,11.194140721969386,11.180727856205387,11.170470215866654,11.170470215866654,11.170470215866654,11.170470215866654,11.166585487670334,11.154283650221961,11.151429951429142,11.151531308373269,11.151531308373269,11.151877748341986,11.176889604694816,11.185409858990797,11.185464032799107,11.194047670166249,11.199325649590918,11.203953770322384,11.218209599734264,11.218852444527625,11.218556725007296,11.21882052466018,11.218907759492247,11.218801788285,11.212809230842888,11.209039541174615,11.201708079119197,11.20737212869674,11.211798131202299,11.271941273633601,11.220570119566434,11.41307153227235,#000000,0.047631562705417706,11.400537509324135,-0.011284729990042836,28.587202856262575,-27.45277675757705,False,True,False,True,True,4.657179096304112,0.0,0.0,0.0,0.0,0,1.1070110701107012,0.8708487084870863,False,False,False,False,0.1605415658229469,0.15810117155625308,False,False,False,False,-4118.0,-3555.735814240493,False,False,False,False,72.75450616898749,False,False,False,False
2025-09-30 18:00:00+00:00,11.4,11.43,11.4,11.43,50.0,,,,,,,,11.385675012272953,11.385675012272953,11.385675012272953,11.385675012272953,11.385675012272953,11.422547250859107,11.422547250859107,11.423960050729235,11.440153884964683,11.440153884964683,11.454104839284442,11.3782053279905,11.3782053279905,11.3782053279905,11.3782053279905,11.3782053279905,11.3782053279905,11.37345479230882,11.349877387039548,11.349877387039548,11.231126581302068,11.231126581302068,11.221236440583585,11.221236440583585,11.221173548127945,11.140741293252274,11.140741293252274,11.143302920386907,11.151691246110136,11.168122165569196,11.179897211405908,11.187165476381843,11.194938930100976,11.194938930100976,11.194938930100976,11.210269571337905,11.218335852719344,11.218904794221471,11.218831228085833,11.218831228085833,11.218965566962737,11.218965566962737,11.218965566962737,11.21894533876696,11.21894533876696,11.21894533876696,11.219194643122725,11.219391515102412,11.209045586967342,11.203797272717132,11.203797272717132,11.203797272717132,11.203790277328759,11.20252106393225,11.205964252468949,11.213535778836677,11.213798883827817,,,,,11.402222222222221,11.389629629629631,11.385432098765435,11.395784411276948,11.423960050729235,11.423960050729235,11.423960050729235,11.423960050729235,11.423960050729235,11.423960050729235,11.423960050729235,11.423960050729235,11.423960050729235,11.42573631535948,11.383325453999698,11.3782053279905,11.272593457257804,11.231008349389853,11.22882799453469,11.201999092655853,11.194723253894566,11.181300935683721,11.171037122864412,11.171037122864412,11.171037122864412,11.171037122864412,11.167150943115553,11.154838891675025,11.151793158786834,11.1518942117927,11.1518942117927,11.152239664884908,11.177188126754917,11.185682923990225,11.185736888640703,11.19428996790129,11.199554341893453,11.20416825510286,11.218371636126145,11.219009184511007,11.21870613482068,11.218965566962737,11.219048845171608,11.218942750516115,11.212933154696396,11.209161234622027,11.201828867911308,11.207485058032903,11.211905835937126,11.272593457257804,11.221236440583585,11.413851494273718,"rgba(38, 166, 154, 0.5)",0.04757705935186575,11.401748934951195,0.5937959477459113,40.80913830216907,-16.477531890747187,True,False,False,True,True,9.37951757841465,0.0,0.0,0.0,0.0,0,1.1191335740072201,0.8519855595667888,False,False,False,False,0.1872157953014749,0.17265848342886397,False,False,False,False,-4068.0,-3563.677894639865,False,False,False,False,72.40172312760784,False,False,False,False
2025-09-30 19:00:00+00:00,11.43,11.43,11.43,11.43,118.0,,,,,,,,11.389218608852758,11.389218608852758,11.389218608852758,11.389218608852758,11.389218608852758,11.422820194496172,11.422820194496172,11.424177872860637,11.43986036256737,11.43986036256737,11.453511644073687,11.378876803632899,11.378876803632899,11.378876803632899,11.378876803632899,11.378876803632899,11.378876803632899,11.374179888430051,11.350851974023296,11.350851974023296,11.232920425011466,11.232920425011466,11.222869676677938,11.222869676677938,11.222724792781449,11.14169883483888,11.14169883483888,11.144243747334855,11.152577077657597,11.16891153855979,11.180608947304957,11.18782171075232,11.195530404805064,11.195530404805064,11.195530404805064,11.210757319237265,11.21873252969951,11.219297195397953,11.219201308956247,11.219201308956247,11.219324024758885,11.219324024758885,11.219324024758885,11.219281980922512,11.219281980922512,11.219281980922512,11.219530433726156,11.21972653985629,11.20934228144642,11.204094738719064,11.204094738719064,11.204094738719064,11.204087461079137,11.202812263820034,11.206246754079446,11.213797772170597,11.214060290591638,,,,,11.414452736318408,11.398016431924884,11.389014532243419,11.397681704260652,11.424177872860637,11.424177872860637,11.424177872860637,11.424177872860637,11.424177872860637,11.424177872860637,11.424177872860637,11.424177872860637,11.424177872860637,11.4258850778632,11.383937273198548,11.378876803632899,11.274212950853023,11.232801751572087,11.23061390309961,11.203426063434817,11.196146687858903,11.182698786955005,11.17241819578776,11.17241819578776,11.17241819578776,11.17241819578776,11.168527849300066,11.156189179073442,11.152678260088077,11.152778586250577,11.152778586250577,11.15312168101902,11.177918635877598,11.186352239221788,11.186405698904773,11.19488497878561,11.200116578793207,11.204696129313428,11.21877192701237,11.219396480202434,11.219075338239719,11.219324024758885,11.21939755407374,11.219291146736795,11.213239123683014,11.209461470514816,11.202126441863125,11.207763614824248,11.212171771449043,11.274212950853023,11.222869676677938,11.415671800547258,"rgba(38, 166, 154, 0.5)",0.04772056424903875,11.404512476836342,0.5340993671123998,48.957095266106734,-9.650785786095682,True,False,True,False,True,9.37951757841465,0.0,0.0,0.0,0.0,0,1.1407942238267144,0.8519855595667888,False,False,False,False,0.2033452876106557,0.18800188551975983,False,False,False,False,-4068.0,-3571.49684200979,False,False,False,False,73.10867315663717,False,False,False,False
2025-10-01 14:00:00+00:00,11.43,11.43,11.43,11.43,0.0,,,,,,,,11.389218608852758,11.389218608852758,11.389218608852758,11.389218608852758,11.389218608852758,11.422820194496172,11.422820194496172,11.424177872860637,11.43986036256737,11.43986036256737,11.453511644073687,11.378876803632899,11.378876803632899,11.378876803632899,11.378876803632899,11.378876803632899,11.378876803632899,11.374179888430051,11.350851974023296,11.350851974023296,11.232920425011466,11.232920425011466,11.222869676677938,11.222869676677938,11.222724792781449,11.14169883483888,11.14169883483888,11.144243747334855,11.152577077657597,11.16891153855979,11.180608947304957,11.18782171075232,11.195530404805064,11.195530404805064,11.195530404805064,11.210757319237265,11.21873252969951,11.219297195397953,11.219201308956247,11.219201308956247,11.219324024758885,11.219324024758885,11.219324024758885,11.219281980922512,11.219281980922512,11.219281980922512,11.219530433726156,11.21972653985629,11.20934228144642,11.204094738719064,11.204094738719064,11.204094738719064,11.204087461079137,11.202812263820034,11.206246754079446,11.213797772170597,11.214060290591638,,,,,11.414452736318408,11.398016431924884,11.389014532243419,11.397681704260652,11.424177872860637,11.424177872860637,11.424177872860637,11.424177872860637,11.424177872860637,11.424177872860637,11.424177872860637,11.424177872860637,11.424177872860637,11.4258850778632,11.383937273198548,11.378876803632899,11.274212950853023,11.232801751572087,11.23061390309961,11.203426063434817,11.196146687858903,11.182698786955005,11.17241819578776,11.17241819578776,11.17241819578776,11.17241819578776,11.168527849300066,11.156189179073442,11.152678260088077,11.152778586250577,11.152778586250577,11.15312168101902,11.177918635877598,11.186352239221788,11.186405698904773,11.19488497878561,11.200116578793207,11.204696129313428,11.21877192701237,11.219396480202434,11.219075338239719,11.219324024758885,11.21939755407374,11.219291146736795,11.213239123683014,11.209461470514816,11.202126441863125,11.207763614824248,11.212171771449043,11.274212950853023,11.222869676677938,11.415671800547258,"rgba(38, 166, 154, 0.5)",0.04785225008118452,11.404512476836342,0.5326295653896511,54.389066575398516,-5.263271315588121,True,False,True,False,True,9.379517578414639,0.0,0.0,0.0,0.0,0,1.1407942238267144,0.8519855595667888,False,False,False,False,0.2033452876106557,0.19567358656520778,False,False,False,False,-4068.0,-3579.194565389483,False,False,False,False,71.97520535575907,False,False,False,False
