date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_767,aVWAP_peak_740,aVWAP_peak_703,aVWAP_peak_644,aVWAP_peak_629,aVWAP_peak_594,aVWAP_peak_565,aVWAP_peak_509,aVWAP_peak_484,aVWAP_peak_459,aVWAP_peak_427,aVWAP_peak_403,aVWAP_peak_371,aVWAP_peak_324,aVWAP_peak_305,aVWAP_peak_285,aVWAP_peak_187,aVWAP_peak_160,aVWAP_peak_131,aVWAP_peak_97,aVWAP_peak_38,aVWAP_valley_865,aVWAP_valley_845,aVWAP_valley_819,aVWAP_valley_782,aVWAP_valley_749,aVWAP_valley_727,aVWAP_valley_671,aVWAP_valley_613,aVWAP_valley_576,aVWAP_valley_560,aVWAP_valley_511,aVWAP_valley_492,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_421,aVWAP_valley_380,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_156,aVWAP_valley_112,aVWAP_valley_83,aVWAP_valley_52,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_782,aVWAP_OB_bull_671,aVWAP_OB_bull_208,aVWAP_OB_bear_629,aVWAP_OB_bear_518,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 19:00:00+00:00,139.43,140.4,138.33,139.25,76241.0,,,,,,,,,,,,,,,,,,,,,,,141.61868594878038,,,,,,,,,,,,,,,,,,,,,,,,,139.44061792898884,142.1433058546392,142.01037902661685,,,,,,141.30324718975632,#000000,,141.70146348952233,,39.237691191024744,-4.602796235066215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173466.0,-19689.5707667189,False,False,False,False,12486.014512373109,False,False,False,False
2025-03-17 14:00:00+00:00,143.12,143.695,142.09,142.255,14504.0,,,,,,,,,,,,,,,,,,,,,,,141.6769497602826,,,,,,,,,,,,,,,,,,,,,,,,,139.85826088760095,142.1618437089941,142.0325462283523,,,,,,141.4324001463075,#000000,,141.8019914417872,,42.850591385277234,-4.602796235066215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158962.0,-21848.83323545194,False,False,False,False,12517.301109080503,False,False,False,False
2025-03-17 15:00:00+00:00,142.255,143.93,142.255,143.295,10131.0,,,,,,,,,,,,,,,,,,,,,,,141.7317185686877,,,,,,,,,,,,,,,,,,,,,,,,,140.13103420343748,142.18535854804205,142.0580272711319,,,,,,141.52653464782477,#000000,,141.87692261737195,,46.665423359818234,-9.687403760436858,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-148831.0,-23817.548999243383,False,False,False,False,12480.30419266065,False,False,False,False
2025-03-17 16:00:00+00:00,143.19,144.0,143.06,143.9,7516.0,,,,,,,,,,,,,,,,,,,,,,,141.78296217451313,,,,,,,,,,,,,,,,,,,,,,,,,140.33445039507217,142.21057428839586,142.08433452542894,,,,,,141.60308034585253,#000000,,141.9390189847018,,50.007027768788404,-6.526283276475645,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141315.0,-25639.214906231857,False,False,False,False,12403.338236185291,False,False,False,False
2025-03-17 17:00:00+00:00,143.78,144.87,143.635,144.785,10508.0,,,,,,,,,,,,,,,,,,,,,,,141.87810360691623,,,,,,,,,,,,,,,,,,,,,,,,,140.64042350086146,142.26262427540112,142.13719510259753,,,,,,141.72958662144407,#000000,,142.04384483789983,,53.38093335562843,-3.3439455185148006,True,False,True,False,True,1.0542158164085826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130807.0,-27269.72320225927,False,False,False,False,12373.953147252185,False,False,False,False
2025-03-17 18:00:00+00:00,144.78,145.61,144.645,145.38,16789.0,,,,,,,,,,,,,,,,,,,,,,,142.05914283203512,,,,,,,,,,,,,,,,,,,,,,,,,141.1278830193553,142.36913423168184,142.24404619070387,,,,,,141.95005156844405,#000000,,142.2296153801264,,56.38307877029378,-0.49562290083292737,True,False,True,False,True,2.1003529263911602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114018.0,-28614.65772625525,False,False,False,False,12442.403486054476,False,False,False,False
2025-03-17 19:00:00+00:00,145.34,147.04,145.13,145.835,24807.0,,,,,,,,,,,,,,,,,,,,,,,142.35200672154497,,,,,,,,,,,,,,,,,,,,,,,,,141.79128282368262,142.5531644406323,142.42758276824364,,,,,,142.28100918852587,#000000,,142.51299227367232,,58.9671195783856,2.0067153032253557,True,False,True,False,True,2.896330645273295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89211.0,-29554.135901041987,False,False,False,False,12634.10265681332,False,False,False,False
2025-03-18 14:00:00+00:00,143.785,146.58,143.25,146.16,9696.0,,,,,,,,,,,,,,,,,,,,,,,142.43603080098666,,,,,,,,,,,,,,,,,,,,,,,,,141.97003924735384,142.60708228197922,142.48195472519546,,,,,,142.3737767638788,#000000,,142.59231436362157,,61.120157505335065,4.170575941904815,True,False,True,False,True,3.465624068470259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79515.0,-30328.72294133591,False,False,False,False,12588.55067763792,False,False,False,False
2025-03-18 15:00:00+00:00,146.16,146.67,145.49,145.805,10648.0,,,,,,,,,,,,,,,,,,,,,,,142.54279188247082,,,,,,,,,,,,,,,,,,,,,,,,,142.18123507064246,142.6776769463246,142.55263617225893,,,,,,142.4885850179242,#000000,,142.69154003083082,,61.631672235329894,4.915848996944568,True,False,True,False,True,2.7811264445827284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90163.0,-31256.386151547755,False,False,False,False,12558.46462062028,False,False,False,False
2025-03-18 16:00:00+00:00,145.74,146.39,145.53,146.39,6205.0,,,,,,,,,,,,,,,,,,,,,,,142.604076652797,,,,,,,,,,,,,,,,,,,,,,,,,142.297790879223,142.71885444978037,142.5938613134543,,,,,,142.55364582381367,#000000,,142.74798444131392,,62.87910211839613,6.456774149268348,True,False,True,False,True,3.8251741949607556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83958.0,-32073.465436019884,False,False,False,False,12459.961293168803,False,False,False,False
2025-03-18 17:00:00+00:00,146.31,146.575,145.78,146.05,7405.0,,,,,,,,,,,,,,,,,,,,,,,142.67514523676851,,,,,,,,,,,,,,,,,,,,,,,,,142.42921613021096,142.76716591165757,142.64225609561035,,,,,,142.62844584356185,#000000,,142.81303728876884,,62.72040403795067,6.726936351868282,True,False,True,False,True,3.155098383211719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91363.0,-32992.68302615911,False,False,False,False,12381.589800251457,False,False,False,False
2025-03-18 18:00:00+00:00,145.99,146.06,145.49,145.8,8416.0,,,,,,,,,,,,,,,,,,,,,,,142.74465640149407,,,,,,,,,,,,,,,,,,,,,,,,,142.55488782486492,142.81487762908105,142.69029810172512,,,,,,142.7011799892913,#000000,,142.87623473423346,,61.860968591438876,6.726936351868282,True,False,True,False,True,2.6597735094327817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99779.0,-34028.12980094734,False,False,False,False,12320.107787844456,False,False,False,False
2025-03-18 19:00:00+00:00,145.7,146.3,145.23,145.485,21217.0,,,,,,,,,,,,,,,,,,,,,,,142.9008738619536,,,,,,,,,,,,,,,,,,,,,,,,,142.8238829951675,142.92443537274792,142.80098735252238,,,,,,142.86254489559786,#000000,,143.01685738879002,,60.30872933684283,6.726936351868282,True,False,True,False,True,2.032078165445551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120996.0,-35376.46887380086,False,False,False,False,12458.044101211208,False,False,False,False
2025-03-19 14:00:00+00:00,146.47,147.14,146.34,146.705,2848.0,,,,,,,,,,,,,,,,,,,,,,,142.92809910103415,,,,,,,,,,,,,,,,,,,,,,,,,142.86859787253437,142.94391675882719,142.8204627335447,,,,,,142.8902691164851,#000000,,143.0413141453698,,61.77729252715359,6.834201109024363,True,False,True,False,True,4.29074538008026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118148.0,-36659.74842614504,False,False,False,False,12309.051169409484,False,False,False,False
2025-03-19 15:00:00+00:00,146.69,148.105,146.67,147.78,7615.0,,,,,,,,,,,,,,,,,,,,,,,143.01377201281366,,,,,,,,,,,,,,,,,,,,,,,,,143.00674798445047,143.00571126702263,142.8819375479006,,,,,,142.97704220304686,#000000,,143.11827989300218,,64.4992359118892,9.661281041236293,True,False,True,False,True,6.205428885027157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110533.0,-37805.070155972244,False,False,False,False,12236.275182286856,False,False,False,False
2025-03-19 16:00:00+00:00,147.78,148.73,147.71,148.3,5856.0,,,,,,,,,,,,,,,,,,,,,,,143.08781650425144,,,,,,,,,,,,,,,,,,,,,,,,,143.12379692039698,143.05959621594923,142.9353849589139,,,,,,143.05164864987788,#000000,,143.18475305243228,,67.06149394878992,12.228118859657897,True,False,True,False,True,7.112784510385087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104677.0,-38841.8442620812,False,False,False,False,12137.35618721264,False,False,False,False
2025-03-19 17:00:00+00:00,148.3,148.675,148.01,148.125,5278.0,,,,,,,,,,,,,,,,,,,,,,,143.15307367554604,,,,,,,,,,,,,,,,,,,,,,,,,143.22536127428802,143.10743617108875,142.98286028752185,,,,,,143.11718285211117,#000000,,143.24324356254695,,68.1085418508167,13.366728035220653,True,False,True,False,True,6.742547214952381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109955.0,-39944.37380840552,False,False,False,False,12031.009579658956,False,False,False,False
2025-03-19 18:00:00+00:00,148.02,150.02,148.02,150.02,6942.0,,,,,,,,,,,,,,,,,,,,,,,143.25409345024488,,,,,,,,,,,,,,,,,,,,,,,,,143.38040594684892,143.18196360574737,143.0565654322428,,,,,,143.21825710877098,#000000,,143.33383685516796,,71.29739755769131,16.48496993909467,True,False,True,False,True,9.9818325133086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103013.0,-40922.18196641474,False,False,False,False,11952.11020633091,False,False,False,False
2025-03-19 19:00:00+00:00,150.03,150.84,149.38,150.13,27951.0,,,,,,,,,,,,,,,,,,,,,,,143.67656912128766,,,,,,,,,,,,,,,,,,,,,,,,,144.00319466955102,143.4998578540147,143.3708156637116,,,,,,143.63760932714126,#000000,,143.71201470031232,,73.54320597320698,18.65350178388225,True,False,True,False,True,10.164084455713137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75062.0,-41451.48147081141,False,False,False,False,12200.15500933353,False,False,False,False
2025-03-20 14:00:00+00:00,150.15,150.79,148.84,149.89,8544.0,,,,,,,,,,,,,,,,,,,,,,,143.79041162240688,,,,,,,,,,,,,,,,,,,,,,,,,144.16361434576086,143.587472020543,143.45765349054602,,,,,,143.74978786981418,#000000,,143.81367364107734,,74.0508086566314,19.256475361271242,True,False,True,False,True,9.635901302393101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83606.0,-42105.03989762054,False,False,False,False,12143.470435545414,False,False,False,False
2025-03-20 15:00:00+00:00,149.63,150.18,149.395,149.92,6732.0,,,,,,,,,,,,,,,,,,,,,,,143.87707129067726,,,,,,,,,,,,,,,,,,,,,,,,,144.28375631030875,143.65472809098907,143.5243627387728,,,,,,143.83497960768696,#000000,,143.89103250038968,,74.43343968520657,19.853653990940614,True,False,True,False,True,9.687567661510233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76874.0,-42644.09354261867,False,False,False,False,12059.571669102848,False,False,False,False
2025-03-20 16:00:00+00:00,149.865,150.09,148.76,148.89,8520.0,,,,,,,,,,,,,,,,,,,,,,,143.97281564969526,,,,,,,,,,,,,,,,,,,,,,,,,144.41341329829535,143.7299306718566,143.5991667369894,,,,,,143.92883158920915,"rgba(38, 166, 154, 1.0)",3.52236515416549,143.97638487498875,1.394976077139667,70.41473810210711,19.853653990940614,True,False,True,False,False,7.405570776211949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85394.0,-43306.882790019925,False,False,False,False,12004.69458896172,False,False,False,False
2025-03-20 17:00:00+00:00,148.975,150.13,148.87,150.13,4986.0,,,,,,,,,,,,,,,,,,,,,,,144.03206380356661,,,,,,,,,,,,,,,,,,,,,,,,,144.4931721120199,143.77662720816974,143.64556024959535,,,,,,143.98685584333788,"rgba(0, 255, 255, 0.75)",3.564871106927851,144.0292596165636,1.7113494991671447,70.08826576859985,19.853653990940614,True,False,True,False,False,9.57138643931312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80408.0,-43882.093909554496,False,False,False,False,11895.87761859022,False,False,False,False
2025-03-20 18:00:00+00:00,150.14,151.3,149.765,151.04,10963.0,,,,,,,,,,,,,,,,,,,,,,,144.18014572823273,,,,,,,,,,,,,,,,,,,,,,,,,144.69214754636715,143.89351914294778,143.76141377592333,,,,,,144.13180654836773,"rgba(0, 255, 255, 0.75)",3.6232063384757933,144.16165992005796,1.8984124660246668,71.23697429894214,19.853653990940614,True,False,True,False,False,11.104500566704058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69445.0,-44278.41803498776,False,False,False,False,11881.414399697347,False,False,False,False
2025-03-20 19:00:00+00:00,150.94,151.85,150.27,150.42,45988.0,,,,,,,,,,,,,,,,,,,,,,,144.74813779308494,,,,,,,,,,,,,,,,,,,,,,,,,145.42150577618358,144.35329648535043,144.21796323541088,,,,,,144.68522582250745,"rgba(0, 255, 255, 0.75)",3.668043916199908,144.67051726562525,1.5674519895964603,69.71800653733393,24.034782015563863,True,False,True,False,False,9.724310077313106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115433.0,-45381.5898483988,False,False,False,False,12410.198672570255,False,False,False,False
2025-03-21 14:00:00+00:00,149.865,151.12,149.51,150.51,6365.0,,,,,,,,,,,,,,,,,,,,,,,144.81377613102714,,,,,,,,,,,,,,,,,,,,,,,,,145.50152325923378,144.40795316088065,144.27243288860126,,,,,,144.7489213599357,"rgba(0, 255, 255, 0.75)",3.7117239686996935,144.72945838907665,1.5573737863239867,68.87189384206654,23.030180130285288,True,False,True,False,False,9.87892786845378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109068.0,-46368.97605229959,False,False,False,False,12316.47466214281,False,False,False,False
2025-03-21 15:00:00+00:00,150.51,150.86,149.71,150.19,13692.0,,,,,,,,,,,,,,,,,,,,,,,144.94681654275735,,,,,,,,,,,,,,,,,,,,,,,,,145.66094308970986,144.5198077035062,144.3840381728043,,,,,,144.8779013771944,"rgba(38, 166, 154, 1.0)",3.7470117186659295,144.84907784004707,1.4253817604430883,67.04075990099997,21.114395050189458,True,False,True,False,False,9.15570367989287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122760.0,-47553.333012729054,False,False,False,False,12337.800636373155,False,False,False,False
2025-03-21 16:00:00+00:00,150.06,150.63,149.75,150.105,9340.0,,,,,,,,,,,,,,,,,,,,,,,145.03239330730656,,,,,,,,,,,,,,,,,,,,,,,,,145.76164054814566,144.59250374666433,144.45665787904846,,,,,,144.96079887029123,"rgba(38, 166, 154, 1.0)",3.7809834782848553,144.92615169990515,1.369709317651949,65.46873441941,19.48244998181218,True,False,True,False,False,8.961794824348456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132100.0,-48864.134051291396,False,False,False,False,12291.323107127058,False,False,False,False
2025-03-21 17:00:00+00:00,150.1,150.1,148.79,149.17,5980.0,,,,,,,,,,,,,,,,,,,,,,,145.07732030109875,,,,,,,,,,,,,,,,,,,,,,,,,145.81236444232428,144.6314582213058,144.4957491256948,,,,,,145.0042230226059,"rgba(38, 166, 154, 1.0)",3.7600344988354046,144.9666472358671,1.1179027121785163,60.87550480528545,15.149646171060127,True,False,True,False,False,6.845028103662628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138080.0,-50247.32577142641,False,False,False,False,12193.473136473925,False,False,False,False
2025-03-21 18:00:00+00:00,149.125,150.26,148.87,149.86,18828.0,,,,,,,,,,,,,,,,,,,,,,,145.2226913381125,,,,,,,,,,,,,,,,,,,,,,,,,145.97630734131656,144.75783317659875,144.62245234507836,,,,,,145.14482105027653,"rgba(38, 166, 154, 1.0)",3.7472842718980366,145.09799092250827,1.2707893855834256,59.81171898320924,14.187945790718942,False,False,True,False,False,8.114820110323976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119252.0,-51317.165681946935,False,False,False,False,12296.334018078982,False,False,False,False
2025-03-21 19:00:00+00:00,149.79,150.01,148.71,149.88,63757.0,,,,,,,,,,,,,,,,,,,,,,,145.64054748985006,,,,,,,,,,,,,,,,,,,,,,,,149.53333333333336,146.42448104591185,145.13213805210518,144.9989337739001,,,,,,146.34588673902007,"rgba(38, 166, 154, 1.0)",3.7218027780793137,146.15431714549723,1.0010425260699745,59.15937606533007,13.49112277503773,False,False,True,False,False,8.151656793858859,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-55495.0,-51381.93830703302,False,False,False,False,13094.173800744424,False,False,False,False
2025-03-24 14:00:00+00:00,149.28,151.77,148.875,151.615,9667.0,,,,,,,,,,,,,,,,,,,,,,,145.71460508847898,,,,,,,,,,,,,,,,,,,,,,,,149.69395846952858,146.50562897850384,145.19815695722306,145.0650531840922,,,,,,146.43548053556532,"rgba(38, 166, 154, 1.0)",3.714987935425947,146.23757982821743,1.4474933069105698,62.69025348919947,13.49112277503773,True,False,True,False,True,11.259161558650469,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-45828.0,-51295.830736381344,False,False,False,False,13041.039323213503,False,False,False,False
2025-03-24 15:00:00+00:00,151.69,151.87,150.16,151.805,18408.0,,,,,,,,,,,,,,,,,,,,,,,145.86394514128065,,,,,,,,,,,,,,,,,,,,,,,,150.01155116589715,146.67012364194207,145.3311610638216,145.19808789028195,,,,,,146.61497378064468,"rgba(38, 166, 154, 1.0)",3.685882428846485,146.4046224306197,1.4651518798092498,65.3830428529487,10.713126097005919,True,False,True,False,True,11.58855643637968,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-27420.0,-50925.66281798784,False,False,False,False,13124.24801587686,False,False,False,False
2025-03-24 16:00:00+00:00,151.805,152.48,151.48,152.125,14423.0,,,,,,,,,,,,,,,,,,,,,,,145.9909178697392,,,,,,,,,,,,,,,,,,,,,,,,150.28530815804748,146.81101476582097,145.44401295082542,145.3107827129621,,,,,,146.76840729147904,"rgba(0, 255, 255, 0.75)",3.674341563862553,146.54742840768895,1.5179785263207193,67.76157993242069,12.921041700477339,True,False,True,False,True,12.146765651933318,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12997.0,-50337.62153398803,False,False,False,False,13144.383705553186,False,False,False,False
2025-03-24 17:00:00+00:00,152.2,152.99,152.125,152.84,12774.0,,,,,,,,,,,,,,,,,,,,,,,146.11025167310663,,,,,,,,,,,,,,,,,,,,,,,,150.53926193056594,146.94393729893898,145.54999907333223,145.41650995533647,,,,,,146.91199198625606,"rgba(0, 255, 255, 0.75)",3.717979057266226,146.68120848103152,1.6564890291493335,70.54549968205453,15.510993259785167,True,False,True,False,True,13.383444035750212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223.0,-49560.650657492086,False,False,False,False,13138.641322521353,False,False,False,False
2025-03-24 18:00:00+00:00,152.84,152.91,151.74,152.42,13993.0,,,,,,,,,,,,,,,,,,,,,,,146.2304821102045,,,,,,,,,,,,,,,,,,,,,,,,150.73044041587104,147.07559411318897,145.65790212458714,145.52430366073534,,,,,,147.0437444849174,"rgba(38, 166, 154, 1.0)",3.7682969460850417,146.80547489690898,1.489937014895828,70.38283772195446,15.510993259785167,True,False,True,False,True,12.353235116762331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14216.0,-49012.671577530964,False,False,False,False,13151.887193490014,False,False,False,False
2025-03-24 19:00:00+00:00,152.42,153.26,152.06,153.17,35765.0,,,,,,,,,,,,,,,,,,,,,,,146.53992928029564,,,,,,,,,,,,,,,,,,,,,,,,151.1753250842778,147.4124012316485,145.9371843164624,145.8032533082947,,,,,,147.3736186441958,"rgba(0, 255, 255, 0.75)",3.851650667553437,147.1182242514057,1.5712161540439906,71.64985254565484,16.7875839684216,True,False,True,False,True,13.65613609377126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21549.0,-47918.692173228155,False,False,False,False,13502.478089714976,False,False,False,False
2025-03-25 14:00:00+00:00,152.39,153.79,151.92,153.68,7233.0,,,,,,,,,,,,,,,,,,,,,,,146.60183427793928,,,,,,,,,,,,,,,,,,,,,,,,151.25564643222359,147.47928860361912,145.99338601987338,145.8593962176133,,,,,,147.4379103102537,"rgba(0, 255, 255, 0.75)",3.951553813443581,147.17948455960862,1.6450529961849385,73.31522481080206,18.55211834276041,True,False,True,False,True,14.528794396850039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28782.0,-46729.53415503857,False,False,False,False,13405.27687902172,False,False,False,False
2025-03-25 15:00:00+00:00,153.59,154.21,153.275,153.43,16748.0,,,,,,,,,,,,,,,,,,,,,,,146.75162732893205,,,,,,,,,,,,,,,,,,,,,,,,151.46265817805167,147.64172401023367,146.1292431248716,145.995012033306,,,,,,147.596052935079,"rgba(0, 255, 255, 0.75)",4.04669956388664,147.32991739190126,1.5074216683978239,73.14891047688704,18.623160584058155,True,False,True,False,True,13.896236575650978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12034.0,-45818.47160999921,False,False,False,False,13457.102043688048,False,False,False,False
2025-03-25 16:00:00+00:00,153.46,153.89,153.34,153.6,8285.0,,,,,,,,,,,,,,,,,,,,,,,146.82309935360038,,,,,,,,,,,,,,,,,,,,,,,,151.55114592503799,147.7185868423603,146.19443324308673,146.06012379870208,,,,,,147.6694778325575,"rgba(38, 166, 154, 1.0)",4.14213002501661,147.40009827483,1.4967907061645527,73.37163884665517,19.156554320698802,True,False,True,False,True,14.194338205301765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20319.0,-44793.08445325503,False,False,False,False,13376.914415103738,False,False,False,False
2025-03-25 17:00:00+00:00,153.69,154.1,153.22,153.53,7610.0,,,,,,,,,,,,,,,,,,,,,,,146.88751148828828,,,,,,,,,,,,,,,,,,,,,,,,151.62647606427586,147.78754140633288,146.25337194358013,146.11900924706606,,,,,,147.73478202990864,"rgba(38, 166, 154, 1.0)",4.204223880984621,147.46267473644306,1.4431498976538764,73.10751664758088,19.233449117553732,True,False,True,False,True,14.011878319309684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12709.0,-43901.579267933244,False,False,False,False,13287.504889288175,False,False,False,False
2025-03-25 18:00:00+00:00,153.515,154.31,152.885,153.5,5551.0,,,,,,,,,,,,,,,,,,,,,,,146.93337594760243,,,,,,,,,,,,,,,,,,,,,,,,151.67670969217698,147.83639402995993,146.29547933078052,146.16109472467357,,,,,,147.7806107450387,"rgba(38, 166, 154, 1.0)",4.235512854914276,147.50670810841902,1.4150097277186238,72.73740393556737,19.233449117553732,True,False,True,False,True,13.932319767059898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7158.0,-43109.95788393428,False,False,False,False,13167.559077051148,False,False,False,False
2025-03-25 19:00:00+00:00,153.5,154.81,153.5,154.65,17448.0,,,,,,,,,,,,,,,,,,,,,,,147.08947750480039,,,,,,,,,,,,,,,,,,,,,,,,151.87579339727705,148.00425512593375,146.43815390295762,146.3035138259029,,,,,,147.94223875137433,"rgba(0, 255, 255, 0.75)",4.30737545034911,147.66124191670602,1.6225096149274734,74.88942733906777,21.493043861722782,True,False,True,False,True,15.995212594501908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24606.0,-42060.09807178026,False,False,False,False,13233.922502213145,False,False,False,False
