date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_817,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_718,aVWAP_peak_672,aVWAP_peak_624,aVWAP_peak_584,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_481,aVWAP_peak_416,aVWAP_peak_393,aVWAP_peak_380,aVWAP_peak_338,aVWAP_peak_309,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_88,aVWAP_valley_858,aVWAP_valley_804,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_593,aVWAP_valley_547,aVWAP_valley_531,aVWAP_valley_499,aVWAP_valley_458,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_142,aVWAP_valley_125,aVWAP_valley_94,aVWAP_valley_78,aVWAP_valley_49,aVWAP_OB_bull_858,aVWAP_OB_bull_684,aVWAP_OB_bull_593,aVWAP_OB_bull_547,aVWAP_OB_bull_286,aVWAP_OB_bear_774,aVWAP_OB_bear_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 15:00:00+00:00,44.07,44.07,42.94,43.07,0.0,,,,,43.242524446361806,42.68462690676799,40.2183591166816,39.061541750899686,37.71430266935844,36.027503958213096,35.1081863595214,34.53527329894163,34.480828278285514,34.437375442159514,33.46394766747142,31.906288595378598,28.614199960118835,26.853396344844548,26.374713723031515,26.291881995140592,26.186760792325952,26.020967727171513,25.791855107732456,,,42.72697168508288,42.949030379095056,40.9857062799902,40.18265413356871,39.404344638600755,38.15649799208457,37.60343914750666,35.571520047169805,34.92860912417785,34.5421803433396,34.48210570189766,33.71672542460755,32.906003708605574,30.49477426822248,30.022405823649596,26.99036576809993,26.780034278475917,26.324997747779264,26.263231898607682,26.22205414389688,25.850366864616884,25.749194491247714,25.70271198641018,,42.949030379095056,39.404344638600755,38.15649799208457,30.49477426822248,,26.291881995140592,37.2414618838307,"rgba(0, 255, 255, 0.75)",1.8961079078463958,39.492547306803026,1.8867347572323847,50.726324250286154,-1.5487476827642297,False,True,False,False,False,3.719918329635977,0.0,0.0,0.0,0.0,0,0.9726765682772447,0.9349501786050008,False,False,False,False,0.1294946311556196,0.1673209855996386,False,False,False,False,-2544.0,-5724.963320820247,False,False,False,False,247.02164063168541,False,False,False,False
2025-08-05 16:00:00+00:00,43.07,43.64,43.07,43.5,0.0,,,,,43.242524446361806,42.68462690676799,40.2183591166816,39.061541750899686,37.71430266935844,36.027503958213096,35.1081863595214,34.53527329894163,34.480828278285514,34.437375442159514,33.46394766747142,31.906288595378598,28.614199960118835,26.853396344844548,26.374713723031515,26.291881995140592,26.186760792325952,26.020967727171513,25.791855107732456,,,42.72697168508288,42.949030379095056,40.9857062799902,40.18265413356871,39.404344638600755,38.15649799208457,37.60343914750666,35.571520047169805,34.92860912417785,34.5421803433396,34.48210570189766,33.71672542460755,32.906003708605574,30.49477426822248,30.022405823649596,26.99036576809993,26.780034278475917,26.324997747779264,26.263231898607682,26.22205414389688,25.850366864616884,25.749194491247714,25.70271198641018,,42.949030379095056,39.404344638600755,38.15649799208457,30.49477426822248,,26.291881995140592,37.2414618838307,"rgba(0, 255, 0, 1.0)",1.895093296807057,39.492547306803026,2.1146466508793633,49.47712574100356,-1.5487476827642297,False,True,False,False,False,5.17347696951045,0.0,0.0,0.0,0.0,0,0.9750610940535118,0.9466131963155584,False,False,False,False,0.11736952110327638,0.14234525335145748,False,False,False,False,-2544.0,-5675.646060032336,False,False,False,False,243.19184775367478,False,False,False,False
2025-08-05 17:00:00+00:00,43.5,44.2,43.395,44.18,0.0,,,,,43.242524446361806,42.68462690676799,40.2183591166816,39.061541750899686,37.71430266935844,36.027503958213096,35.1081863595214,34.53527329894163,34.480828278285514,34.437375442159514,33.46394766747142,31.906288595378598,28.614199960118835,26.853396344844548,26.374713723031515,26.291881995140592,26.186760792325952,26.020967727171513,25.791855107732456,,,42.72697168508288,42.949030379095056,40.9857062799902,40.18265413356871,39.404344638600755,38.15649799208457,37.60343914750666,35.571520047169805,34.92860912417785,34.5421803433396,34.48210570189766,33.71672542460755,32.906003708605574,30.49477426822248,30.022405823649596,26.99036576809993,26.780034278475917,26.324997747779264,26.263231898607682,26.22205414389688,25.850366864616884,25.749194491247714,25.70271198641018,,42.949030379095056,39.404344638600755,38.15649799208457,30.49477426822248,,26.291881995140592,37.2414618838307,"rgba(0, 255, 0, 1.0)",1.8863620309238487,39.492547306803026,2.48491679558525,51.214070420972774,-1.5487476827642297,False,True,False,False,False,7.398006883251881,0.0,0.0,0.0,0.0,0,0.9769777888694783,0.9408535063638631,False,False,False,False,0.1532513070825868,0.14779828021702213,False,False,False,False,-2544.0,-5627.093407938812,False,False,False,False,239.42143150943176,False,False,False,False
2025-08-05 18:00:00+00:00,44.07,44.32,43.45,43.55,0.0,,,,,43.242524446361806,42.68462690676799,40.2183591166816,39.061541750899686,37.71430266935844,36.027503958213096,35.1081863595214,34.53527329894163,34.480828278285514,34.437375442159514,33.46394766747142,31.906288595378598,28.614199960118835,26.853396344844548,26.374713723031515,26.291881995140592,26.186760792325952,26.020967727171513,25.791855107732456,,,42.72697168508288,42.949030379095056,40.9857062799902,40.18265413356871,39.404344638600755,38.15649799208457,37.60343914750666,35.571520047169805,34.92860912417785,34.5421803433396,34.48210570189766,33.71672542460755,32.906003708605574,30.49477426822248,30.022405823649596,26.99036576809993,26.780034278475917,26.324997747779264,26.263231898607682,26.22205414389688,25.850366864616884,25.749194491247714,25.70271198641018,,42.949030379095056,39.404344638600755,38.15649799208457,30.49477426822248,,26.291881995140592,37.2414618838307,"rgba(0, 255, 0, 1.0)",1.8743420467213403,39.492547306803026,2.1647343932204897,49.97301181515404,-1.5487476827642297,False,True,False,False,False,4.988915885379516,0.0,0.0,0.0,0.0,0,0.9783837505435118,0.9396856947636496,False,False,False,False,0.16039028719613324,0.15409428370657768,False,False,False,False,-2544.0,-5579.29351014131,False,False,False,False,235.70947133099094,False,False,False,False
2025-08-05 19:00:00+00:00,43.595,43.8,43.05,43.05,65.0,,,,,43.24409218072457,42.69116486869347,40.225515481719675,39.06745846129617,37.71918494363386,36.03169838805086,35.111669501319206,34.53834646844427,34.483896358063674,34.440437090656566,33.467064895173095,31.909493757808164,28.61742549266078,26.85658844882124,26.37782014827951,26.294954791691573,26.189786462880917,26.02393283947228,25.794736464765894,,,42.75158955717119,42.95338068904144,40.9935825610416,40.18979141716568,39.410709928525364,38.16135204328549,37.60831929690451,35.57546733194515,34.9317620808007,34.54525493881505,34.4851739612999,33.71982971364783,32.90916235763845,30.49803364164658,30.025678188245625,26.9935664197024,26.783219138264972,26.3280841981594,26.266293998149195,26.225097372927674,25.853268411170003,25.752058641138422,25.705507288700975,,42.95338068904144,39.410709928525364,38.16135204328549,30.49803364164658,,26.294954791691573,37.246615930914636,"rgba(0, 255, 255, 0.75)",1.858533520506499,39.49906777883962,1.9106097264216457,47.48112931885542,4.046205702073934,False,True,False,True,False,3.138768028774411,0.0,0.0,0.0,0.0,0,0.9743162314008764,0.9425819596221522,False,False,False,False,0.12302341732440078,0.13855885051548922,False,False,False,False,-2609.0,-5533.242447968577,False,False,False,False,233.062812860743,False,False,False,False
2025-08-06 14:00:00+00:00,43.3,44.05,43.3,43.75,110.0,,,,,43.26420845032758,42.70898308713337,40.23911666666668,39.078376541755055,37.72801864160231,36.039175678870066,35.11784492526257,34.54377951850314,34.489318987404964,34.44584723646028,33.47255011938991,31.915104107187158,28.62302948110818,26.862118989198272,26.383198780936475,26.300274640236303,26.195024038003986,26.02906453168081,25.799721819343088,,,42.81586876155268,42.96872027144813,41.009080812813444,40.20333959064329,39.42253770691804,38.17018356381485,37.61713805976696,35.58248361138371,34.93734723677937,34.55069069069069,34.49059694119577,33.725297700874634,32.91470899804676,30.503717952230733,30.03137912628658,26.999112843512453,26.788736564798818,26.333427908277415,26.271595135552523,26.230365571682807,25.858289051031417,25.757013972902552,25.71034327701835,,42.96872027144813,39.42253770691804,38.17018356381485,30.503717952230733,,26.300274640236303,37.25801271625966,"rgba(0, 255, 0, 1.0)",1.8465644310983658,39.51380654218279,2.2940945826068213,48.54315470420888,4.046205702073934,False,True,False,False,False,5.437322888928591,0.0,0.0,0.0,0.0,0,0.9807231874270976,0.9339431518202467,False,False,False,False,0.14328254556152695,0.1409206980385081,False,False,False,False,-2499.0,-5486.19992939542,False,False,False,False,231.15486227375476,False,False,False,False
2025-08-06 15:00:00+00:00,43.75,44.98,43.75,44.935,135.0,,,,,43.3305162354135,42.748148933941,40.25975219880764,39.094171793995336,37.74037144261268,36.049354405536604,35.126165572717674,34.551060366902625,34.49658227633846,34.453090979218196,33.47983605639291,31.922481255070835,28.63029111479495,26.869245913933263,26.39012096167377,26.307119705908505,26.201761442403367,26.035662974776784,25.806128477493704,,,42.94941979522184,43.00773425639156,41.03382745726497,40.22385553809442,39.43984851513186,38.182653728003515,37.62944262711455,35.59198317778997,34.944859897623424,34.557975617693494,34.4978607833598,33.73257474851549,32.9220474742805,30.511139026575343,30.038806484280503,27.006263011601966,26.795845134290857,26.34030426153439,26.278415623759408,26.237142971946973,25.86474197812087,25.763381390995836,25.71655671160609,,43.00773425639156,39.43984851513186,38.182653728003515,30.511139026575343,,26.307119705908505,37.27862460533731,"rgba(0, 255, 0, 1.0)",1.8434316364318015,39.54112347657199,2.925997588860172,52.75312615431026,4.046205702073934,False,True,True,False,True,9.079610325617416,0.0,0.0,0.0,0.0,0,0.9848227294803302,0.9222316658572123,False,False,False,False,0.1998630072126234,0.17039185262556575,False,False,False,False,-2364.0,-5437.793728939677,False,False,False,False,229.66408921524695,False,False,False,False
2025-08-06 16:00:00+00:00,44.935,45.195,44.65,45.18,0.0,,,,,43.3305162354135,42.748148933941,40.25975219880764,39.094171793995336,37.74037144261268,36.049354405536604,35.126165572717674,34.551060366902625,34.49658227633846,34.453090979218196,33.47983605639291,31.922481255070835,28.63029111479495,26.869245913933263,26.39012096167377,26.307119705908505,26.201761442403367,26.035662974776784,25.806128477493704,,,42.94941979522184,43.00773425639156,41.03382745726497,40.22385553809442,39.43984851513186,38.182653728003515,37.62944262711455,35.59198317778997,34.944859897623424,34.557975617693494,34.4978607833598,33.73257474851549,32.9220474742805,30.511139026575343,30.038806484280503,27.006263011601966,26.795845134290857,26.34030426153439,26.278415623759408,26.237142971946973,25.86474197812087,25.763381390995836,25.71655671160609,,43.00773425639156,39.43984851513186,38.182653728003515,30.511139026575343,,26.307119705908505,37.27862460533731,"rgba(0, 255, 0, 1.0)",1.8432593292736605,39.54112347657199,3.0591878385609577,56.17059192997672,-0.1294012901454238,False,False,True,False,True,9.799835468473194,0.0,0.0,0.0,0.0,0,0.9993918014840041,0.9204476341077727,False,False,False,False,0.24650282487744193,0.20844733875150384,False,False,False,False,-2364.0,-5390.13801221193,False,False,False,False,226.10340566152217,False,False,False,False
2025-08-06 17:00:00+00:00,45.155,45.345,45.055,45.055,0.0,,,,,43.3305162354135,42.748148933941,40.25975219880764,39.094171793995336,37.74037144261268,36.049354405536604,35.126165572717674,34.551060366902625,34.49658227633846,34.453090979218196,33.47983605639291,31.922481255070835,28.63029111479495,26.869245913933263,26.39012096167377,26.307119705908505,26.201761442403367,26.035662974776784,25.806128477493704,,,42.94941979522184,43.00773425639156,41.03382745726497,40.22385553809442,39.43984851513186,38.182653728003515,37.62944262711455,35.59198317778997,34.944859897623424,34.557975617693494,34.4978607833598,33.73257474851549,32.9220474742805,30.511139026575343,30.038806484280503,27.006263011601966,26.795845134290857,26.34030426153439,26.278415623759408,26.237142971946973,25.86474197812087,25.763381390995836,25.71655671160609,,43.00773425639156,39.43984851513186,38.182653728003515,30.511139026575343,,26.307119705908505,37.27862460533731,"rgba(0, 255, 0, 1.0)",1.8583829428192649,39.54112347657199,2.967029236214991,57.894984078688836,1.6268262922383983,False,False,True,False,True,9.320214602807457,0.0,0.0,0.0,0.0,0,1.0009125197712612,0.9173257087236889,False,False,False,False,0.2701037193213909,0.23927552903644736,False,False,False,False,-2364.0,-5343.221143805543,False,False,False,False,222.59792650397918,False,False,False,False
2025-08-06 18:00:00+00:00,45.055,45.87,45.055,45.67,341.0,,,,,43.58332603570225,42.88973299522672,40.322662432344174,39.140730273530025,37.77581902398454,36.07789693048272,35.1492880043791,34.57119505073481,34.516659125993264,34.47310652580493,33.49981638679023,31.942514806948484,28.64972715520634,26.888215180654427,26.40852126129124,26.32531117986857,26.219662078916915,26.053187126024735,25.82313372468813,,,43.36892726695251,43.15536049170954,41.11174278215224,40.2863197703847,39.49130911388017,38.218731200752416,37.66468534745835,35.61849397606067,34.96570740961037,34.57812275553881,34.517939377768286,33.75256744580485,32.94209559177788,30.531150434583306,30.058793641365558,27.02530162021411,26.814761633352393,26.358580422405687,26.296540457720237,26.255151447553786,25.881872482907184,25.780280749914343,25.733045891179266,,43.15536049170954,39.49130911388017,38.218731200752416,30.531150434583306,,26.32531117986857,37.34459000487088,"rgba(0, 255, 0, 1.0)",1.8827336316981638,39.6299665733866,3.208118942011725,60.686021183735136,4.409860675787975,True,False,True,False,True,11.1336991062465,0.0,0.0,0.0,0.0,0,0.9990917897796072,0.914567691935093,False,False,False,False,0.2927022000371302,0.26598886453678877,False,False,False,False,-2023.0,-5291.7448470023555,False,False,False,False,224.433617565933,False,False,False,False
2025-08-06 19:00:00+00:00,45.68,45.97,45.595,45.595,300.0,,,,,43.77941113490364,43.010960879497425,40.37873672484648,39.18232821907031,37.80748975650377,36.103363369311936,35.169912979005694,34.589151218412276,34.5345627006449,34.490954676978255,33.517613980238146,31.960334514632603,28.666979730260874,26.905040090256442,26.424839120054166,26.34144362034946,26.23553636051996,26.068727052440288,25.838212858101613,,,43.662933861331105,43.28087302882,41.180918522225014,40.34200033019084,39.53725809624514,38.250989172710995,37.69616781743963,35.64214148413459,34.98430626574506,34.59609014432768,34.53584453087537,33.77038071989469,32.95994365499882,30.548932224797802,30.076548567836767,27.0421889264938,26.831539296282834,26.374788053143455,26.31261371472706,26.271121426018922,25.89706286105652,25.795265884248934,25.74766760306703,,43.28087302882,39.53725809624514,38.250989172710995,30.548932224797802,,26.34144362034946,37.398586711319375,"rgba(0, 255, 0, 1.0)",1.9044007238804928,39.70305161537941,3.093859559460202,62.167288682450874,5.988926103192128,True,False,True,False,True,10.838764554076697,0.0,0.0,0.0,0.0,0,1.0053929588559651,0.9137126583045505,False,False,False,False,0.3206521658921603,0.29332051521447455,False,False,False,False,-2323.0,-5245.717795110846,False,False,False,False,225.6051893866162,False,False,False,False
2025-08-07 14:00:00+00:00,47.755,47.755,46.425,46.425,210.0,,,,46.86833333333333,43.96586519114688,43.12324923759356,40.42559140709163,39.21619508732174,37.832705128035215,36.1232291263899,35.185868893132245,34.602979348659616,34.548344329867646,34.50468893491781,33.53121099989008,31.97381964007272,28.679847641170667,26.917517371341955,26.43692404627392,26.3533886063965,26.24728697780081,26.080225202695598,25.849363533379282,,,43.92093841829564,43.399700578338575,41.2400597507634,40.388481030545584,39.5749204931869,38.27685155014384,37.7211925642025,35.66050765679086,34.99867573138641,34.60992767591076,34.54962751463544,33.784013735927864,32.973529352025864,30.562295013465185,30.08986365621606,27.054717559686814,26.843978880699765,26.386789761266023,26.32451397695319,26.282943956100034,25.908297470238093,25.806345864630277,25.75847783240025,,43.399700578338575,39.5749204931869,38.27685155014384,30.562295013465185,,26.3533886063965,38.04106748278133,"rgba(0, 255, 0, 1.0)",1.9406223739299784,40.36049212558994,3.1250324410764905,65.20255725333533,9.030392994519069,True,False,True,False,True,13.227343430382497,0.0,0.0,0.0,0.0,0,1.0104030436333369,0.8914516704315776,False,False,False,False,0.3428282464918036,0.3180743808531391,False,False,False,False,-2113.0,-5197.148526969593,False,False,False,False,225.36324846589346,False,False,False,False
2025-08-07 15:00:00+00:00,46.425,46.885,46.225,46.745,10.0,,,,46.85696969696969,43.97346756472723,43.12808739387227,40.42771978966183,39.2177479074451,37.8338692345404,36.12415131891112,35.18661137666476,34.60362364847594,34.54898652818864,34.50532897784212,33.531845662428196,31.974450412345096,28.68045152892331,26.918103698170267,26.437492125419077,26.353950141088355,26.247839417450642,26.080765835724385,25.84988791094481,,,43.93123774977727,43.40476929133857,41.24272160356348,40.390593131272055,39.576643146558425,38.27804349689917,37.722348337230436,35.66136126279818,34.999344731231076,34.61057240521507,34.55026977453745,33.784649828846334,32.974163999975204,30.56292104332864,30.090487741794202,27.0553062436308,26.844563465902777,26.38735394891932,26.325073420629455,26.28349976221193,25.908825774002363,25.80686693289268,25.758986236120954,,43.40476929133857,39.576643146558425,38.27804349689917,30.56292104332864,,26.353950141088355,38.0426051143588,"rgba(0, 255, 0, 1.0)",1.9812613668072743,40.36265103565338,3.2213563900615125,67.90583398923405,11.71419555226376,True,False,True,False,True,14.118993612358757,0.0,0.0,0.0,0.0,0,1.012945368171021,0.8970902612826603,False,False,False,False,0.30034683849110744,0.30921060967212327,False,False,False,False,-2103.0,-5149.1772319778165,False,False,False,False,222.024283373399,False,False,False,False
2025-08-07 16:00:00+00:00,46.745,46.745,45.595,45.825,200.0,,,,46.47507936507937,44.08631833378512,43.20693741020114,40.466136503276914,39.24631442060625,37.85559785122436,36.141572943529276,35.20071005431022,34.61589164394592,34.56121733954121,34.51752098474812,33.54398014915588,31.9865695936331,28.692141721334462,26.929487796099995,26.44853003316858,26.364862280811085,26.258576548031755,26.091276101274268,25.86008558580156,,,44.08191261676718,43.4856923664122,41.28988924283265,40.428742423222,39.608177971945736,38.300205750762274,37.74394111168695,35.677529199171396,35.01206063899735,34.62284821181161,34.56250169227225,33.79680061527899,32.98632102373939,30.57499244826772,30.10253447553794,27.066733668543208,26.855915038472954,26.398317084545734,26.335945401111267,26.29430173572413,25.919098930844868,25.81700088002469,25.768874647483596,,43.4856923664122,39.608177971945736,38.300205750762274,30.57499244826772,,26.364862280811085,38.06055599457215,"rgba(0, 255, 0, 1.0)",2.000431428692402,40.38882207505235,2.717502758143053,65.14479554232966,11.71419555226376,True,False,True,False,False,10.498494346219882,0.0,0.0,0.0,0.0,0,1.0040175091443302,0.9171313785453017,False,False,False,False,0.27042249432185483,0.2898165519969891,False,False,False,False,-2303.0,-5105.050453187462,False,False,False,False,221.68282161567188,False,False,False,False
2025-08-07 17:00:00+00:00,45.825,46.305,45.765,45.765,302.0,,,,46.253356417359186,44.22696525515743,43.31396496677884,40.5220394959119,39.288310705611266,37.88775400471218,36.167473448927446,35.22171482886451,34.6341889273344,34.579460387370645,34.53570715534125,33.5620980158807,32.00468729674361,28.70965248651217,26.946553419552707,26.465080377446544,26.381224799637703,26.274677606890396,26.107038327129217,25.87538081453258,,,44.2621921392716,43.59408566841797,41.35778142657073,40.48427645176346,39.6544153841198,38.332961097554026,37.77590621047468,35.701589911514944,35.031015611395276,34.64115697582063,34.580746360812114,33.81493853100641,33.00448121423048,30.59305538908952,30.120565433680685,27.083863243497692,26.872932450715602,26.41475576769203,26.35224795275273,26.310499694301463,25.934506923779825,25.832200863356604,25.783707036381585,,43.59408566841797,39.6544153841198,38.332961097554026,30.59305538908952,,26.381224799637703,38.09714322368808,"rgba(0, 255, 0, 1.0)",1.9825150034080854,40.43956585020051,2.686201184174994,63.035499260430456,11.71419555226376,True,False,True,False,False,10.267967531892676,0.0,0.0,0.0,0.0,0,1.0067762053250178,0.9141280882705684,False,False,False,False,0.2600430218452397,0.27492978692111436,False,False,False,False,-2605.0,-5066.289981045021,False,False,False,False,222.9280491875219,False,False,False,False
2025-08-07 18:00:00+00:00,45.765,45.765,45.245,45.705,279.0,,,,46.06335497835497,44.314827478532386,43.39265313345825,40.56919436355727,39.32449349845202,37.915868829670025,36.19037107176206,35.24037399492968,34.65048405671729,34.595710277699766,34.5519088386549,33.578285842428116,32.02093629220703,28.725448363893175,26.961982867407997,26.48005276122213,26.3960288820809,26.289247165753803,26.12130427149254,25.889228020662717,,,44.36964607843137,43.671458420978816,41.41380324978558,40.531156323281714,39.69403603084704,38.36150142023371,37.803876750556185,35.722911698360576,35.04787166318942,34.65746192355126,34.59699762221479,33.83113277116484,33.02073045415295,30.609300097827717,30.13679460440322,27.099347956174512,26.888319677288703,26.429628111055163,26.366998325681536,26.325156237641593,25.948455225976833,25.845962569539708,25.797137059435013,,43.671458420978816,39.69403603084704,38.36150142023371,30.609300097827717,,26.3960288820809,38.1244044308386,"rgba(0, 255, 0, 1.0)",1.9676577812575957,40.477124172279304,2.656902982580327,61.33567080349529,17.469380513780067,True,False,True,False,False,10.034014010383984,0.0,0.0,0.0,0.0,0,0.994470489241495,0.9284769804062987,False,False,False,False,0.21979678262354344,0.24736328477232888,False,False,False,False,-2884.0,-5032.456027850524,False,False,False,False,223.797381758258,False,False,False,False
2025-08-07 19:00:00+00:00,45.725,46.215,45.415,46.215,53.0,,,,46.057571157495246,44.334854267869524,43.40946264581782,40.578719734937096,39.33173147365456,37.92144802656006,36.19488234182367,35.24403991990181,34.65368063377838,34.59889749375823,34.555086219140755,33.581452440752194,32.02410429953392,28.728512687265294,26.9649702873983,26.482950388149856,26.39889373611377,26.292066389596158,26.12406436158478,25.89190659094707,,,44.393877304759144,43.68825607832218,41.42522632571258,40.540622540938585,39.7019811365979,38.36717954511219,37.80942403252199,35.72710617494162,35.05118200674989,34.66066048778923,34.60018511846734,33.834302589971145,33.02390497393035,30.612459613899823,30.13994885393417,27.10234648609386,26.89129870902231,26.432506255274568,26.36985271629115,26.327992374454386,25.951153481619503,25.848624509882303,25.799734778925,,43.68825607832218,39.7019811365979,38.36717954511219,30.612459613899823,,26.39889373611377,38.13142938685214,"rgba(0, 255, 0, 1.0)",1.936942591715878,40.48668149047005,2.9574023174612596,61.958971872188,17.469380513780067,True,False,True,False,False,11.54412328297187,0.0,0.0,0.0,0.0,0,0.9918238243017424,0.9223561709238479,False,False,False,False,0.24324395526020326,0.24530362001626607,False,False,False,False,-2831.0,-4998.324926643539,False,False,False,False,221.14936033564936,False,False,False,False
2025-08-08 14:00:00+00:00,47.21,47.405,46.885,46.885,10.0,,,,46.0669768170426,44.341139703054075,43.41398529168732,40.580883934535755,39.333324160534296,37.9226452859857,36.19582987352812,35.24480301855918,34.65434281209908,34.59955744946819,34.55574391439207,33.582103340577966,32.02474951218536,28.72912800078776,26.965566798674782,26.4835281844196,26.399464866423955,26.292628261149954,26.12461420134093,25.89243986717492,,,44.401571373568196,43.69294064498192,41.42790251318354,40.542770764667125,39.70374393935766,38.368406658571686,37.810612471731076,35.727983103096896,35.051869973433554,34.66132311414456,34.600845138822656,33.83495526753927,33.02455519160622,30.613098740339456,30.140585632718203,27.10294545560052,26.891893419087992,26.4330800875436,26.370421715796564,26.328557671331506,25.951690759586683,25.849154416112434,25.800251837348537,,43.69294064498192,39.70374393935766,38.368406658571686,30.613098740339456,,26.399464866423955,38.13363263024675,"rgba(0, 255, 0, 1.0)",1.9276174015727978,40.489663418872254,3.3177416721334883,64.29056525663087,17.469380513780067,True,False,True,False,True,13.461672757632083,0.0,0.0,0.0,0.0,0,1.0027186761229314,0.9174940898345152,False,False,False,False,0.34282824641477166,0.2940659332155189,False,False,False,False,-2821.0,-4964.567951036662,False,False,False,False,217.8757268420734,False,False,False,False
2025-08-08 15:00:00+00:00,46.885,47.005,46.035,46.83,0.0,,,,46.0669768170426,44.341139703054075,43.41398529168732,40.580883934535755,39.333324160534296,37.9226452859857,36.19582987352812,35.24480301855918,34.65434281209908,34.59955744946819,34.55574391439207,33.582103340577966,32.02474951218536,28.72912800078776,26.965566798674782,26.4835281844196,26.399464866423955,26.292628261149954,26.12461420134093,25.89243986717492,,,44.401571373568196,43.69294064498192,41.42790251318354,40.542770764667125,39.70374393935766,38.368406658571686,37.810612471731076,35.727983103096896,35.051869973433554,34.66132311414456,34.600845138822656,33.83495526753927,33.02455519160622,30.613098740339456,30.140585632718203,27.10294545560052,26.891893419087992,26.4330800875436,26.370421715796564,26.328557671331506,25.951690759586683,25.849154416112434,25.800251837348537,,43.69294064498192,39.70374393935766,38.368406658571686,30.613098740339456,,26.399464866423955,38.13363263024675,"rgba(0, 255, 0, 1.0)",1.9035907913467949,40.489663418872254,3.3307245495981523,65.51806887351304,17.469380513780067,True,False,True,False,True,13.23831874200399,0.0,0.0,0.0,0.0,0,0.9922044428814251,0.9221616552370901,False,False,False,False,0.2935963539750948,0.2938311435953068,False,False,False,False,-2821.0,-4931.334339392682,False,False,False,False,214.49780859645983,False,False,False,False
2025-08-08 16:00:00+00:00,46.825,46.9,46.14,46.14,0.0,,,,46.0669768170426,44.341139703054075,43.41398529168732,40.580883934535755,39.333324160534296,37.9226452859857,36.19582987352812,35.24480301855918,34.65434281209908,34.59955744946819,34.55574391439207,33.582103340577966,32.02474951218536,28.72912800078776,26.965566798674782,26.4835281844196,26.399464866423955,26.292628261149954,26.12461420134093,25.89243986717492,,,44.401571373568196,43.69294064498192,41.42790251318354,40.542770764667125,39.70374393935766,38.368406658571686,37.810612471731076,35.727983103096896,35.051869973433554,34.66132311414456,34.600845138822656,33.83495526753927,33.02455519160622,30.613098740339456,30.140585632718203,27.10294545560052,26.891893419087992,26.4330800875436,26.370421715796564,26.328557671331506,25.951690759586683,25.849154416112434,25.800251837348537,,43.69294064498192,39.70374393935766,38.368406658571686,30.613098740339456,,26.399464866423955,38.13363263024675,"rgba(0, 255, 0, 1.0)",1.8575474167312176,40.489663418872254,3.0418262975331283,62.54868519048173,17.469380513780067,True,False,True,False,False,10.475572718091577,0.0,0.0,0.0,0.0,0,1.0029515938606843,0.921074380165289,False,False,False,False,0.2935963539750948,0.29371374878520085,False,False,False,False,-2821.0,-4898.615977541632,False,False,False,False,211.17226117635968,False,False,False,False
