date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_684,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_579,aVWAP_peak_516,aVWAP_peak_461,aVWAP_peak_434,aVWAP_peak_378,aVWAP_peak_317,aVWAP_peak_271,aVWAP_peak_243,aVWAP_peak_224,aVWAP_peak_175,aVWAP_peak_147,aVWAP_peak_66,aVWAP_peak_17,aVWAP_valley_874,aVWAP_valley_829,aVWAP_valley_792,aVWAP_valley_767,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_553,aVWAP_valley_540,aVWAP_valley_476,aVWAP_valley_454,aVWAP_valley_401,aVWAP_valley_288,aVWAP_valley_262,aVWAP_valley_233,aVWAP_valley_199,aVWAP_valley_169,aVWAP_valley_120,aVWAP_valley_78,aVWAP_OB_bull_829,aVWAP_OB_bull_78,aVWAP_OB_bear_684,aVWAP_OB_bear_516,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 16:00:00+00:00,187.55,187.73,187.2,187.2,1245.0,,,,187.8695717667312,186.82109020208173,187.3058640356448,189.53316125781257,190.05313579396432,190.26870208864432,190.90917908571365,190.89554003720346,191.74812357438452,192.05767551280903,191.87623358429454,192.00316394473447,191.29471125938016,190.96027089604326,190.87114351191482,190.63854218378773,190.5714775660306,189.84738920646396,189.29420014790188,,,,,186.75433679060237,186.84544570401792,186.94592298087312,187.83309709341015,189.8332891219717,190.55794152625847,190.971551998251,190.2727677174616,191.47511409399584,191.8404694771995,191.9474251970006,191.58024532831138,191.04602597186678,190.90418667375695,190.72824713063562,190.59965652343428,190.45245006493676,189.99860050854483,,189.99860050854483,187.3058640356448,190.89554003720346,189.9797503669101,"rgba(239, 83, 80, 1.0)",1.7184446613304691,189.25377349943943,-1.1951350809570753,52.90664929197949,-0.12064506398140651,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9365586490187136,1.0066433389117087,False,False,False,False,-0.21807086257264585,-0.20842602784934575,False,False,False,False,-37061.0,6722.828874056295,False,False,False,False,7021.590189597057,False,False,False,False
2025-06-27 17:00:00+00:00,187.22,187.22,185.99,186.25,4326.0,,,,187.47518535609905,186.81384368597946,187.29761262740095,189.5166828273406,190.0356541322401,190.2507935635746,190.890894617529,190.8836969184034,191.73691074773492,192.04656816769844,191.8678481641901,191.9956898191662,191.2888834392122,190.95550071936623,190.86663908999833,190.63462825795224,190.56781633183002,189.84471546688332,189.29205938640754,,,,,186.74813929030185,186.83952167391232,186.9405811686828,187.82244449809153,189.816195345231,190.53985572297162,190.95601161106768,190.2615903832563,191.46355190735693,191.82933189820997,191.93798773124678,191.5737958524573,191.0407739265443,190.89959308309764,190.72410698750647,190.595835450807,190.4490664241812,189.9957673098289,,189.9957673098289,187.29761262740095,190.8836969184034,189.95317084597423,"rgba(255, 0, 0, 1.0)",1.7247447075748399,189.2224182912159,-1.7233960934400545,48.96598480493446,3.7789462576368607,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9311720446397016,1.0062111801242226,False,False,False,False,-0.27129671090716706,-0.23986136937825642,False,False,False,False,-41387.0,5976.9400543034835,False,False,False,False,6979.798093634312,False,False,False,False
2025-06-27 18:00:00+00:00,186.21,186.3,185.605,185.825,4529.0,,,,187.11531509121062,186.79379437435105,187.28313265194052,189.49637390848463,190.01459066305176,190.2293808586594,190.86942814525096,190.86974885375406,191.72393909320925,192.03378577332,191.8581593782893,191.98706982417298,191.2820664150401,190.94987455472898,190.86131362513288,190.62997000237928,190.56344970193268,189.8414408989595,189.28936168535245,,,,,186.7283036176183,186.82372657827005,186.92818250401118,187.80673386394633,189.79541824725905,190.51842308989617,190.93777257335034,190.24818220947444,191.4501085218284,191.81646801501904,191.92710079929665,191.56629778273273,191.03459376402384,190.89416705344775,190.71919252965517,190.59128233921263,190.4450155398539,189.99231941905978,,189.99231941905978,187.28313265194052,190.86974885375406,189.9241401133375,"rgba(255, 0, 0, 1.0)",1.7354912407868652,189.18807495058107,-1.93782306216439,45.22754476388603,0.2633444005745247,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289833080424891,1.0142134547293868,False,False,False,False,-0.31269043480512515,-0.2762759020916908,False,False,False,False,-45916.0,5172.398348035213,False,False,False,False,6941.801223965563,False,False,False,False
2025-06-27 19:00:00+00:00,185.83,185.98,185.32,185.955,14695.0,,,,186.53267287917117,186.72382463627073,187.23297777916446,189.42918448605315,189.94512397702317,190.15884174906938,190.798850090484,190.82359847074,191.68111006649798,191.99161274800028,191.82610749859128,191.95854403715472,191.2594176634638,190.93113494201103,190.8435628616502,190.6144137628376,190.54885758513342,189.83042712545625,189.28022943707882,,,,,186.65865690594507,186.76770686281137,186.88398198545985,187.7533790247588,189.72681393392435,190.44788501192454,190.87765539443984,190.20367352925533,191.40570029070363,191.77400296212298,191.89112335098085,191.54142812410169,191.01402705170315,190.87608578284167,190.70279300894978,190.57607222972177,190.43146434309662,189.98073985152806,,189.98073985152806,187.23297777916446,190.82359847074,189.8517549383245,"rgba(255, 0, 0, 1.0)",1.738055019915453,189.1039428564561,-1.811762470332644,43.298945917678644,-1.5312101087285654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9194296079814578,1.0184923914138861,False,False,False,False,-0.33223046809221946,-0.3042531850919551,False,False,False,False,-31221.0,4608.159613957147,False,False,False,False,7062.005856152143,False,False,False,False
2025-06-30 14:00:00+00:00,185.95,185.95,185.41,185.565,5125.0,,,,186.4171202996103,186.69906455736515,187.2150075798807,189.40563112817955,189.9208047608808,190.13415946916336,190.77416454653843,190.8073534450452,191.6660427832478,191.97678048929075,191.8148071432494,191.94848150093662,191.25140541037462,190.92449296179663,190.83726799924273,190.6088895075039,190.54367304295837,189.82649670591385,189.2769566281122,,,,,186.6339772352411,186.74755307681383,186.86791507684958,187.7344297698839,189.7027848694011,190.42320798394388,190.8565726099068,190.18797886056404,191.3900767531566,191.7590644930275,191.87845127148236,191.53264075138188,191.00674270820826,190.86967493958895,190.696972476292,190.57066960474248,190.4266459840682,189.97661158725225,,189.97661158725225,187.2150075798807,190.8073534450452,189.82981903461663,"rgba(255, 26, 202, 1.0)",1.7467888092569066,189.07875354039533,-2.0115502926138493,40.90903001199694,-3.8031398071670637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9202778197191609,1.0203331823443544,False,False,False,False,-0.33028186524635417,-0.31726752516915463,False,False,False,False,-36346.0,3973.2114028880433,False,False,False,False,7031.974757607148,False,False,False,False
2025-06-30 15:00:00+00:00,185.565,186.3,185.54,186.18,5351.0,,,,186.36817030317889,186.68290962299554,187.200926444156,189.38370433439698,189.89784568695623,190.11074549556227,190.75045645255764,190.79169120197943,191.6513393794531,191.9622559263247,191.8037474750782,191.93861544702656,191.24360691401588,190.91805377819605,190.83117237109585,190.60355759944372,190.53867374389552,189.82275806947223,189.27388823885218,,,,,186.61847553184938,186.73396197652588,186.85644028520946,187.7183924186258,189.6802239370935,190.3996579908807,190.83626860611523,190.17301330994957,191.37488443396938,191.74447074224813,191.86604622661153,191.52406050690962,190.99967418675817,190.86346427961672,190.69134729373513,190.56545812819144,190.42200844697436,189.97267187160563,,189.97267187160563,187.200926444156,190.79169120197943,189.8124764259868,"rgba(255, 0, 0, 1.0)",1.7503787157782855,189.05941663371482,-1.6450249353235036,42.07653784342446,-3.8031398071670637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232353679979909,1.016779703592061,False,False,False,False,-0.31477848444606926,-0.3160230048076119,False,False,False,False,-30995.0,3431.0685904401666,False,False,False,False,7005.913133458199,False,False,False,False
2025-06-30 16:00:00+00:00,186.18,186.445,185.9,186.42,2911.0,,,,186.3612753941677,186.67754633576456,187.19496751389505,189.3727627848417,189.88625837688636,190.0988832681781,190.73832776311326,190.7836535917044,191.64372310738372,191.95471229160074,191.79800554958345,191.9334860751051,191.2395748966441,190.9147346344376,190.82803309966144,190.60081858794015,190.53610746937272,189.8208594380269,189.27234811068143,,,,,186.61365405792938,186.72922938843027,186.85211236055977,187.7110400205502,189.66888773237102,190.38766999823795,190.8258585419797,190.16539938703232,191.36703627495694,191.73690490901586,191.859604823566,191.51961353313192,190.99602806009761,190.86026468766937,190.6884547163067,190.5627821913201,190.41963132768922,189.97066590218887,,189.97066590218887,187.19496751389505,190.7836535917044,189.80480751906518,"rgba(255, 0, 0, 1.0)",1.7486034968483153,189.05110746205577,-1.5046907242254126,43.85293777883027,-3.8031398071670637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9253038785494533,1.0234528673021628,False,False,False,False,-0.29862414823803113,-0.3073235765228215,False,False,False,False,-28084.0,2942.4628758596987,False,False,False,False,6942.426108133265,False,False,False,False
2025-06-30 17:00:00+00:00,186.42,186.755,185.865,186.1,6123.0,,,,186.34749936614534,186.6663074317852,187.18247917280698,189.3498867402491,189.86202492157733,190.07407249723303,190.71294402383853,190.7667841942728,191.62772859667865,191.9388683227635,191.78593410204198,191.922698689891,191.2310897267635,190.90774611915305,190.82142237787292,190.59504874881927,190.530700710492,189.81685567151484,189.269097648204,,,,,186.60351156013843,186.71926848800646,186.8429856100509,187.695656730149,189.64518266587933,190.36258871040746,190.80404432858555,190.14941938299876,191.35055851942838,191.7210154405644,191.84606799146667,191.51025763933646,190.98835284785508,190.85352726931356,190.6823622171644,190.55714489178277,190.41462215709527,189.96643659683374,,189.96643659683374,187.18247917280698,190.7667841942728,189.78875499412234,"rgba(255, 0, 0, 1.0)",1.7318389694821934,189.03373113236233,-1.6939976430022838,43.85592807844857,-3.8031398071670637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234259212582554,1.0241467963905821,False,False,False,False,-0.2898909721231828,-0.29860727432300216,False,False,False,False,-34207.0,2366.5022111176877,False,False,False,False,6929.721827387013,False,False,False,False
2025-06-30 18:00:00+00:00,186.11,186.53,186.095,186.46,11664.0,,,,186.3500196491121,186.65209644285002,187.16252852437336,189.30888996317242,189.81826265818032,190.0291534611354,190.66666747208458,190.73584746915898,191.59820255641273,191.9095673835852,191.76358440742143,191.90269952313398,191.21539743417247,190.89483650688257,190.80921489129975,190.58440552585805,190.52072966687925,189.8095120125919,189.2631728596732,,,,,186.59162105845886,186.705916585306,186.82969215754528,187.6696015473812,189.60250229659488,190.31702545223885,190.7641510273352,190.12027177064755,191.32020086385734,191.69166588415516,191.82101639350256,191.49293591173583,190.97417317441648,190.8410840875437,190.67111897323778,190.54674820564443,190.40539022595337,189.9586686434168,,189.9586686434168,187.16252852437336,190.73584746915898,189.7615807157421,"rgba(239, 83, 80, 1.0)",1.7047392286912186,189.0048952192561,-1.492835488516262,45.475342381755425,-3.8031398071670637,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9235942556634309,1.0274069579288014,False,False,False,False,-0.2897325883292507,-0.29416993132612645,False,False,False,False,-22543.0,1980.3083783871807,False,False,False,False,7003.121488977912,False,False,False,False
2025-06-30 19:00:00+00:00,186.46,187.025,186.39,186.745,22787.0,,,,186.44543968958206,186.65776784885227,187.14246781347833,189.24131226187498,189.74439315672336,189.95273733072406,190.58633641082616,190.6814954550801,191.5453473867283,191.85684424781735,191.7233101477249,191.86654092557234,191.18727253470706,190.8718033960029,190.7874639259667,190.5655177788162,190.50305353217647,189.79673672558528,189.25308838163858,,,,,186.60287140339068,186.70687403162063,186.8240765424721,187.63469882585338,189.53111718815094,190.23873992285297,190.69442444375673,190.06991078183628,191.26615677622107,191.63903878775665,191.7758989757609,191.46176977874595,190.9488534796832,190.81890149520703,190.65113437151675,190.52831140512674,190.38906288286898,189.9450914272348,,189.9450914272348,187.14246781347833,190.6814954550801,189.7230737067244,"rgba(239, 83, 80, 1.0)",1.673099898473229,188.9667655560385,-1.3279335908548806,47.77689151630388,-6.935935402724745,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241629689390889,1.021077047196449,False,False,False,False,-0.26487922609002934,-0.2795245787080779,False,False,False,False,244.0,1953.3888686447438,False,False,False,False,7247.832783722441,False,False,False,False
2025-07-01 14:00:00+00:00,185.64,186.54,185.12,186.335,8577.0,,,,186.40587720474704,186.63766881067025,187.12327305902312,189.20975959765997,189.711074318845,189.91866209408906,190.55145368966006,190.6577588249721,191.52281705439214,191.8345266214941,191.7061545091244,191.8511710522686,191.17508184687065,190.8617039221868,190.77789474195077,190.55713098363904,190.49518168197304,189.79083397140045,189.2482377712472,,,,,186.58356729163097,186.68919550227534,186.80846571226002,187.61236930795195,189.4984904424467,190.20428506016734,190.66414509765005,190.0473384098988,191.24296496633895,191.61665352385822,191.75672830873404,191.44837469686388,190.93778799193828,190.80915455509265,190.64229315346506,190.520111417975,190.3817532868247,189.93887346286746,,189.93887346286746,187.12327305902312,190.6577588249721,189.69911428015573,"rgba(255, 0, 0, 1.0)",1.6293732089533297,188.94060932845827,-1.599148257833476,47.50088099922882,-6.935935402724745,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9087991977939339,1.0318375532714956,False,False,False,False,-0.32057473559735467,-0.30004965715271625,False,False,False,False,-8333.0,1793.9099714564531,False,False,False,False,7268.440027385658,False,False,False,False
2025-07-01 15:00:00+00:00,186.335,186.81,185.895,186.19,11326.0,,,,186.39462581326535,186.6245396456132,187.10539367143028,189.17282829657353,189.6714566874119,189.87793033867095,190.50917739060523,190.62877516498486,191.49494495135275,191.80681678554384,191.68483969836058,191.832031954167,191.15999925816845,190.84925016222368,190.76610646080024,190.54682893002894,190.48551956202957,189.78368174984558,189.2424438399938,,,,,186.57202661041407,186.67672833265274,186.7960407173164,187.5891102894177,189.4599333073059,190.16282059669564,190.62728690352665,190.0200923383609,191.21438504551378,191.58892833832897,191.73291609949638,191.43175482965802,190.9241343714941,190.79714273521984,190.63142048385578,190.5100440312615,190.37279617083954,189.93131537183197,,189.93131537183197,187.10539367143028,190.62877516498486,189.67341532259343,"rgba(255, 0, 0, 1.0)",1.5691869502023816,188.91347969633367,-1.735599251562993,46.69684964740849,-6.935935402724745,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9072977313792419,1.0379441879140723,False,False,False,False,-0.2861911816996025,-0.2931204194261594,False,False,False,False,-19659.0,1461.306716085035,False,False,False,False,7331.347933937818,False,False,False,False
2025-07-01 16:00:00+00:00,186.15,186.505,185.17,186.22,1974.0,,,,186.3869321394768,186.62012190156256,187.10110208002095,189.16575191216035,189.66397263382353,189.87027248524595,190.50131846070136,190.62337721059828,191.4898078973479,191.8017250886828,191.6809131100574,191.828509586243,191.15720048583356,190.8469280846702,190.7639054216245,190.54489801484334,190.48370641148657,189.7823192591678,189.24132227977466,,,,,186.56777594696027,186.6727935439241,186.7925278113858,187.5841153237931,189.4526095842883,190.1550681131611,190.62043675373607,190.01496243185824,191.2091021889959,191.58382310106242,191.72853387953285,191.42868175707247,190.92159202549135,190.7949011150465,190.62938571332512,190.50815582438904,190.37111167383677,189.9298807183613,,189.9298807183613,187.10110208002095,190.62337721059828,189.668057417101,"rgba(255, 0, 0, 1.0)",1.5041925103220075,188.9076578355454,-1.7867778340220817,46.32807789777381,-6.935935402724745,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9088805031446546,1.0381383647798732,False,False,False,False,-0.3196745286628396,-0.30639747404449946,False,False,False,False,-17685.0,1164.4647514945693,False,False,False,False,7248.288276047309,False,False,False,False
2025-07-01 17:00:00+00:00,186.3,186.615,186.01,186.615,1292.0,,,,186.3872379987387,186.6192192882585,187.0994122112387,189.1617836207714,189.65968232523926,189.86585010485703,190.4966963377512,190.6201903378649,191.48672323999455,191.79865294547858,191.67854739241574,191.82638255629007,191.15552832958613,190.84554892336712,190.76260039948968,190.54375872434576,190.48263814132434,189.7815326966834,189.24068901818006,,,,,186.56707134214233,186.67185808513625,186.7914815945833,187.5817633360647,189.44844680566115,190.15055079465193,190.6163948851567,190.01198279312118,191.2059453820295,191.5807529111229,191.72589211349825,191.4268371666994,190.92007983231056,190.7935711649993,190.62818281476615,190.50704269960895,190.37012196612113,189.9290484012833,,189.9290484012833,187.0994122112387,190.6201903378649,189.66539535593412,"rgba(255, 0, 0, 1.0)",1.3954114411494363,188.90489894097314,-1.6410206147420454,48.24433431807703,-5.583045404641979,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9100868336025855,1.0381663974151847,False,False,False,False,-0.28716664502558065,-0.29678205953504005,False,False,False,False,-16393.0,892.2559956574441,False,False,False,False,7155.942721379909,False,False,False,False
2025-07-01 18:00:00+00:00,186.635,186.635,186.25,186.39,2400.0,,,,186.38803352556846,186.6176571871254,187.09634808236692,189.15447363207886,189.6517712292751,189.85769277499978,190.48816248579078,190.61429961964828,191.48101631835019,191.79296780862236,191.6741682304653,191.82244435499342,191.15243291774058,190.84299602739648,190.76018478375195,190.54165003504144,190.48066091107438,189.78007762184012,189.23951828414283,,,,,186.56587744023562,186.67021579057757,186.78961289093513,187.57746268094107,189.44077388612376,190.1422144807278,190.60892812942424,190.00647882713466,191.20010660913186,191.57507229274268,191.72100253290432,191.4234222469902,190.91728076033704,190.79110938559032,190.62595632910973,190.50498246918573,190.3682902297904,189.92750847385403,,189.92750847385403,187.09634808236692,190.61429961964828,189.66050543899576,"rgba(255, 0, 0, 1.0)",1.2712134977089222,188.89984255258753,-1.9743674505588338,48.2898310172443,-5.293091276694412,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9199959337196308,1.031716986886245,False,False,False,False,-0.27855941582065974,-0.2876707376778499,False,False,False,False,-18793.0,587.05822828291,False,False,False,False,7082.207175312003,False,False,False,False
2025-07-01 19:00:00+00:00,186.32,186.64,185.92,185.92,5488.0,,,,186.3775533521479,186.60939214395793,187.0867201491652,189.13629525465612,189.63235201631943,189.83775540019292,190.46751820743623,190.60004332548945,191.46733327398127,191.77937334560542,191.66367777818223,191.8130194644523,191.1449740217208,190.83681998268955,190.75433413873174,190.53652639446528,190.47585192710915,189.77649265701518,189.23659314528535,,,,,186.55822511067896,186.66257033430807,186.7823563400642,187.56551377699267,189.42184502451502,190.12194257354778,190.59087859199758,189.99302978040757,191.18607074165362,191.5614635554571,191.7092977454473,191.41521789024807,190.91051649946417,190.78514949406252,190.6205533508381,190.49997373234163,190.36382698999995,189.923726216783,,189.923726216783,187.0867201491652,190.60004332548945,189.647376767945,"rgba(255, 26, 202, 1.0)",1.1618469957106996,188.8858583219775,-2.55270989461337,46.0149077023183,-5.293091276694412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9152894656798142,1.027527121565446,False,False,False,False,-0.2893248931264425,-0.2884978154021462,False,False,False,False,-24281.0,201.50693792193465,False,False,False,False,7057.490784997088,False,False,False,False
2025-07-02 14:00:00+00:00,183.55,183.57,181.535,181.535,14483.0,,,,185.92711943776422,186.40940935751493,186.9579713302773,189.0271340107377,189.52503983563722,189.73078776835663,190.36490997791824,190.52979912806362,191.40495623273912,191.71883310093713,191.61646807301935,191.77103676629858,191.10989649136894,190.80691076427928,190.72576307302865,190.51092066050825,190.45165354993333,189.75677836550577,189.21903172792287,,,,,186.3522883456329,186.49331744247328,186.64748743158708,187.44903789786648,189.31373265194117,190.01710452771172,190.50213300672647,189.9219008521499,191.12060880521904,191.49987331043303,191.65684257810966,191.3775202045831,190.87800342602063,190.75613612747094,190.59379673330506,190.47484075662578,190.3410781621187,189.90335257527258,,189.90335257527258,186.9579713302773,190.52979912806362,189.53780834260266,"rgba(255, 26, 202, 1.0)",1.246771748474128,188.75589577432365,-5.791674204328903,36.20451720174827,-9.4904820495085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8976412560433664,1.0360892708892897,False,False,False,False,-0.34282825441539394,-0.31566303490877007,False,False,False,False,-38764.0,-402.609448712514,False,False,False,False,7172.614958873102,False,False,False,False
2025-07-02 15:00:00+00:00,181.535,181.535,179.68,179.72,75847.0,,,,183.89644710221975,185.2362031378816,186.15018762205102,188.36233785520167,188.8762713376064,189.08610694656502,189.75043632390017,190.1004340540067,191.02671464706071,191.35289368123827,191.3282569580648,191.5144587370107,190.8922816289904,190.61968008156893,190.5464645042944,190.34920416617348,190.29848110334785,189.6295814626514,189.10389872060784,,,,,185.1510596677608,185.46639781719736,185.7991957475353,186.71882336397542,188.65816994985846,189.38706964608653,189.9665148374677,189.48277856228734,190.72282877560104,191.1267130050641,191.33786876949034,191.14509474949605,190.67511211374998,190.57422437136563,190.42523343498524,190.31593824262038,190.19659130292675,189.7724348561165,,189.7724348561165,186.15018762205102,190.1004340540067,188.9014217969447,"rgba(255, 26, 202, 1.0)",1.4425177501368192,188.00205381315158,-5.741387800854476,28.456998541084573,-16.12706118158269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772293454159845,1.057938879784054,False,False,False,False,-0.34282825441539394,-0.329245644662082,False,False,False,False,-114611.0,-2173.282170437901,False,False,False,False,8237.33410679755,False,False,False,False
2025-07-02 16:00:00+00:00,179.61,180.2,178.72,178.79,44647.0,,,,183.07862072241355,184.62584884694198,185.68859559974058,187.97019748796922,188.49261202112723,188.70464982985064,189.38529718306933,189.83820668475283,190.79473595556956,191.12833589805217,191.14947819277506,191.35474351985394,190.75563359354123,190.50138715624567,190.43299355883758,190.24644551826975,190.20098688948252,189.54784205481698,189.0293898552406,,,,,184.53128657455105,184.9114697888069,185.3197699579912,186.29381700258608,188.27089707294056,189.0134751711952,189.6445003146952,189.21440634448894,190.4792827543356,190.89776943120077,191.14085461037777,190.9996592357205,190.54726862991706,190.45916609897614,190.31829413221251,190.2148995501707,190.10443034903585,189.68846021069888,,189.68846021069888,185.68859559974058,189.83820668475283,188.54736575178188,"rgba(255, 26, 202, 1.0)",1.6574396079659326,187.58712615837993,-5.307660150089014,22.808870926766097,-20.716012347265345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756375049038844,1.0692918791683008,False,False,False,False,-0.34282825441539394,-0.336036949538738,False,False,False,False,-159258.0,-4608.704152291577,False,False,False,False,8801.82505087821,False,False,False,False
2025-07-02 17:00:00+00:00,178.8,179.38,178.34,178.355,33552.0,,,,182.56743407770136,184.20438868591248,185.35429971069388,187.67994278132906,188.2079815065345,188.42146870308665,189.11330155943287,189.63961707954027,190.61838428040213,190.95749815116037,191.01257880631536,191.2321503036518,190.6502737955485,190.4098728921534,190.34512956098806,190.16670383966218,190.12525805529262,189.4840542313065,188.9710579533463,,,,,184.10498927716404,184.5212317148121,184.97482162338517,185.98258998390182,187.9838579142688,188.73566389136676,189.4029272016925,189.01127919105613,190.29440161876568,190.72366540306297,190.9903829069559,190.8877253277496,190.44852050864486,190.37010068711837,190.23537886365608,190.13646439471088,190.0327631273663,189.62298443951613,,189.62298443951613,185.35429971069388,189.63961707954027,188.29091421981965,"rgba(255, 26, 202, 1.0)",1.874807934907702,187.28863708970272,-4.7650945589488005,18.83020540394755,-23.877943059713854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741299872561519,1.0771492990883242,False,False,False,False,-0.34282825441539394,-0.33943260197706593,False,False,False,False,-192810.0,-7526.553700318063,False,False,False,False,9185.548693500252,False,False,False,False
2025-07-02 18:00:00+00:00,178.36,179.455,178.26,178.9,50478.0,,,,182.01617809434882,183.6895880347503,184.9195767069244,187.28402801349924,187.81714011801247,188.03172183409183,188.73583294027165,189.35852692141816,190.36640383379194,190.71278561326957,190.81512139481606,191.05470418512894,190.49751953231387,190.27690788117923,190.21739457321672,190.05063670742106,190.01494968089597,189.39106438405062,188.8860442517923,,,,,183.58710385181143,184.03395158901836,184.5316578367176,185.5700244837738,187.59079044870631,188.35178726797065,189.0646994404619,188.72511766491712,190.0310769252433,190.4746730246725,190.77394778178802,190.72553746282978,190.30524527026355,190.240642369448,190.11475036450997,190.02227683762382,189.9283063491053,189.5275320069899,,189.5275320069899,184.9195767069244,189.35852692141816,187.95037980002195,"rgba(255, 26, 202, 1.0)",2.0471287561226137,186.8970998235819,-3.90649576860465,18.335654643594523,-24.092002526848294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8688604390790053,1.0763763812490865,False,False,False,False,-0.34282825441539394,-0.34113042819622996,False,False,False,False,-142332.0,-9616.560619692977,False,False,False,False,9825.741737011875,False,False,False,False
2025-07-02 19:00:00+00:00,178.9,179.3,177.61,178.1,53048.0,,,,181.51756334309152,183.1965474875855,184.4861956619313,186.88044965838438,187.41763345945344,187.63300280747671,188.3480638996006,189.06423340547803,190.10119277688432,190.45492397828951,190.60542564240652,190.8656811094724,190.33400692069623,190.13403458115093,190.0799987366753,189.9254876111185,189.89587693148252,189.29019868793932,188.79353984047236,,,,178.33666666666667,183.09250805754192,183.56045572259802,184.09243956991259,185.15433444013522,187.18946940316533,187.9582793541009,188.71443211955486,188.4258814669575,189.7544651045513,190.21247789614193,190.54481470355313,190.55226170011488,190.1515792032392,190.10144156056563,189.9848072779055,189.89910492472444,189.8154071456115,189.42408389509376,,189.42408389509376,184.4861956619313,189.06423340547803,187.12637597740195,"rgba(255, 26, 202, 1.0)",2.240532328960458,185.92989030523998,-3.4946562493355438,17.386681421538285,-25.0694577122213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626130459880706,1.078266307485087,True,False,False,False,-0.34282825441539394,-0.341979341305812,False,False,False,False,-195380.0,-12496.613943418666,False,False,False,False,10495.854268220994,True,False,False,False
2025-07-03 14:00:00+00:00,179.45,181.07,178.81,181.07,20109.0,,,,181.45888914940573,183.09938848987244,184.3846748073795,186.77010644935396,187.30598562219467,187.52069408375687,188.23612232775392,188.97658159757785,190.0200999628107,190.37547827920184,190.54029947399832,190.8065810217876,190.28320815507382,190.0897054664822,190.03738492932374,189.886729744085,189.8589953769536,189.25926770514562,188.76545631903812,,,,178.8809183445649,182.99680333855693,183.46138364345236,183.99361859958427,185.05119428343633,187.07831399312565,187.84613356400072,188.61176706669832,188.3382929412943,189.6705948616715,190.13210522064287,190.47388006258467,190.49828029719887,190.10394501172772,190.05825971800843,189.9445420222624,189.86096972964802,189.78046633287457,189.3922817491738,,189.3922817491738,184.3846748073795,188.97658159757785,187.06112749927618,"rgba(255, 26, 202, 1.0)",2.3102037662165698,185.86325927733338,-2.074820995198762,25.460473579834236,-32.57078361106342,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8747651258925221,1.0488538143555048,False,False,False,False,-0.27110109483199996,-0.30654021806890597,False,False,False,False,-175271.0,-15020.247835768765,False,False,False,False,10644.895287318343,False,False,False,False
