date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_768,aVWAP_peak_703,aVWAP_peak_687,aVWAP_peak_678,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_560,aVWAP_peak_546,aVWAP_peak_544,aVWAP_peak_521,aVWAP_peak_480,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_341,aVWAP_peak_316,aVWAP_peak_306,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_253,aVWAP_peak_239,aVWAP_peak_224,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_175,aVWAP_peak_169,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_132,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_44,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_490,aVWAP_valley_487,aVWAP_valley_462,aVWAP_valley_418,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_323,aVWAP_valley_297,aVWAP_valley_266,aVWAP_valley_228,aVWAP_valley_214,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_101,aVWAP_valley_71,aVWAP_valley_36,aVWAP_OB_bull_804,aVWAP_OB_bull_714,aVWAP_OB_bull_570,aVWAP_OB_bull_392,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 15:00:00+00:00,3.385,3.475,3.35,3.475,642488.0,,3.436176887571391,2.262219621422028,2.2212580759082914,2.1855861755472805,2.1250288817540337,2.121575033327225,2.062344650495199,2.0108687191793124,1.9621993354790968,1.909141111400364,1.892721742347549,1.891474486276578,1.863836332354879,1.8405371517953513,1.831066408948041,1.8306121922933187,1.7838417290171396,1.7690829572647628,1.7510651351624968,1.7422527467318083,1.7402034456601676,1.7319716981431375,1.73154539409853,1.7310417687760025,1.7298790950145648,1.7285078846120472,1.7221920204027963,1.718538828748632,1.7140205063586382,1.7061807538516414,1.70593536739042,1.699292590766242,1.6984475705885689,1.6956607854911097,1.6952509323803275,1.695135444911436,1.6950189420206867,1.6949459055145994,1.6917461175164574,1.6802379878312754,1.6777725976657454,1.65687110767204,,,2.3051224240558037,2.2125964394084487,2.151879041371803,2.0859513698184498,2.0305088764949497,2.028429101589534,2.027338851454616,1.9975800605802054,1.9282972449680864,1.8838417312885434,1.8837773639043256,1.843094644310146,1.842780793688078,1.8328640913304608,1.7899627238497366,1.7779155418302592,1.763296637650304,1.7443430017507724,1.7370312900976312,1.7270651942814406,1.7154936279492814,1.7086957666709832,1.7011504328126694,1.6967337149746518,1.6878860327909078,1.6830654733442934,1.673363240535185,1.6527709066524128,,2.3051224240558037,1.9282972449680864,1.7779155418302592,2.0929139280923255,"rgba(0, 255, 0, 1.0)",0.6465431850155813,2.152125939301949,2.0460722367155886,82.67550260381998,29.18996096994651,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1436351259360111,0.7971409121851598,False,False,False,False,0.3256804190598692,0.3314534263370392,False,False,False,False,14364282.0,6420863.861967718,False,False,False,False,283268.27282853186,False,False,False,False
2025-09-18 16:00:00+00:00,3.475,3.48,3.18,3.275,884060.0,,3.3898053601780362,2.3012211935015294,2.2600461997512293,2.224087190956153,2.162940919790927,2.1594463611456156,2.099398915394875,2.0469022183283196,1.9972153894206714,1.9430359349439204,1.9261750424604658,1.9248899706722002,1.89644952972707,1.8725872047526562,1.8629428647962731,1.8624798876139743,1.8150745584652856,1.8001623045638628,1.7818957231432082,1.7729393391207309,1.7708544526994505,1.7624571892509917,1.7620195578125772,1.7615026539753649,1.7603088577371997,1.7589017969158907,1.7524132435842674,1.748647926807058,1.7439998083480426,1.7359257175491685,1.7356724421638434,1.7288686501644763,1.7280017702848833,1.7251515953900503,1.7247310725707266,1.7246125638032772,1.7244930646480088,1.7244181165272277,1.7211380092046251,1.7094340082171258,1.7069318340034854,1.6857285720048423,,,2.3441309131245847,2.2513319483903422,2.1900587801411993,2.1234552575146295,2.0669119075658604,2.0647980171508467,2.0636894446967933,2.033365510566356,1.9626141509357893,1.917050597319996,1.916984802067454,1.8751926007670998,1.8748734236355702,1.8647728427072212,1.8212578552945429,1.809088431403215,1.7943104168210153,1.7750638390093931,1.7676290738868647,1.7574224481784024,1.7455169665516015,1.7385131988395077,1.7307698852894813,1.7262504227940667,1.7171997915487556,1.7123038167421936,1.7024675400550908,1.6815630201569973,,2.3441309131245847,1.9626141509357893,1.809088431403215,2.1256479262604784,"rgba(0, 255, 255, 0.75)",0.6630409944794986,2.1849133340899,1.6440712942128732,78.48857710509012,32.40523836807239,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.124420913302449,0.800132362673726,False,False,False,False,0.2989549126263306,0.31520416948168495,False,False,False,False,13480222.0,6530311.274960467,False,False,False,False,292582.87324979494,False,False,False,False
2025-09-18 17:00:00+00:00,3.265,3.31,3.15,3.265,748710.0,,3.35428437666602,2.3299176825272307,2.288753652593011,2.2527227909399015,2.191359806022923,2.187847013559914,2.1273880516906716,2.0742889302738097,2.0239746542257877,1.9690819442833802,1.9519268331485327,1.9506161778746545,1.9216316931316555,1.8973898748278066,1.8876313303972416,1.8871625412332313,1.8393526696974525,1.8243460271932876,1.8059172342918361,1.7968643143675311,1.7947553568788277,1.78624425708999,1.7857986502129364,1.785272400708456,1.7840566716644295,1.782624376079563,1.7760137575121022,1.772168508513653,1.7674280976735537,1.7591866797688012,1.7589277425369092,1.7520102042356598,1.7511277983043896,1.7482329664371832,1.747804855002501,1.7476841965734369,1.7475625677688862,1.747486259405618,1.7441491227643213,1.7323099690702028,1.7297826969023875,1.708373498442073,,,2.3726532200614114,2.2800347690095233,2.2185819617246483,2.151699630622731,2.0945168569279393,2.0923836014396677,2.0912645499902727,2.0606042641713644,1.9889326261477758,1.9426382026885414,1.9425714682354618,1.9000267898890626,1.899704156091043,1.8894825351367264,1.8455738917794584,1.8333299905510285,1.818452901374682,1.7990118082706819,1.791494080061757,1.7811192631496775,1.7689766553833444,1.7618258410670409,1.7539420370962204,1.7493501189625338,1.7401562242245099,1.7352086398616946,1.7252816840947425,1.7041627153563326,,2.3726532200614114,1.9889326261477758,1.8333299905510285,2.150388061913836,"rgba(0, 255, 255, 0.75)",0.6780439341049951,2.209555009628052,1.5566026584473691,75.43155561521294,29.773169139293273,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1173402868318125,0.8259452411994785,False,False,False,False,0.26717043637746046,0.29118730292957273,False,False,False,False,12731512.0,6626453.921860304,False,False,False,False,299654.6116490229,False,False,False,False
2025-09-18 18:00:00+00:00,3.265,3.34,3.23,3.265,627409.0,,3.3415766413475736,2.3535641145836,2.3124250584848225,2.2763512295238977,2.2148382127091755,2.2113121344876308,2.150545259307585,2.0969810024245423,2.0461770171590636,1.990722933179687,1.9733343662823086,1.9720033631863791,1.9425854666854407,1.9180407855972368,1.908191162787307,1.9077177335422997,1.8595855350200101,1.8445037669606985,1.8259451350866227,1.8168147223836661,1.8146864231794193,1.8060837145465767,1.8056316775356211,1.805097893063891,1.8038644779579505,1.8024118331815988,1.7957027242708097,1.791792919506499,1.7869779559861179,1.7786012688051278,1.7783377515641259,1.7713282592845676,1.770433294616865,1.7675023518978177,1.7670681002240902,1.7669457023502337,1.7668223503742002,1.7667449413182337,1.763361656801663,1.7514132537075737,1.7488656971845842,1.727289949292425,,,2.3961458107883042,2.3037058630557263,2.24213379070358,2.1750520237019173,2.1173777120272477,2.1152295797977465,2.114102467821297,2.0831815746599722,2.0107887281980084,1.963915197031703,1.9638477170679463,1.9207028263459012,1.9203774406196572,1.9100592994650027,1.8658368990040928,1.853533791334056,1.8385777399881,1.8189806804224322,1.8113963024104296,1.800885943855814,1.78855188521544,1.7812822155191692,1.7732848297216663,1.7686343270509108,1.7593245335791152,1.7543352470226723,1.7443350347116344,1.723042535075856,,2.3961458107883042,2.0107887281980084,1.853533791334056,2.1715440036224423,"rgba(38, 166, 154, 1.0)",0.6913327186875582,2.2307705563921285,1.4959937749963237,73.39354128862816,28.037261151506513,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1238709677419354,0.8245161290322579,False,False,False,False,0.28458280240706857,0.28788505266832065,False,False,False,False,12731512.0,6721105.9850872755,False,False,False,False,304736.07503430935,False,False,False,False
2025-09-18 19:00:00+00:00,3.265,3.265,3.15,3.185,832367.0,,3.3158591373181983,2.380665546379486,2.339725790740258,2.3037447818416346,2.2422824526817635,2.2387532381507333,2.17782993403323,2.123887274489679,2.072649848672665,2.0166720915052543,1.9990489442653188,1.9976970304128137,1.9678325798778626,1.9429792590826767,1.933040360943285,1.9325623225197646,1.8841314402213516,1.8689847227261225,1.8503011296401684,1.8410927353095774,1.8389447048949117,1.830246203202785,1.8297872149056322,1.8292452891820385,1.8279927315393072,1.8265180990642618,1.8197019691685097,1.8157212171331227,1.8108246169075484,1.8022990062893964,1.8020304130961249,1.7949211801418914,1.794012493890319,1.7910425403576749,1.790601568245794,1.7904772655925625,1.7903520293119863,1.7902734148029902,1.786839741565945,1.7747768117907212,1.7722083490722331,1.7504609685523853,,,2.422888407688568,2.33104100156608,2.269566585818731,2.2024824961842047,2.1444212094156425,2.142262046535922,2.1411288459449613,2.109992700316181,2.0369434289057122,1.9894971018397112,1.9894288889452976,1.945665942372883,1.9453379186653093,1.934925065967059,1.8904083402228788,1.8780549916257725,1.8630289984413546,1.8432773168832195,1.8356252932128703,1.8249698092240385,1.812426430981251,1.8050258729673074,1.7969045120865625,1.7921906258158453,1.7827552958801918,1.7777228259848898,1.7676480956897584,1.7461750194515826,,2.422888407688568,2.0369434289057122,1.8780549916257725,2.1960786922361115,"rgba(38, 166, 154, 1.0)",0.7016706383230578,2.2551321969442784,1.325219771598308,69.64947429959642,24.675200123693557,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1103316326530615,0.8373724489795918,False,False,False,False,0.2600931120228379,0.2739890823455793,False,False,False,False,11899145.0,6801385.659737085,False,False,False,False,312916.3994523821,False,False,False,False
2025-09-19 14:00:00+00:00,3.185,3.255,3.13,3.175,454224.0,,3.3042076405354925,2.3945065118682587,2.3537071178943507,2.3178067618916343,2.2564239421958945,2.2528961152510143,2.191942723480313,2.137848576757548,2.08642525509814,2.030214020639565,2.01248108305374,2.0111192485671636,1.9810425068715047,1.9560432555510696,1.9460631011468594,1.9455829149562751,1.89701886938176,1.8818445925673692,1.8631038300297913,1.8538587566396139,1.8517013697107114,1.842956792997204,1.8424943998220122,1.841948487433087,1.8406865470022165,1.839201146364441,1.832332441774199,1.8283166240476263,1.823379744525495,1.8147804344688332,1.8145093203761773,1.8073510940179083,1.8064356412563127,1.803446562531154,1.8030022730613318,1.8028770299107255,1.802750863914628,1.802671654165648,1.7992131367200432,1.7870949439324557,1.784516486612582,1.762687038811423,,,2.4365070928096824,2.345047880279179,2.283679029924502,2.2166491173702663,2.1584374344734414,2.156274227259034,2.1551387516226845,2.12391526954017,2.050578518332775,2.0028666940442834,2.0027981424415557,1.958741329000698,1.9584121035064128,1.9479554554499083,1.903306433305861,1.890932076031253,1.875875858103341,1.8560521105737753,1.848368104242903,1.8376418983316856,1.8249953438133721,1.8175300072181972,1.8093475542144135,1.8046025714388072,1.795105602784964,1.7900524365825596,1.779942347081584,1.758382446873353,,2.4365070928096824,2.050578518332775,1.890932076031253,2.208850199648116,"rgba(38, 166, 154, 1.0)",0.7107589966728203,2.2677952944834985,1.2763886349146134,66.85691932585652,22.205355429543772,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1057268722466962,0.8407803650094398,False,False,False,False,0.25538905442782284,0.26468906838670103,False,False,False,False,11444921.0,6873378.455710154,False,False,False,False,315107.2149647483,False,False,False,False
2025-09-19 15:00:00+00:00,3.175,3.19,3.105,3.17,235813.0,,3.297534031640358,2.401226511737737,2.3605160359263477,2.3246722499204266,2.263355579006028,2.259829931210027,2.198886553281048,2.1447384982711823,2.093241358091514,2.036932367614742,2.0191504860940115,2.017784155620443,1.9876110502135889,1.9625461106607403,1.952547947845476,1.952066814012092,1.9034475748013528,1.888262747352129,1.8694974515324172,1.8602360481081355,1.8580744523546333,1.8493087788192986,1.8488447918531865,1.8482970139939425,1.8470306782657842,1.845540238833639,1.8386468460900367,1.834614447153836,1.8296585639758138,1.821024369827684,1.8207520577797016,1.813570855089104,1.8126522146981006,1.8096541902214813,1.809208336341774,1.8090826495298846,1.8089560453395803,1.8088765547782166,1.805406338582548,1.7932628110012592,1.7906798270004063,1.7688132175136984,,,2.4430971064079627,2.351873454783143,2.290584696664529,2.223609281439762,2.1653468565901313,2.1631824510797864,2.162046271460792,2.13079104064124,2.0573367252003343,2.0095079807164575,2.0094392807556525,1.9652491588702552,1.964919418684634,1.9544436360688124,1.9097391135031903,1.8973569087868694,1.882288771921484,1.8624333144215133,1.854734976556778,1.8439758702549598,1.831280681670292,1.8237846779793774,1.8155734615990546,1.8108139195136754,1.801288072246958,1.796225499901054,1.7860995510688746,1.7645000605314647,,2.4430971064079627,2.0573367252003343,1.8973569087868694,2.2151017245295,"rgba(38, 166, 154, 1.0)",0.7187679210456789,2.273967464166566,1.2466228800665822,64.83212844288218,20.375640769657053,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1011867582760777,0.8513429106808245,False,False,False,False,0.24134212873985292,0.253015598563277,False,False,False,False,11209108.0,6940599.0687999185,False,False,False,False,313877.8472908762,False,False,False,False
2025-09-19 16:00:00+00:00,3.175,3.235,3.15,3.205,303339.0,,3.292046383890037,2.410166421489295,2.369556911072626,2.333774789797998,2.2725257966064762,2.269001999509346,2.2080557828263307,2.1538252246850873,2.1022215523760126,2.0457751195734066,2.027926595033368,2.026554193345186,1.996250953412772,1.971096761210581,1.9610736865866987,1.9605912493781608,1.9118932900450465,1.8966926767621786,1.8778930194554657,1.868609204385436,1.866441864475077,1.857647676148579,1.8571815608477356,1.8566312913133345,1.8553590881834847,1.8538619178279725,1.8469356036192877,1.8428811729828558,1.8379000019265346,1.8292194559429253,1.8289455552912086,1.8217336519049405,1.8208107622744363,1.8178007637179494,1.8173528253181261,1.8172265474397085,1.8170993591768387,1.8170194945146312,1.813533675466804,1.8013558293502923,1.7987666688446944,1.7768493257687823,,,2.451884370473815,2.360933038656761,2.2997289915659778,2.23280591775865,2.174463498285916,2.1722970453380817,2.1711596944667826,2.1398563909225756,2.0662349114576886,2.018245947164795,2.0181770430257577,1.973806686926261,1.9734762273616164,1.9629739915038287,1.9181908696635506,1.9057967524552166,1.8907110896208517,1.8708118356146157,1.8630938954584537,1.8522907033031655,1.8395307834593289,1.8319940397487893,1.8237444798690114,1.8189654622590803,1.8094009875987644,1.8043256096104698,1.7941778986190202,1.7725245679470016,,2.451884370473815,2.0662349114576886,1.9057967524552166,2.2234910103864403,"rgba(38, 166, 154, 1.0)",0.7267165017211848,2.282294384797474,1.2696912936711255,64.2556688284865,19.75993540640603,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.107940446650124,0.846774193548387,False,False,False,False,0.25538905442782284,0.2542023264955499,False,False,False,False,11512447.0,7011480.432074338,False,False,False,False,313714.45430962235,False,False,False,False
2025-09-19 17:00:00+00:00,3.205,3.28,3.185,3.2,252013.0,,3.289002845984023,2.4176735294038827,2.377143251701429,2.3414088132186603,2.2802108669084697,2.2766883450998985,2.2157357761009844,2.1614340431845642,2.109739749850652,2.053177109175191,2.0352727271565523,2.033895248728569,2.00348314648141,1.9782540990628095,1.968210004879734,1.9677264698189445,1.918961430636722,1.9037471676803621,1.8849183718357203,1.875615669878863,1.8734434975077163,1.8646253940474595,1.8641575007630662,1.8636051495425066,1.8623280453001518,1.8608252511062735,1.8538714442072257,1.8497986353538851,1.844796357301603,1.8360771370742421,1.8358019117438036,1.8285643396315987,1.8276378998540128,1.8246178827551276,1.8241682029369135,1.824041431303807,1.8239137550440454,1.8238335778738894,1.8203347193523154,1.8081280365157808,1.8055336727780922,1.7835735755417697,,,2.459270311493866,2.3685340099881067,2.307394709372126,2.24051004755634,2.1820981518969353,2.179929885785968,2.1787915037954018,2.14744681301266,2.073683639907405,2.0255601357479605,2.025491059832467,1.980969825909442,1.9806387575086288,1.9701142067218302,1.9252642560636568,1.912859797265094,1.8977590547345522,1.8778228212949715,1.8700883782014104,1.8592483148356116,1.8464343676170545,1.8388636358507247,1.830582044371723,1.8257867360258175,1.8161899474132925,1.8111037908269432,1.8009377119580536,1.7792390660764636,,2.459270311493866,2.073683639907405,1.912859797265094,2.2305818218917186,"rgba(38, 166, 154, 1.0)",0.7337537574531252,2.2893501894791615,1.241083675921093,63.6732470281454,18.99046784371484,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1124769514443762,0.8414259373079286,False,False,False,False,0.26795840995057607,0.261080368223063,False,False,False,False,11260434.0,7077355.681189464,False,False,False,False,312757.8426148995,False,False,False,False
2025-09-19 18:00:00+00:00,3.195,3.225,3.14,3.145,319088.0,,3.282825175452796,2.4263835765173973,2.385981186900418,2.3503319782434113,2.2892403339253833,2.2857218497132856,2.2248035190056914,2.17045186590916,2.11867966743138,2.062008016922325,2.044045909844821,2.0426630558739696,2.012135452091144,1.9868280096893494,1.9767629089330396,1.9762782586164553,1.9274514739751798,1.9122262408554667,1.8933691143140825,1.8840469860394944,1.8818697662297375,1.8730260225731388,1.8725561612904857,1.872001507083909,1.870718972234001,1.8692099564722873,1.862225583680753,1.8581321407216416,1.8531062427168037,1.8443435494181737,1.8440668267718365,1.8368007836913502,1.8358703809763248,1.8328392942310308,1.8323876677212425,1.8322603438878966,1.8321321225444043,1.8320515958415913,1.8285381921766384,1.8163005681135973,1.8137007207917952,1.7916955864044115,,,2.467801030403036,2.377396259413824,2.3163814587912253,2.24958945624117,2.1911340049491033,2.188964919178619,2.1878260122351,2.156451053357288,2.082559914083191,2.034299902849734,2.034230654165409,1.9895495399744263,1.9892178807529335,1.9786709960632467,1.9337583160221534,1.9213459076495107,1.9062324005191047,1.8862587986913701,1.878507217275031,1.8676267031962637,1.854752368024468,1.8471434195232086,1.8388260971044845,1.834012763332486,1.8243801893891853,1.8192826141245424,1.809097456405895,1.7873505850019153,,2.467801030403036,2.082559914083191,1.9213459076495107,2.238858231738932,"rgba(38, 166, 154, 1.0)",0.7388127680991372,2.2975318677019057,1.1470675235872172,61.109897759424946,16.35105538133959,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1078610603290675,0.847044485070079,False,False,False,False,0.2522591629927019,0.25666976560788246,False,False,False,False,10941346.0,7137262.5078376895,False,False,False,False,312855.9845898623,False,False,False,False
2025-09-19 19:00:00+00:00,3.145,3.195,3.125,3.125,607191.0,,3.270734063123374,2.441945813794213,2.4018159248093327,2.3663565823957597,2.3055154323420113,2.3020075227048364,2.2412061528356966,2.1868114187697962,2.1349394291384995,2.0781111303297206,2.0600569569591842,2.0586653285139143,2.0279487628660906,2.0025145110388833,1.9924169436023276,1.9919305407171166,1.9430166922196062,1.9277787340087351,1.9088790331454282,1.8995259693860118,1.8973405922054498,1.8884544011964113,1.887981190199852,1.88742261773129,1.886130830994437,1.8846112295652255,1.8775746285851345,1.8734456359009035,1.8683791491980848,1.8595414636778842,1.859262146198274,1.8519475187784813,1.851010316949176,1.8479603985528348,1.847505427942521,1.8473771551686706,1.8472479980679115,1.8471668706529376,1.8436285238305177,1.8313395661458152,1.828730766171468,1.8066521193333216,,,2.4829973028574117,2.3932835311195584,2.3325539927324916,2.2659902625171746,2.2075089102916765,2.2053401421202805,2.204201231733858,2.172797347900792,2.098730826558137,2.0502570137075837,2.050187496653903,2.005245019086713,2.004912474873032,1.9943310214446526,1.9493277994169844,1.936906884850495,1.921777296105432,1.9017452237284547,1.8939660941468517,1.8830172463105586,1.8700392561041892,1.8623643703546822,1.8539857899489864,1.8491417562790904,1.8394481818084574,1.8343318773510633,1.8241159881129598,1.8022896600050058,,2.4829973028574117,2.098730826558137,1.936906884850495,2.2538083038344805,"rgba(38, 166, 154, 1.0)",0.7425423335521822,2.31226319521472,1.0945326186283555,58.636721471136866,13.866869973064667,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1053268765133173,0.8516949152542374,False,False,False,False,0.24480965421541526,0.25073970991164884,False,False,False,False,10334155.0,7186826.732522377,False,False,False,False,317419.3181621125,False,False,False,False
2025-09-22 14:00:00+00:00,3.095,3.095,2.91,2.955,451053.0,,3.2529505543797455,2.4505308499720586,2.4107028737531504,2.3754738390494494,2.3149682229006396,2.3114768388322253,2.250913422741792,2.1966296868036843,2.144814969050187,2.0880068531468794,2.0699307519410834,2.0685363614958754,2.0377593472502453,2.012289900213708,2.0021885554240857,2.0017018467642784,1.9528080959021283,1.9375839217696629,1.918683966571318,1.9093243197760177,1.9071367938243715,1.898235969026558,1.8977612959254595,1.8972010187831954,1.8959051674788807,1.8943809623527528,1.8873209457886941,1.8831750830280696,1.8780897002060708,1.8692162263905703,1.868935633176879,1.8615995923023057,1.8606592762895642,1.8576012629711756,1.8571447481608563,1.8570160360790686,1.8568864489167602,1.8568050432560446,1.853255326357078,1.8409486939727961,1.838337312370116,1.8162376106806446,,,2.491215776929632,2.402230374171426,2.3418652452106823,2.275629086708656,2.2172862296825997,2.2151229737948275,2.213986849971936,2.1826404423552868,2.108627422047628,2.0601158921543576,2.0600463365512445,2.0150214900307777,2.014688942246002,2.0041032762914663,1.9591127073974581,1.9467044143622814,1.9315861613915146,1.9115452207966408,1.9037593526942376,1.892782373950028,1.879756433295607,1.872050022528299,1.8636434846127168,1.8587861308097098,1.8490659627226225,1.8439439445162291,1.833720639973135,1.8118690180519426,,2.491215776929632,2.108627422047628,1.9467044143622814,2.2622593076370427,"rgba(38, 166, 154, 0.5)",0.7425086100753575,2.3203678687831957,0.8547134977362691,51.951374245661555,7.633805693268194,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0797872340425534,0.8646572104018913,False,False,False,False,0.1958905675640132,0.22331513873783104,False,False,False,False,9883102.0,7228629.449847612,False,False,False,False,319491.15819060686,False,False,False,False
2025-09-22 15:00:00+00:00,2.96,2.965,2.885,2.89,365715.0,,3.23654473476646,2.456370199748532,2.4168200877916783,2.381808077987315,2.3216261422910796,2.3181511936540873,2.2578342774043536,2.2036924929248913,2.1519725458396923,2.0952315327054474,2.0771551437555202,2.0757599346298288,2.044964175422446,2.0194885182704594,2.0093917688320144,2.0089051880593907,1.9600595141120138,1.9448552028222714,1.9259668778499854,1.9166081171428555,1.9144203366355264,1.9055141025693052,1.9050386389421543,1.9044774437256615,1.9031793779641768,1.9016526946180499,1.894579620866982,1.89042376753335,1.8853274107617313,1.87643262526504,1.8761512503452642,1.8688035023848382,1.8678614089267358,1.8647991010997982,1.8643416972723872,1.8642127315951929,1.86408289808452,1.864001331713324,1.8604451590755324,1.8481320253063263,1.8455201037329123,1.8234161439579235,,,2.4967274850913155,2.408403159051585,2.348385715470988,2.2824703140695384,2.224296776050305,2.2221398984820446,2.221007044197704,2.189736042046361,2.1158343399503368,2.0673376838517634,2.067268157384237,2.022218882169909,2.0218865768915153,2.0113055776881557,1.9663552526904846,1.9539642629135152,1.9388639206849712,1.918828879427238,1.9110427649253314,1.9000516668400087,1.8869980625943357,1.8792728445436744,1.8708504103953167,1.8659859090231954,1.856251389964405,1.8511278705423675,1.840904426906864,1.8190451981076199,,2.4967274850913155,2.1158343399503368,1.9539642629135152,2.2681502414694967,"rgba(38, 166, 154, 0.5)",0.7407006057695584,2.325923576422544,0.7615444339908475,46.10580781551677,2.4349597334680766,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0756154747948417,0.881008206330598,False,False,False,False,0.17185135653010472,0.1975832476339679,False,False,False,False,9517387.0,7264114.063028269,False,False,False,False,320207.80690083,False,False,False,False
2025-09-22 16:00:00+00:00,2.885,3.055,2.875,3.02,260156.0,,3.2281325402288137,2.461057896224565,2.421682617445373,2.3868055155443293,2.3268225736059813,2.323357568114334,2.263186552756529,2.209119863385598,2.1574442744894284,2.1007275822092626,2.082643379495648,2.081246984524708,2.0504250324748807,2.0249353052431767,2.014838391898504,2.0143517353377733,1.9655255316531377,1.950331221437973,1.9314458032667055,1.9220849358354404,1.9198963273106662,1.9109835050014559,1.910507318551595,1.9099452814978055,1.908645201835724,1.9071162450062058,1.900031488561475,1.895867065647635,1.8907611632236596,1.8818481562981506,1.8815661260414622,1.8742077380237794,1.8732640777034195,1.8701977798873295,1.8697395970256403,1.8696104095447077,1.8694803593851146,1.8693986525047497,1.8658367661224404,1.853515649735794,1.8509026663379518,1.8287900797972358,,,2.5012057098512566,2.4133005374640577,2.3534978833696534,2.287778391245933,2.2296964366284513,2.2275431211255063,2.2264120791375284,2.195180513571198,2.1213261353446358,2.072819981675043,2.0727504490653446,2.0276657391560775,2.027333494698557,2.0167521954293273,1.9718166846610277,1.9594346221384287,1.944342912418099,1.924306246546902,1.9165176775856922,1.9055129530413966,1.8924351807909132,1.88469390510908,1.8762574247860277,1.8713863379279527,1.8616386456097533,1.8565126986635032,1.8462865653150715,1.8244163359841525,,2.5012057098512566,2.1213261353446358,1.9594346221384287,2.2728731743253654,"rgba(38, 166, 154, 0.5)",0.7400057340902771,2.330458022689809,0.9318062624985962,46.48204148904718,2.4349597334680766,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0736658932714618,0.8816705336426913,False,False,False,False,0.18406895872422793,0.19082610317909793,False,False,False,False,9777543.0,7303081.953523954,False,False,False,False,319276.77113492566,False,False,False,False
