date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_762,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_659,aVWAP_peak_645,aVWAP_peak_631,aVWAP_peak_557,aVWAP_peak_522,aVWAP_peak_416,aVWAP_peak_377,aVWAP_peak_349,aVWAP_peak_300,aVWAP_peak_256,aVWAP_peak_207,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_108,aVWAP_peak_88,aVWAP_peak_74,aVWAP_peak_53,aVWAP_peak_23,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_787,aVWAP_valley_774,aVWAP_valley_707,aVWAP_valley_684,aVWAP_valley_577,aVWAP_valley_551,aVWAP_valley_511,aVWAP_valley_469,aVWAP_valley_452,aVWAP_valley_345,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_281,aVWAP_valley_252,aVWAP_valley_239,aVWAP_valley_200,aVWAP_valley_167,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_47,aVWAP_OB_bull_774,aVWAP_OB_bull_577,aVWAP_OB_bull_331,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 15:00:00+00:00,33.61,33.63,33.39,33.63,8.0,,,,,,,,33.24711107894228,34.00848088098142,34.111956570347445,32.17362058377888,31.530775471302487,31.31088204643328,31.26078318056215,31.131867526565827,30.890797595287086,30.684175974971765,30.597871334341722,30.565145808291827,30.302674074275654,29.897487890742592,29.677031928415243,29.563254531925256,29.328031159441064,28.950743682641733,,,,,,,,33.23172950819672,32.77613686590291,31.87987853276503,31.563630217111132,31.47832780753552,31.391971788945185,31.098976145605075,31.036424635740477,31.03466406417744,30.78469863741942,30.67378380896477,30.65177888042822,30.57848622553934,30.403190882391062,29.713070149409806,29.713070149409806,29.70345189365041,29.62838355644131,29.238629722626005,,32.77613686590291,31.036424635740477,31.587758206805496,"rgba(0, 255, 0, 1.0)",0.7060386253881863,32.12646232784797,2.129540251888311,60.731501063956394,2.7901813109079256,True,False,True,False,True,5.255978188359727,0.0,0.0,0.0,0.0,0,1.061506919528447,0.8817700324619855,False,False,False,False,0.18712115034241375,0.19700885329389967,False,False,False,False,-5264.0,-8563.605678576238,False,False,False,False,383.7974862865757,False,False,False,False
2025-09-05 16:00:00+00:00,33.63,33.63,33.63,33.63,0.0,,,,,,,,33.24711107894228,34.00848088098142,34.111956570347445,32.17362058377888,31.530775471302487,31.31088204643328,31.26078318056215,31.131867526565827,30.890797595287086,30.684175974971765,30.597871334341722,30.565145808291827,30.302674074275654,29.897487890742592,29.677031928415243,29.563254531925256,29.328031159441064,28.950743682641733,,,,,,,,33.23172950819672,32.77613686590291,31.87987853276503,31.563630217111132,31.47832780753552,31.391971788945185,31.098976145605075,31.036424635740477,31.03466406417744,30.78469863741942,30.67378380896477,30.65177888042822,30.57848622553934,30.403190882391062,29.713070149409806,29.713070149409806,29.70345189365041,29.62838355644131,29.238629722626005,,32.77613686590291,31.036424635740477,31.587758206805496,"rgba(0, 255, 0, 1.0)",0.7031703111522735,32.12646232784797,2.1382268965369327,60.591502256775854,3.033618182901691,True,False,True,False,True,5.255978188359727,0.0,0.0,0.0,0.0,0,1.0731330472103005,0.873991416309013,False,False,False,False,0.19975297778348156,0.1983809155386906,False,False,False,False,-5264.0,-8512.449001389008,False,False,False,False,377.8471376619776,False,False,False,False
2025-09-05 17:00:00+00:00,33.63,33.8,33.63,33.79,230.0,,,,,,,,33.262992901839915,34.00412273272638,34.10759399966005,32.18080165706578,31.536571645848777,31.31473178479388,31.264248972819217,31.13530490390455,30.894182005357344,30.687464128487136,30.6010737945734,30.568311289905367,30.305744986916185,29.9006039317589,29.68019682319269,29.566443299995655,29.331263813804707,28.954001978885966,,,,,,,,33.312351724137926,32.78173548501149,31.887383232762645,31.568581404549953,31.48251629171565,31.396097808813643,31.10241973551931,31.039875236071097,31.038114862591538,30.78803043151478,30.677065595741098,30.655049367197392,30.581667950182073,30.40626592515127,29.716226609821337,29.716226609821337,29.706611048348822,29.631559413505066,29.24188498027525,,32.78173548501149,31.039875236071097,31.594731557711615,"rgba(0, 255, 0, 1.0)",0.6984252428279764,32.13758684889309,2.365912698710832,62.433365689111966,5.378063761794323,True,False,True,False,True,6.695961029719236,0.0,0.0,0.0,0.0,0,1.0825008611780917,0.862900447812608,False,False,False,False,0.20873851057788806,0.20355971305828935,False,False,False,False,-5034.0,-8458.519559507007,False,False,False,False,375.5549339772958,False,False,False,False
2025-09-05 18:00:00+00:00,33.79,33.915,33.615,33.915,323.0,,,,,,,,33.28689027386856,33.99990753519183,34.10285272328969,32.19125571047559,31.544935654104346,31.320284154583373,31.26924677435988,31.140255466520237,30.899046245357496,30.69218307391904,30.6056673525377,30.572850953518813,30.310142344865746,29.905056730470065,29.684715076390074,29.570993554034665,29.335872688794808,28.95864187096621,,,,,,,,33.40392272983644,32.79009581663327,31.89824332967039,31.575735533360284,31.488566808815932,31.40205238127901,31.107377682460086,31.04484042356763,31.043080256721108,30.79281532270035,30.681775085379716,30.65974196761759,30.58623125143825,30.410671736654084,29.720733501049033,29.720733501049033,29.71112160280439,29.636092414422357,29.24652464503752,,32.79009581663327,31.04484042356763,31.603994180288264,"rgba(0, 255, 0, 1.0)",0.6933552253123685,32.15246360301164,2.542039538527032,64.94791392214843,8.245021822416014,True,False,True,False,True,7.802000507408383,0.0,0.0,0.0,0.0,0,1.091849043598139,0.8507668447354819,False,False,False,False,0.21403959110141973,0.20879965207985454,False,False,False,False,-4711.0,-8400.418481065037,False,False,False,False,374.7401287993532,False,False,False,False
2025-09-05 19:00:00+00:00,33.915,34.005,33.81,33.81,371.0,,,,,,,,33.314748893428664,33.99678967906883,34.09868933871816,32.20353711604375,31.55471908162534,31.326783945960752,31.27509789858494,31.146046242180716,30.904727942967508,30.697689549204203,30.611025706725076,30.57814580947233,30.315265834292113,29.910237054310425,29.689967816488057,29.576281714162675,29.341225552366307,28.964026074276113,,,,,,,,33.48543843283582,32.80008562706312,31.910953057664084,31.5841154684952,31.495656094527366,31.409024942621333,31.113175795734733,31.050644643571147,31.04888465334864,30.798401390951472,30.687270277290715,30.665216920021773,30.59155392839016,30.415807191879782,29.725973615257118,29.725973615257118,29.716365817751363,29.641361525549193,29.251912030152226,,32.80008562706312,31.050644643571147,31.613936897459833,"rgba(0, 255, 0, 1.0)",0.691456987646565,32.16835265152998,2.3741857813275056,64.35723878473179,8.245021822416014,True,False,True,False,True,6.668473449611756,0.0,0.0,0.0,0.0,0,1.1078092605390466,0.8407049067035247,False,False,False,False,0.22921398130567877,0.21900681669276667,False,False,False,False,-5082.0,-8348.970132521392,False,False,False,False,374.68214230634,False,False,False,False
2025-09-08 14:00:00+00:00,33.81,34.005,33.81,34.0,883.0,,,,,,,,33.37793019697838,33.99351157966044,34.092006261701364,32.23313988842938,31.578303620119076,31.342502766360127,31.289255430801802,31.160048033876414,30.918450304380855,30.71097864787963,30.623954596527643,30.5909205926168,30.327616882866174,29.92270837789283,29.70260520186942,29.58900036763327,29.354092278319428,28.976958107362762,,,,,,,,33.61755148111442,32.82449600071242,31.941509971266814,31.604361233122642,31.512805389689728,31.425885089143048,31.127192607867467,31.06467134071204,31.062911643053607,30.811887457215988,30.700531708158344,30.67842854465415,30.60439617410347,30.42819148922049,29.73858192234026,29.73858192234026,29.72898363540975,29.65403657751673,29.264858957953308,,32.82449600071242,31.06467134071204,31.635505222405847,"rgba(0, 255, 0, 1.0)",0.6899608749838679,32.201880242164975,2.6061184380593563,65.9909027839242,10.088104704105326,True,False,True,False,True,8.35312118896703,0.0,0.0,0.0,0.0,0,1.1155046826222685,0.8380159556018039,False,False,False,False,0.22921398130567877,0.22411039899922272,False,False,False,False,-4199.0,-8284.629510311757,False,False,False,False,382.56303932484633,False,False,False,False
2025-09-08 15:00:00+00:00,34.0,34.26,34.0,34.26,72.0,,,,,,,,33.38444766890481,33.994330088085306,34.09228170029949,32.235835745622495,31.58039558934396,31.343891421109387,31.29050502375981,31.161279600899917,30.919650402590502,30.712135991668124,30.62507882565824,30.592030796711544,30.32868558272736,29.92378119986489,29.703689328672017,29.590090037744954,29.355191878250857,28.978059429683835,,,,,,,,33.630464128213404,32.826850563286946,31.944249478607265,31.60616140627484,31.51432758807933,31.42737762536751,31.128424443258712,31.065902114860094,31.064142389753215,30.81306427954363,30.701686416583136,30.67957844181125,30.605512494135205,30.429264817881215,29.739664019899852,29.739664019899852,29.730066423710824,29.65512331701275,29.265964425245453,,32.826850563286946,31.065902114860094,31.637584168977124,"rgba(0, 255, 0, 1.0)",0.6894534524263098,32.205129352209084,2.980434198363148,69.15743173585541,13.408014962443445,True,False,True,False,True,10.571124564721323,0.0,0.0,0.0,0.0,0,1.1205048409405258,0.8262448132780087,False,False,False,False,0.2531193260940089,0.2386148625466158,False,False,False,False,-4127.0,-8220.170138058862,False,False,False,False,377.7481084826006,False,False,False,False
2025-09-08 16:00:00+00:00,34.195,34.195,34.06,34.06,158.0,,,,,,,,33.39717514440097,33.99542459522617,34.09237552722915,32.24151775178287,31.584853827640675,31.346860496507457,31.29317848518552,31.16391744791223,30.922225607832093,30.71462292088056,30.627495926274335,30.594418228037547,30.330987058823517,29.926095724914628,29.70603019918849,29.592443818988887,29.357568933697355,28.980442818361205,,,,,,,,33.653484290246645,32.83172805365021,31.950054096177276,31.60999804030176,31.517576183257805,31.430565871610334,31.131063562341808,31.06854024965111,31.066780501241833,30.815591407253354,30.704167847259697,30.682049874651224,30.60791287888652,30.431575074453875,29.7420002032279,29.7420002032279,29.732404180124078,29.657470235710882,29.268354812084358,,32.83172805365021,31.06854024965111,31.641743152617565,"rgba(0, 255, 0, 1.0)",0.6887852801575077,32.21152181257595,2.6836784128158917,67.51270049164901,13.408014962443445,True,False,True,False,True,8.392707484469284,0.0,0.0,0.0,0.0,0,1.1233641598324902,0.8330134357005762,False,False,False,False,0.2528491956479954,0.2457320290973056,False,False,False,False,-4285.0,-8159.159748321515,False,False,False,False,374.34116106426575,False,False,False,False
2025-09-08 17:00:00+00:00,34.06,34.2,34.06,34.18,23.0,,,,,,,,33.39909734611953,33.995642019292866,34.09243376865672,32.24236043000827,31.58551220738589,31.347298692579162,31.293572997190797,31.164306478625104,30.922605035352856,30.714989083661504,30.62785171526069,30.594769616634593,30.33132554617461,29.92643579305799,29.70637397689849,29.592789415280087,29.357917797618462,28.980792402056686,,,,,,,,33.65694258130081,32.83245809898536,31.950912760460923,31.610564866090225,31.51805600520536,31.431036571276444,31.131452724817535,31.06892916458374,31.067169409917412,30.815963612514558,30.704533188447236,30.682413718578573,30.608266187435493,30.431914947356677,29.742343317821437,29.742343317821437,29.732747518948834,29.657814868095876,29.268705578863326,,32.83245809898536,31.06892916458374,31.64236553121527,"rgba(0, 255, 0, 1.0)",0.6892420892960265,32.212479143987174,2.854615071494544,67.5077086945708,13.408014962443445,True,False,True,False,True,9.414926552802232,0.0,0.0,0.0,0.0,0,1.1306172407763597,0.8162266130442388,False,False,False,False,0.2531193260940097,0.24942567759565765,False,False,False,False,-4262.0,-8098.738666952189,False,False,False,False,368.8940112803236,False,False,False,False
2025-09-08 18:00:00+00:00,34.18,34.37,34.18,34.185,757.0,,,,,,,,33.46494293059126,34.00690747592902,34.0976368428166,32.27109646296156,31.607818995700924,31.362148840431534,31.306942414903908,31.177474586064815,30.935422877965486,30.7273412500308,30.63984791796271,30.606615323719183,30.342719045238354,29.937858051284167,29.717909034240684,29.60437982697486,29.36960686985112,28.99249043512125,,,,,,,,33.76721245149038,32.857806435299324,31.98005319238191,31.629798399670804,31.53433838666677,31.446995891864898,31.144621323440383,31.082082143469318,31.0803219774632,30.82852807639993,30.716856830621172,30.694685139093004,30.620177471739776,30.443361793421772,29.75385797453954,29.75385797453954,29.744269199849295,29.66937614586243,29.280454458032214,,32.857806435299324,31.082082143469318,31.663506945547148,"rgba(0, 255, 0, 1.0)",0.6895584368545798,32.24470251061788,2.8138260453063126,67.55066332735805,13.408014962443445,True,False,True,False,True,9.45769333763258,0.0,0.0,0.0,0.0,0,1.1393428219996489,0.8100509576524342,False,False,False,False,0.2688503235281984,0.25913800056192804,False,False,False,False,-3505.0,-8027.517912425798,False,False,False,False,374.91115839225654,False,False,False,False
2025-09-08 19:00:00+00:00,34.185,34.725,34.185,34.725,398.0,,,,,,,34.544999999999995,33.50740689518917,34.01939207570634,34.10551692852401,32.288122718892275,31.62071472697187,31.37070171470494,31.314635829259025,31.18502547432191,30.942729677081363,30.734351816819988,30.64664536792445,30.613323518754658,30.349141195775147,29.94425581022093,29.724350550433048,29.610842908917974,29.376106896566213,28.998970050686008,,,,,,,,33.83701164975573,32.87357608066006,31.99706932475455,31.640945541304383,31.543760094040685,31.456206155585274,31.152165883417588,31.089605623244086,31.087844887315246,30.835673929321946,30.723849771507144,30.701645425215087,30.626924415323366,30.44982531160417,29.760291142201325,29.760291142201325,29.75070547132287,29.67582825720242,29.28698124883835,,32.87357608066006,31.089605623244086,31.83386088027362,"rgba(0, 255, 0, 1.0)",0.6946562893689608,32.43274944534643,3.299834162209767,71.26537923124638,16.511345462991585,True,False,True,False,True,13.851916624129156,0.0,0.0,0.0,0.0,0,1.1430305131761445,0.788834951456311,False,False,False,False,0.2885618398677976,0.2738499202148628,False,False,False,False,-3107.0,-7951.230813008345,False,False,False,False,375.2691249288107,False,True,False,False
2025-09-09 14:00:00+00:00,34.41,34.41,33.92,33.93,26.0,,,,,,,34.51689465408805,33.50889085952639,34.01949388824214,34.10549526251418,32.289002037106684,31.621421802167426,31.371178402424757,31.31506601448021,31.185450443599482,30.943145374688292,30.734753921387693,30.64703648798745,30.613709954412897,30.349514296830392,29.944631561381012,29.724730803014626,29.611225367434372,29.376493351592508,28.999357877917202,,,,,,,,33.83846671149966,32.874316325572664,31.997974530287628,31.641556319697248,31.544279850110716,31.456716928431135,31.15259115679245,31.09003092854776,31.088270194099714,30.836082225152662,30.72425101994922,30.702045122536425,30.62731289858199,30.450199664805922,29.760670598897768,29.760670598897768,29.75108519233335,29.676209538533115,29.28736994180642,,32.874316325572664,31.09003092854776,31.833268934378886,"rgba(0, 255, 0, 1.0)",0.6946664570036326,32.43208691428081,2.156305476703559,64.26178143340755,19.469504156853418,True,False,True,False,False,5.721770154787315,0.0,0.0,0.0,0.0,0,1.121674292492798,0.7915607524148452,False,False,False,False,0.2569049721299861,0.2653774461724244,False,False,False,False,-3133.0,-7876.529560093487,False,False,False,False,369.854099736116,False,False,False,False
2025-09-09 15:00:00+00:00,33.93,33.955,33.93,33.955,10.0,,,,,,,34.50375576036866,33.509321783640125,34.01945152220283,34.105425080641595,32.28931368678323,31.621678208323228,31.371352249229908,31.31522307901967,31.18560597440879,30.943298109830195,30.73490209284801,30.6471807732223,30.613852570082095,30.34965240237933,29.94477117878333,29.72487234287448,29.6113678484651,29.376637553850276,28.999502922004943,,,,,,,,33.838708715425334,32.87456794468691,31.998299155408215,31.641777707346904,31.5444686947294,31.456902871850787,31.15274688760446,31.09018683461769,31.08842610521721,30.836232472431647,30.724398896195556,30.702192469372942,30.627456246041316,30.450338083927136,29.760811803491737,29.760811803491737,29.751226505758936,29.676351513237332,29.287515061851426,,32.87456794468691,31.09018683461769,31.83291493285788,"rgba(0, 255, 0, 1.0)",0.6946299682509286,32.43165737454301,2.1930275039712903,59.80204394650109,15.537792441022049,True,False,True,False,False,5.924585994619402,0.0,0.0,0.0,0.0,0,1.1331507787095672,0.8011295567345544,False,False,False,False,0.23295669171047462,0.24916706894144952,False,False,False,False,-3123.0,-7802.831427378859,False,False,False,False,364.2749664068739,False,False,False,False
2025-09-09 16:00:00+00:00,33.955,34.0,33.785,33.785,64.0,,,,,,,34.42059571619812,33.511496299194626,34.01884770681194,34.104723580818096,32.291197312251974,31.623254398530765,31.37242544975292,31.31619348340125,31.186568524222164,30.944245965780937,30.735823502464235,30.648078719894595,30.614740381407017,30.35051391788981,29.94564440933307,29.725758667113535,29.61226057951583,29.377542062049915,29.000414118941393,,,,,,,,33.83896214626975,32.87604056354748,32.00027834634094,31.643138295659966,31.54563134269335,31.458049258681484,31.15371106133795,31.091152805359737,31.089392126820016,30.83716589809828,30.72531855807415,30.703109022232095,30.628348508790083,30.451200909772115,29.76169586156421,29.76169586156421,29.75211128995864,29.677240782350655,29.28842567939985,,32.87604056354748,31.091152805359737,31.830549943729075,"rgba(0, 255, 255, 0.75)",0.6922305115209629,32.42871341380665,1.9592990537405346,55.335174774062445,11.626116739534496,True,False,True,False,False,4.313440670728042,0.0,0.0,0.0,0.0,0,1.13723806252147,0.7904500171762283,False,False,False,False,0.22761189841591675,0.23838948367868312,False,False,False,False,-3187.0,-7731.268149435001,False,False,False,False,359.6195405711084,False,False,False,False
2025-09-09 17:00:00+00:00,33.785,33.785,33.625,33.625,10.0,,,,,,,34.4059842519685,33.5116593374377,34.01865046725362,34.104535785069366,32.29145773881046,31.623480828558836,31.372581022032392,31.31633440319447,31.186708819185206,30.944384947362526,30.73595919954743,30.64821118309274,30.61487142963061,30.350641646643982,29.94577459655336,29.72589114380834,29.612394175461162,29.377677732842884,29.000551235378484,,,,,,,,33.838608727539416,32.87622848933446,32.000557542884714,31.64333362125502,31.54579889071326,31.458214972546276,31.1538517158706,31.09129394842026,31.08953328353569,30.83730308297722,30.725454025545844,30.703244089638638,30.628480181378066,30.451328628984363,29.761827947017,29.761827947017,29.752243498005953,29.677373769100512,29.288562377454397,,32.87622848933446,31.09129394842026,31.83007402220611,"rgba(0, 255, 255, 0.75)",0.6858334313045623,32.428099259151615,1.7451770156081376,51.03799231086855,7.862338665449805,True,False,False,False,False,2.825380585302131,0.0,0.0,0.0,0.0,0,1.1323050556983718,0.7897172236503859,False,False,False,False,0.20569192286548682,0.22204070327208497,False,False,False,False,-3197.0,-7660.969418436009,False,False,False,False,354.1990825777579,False,False,False,False
2025-09-09 18:00:00+00:00,33.625,33.625,33.35,33.385,717.0,,,,,,,33.84839183673469,33.5078401826484,33.99610820681089,34.08460101613868,32.306890294733336,31.637823277982445,31.38259793784436,31.325436388657877,31.195822295496257,30.95349615072933,30.744914652289072,30.656975700027722,30.623550482672517,30.35915681358569,29.954524151631293,29.734827223981302,29.621421370185683,29.3868753101535,29.009889703337315,,,,,,,,33.78611111111111,32.885760710144595,32.01768414995067,31.65570370087947,31.556483563270476,31.468834867607036,31.16300074543489,31.10049724937822,31.098738092393237,30.846328564829502,30.734397115126665,30.712166567116437,30.63719725042426,30.459823158675704,29.770732567397797,29.770732567397797,29.761157742394172,29.68635100243933,29.29784025568368,,32.885760710144595,31.10049724937822,31.812152065110382,"rgba(38, 166, 154, 1.0)",0.683241920934319,32.402472433183746,1.4380375921206152,46.393052416730356,3.750297715572067,False,False,False,True,False,0.6528584858021134,0.0,0.0,0.0,0.0,0,1.1201775349948788,0.8004438374871972,False,False,False,False,0.18036552120446991,0.20120311223827744,False,False,False,False,-3914.0,-7602.87686931297,False,False,False,False,359.82390300290893,False,False,False,False
2025-09-09 19:00:00+00:00,33.385,33.385,33.05,33.2,2776.0,,,,,,,33.40661501291344,33.447940890766915,33.891198551492664,33.992102895895364,32.3511431482754,31.684177126103858,31.416065480663157,31.356036538566432,31.226721920980065,30.984805743130746,30.775992971372624,30.687510337057667,30.653830926079653,30.389147865212784,29.985680306215,29.766802080261986,29.653796076431377,29.42000412902955,29.043732430600077,,,,,,,33.211666666666666,33.58772124077299,32.90534964454549,32.06980213640271,31.695813584924352,31.591616748991967,31.50402719989914,31.194080493376454,31.13187178457666,31.130120794141657,30.877507296682133,30.765446872554314,30.743174353130435,30.66759242877251,30.489644008270627,29.802570979547713,29.802570979547713,29.793036932631267,29.71850494101769,29.33130825057293,,32.90534964454549,31.13187178457666,31.905140377355334,"rgba(38, 166, 154, 1.0)",0.6809943246971796,32.46717661652855,1.076107915873341,42.07970054400016,-0.0849534575120785,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1063974206685896,0.8126590870524354,False,False,False,False,0.14679085453535548,0.17399698338681646,False,False,False,False,-6690.0,-7588.723739556179,False,False,False,False,397.2839975299956,False,False,False,False
2025-09-10 14:00:00+00:00,33.35,33.47,33.35,33.435,33.0,,,,,,,33.406710874235664,33.447869879109426,33.890447971781306,33.9913810631187,32.35176327992018,31.68478407893714,31.41650090831008,31.356434179185,31.22712119873758,30.985206775897332,30.77638865695571,30.687898291488704,30.65421536691639,30.389526421625046,29.98607059142393,29.76720123931988,29.654199574295745,29.42041577750875,29.044151247014216,,,,,,,33.21409457695503,33.58702866228885,32.905715918761814,32.07050152708146,31.696341273598776,31.592077565009117,31.504486603301125,31.194481550894164,31.13227564926027,31.130524736762318,30.877905373219818,30.76584208752231,30.74356880828227,30.667978440210895,30.49002123991671,29.80296864845404,29.80296864845404,29.793435053028418,29.718906052542202,29.33172366901265,,32.905715918761814,31.13227564926027,31.905494059624566,"rgba(38, 166, 154, 1.0)",0.6765150964133575,32.46748745857297,1.4301418350550366,41.93832745434756,-0.21961863036545992,False,False,False,True,False,1.0858805386430177,0.0,0.0,0.0,0.0,0,1.106091370558376,0.8111675126903556,False,False,False,False,0.1678971618195348,0.17094707260317563,False,False,False,False,-6657.0,-7574.278410260734,False,False,False,False,391.63618361480184,False,False,False,False
2025-09-10 15:00:00+00:00,33.435,33.55,33.435,33.55,32.0,,,,,,,33.40753689129365,33.44801791023131,33.88986584702078,33.99079655789514,32.35241649361163,31.68540389957379,31.416942638090006,31.35683707109239,31.22752472396554,30.985610442328518,30.776785789905095,30.68828724030071,30.65460064016671,30.389904725301896,29.986459254155502,29.7675981116285,29.654600462033734,29.420824187879518,29.044565959430102,,,,,,,33.2174463217177,33.58673104611461,32.90613517117117,32.071225946812014,31.69688038074733,31.592547020566013,31.50495358959632,31.194886633269398,31.132683122837044,31.130932276818886,30.878305445189692,30.766238694922755,30.743964542333995,30.668365349728422,30.490398603609208,29.803364136127644,29.803364136127644,29.793830963638758,29.719304737064515,29.33213561669287,,32.90613517117117,31.132683122837044,31.90595822789622,"rgba(0, 255, 255, 0.75)",0.6758225085498135,32.467962668882954,1.6010673178655872,43.07993804044652,-0.21961863036545992,False,False,False,True,False,2.0725690328915753,0.0,0.0,0.0,0.0,0,1.1081401252326961,0.807073954983923,False,False,False,False,0.16954501088970184,0.17024604174643873,False,False,False,False,-6625.0,-7559.560915528009,False,False,False,False,386.0604288300762,False,False,False,False
2025-09-10 16:00:00+00:00,33.55,33.64,33.45,33.58,3200.0,,,,,,,33.47321474447197,33.46848027387048,33.84547997668803,33.9436453631108,32.41661962835849,31.74680836700234,31.46112357158064,31.3972053147992,31.26795090770039,31.026043602760605,30.81656906020517,30.727259786854596,30.693208950363186,30.42781639705294,30.025388170485805,29.80733689916684,29.694735627454854,29.461702294909784,29.086065842343967,,,,,,,33.39713595983005,33.578219499247986,32.94823225480283,32.142319862600516,31.750518552900783,31.639434924566263,31.55160297994188,31.23546508527113,31.173495220807446,31.171750873355155,30.91838136252334,30.80596981022935,30.7836088561969,30.70713579594391,30.52821991247544,29.842966248022968,29.842966248022968,29.83347484012713,29.759222422323464,29.373363500326807,,32.94823225480283,31.173495220807446,31.94746143358705,"rgba(0, 255, 255, 0.75)",0.6756814844791655,32.50968361908336,1.5840546255928074,44.17444313871862,-0.21961863036545992,False,False,False,True,False,2.330795291211384,0.0,0.0,0.0,0.0,0,1.1059004092769444,0.8156548431105048,False,False,False,False,0.17401377219894965,0.1721299069726942,False,False,False,False,-3425.0,-7495.45919590742,False,False,False,False,429.687398925734,False,False,False,False
2025-09-10 17:00:00+00:00,33.6,33.71,33.54,33.54,101.0,,,,,,,33.4749072440161,33.469237752554804,33.84443822631237,33.94245997384206,32.418601977058145,31.748722294498688,31.462514401169265,31.39847848679711,31.269225927170737,31.027318926362177,30.81782425060607,30.728489771002277,30.694427597814087,30.42901332101705,30.026616810184265,29.808590826040717,29.696001938638314,29.462991833945196,29.087374866986753,,,,,,,33.400417073700204,33.57838287735297,32.94955396123859,32.14451348028234,31.752197564548183,31.640908523918863,31.55306952708236,31.236744834987906,31.17478223715692,31.173038091884415,30.919645625743875,30.80722338104004,30.784859731614524,30.70835949063492,30.529414030842556,29.844215906019432,29.844215906019432,29.834725802417083,29.760481937760005,29.37466397660959,,32.94955396123859,31.17478223715692,31.94870224567764,"rgba(0, 255, 255, 0.75)",0.6762004806931086,32.51091898268966,1.5218578612300406,44.49104466718452,-0.21961863036545992,False,False,False,True,False,1.9600399358745086,0.0,0.0,0.0,0.0,0,1.0963177633822023,0.8187862257074667,False,False,False,False,0.1833506695742037,0.17774028827344895,False,False,False,False,-3526.0,-7433.917192870095,False,False,False,False,424.5914702602187,False,False,False,False
2025-09-10 18:00:00+00:00,33.525,33.6,33.46,33.57,87.0,,,,,,,33.47570588498345,33.46961299648796,33.84335618890265,33.94128888289322,32.42022714942147,31.750320263511632,31.463681087688293,31.39954741869022,31.27029795092699,31.028393676340848,30.818883812204877,30.72952873187727,30.695457228670385,30.430026263253115,30.02765866543165,29.809655078292998,29.69707715765823,29.464087657072508,29.088488504591453,,,,,,,33.402413174934445,33.578117512255965,32.95059467209262,32.14632853087542,31.753599646695044,31.642141517984633,31.554298180880682,31.237821194290813,31.175865370463796,31.17412141349932,30.920712011000475,30.80828165868649,30.785915906400305,30.709393285271158,30.530424010733615,29.845276387373953,29.845276387373953,29.8357874302034,29.76155113002606,29.375769404270212,,32.95059467209262,31.175865370463796,31.949642193359555,"rgba(0, 255, 255, 0.75)",0.6755650754521527,32.5117959989759,1.5663983226424936,45.10553037097682,-0.21961863036545992,False,False,False,True,True,2.2270576530047954,0.0,0.0,0.0,0.0,0,1.0916069600818834,0.8244626407369499,False,False,False,False,0.17226649049990345,0.1750033893866762,False,False,False,False,-3439.0,-7371.980492205443,False,False,False,False,419.35749397711453,False,False,False,False
