date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_757,aVWAP_peak_729,aVWAP_peak_688,aVWAP_peak_670,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_511,aVWAP_peak_470,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_293,aVWAP_peak_245,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_95,aVWAP_peak_54,aVWAP_valley_866,aVWAP_valley_840,aVWAP_valley_809,aVWAP_valley_773,aVWAP_valley_738,aVWAP_valley_723,aVWAP_valley_700,aVWAP_valley_639,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_481,aVWAP_valley_448,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_368,aVWAP_valley_341,aVWAP_valley_265,aVWAP_valley_193,aVWAP_valley_179,aVWAP_valley_143,aVWAP_valley_102,aVWAP_valley_35,aVWAP_OB_bull_809,aVWAP_OB_bull_723,aVWAP_OB_bull_639,aVWAP_OB_bull_496,aVWAP_OB_bull_193,aVWAP_OB_bear_601,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 16:00:00+00:00,203.725,204.01,201.97,202.07,179582.0,,,,,,,,,210.68201525615328,211.50393046929017,211.328451661025,211.2103402365444,211.13504450189163,208.8239037744718,206.27462606123362,205.99927076640827,205.56190268001342,205.348755002416,204.88063562468227,204.55732844867956,203.70737209391027,201.4301385260559,202.2601460220456,203.26875549454203,,,,,,,,,211.10935528630353,211.12165806575584,210.59606950857727,209.45945985386817,207.9884398742515,207.06481541214498,206.15215266192902,205.77429065897326,205.29024309419066,205.07772508695143,204.93132461409698,204.72175563272293,202.73035709391343,202.03048969048524,203.58375564640582,,,,210.59606950857727,204.93132461409698,210.68201525615328,207.61203465305942,"rgba(255, 26, 202, 1.0)",2.633424855290392,208.7202904369065,-2.5253389795977976,18.821701649659204,-25.921955304330034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910250339362945,1.036146099693784,False,False,False,False,-0.34282825441539394,-0.33317296746674385,False,False,False,False,1007628.0,2059493.451068306,True,False,False,False,135482.0785589044,False,False,False,False
2025-08-01 17:00:00+00:00,202.07,202.555,201.5,202.21,158267.0,,,,,,,,,210.43285140608236,211.30644709872442,211.17642974773446,211.09464758231434,211.04303059472386,208.77989161085213,206.25475965938858,205.98231489605453,205.54806318348258,205.33807905898774,204.8728851005307,204.5516942125023,203.70394315899497,201.43132708175744,202.25984869116533,203.266837312766,,,,,,,,202.0883333333333,210.97797045276215,211.01205805693783,210.5276292798508,209.40705948710232,207.953394183042,207.03775084061962,206.1335728433656,205.75906482172553,205.27797348941442,205.06870366009466,204.92428064828434,204.71537569690688,202.72905618110704,202.03059106151812,203.58140938828208,,,202.0883333333333,210.5276292798508,204.92428064828434,210.43285140608236,207.49057043779266,"rgba(255, 26, 202, 1.0)",2.854388225896572,208.4878622347675,-2.199372242994592,17.265446070454637,-27.377847623468018,False,True,False,True,False,0.0,1.0,202.555,201.5,0.0,0,0.9032614529725635,1.0465380608088906,True,False,False,False,-0.34282825441539394,-0.3380006109410689,False,False,False,False,1165895.0,2045639.2115168595,False,False,False,False,135835.33315489037,False,False,False,False
2025-08-01 18:00:00+00:00,202.21,204.32,202.19,203.805,158506.0,,,,,,,,,210.23547845425003,211.14457185107244,211.0509942426409,210.99861716313615,210.96634769579177,208.74516288805546,206.24143720780944,205.97131656293243,205.53967830046497,205.33186949035633,204.86890829278212,204.5491554931812,203.70338097138458,201.43495021606842,202.26188766659772,203.26711596053568,,,,,,,,202.76384260969212,210.86957619239988,210.92113324012226,210.4709700123136,209.36486493301362,207.92669377867523,207.01825207063973,206.1212878275516,205.74950349544994,205.27094039935767,205.06379092462936,204.92060254318028,204.7122846615489,202.73049262266403,202.03305752756302,203.58118492136506,,,202.76384260969212,210.4709700123136,204.92060254318028,210.23547845425003,207.47269121324192,"rgba(255, 0, 0, 1.0)",2.988774945637187,208.46362270244808,-1.5587064222578604,21.51642340298737,-27.377847623468018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9102270229534967,1.034257543881684,False,False,False,False,-0.2737517304077911,-0.30587617067443,False,False,False,False,1324401.0,2034457.2237414042,False,False,False,False,136186.8163617913,False,False,False,False
2025-08-01 19:00:00+00:00,203.81,204.035,202.17,202.41,216125.0,,,,,,,,,209.96264640565715,210.91883007618353,210.8741183251979,210.86196659071592,210.85656215912243,208.69355171068537,206.2198422045346,205.95315169386194,205.52529793129156,205.32095345596196,204.86138739310962,204.54395613799744,203.70098755072553,201.4384779707953,202.26332281393485,203.2662418013258,,,,,,,,202.80757231840494,210.71581006853438,210.7914906356324,210.38904928403397,209.30287422823184,207.88625954557793,206.9878482045083,206.10121633707564,205.73342720535857,205.25849827955483,205.05482116329375,204.9137105459609,204.70622998879824,202.73088138889366,202.0350561676759,203.57967038319796,,,202.80757231840494,210.38904928403397,204.9137105459609,209.96264640565715,207.40964287557136,"rgba(255, 0, 0, 1.0)",3.168799205597978,208.38256776970852,-1.8848047421740775,22.810837858260776,-32.901140789025284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111891153081513,1.0285785288270375,False,False,False,False,-0.2821840773840727,-0.2940301240292513,False,False,False,False,1108276.0,2020097.8249237079,False,False,False,False,137426.1680461046,False,False,False,False
2025-08-04 14:00:00+00:00,206.2,207.87,205.84,207.2,304410.0,,,,,,,,,209.81422044551127,210.77268047581947,210.75872051125324,210.77192537747092,210.78370925334545,208.67248080488278,206.22655273759506,205.9614762230235,205.53618296954807,205.33119522815025,204.87251220146695,204.55450123499594,203.71418404640966,201.45754251732325,202.27887369717146,203.2777377860424,,,,,,,,204.3208560927799,210.61705034906856,210.70672387979587,210.33791234686032,209.2719205580856,207.87605173444445,206.98766576264592,206.10870924821725,205.7430808106104,205.27090866338716,205.06579562398676,204.92340675948822,204.71667011376067,202.7472601824656,202.05156649644684,203.5898330738364,,,204.3208560927799,210.33791234686032,204.92340675948822,209.81422044551127,207.44011637624774,#000000,3.204409466191865,208.4148098592139,-0.37910568921692783,32.94381525195318,-23.604316628014466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9154248287465451,1.0049573368585505,False,False,False,False,-0.08286526237591917,-0.18844769320258525,False,False,False,False,1412686.0,2010680.5873279914,False,False,False,False,140015.06466554484,False,False,False,False
2025-08-04 15:00:00+00:00,207.195,207.435,205.255,205.285,204405.0,,,,,,,,,209.69101983631683,210.65674385962367,210.66594742497887,210.69880112515,210.72414272544412,208.65065312314155,206.22515026824982,205.96164127653503,205.53847576571283,205.33393820053874,204.87646297864555,204.5586836351136,203.7203408328,201.46801148662018,202.28709255626882,203.28338235010716,,,,,,,,204.64870266410554,210.53658793484763,210.63752621498247,210.29469716197414,209.24295321441252,207.8620597407912,206.98087605937783,206.1080353294043,205.74437711863405,205.27440103536696,205.069344485941,204.92677850293737,204.72060626867207,202.75565572800875,202.06039808489726,203.59465775956758,,,204.64870266410554,210.29469716197414,204.92677850293737,209.69101983631683,207.42514423803593,"rgba(239, 83, 80, 0.5)",3.2807733144082962,208.39267244637418,-0.9472377846790263,37.15231066123789,-20.089883553375742,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9130486358244367,1.0074733096085406,False,False,False,False,-0.1092370160908493,-0.14884235464671727,False,False,False,False,1208281.0,1998240.2836484876,False,False,False,False,141013.35823662166,False,False,False,False
2025-08-04 16:00:00+00:00,205.31,205.505,203.815,204.115,255992.0,,,,,,,,,209.48877826857716,210.4746399242933,210.51872567564712,210.58187096566147,210.62840205504358,208.60853710874684,206.21218495774283,205.95155436845653,205.5318343229252,205.3295110679662,204.87471056718138,204.55839185127047,203.72289842290863,201.4766911785922,202.29315061441935,203.28648681786282,,,,,,,,204.6150947287712,210.4074161413694,210.5263649694017,210.22315964132179,209.1908352279463,207.83088375875744,206.95969165721277,206.09636760179404,205.7361624825633,205.26959940808186,205.06652097562346,204.92501283717138,204.71967317108485,202.76122049999015,202.06716660433472,203.59687525460143,,,204.6150947287712,210.22315964132179,204.92501283717138,209.48877826857716,207.37303694938447,"rgba(239, 83, 80, 1.0)",3.3837818452982003,208.32419686962265,-1.2439326948548315,38.593479388462214,-18.947343824462735,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.905455399612426,1.0187327500146806,False,False,False,False,-0.19766576767914149,-0.17325406116292938,False,False,False,False,952289.0,1982023.9846771932,False,False,False,False,142795.97283760426,False,False,False,False
2025-08-04 17:00:00+00:00,204.12,204.485,203.58,203.715,157228.0,,,,,,,,,209.35932159791977,210.35821088183724,210.4237805378528,210.50591130287958,210.56589502832168,208.57968959645626,206.20181329428317,205.94313225567953,205.52568178520642,205.32506696323668,204.87215450736218,204.55698600492568,203.72331983495076,201.48102217880637,202.29591968112382,203.28750670032647,,,,,,,,204.54069943541504,210.3236442169979,210.45400980406174,210.17595158264962,209.1557047007175,207.80891468859866,206.94400385685415,206.0868686443883,205.72898001953607,205.26464273490782,205.06318614268898,204.9226044027195,204.71780172941808,202.7635281943212,202.07035816177543,203.59738276366514,,,204.54069943541504,210.17595158264962,204.9226044027195,209.35932159791977,207.33618622859657,"rgba(239, 83, 80, 1.0)",3.493246744765248,208.27631794589416,-1.3057531514856355,39.09254812217892,-18.387671594519944,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045824936475951,1.0245918397149447,False,False,False,False,-0.2313186448858943,-0.20228635302441184,False,False,False,False,795061.0,1963621.457782973,False,False,False,False,143019.72519671117,False,False,False,False
2025-08-04 18:00:00+00:00,203.715,204.22,202.045,202.585,234045.0,,,,,,,,,209.1446994900673,210.1671852010706,210.26690736622808,210.37968166969358,210.46160476325358,208.52852403297453,206.17999428902561,205.9247145771204,205.5110692796641,205.31391947717086,204.86447097669048,204.55168015530106,203.72094647208917,201.48487758248007,202.29756600800127,203.28670820697508,,,,,,,,204.3202730892094,210.18444148954546,210.33351233098304,210.0961958679364,209.09466358424083,207.76855350618936,206.91348747554375,206.0665581369342,205.71265656055192,205.25199508339097,205.0540229947995,204.915546001122,204.71161331191166,202.76407620688335,202.07259984196412,203.59590317377007,,,204.3202730892094,210.0961958679364,204.915546001122,209.1446994900673,207.26871882842477,"rgba(255, 0, 0, 1.0)",3.6321649638084423,208.18985980973844,-1.5431181858715888,38.142988342959555,-18.387671594519944,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8969256503431967,1.0258118474937992,False,False,False,False,-0.2805221981162729,-0.24140427557034236,False,False,False,False,561016.0,1941875.6367320742,False,False,False,False,144430.96976730478,False,False,False,False
2025-08-04 19:00:00+00:00,202.615,203.475,201.63,203.35,393568.0,,,,,,,,,208.80745420793932,209.8617748550062,210.0129637849721,210.17306668605602,210.28956244393387,208.44256784542767,206.1424874121617,205.89290093142247,205.4856230707493,205.29437699205798,204.8508088511982,204.54210944626473,203.71631209392118,201.4907368204005,202.29976090840623,203.28485220457378,,,,,,,,204.03643041498245,209.9577937620333,210.135918782081,209.96357732871869,208.99253840652833,207.70035966767696,206.8615392372561,206.0315726497703,205.68434749640198,205.22983689534271,205.03783907835293,204.90300235218155,204.700533502956,202.76434302392605,202.0757819483926,203.59292620599751,,,204.03643041498245,209.96357732871869,204.90300235218155,208.80745420793932,207.16123944405885,"rgba(239, 83, 80, 1.0)",3.740917279235592,208.05221341920273,-1.2569680290186933,38.957261535905864,-17.916314234090535,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8956424963616131,1.0297919698655935,False,False,False,False,-0.31293305107705927,-0.2771686633237008,False,False,False,False,954584.0,1926568.7896509566,False,False,False,False,148293.55938331556,False,False,False,False
2025-08-05 14:00:00+00:00,203.36,204.79,202.95,204.23,182205.0,,,,,,,,,208.69142649816192,209.7509345521138,209.91937718066038,210.0958257576932,210.22459366999624,208.4117528922819,206.13142625339376,205.88392124622936,205.4791083451385,205.28966527448733,204.8481561383008,204.54070172848776,203.71696110907988,201.49581061010392,202.30305255464927,203.28614345242113,,,,,,,,204.03269496955738,209.87397816540232,210.062008255504,209.91360529607172,208.95513607256765,207.6768462284626,206.84477388063138,206.02144317245913,205.67670985303886,205.22463271522926,205.03433918995964,204.90048123559882,204.6986136522589,202.76712708407806,202.07955598301044,203.59362875622065,,,204.03269496955738,209.91360529607172,204.90048123559882,208.69142649816192,207.12728608894747,"rgba(239, 83, 80, 0.5)",3.8211964342575473,208.00781616251152,-0.9886474635647857,41.104178199496566,-15.476439071101126,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9041823162294204,1.0220552935528506,False,False,False,False,-0.2401151419459296,-0.25864190263481524,False,False,False,False,1136789.0,1914324.1417493913,False,False,False,False,148819.31815256647,False,False,False,False
2025-08-05 15:00:00+00:00,204.23,205.355,203.655,203.89,158487.0,,,,,,,,,208.60131530131474,209.66287841809503,209.84444048855633,210.03352424920084,210.17191829404842,208.38714894516414,206.12327647334328,205.87744634893025,205.47465774401456,205.28656546229422,204.84669073019617,204.54016907979494,203.71816125823347,201.5007536594396,202.30642954605835,203.28775576085596,,,,,,,,204.05017751661208,209.8067058665672,210.00235867897456,209.87305266596312,208.92505739399965,207.65833405574867,206.8319156671679,206.01404579173365,205.67133293827823,205.22126908987792,205.0322118850982,204.8990423974382,204.69767900247425,202.77014976249743,202.08335738243835,203.59471419328875,,,204.05017751661208,209.87305266596312,204.8990423974382,208.60131530131474,207.1013285793955,"rgba(239, 83, 80, 1.0)",3.9061074642815443,207.9735839748183,-1.0454356446051873,42.020829836131,-14.200734467691056,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9090375094402956,1.0186847920337891,False,False,False,False,-0.20593461209848846,-0.23228825736665185,False,False,False,False,978302.0,1899812.1705594782,False,False,False,False,148969.20469283676,False,False,False,False
2025-08-05 16:00:00+00:00,203.92,203.935,203.055,203.845,84014.0,,,,,,,,,208.54762416822254,209.61149939913042,209.8006896433408,209.99713825581023,210.14114418260957,208.37204892164718,206.11736571263282,205.87254703914115,205.47093754951788,205.2837891191221,204.8449430066999,204.53908116832187,203.71804518030902,201.50272431321554,202.3075985651664,203.2880285890488,,,,,,,,204.0354837201579,209.76732335459454,209.9674797913412,209.84916653986753,208.90692015627636,207.64660828546104,206.82331331520055,206.00858574110123,205.66707746974387,205.2181711120096,205.03003377566515,204.89740925316065,204.69633081575432,202.77102848737675,202.08474311361815,203.59472799106524,,,204.0354837201579,209.84916653986753,204.89740925316065,208.54762416822254,207.0845084598612,"rgba(239, 83, 80, 1.0)",3.987505008044845,207.95175714550714,-1.029906454592962,42.5582834117236,-13.238369778768423,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9142238835333466,1.0267558528428091,False,False,False,False,-0.2605571845422158,-0.24642272095443385,False,False,False,False,894288.0,1884222.6485353003,False,False,False,False,147962.1472557385,False,False,False,False
2025-08-05 17:00:00+00:00,203.83,204.19,203.735,204.04,55559.0,,,,,,,,,208.51540953671113,209.5801018751098,209.77383318593672,209.97470769168478,210.12211604998336,208.36290150769514,206.1140574432631,205.86985656039846,205.46898226605637,205.2823706035137,204.84414210945636,204.53865475604783,203.71823986818913,201.50425789708552,202.30859345955858,203.28841845172641,,,,,,,,204.0344615502275,209.74313022159654,209.9459771391665,209.8344182007043,208.8958421084821,207.639611612672,206.81831396023068,206.00555386630663,205.66478689318657,205.21660775609917,205.02897858704478,204.89664724791518,204.6957500602042,202.7718685127227,202.08588384563234,203.5949397326135,,,204.0344615502275,209.8344182007043,204.89664724791518,208.51540953671113,207.0746885115877,"rgba(239, 83, 80, 0.5)",4.061563100557889,207.9389077074689,-0.9599525135860529,43.3669956510014,-12.006719523267506,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9182302982421492,1.0224034310544283,False,False,False,False,-0.23510351828871756,-0.2407631196215757,False,False,False,False,949847.0,1869736.2043719622,False,False,False,False,146529.54032154102,False,False,False,False
2025-08-05 18:00:00+00:00,204.035,204.315,203.175,203.59,80777.0,,,,,,,,,208.46637697582432,209.53269804940194,209.73325792594397,209.9408006901101,210.09333966013943,208.34877774513464,206.10860090572257,205.86534740357112,205.46558411272267,205.27984486691733,204.84257989613258,204.5377042749666,203.71821381241722,201.5062198082629,202.3097841687188,203.2887459207758,,,,,,,,204.0240380977167,209.7065304053397,209.91345455946478,209.81203221948672,208.87886165818946,207.6286687669645,206.81032238203412,206.0005197688531,205.66088370525745,205.21379767038155,205.0270144465447,204.89518257348604,204.69455600163772,202.7727920822464,202.0872831190516,203.595016628961,,,204.0240380977167,209.81203221948672,204.89518257348604,208.46637697582432,207.05923099047777,"rgba(239, 83, 80, 1.0)",4.141936220857501,207.91881163887624,-1.045117888845725,43.02760775687818,-11.894417269449491,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236888459571568,1.0194613330302855,False,False,False,False,-0.24690650905495537,-0.24383481433826554,False,False,False,False,869070.0,1854221.999653017,False,False,False,False,145510.1210917497,False,False,False,False
2025-08-05 19:00:00+00:00,203.595,203.685,202.665,202.935,137721.0,,,,,,,,,208.3748426608861,209.4455098964973,209.65858288818538,209.8783707794947,210.04033510262974,208.32182369779906,206.09706360563058,205.8555964428761,205.45787438662555,205.27393997859357,204.83854453260543,204.53494382678142,203.7171042129903,201.50864380354804,202.31093365226405,203.28847914086768,,,,,,,,203.9780352782329,209.63903162151928,209.85351890138134,209.77054349212838,208.84685379607464,207.60733554737567,206.79419348315602,205.98977444416872,205.65225155859395,205.20715443661075,205.02218255997872,204.89145444546406,204.69131403826125,202.77334174711518,202.08877650531093,203.5943512677753,,,203.9780352782329,209.77054349212838,204.89145444546406,208.3748426608861,207.028842856062,"rgba(239, 83, 80, 1.0)",4.232802406941522,207.87971414677355,-1.1681892210854299,41.56559979904523,-11.894417269449491,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9229543190550734,1.0149708268108721,False,False,False,False,-0.27817044916192396,-0.26100263175009475,False,False,False,False,731349.0,1836813.1159374663,False,False,False,False,145389.35952443574,False,False,False,False
2025-08-06 14:00:00+00:00,209.55,212.27,209.505,211.11,336783.0,,,,,,,,,208.47832923975355,209.49411374292876,209.69346944587514,209.90200204028582,210.05708893184558,208.3545325762088,206.14218358630998,205.89917048758952,205.50130093437411,205.31128381669717,204.87292589661004,204.56487436486302,203.74850962785376,201.54378134297409,202.34179143274395,203.3142296874442,,,,,,,,204.73233256320427,209.6712478451266,209.87683793246546,209.7882669579327,208.8750910777948,207.64549425976858,206.8379703707802,206.03433570150816,205.69557473311104,205.25094004742928,205.0582867071693,204.9220412608093,204.72223859129625,202.8073589704255,202.12081541252675,203.61824705559297,,,204.73233256320427,209.7882669579327,204.9220412608093,208.47832923975355,207.09527732446946,"rgba(38, 166, 154, 0.5)",4.232845178635763,207.95392906705283,0.745614545241738,51.86862456350005,-3.3432028982964823,True,False,True,False,True,4.017087134377565,0.0,0.0,0.0,0.0,0,0.9315971560107877,0.9920183061374591,False,False,False,False,0.1245582941287918,-0.06822216881065148,False,False,False,False,1068132.0,1824895.5792562652,False,False,False,False,148356.70278762278,False,False,False,False
2025-08-06 15:00:00+00:00,211.08,214.89,210.635,214.615,463219.0,,,,,,,,,208.7339729348685,209.6582157625973,209.82439821922495,210.00331535058336,210.13817093129245,208.43874211382206,206.23335525296926,205.9859583886319,205.58588648895199,205.38349700831156,204.93812256838424,204.62098130831902,203.80559702993975,201.60398669895278,202.3956830276604,203.36047778321137,,,,,,,,205.85085141353733,209.79147077190498,209.9753791191963,209.86030033690594,208.95633104960532,207.73383830772983,206.93114356401367,206.12378604525387,205.78086004410451,205.33513342728568,205.12728548399932,204.9802559579385,204.7805719838823,202.86742777504838,202.17645759486692,203.66160243146166,,,205.85085141353733,209.86030033690594,204.9802559579385,208.7339729348685,207.23087295333258,"rgba(0, 255, 255, 0.75)",4.26000230300587,208.10875150842966,1.5272875526333678,60.66488016060422,4.37897906289966,True,False,True,False,True,9.420240171767254,0.0,0.0,0.0,0.0,0,0.9368474594420947,0.9777801574128606,False,False,False,False,0.22363367212388865,0.07770575165661858,False,False,False,False,1531351.0,1820344.500508106,False,False,False,False,153238.28879091542,False,False,False,False
2025-08-06 16:00:00+00:00,214.62,214.99,213.86,214.49,242125.0,,,,,,,,,208.8855747128768,209.7616322765181,209.90864191111697,210.0699558592275,210.1924310253341,208.4909066415737,206.28707992384247,206.03695528990227,205.63533310776688,205.4256976022247,204.9760607268043,204.65356210984487,203.8384626565705,201.63804146772424,202.42635850374222,203.3870385514569,,,,,,,,206.39519471316726,209.86903361678003,210.04016858703199,209.90788015333538,209.00760081555856,207.78746202706301,206.98667895760352,206.17642682461516,205.8308419680361,205.38419455985022,205.16750074137857,205.01419081710162,204.81449458328143,202.9017133119024,202.20807178378155,203.6865819522872,,,206.39519471316726,209.90788015333538,205.01419081710162,208.8855747128768,207.3082199820734,"rgba(38, 166, 154, 1.0)",4.284350863820328,208.19719430730856,1.4687885966183896,66.31101224983381,9.024526860133328,True,False,True,False,True,9.187036926049625,0.0,0.0,0.0,0.0,0,0.957839120120768,0.9805369851196891,False,False,False,False,0.3151912034883668,0.1964484775724927,False,False,False,False,1289226.0,1812110.1051513911,False,False,False,False,154616.3773367927,False,False,False,False
2025-08-06 17:00:00+00:00,214.485,215.425,214.03,214.385,211997.0,,,,,,,,,209.01564033164925,209.85167388980787,209.98253907893707,210.12884438609834,210.2406472559772,208.5370995562201,206.33449483768868,206.08197939691792,205.67898645287204,205.4630024552462,205.00961067946926,204.68239441087954,203.86752200847926,201.66809685616926,202.4534596686702,203.41053892719452,,,,,,,,206.82692551703872,209.93724990752133,210.0974618384184,209.95023650416422,209.05306280589926,207.83487231303675,207.03570580591136,206.22289156917904,205.8749709701894,205.42750121990795,205.20305538334452,205.04422544397445,204.84451179414836,202.93199733284172,202.2359938444223,203.70869571709056,,,206.82692551703872,209.95023650416422,205.04422544397445,209.01564033164925,207.37438335217988,"rgba(38, 166, 154, 1.0)",4.294469508606857,208.27261840850718,1.4233147026058839,69.87237760980254,11.880841152815819,True,False,True,False,True,8.988171473036864,0.0,0.0,0.0,0.0,0,0.9516207718993931,0.9848493061578487,False,False,False,False,0.3323715433118474,0.26441001044217005,False,False,False,False,1077229.0,1800716.599645168,False,False,False,False,155505.9993935866,False,False,False,False
2025-08-06 18:00:00+00:00,214.38,214.95,214.115,214.395,134630.0,,,,,,,,,209.09341543302085,209.90566494555372,210.02702359620486,210.16442171804187,210.26985370825642,208.5654704719743,206.3638701872792,206.10990672532233,205.70609914448778,205.4862104820721,205.0305163578741,204.7003855953476,203.8856785169907,201.68692547781507,202.47042931042094,203.4252438073659,,,,,,,,207.07421937110624,209.97841567353845,210.1321070322326,209.97602154779784,209.0809038291555,207.8640838231868,207.06599969160192,206.25169303959746,205.90236295994964,205.45441666679358,205.22519388634115,205.06295054317198,204.86323317614668,202.95094054535997,202.25347995721697,203.72253020060816,,,207.07421937110624,209.97602154779784,205.06295054317198,209.09341543302085,207.4141775842422,"rgba(38, 166, 154, 1.0)",4.3049624173049486,208.31778753999143,1.4116760777236057,72.25305459311107,13.891879213009773,True,False,True,False,True,9.003321758710612,0.0,0.0,0.0,0.0,0,0.9531760732185663,0.9825397690128567,False,False,False,False,0.32127552801173737,0.29284276922695374,False,False,False,False,1211859.0,1791587.0244568707,False,False,False,False,155182.34048825968,False,False,False,False
2025-08-06 19:00:00+00:00,214.39,214.56,212.82,213.26,395025.0,,,,,,,,,209.27172896666553,210.02599685024163,210.12614629437203,210.24354622315252,210.3346803103936,208.63420421053848,206.43901835318042,206.18171270404503,205.77628285151047,205.54658207112587,205.08528285323948,204.74776131019846,203.93390368736803,201.73781978222414,202.51607218006032,203.4645181892738,,,,,,,,207.63429148645838,210.07070225013297,210.2093984015727,210.03459485745375,209.14704851249377,207.9363746838765,207.14239995336047,206.32553852662642,205.9730469627538,205.52435186973082,205.28301494566676,205.11202878710847,204.91242250123432,203.00166594295467,202.3005795890101,203.75939148610826,,,207.63429148645838,210.03459485745375,205.11202878710847,209.27172896666553,207.5087262694853,"rgba(38, 166, 154, 1.0)",4.30235973696993,208.4234794187915,1.1241553186844329,71.35621163667659,13.891879213009773,True,False,True,False,True,6.828257226385759,0.0,0.0,0.0,0.0,0,0.948752822130947,0.9806599026194812,False,False,False,False,0.2741655344753154,0.28350415185113453,False,False,False,False,816834.0,1776474.574465291,False,False,False,False,158900.83133340295,False,False,False,False
2025-08-07 14:00:00+00:00,219.59,220.525,217.29,219.12,355664.0,,,,,,,,,209.60948915059305,210.28468544398166,210.34505624271335,210.4237322215409,210.48594815434691,208.76113976001434,206.5560335204775,206.29200070484237,205.88183313033997,205.6365529781937,205.16526208183473,204.81604919679143,204.001216195713,201.80417647358695,202.57692450399898,203.51852979476712,,,,,,,,208.4542204931279,210.2734068367898,210.38454285464627,210.1647675987139,209.2764298283843,208.06141583828378,207.26671037822484,206.4398162906439,206.08042557716652,205.62823056443278,205.3681610527191,205.18387812444007,204.98379865981556,203.0702350239188,202.36297119170825,203.8106317305662,,,208.4542204931279,210.1647675987139,205.18387812444007,209.60948915059305,207.67294346732234,"rgba(0, 255, 0, 1.0)",4.407150976506629,208.6129611929858,2.384088691997274,74.4087992618075,16.089922228424797,True,False,True,False,True,15.011399398645711,0.0,0.0,0.0,0.0,0,0.9517377567140601,0.9567667193259608,False,False,False,False,0.3428282500276119,0.3131662009393732,False,False,False,False,1172498.0,1767110.5965666042,False,False,False,False,161951.42309567577,False,False,False,False
2025-08-07 15:00:00+00:00,219.145,220.19,218.97,219.61,465232.0,,,,,,,,,210.04399196146545,210.62359882759898,210.63473912259465,210.66457157798055,210.68969177034288,208.93221453550692,206.7132164619987,206.44024578030286,206.02370908352287,205.75775000292967,205.273072096688,204.90820657148114,204.09192043877636,201.8932722599292,202.65879083500644,203.5913883310679,,,,,,,,209.41610990303727,210.54271486614337,210.61892456503364,210.34085656508708,209.45096682575613,208.22969354152903,207.43371769045507,206.59336139804242,206.2247713071026,205.76782933083382,205.4828866925631,205.28086325110635,205.08011036907988,203.16245911042225,202.44686088467103,203.87982080878896,,,209.41610990303727,210.34085656508708,205.28086325110635,210.04399196146545,207.8867125639273,"rgba(0, 255, 0, 1.0)",4.5194626663782,208.85889112300387,2.378846706042568,76.65650498953298,18.46743936900188,True,False,True,False,True,15.619578322192545,0.0,0.0,0.0,0.0,0,0.9615546772068513,0.9584980237154148,False,False,False,False,0.34282825019572366,0.3279972255675484,False,False,False,False,1637730.0,1765104.6958446414,False,False,False,False,166653.44754380482,False,False,False,False
