date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_822,aVWAP_peak_781,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_650,aVWAP_peak_631,aVWAP_peak_547,aVWAP_peak_499,aVWAP_peak_465,aVWAP_peak_450,aVWAP_peak_417,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_334,aVWAP_peak_331,aVWAP_peak_286,aVWAP_peak_269,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_76,aVWAP_peak_62,aVWAP_peak_19,aVWAP_valley_834,aVWAP_valley_805,aVWAP_valley_750,aVWAP_valley_734,aVWAP_valley_672,aVWAP_valley_638,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_478,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_365,aVWAP_valley_349,aVWAP_valley_304,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_179,aVWAP_valley_138,aVWAP_valley_84,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bull_805,aVWAP_OB_bull_750,aVWAP_OB_bull_672,aVWAP_OB_bull_304,aVWAP_OB_bull_231,aVWAP_OB_bear_396,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 18:00:00+00:00,330.37,330.5,328.0,329.13,45292.0,,,,332.15975857340885,334.0147862033192,323.17868465192043,321.09200569987087,316.9060280434501,318.5601916246998,319.53379260493034,319.8254834489378,317.3272536740528,318.8723471480198,321.3075165321488,322.6270605124773,322.96407355111256,320.67779616905307,319.26419843516743,309.4778598626767,307.0330189969535,301.08837323871523,298.51614490023695,294.58567108204585,293.57652622916544,290.4196729989121,,,,331.97383073890734,325.1397285686894,321.42521534949566,316.90753779171695,316.0777094505166,316.91330569550684,319.10870778275836,319.16987046311357,319.55673519245533,317.2701604175772,320.86853737548796,321.709347178494,322.1255000740857,319.3802318972993,313.47914496275513,311.48991534910834,305.42670077703616,299.3640648378321,295.2690205338831,292.202354361191,290.43795421708154,,,325.1397285686894,322.1255000740857,313.47914496275513,318.8723471480198,321.37958673092277,"rgba(38, 166, 154, 0.5)",12.640266521309313,322.5492867973363,0.520615067061262,40.32919997046014,-3.9929120950126773,False,True,False,True,False,1.26368632082076,0.0,0.0,0.0,0.0,1,0.9921558338158656,0.96955522582513,False,False,False,False,0.0872120047360043,0.10308361520896905,False,False,False,False,1720022.0,1529281.2433554863,False,False,False,False,84754.28172208897,False,False,False,False
2025-08-19 19:00:00+00:00,328.97,330.56,328.01,329.3,60117.0,,,,331.7835411396638,333.86849984884157,323.2239750893145,321.13614923525495,316.94462198089496,318.58614425958,319.5548728814614,319.8447477951668,317.347099989434,318.88882702704757,321.3191286423096,322.6362075382553,322.97262931495635,320.68827829107585,319.27593101949236,309.4975054611313,307.0541648386675,301.1126256938299,298.54035794084507,294.6104223012575,293.60149732152075,290.44476296778527,,,,331.8235527559309,325.18190733459295,321.4726933321536,316.94654650460757,316.11529704693356,316.944955321641,319.13247360235636,319.19291763955863,319.5774431532454,317.2917704325454,320.8810237380688,321.7201883991705,322.1345200845562,319.39187503674617,313.4957772747825,311.50816247358796,305.448853772994,299.38843250281525,295.2935828857411,292.22769206248086,290.46323418524344,,,325.18190733459295,322.1345200845562,313.4957772747825,318.88882702704757,321.37548856011944,"rgba(38, 166, 154, 0.5)",12.364282254772396,322.53492143219125,0.5471468887890808,38.73694014720587,-5.576946058046005,False,True,False,True,False,1.39685011011699,0.0,0.0,0.0,0.0,1,0.9891393720352385,0.970354641969731,False,False,False,False,0.08774616173687076,0.0954148884729199,False,False,False,False,1780139.0,1533170.5109003624,False,False,False,False,84372.30836205659,False,False,False,False
2025-08-20 14:00:00+00:00,321.295,322.81,314.61,315.96,117819.0,,,,328.92380923465197,332.948874095043,323.14622898610503,321.1012407600318,316.9497741807713,318.58240381417767,319.54744490488383,319.8365970316763,317.3485461592166,318.8854411771828,321.3091053163774,322.6232127754468,322.9589370979758,320.6813892536936,319.2725385103235,309.51359592141483,307.07412387237474,301.14069183554597,298.57000039425384,294.642781095706,293.6346026263316,290.47931595043593,,,317.79333333333335,330.4361512828153,325.03761908238715,321.42967161581834,316.95174255804085,316.12460107758614,316.94918590497275,319.1263752609323,319.18669872333504,319.57003497656984,317.2935314849768,320.87207750822375,321.7092130347,322.123835013787,319.38820263877096,313.50461910981124,311.52076436822944,305.47127210909787,299.4177566367636,295.3253739303427,292.2618767466425,290.498041330676,,317.79333333333335,325.03761908238715,322.123835013787,313.50461910981124,318.8854411771828,320.94731657117023,"rgba(239, 83, 80, 0.5)",12.129652918691948,322.11763538042504,-0.5076514078103644,30.852628014166225,-12.895006979030214,False,True,False,True,False,0.0,1.0,322.81,314.61,0.0,0,0.972205539461598,0.97389246096234,False,False,False,False,-0.0727694479964395,0.0113227202382402,False,False,False,False,1662320.0,1535172.8285608217,False,False,False,False,84890.86172078439,False,False,True,False
2025-08-20 15:00:00+00:00,315.86,321.58,315.465,318.2,88590.0,,,,327.52379779050005,332.3494756061227,323.095841719298,321.08031236598606,316.9564319502957,318.581812047542,319.54386567358614,319.83236259915384,317.35113861691127,318.8843504292373,321.30293210560507,322.6147393916166,322.9499225845596,320.6773412052085,319.2710656073769,309.5265588672134,307.0899501342456,301.1625185908996,298.592947835906,294.6677045302756,293.6600744333209,290.50582945960997,,,318.0601504294871,329.60418538150356,324.9417808608276,321.40339779543143,316.9584628855594,316.1341102658247,316.95466153057356,319.12394770505176,319.1841290127959,319.5664399639793,317.2964844498203,320.86673617824727,321.70230454065137,322.1169837165792,319.38652441890116,313.51220373411155,311.5311425194806,305.48892300277873,299.4404883249468,295.3498787893314,292.28814501141864,290.5247497988439,,318.0601504294871,324.9417808608276,322.1169837165792,313.51220373411155,318.8843504292373,320.8365540518243,#000000,11.830909124099772,321.9530843532234,-0.31722704602457935,28.372879893125628,-15.014474112523416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754911427518038,0.9758247160238064,False,False,False,False,-0.07562488038339413,-0.032151080072576964,False,False,False,False,1750910.0,1538517.5909087157,False,False,False,False,84948.2127018575,False,False,False,False
2025-08-20 16:00:00+00:00,318.25,322.74,317.995,320.38,47723.0,,,,327.04488498900895,332.0891530835568,323.08030209825694,321.0773506441919,316.96477118197976,318.5852139330405,319.5452727019559,319.83322657009813,317.3550888905232,318.8862057684994,321.30186326103666,322.61230900836915,322.94717016169227,320.67704737541015,319.2720830075586,309.5350600926007,307.09992719515594,301.1755846359124,298.6065056008504,294.68221348296214,293.674857137527,290.521091185368,,,318.4942259862329,329.27234767293686,324.90642946387925,321.39857655725734,316.9668865644052,316.14356655209457,316.9615238425082,319.1262371629568,319.1862554301044,319.56778780578804,317.3008402654811,320.86615710768456,321.70080297521287,322.11524863181387,319.387438709624,313.51790656937044,311.53830565039596,305.49984782670344,299.45397167981747,295.3641759059684,292.3033318545886,290.5401242499836,,318.4942259862329,324.90642946387925,322.11524863181387,313.51790656937044,318.8862057684994,320.8106911806824,#000000,11.501414433972322,321.90864331682906,-0.13290915874779963,29.195501143486144,-15.014474112523416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880749423622214,0.9753460475058959,False,False,False,False,-0.04757357856757811,-0.039862329320077536,False,False,False,False,1798633.0,1542550.3879488907,False,False,False,False,84371.07762120853,False,False,False,False
2025-08-20 17:00:00+00:00,320.3,324.875,320.15,322.7,46441.0,,,,326.7714365403353,331.8920974627799,323.0775125993649,321.0834171179299,316.9780704931086,318.5925797826075,319.5502757712967,319.83749427423135,317.3617237063621,318.8906782791984,321.3032836430106,322.61226971120044,322.94678392496553,320.6788211143649,319.27505154729204,309.544999624032,307.1112313366924,301.1897401095093,298.62101693478246,294.69752658681386,293.6904130001365,290.53702309600203,,,319.124739126047,329.04601272441096,324.8890106448778,321.40390204148014,316.98032313433094,316.1575027606178,316.97247304794314,319.13238437577866,319.19215007526464,319.5726782893995,317.3081001134604,320.86809999320866,321.7017619139837,322.1156929798596,319.3903149533446,313.5252282732964,311.547001167449,305.5120365924308,299.46845649963257,295.3792977316033,292.31925385513773,290.55617441009184,,319.124739126047,324.8890106448778,322.1156929798596,313.5252282732964,318.8906782791984,320.8119991048892,#000000,11.190452195212604,321.9002482776858,0.0714673284298835,32.14213014048978,-15.014474112523416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9845255139014087,0.9730632589214696,False,False,False,False,-0.015051908953499367,-0.02745711913678845,False,False,False,False,1845074.0,1547240.6765078227,False,False,False,False,83783.01440227506,False,False,False,False
2025-08-20 18:00:00+00:00,322.67,322.98,319.44,321.19,40618.0,,,,326.48864482925484,331.7019167942113,323.0685070264772,321.08384045390545,316.9868126737592,318.5967885545967,319.552659798151,319.83935117374534,317.36598963353856,318.89312810099193,321.3031862096565,322.6109729619279,322.9452028785663,320.6792494873577,319.2765661245313,309.55276664261385,307.12022880366226,301.2013122407136,298.6329684270533,294.71024757481126,293.70335923157376,290.55034838415077,,,319.3721909624424,328.82085872925336,324.86508288534833,321.40311107241484,316.98915396619554,316.1670475027294,316.9796784152166,319.13560785422635,319.1952051879117,319.5749943479138,317.3127839545502,320.8684330187969,321.70128418124676,322.11492240235685,319.3917446493744,313.530653118941,311.5536506278146,305.52182698030407,299.48035910982804,295.3918433645983,292.33253504685126,290.5695981414291,,319.3721909624424,324.86508288534833,322.11492240235685,313.530653118941,318.89312810099193,320.7950892115385,#000000,10.987622366566653,321.8698128025661,-0.06187078331292727,33.20915156167966,-15.014474112523416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9807143803258422,0.9756368934610798,False,False,False,False,-0.034791726842392526,-0.031124422989590488,False,False,False,False,1804456.0,1551228.5109805695,False,False,False,False,83113.78937278243,False,False,False,False
2025-08-20 19:00:00+00:00,321.39,324.74,321.27,323.94,92849.0,,,,326.158695959854,331.3741992860243,323.07120318732547,321.10171480363,317.0166094469882,318.6141178748131,319.56502789499973,319.85012435768385,317.38105654611576,318.9038137715187,321.30766296069027,322.61245454777446,322.94597132004833,320.68416415283673,319.28380702752634,309.57369606172006,307.1438330043473,301.2305044680982,298.6627945964769,294.74159672792973,293.7351781486591,290.5828623736483,,,320.21598560040553,328.48188753861353,324.842439913978,321.4202072324383,317.0192563005932,316.19782967602146,317.00425274054373,319.1504315960205,319.20946717621047,319.58710323203184,317.3292415913629,320.87398000207617,321.7048157334924,322.11723810791455,319.3988069967604,313.5464327553486,311.5721377155978,305.5471709628369,299.51016069618424,295.4228200945808,292.3650677611075,290.6023532871745,,320.21598560040553,324.842439913978,322.11723810791455,313.5464327553486,318.9038137715187,320.79974315884823,#000000,10.757635257496844,321.85776567653573,0.19355873978095542,36.6501480842275,-19.946499729629394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9814666019160302,0.9754624519888745,False,False,False,False,-0.007591793653906945,-0.019358108321748717,False,False,False,False,1897305.0,1556594.037942111,False,False,False,False,83264.72287087882,False,False,False,False
2025-08-21 14:00:00+00:00,320.525,324.44,319.82,323.28,47322.0,,,,325.97516543075903,331.2011459687095,323.0681310883557,321.10745081784955,317.02976547005625,318.6214007340248,319.5699571819126,319.85432297091245,317.3876709961738,318.90825223714245,321.3090276635934,322.61234859835236,322.9455156534708,320.6858997246975,319.28675435719913,309.58371651068137,307.1552405689302,301.24481304578103,298.6774738485769,294.75709947689717,293.75092919917233,290.5990027707394,,,320.4418345237057,328.3002513422311,324.825209483372,321.4251621969991,317.0325454140153,316.21165764126476,317.0151196531907,319.15649738842006,319.21528381190024,319.5919217887319,317.3364740755555,320.8758708700579,321.7057156080404,322.1176267326462,319.4016606277629,313.55379588807045,311.58089466266324,305.55947747903576,299.5248093376777,295.43812754153726,292.38119265318954,290.61861295867345,,320.4418345237057,324.825209483372,322.1176267326462,313.55379588807045,318.90825223714245,320.79112731821306,#000000,10.525222658405625,321.8377577265528,0.13702724590774945,38.464342266610316,-18.05033833362023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9794442430618795,0.9786839010848134,False,False,False,False,-0.020846918967710765,-0.02010251364472974,False,False,False,False,1849983.0,1561142.704020528,False,False,False,False,82707.47135350085,False,False,False,False
2025-08-21 15:00:00+00:00,323.25,323.61,320.09,321.28,51481.0,,,,325.75109183107037,331.0026472996314,323.0597454667431,321.1098826416283,317.04179028048765,318.62756243236015,319.5737517425202,319.8574145500524,317.39365268425007,318.9119284054525,321.3094593136897,322.61124246601,322.94404440355373,320.68690417445305,319.2891082435997,309.59388172499433,307.1669430263659,301.2597336645252,298.6928517365518,294.7734271767115,293.7675371985459,290.61607418145604,,,320.55952843520515,328.08745878201125,324.799939097342,321.42631455081096,317.0446900923101,316.2246045271385,317.0250657917988,319.1614002985405,319.2199571881578,319.5956199176232,317.34302613934057,320.8768535577188,321.7056603220182,322.1171387967247,319.4039094039067,313.56103081091817,311.5896629713417,305.57217248160924,299.5401334736454,295.45423645436665,292.3982189078426,290.63581008803163,,320.55952843520515,324.799939097342,322.1171387967247,313.56103081091817,318.9119284054525,320.7728115125564,#000000,10.32740676004358,321.8045396135946,-0.05079102874344685,38.252419389613365,-17.970407257586785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.975851218046176,0.9807569918325492,False,False,False,False,-0.025089883443408272,-0.022596198544069006,False,False,False,False,1798502.0,1564822.6931054809,False,False,False,False,82223.34001468688,False,False,False,False
2025-08-21 16:00:00+00:00,321.17,322.56,319.32,319.65,35662.0,,,,325.56911078699693,330.85357855385445,323.0492703267954,321.1080593163973,317.0480184255966,318.6302029962387,319.5749277503149,319.85818762503254,317.3966722371237,318.91340594799146,321.3087787885076,322.60955320503217,322.94211620334966,320.6867779012357,319.28994650680113,309.6002431883676,307.1743961435103,301.2694747895201,298.70295948398956,294.78424283079363,293.7785564749128,290.6274512499894,,,320.5564215442257,327.9229008450959,324.77634387918,321.4232103672936,317.050978718863,316.2316471794441,317.0302274537119,319.1632273840854,319.2216632329209,319.59675117891237,317.34634728233146,320.87653535600873,321.70465950724383,322.1159526378571,319.404671846189,313.56532446497744,311.59503541895776,305.58032706611317,299.550185159166,295.4648946604841,292.40953868594266,290.6472705746885,,320.5564215442257,324.77634387918,322.1159526378571,313.56532446497744,318.91340594799146,320.75282719556793,#000000,10.13002621636049,321.7720783290795,-0.20948399182346036,37.03946701266535,-17.970407257586785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9757921251491448,0.9809271289053866,False,False,False,False,-0.03888655092597479,-0.0307413747350219,False,False,False,False,1762840.0,1567892.7288712873,False,False,False,False,81501.4587741491,False,False,False,False
2025-08-21 17:00:00+00:00,319.64,321.28,318.18,320.825,35880.0,,,,325.38433206673614,330.70196452866713,323.0371093473607,321.1049707752452,317.053513656947,318.6322673674105,319.5755841692474,319.8584695399432,317.39930017475683,318.9145040811107,321.3077401549974,322.6075209555948,322.9398487959737,320.68635321628943,319.29050225083927,309.60639288022554,307.1816533278687,301.2790543407085,298.7129262201358,294.79494003690485,293.7894619754273,290.6387302840515,,,320.52902873168597,327.7555220802759,324.7505810531257,321.4186986832198,317.0565264566085,316.23802451045185,317.0347877520895,319.16449573938314,319.22282371199265,319.5973706042046,317.34924430389293,320.87585391807374,321.703305063229,322.1144530566966,319.40515027520024,313.56938118564244,311.60018286377556,305.58829471016395,299.560088524495,295.4754313371029,292.4207504033685,290.65863213250213,,320.52902873168597,324.7505810531257,322.1144530566966,313.56938118564244,318.9145040811107,320.73094157705003,#000000,9.855501070537121,321.73716746307116,-0.09255414377642172,37.636184556773316,-17.89435380593737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9725965539834605,0.9859573940606682,False,False,False,False,-0.05725541539660268,-0.04399839506581229,False,False,False,False,1798720.0,1571471.4462531277,False,False,False,False,80794.14933579019,False,False,False,False
2025-08-21 18:00:00+00:00,320.785,322.655,319.91,321.94,28739.0,,,,325.2821201599596,330.599273883293,323.03206341327063,321.1059371291437,317.0599300088921,318.6355027867666,319.57752940697907,319.86003487973016,317.4024978575053,318.91642853037337,321.307872980549,322.60680555011845,322.93893198347416,320.68682160064606,319.2917241919058,309.61197335110614,307.188092835246,301.28729339870523,298.7214273812757,294.80397774089784,293.79865724727307,290.6481894148879,,,320.573179074452,327.6502175554852,324.73632267012516,321.4189238070967,317.06300592549013,316.2449748547913,317.04010517388963,319.16704120608347,319.2252465657351,319.5992649711057,317.3527468681659,320.87629067328993,321.70316925474975,322.1140890711588,319.4063134323266,313.5733265307213,311.6049833306357,305.59528850987914,299.5685568978848,295.4843462922997,292.430180297871,290.6681607127559,,320.573179074452,324.73632267012516,322.1140890711588,313.5733265307213,318.91642853037337,320.7214594074816,#000000,9.559229429158325,321.7198591806244,0.023029138593967,39.34715635886539,-15.891411936677727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9759485484971165,0.9813080800474826,False,False,False,False,-0.03369239503926359,-0.03884539505253794,False,False,False,False,1827459.0,1575440.245536025,False,False,False,False,79987.09275694074,False,False,False,False
2025-08-21 19:00:00+00:00,321.82,322.55,320.04,320.07,52194.0,,,,325.0815614507623,330.4063001703979,323.0193348267506,321.104971321971,317.0699288511344,318.6401033096076,319.5799262305075,319.86180797419905,317.40742317997103,318.9190865861478,321.307349683421,322.6047869195771,322.93655871670774,320.6870298900862,319.2933233357101,309.62157133913473,307.19927121774856,301.3017847935202,298.73643407938954,294.819998087618,293.8149711504519,290.6650115517862,,,320.59705437232554,327.4495205644945,324.7058819391977,321.4163137707489,317.07310156971073,316.25607950688624,317.0484033114555,319.1704359072911,319.2284484336805,319.6015866850769,317.35815223806316,320.8763038080516,321.7021717172413,322.1127664065096,319.4078035378813,313.5799267632428,311.61314871514156,305.6074840216101,299.5834891547811,295.5001391252639,292.44692869568036,290.685106018542,,320.59705437232554,324.7058819391977,322.1127664065096,313.5799267632428,318.9190865861478,320.69944137314684,#000000,9.242704831087176,321.68226843327204,-0.17443686266484462,38.94318235383951,-15.891411936677727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819003721169818,0.9772466895798363,False,False,False,False,-0.033502863374622056,-0.03617412921358,False,False,False,False,1775265.0,1578538.3037447687,False,False,False,False,79556.19209404243,False,False,False,False
2025-08-22 14:00:00+00:00,326.0,337.705,326.0,336.16,126875.0,,,,325.9009399039893,330.5390801324975,323.16532964121546,321.23403607796433,317.17228997389066,318.7125116510848,319.64066483571816,319.91794078636497,317.4618078547973,318.96605576080367,321.3434234781113,322.6351766686696,322.9655764993431,320.71887522722716,319.32734957812227,309.67044467819613,307.2509196245216,301.35917145994955,298.79320500314026,294.87734769838625,293.8726750345726,290.72257371517446,,,322.5795954902345,327.8423448184679,324.86773889851105,321.55616262308354,317.17650974087206,316.3545572172612,317.1331213875665,319.237859846456,319.29400729738984,319.6613246802924,317.4171632618242,320.91438025790586,321.7364784112536,322.1419638354194,319.44168419605506,313.6230686102395,311.6594017712425,305.66104483166106,299.6407800650019,295.5571611225123,292.50527686537936,290.743099984049,,322.5795954902345,324.86773889851105,322.1419638354194,313.6230686102395,318.96605576080367,320.898420027849,"rgba(0, 255, 255, 0.75)",8.990944444774266,321.92521430012346,1.583235864409121,49.23010453933686,-6.2580033640440575,True,False,False,False,True,6.483046336002463,0.0,0.0,0.0,0.0,0,0.9786046107758436,0.958390135891981,False,False,False,False,0.12708736149811506,0.04545661614226753,False,False,False,False,1902140.0,1583555.3843068653,False,False,False,False,80289.81702281696,False,False,False,False
2025-08-22 15:00:00+00:00,335.96,337.205,334.1,335.11,42996.0,,,,326.21416599366046,330.6149085581688,323.22433653635994,321.2849661061983,317.21134593357954,318.74053891243034,319.6643996921223,319.93994595673007,317.48268445329086,318.9843191644145,321.35782460927066,322.64753874764233,322.97744540306894,320.7314988732384,319.3406404898484,309.68848821299486,307.26983991072933,301.3798988746892,298.81361652545326,294.89784633530934,293.89327282500716,290.74304416271326,,,323.2277650671373,328.01241225443806,324.93507872916535,321.61149190177224,317.21596294457265,316.39194157585615,317.1654838623464,319.2640908050492,319.3195302917176,319.6846754811989,317.43979954579567,320.92949827448916,321.75024702865915,322.15375517560665,319.4549328498876,313.63926434837157,311.6766092160312,305.68057950155253,299.661407862401,295.57756191361136,292.52606891094365,290.76372417823393,,323.2277650671373,324.93507872916535,322.15375517560665,313.63926434837157,318.9843191644145,320.97259809704263,"rgba(0, 255, 255, 0.75)",8.695797609366945,322.0169681196079,1.505673483739842,55.245282009366214,-1.0123686254546698,True,False,True,False,True,5.7375449158782,0.0,0.0,0.0,0.0,0,0.9905311077389984,0.9571298504227184,False,False,False,False,0.18607852002509626,0.1157675680836819,False,False,False,False,1859144.0,1587828.0760230378,False,False,False,False,79711.61830928491,False,False,False,False
2025-08-22 16:00:00+00:00,335.125,338.285,333.285,336.46,53040.0,,,,326.5943036700647,330.7153175725464,323.299518114174,321.34965887417576,317.2607100426585,318.7760928540569,319.69457502440866,319.96794387794563,317.509140004124,319.007527161685,321.37622555997467,322.6633946698469,322.9926854362451,320.7476093588422,319.3575522431852,309.7111760521786,307.2935899757358,301.4058368135554,298.83913427794823,294.92344014664013,293.9189828627231,290.7685743995441,,,323.9742395144837,328.2264490601865,325.0211647005899,321.68177065563015,317.265827032557,316.43915361695264,317.206418681576,319.29740376100324,319.3519504810718,319.7143652803144,317.46847699053785,320.9487934891851,321.7678589387623,322.16885910867194,319.47179459608697,313.659702233112,311.6982816055367,305.70507710982713,299.68720372403624,295.60303889125174,292.5520115071428,290.7894460960589,,323.9742395144837,325.0211647005899,322.16885910867194,313.659702233112,319.007527161685,321.06313118514043,"rgba(0, 255, 255, 0.75)",8.365031788333457,322.12917306266246,1.7131826034808904,59.798426706124005,2.8432602788985903,True,False,True,False,True,6.5590600658642835,0.0,0.0,0.0,0.0,0,0.9989394488759973,0.9501540971718634,False,False,False,False,0.18815637701531468,0.15196197254949828,False,False,False,False,1912184.0,1592856.8500381843,False,False,False,False,79298.10484712545,False,False,False,False
2025-08-22 17:00:00+00:00,336.675,338.76,336.51,337.945,52975.0,,,,327.0101133714897,330.8434816374571,323.3838213122705,321.4212582427774,317.3142766331804,318.81500399521804,319.72778324563427,319.9988125384012,317.53794921668805,319.0329934839159,321.3967230390936,322.6812395507096,323.00988750705744,320.7654845244139,319.37615859756534,309.7352837137172,307.31869710658515,301.4329961794989,298.86576925595165,294.95004476921554,293.9456832017448,290.7950176455476,,,324.73282236479804,328.47408134054757,325.11913422051316,321.7596665463025,317.3199344661062,316.4902258042955,317.25086784291284,319.3339710414463,319.38755203853333,319.74704476168273,317.49969265973255,320.9702216763875,321.78753527904223,322.18579130664557,319.4903578344177,313.68165346101205,311.7214250130851,305.73089839741965,299.7141556450499,295.62953964495875,292.57892068144525,290.81608809108144,,324.73282236479804,325.11913422051316,322.18579130664557,313.68165346101205,319.0329934839159,321.16144825236546,"rgba(0, 255, 255, 0.75)",8.259469497394386,322.25198305274404,1.9000030149886296,63.43534384807644,5.9482822566059,True,False,True,False,True,7.458260578421584,0.0,0.0,0.0,0.0,0,1.007092520202799,0.9423075178900202,False,False,False,False,0.21734491846209178,0.18465344550579504,False,False,False,False,1965159.0,1598628.9763941814,False,False,False,False,78889.99469445682,False,False,False,False
2025-08-22 18:00:00+00:00,337.97,339.16,337.155,338.74,57170.0,,,,327.4491262791633,330.9884939389998,323.4775432156798,321.500707022158,317.3734981126422,318.85817291959296,319.76470007188766,320.03315317117773,317.56988905717606,319.0612974650981,321.41961421147386,322.70123272305614,323.0291780036252,320.78542861230756,319.396865435622,309.76182274376447,307.3462913815645,301.4627551192413,298.89492540247426,294.97913011864887,293.97486446378963,290.8238939175293,,,325.49736400543094,328.74401387102984,325.2282393195454,321.84608174141135,317.3797510009353,316.54665127683046,317.3000510426491,319.3745813780803,319.4270974344575,319.78337714375607,317.5342901982864,320.9941290561449,321.80952984232897,322.2047420580753,319.5110206973162,313.70590093869794,311.746942708226,305.7592508469871,299.7436675125975,295.6585175916675,292.60831873351225,290.8451812961381,,325.49736400543094,325.2282393195454,322.2047420580753,313.70590093869794,319.0612974650981,321.2665034199597,"rgba(0, 255, 255, 0.75)",8.193552605940639,322.38343036773534,1.9962732185798782,66.189669269442,8.386244694376856,True,False,True,False,True,7.939566864670972,0.0,0.0,0.0,0.0,0,1.0099056646601114,0.9398487365964822,False,False,False,False,0.22413329459318307,0.20439337004948904,False,False,False,False,2022329.0,1605197.969008225,False,False,False,False,78553.2505906668,False,False,False,False
2025-08-22 19:00:00+00:00,338.775,340.145,337.36,340.115,133490.0,,,,328.42371823109164,331.34311862480945,323.7041971384439,321.6926123478976,317.51607180508154,318.9626205779861,319.85427147514224,320.1165584640059,317.64713983380693,319.1299794480154,321.4755113095051,322.75025759761985,323.07653521573184,320.8340798017782,319.4472126972118,309.82544670027056,307.4123039025075,301.533660992983,298.9643082431754,295.04822765773883,294.04416253274553,290.8923931763834,,,327.08614081610335,329.371584988392,325.4922729422435,322.0546684524541,317.5237450513615,316.68239747408273,317.41863241514557,319.47297514175114,319.5229384170775,319.87154301809437,317.6179286191763,321.05243388736926,321.86330238385153,322.25115282080463,319.56127345908214,313.764290524726,311.8082443961539,305.8269930051939,299.8139236573822,295.72737928544814,292.67809566113294,290.91419459096267,,327.08614081610335,325.4922729422435,322.25115282080463,313.764290524726,319.1299794480154,321.5058648184203,"rgba(0, 255, 0, 1.0)",8.101494146477933,322.68346052013646,2.1516450132154676,68.60754473467179,10.671997286585707,True,False,True,False,True,8.77247539405177,0.0,0.0,0.0,0.0,0,1.0073411541824542,0.9443402069367529,False,False,False,False,0.23375245995383426,0.21907291500166165,False,False,False,False,2155819.0,1613734.72917864,False,False,False,False,79404.9831396487,False,False,False,False
