date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_833,aVWAP_peak_790,aVWAP_peak_731,aVWAP_peak_668,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_582,aVWAP_peak_551,aVWAP_peak_506,aVWAP_peak_485,aVWAP_peak_409,aVWAP_peak_383,aVWAP_peak_347,aVWAP_peak_312,aVWAP_peak_258,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_150,aVWAP_peak_131,aVWAP_peak_108,aVWAP_peak_84,aVWAP_valley_869,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_763,aVWAP_valley_739,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_380,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_251,aVWAP_valley_193,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_54,aVWAP_OB_bull_814,aVWAP_OB_bull_659,aVWAP_OB_bull_430,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 16:00:00+00:00,97.73,98.72,97.255,97.515,88712.0,,,,,,,,,,,,,,,,,100.97309286700342,102.46697564294772,102.51203434964624,103.0045397165957,103.41357510162953,103.39289158931693,,,,,,,,,,,,,,,,,,,101.50559919869184,102.87270709475871,103.40206686814581,103.17435978081305,,,,102.67178422095489,"rgba(255, 26, 202, 1.0)",2.0073111457956547,102.66002001456931,-2.5631402612124377,22.714973010777918,-19.48920037492283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129920412992037,0.9773069477306945,False,False,False,False,-0.34282825441539394,-0.2697196806626265,False,False,False,False,24879.0,411185.82253662887,False,False,False,False,43077.292402825144,False,False,False,False
2025-03-07 17:00:00+00:00,97.55,98.215,97.05,97.81,38604.0,,,,,,,,,,,,,,,,,100.75530635676827,102.29148604858601,102.46379574718857,102.95957679298854,103.37349380383124,103.35908789290377,,,,,,,,,,,,,,,,,,,101.44865768272983,102.82687878959378,103.36613182295191,103.14633721793642,,,,102.59907521554783,"rgba(255, 26, 202, 1.0)",2.0876639343299788,102.58545256190465,-2.287462308169486,21.54327026785529,-20.641038961347864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092949917152169,0.9812924261050828,False,False,False,False,-0.34282825441539394,-0.30627396753901026,False,False,False,False,63483.0,405795.08110195247,False,False,False,False,43007.939032238704,False,False,False,False
2025-03-07 18:00:00+00:00,97.805,99.11,97.69,99.055,35356.0,,,,,,,,,,,,,,,,,100.63285300808687,102.17188277309776,102.4288711309121,102.92618676060343,103.3431814582958,103.33348303783045,,,,,,,,,,,,,,,,,,,101.41047865577788,102.79305863893423,103.3389249331875,103.12524009147195,,,,102.55041604881981,"rgba(255, 0, 0, 1.0)",2.1237683765223867,102.5347030775584,-1.638456959819845,25.606722115453433,-20.641038961347864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9163177698871161,0.9727065557263233,False,False,False,False,-0.2794771943733535,-0.2928755809561819,False,False,False,False,98839.0,401036.0720926199,False,False,False,False,42889.30431856058,False,False,False,False
2025-03-07 19:00:00+00:00,99.09,100.035,98.975,99.17,64068.0,,,,,,,,,,,,,,,,,100.51625305459835,102.01707148619593,102.37972293522911,102.87762490973704,103.29807643890604,103.29529425575694,,,,,,,,,,,,,,,,,,,101.36234866403512,102.74426235096647,103.29837498245496,103.0939955608727,,,,102.48830246387527,"rgba(255, 0, 0, 1.0)",2.153723314893659,102.46856518515166,-1.5315640418344671,28.720989598944747,-20.641038961347864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927666508962834,0.9625716238237919,False,False,False,False,-0.19184192917907494,-0.2423587550676284,False,False,False,False,162907.0,397344.14849428466,False,False,False,False,43217.65618959065,False,False,False,False
2025-03-07 20:00:00+00:00,99.13,99.475,98.7,99.135,115808.0,,,,,,,,,,,,,,,,,100.31091927735288,101.75047240694667,102.28656130685646,102.7861201704291,103.2132416458488,103.2231178942128,,,,,,,,,,,,,,,,,,,101.26894651259353,102.6521900870269,103.22186501690173,103.03450303521116,,,,102.374793735338,"rgba(239, 83, 80, 1.0)",2.1809266709689146,102.34782457433684,-1.4731465377098085,30.724435664381247,-27.181397449200876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9248297537977995,0.9703509690937661,False,False,False,False,-0.22454320017914756,-0.23345097762338798,False,False,False,False,47099.0,391913.991153288,False,False,False,False,44343.087876573736,False,False,False,False
2025-03-10 14:00:00+00:00,94.56,95.36,93.62,95.36,232176.0,,,,,,,,,,,,,,,,,99.06303726244931,100.6700241709088,101.88172086201212,102.41501516865735,102.88463171506905,102.94139576543121,,,,,,,,,,,,,,,,,,,100.77223386360542,102.27233948366732,102.92408021062926,102.79495249626821,,,,101.86194309986982,"rgba(255, 26, 202, 1.0)",2.330577206855957,101.81493268489193,-2.76967124963858,27.070048054095196,-27.181397449200876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102769169249222,0.9763071078676394,False,False,False,False,-0.34282825441539394,-0.288139616019391,False,False,False,False,-185077.0,382968.3943912215,False,False,False,False,47255.22604902995,False,False,False,False
2025-03-10 15:00:00+00:00,95.495,95.59,95.03,95.03,8731.0,,,,,,,,,,,,,,,,,99.03067753942989,100.63842117425968,101.86823081990957,102.40248958772202,102.87341212441045,102.93171513968967,,,,,,,,,,,,,,,,,,,100.75628764403072,102.25955994961461,102.91386978744671,102.78669116249144,,,,101.84613549290047,"rgba(255, 26, 202, 1.0)",2.474596540051615,101.7983787642293,-2.735144357749778,24.36592498628546,-27.181397449200876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249400719137032,0.9688873351977624,False,False,False,False,-0.2927602543140783,-0.2904499351667347,False,False,False,False,-193808.0,374026.12471073744,False,False,False,False,46657.95122656437,False,False,False,False
2025-03-10 16:00:00+00:00,95.03,95.03,95.03,95.03,0.0,,,,,,,,,,,,,,,,,99.03067753942989,100.63842117425968,101.86823081990957,102.40248958772202,102.87341212441045,102.93171513968967,,,,,,,,,,,,,,,,,,,100.75628764403072,102.25955994961461,102.91386978744671,102.78669116249144,,,,101.84613549290047,"rgba(255, 26, 202, 1.0)",2.5997156670584047,101.7983787642293,-2.603507318124432,22.563176274412303,-19.742796802263072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9219409282700418,0.979003415712276,False,False,False,False,-0.309685276195346,-0.30006760568104035,False,False,False,False,-193808.0,365222.4948702609,False,False,False,False,45934.57213778043,False,False,False,False
2025-03-10 17:00:00+00:00,95.03,95.03,93.79,94.09,56787.0,,,,,,,,,,,,,,,,,98.78542187909692,100.40831228083192,101.76993891131306,102.31185327941846,102.79262294903718,102.86195474547924,,,,,,,,,,,,,,,,,,,100.63802709328738,102.16692339614553,102.84031274613149,102.7269651526274,,,,101.73023324333687,"rgba(255, 26, 202, 1.0)",2.7599238597669817,101.67729910949708,-2.7490972559430213,20.553380141006944,-21.964253385134157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092678544692315,0.9810849927633873,False,False,False,False,-0.34282825441539394,-0.32144793004821715,False,False,False,False,-250595.0,355674.93681025686,False,False,False,False,46102.826833318715,False,False,False,False
2025-03-10 18:00:00+00:00,94.09,94.175,93.435,93.45,94291.0,,,,,,,,,,,,,,,,,98.38103222527836,100.02597723591067,101.59923113769523,102.15450702547687,102.65228665507291,102.74041196699208,,,,,,,,,,,,,,,,,,,100.43274365369145,102.00608507662768,102.71228842325232,102.6225046009913,,,,101.5327068000989,"rgba(255, 26, 202, 1.0)",2.926386801451759,101.47095763514339,-2.740908218682592,18.721920982712078,-24.047323974211956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9043314126763359,0.9882276971984896,False,False,False,False,-0.34282825441539394,-0.33213809223180557,False,False,False,False,-344886.0,344813.5269372296,False,False,False,False,46849.93029326726,True,False,False,False
2025-03-10 19:00:00+00:00,93.44,94.665,93.3,94.125,139738.0,,,,,,,,,,,,,,,,,97.92340699564257,99.55982857021519,101.36952206218763,101.94064000916777,102.45975433585897,102.57270574324066,,,,,,,,,,,,,,,,,,94.03,100.16427615680922,101.78802508668434,102.53598240697201,102.47784090624315,,,,100.62018020663832,"rgba(255, 26, 202, 1.0)",3.0537510783703343,100.72715322617567,-2.161981463695129,20.21075405791617,-24.047323974211956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034530318703508,0.9863553519531053,True,False,False,False,-0.33245033684137465,-0.33229421453659014,False,False,False,False,-205148.0,336286.9916358772,False,False,False,False,48290.05540499955,False,False,False,False
2025-03-11 14:00:00+00:00,95.89,96.18,95.205,95.5,66389.0,,,,,,,,,,,,,,,,,97.8141826422088,99.41978859980975,101.2879215611931,101.86267158482947,102.38804250666642,102.50975939558866,,,,,,,,,,,,,,,,,,94.54478822117757,100.07568133936917,101.70904417084985,102.46997768259268,102.42348825340477,,,,100.59139508706275,"rgba(255, 0, 0, 1.0)",3.1276693291381927,100.67975553114269,-1.656107147544889,25.808827802165013,-24.047323974211956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9154390385733665,0.9681139755766616,False,False,False,False,-0.23559075693474804,-0.2839424857356691,False,False,False,False,-138759.0,328921.9375019876,False,False,False,False,48570.6591971701,False,False,False,False
2025-03-11 15:00:00+00:00,95.485,95.82,95.3,95.32,54580.0,,,,,,,,,,,,,,,,,97.72629514909065,99.30769796668146,101.22083989503255,101.79850887881985,102.32893532940258,102.45776087120232,,,,,,,,,,,,,,,,,,94.74057835680156,100.00305238890402,101.64406594246341,102.41549485810553,102.37848411324752,,,,100.54742852270466,"rgba(255, 0, 0, 1.0)",3.1962928033401434,100.62613899216828,-1.6600916494957352,29.222545770619266,-27.914628180886922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9167552934351733,0.9704147732766117,False,False,False,False,-0.24292165146256822,-0.26343206859911866,False,False,False,False,-193339.0,320824.8687035072,False,False,False,False,48663.827271632574,False,False,False,False
2025-03-11 16:00:00+00:00,95.38,95.46,94.735,94.87,40880.0,,,,,,,,,,,,,,,,,97.65211306107234,99.21827033796414,101.16767152413203,101.74786497258496,102.28240423000635,102.41679017479707,,,,,,,,,,,,,,,,,,94.77867976736398,99.94477811325801,101.59272555161752,102.37258051062533,102.34294235731586,,,,100.50152914552159,"rgba(255, 0, 0, 1.0)",3.266761831671259,100.57552734715836,-1.7465391238024328,30.68517924639698,-26.38832109243429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9100693266107525,0.982983468269743,False,False,False,False,-0.2687181657885529,-0.2660751171938358,False,False,False,False,-234219.0,312219.5374057784,False,False,False,False,48543.147779049126,False,False,False,False
2025-03-11 17:00:00+00:00,94.87,95.49,94.69,95.07,44811.0,,,,,,,,,,,,,,,,,97.57713619163995,99.12581371088275,101.11100288734805,101.6937147693639,102.23250227649088,102.37276552479999,,,,,,,,,,,,,,,,,,94.81809059232444,99.88322753663809,101.53787475369458,102.32649809131767,102.30470022850503,,,,100.45302968754595,"rgba(255, 0, 0, 1.0)",3.3226443555566996,100.52210024673997,-1.6408919111737104,32.38453601802806,-24.53520887230112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9055719325375726,0.9826994635867197,False,False,False,False,-0.269139291434759,-0.2676072043142974,False,False,False,False,-189408.0,304442.3662832082,False,False,False,False,48485.285022784796,False,False,False,False
2025-03-11 18:00:00+00:00,95.07,95.915,95.07,95.75,115321.0,,,,,,,,,,,,,,,,,97.43748668202684,98.9327881349921,100.98149356516063,101.56846114267272,102.11588048858738,102.26939283253947,,,,,,,,,,,,,,,,,,95.00797221542395,99.74738741503347,101.41138307585979,102.21846591897939,102.21473283996278,,,,100.35504039193079,"rgba(239, 83, 80, 1.0)",3.3597313920946563,100.41070562379382,-1.387225667730555,35.89896622431859,-20.997028403985134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9089554391193573,0.9777916646637499,False,False,False,False,-0.2466660802750026,-0.25713664229465,False,False,False,False,-74087.0,298573.6939377321,False,False,False,False,49521.497658090455,False,False,False,False
2025-03-11 19:00:00+00:00,95.74,95.8,95.21,95.48,131120.0,,,,,,,,,,,,,,,,,97.29465734209872,98.73259278176673,100.83929927753825,101.43028069582881,101.98655514320197,102.15422578558321,,,,,,,,,,,,,,,,,,95.11605824965407,99.60016289131994,101.27200731320342,102.09830052730604,102.11409658803757,,,,100.23983969050352,"rgba(239, 83, 80, 1.0)",3.4050129975541608,100.28374603893096,-1.4107864029833395,37.56445134699051,-19.207051840751973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.91040559306613,0.9782119427285346,False,False,False,False,-0.24597215877083062,-0.2515544005327403,False,False,False,False,-205207.0,290763.1405433486,False,False,False,False,50786.590717654944,False,False,False,False
2025-03-12 14:00:00+00:00,97.395,97.77,96.03,96.09,70524.0,,,,,,,,,,,,,,,,96.63,97.26935043179414,98.66870641783643,100.78141200899213,101.37223360353445,101.9308505771923,102.10415895330354,,,,,,,,,,,,,,,,,,95.27700968650146,99.54584412679718,101.21390982028805,102.04622204432684,102.07026389647747,,,,99.90916346392034,"rgba(239, 83, 80, 1.0)",3.4371224936035203,100.01793085451514,-1.1427962959786895,40.7909037520119,-15.952710026763825,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9141032264124357,0.9603155966749632,False,False,False,False,-0.16981571631964132,-0.2106850584261908,False,False,False,False,-134683.0,284167.0763488781,False,False,False,False,51092.59706311765,False,False,False,False
2025-03-12 15:00:00+00:00,96.1,96.64,96.04,96.47,37213.0,,,,,,,,,,,,,,,,96.54479986757876,97.2519001557423,98.63264356276802,100.74972699619018,101.34060251885178,101.90057551742441,102.07693048723932,,,,,,,,,,,,,,,,,,95.33577507650847,99.51561758044171,101.1822178227166,102.01790651267873,102.0463802326975,,,,99.8829230275698,"rgba(239, 83, 80, 1.0)",3.456721736293131,99.9899502484795,-1.0182914671790089,44.172938027219516,-12.621285406187212,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9140701869465396,0.9723562760624088,False,False,False,False,-0.20010604175119162,-0.2053955500886912,False,False,False,False,-97470.0,278250.2224519963,False,False,False,False,50877.40951175149,False,False,False,False
2025-03-12 16:00:00+00:00,96.43,96.93,96.35,96.575,33211.0,,,,,,,,,,,,,,,,96.56212625696475,97.24095624440554,98.60467029567437,100.72333383699372,101.31403219975131,101.87497304954148,102.0538421879749,,,,,,,,,,,,,,,,,,95.39382331430421,99.49111306554056,101.15565115270623,101.99391820083987,102.02611138070655,,,,99.86954593211696,"rgba(239, 83, 80, 0.5)",3.4705879801450292,99.97314127442206,-0.9791255239350127,46.77594133199399,-10.039203673517761,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234308248439037,0.9674663161353921,False,False,False,False,-0.18383744427974485,-0.19461649718421803,False,False,False,False,-64259.0,272940.00194886455,False,False,False,False,50603.511689863866,False,False,False,False
2025-03-12 17:00:00+00:00,96.58,96.945,96.46,96.47,33831.0,,,,,,,,,,,,,,,,96.57429637809271,97.23030531493166,98.57705549728102,100.69683554326473,101.28730951951793,101.84917930006588,102.03055142133033,,,,,,,,,,,,,,,,,,95.44808459850256,99.4666305801118,101.12894395401123,101.96973025827161,102.00564444913888,,,,99.8553805678767,"rgba(239, 83, 80, 1.0)",3.4826040363315913,99.95575068698479,-1.000903533855807,48.105825639391576,-8.583091802786683,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9232789345338583,0.9667979741136743,False,False,False,False,-0.18046050629347032,-0.18753850173884418,False,False,False,False,-98090.0,267187.5988178744,False,False,False,False,50343.47274893575,False,False,False,False
2025-03-12 18:00:00+00:00,96.475,96.72,96.36,96.65,38474.0,,,,,,,,,,,,,,,,96.57472401326123,97.21769951424305,98.54581769000104,100.66676118095143,101.25697592646272,101.81988334140632,102.00407122095385,,,,,,,,,,,,,,,,,,95.50195074094107,99.43882649728758,101.09862967633602,101.94223987645016,101.98234891763111,,,,99.83749404966045,"rgba(239, 83, 80, 0.5)",3.486513918845803,99.93467063259804,-0.9421074199197271,49.70104781077746,-6.799049510318817,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222373167189766,0.9680985618588087,False,False,False,False,-0.18924921528006586,-0.188393858509455,False,False,False,False,-59616.0,262120.87635558174,False,False,False,False,50159.44991561891,False,False,False,False
2025-03-12 19:00:00+00:00,96.645,96.79,96.34,96.4,83697.0,,,,,,,,,,,,,,,,96.55648119211988,97.18920406297202,98.47893107993687,100.60178756464911,101.19139738746155,101.75646723108676,101.94664780014408,,,,,,,,,,,,,,,,,,95.59677175899755,99.37878429689212,101.03310606294546,101.88266304720756,101.93173898997497,,,,99.79533170619898,"rgba(239, 83, 80, 0.5)",3.4919245538942127,99.88655449846962,-0.9984621502149558,49.65022526267626,-6.474105542893824,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9211154260047721,0.9692134936602249,False,False,False,False,-0.18789525714600194,-0.1881445578277285,False,False,False,False,-143313.0,255835.07982293706,False,False,False,False,50679.411932431016,False,False,False,False
2025-03-13 14:00:00+00:00,95.075,96.48,95.04,95.57,23207.0,,,,,,,,,,,,,,,,96.49415640867865,97.17272474632858,98.45381398631231,100.58062040341764,101.17043021576612,101.73646648133152,101.92858746473995,,,,,,,,,,,,,,,,,,95.59931093893074,99.35797257175972,101.01206055592391,101.86390884647332,101.91579120759458,,,,99.77382031893808,"rgba(239, 83, 80, 1.0)",3.5114910143902325,99.86484096305514,-1.2230818605130183,46.46207449641239,-6.474105542893824,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9077143915539913,0.9746249305426926,False,False,False,False,-0.23186573485606343,-0.21000514634189596,False,False,False,False,-166520.0,249286.9390504884,False,False,False,False,50253.48306526154,False,False,False,False
2025-03-13 15:00:00+00:00,95.745,95.835,94.88,95.285,32943.0,,,,,,,,,,,,,,,,96.38585565939769,97.14434044060461,98.41433131383972,100.54867270180048,101.13898255299713,101.70660615164596,101.90164452562847,,,,,,,,,,,,,,,,,,95.59004807921019,99.32593858874478,100.98044662818731,101.8359242226228,101.89197804623409,,,,99.7387307425761,"rgba(239, 83, 80, 1.0)",3.5344878383265756,99.83000555247432,-1.2859021618889435,43.41859587107845,-0.6643366538939688,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076845158616876,0.9799254109305212,False,False,False,False,-0.2541754390525549,-0.23209029269722542,False,False,False,False,-199463.0,242329.57565435677,False,False,False,False,49985.103482854385,False,False,False,False
2025-03-13 16:00:00+00:00,95.31,95.82,95.12,95.715,34312.0,,,,,,,,,,,,,,,,96.31197386761379,97.11914690712659,98.3770962229926,100.51718418528701,101.10780461572676,101.67685495788933,101.87474004925562,,,,,,,,,,,,,,,,,,95.58870460388887,99.29490625083122,100.9491497066058,101.80800065976094,101.86817738129348,,,,99.707811617356,"rgba(239, 83, 80, 1.0)",3.5432852343907384,99.79853436608822,-1.152471250819403,43.57129928063337,-0.7590389495906322,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203478421758637,0.9791849761783612,False,False,False,False,-0.24791572648840265,-0.24000300959281404,False,False,False,False,-165151.0,236012.04734963804,False,False,False,False,49742.10963040703,False,False,False,False
2025-03-13 17:00:00+00:00,95.735,95.75,95.165,95.41,28380.0,,,,,,,,,,,,,,,,96.25257080463307,97.09748280357249,98.34585179358028,100.49086749138675,101.08177319817487,101.65202570364896,101.85227445568056,,,,,,,,,,,,,,,,,,95.58456737564745,99.26887888527462,100.92301287296188,101.78468866536119,101.84828559641221,,,,99.68185663719453,"rgba(239, 83, 80, 1.0)",3.586580956141117,99.77214270923321,-1.2162398570048,42.54798381655456,-2.0651489894136006,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144377602961592,0.9834335955576118,False,False,False,False,-0.24861030217280414,-0.2443066558828091,False,False,False,False,-193531.0,229352.46522018628,False,False,False,False,49410.91413226118,False,False,False,False
