date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_840,aVWAP_peak_780,aVWAP_peak_717,aVWAP_peak_692,aVWAP_peak_615,aVWAP_peak_540,aVWAP_peak_493,aVWAP_peak_479,aVWAP_peak_471,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_435,aVWAP_peak_402,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_312,aVWAP_peak_235,aVWAP_peak_226,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_186,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_108,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_72,aVWAP_peak_54,aVWAP_peak_39,aVWAP_valley_860,aVWAP_valley_816,aVWAP_valley_749,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_623,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_553,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_375,aVWAP_valley_323,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_201,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_98,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_860,aVWAP_OB_bull_659,aVWAP_OB_bull_553,aVWAP_OB_bull_448,aVWAP_OB_bull_375,aVWAP_OB_bear_840,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 20:00:00+00:00,1.255,1.265,1.25,1.255,60591.0,,,,,,,,,,,,,,,,,,,,,,1.241686799658516,1.2322668044257303,1.2420891735622226,1.2977625871576526,1.3134010064712378,1.3137603916862943,1.3311488383174204,1.3356092120108356,1.336549551024995,,,,,,,,,,,,,,,,,,,,,,1.2211865782173368,1.2307032617916882,1.2472842585856827,1.3068626680221536,1.328934117091192,1.328899092081056,1.3356514942540942,1.3378292920479025,,,,,,,1.2930367721415301,#000000,0.09317048212142533,1.2973537846393155,-0.45458372303062283,56.312978681777054,-0.5882821807223877,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9439252336448599,0.9984423676012462,False,False,False,False,-0.10322225140726894,-0.11973673746200705,False,False,False,False,-680568.0,-439522.20246790326,False,False,False,False,37380.01200413578,False,False,False,False
2025-03-10 14:00:00+00:00,1.245,1.275,1.24,1.265,47742.0,,,,,,,,,,,,,,,,,,,,,1.2599999999999998,1.2446994448904771,1.2333212705046845,1.2424929419514161,1.2971749231708003,1.3126513918381488,1.3130072464406028,1.3303264450060843,1.3348162852174492,1.3358282675536888,,,,,,,,,,,,,,,,,,,,,,1.2249357545102006,1.2316253522346228,1.2475530939709476,1.3061770714748655,1.3281054826472978,1.3280781642993378,1.3349209546153318,1.337142469194359,,,,,,,1.2912698088622399,#000000,0.09080471075608135,1.2934998162807911,-0.3138583454920873,58.68103312662733,1.9106890773738456,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9443585780525504,0.9922720247295209,False,False,False,False,-0.10322225140726894,-0.111479494434638,False,False,False,False,-632826.0,-442519.160569176,False,False,False,False,37540.66298081584,False,False,False,False
2025-03-10 15:00:00+00:00,1.265,1.275,1.24,1.265,51180.0,,,,,,,,,,,,,,,,,,,,1.2599999999999998,1.2599999999999998,1.2469932306754972,1.2343661037769824,1.2429060454823126,1.2965649206290175,1.3118708226180127,1.3122229550802824,1.3294656856426494,1.3339845234855021,1.3350699879894983,,,,,,,,,,,,,,,,,,,,,,1.228225980724688,1.2325514840260547,1.2478289437788876,1.3054640390165018,1.3272390200649395,1.3272195722318358,1.3341533165049524,1.336419523532156,,,,,,,1.2896076923820932,#000000,0.087981468155168,1.2896850304616225,-0.28057079495521736,60.259736089860844,3.686122266731566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.943076923076923,0.996923076923077,False,False,False,False,-0.10322225140726894,-0.10735087292095347,False,False,False,False,-632826.0,-445469.6542037624,False,False,False,False,37752.125570260556,False,False,False,False
2025-03-10 16:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,,,,,,,,,,,,,,,,1.2599999999999998,1.2599999999999998,1.2469932306754972,1.2343661037769824,1.2429060454823126,1.2965649206290175,1.3118708226180127,1.3122229550802824,1.3294656856426494,1.3339845234855021,1.3350699879894983,,,,,,,,,,,,,,,,,,,,,,1.228225980724688,1.2325514840260547,1.2478289437788876,1.3054640390165018,1.3272390200649395,1.3272195722318358,1.3341533165049524,1.336419523532156,,,,,,,1.2896076923820932,#000000,0.08555689324643624,1.2896850304616225,-0.2885218189318819,61.31220473201652,5.022195942316337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9534883720930232,0.9984496124031007,False,False,False,False,-0.09024425070285173,-0.0987975618119026,False,False,False,False,-632826.0,-448374.40375099087,False,False,False,False,37166.821297853414,False,False,False,False
2025-03-10 17:00:00+00:00,1.265,1.265,1.23,1.23,34408.0,,,,,,,,,,,,,,,,,,,,1.2526296521319187,1.2552687817195427,1.2465055352877366,1.2345533920453469,1.2428866913589993,1.2959659100518632,1.3111780090421605,1.3115280293584106,1.3287491250503745,1.3332996446534042,1.3344462391750895,,,,,,,,,,,,,,,,,,,,,,1.229023560603709,1.2327472062068252,1.2477384771041096,1.3048085587031535,1.32651331264278,1.326500278721647,1.3335205985993552,1.3358262760323745,,,,,,,1.2886152251836211,"rgba(239, 83, 80, 0.5)",0.0842714939032458,1.2886940995795282,-0.696488181957666,56.215220031765384,5.022195942316337,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9444444444444446,0.9953703703703706,False,False,False,False,-0.12058108375081475,-0.10968932278135868,False,False,False,False,-667234.0,-451767.57578585926,False,False,False,False,37124.04887463088,False,False,False,False
2025-03-10 18:00:00+00:00,1.235,1.235,1.2,1.205,68233.0,,,,,,,,,,,,,,,,,,,,1.23519831492449,1.2410728159434024,1.2414080903714582,1.233526119883918,1.241998991026652,1.294215799904708,1.3092999519250113,1.3096468723792372,1.3269109325994726,1.331560323811224,1.332863317908725,,,,,,,,,,,,,,,,,,,,,,1.2273715945732284,1.2319543173135474,1.2467651857161746,1.3029819913518221,1.3246413822491887,1.3246444203140464,1.3319119086749103,1.3343240656965698,,,,,,,1.2853840208719889,"rgba(239, 83, 80, 0.5)",0.08339437404058941,1.285492286650223,-0.9652004415914913,50.04652762267527,6.8243507369644405,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.93394777265745,1.0061443932411673,False,False,False,False,-0.17313816079334296,-0.14141374178735083,False,False,False,False,-735467.0,-456166.0164713498,False,False,False,False,37606.358194404034,False,False,False,False
2025-03-10 19:00:00+00:00,1.205,1.235,1.205,1.22,52722.0,,,,,,,,,,,,,,,,,,,,1.231318805285098,1.236703698605895,1.239135994331221,1.2330384106225973,1.2414999969883895,1.293020826493631,1.3079949037929808,1.3083392328457408,1.3256112617303129,1.3303244065267454,1.331734938134602,,,,,,,,,,,,,,,,,,,,,,1.2268170153906597,1.2315886138650245,1.2461926580379261,1.301721139597067,1.3233209807283088,1.3233350267203903,1.3307663452866156,1.3332509196607274,,,,,,,1.283985009191786,"rgba(239, 83, 80, 0.5)",0.08222124624045449,1.2840725150731775,-0.7792695684251575,48.190380805279524,5.14588867036646,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372128637059725,1.004594180704441,False,False,False,False,-0.16872599777100258,-0.1550698697791767,False,False,False,False,-682745.0,-459678.8689291583,False,False,False,False,37840.7092301497,False,False,False,False
2025-03-11 14:00:00+00:00,1.21,1.225,1.17,1.175,18775.0,,,,,,,,,,,,,,,,,,,,1.2278758465812765,1.2334924558705047,1.2373465223235849,1.2324927896161466,1.241087335523297,1.2924334833816256,1.307384000761094,1.3077277002244307,1.3250267152652002,1.329772975853073,1.3312321048932958,,,,,,,,,,,,,,,,,,,,,,1.225856384200891,1.2311404249424522,1.245767844689154,1.3011198827735677,1.3227245747890863,1.3227435256262432,1.330255076263816,1.3327736571541364,,,,,,,1.283065963196467,"rgba(239, 83, 80, 1.0)",0.0810712621682287,1.283156447901289,-1.3340910824461627,42.974571081702614,0.28715784505433106,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274924471299095,1.0045317220543806,False,False,False,False,-0.20869213388117092,-0.1818810018301738,False,False,False,False,-701520.0,-463428.34382948146,False,False,False,False,37545.11683898459,False,False,False,False
2025-03-11 15:00:00+00:00,1.175,1.19,1.175,1.185,31336.0,,,,,,,,,,,,,,,,,,,,1.2224374579524706,1.228328832617161,1.2342515151459739,1.2314741698417377,1.2403251463111367,1.2914051289347548,1.306321241112803,1.3066639846521644,1.3240146157580364,1.3288187726962488,1.3303615197033778,,,,,,,,,,,,,,,,,,,,,,1.2240818533394415,1.230295728769445,1.2449898773404586,1.3000713055522175,1.3216915469656294,1.3217188988388424,1.3293698065757835,1.3319472709598958,,,,,,,1.2815036143719776,"rgba(239, 83, 80, 1.0)",0.07897182756875819,1.2815974877356746,-1.2231892145533834,40.910971278407196,-1.6340549535561522,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285714285714286,1.0227963525835866,False,False,False,False,-0.2356983823027903,-0.20878969206648207,False,False,False,False,-670184.0,-466633.8578786368,False,False,False,False,37448.851461636,False,False,False,False
2025-03-11 16:00:00+00:00,1.185,1.185,1.155,1.155,4773.0,,,,,,,,,,,,,,,,,,,,1.2213887943224433,1.2273511520667768,1.2336523245836657,1.2312650297447387,1.2401740351818082,1.2912239085773836,1.3061370685549378,1.3064797094746594,1.3238417988145779,1.3286563439434222,1.3302133907929055,,,,,,,,,,,,,,,,,,,,,,1.2237086810899367,1.2301204724763675,1.24483834823058,1.2998883998696453,1.3215148699667818,1.3215436502572164,1.3292190899927894,1.3318067708046812,,,,,,,1.281211780986596,"rgba(255, 0, 0, 1.0)",0.0771833548783052,1.2813072407571628,-1.6364569920070346,37.38906074514042,-5.01084570121936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9110429447852763,1.0414110429447851,False,False,False,False,-0.25846278555934216,-0.2336262388129121,False,False,False,False,-674957.0,-469863.67403555714,False,False,False,False,36942.24911339358,True,False,False,False
2025-03-11 17:00:00+00:00,1.155,1.165,1.15,1.155,24198.0,,,,,,,,,,,,,,,,,,,,1.2159055696571848,1.2222204007395254,1.2304172151426849,1.2300938347716464,1.2393332702288125,1.2902529688908213,1.3051559968213386,1.3054982092438847,1.322925741444999,1.32779611898252,1.3294288022256158,,,,,,,,,,,,,,,,,,,,,1.1566666666666667,1.221628498156756,1.2291343714909613,1.2439996085894367,1.298911860536761,1.3205778881350696,1.3206142001847707,1.3284206654278157,1.3310626865972126,,,,,,,1.2735022286967244,"rgba(255, 0, 0, 1.0)",0.07512230268276188,1.2711991435906715,-1.5467995447553744,35.041120389629235,-7.335119100538748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013867488443762,1.0477657935285054,True,False,False,False,-0.28149235814928264,-0.2575592984810974,False,False,False,False,-674957.0,-473043.41552337795,False,False,False,False,36744.66385582158,True,False,False,False
2025-03-11 18:00:00+00:00,1.155,1.205,1.155,1.205,36146.0,,,,,,,,,,,,,,,,,,,,1.2128082549390717,1.218905545948316,1.2279315880807342,1.2291369076108922,1.2385776261023473,1.2891661235863072,1.304021727655942,1.3043627031054652,1.321833013636888,1.3267618913775077,1.3284823550109008,,,,,,,,,,,,,,,,,,,,,1.1756349706129305,1.220153674558212,1.2283322573533755,1.2432197007136214,1.2977969719554845,1.319464532894337,1.319509607669965,1.3274590508984772,1.330162602434515,,,,,,,1.2731860553072647,"rgba(239, 83, 80, 0.5)",0.07297889365370684,1.2708557497627517,-0.9023944659293506,39.73678682786726,-7.335119100538748,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.900763358778626,1.0351145038167937,False,False,False,False,-0.2402314059484573,-0.24889535221477732,False,False,False,False,-638811.0,-475613.45559278294,False,False,False,False,36735.3822456538,False,False,False,False
2025-03-11 19:00:00+00:00,1.205,1.205,1.19,1.195,78272.0,,,,,,,,,,,,,,,,,,,,1.2096500084574242,1.2150182304751909,1.2243862832533632,1.2276018925028882,1.237274740604174,1.2870783630877634,1.3018110706109793,1.3021490070396209,1.3196705126744914,1.3247057800073312,1.326595086585582,,,,,,,,,,,,,,,,,,,,,1.187510893403359,1.2180980003198059,1.227039273182931,1.2418489284827987,1.2956362027225659,1.3172659299740157,1.3173277892104798,1.3255433717889507,1.3283641723510562,,,,,,,1.2717287768367385,"rgba(239, 83, 80, 1.0)",0.07122461615162333,1.2693492390040824,-1.043869985144002,41.93048616196771,-7.335119100538748,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131097560975611,1.0304878048780486,False,False,False,False,-0.20869213388117092,-0.22879374304797412,False,False,False,False,-717083.0,-479357.16945956147,False,False,False,False,37379.360815488624,False,False,False,False
2025-03-12 14:00:00+00:00,1.205,1.215,1.195,1.195,12657.0,,,,,,,,,,,,,,,,,,,,1.2094051692108878,1.2146512119514148,1.223977182572144,1.227405133701122,1.2370966365605671,1.2867677634109307,1.3014787125960106,1.3018161243406328,1.319341753705847,1.3243921307156319,1.326306518800267,,,,,,,,,,,,,,,,,,,,,1.18869530583779,1.2178686917691166,1.2268728411562615,1.2416585082641105,1.2953126533306674,1.3169322118160365,1.3169965554244734,1.3252506689656145,1.3280887666894339,,,,,,,1.2715157270409478,"rgba(239, 83, 80, 1.0)",0.06973482591894874,1.2691292266628633,-1.0630158702772419,43.39295238470134,-14.280320652592664,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9165402124430959,1.024279210925645,False,False,False,False,-0.19530303384980355,-0.21204838844888885,False,False,False,False,-717083.0,-483042.8412508861,False,False,False,False,36996.06839974461,False,False,False,False
2025-03-12 15:00:00+00:00,1.195,1.205,1.185,1.185,14362.0,,,,,,,,,,,,,,,,,,,,1.2088086273187502,1.2139559691999224,1.2233302289916699,1.2271001043950927,1.236840250748863,1.2863769540582783,1.301066727810948,1.3014036105370046,1.3189394065062827,1.3240093191104323,1.3259545472499241,,,,,,,,,,,,,,,,,,,,,1.1889529487527797,1.2174602378636843,1.2266127328300558,1.2413911258187382,1.294909289755491,1.3165232147079153,1.316590601240244,1.324893467684103,1.327753103447961,,,,,,,1.2711436234014069,"rgba(239, 83, 80, 1.0)",0.06837443281712255,1.2687480510559754,-1.2248445450358882,43.32563739585347,-13.949818358875788,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9194528875379941,1.0273556231003038,False,False,False,False,-0.213171379171642,-0.2126098838102654,False,False,False,False,-731445.0,-486894.0375105623,False,False,False,False,36645.15261060128,False,False,False,False
2025-03-12 16:00:00+00:00,1.185,1.215,1.185,1.205,21555.0,,,,,,,,,,,,,,,,,,,,1.2084654727752182,1.213422291123965,1.2226982052704953,1.2267784303888576,1.236544831850848,1.2858577018200972,1.3005101672641657,1.3008461539059932,1.3183873598507037,1.3234820091943618,1.3254688169142073,,,,,,,,,,,,,,,,,,,,,1.190416938226757,1.2170991790641383,1.226339154642462,1.2410747869334182,1.2943678345939527,1.3159631289908436,1.3160346204025883,1.324400909646668,1.3272892084019074,,,,,,,1.2707723600630823,"rgba(239, 83, 80, 0.5)",0.06661493488362573,1.2683653907383245,-0.9512189848871262,45.77781189247249,-11.197240020888067,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295558958652376,1.0168453292496171,False,False,False,False,-0.20422112821634983,-0.2084155060133076,False,False,False,False,-709890.0,-490351.33925458457,False,False,False,False,36411.196756173355,False,False,False,False
2025-03-12 17:00:00+00:00,1.205,1.215,1.195,1.2,26386.0,,,,,,,,,,,,,,,,,,,,1.2081803869308896,1.212913042369288,1.222030470263734,1.2264209797353711,1.2362068500258532,1.285243086515826,1.2998486403881622,1.3001835088343723,1.3177281697692755,1.32285141901091,1.32488730165146,,,,,,,,,,,,,,,,,,,,,1.1920126793272652,1.2167244310824936,1.2260343994023692,1.240710431127139,1.2937252899120228,1.3152947961028139,1.315371122736614,1.3238114069696572,1.3267334418120755,,,,,,,1.2703455926983795,"rgba(239, 83, 80, 1.0)",0.06600764356503842,1.2679254684927457,-1.0290545885919655,46.808447743495755,-9.798407219956736,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354838709677421,1.0122887864823347,False,False,False,False,-0.19530303384980355,-0.20185926993155556,False,False,False,False,-736276.0,-494164.12469249795,False,False,False,False,36255.7673491009,False,False,False,False
2025-03-12 18:00:00+00:00,1.205,1.235,1.2,1.235,20792.0,,,,,,,,,,,,,,,,,,,,1.2088158513095129,1.2133116512767301,1.2220649344535934,1.2263843251916657,1.2361044368091394,1.2848818749598376,1.2994403845990994,1.299774184582477,1.3173039181778543,1.3224415354288337,1.3245077136091594,,,,,,,,,,,,,,,,,,,,,1.1947912968778447,1.216863225072261,1.2260064957219092,1.2405792365977582,1.2933359452104354,1.3148667977033002,1.3149461223385701,1.3234273560711511,1.3263694116669626,,,,,,,1.2703108348829046,"rgba(239, 83, 80, 0.5)",0.06475191742960947,1.2678843061334832,-0.5078506929038978,51.24059125986844,-5.309557808742063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9404580152671758,0.9984732824427481,False,False,False,False,-0.17313816079334296,-0.18749871536244928,False,False,False,False,-715484.0,-497595.4405887383,False,False,False,False,36016.01901810709,False,False,False,False
2025-03-12 19:00:00+00:00,1.23,1.235,1.22,1.22,45050.0,,,,,,,,,,,,,,,,,,,,1.2101639194223852,1.2142062685720207,1.2222240385147607,1.2263496109735283,1.2359162748623351,1.284134324127128,1.2985896399364063,1.2989211049136116,1.3164137231420643,1.32157966351898,1.3237083067775193,,,,,,,,,,,,,,,,,,,,,1.1996617850913924,1.2172173584711228,1.2259844602181973,1.240328489241378,1.292526690517749,1.3139696239537129,1.3140551164740553,1.322618912006118,1.3256020120993035,,,,,,,1.2702085661416882,"rgba(239, 83, 80, 0.5)",0.06349703830789298,1.2677694773729002,-0.7523103225896806,52.276101305212144,-4.079301032489425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.94954128440367,0.9969418960244648,False,False,False,False,-0.15552775857151901,-0.17151323696698415,False,False,False,False,-760534.0,-501672.00740131596,False,False,False,False,36156.08073875659,False,False,False,False
2025-03-13 14:00:00+00:00,1.315,1.36,1.275,1.28,16649.0,,,,,,,,,,,,,,,,,,,,1.2129961039939443,1.2167038477552559,1.2238497617691018,1.227071810518242,1.2363462003544285,1.2842301476441649,1.2986166009352955,1.2989466277329709,1.316373187171497,1.3215256440439072,1.3236529269682549,,,,,,,,,,,,,,,,,,,,,1.20558536299779,1.218606948712488,1.226618646967068,1.2407108919400773,1.2925810423918076,1.3139366519383764,1.3140220872403825,1.322565591985769,1.325544533752045,,,,,,,1.2710242308406432,#000000,0.06216984872178993,1.2679707595004772,0.1934899432255925,57.550388944420675,1.046411844088027,True,False,True,False,True,0.4542746325920497,0.0,0.0,0.0,0.0,0,0.9513991163475701,0.9661266568483062,False,False,False,False,-8.571426348417159e-08,-0.08575666134062382,False,False,False,False,-743885.0,-505427.24759664433,False,False,False,False,35853.64537846579,False,False,False,False
2025-03-13 15:00:00+00:00,1.28,1.285,1.245,1.255,9474.0,,,,,,,,,,,,,,,,,,,,1.213809386067644,1.2173968212653121,1.2242677334191963,1.2272516353783058,1.2364355512944714,1.2841713367844063,1.29852837946477,1.2988577714166685,1.3162628502773668,1.3214148682905462,1.323548688817814,,,,,,,,,,,,,,,,,,,,,1.2073242925390266,1.2189913633830813,1.2267779904736353,1.2407811664862616,1.2925045773380193,1.3138275427409092,1.3139136419149287,1.322460898701566,1.3254432822836606,,,,,,,1.2711984889168795,#000000,0.06093306030258118,1.2673652030868947,-0.20293093807354715,58.257969738139025,1.8483057943639523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9415204678362573,0.9897660818713448,False,False,False,False,-0.09024425070285128,-0.08800045602173755,False,False,False,False,-753359.0,-509271.1507346808,False,False,False,False,35444.65862841206,False,False,False,False
2025-03-13 16:00:00+00:00,1.255,1.275,1.25,1.265,28640.0,,,,,,,,,,,,,,,,,,,,1.2161907608136,1.2194417761197898,1.225530786317627,1.2278098400941486,1.2367194576945133,1.2840084302091765,1.2982761717104745,1.2986036380442925,1.3159420909158046,1.321091743497072,1.323244126643201,,,,,,,,,,,,,,,,,,,,,1.2121243826948072,1.2201566106165516,1.2272735925526705,1.2410074962721873,1.2922880753688701,1.3135109082034346,1.3135988965306067,1.3221552041759264,1.3251470886729768,,,,,,,1.2717060538573866,#000000,0.059903601239337856,1.267212076978646,-0.03692727870913652,59.43865814747843,3.2276723407172696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418777943368108,1.0163934426229506,False,False,False,False,-0.09456666942531186,-0.0912835627235247,False,False,False,False,-724719.0,-512611.42746747646,False,False,False,False,35339.16004502583,False,False,False,False
2025-03-13 17:00:00+00:00,1.265,1.265,1.235,1.245,5636.0,,,,,,,,,,,,,,,,,,,,1.2164920620136472,1.219692679554464,1.2256749493619248,1.2278721325742152,1.2367435308332582,1.2839536305298032,1.2982058424443765,1.2985329683824531,1.3158615596133216,1.3210121755471143,1.323169639893074,,,,,,,,,,,,,,,,,,,,,1.2127249225318335,1.2203015717110275,1.227329629711813,1.2410219357606398,1.2922239726016171,1.3134305782921512,1.3135190734531939,1.3220801734666354,1.325075070166873,,,,,,,1.2717459049221718,#000000,0.05951705032408309,1.2671278640595105,-0.3717903346859334,58.04053013294658,3.2276723407172696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204204204204205,1.0330330330330328,False,False,False,False,-0.1162349949915296,-0.10375927885752714,False,False,False,False,-730355.0,-515987.2968090659,False,False,False,False,34878.64593580062,False,False,False,False
2025-03-13 18:00:00+00:00,1.245,1.255,1.245,1.245,4040.0,,,,,,,,,,,,,,,,,,,,1.2167045882593956,1.2198698673559707,1.22577717178282,1.2279165529243767,1.2367607256344741,1.2839144524775616,1.2981555507464946,1.2984824330627907,1.3158039510777784,1.3209552466152732,1.3231163373515216,,,,,,,,,,,,,,,,,,,,,1.2131432882467617,1.220404568359566,1.2273696151429028,1.241032251305243,1.292178137356702,1.3133731179027397,1.3134619746801415,1.3220264837009723,1.3250235288706615,,,,,,,1.2717734921427075,#000000,0.05924167938687033,1.2670802681848303,-0.37271509540838316,57.10844478992535,3.2276723407172696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.909502262443439,1.0407239819004521,False,False,False,False,-0.1162349949915296,-0.10999713692452837,False,False,False,False,-730355.0,-519310.82709109585,False,False,False,False,34400.52739416029,False,False,False,False
