date,Close,High,Low,Open,Volume,aVWAP_peak_910,aVWAP_peak_890,aVWAP_peak_870,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_731,aVWAP_peak_707,aVWAP_peak_689,aVWAP_peak_648,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_505,aVWAP_peak_490,aVWAP_peak_430,aVWAP_peak_391,aVWAP_peak_365,aVWAP_peak_332,aVWAP_peak_319,aVWAP_peak_300,aVWAP_peak_272,aVWAP_peak_257,aVWAP_peak_239,aVWAP_peak_156,aVWAP_peak_124,aVWAP_peak_108,aVWAP_peak_75,aVWAP_valley_930,aVWAP_valley_879,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_712,aVWAP_valley_697,aVWAP_valley_681,aVWAP_valley_629,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_527,aVWAP_valley_516,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_379,aVWAP_valley_351,aVWAP_valley_306,aVWAP_valley_263,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_39,aVWAP_valley_14,aVWAP_OB_bull_930,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_697,aVWAP_OB_bull_629,aVWAP_OB_bull_573,aVWAP_OB_bull_439,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 00:00:00+00:00,34.4973421144,34.5469642981,33.8224804159,34.011044714,8490081,,,33.636071224580306,34.05591701884717,34.27471310532608,34.264887949423354,33.66735324491557,33.452020157114816,33.301187896819684,32.79929676986375,31.92843021749516,31.367886834169425,31.120586423830954,30.59863247991718,30.35952584522089,30.103574912314638,28.977981553371094,28.61190786163204,28.430033277962444,28.231066813922872,28.19645318405949,28.07631159946698,27.93821784582249,27.91851507603636,27.887709869331744,27.586032629981258,27.49047374888483,27.395724744573904,27.336379266136426,,33.868885385243814,33.619874760501006,33.605344952363225,33.75264438410608,34.296980040406716,34.26990928544472,33.944794629674085,33.76618931685482,33.499610870085604,33.38470014796569,33.226977158060656,32.44077589265012,31.5129488401218,30.996683591792237,30.689800909866317,30.518251059596704,29.120929932589416,28.8468715036204,28.523772255676565,28.320889627453248,28.127778716745418,27.920249848182447,27.71357229973122,27.597321183324084,27.440710367435614,27.34720078958518,27.15789914995813,27.06157589783758,,33.75264438410608,33.944794629674085,33.38470014796569,32.44077589265012,31.5129488401218,29.120929932589416,33.65640670951236,"rgba(38, 166, 154, 0.5)",0.8813779569779936,33.65640670951236,0.9541144048700491,56.59736611542877,2.0506863394802437,True,False,True,False,True,3.802522313075851,0.0,0.0,0.0,0.0,1,0.9115002799769689,1.0212242656329467,False,False,False,False,-0.03444836361891163,-0.08838201365246695,False,False,False,False,248173309,239835928.0702803,False,False,False,False,4778525.165583987,False,False,False,False
2025-07-15 00:00:00+00:00,35.0828838821,35.5791057192,33.6736138648,34.4377954939,24822135,,,33.95945894278109,34.12167619492512,34.30661266420493,34.28943120920101,33.70258731342575,33.487862158683434,33.338258369390424,32.840231432709146,31.978081964203316,31.421228110449483,31.1753162340378,30.656019549827842,30.417669178473492,30.161880429931532,29.038486663264575,28.67161905930788,28.488623723680977,28.28793133266149,28.252612805917924,28.131301343035574,27.99160688174211,27.970673003457343,27.93868039746497,27.633855226165466,27.53695905306459,27.441540696772563,27.380552133249573,,34.35761702095363,33.9000322125252,33.881284758716866,33.86967146603262,34.32981481002719,34.29488345513808,33.97518912044767,33.80056450647754,33.53497810134247,33.4211389160268,33.26432431298206,32.485816496418956,31.56533993355008,31.052082760969416,30.746757421289313,30.575984107105583,29.18122534174052,28.907317214440702,28.58289872168974,28.378896603343925,28.183188178347123,27.972955572453063,27.76307996362062,27.645773253031702,27.48692968425031,27.391733429419602,27.200388284616743,27.103038299811963,,33.86967146603262,33.97518912044767,33.4211389160268,32.485816496418956,31.56533993355008,29.18122534174052,33.7580716731205,"rgba(38, 166, 154, 1.0)",0.8858675414976104,33.7580716731205,1.4954969528964004,61.244717930580485,6.239999782133047,True,False,True,False,True,6.558965499528679,0.0,0.0,0.0,0.0,0,0.9070308237390134,0.9808082661896445,False,False,False,False,0.06838578342251232,-0.009998115114977314,False,False,False,False,272995444,241136301.2439948,False,False,False,False,5564549.080659125,False,False,False,False
2025-07-16 00:00:00+00:00,34.8943195841,35.3309948007,34.452682149,35.0233372617,14448342,,,34.09146696129309,34.16046079419156,34.327443469091705,34.305754913140966,33.72415430915475,33.50961407480722,33.36063486438758,32.86464573537857,32.0073401541136,31.452545033063316,31.20741089451235,30.689608168612956,30.451681258126605,30.195976356176946,29.073816257186156,28.706485655393987,28.52284229352691,28.32115229968594,28.28542685370136,28.163438458254525,28.022817464906232,28.001172116177443,27.96849264499136,27.661839879743066,27.564167112696044,27.468358908720052,27.406416391005237,,34.485082260099844,34.02250127078764,34.003075667261506,33.933368265699556,34.35130089652967,34.311493721136316,33.99425333066905,33.82173144746588,33.55648610531394,33.44319561946232,33.28682373324318,32.51250897732348,31.596124549504694,31.084553149346817,30.780103586554446,30.6097674489395,29.21643731668387,28.942610240821935,28.61742741988439,28.412777310025188,28.215568376653064,28.003771176354046,27.79204258866616,27.674122591514806,27.513982591994445,27.41780658267279,27.22527189225395,27.12732383826875,,33.933368265699556,33.99425333066905,33.44319561946232,32.51250897732348,31.596124549504694,29.21643731668387,33.80329982082189,"rgba(38, 166, 154, 1.0)",0.8884487231008269,33.80329982082189,1.2280053253611307,62.943832675682756,7.618459377253878,True,False,True,False,True,5.5343961547993175,0.0,0.0,0.0,0.0,0,0.9396458209537053,0.9806476475325625,False,False,False,False,0.1307635096979463,0.0603826972914845,False,False,False,False,258547102,241819077.7442303,False,False,False,False,5912933.116711708,False,False,False,False
2025-07-17 00:00:00+00:00,35.3409192374,35.4997102253,34.7355285962,34.9042440208,6668229,,,34.15891556804375,34.183867682069334,34.341397994334905,34.31668728884902,33.73632976879311,33.52155178938267,33.372722221752255,32.87735329620903,32.02202692197118,31.46805004888341,31.22322534535655,30.706022554956153,30.468251338779503,30.212539723546982,29.09080978191842,28.723218301728398,28.539248377837104,28.33706544653271,28.301143406823623,28.17882294884731,28.037750426351725,28.01576524441282,27.98275680836919,27.675214522239038,27.577166685482712,27.48116759840874,27.418768324193696,,34.55511310311703,34.08550965445457,34.06567595767035,33.9685283267067,34.36585681523744,34.3226430989065,34.00563105663286,33.83388050575589,33.56835737976259,33.45521066164617,33.298896445982415,32.5261540614316,31.61141398446614,31.100518154754642,30.796420576961122,30.626258995591463,29.233391852786756,28.959571299476547,28.63399026481729,28.429012395557955,28.23107273116763,28.01851495062513,27.80589052214521,27.687671319201197,27.526905454672647,27.430258405856772,27.237148321147373,27.138911315102767,,33.9685283267067,34.00563105663286,33.45521066164617,32.5261540614316,31.61141398446614,29.233391852786756,33.828014133836916,"rgba(0, 255, 255, 0.75)",0.8911136815301952,33.828014133836916,1.6977689097592659,65.58239047785173,9.962387211155793,True,False,True,False,True,7.581233300945872,0.0,0.0,0.0,0.0,0,0.9517611669242062,0.9759920939042703,False,False,False,False,0.1846032063356645,0.1224929518135745,False,False,False,False,265215331,242736577.87190753,False,False,False,False,5942552.56311517,False,False,False,False
2025-07-18 00:00:00+00:00,35.7081233969,35.9711209705,35.415352513,35.4203147314,7253100,,,34.25511112896124,34.22034151937081,34.36480611165129,34.33497732316061,33.753871479669655,33.538222120186234,33.38929756276257,32.89400699746589,32.04037505779086,31.487042121537115,31.24246058811668,30.725740452626596,30.488060890240966,30.23225025257318,29.110711481871544,28.742737222652657,28.55835273980251,28.35556271463267,28.319407150040114,28.196682709194707,28.05506682761708,28.03268603701646,27.999293064408526,27.6906843625544,27.59219274145847,27.49596294279381,27.43303115258275,,34.6662964944691,34.174780838818975,34.15410400803313,34.01953302693973,34.39048307073145,34.34133025328851,34.02293984008251,33.851687287816965,33.58504038800714,33.47184776885642,33.31532021381928,32.54362712080587,31.630227566070037,31.119873963595285,30.816060186269194,30.646036420384693,29.253281806578165,28.979405565285834,28.653294482206114,28.447898416824437,28.249079474249807,28.035610075634974,27.82192248758247,27.703343304562175,27.5418373963708,27.444637423391853,27.25084567962084,27.15226716994195,,34.01953302693973,34.02293984008251,33.47184776885642,32.54362712080587,31.630227566070037,29.253281806578165,33.864381227744865,"rgba(0, 255, 0, 1.0)",0.8942939724993055,33.864381227744865,2.061673483052092,68.39292029409945,12.490213266605629,True,False,True,False,True,9.207723765452677,0.0,0.0,0.0,0.0,0,0.9650383431873191,0.9585799646484415,False,False,False,False,0.3276515306593286,0.22507224123645156,False,False,False,False,272468431,243902532.89653862,False,False,False,False,5993946.580247909,False,False,False,False
2025-07-21 00:00:00+00:00,35.9264610052,36.2688540728,35.6585012132,35.9463098787,5197033,,,34.327807235283544,34.24970725447085,34.38417823211506,34.35016572078742,33.76785992461478,33.55139187100811,33.40231557601269,32.90688543170624,32.05431156473589,31.501357413204257,31.256918806257755,30.74048751827604,30.502847888643743,30.246936347920176,29.12544300005891,28.757162416601368,28.572461905106497,28.369214259434333,28.332885159228272,28.2098575676172,28.06783564929901,28.045163218176427,28.011486243902983,27.702081427737994,27.60326021859666,27.506857547786908,27.443532648675266,,34.750016328910604,34.2425547618876,34.221249122794866,34.059504159810444,34.410883750967145,34.35685054597034,34.0369667967258,33.86595875019561,33.59824681895897,33.484955617605394,33.32818587658574,32.557024042343514,31.64443383609549,31.13440407899196,30.830760423442648,30.660817984741094,29.268015043667997,28.994078283605017,28.6675562539839,28.461840745380567,28.26236498022531,28.0482154524945,27.83373762207062,27.714889295873487,27.552833930176845,27.455224610983393,27.260926164010073,27.162094015755184,,34.059504159810444,34.0369667967258,33.484955617605394,32.557024042343514,31.64443383609549,29.268015043667997,33.892635390937734,"rgba(0, 255, 0, 1.0)",0.9033090657964462,33.892635390937734,2.251527955682634,70.83934105294469,14.700407656867839,True,False,True,False,True,10.156862331748243,0.0,0.0,0.0,0.0,0,0.9741042772056676,0.954260615590469,False,False,False,False,0.34282823012986735,0.28395023568315947,False,False,False,False,277665464,245226569.41039985,False,False,False,False,5962695.067297011,False,False,False,False
2025-07-22 00:00:00+00:00,36.5318516464,36.5417760832,35.9661587522,36.0554786828,6580798,,,34.43172880886242,34.29380624786872,34.41405936802021,34.37364210990921,33.788480620823954,33.57057664720393,33.42113848346242,32.92513550100704,32.07359275365722,31.52095181360551,31.276630842265202,30.760449813524183,30.522807893768142,30.26670619661164,29.145081247170932,28.77634503956382,28.591203743074267,28.387328062496017,28.350765743082434,28.227324926778905,28.08475300142938,28.061693463640513,28.02763851907218,27.717157481695036,27.61789421358872,27.521256684990636,27.457409353200767,,34.871696249523815,34.339513669605466,34.31725624723766,34.11789867701385,34.442400038622786,34.38084665530896,34.058046519007036,33.88712769843315,33.61753381679353,33.50398483941515,33.34672631870939,32.575795898153046,31.66392813929996,31.154177824528997,30.85068223954092,30.68080735597303,29.287676466804413,29.01362009553824,28.686511419346573,28.480349166183455,28.279983846455952,28.06491520895554,27.849375679622586,27.730162737598803,27.567370711772377,27.46921503074649,27.274236351796148,27.17506418131609,,34.11789867701385,34.058046519007036,33.50398483941515,32.575795898153046,31.66392813929996,29.287676466804413,33.93386972074909,"rgba(0, 255, 0, 1.0)",0.9279640026165444,33.93386972074909,2.799658088380027,73.82785076905314,17.446354735008953,True,False,True,False,True,12.699741002237928,0.0,0.0,0.0,0.0,0,1.0037326880645914,0.9348519324895401,False,False,False,False,0.3428282322405474,0.3133892339618535,False,False,False,False,284246262,246756753.43352142,False,False,False,False,5986934.397991246,False,False,False,False
2025-07-23 00:00:00+00:00,36.2142696707,36.7104915078,36.0852519931,36.6211715771,3700692,,36.33667105720001,34.48532176218183,34.317683884198594,34.43038232400636,34.386537839634194,33.79988795673587,33.58121174945008,33.43158259144181,32.93528403038213,32.084334561337975,31.531878685788392,31.287627350394136,30.771593390755292,30.533953533704334,30.277749461570295,29.15606275112729,28.787075706387625,28.601690080079575,28.39746555903356,28.360773390811303,28.23710277236143,28.09422469447999,28.070949209919423,28.03668342874577,27.725602654062463,27.6260927652846,27.52932432580977,27.46518519914469,,34.93190197333658,34.3899611173076,34.36728379890263,34.14930480899209,34.459586347945965,34.39402140242355,34.06968179160545,33.89882663741506,33.628222342345325,33.51453812999558,33.35701860604281,32.58624315595414,31.674796776681045,31.16521063533608,30.86180200870802,30.69196711512993,29.29866962580362,29.024548999083063,28.697115991158924,28.490706117142548,28.28984591949927,28.07426555543128,27.858134239755362,27.73871812553516,27.575515116947344,27.477054403782173,27.281696009417878,27.182333960393688,,34.14930480899209,34.06968179160545,33.51453812999558,32.58624315595414,31.674796776681045,29.29866962580362,34.14324550757718,"rgba(0, 255, 0, 1.0)",0.9407345412081118,34.14324550757718,2.2014968861068573,73.47149177126408,17.446354735008953,True,False,True,False,True,10.896591990327302,0.0,0.0,0.0,0.0,0,1.019056758255757,0.9128258145499625,False,False,False,False,0.34282823315646904,0.32810873355916126,False,False,False,False,280545570,248081805.0635794,False,False,False,False,5897277.833364137,False,False,False,False
2025-07-24 00:00:00+00:00,36.3035896014,36.5318516464,36.0455542461,36.3333629116,5838324,,36.310349439256036,34.562173134091104,34.35346092422784,34.45500940334148,34.406100428382,33.81737670930129,33.59756544368244,33.447666566410305,32.950971577048655,32.10100125160671,31.54886339156352,31.304731983768175,30.788948400428733,30.55132092854778,30.294967099455132,29.173216124779763,28.803846851674244,28.61808437275451,28.413319965068002,28.37642600456129,28.252399094467656,28.109045658552493,28.08543357515021,28.050839252717793,27.7388260456221,27.638932040532417,27.541960096860556,27.477365622406335,,35.014816751986885,34.46291707271063,34.43974089962261,34.19614441332866,34.485467973569826,34.41399695833887,34.087454597774055,33.91673611076984,33.644650027218,33.53077708100332,33.372880445127954,32.602419916113654,31.69168380834252,31.182377185587473,30.879116445569665,30.709350367313018,29.315837669586838,29.041623580811425,28.71369259372387,28.50690089255375,28.30527273744465,28.08889748279749,27.87184541219183,27.752113496270027,27.588270342730798,27.489333994972373,27.29338387850474,27.19372578557084,,34.19614441332866,34.087454597774055,33.53077708100332,32.602419916113654,31.69168380834252,29.315837669586838,34.173312797859595,"rgba(0, 255, 0, 1.0)",0.9666894105293097,34.173312797859595,2.2036827758090096,73.47535736284188,17.446354735008953,True,False,True,False,True,11.272624846878148,0.0,0.0,0.0,0.0,0,1.054473357688659,0.909329478392257,False,False,False,False,0.3197924379492164,0.32395058575418884,False,False,False,False,286383894,249583847.76696846,False,False,False,False,5894965.918330249,False,False,False,False
2025-07-25 00:00:00+00:00,36.2936651646,36.4524561525,36.1795341421,36.3730606586,3422721,,36.30987475364173,34.60462578020051,34.373995524808215,34.46926114042335,34.41747250266754,33.82757686658702,33.60711387191622,33.4570609118841,32.9601411071105,32.110745358650696,31.558795529534887,31.31473510539561,30.79909953408404,30.561480230102184,30.305040137965996,29.183254963215813,28.81366361956004,28.627681661153318,28.42260255453372,28.38559087144358,28.261356146848346,28.117725329685204,28.093916698138607,28.05913051436462,27.746572762781668,27.646454318991015,27.549363470385735,27.48450281904234,,35.05940566814122,34.50347176314903,34.48006037959644,34.222852966196115,34.50042638308446,34.42560471075708,34.09781187102945,33.927176524989626,33.65424054711989,33.54026005892784,33.3821470269748,32.61187606255108,31.70155838828325,31.19241691053183,30.889243583168135,30.719518269480062,29.325884706905526,29.051616790632938,28.723396061807648,28.516381961827204,28.314305901399244,28.09746678182548,27.879877062167537,27.759960706075383,27.595743519872475,27.496529166514154,27.300233123340696,27.200401918171995,,34.222852966196115,34.09781187102945,33.54026005892784,32.61187606255108,31.70155838828325,29.325884706905526,34.19102901796026,"rgba(0, 255, 0, 1.0)",0.9788038421217246,34.19102901796026,2.1481690775568634,73.39859154569315,17.446354735008953,True,False,True,False,True,11.21528449447569,0.0,0.0,0.0,0.0,0,1.083249112554821,0.8904065496888718,False,False,False,False,0.3255198291540312,0.32473520745411,False,False,False,False,282961173,250892762.4819893,False,False,False,False,5798015.1372192595,False,False,False,False
2025-07-28 00:00:00+00:00,35.4401636049,36.2936651646,35.3955036395,36.2738162912,5876673,,36.12267341838522,34.648903981034586,34.39765760078674,34.485424511150306,34.43060104747915,33.84071658587294,33.61975296630511,33.46969055224626,32.97297399254497,32.12499930153362,31.573614631078616,31.329768908930806,30.81455702326774,30.57703129089075,30.32053952224258,29.198982586361808,28.82911705525767,28.642823829695487,28.437283284967304,28.400091782750216,28.27554781418316,28.13149888844382,28.107382421488296,28.072297034126585,27.758913046616982,27.658448675228733,27.561178691160983,27.495900509020085,,35.09574152346461,34.54732781306659,34.5239860002652,34.25444623428683,34.517226631517794,34.438973118093855,34.11061541998658,33.94043707186924,33.66686850085393,33.552902551345205,33.39469399551003,32.625388152678724,31.716223680988275,31.207556539997793,30.904632164841708,30.73502914834088,29.341594403797885,29.06730033543329,28.73868818979944,28.531360158657698,28.328609885653385,28.111068431500044,27.892654354033482,27.772459153384045,27.607665079154405,27.50801805819872,27.31118869925514,27.21108972188363,,34.25444623428683,34.11061541998658,33.552902551345205,32.625388152678724,31.716223680988275,29.341594403797885,34.20158067580326,"rgba(38, 166, 154, 1.0)",0.9724259547295765,34.20158067580326,1.2737041037136685,67.6207267891399,17.446354735008953,True,False,True,False,False,6.463850994060245,0.0,0.0,0.0,0.0,0,1.078347427584988,0.8691280297494617,False,False,False,False,0.21900539389351814,0.27187030067381407,False,False,False,False,277084500,251919889.44347993,False,False,False,False,5801099.759289092,False,False,False,False
2025-07-29 00:00:00+00:00,35.9264610052,36.0257053726,35.4203147314,35.4997102253,4391017,,36.059945090876944,34.6820955697219,34.415856464454535,34.49801086156436,34.44084840911614,33.85083595655515,33.62946048376665,33.4793734024181,32.98276639220814,32.13581542525937,31.584834122210285,31.341141742772145,30.826233579700872,30.58877228627801,30.332235970570444,29.2108304627573,28.840754123476334,28.654225050260575,28.44833591144409,28.4110090800633,28.286231720187587,28.141867555690318,28.117519828198112,28.082209527812534,27.768202439525236,27.667477508044588,27.570072236767437,27.504480031971845,,35.123595292948444,34.580213819257295,34.55691883699774,34.278456525522685,34.53031077656006,34.44940720697619,34.12052835657302,33.95066521769097,33.67657356355092,33.5626045610662,33.404306213275376,32.63567090533383,31.727332619031195,31.21900516641747,30.91625931162825,30.74674379355056,29.353430978551476,29.079113247698107,28.75020309518557,28.542637033392804,28.339378639320852,28.12130788572374,27.902272991924328,27.781867398914375,27.61663883950955,27.516666158860016,27.31943484731897,27.21913407223891,,34.278456525522685,34.12052835657302,33.5626045610662,32.63567090533383,31.727332619031195,29.353430978551476,34.213638650055046,"rgba(0, 255, 255, 0.75)",0.982794948212445,34.213638650055046,1.7428074475355364,65.64579943208727,21.80643627398392,True,False,True,False,False,8.591669136435968,0.0,0.0,0.0,0.0,0,1.0660149744802059,0.9100224465651899,False,False,False,False,0.1927792075712336,0.23232475412252385,False,False,False,False,281475517,253078933.66138268,False,False,False,False,5745802.396179717,False,False,False,False
2025-07-30 00:00:00+00:00,35.7676700173,36.2142696707,35.4699369151,35.9463098787,7615785,,36.000033288725035,34.73657741978229,34.44690444515594,34.51970986809786,34.4586013861283,33.86837625428741,33.6462966047939,33.496167265479194,32.99974847723713,32.15455908644727,31.604273868372037,31.360846405106837,30.846463269313457,30.60911394205812,30.352501917923185,29.23136099981706,28.860921987132336,28.67398634570178,28.46749583076796,28.429935397692635,28.304755137955198,28.15984656427072,28.135099293872603,28.09940034699844,27.784316103929818,27.683140540843358,27.585501228591742,27.519365748164038,,35.16867525945575,34.63446825852026,34.611294319029064,34.31906582985493,34.55284091296281,34.46747681363704,34.1377148748695,33.96839065622368,33.693405466571235,33.57943126023282,33.42097890908786,32.6534960680855,31.746581566815095,31.2388407992238,30.936403548911567,30.76703940361838,29.373941623677922,29.09958384648153,28.770160380739004,28.56218391505067,28.358048535827525,28.139063668788488,27.918955914253598,27.79818657226167,27.632206598632035,27.531670528208675,27.333743571397303,27.233093457917487,,34.31906582985493,34.1377148748695,33.57943126023282,32.6534960680855,31.746581566815095,29.373941623677922,34.2363078785066,"rgba(0, 255, 255, 0.75)",0.9896276392346861,34.2363078785066,1.5474124590716303,63.424122833398926,19.654319752385007,True,False,True,False,False,7.735802454723576,0.0,0.0,0.0,0.0,0,1.0453402767656208,0.9179013181324595,False,False,False,False,0.21846730889810512,0.22539603151031448,False,False,False,False,273859732,253893866.92956376,False,False,False,False,5819135.047309924,False,False,False,False
2025-07-31 00:00:00+00:00,35.4203147314,35.6882745234,35.0431861352,35.2218259965,7921185,,35.87414316008424,34.767355286446474,34.4680097203394,34.53424547375971,34.470850215975986,33.88230742248869,33.66009403849285,33.51016669270714,33.01451324564219,32.17157014630809,31.622244169918176,31.379182817952067,30.865511647319885,30.62835750027217,30.371763253430835,29.2511836412835,28.880476146339745,28.693184790336016,28.48614984136239,28.448369523787605,28.322819107822024,28.17740413654587,28.152272083408175,28.116200203625638,27.800107150927186,27.69850337386004,27.600646185699592,27.533986291801543,,35.18230310725885,34.667163769434,34.64447521786814,34.3475131403727,34.56770285174865,34.47989780197563,34.15070705005267,33.98223482861867,33.70711845487586,33.593330317667245,33.43498525825113,32.66931466716189,31.764300070604126,31.257355412745046,30.955335880153708,30.786180530471476,29.393711551578285,29.119378737571147,28.78952956720614,28.58119573744851,28.376246011955864,28.15640731112189,27.93528540364528,27.814176490916463,27.647482064478446,27.54640589662444,27.347817414433827,27.24683405284355,,34.3475131403727,34.15070705005267,33.593330317667245,32.66931466716189,31.764300070604126,29.393711551578285,34.24695585270301,"rgba(38, 166, 154, 1.0)",0.994736761175951,34.24695585270301,1.179567222699073,60.060411276361776,16.446162075330108,True,False,True,False,False,5.8871942352506785,0.0,0.0,0.0,0.0,0,1.016002966888381,0.9405104774721317,False,False,False,False,0.11706581924390333,0.1712309253771089,False,False,False,False,265938547,254366207.32448283,False,False,False,False,5901568.378787966,False,False,False,False
2025-08-01 00:00:00+00:00,35.3905414211,35.7676700173,35.2317504333,35.549332409,5285057,,35.82485487732703,34.788753885434225,34.48274580462175,34.54455586272688,34.4795390023512,33.89194476259551,33.66959694461546,33.51978317886122,33.02458978944084,32.18309875338238,31.634390374964173,31.391564996778886,30.87835388554443,30.641323786835173,30.384734981829215,29.264508829332414,28.893616193062385,28.706084386345065,28.498682648108666,28.460754786657255,28.33495524091714,28.18919979080536,28.163809974831818,28.127488106837518,27.810716492776454,27.708825030496413,27.61082105056068,27.543809356977526,,35.19369271427773,34.68968224606217,34.6672843367174,34.36705316148398,34.578262795391794,34.48871109779516,34.1597743196531,33.9918368253124,33.71657215385751,33.60289130258972,33.44459591717703,32.680073086642416,31.776283462319004,31.269852653307932,30.96810309779244,30.799082576963393,29.407003844634893,29.132683291190336,28.80254465143872,28.593969056828126,28.388472094014904,28.1680595821979,27.94625655874223,27.824919115179554,27.65774474802701,27.556305976267897,27.357272723142245,27.256065314800068,,34.36705316148398,34.1597743196531,33.60289130258972,32.680073086642416,31.776283462319004,29.407003844634893,34.256336048914605,"rgba(38, 166, 154, 1.0)",0.9989313442039868,34.256336048914605,1.1354187440070767,57.65886825494234,14.175389200156403,True,False,True,False,False,5.729429325063222,0.0,0.0,0.0,0.0,0,1.0193862586721245,0.9383076387915175,False,False,False,False,0.14525655594086878,0.15824374065898883,False,False,False,False,260653490,254612767.42940506,False,False,False,False,5877391.461972753,False,False,False,False
2025-08-04 00:00:00+00:00,35.9066121317,35.990969844,35.4500880416,35.4600124783,6156718,,35.81966810973396,34.82311871636886,34.50478402434157,34.56035619574175,34.49269381527858,33.905275391089056,33.68248949716746,33.53268754807958,33.03774714980848,32.19772451005376,31.649614996992934,31.40701852838747,30.894259373436565,30.657335384070144,30.400707680520643,29.280755545395703,28.909598027656244,28.72175666783825,28.513892436904896,28.4757829471783,28.349671878761338,28.20349376335214,28.177790781033643,28.141164393657313,27.823552673664576,27.721308062101517,27.623121416811873,27.55568192775143,,35.22024208806331,34.72454256945467,34.702336784132626,34.39535246469694,34.594580023613666,34.50207919500894,34.17272876064789,34.00525955849009,33.72944691008218,33.61579676751522,33.45742984625083,32.69392744792862,31.791345969022,31.285418911558516,30.98393488456003,30.815045655460004,29.423227550938908,29.148889981930633,28.81836604064661,28.6094781495776,28.403301795144976,28.182178824590814,27.95953798350185,27.83791695960955,27.67015368160956,27.568272060449527,27.368692440235133,27.267210231664297,,34.39535246469694,34.17272876064789,33.61579676751522,32.69392744792862,31.791345969022,29.423227550938908,34.273930770778286,"rgba(0, 255, 255, 0.75)",1.0111746998869446,34.273930770778286,1.6146382629077438,58.34808770908418,14.175389200156403,True,False,True,False,False,8.039397560333473,0.0,0.0,0.0,0.0,0,1.0352996153665024,0.923867716504991,False,False,False,False,0.19224681439484131,0.17524527752691507,False,False,False,False,266810208,255091098.4321735,False,False,False,False,5888345.443856174,False,False,False,False
2025-08-05 00:00:00+00:00,35.509634662,36.0157809359,35.3012214905,35.9066121317,6137786,,35.79670677742655,34.849303410079955,34.52313612676778,34.57352950179635,34.50381584274108,33.91716690581898,33.694136669902235,33.544424719673074,33.04991758047324,32.21148675926629,31.664048812753045,31.42170942033991,30.90945385181215,30.67266122011931,30.416026603274908,29.29644137989872,28.925056323012587,28.736929193279668,28.528631560997944,28.490348958935755,28.363944020507596,28.21736499479797,28.191360467188556,28.154441287649515,27.836029954804935,27.733447054098498,27.635086924340293,27.56723482521096,,35.236958826925466,34.75179754166261,34.72987837949874,34.419066518627076,34.60809811581244,34.51336332906328,34.18406785046474,34.017153994048094,33.74105100624765,33.627492181171455,33.4691395470625,32.70684682945319,31.80560129692423,31.300235575105166,30.999047182011413,30.830305327970176,29.43887991027512,29.164547442540915,28.833675971883505,28.624500333754547,28.41768023481949,28.195882165617057,27.972440871446082,27.850550289539378,27.682222747284197,27.579915253335628,27.37981190502468,27.278065894609526,,34.419066518627076,34.18406785046474,33.627492181171455,32.70684682945319,31.80560129692423,29.43887991027512,34.287510241263156,"rgba(38, 166, 154, 1.0)",1.0172183605292686,34.287510241263156,1.2014376343944124,56.621979970039796,13.046717231758777,True,False,True,False,False,5.921277636192126,0.0,0.0,0.0,0.0,0,1.0458844248085233,0.912016585118074,False,False,False,False,0.17897110381589834,0.1771081906714067,False,False,False,False,260672422,255309973.8662059,False,False,False,False,5898127.4264500495,False,False,False,False
