date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_850,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_666,aVWAP_peak_634,aVWAP_peak_581,aVWAP_peak_545,aVWAP_peak_504,aVWAP_peak_478,aVWAP_peak_396,aVWAP_peak_354,aVWAP_peak_332,aVWAP_peak_263,aVWAP_peak_181,aVWAP_peak_155,aVWAP_peak_123,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_65,aVWAP_peak_33,aVWAP_valley_880,aVWAP_valley_858,aVWAP_valley_835,aVWAP_valley_794,aVWAP_valley_775,aVWAP_valley_748,aVWAP_valley_729,aVWAP_valley_686,aVWAP_valley_646,aVWAP_valley_623,aVWAP_valley_558,aVWAP_valley_514,aVWAP_valley_486,aVWAP_valley_470,aVWAP_valley_437,aVWAP_valley_371,aVWAP_valley_342,aVWAP_valley_303,aVWAP_valley_288,aVWAP_valley_201,aVWAP_valley_149,aVWAP_valley_108,aVWAP_valley_41,aVWAP_OB_bull_201,aVWAP_OB_bear_786,aVWAP_OB_bear_756,aVWAP_OB_bear_666,aVWAP_OB_bear_581,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 15:00:00+00:00,268.76,270.66,268.76,269.6,9136.0,,,261.84839549655806,262.95033447959923,264.3323825000838,269.7481177130191,271.8877623992394,277.47544258628324,279.42962197737916,281.3234883688482,282.3003857879643,283.9769580570679,284.9637840276873,285.3071271758647,286.22378875835847,284.30799934216765,283.14317529000084,281.10969215166386,280.2857137745,280.28543363768364,280.01517034122406,279.3328537295497,,,258.7776473858516,261.40115948783074,262.19158098021626,263.6668162968792,264.72505456441223,267.42466490403433,270.91367521655627,272.5371074879039,278.6872995829033,280.936519646809,282.0968909932077,282.4853798210142,282.8948424843599,284.55997633905434,285.0961903539991,285.68119267247255,285.80472381672973,285.064080825587,282.66406657182904,280.56513440825773,279.50219772241934,285.064080825587,261.84839549655806,262.95033447959923,269.7481177130191,277.47544258628324,273.3414115433905,#000000,6.9558394471411145,268.25548166451046,0.19329346884827417,77.48936697578705,18.614028368182815,True,False,True,False,True,6.812141654984064,0.0,0.0,0.0,0.0,0,0.9647530486107245,0.9517790522857625,False,False,False,False,0.17260642761470524,0.10742526435684045,False,False,False,False,424710.0,328474.1237067494,False,False,False,False,8311.344188908768,False,False,False,False
2025-09-18 16:00:00+00:00,269.63,270.595,269.585,270.56,3112.0,,,261.89342062284754,262.98395136010106,264.35514851409624,269.7492758586713,271.8844329731464,277.46442975149427,279.41664181600373,281.30900562696104,282.28558978812146,283.96199885156307,284.94862745244035,285.292037515505,286.2093301775245,284.2973747765245,283.1338782137557,281.10232688960434,280.2793220946971,280.27904870556534,280.009177722608,279.3275517680789,,,258.97111450496163,261.4508922234086,262.2316582117995,263.6945726422158,264.7449049142831,267.4321762684843,270.9122357362461,272.5326551656362,278.67503356425004,280.92226013120984,282.0821126062659,282.4706442643845,282.8802433381242,284.54483554509676,285.0810999659953,285.6662804388249,285.7901015869822,285.05259075725417,282.6552235469982,280.55839747542325,279.4967495438288,285.05259075725417,261.89342062284754,262.98395136010106,269.7492758586713,277.46442975149427,273.3519144692725,#000000,6.933243590461442,268.28015765359805,0.3288276715877243,80.43868619309919,21.518028927911928,True,False,True,False,True,7.984017532512695,0.0,0.0,0.0,0.0,0,0.9817889208876841,0.9481337173188777,False,False,False,False,0.18244539163183382,0.14493532799433714,False,False,False,False,427822.0,330014.40085858275,False,False,False,False,8230.734201483827,False,False,False,False
2025-09-18 17:00:00+00:00,270.56,270.63,269.99,270.31,4585.0,,,261.95938105078545,263.0333465044177,264.38872996301114,269.75118844260555,271.8797409170779,277.44840706176495,279.3977161084753,281.28785842062825,282.263970808435,283.940119814727,284.9264495754076,285.26995384704736,286.18815987639044,284.2818209423748,283.1202721548176,281.0915568169499,280.26997921617334,280.2697156768157,280.000419198873,279.31980590028064,,,259.2460870810833,261.52367466839155,262.2904447094972,263.7354340291811,264.77422602200585,267.443417805745,270.9103269297462,272.52630774422823,278.6571618096814,280.90144457644453,282.06052237038807,282.4491106262484,282.8589028144452,284.5226849976435,285.0590173398027,285.64445226405206,285.7686958175022,285.0357668113901,282.64228416746204,280.54854863374766,279.4887891393081,285.0357668113901,261.95938105078545,263.0333465044177,269.75118844260555,277.44840706176495,273.3670661940826,#000000,6.972027701484004,268.3159660437982,0.2860048814460923,81.87113183691051,23.13505235709647,True,False,True,False,True,7.606764381482474,0.0,0.0,0.0,0.0,0,0.9818181818181819,0.9476136363636369,False,False,False,False,0.18815752436553992,0.16654642617993853,False,False,False,False,423237.0,331459.71247317834,False,False,False,False,8174.211190608108,False,False,False,False
2025-09-18 18:00:00+00:00,270.33,271.37,270.2,271.36,4241.0,,270.97666666666663,262.024276727265,263.0825782663467,264.42291588918835,269.7550426735606,271.8772583791337,277.4350284300148,279.3815593224709,281.26955359009077,282.245154567848,283.92093143622793,284.90692831660664,285.250492644695,286.16944812535206,284.2681498370108,283.10836621887364,281.08222872222615,280.26193028441577,280.26167523104914,279.99288825340136,279.31318228747705,,,259.5034425620334,261.5949676998103,262.3485213845936,263.7765700666221,264.80430672357,267.45613813391157,270.91052085157025,272.52222511810817,278.6420136367589,280.8834706646477,282.04175140296525,282.43035053480787,282.8402730634801,284.50321580433695,285.03957082256363,285.6251923547696,285.74980030843403,285.0209422338182,282.6309854195855,280.5400476421926,279.4819721578812,285.0209422338182,262.024276727265,263.0825782663467,269.7550426735606,277.4350284300148,272.82594934384116,#000000,7.031255976253019,267.8639033245571,0.4972222156682164,83.2360539228491,24.83105519627263,True,False,True,False,True,8.894710938950972,0.0,0.0,0.0,0.0,0,0.9783535026418954,0.9448326799613663,False,False,False,False,0.20053256159813007,0.1835394938890343,False,False,False,True,427478.0,332948.3680937492,False,False,False,True,8113.231172149068,False,False,False,True
2025-09-18 19:00:00+00:00,271.29,271.345,270.1,270.18,13392.0,,270.64629066712035,262.21353918297285,263.2257603295597,264.52156181568876,269.76277810657996,271.8657644198939,277.39032168300866,279.328325251952,281.20975093650736,282.18386945953563,283.8586868191918,284.8437284461683,285.18752325355143,286.1089790412112,284.22375695546583,283.0695805024538,281.0516224923516,280.2354186334623,280.2351914011169,279.96804637541425,279.29124767982483,,,260.2185972156374,261.8030792548242,262.51792586079466,263.89578744490257,264.8908461525755,267.4908215144956,270.9071472451508,272.5058842452348,278.591876973198,280.82466505659454,281.9805786985181,282.3692769824558,282.77968360259666,284.4401374311393,284.9766260869508,285.56290889890914,285.68870109441224,284.9728909332931,282.59412372077986,280.5120859891841,279.4594200638363,284.9728909332931,262.21353918297285,263.2257603295597,269.76277810657996,277.39032168300866,272.85691825400517,#000000,7.071317872889731,267.95025464034853,0.3153224617719352,81.49680770703789,24.83105519627263,True,False,True,False,True,7.095559038320932,0.0,0.0,0.0,0.0,0,0.9746366566759037,0.94424023073008,False,False,False,False,0.198900879068413,0.19122018647872363,False,False,False,False,414086.0,334206.3158752415,False,False,False,False,8195.07254932505,False,False,False,False
2025-09-19 14:00:00+00:00,269.375,269.63,268.49,269.02,4992.0,,270.29334821362795,262.2696729463598,263.2671151497901,264.54859343419537,269.7601627064315,271.8567498657495,277.3701993272181,279.30529698792367,281.18452904733465,282.15827624763557,283.83304431230056,284.8178644003998,285.16180658539054,286.08440496839705,284.20548233096775,283.053465935965,281.03864275345455,280.22405471275874,280.2238393264607,279.9573563725935,279.2817071184686,,,260.42677374732716,261.8653475153245,262.5678600929284,263.9294024008203,264.91408169718693,267.49731340879987,270.90082580774714,272.49527801680335,278.56990517481876,280.79975334785775,281.95498368286644,282.3438141317453,282.754510342405,284.41425638848534,284.95088684780694,285.53752593944677,285.6638156527463,284.95321373039974,282.578743339438,280.5001461153435,279.44963821242226,284.95321373039974,262.2696729463598,263.2671151497901,269.7601627064315,277.3701993272181,272.8512437597473,#000000,7.096206550996437,267.9601044323912,0.14936086766808904,77.92498990866116,24.83105519627263,True,False,True,False,False,5.366701140954515,0.0,0.0,0.0,0.0,0,0.9702243715908454,0.9502052522071647,False,False,False,False,0.15585195394432344,0.17353607021152354,False,False,False,False,409094.0,335367.3652415168,False,False,False,False,8145.412509800631,False,False,False,False
2025-09-19 15:00:00+00:00,269.02,269.02,266.885,267.14,5533.0,,269.7801571489452,262.3185057386913,263.3016058302256,264.56920134744655,269.75178281601706,271.84200472808124,277.3443703481886,279.27651312239453,281.1535656355799,282.1270846159629,283.80211221830365,284.78682357225415,285.13099224599233,286.05507476551765,284.183459296273,283.0339118125739,281.0226552924825,280.20995129880237,280.20975055389033,279.9440530108129,279.26974584897516,,,260.61156349502295,261.92024203718796,262.6108467065012,263.95634879194324,264.9311268189625,267.4981620773201,270.88874803722877,272.478975043134,278.5421964074581,280.7690721945889,281.9237455565107,282.31281979495213,282.72394893596913,284.3831330686983,284.920014988886,285.50716195839107,285.6340615113873,284.92959407560994,282.56002142208274,280.48536757949176,279.43739793611024,284.92959407560994,262.3185057386913,263.3016058302256,269.75178281601706,277.3443703481886,272.83271330061257,#000000,7.105670925837805,267.9550933123398,-0.11471025338028765,72.13068523305034,30.094084749020567,True,False,True,False,False,2.6619837253494154,0.0,0.0,0.0,0.0,0,0.9599430946469918,0.9557309827331313,False,False,False,False,0.12749849158681587,0.15051728089916971,False,False,False,False,403561.0,336424.6308966871,False,False,False,False,8104.909990268838,False,False,False,False
2025-09-19 16:00:00+00:00,267.14,267.61,266.81,267.555,3314.0,,269.52162922597864,262.3454173100628,263.3203459349325,264.5800155672125,269.7459367406057,271.8324699985946,277.3283972712899,279.25881291370126,281.13459875714193,282.10800692339745,283.78323340027885,284.7678988579903,285.1122117237183,286.0372119637363,284.1700121544871,283.02195209804233,281.0128423742947,280.2012791596548,280.2010873979264,279.9358673773877,279.26237328787903,,,260.712444186493,261.950622944795,262.63446254544345,263.9707762908493,264.93992500252307,267.49768593577323,270.8807576410564,272.46854106673294,278.52512480547455,280.7502653517168,281.90463389178785,282.29386733716217,282.70527078174155,284.3641501705743,284.901195545959,285.4886618956871,285.6159341934683,284.91518604666265,282.54856214056053,280.47628613445534,279.4298567249883,284.91518604666265,262.3454173100628,263.3203459349325,269.7459367406057,277.3283972712899,272.8222956798128,#000000,7.114702605953504,267.95278679463513,-0.05591053016077725,68.72393432082482,26.796568098678335,True,False,True,False,False,3.2062315194250566,0.0,0.0,0.0,0.0,0,0.9704755465404559,0.9614041018706339,False,False,False,False,0.10860578410644467,0.1295615325028072,False,False,False,False,406875.0,337516.8846812346,False,False,False,False,8030.632316001103,False,False,False,False
2025-09-19 17:00:00+00:00,267.555,268.175,267.27,267.96,2860.0,,269.37834911064505,262.37061165466537,263.33828735258885,264.5908891196683,269.74190305841796,271.8251405290552,277.3153082110727,279.24418808602996,281.1188355652563,282.0921118604874,283.7674464818337,284.7520450840105,285.0964693352242,286.02221563145537,284.1587523315918,283.01195841008047,281.00467958619686,280.194081141865,280.1938968312431,279.9290783559983,279.25627180891,,,260.80320105997737,261.97886977144594,262.6567056444835,263.98488365909566,264.9489731677127,267.4984055728281,270.8748111901839,272.4604017287803,278.5110588802023,280.7346519557891,281.8887185261268,282.27806936806024,282.6896862650251,284.3482591014115,284.88542618475253,285.4731446698117,285.6007259853427,284.90310721911356,282.53899578252185,280.4687425659091,279.42361214358266,284.90310721911356,262.37061165466537,263.33828735258885,269.74190305841796,277.3153082110727,272.81759067683373,#000000,7.099616853003396,267.95617219580924,0.0005391564460433376,66.9184401243244,24.9186278983191,True,False,True,False,False,3.7401266739271755,0.0,0.0,0.0,0.0,0,0.9781549271830912,0.9544115147050493,False,False,False,False,0.12163714261799581,0.1255993375604015,False,False,False,False,409735.0,338636.5453838511,False,False,False,False,7950.467473892559,False,False,False,False
2025-09-19 18:00:00+00:00,267.93,268.15,267.495,268.105,5093.0,,269.1895260621433,262.41584348722836,263.37069778534527,264.610758820813,269.73518458946637,271.8125253976454,277.2923691287046,279.21849769270176,281.09109865776077,282.06412078159656,283.73961264984945,284.72407745089686,285.06869248814064,285.99573976974034,284.13888019639666,282.99432872168774,280.99029488558097,280.18140256095853,280.1812313556334,279.91712193033663,279.2455314755657,,,260.9617561219697,262.0294815566077,262.6967197769041,264.0104992731961,264.9655888583522,267.50016145571027,270.8646727455851,272.44633358238013,278.4863698585738,280.7071875330428,281.86069633662083,282.25024475197284,282.6622281329205,284.32023229829036,284.85760503579013,285.4457587653233,285.5738824356811,284.8817841377513,282.5221236948488,280.4554531754208,279.41261844599035,284.8817841377513,262.41584348722836,263.37069778534527,269.73518458946637,277.2923691287046,272.8120962934152,#000000,7.078517285063681,267.96571094149033,0.019677716801455296,65.89283047677728,23.62920626209727,True,False,True,False,False,3.933200272519006,0.0,0.0,0.0,0.0,0,0.9826514097504194,0.9461654220733133,False,False,False,False,0.1241845100582147,0.12489192380930811,False,False,False,False,414828.0,339817.80824611697,False,False,False,False,7906.165652591899,False,False,False,False
2025-09-19 19:00:00+00:00,268.05,268.115,267.08,267.11,9756.0,,268.84148197474633,262.4930504439248,263.42507382230355,264.6427150836002,269.71907959629516,271.7856264999509,277.2464974782201,279.16752641530957,281.0363601179007,282.00899438004797,283.68495227904174,284.66923423187615,285.0142468419382,285.94389356383886,284.0998229558923,282.95959737793424,280.9618161426718,280.1562378921808,280.1560926081885,279.8933682755678,279.2241419996965,,,261.22682628891226,262.11632319998773,262.76477582429874,264.05271013031563,264.9917922713144,267.4996416291273,270.84230301174574,272.4167870070719,278.4372555902621,280.6529359438035,281.80548713301647,282.1954636912926,282.608205323411,284.2652424658072,284.80305760085105,285.39210205301436,285.521292136896,284.83993196339674,282.4888502339886,280.429099947118,279.3907378961046,284.83993196339674,262.4930504439248,263.42507382230355,269.71907959629516,277.2464974782201,272.7970843040683,#000000,7.057303397419835,267.9777046427533,-0.122951302202836,63.05913812792601,20.600588443966515,True,False,True,False,False,2.4635823975946565,0.0,0.0,0.0,0.0,0,0.9806224643232053,0.9453286804550747,False,False,False,False,0.11845513698429234,0.12167353039680023,False,False,False,False,405072.0,340829.501141526,False,False,False,False,7934.845254877296,False,False,False,False
2025-09-22 14:00:00+00:00,264.325,265.29,263.67,264.98,4728.0,,268.47358261143773,262.5089862541611,263.43294331869987,264.6427366340349,269.70192632331094,271.76443044408137,277.2181460194673,279.13714976809405,281.0045840430863,281.97734518556007,283.65407133381825,284.6385009148028,284.98381588250214,285.9151021548387,284.077804437274,282.93980833894045,280.94522154908464,280.14141292526,280.14128283741593,279.8793199923527,279.2113588554904,,264.6466666666667,261.2933714300609,262.135871439457,262.7777845145707,264.0562370915635,264.9900265600011,267.48865421348665,270.82278079530266,272.3946485113602,278.40761780863494,280.6212908577084,281.77372109505205,282.1640732736934,282.57737632137156,284.23432786686726,284.77252096135777,285.3621936164871,285.4920027897942,284.816483722161,282.46980083505446,280.4136345319513,279.377696426275,284.816483722161,262.5089862541611,263.43294331869987,269.70192632331094,277.2181460194673,271.98664090058725,#000000,7.030177103608296,267.2335959045477,-0.3205603317434233,57.42627525237639,15.104601542991375,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.969497206703911,0.952765363128492,False,False,False,False,0.03969862750001567,0.08068607894840796,False,False,False,False,400344.0,341752.2065501845,False,False,False,False,7885.126723793926,False,False,False,False
2025-09-22 15:00:00+00:00,265.03,265.07,264.245,264.97,11316.0,,267.8295957838252,262.54818722290486,263.45311887509786,264.6442689907997,269.6622623024213,271.715018742706,277.15142097665984,279.0655327206791,280.9295603679737,281.90256204717497,283.58101082330086,284.56574642386084,284.9117601153897,285.84687876319504,284.0256178543743,282.8929151214458,280.9059200605015,280.10630815312857,280.10621393581675,279.8460547630324,279.1810953732676,,264.7277773622538,261.4477094360596,262.18354170911465,262.8100727324504,264.0661223112039,264.98726412421837,267.4637477854786,270.77741294651236,272.3429499381213,278.3377858867245,280.54659881223006,281.6986750527445,282.08988774542286,282.5044886466964,284.1611630874957,284.7002243935824,285.2913551766143,285.4226191930403,284.7609019253093,282.4246658613548,280.3770114684298,279.346819392509,284.7609019253093,262.54818722290486,263.45311887509786,269.6622623024213,277.15142097665984,271.938662933711,#000000,6.997788104847882,267.2069588114773,-0.319666554339874,53.65514600954133,11.491052796542881,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9710739191073923,0.9551743375174343,False,False,False,False,0.044160419101314054,0.062423249024861,False,False,False,False,389028.0,342485.1645881661,False,False,False,False,7938.318557533556,False,False,False,False
2025-09-22 16:00:00+00:00,264.97,265.63,264.67,264.68,7579.0,,267.5343368267311,262.5763573316389,263.4686247673775,264.6472554812258,269.63729025716236,271.6834025253097,277.1079576994772,279.01873461994626,280.8804133298231,281.8535096064108,283.5329914869612,284.51788203010835,284.86433807558683,285.8019303707498,283.9912412233694,282.8620425575427,280.8800802680561,280.0832394863882,280.0831687540493,279.82419771173824,279.1612214143354,,264.8129760544103,261.5503251448858,262.21729615634166,262.8336147853482,264.07474362009975,264.9873129016535,267.448727833665,270.74856086229414,272.3097603135998,278.292204876932,280.4976936973753,281.64946383481765,282.0412134992639,282.45663705982145,284.1130484580914,284.65265369617697,285.24471456081284,285.37692614085387,284.72427666706733,282.3949595182179,280.35294098497883,279.32653936843764,284.72427666706733,262.5763573316389,263.4686247673775,269.63729025716236,277.1079576994772,271.9144561829029,#000000,6.948163674053128,267.1988080873065,-0.36251421317442156,50.64014493040234,8.564967071525132,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9740494699646648,0.966049469964665,False,False,False,False,0.056550079626160404,0.0594866643255107,False,False,False,False,381449.0,343089.2550596674,False,False,False,False,7932.747727184198,False,False,False,False
2025-09-22 17:00:00+00:00,264.7,265.38,264.7,265.03,4190.0,,267.39841405390894,262.59192839225705,263.4773036718145,264.6490887106681,269.6237267067125,271.66616343258835,277.0841479089562,278.9930754829011,280.85344636780064,281.8265826379239,283.50661246060855,284.4915793749202,284.83827487320224,285.7772155978602,283.9723328097109,282.84506181358284,280.8658697665628,280.0705528670011,280.0704950199843,279.81217700113626,279.15029164034945,,264.8466748163329,261.60522857368375,262.2358971597369,262.84667000916,264.07966299972423,264.9875312168218,267.4406474528617,270.73285256185176,272.29164791093626,278.2672207987486,280.47086380952584,281.6224524458219,282.01449114012314,282.43036007856375,284.08661219557905,284.6265107518553,285.2190764691188,285.3518061828739,284.7041311725747,282.3786207709922,280.33970353388173,279.31538609242057,284.7041311725747,262.59192839225705,263.4773036718145,269.6237267067125,277.0841479089562,271.9017076320013,#000000,6.884684911695177,267.1950031265083,-0.31446655210474433,49.412476321457035,7.199978264467035,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9586283060542564,0.9695304978195624,False,False,False,False,0.053781475465810434,0.05663406989566057,False,False,False,False,385639.0,343748.9410277346,False,False,False,False,7874.720630638706,False,False,False,False
2025-09-22 18:00:00+00:00,265.04,265.43,264.885,265.215,4822.0,,267.26747064551347,262.6106182719914,263.4880596279276,264.6519316111902,269.60868933824867,271.64685105137295,277.0571798160165,278.9639574015775,280.8227989200026,281.7959581608101,283.4765769194566,284.4616143121729,284.8085765589445,285.7490371742482,283.95077951531766,282.82571308443295,280.8496916986184,280.05611482412786,280.05607161536955,279.798498156091,279.1378587500858,,264.89543291966703,261.66880342826914,262.2580573440183,262.8624525282152,264.0860816353688,264.98848917045945,267.43195267840747,270.7153231776217,272.2713149354306,278.2388875632556,280.4403810743929,281.5917367697023,281.9840945984786,282.4004601568264,284.05650187133335,284.5967250357207,285.18985575564915,285.32317262337483,284.681162661142,282.3600070791481,280.3246368090688,279.3026976758496,284.681162661142,262.6106182719914,263.4880596279276,269.60868933824867,277.0571798160165,271.88894238976883,#000000,6.822047843849643,267.1929457629318,-0.28993431418324395,49.02857781358587,6.4550846028704,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9635077954164658,0.9654672990088892,False,False,False,False,0.05673887915264321,0.05668647452415189,False,False,False,False,390461.0,344473.1589962968,False,False,False,False,7827.3916286133,False,False,False,False
2025-09-22 19:00:00+00:00,265.27,265.6,265.09,265.28,9590.0,,267.06349851213264,262.649076079083,263.51087472718456,264.65905061746963,269.5800629658705,271.60964512486134,277.00456472111796,278.90702274262793,280.762770030277,281.73592031818015,283.41761020732616,284.4027463702572,284.7502176296314,285.6936222822279,283.9083945983377,282.78767671956166,280.81791585785356,280.02776567943425,280.0277511309694,279.7716416223093,279.11345691002924,,264.9926162226169,261.7937590991474,262.30331718743105,262.895163354212,264.1003134268267,264.99182845083,267.41596922370417,270.68170192586746,272.2320490044709,278.18352997630643,280.3806957507376,281.53153190282427,281.9244916165024,282.34180584366845,283.99736550191926,284.53820281981217,285.13241810213106,285.26687985790693,284.63598535724964,282.323422561188,280.29505016746805,279.2777918044755,284.63598535724964,262.649076079083,263.51087472718456,269.5800629658705,277.00456472111796,271.86675476125106,#000000,6.75493436128101,267.1926314539067,-0.28314582372107816,48.93857567148132,5.845985505020629,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9646037843220944,0.9642907952767109,False,False,False,False,0.06146021590287165,0.05907334521351177,False,False,False,False,400051.0,345334.8309498426,False,False,False,False,7854.718890185186,False,False,False,False
2025-09-23 14:00:00+00:00,267.65,267.65,266.31,266.835,2945.0,,267.05938361366947,262.6676398822096,263.52388421128757,264.66642656567365,269.5746412209213,271.6012080034166,276.9907133275029,278.8916927726973,280.7463395263466,281.7193691113424,283.40118162158467,284.38625896445404,284.7338441379914,285.6780040246518,283.89654031397725,282.7771019048395,280.8091940557245,280.0200316236318,280.0200248754324,279.7643300641777,279.1068525779883,,265.11903870563054,261.8471467845131,262.3242087791605,262.91157317270694,264.1102796559491,264.99775107750287,267.41484449918926,270.6745349482394,272.2228661423114,278.16873943771674,280.3644090938249,281.5149586052405,281.908038565082,282.325569038863,283.980837765472,284.521800757545,285.1162728277768,285.2510453886316,284.62330596547474,282.3132792186891,280.28696131638645,279.27104071073927,284.62330596547474,262.6676398822096,263.52388421128757,269.5746412209213,276.9907133275029,271.8698575345033,#000000,6.689524140416476,267.20501208915704,-0.05531216890623576,52.39168533544107,5.845985505020629,False,False,True,False,True,2.199487643286787,0.0,0.0,0.0,0.0,0,0.9658780837716955,0.9537258432023407,False,False,False,False,0.10276974819247328,0.08092154670299252,False,False,False,False,402996.0,346228.8025630233,False,False,False,False,7778.599217469136,False,False,False,False
2025-09-23 15:00:00+00:00,266.755,267.165,266.09,267.1,2938.0,,267.05109758897026,262.6853683712496,263.53621019304944,264.67326407433814,269.5689555084442,271.59255778470754,276.9767318356953,278.8762512329107,280.7298133168576,281.70273067907743,283.38467901474536,284.369703775901,284.71740519252967,285.6623270783871,283.8846285927212,282.7664687524799,280.8004120515747,280.01223868898313,280.012239791135,279.75696090590793,279.10019179238634,,265.22078050081757,261.8978085880845,262.3442061312293,262.9272191433217,264.1196392991718,265.0031783243792,267.41338862379644,270.6671331436375,272.213483700111,278.15383066714395,280.348023430794,281.49829624371984,281.8915001709743,282.3092508801231,283.9642396137059,284.505331922551,285.10006476680303,285.23514953225015,284.61057008065393,282.30307693686706,280.2788129305448,279.26423305083733,284.61057008065393,262.6853683712496,263.53621019304944,269.5689555084442,276.9767318356953,271.87141593789397,#000000,6.621443327457256,267.2153893776782,-0.017426620144840185,55.20846407616993,5.845985505020629,False,False,True,False,True,2.585837236345089,0.0,0.0,0.0,0.0,0,0.9672826331161535,0.9563581217703885,False,False,False,False,0.09383877078539755,0.08738015874419504,False,False,False,False,405934.0,347154.46453879034,False,False,False,False,7703.551167585893,False,False,False,False
2025-09-23 16:00:00+00:00,267.16,267.405,266.88,266.98,2574.0,,267.0520573519054,262.7019153851133,263.547933882814,264.6800735621935,269.56453391188097,271.58548132913984,276.9648776448419,278.8630937167453,280.7156809712056,281.6884798711104,283.3705116009422,284.3554749979501,284.70327085927744,285.64883412892095,283.87439116417994,282.75734119161206,280.7928934412532,280.0055751860518,280.00558299338417,279.75066242300164,279.0945057410955,,265.315628395354,261.94404926303315,262.36276584679814,262.94189283342877,264.12871277527574,265.008711006974,267.4127316829706,270.6611763764447,272.20574808678674,278.14114870210915,280.3340206465568,281.4840295134603,281.8773308263363,282.29526137091716,283.9499804800403,284.49117514153187,285.0861231106784,285.2214741392257,284.5996166480676,282.29432416800694,280.27184245350213,279.2584197403746,284.5996166480676,262.7019153851133,263.547933882814,269.56453391188097,276.9648776448419,271.8739138621735,#000000,6.554325617276479,267.2258898263446,-0.03751565617924778,56.701795268013754,0.41809669841681085,False,False,True,False,True,2.3960468985130277,0.0,0.0,0.0,0.0,0,0.9691177721691292,0.9649490967870006,False,False,False,False,0.10689228789057582,0.09713622331738543,False,False,False,False,403360.0,348025.8681893517,False,False,False,False,7624.023242507042,False,False,False,False
2025-09-23 17:00:00+00:00,266.975,266.975,265.61,265.64,4395.0,,267.01086946165594,262.723422098942,263.56209516845325,264.6867570119133,269.5539458493359,271.5707387937109,276.94263270457617,278.83876797747286,280.68982881148764,281.662526956894,283.34487621193796,284.32981142558276,284.6778040446627,285.62458537163303,283.85588650334034,282.7407744856511,280.7791269311236,279.9933220842061,279.9933422046272,279.73906299487226,279.08399109837706,,265.3762242557389,262.00594444652796,262.38739839399153,262.9606448587652,264.1388170463576,265.0135200596967,267.4081313180711,270.64817941596937,272.1899888874073,278.11758271756577,280.30835580037507,281.45802470486893,281.8515464040133,282.269846446852,283.9242293766414,284.4656517340124,285.06103064042037,285.19686932677416,284.57986529007934,282.27840803619114,280.2590441523257,279.24768115753983,284.57986529007934,262.723422098942,263.56209516845325,269.5539458493359,276.94263270457617,271.8688266321032,#000000,6.530652614905032,267.23192546746793,-0.24376208035237756,53.87000342958552,0.41809669841681085,False,False,True,False,False,0.29726022153068143,0.0,0.0,0.0,0.0,0,0.9630456910201315,0.9629325944356477,False,False,False,False,0.08536500755250945,0.09125061543494745,False,False,False,False,398965.0,348815.6221709121,False,False,False,False,7573.96086665422,False,False,False,False
