date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_832,aVWAP_peak_819,aVWAP_peak_780,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_689,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_575,aVWAP_peak_545,aVWAP_peak_527,aVWAP_peak_506,aVWAP_peak_455,aVWAP_peak_436,aVWAP_peak_378,aVWAP_peak_350,aVWAP_peak_287,aVWAP_peak_242,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_176,aVWAP_peak_142,aVWAP_peak_78,aVWAP_peak_55,aVWAP_peak_37,aVWAP_peak_24,aVWAP_peak_22,aVWAP_valley_850,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_708,aVWAP_valley_680,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_584,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_489,aVWAP_valley_469,aVWAP_valley_385,aVWAP_valley_365,aVWAP_valley_362,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_263,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_158,aVWAP_valley_137,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_30,aVWAP_OB_bull_773,aVWAP_OB_bull_708,aVWAP_OB_bull_365,aVWAP_OB_bull_263,aVWAP_OB_bear_870,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 17:00:00+00:00,4.065,4.1,4.06,4.1,17827.0,,,4.02579433124459,3.8200012543851356,3.777741182476969,3.7768014356733572,3.609493677267473,3.5673445233055716,3.530281953279998,3.4913139008712806,3.4475195536540366,3.4273594292445693,3.422976001872054,3.412909508560544,3.365189545915038,3.3619128275036694,3.3109389192727043,3.277214888807766,3.2162443623579553,3.188190333172441,3.174353151015866,3.1582449439035805,3.141509659383467,3.1074530563990543,3.0859335543812993,3.0926541366709754,3.097189487118654,3.1013902448402155,3.102464493657317,,3.8864712902963205,3.882598805020894,3.8359049154235665,3.802337471573205,3.657402199614245,3.5832078953349136,3.536702420945437,3.5136685740010916,3.4865872338897157,3.4701362038338064,3.435596232036871,3.4177975882425886,3.3971313587394603,3.3765736953905594,3.3202876705470965,3.2928975791528936,3.2887656656382775,3.266557371832255,3.2658606910890593,3.2020208131714223,3.1789507598485316,3.1674209770280823,3.1454356313599585,3.125689791842788,3.099617857340619,3.083149166774581,3.082134238463777,3.0884810150952804,3.1001204843492327,3.802337471573205,3.657402199614245,3.2928975791528936,3.2020208131714223,,3.608603157631508,"rgba(38, 166, 154, 1.0)",0.32441943988140326,3.7003755809363037,1.2318140343556017,74.10298346013923,22.457252933051194,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0563939634630661,0.8586179507545673,False,False,False,False,0.34282819666431835,0.33683707803690977,False,False,False,False,-190663.0,45043.6211908739,False,False,False,False,20570.226449103397,False,False,False,False
2025-09-17 18:00:00+00:00,4.11,4.15,4.06,4.115,9540.0,,4.108333333333334,4.026804855960847,3.8219002555761437,3.7797575862777393,3.7788190500431336,3.6118734208569068,3.569778971802372,3.532748730030855,3.493750696681911,3.449792434909937,3.429568947974235,3.4251393751395893,3.415030716598059,3.3672234389306865,3.3638870485976438,3.3128292274714335,3.279101173175989,3.218046089957713,3.1899306960726617,3.17608231564923,3.1599630152091627,3.143220098068761,3.1091508327642026,3.0875587358355214,3.094229676778042,3.0987355830871204,3.102901696100376,3.1039713280812866,,3.888090028927117,3.884236728504689,3.837745698823059,3.804293652197687,3.6596877218111263,3.585624315969262,3.5391690945043646,3.516139461908083,3.4890078744666955,3.472506988643335,3.4378354561711286,3.4199311527140615,3.39923612800061,3.3786624129275538,3.3221807422422547,3.294783862525144,3.2906527809858543,3.2684415044889232,3.2677447908535138,3.2037687060788995,3.180684343874276,3.1691449402036533,3.147148291425009,3.127395884159077,3.1013138165566105,3.0848350430105507,3.0837874314451197,3.0900840669031253,3.101644353158592,3.804293652197687,3.6596877218111263,3.294783862525144,3.2037687060788995,,3.639102661993027,"rgba(38, 166, 154, 1.0)",0.33391143563351827,3.733465515580792,1.1426217963914185,74.82248671635685,22.457252933051194,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0565149136577707,0.8437990580847723,False,False,False,False,0.3428281977685453,0.33983263790272755,False,False,False,False,-181123.0,41537.16194760453,False,True,False,False,20399.2151863266,False,False,False,False
2025-09-17 19:00:00+00:00,4.115,4.135,4.095,4.115,30622.0,,4.113416413525224,4.030139714323229,3.82796828033539,3.7861949583980783,3.785260286997914,3.619461498656086,3.577542191262718,3.540616480045305,3.501527490431911,3.4570563628176982,3.436634017772462,3.4320590033008,3.4218175383369327,3.373735428177784,3.370210164527904,3.3188870880538457,3.285146652952469,3.223823456018871,3.1955130227813964,3.181629059822795,3.1654745046719444,3.1487073397974155,3.114597842472633,3.0927744408848596,3.099287097139715,3.1036990951068244,3.1077546889728893,3.1088095917152017,,3.893282555935597,3.8894890160380937,3.8436313581323573,3.8105411650528787,3.6669766066829985,3.593329638451362,3.547035964725606,3.5240214851520757,3.4967342815035987,3.4800778095498677,3.4449938592185148,3.4267568446720205,3.405971481894625,3.3853475830685236,3.3282472551105857,3.300829163197738,3.2967007693927686,3.274480268361405,3.2737834577004428,3.209374930182697,3.186245135869139,3.1746751537561413,3.152642594234265,3.13286933186373,3.1067550574082614,3.0902441972146835,3.0890924308200485,3.0952292165819806,3.106536962211633,3.8105411650528787,3.6669766066829985,3.300829163197738,3.209374930182697,,3.645862592852749,"rgba(38, 166, 154, 1.0)",0.3428254355780351,3.740114945864918,1.0935158690981945,75.30215555383526,22.457252933051194,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0619122257053293,0.8487460815047022,False,False,False,False,0.34282819819850247,0.34133041805061504,False,False,False,False,-181123.0,38085.06641353314,False,True,False,False,20557.70797413549,False,False,False,False
2025-09-18 14:00:00+00:00,4.105,4.135,4.095,4.105,9718.0,,4.113075514568298,4.03110642567586,3.8298200546916417,3.788166326567924,3.7872330068910074,3.621806107133649,3.5799448775293654,3.543054848507085,3.5039417560378023,3.4593170376946003,3.438834928834059,3.4342154700041196,3.4239337087583572,3.3757692011727896,3.3721857517398233,3.3207825219878715,3.2870393370082076,3.2256345981852057,3.1972641662454304,3.1833694275377735,3.167204228722264,3.1504298425401953,3.116308440792476,3.0944132505608444,3.1008763954189966,3.105259005440259,3.1092800251449693,3.110330312156227,,3.8948570717401196,3.8910823243813524,3.8454250018879126,3.8124505144513545,3.6692243758187817,3.595712950551739,3.5494734162389237,3.526465817780721,3.499133565288891,3.4824308605223706,3.4472229281181224,3.428884710493463,3.408072627455595,3.3874342675523033,3.330145049987868,3.3027212982526657,3.298593869354477,3.276371194414953,3.2756743745787995,3.2111331980079942,3.187989778352607,3.176410520315511,3.154367220199836,3.134587837764189,3.1084639959522873,3.091943411913001,3.0907591670514547,3.0968459649431215,3.108074688880295,3.8124505144513545,3.6692243758187817,3.3027212982526657,3.2111331980079942,,3.6478725440067006,"rgba(38, 166, 154, 1.0)",0.350953309181172,3.7420556731504684,1.034166988470167,74.7418452785949,22.457252933051194,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0601562500000001,0.8492187500000001,False,False,False,False,0.34282819819850247,0.3420793081245588,False,False,False,False,-190841.0,34535.82507378844,False,False,False,False,20389.6504861644,False,False,False,False
2025-09-18 15:00:00+00:00,4.105,4.13,4.055,4.115,21423.0,,4.109146973713122,4.03286140204015,3.8336525630881315,3.792275177818823,3.7913452907596668,3.626775403110992,3.5850513605810104,3.5482484901220968,3.5090961351643,3.4641577364378384,3.443553175691342,3.4388402839610497,3.4284748207702136,3.3801427737974965,3.376435772085146,3.324867928684181,3.2911226326605703,3.2295489872702556,3.201052004064272,3.187135167937801,3.1709482711942534,3.1541595370425735,3.1200147856024634,3.097966175608291,3.104322149507195,3.108641112665563,3.112587313254489,3.1136275832327263,,3.8980665733344435,3.8943336914771463,3.849125868708227,3.8164144390056403,3.6739715619981874,3.6007731774141365,3.554663086738204,3.5316770890768283,3.5042576478924254,3.4874616202345035,3.4519992070526215,3.4334497770699226,3.4125845503339955,3.3919187858163298,3.3342343990989805,3.306801705112566,3.3026767990851424,3.28045185288143,3.27975508606349,3.214935236356453,3.1917643595954477,3.1801660258511513,3.1581012092866105,3.138310012329248,3.1121672660469946,3.09562674827148,3.094372537992737,3.1003511635407244,3.1114087778258948,3.8164144390056403,3.6739715619981874,3.306801705112566,3.214935236356453,,3.6519869021304405,"rgba(38, 166, 154, 1.0)",0.3588461614223532,3.745938144122308,1.0284681725864007,74.69794098739098,22.457252933051194,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0528771384136857,0.8553654743390356,False,False,False,False,0.33023130954740626,0.33615530883598255,False,False,False,False,-169418.0,31373.75026644288,False,True,False,False,20405.671408859525,False,False,False,False
2025-09-18 16:00:00+00:00,4.115,4.115,4.095,4.105,11794.0,,4.108558391598574,4.033859085639326,3.83575517060664,3.794527350014523,3.793599335550467,3.629495761152507,3.5878469439452556,3.5510921516659386,3.5119195979603406,3.466812306191239,3.446141648743475,3.441378111495284,3.4309673182176676,3.3825446532006547,3.378770440528403,3.327113225881707,3.2933669375736985,3.231701345988216,3.203135309339377,3.1892064272133607,3.1730077027205645,3.156211155551232,3.1220536930228286,3.0999211787563357,3.1062184903114987,3.1105026075217608,3.114407839032207,3.1154426232332963,,3.899833700915795,3.8961233147691434,3.851157444246523,3.8185880645671504,3.676570794020555,3.603543347311077,3.5575044249944114,3.5345307178542282,3.5070648462473506,3.490218700898782,3.4546190390661513,3.4359552285642345,3.4150613590122716,3.3943809021799622,3.336481798573678,3.3090443628807935,3.304920851686743,3.2826947668221265,3.2819980319655806,3.217026268749795,3.193840440830462,3.1822317053008518,3.160155168679389,3.1403575465932043,3.1142045040019957,3.09765310710787,3.096360620892195,3.1022800448217587,3.113243979895243,3.8185880645671504,3.676570794020555,3.3090443628807935,3.217026268749795,,3.654306511849465,"rgba(38, 166, 154, 0.5)",0.3660395784241956,3.7481464646757936,0.9749042353847778,73.66222748018653,22.457252933051194,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0675569520816968,0.854673998428908,False,False,False,False,0.3372168600728462,0.3366860844544144,False,False,False,False,-181212.0,28077.84716153679,False,False,False,False,20272.15712345085,False,False,False,False
2025-09-18 17:00:00+00:00,4.105,4.105,4.085,4.095,10046.0,,4.107096042286234,4.034570959237729,3.837455047935452,3.7963593279678713,3.795433070858194,3.6317404214039857,3.590159001647604,3.5534482235491427,3.514263379507739,3.46902099643468,3.4482973343095784,3.4434922594083432,3.4330446768858107,3.384549883993102,3.3807200959033774,3.328991121962856,3.2952454395842095,3.233505474113062,3.204882694977951,3.190944160188555,3.1747360097925164,3.157933386814434,3.123766165691138,3.1015639434939986,3.1078119974820377,3.1120668428032463,3.1159376821999167,3.1169678504654366,,3.9012430758326615,3.8975520482481425,3.8527954706748226,3.820350128191379,3.678709091386951,3.605832475577926,3.559857823785088,3.536896880962187,3.509395732782944,3.492509924458467,3.45680000350314,3.4380429690677956,3.417126768870837,3.3964354118801263,3.338361023268209,3.310920843867536,3.3067986670899976,3.2845725385213016,3.283875857848012,3.2187796829598723,3.195582067568264,3.183964975530147,3.161879251752197,3.142076776349302,3.115915771006478,3.0993556608987367,3.0980311614691587,3.103900885588403,3.11478613847453,3.820350128191379,3.678709091386951,3.310920843867536,3.2187796829598723,,3.6561746546361547,"rgba(38, 166, 154, 0.5)",0.37253419940955684,3.749893744028566,0.9263746966544423,71.93263006034621,24.459501287439906,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0656645569620253,0.8528481012658227,False,False,False,False,0.3316259138104596,0.334155999132437,False,False,False,False,-191258.0,24677.291391590483,False,False,False,False,20113.61205176944,False,False,False,False
2025-09-18 18:00:00+00:00,4.095,4.115,4.085,4.1,30031.0,,4.105365959266296,4.0367716519852985,3.842502328023902,3.8017944295764714,3.8008733867266224,3.6383942982871202,3.5970137630663324,3.5604351072661884,3.521218108971127,3.4755839011691982,3.4547060313445628,3.4497792989741303,3.4392241692708505,3.390519191982053,3.386525874348539,3.3345867260394764,3.300843588559856,3.238885001057093,3.210094764185676,3.1961278313342243,3.1798919640779597,3.1630715347262495,3.128875757309049,3.1064671113046547,3.112569040137852,3.116737024884871,3.1205057967367384,3.1215222616856932,,3.905443035436221,3.901808320376063,3.8576618923227017,3.825579599775,3.6850480877306726,3.6126187335082287,3.566836255961449,3.543914839366188,3.5163132171165286,3.499312824549635,3.4632823712779235,3.4442527275731742,3.4232718466947265,3.402549284261271,3.343960325511582,3.316512683726493,3.312394537350194,3.2901687573176597,3.2894722511960457,3.224009410465704,3.200777208288154,3.1891355181115486,3.167022841101778,3.1472062017408606,3.1210218664160263,3.1044360896832064,3.1030167087760585,3.1087390233352816,3.11939080351186,3.825579599775,3.6850480877306726,3.316512683726493,3.224009410465704,,3.661829373556875,"rgba(38, 166, 154, 0.5)",0.3786208733888761,3.755215047405111,0.910633768045759,71.03081110187816,23.513974220881195,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.058590657165479,0.8535233570863024,False,False,False,False,0.3344188668176535,0.33428743297504526,False,False,False,False,-161227.0,21795.05431575187,False,False,False,False,20267.370004455184,False,False,False,False
2025-09-18 19:00:00+00:00,4.095,4.105,4.075,4.09,35184.0,,4.101951948538544,4.0387896557508185,3.847953967399356,3.807714297584895,3.8068000461037386,3.6457895385984442,3.604658810009378,3.5682494160234857,3.5290217858254675,3.4829809574940582,3.461941979192936,3.4568826936537866,3.446212509012569,3.3972904787020903,3.3931160713770625,3.3409557152288274,3.3072232020472465,3.245031027768361,3.216056721810877,3.2020598972705714,3.185795139010511,3.168956993430958,3.134733526951343,3.1120934938166576,3.1180287793449684,3.122097622715235,3.12574999918005,3.126750779637903,,3.9099017308256148,3.906332336246476,3.862899663334612,3.8312485340242453,3.692063093802056,3.6201777477148656,3.5746370424270784,3.5517737642624434,3.524078957442428,3.5069622183951674,3.4705960690337596,3.4512727064307347,3.4302278011275504,3.409477640563566,3.350331177003506,3.322881693551765,3.318769007521811,3.2965485290532595,3.295852368586532,3.2299890356902514,3.2067215151505377,3.1950538100105286,3.1729138961099452,3.153083992101109,3.1268766920391338,3.1102638966105065,3.1087370173948847,3.1142913021870053,3.124676664682853,3.8312485340242453,3.692063093802056,3.322881693551765,3.2299890356902514,,3.6680356587650778,"rgba(38, 166, 154, 0.5)",0.38417915302839006,3.7609476486602302,0.8565075661860635,69.25165006479205,21.78542957356555,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0609659540775933,0.850356294536817,False,False,False,False,0.328837943987889,0.33156268848146714,False,False,False,False,-196411.0,18412.014713957265,False,False,False,False,20498.63558578146,False,False,False,False
2025-09-19 14:00:00+00:00,4.08,4.08,3.995,4.005,7571.0,,4.098516835513985,4.038691555954583,3.8487970416498167,3.8086777982177504,3.8077656028553912,3.6471269288772525,3.6060623575046455,3.569700403131291,3.5304866616433497,3.4843858032770734,3.4633226889249284,3.458239815532563,3.447550694059161,3.3985987867668785,3.394390645264208,3.342197504263265,3.308472543527388,3.2462437023477344,3.217236879932329,3.203235784677039,3.1869671310215075,3.1701272725973006,3.135901744962188,3.113217924230281,3.1191196241993993,3.123168447363221,3.126797421140915,3.127795006073589,,3.910505604328446,3.9069516069318166,3.863690266982088,3.8321459223563017,3.6933057395170557,3.6215580661452518,3.5760827633219052,3.5532398644139302,3.525538661207006,3.508406412003154,3.471988949511572,3.4526155697436076,3.4315638058906273,3.4108132332940317,3.3515717103848335,3.3241264888030417,3.320015523616503,3.2977995459330685,3.297103558337387,3.231171006201596,3.20789928166884,3.196227768213582,3.1740848673155457,3.154254372894867,3.128045074078205,3.11142845840917,3.109880384781132,3.1154008342646917,3.125732442346795,3.8321459223563017,3.6933057395170557,3.3241264888030417,3.231171006201596,,3.6690141445441573,"rgba(38, 166, 154, 0.5)",0.38787950901472346,3.761740727222847,0.6271516466416872,60.88265207440416,14.18437469131861,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0462020360219264,0.8535630383711825,False,False,False,False,0.299526782141148,0.31554473531130756,False,False,False,False,-203982.0,14964.045493585832,False,False,False,False,20298.207127087175,False,False,False,False
2025-09-19 15:00:00+00:00,4.005,4.005,3.96,3.985,25270.0,,4.083293497002251,4.037235700607777,3.850882573659331,3.8112059567350514,3.8103018733635934,3.651021601323294,3.6102044278187626,3.5740246014830315,3.5348925990152757,3.488652169224837,3.4675318946953473,3.4623813219415047,3.451641980057721,3.402627882708764,3.398318923785612,3.346049551436624,3.3123615684688024,3.250040951464336,3.2209416258781354,3.2069311517623693,3.190654733796681,3.1738138931835294,3.139590279069609,3.116773946340946,3.122568746014741,3.1265537518865134,3.1301083709877857,3.1310957016234235,,3.911741408238976,3.90824144735699,3.8655875399006816,3.834428245283375,3.696856797831539,3.625612468482723,3.5803842612291716,3.5576264901973764,3.529933933656683,3.512770949086113,3.47622863411566,3.4567177263079247,3.4356584568370923,3.414918799131832,3.3554158649290775,3.327995280218038,3.3238912762560284,3.3016978366755896,3.301002646381217,3.2348773209305564,3.2115992166937506,3.1999190307231,3.1777726417698995,3.1579452819766964,3.1317359549986183,3.1151110965512183,3.1134966984495462,3.118909524501229,3.1290698907741388,3.834428245283375,3.696856797831539,3.327995280218038,3.2348773209305564,,3.6715760039445997,"rgba(38, 166, 154, 0.5)",0.3908312116963349,3.7635309671618655,0.566661582315513,54.127722566796166,8.464352819005043,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.038191738113796,0.8667186282151207,False,False,False,False,0.2676230737052744,0.29158390450829097,False,False,False,False,-229252.0,11177.75021461551,False,False,False,False,20375.289187132334,False,False,False,False
2025-09-19 16:00:00+00:00,3.985,4.01,3.975,3.995,32256.0,,4.070307638376109,4.035809798456607,3.853646572911045,3.814510042401312,3.813615827755686,3.6560094957975724,3.6154994795585336,3.5795462994413487,3.540516209728575,3.4941010978081666,3.472909027510053,3.467673467359251,3.4568709452328377,3.407778058135386,3.4033421189416337,3.3509758823828273,3.3173341052142593,3.2548968233216615,3.2256801739389016,3.2116576612852397,3.195371223074617,3.17852894494794,3.1443073823873227,3.1213229315722373,3.1269822808373893,3.1308864026254035,3.1343467391667805,3.135321071775376,,3.913471220074131,3.9100369171331866,3.868122032735554,3.837432353520949,3.701419048059765,3.6307985921642967,3.5858776915367905,3.5632259980376317,3.5355442298025,3.5183428270686794,3.4816440479642035,3.4619604057059723,3.4408914604086775,3.420165297161641,3.3603323783843835,3.332942485390079,3.32884721097622,3.3066819388527233,3.3059877466852607,3.2396180301694146,3.216331562867884,3.2046402616464547,3.1824891990661834,3.1626655870651983,3.1364559492778303,3.1198204849211315,3.1181220500763414,3.123398539408533,3.133341866246423,3.837432353520949,3.701419048059765,3.332942485390079,3.2396180301694146,,3.67515565064563,"rgba(38, 166, 154, 0.5)",0.3939255771847641,3.7662402398280945,0.5807182204485536,50.475707327767246,5.6664147803791,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0398437500000002,0.8718750000000001,False,False,False,False,0.2729186354248943,0.28225126996659267,False,False,False,False,-196996.0,7950.250211288136,False,False,False,False,20559.486253998497,False,False,False,False
2025-09-19 17:00:00+00:00,3.995,4.02,3.98,3.98,16963.0,,4.064876617668672,4.035096474041985,3.855057522563024,3.816199971884458,3.815310897893905,3.658574685158187,3.6182257771100375,3.5823921400328396,3.543418590752423,3.4969196747436038,3.4756928999872923,3.470414429221948,3.4595804891842197,3.410450599198605,3.4059498718231,3.3535366078636195,3.3199200706340473,3.2574250927522725,3.22814886069755,3.214120545812458,3.1978293916066023,3.180986824942346,3.14676719062886,3.1236962901825684,3.1292853967076364,3.1331475528669173,3.1365589845476234,3.137526564631892,,3.914351801234645,3.9109510637439824,3.86941495476005,3.8389670495647366,3.7037623912937168,3.633467645110435,3.5887083791178234,3.5661133464326213,3.5384404502386015,3.5212214771870505,3.4844466819071735,3.464676569435953,3.4436042170968473,3.4228863548714092,3.362887623592654,3.335514751215672,3.331424144089852,3.3092742993623823,3.3085806493507657,3.242087406058848,3.2187973251477273,3.2071006206343844,3.1849477518653795,3.165126593347379,3.1389174420919734,3.1222768817667794,3.1205350025693286,3.125740809786487,3.135571540692456,3.8389670495647366,3.7037623912937168,3.335514751215672,3.242087406058848,,3.677051279210775,"rgba(38, 166, 154, 0.5)",0.39524290626770775,3.7676980744315762,0.5371429118695591,47.06732466740402,2.9378514962056244,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0397815912636506,0.8712948517940715,False,False,False,False,0.2768637714946798,0.2795575207306362,False,False,False,False,-213959.0,4509.796719640257,False,False,False,False,20503.726777192318,False,False,False,False
2025-09-19 18:00:00+00:00,3.985,3.985,3.925,3.945,33466.0,,4.051043446617303,4.032420970423502,3.856945106439456,3.8186794234429344,3.8178018472170283,3.6629069023442615,3.622905860239745,3.5873356002267305,3.54851658662197,3.5019290963844063,3.4806635897096645,3.475314780427343,3.4644355323805542,3.41528046683941,3.4106674453104557,3.358204069472674,3.32465218496805,3.262083079551603,3.2327103284331318,3.2186768899300144,3.202383220070895,3.185546202144117,3.1513417343066608,3.1281184240785964,3.133576059965973,3.13735953405092,3.1406795990281156,3.1416344244199492,,3.915146249222535,3.9118139403960295,3.871057118425827,3.8411141060964864,3.7076273205949066,3.6380232378894037,3.593615846497135,3.5711529205387404,3.5435345573310255,3.526307298527289,3.4894414443682056,3.4695386265528922,3.448479001190398,3.4277929871697475,3.3675395913820894,3.3402134669169286,3.3361335895462005,3.3140236891753974,3.313331387110309,3.2466444562698635,3.223357130847878,3.2116550100210914,3.1895069586542637,3.16969722581707,3.1434976294538797,3.126852884628386,3.1250312583805764,3.1301048797081377,3.1397246510782963,3.8411141060964864,3.7076273205949066,3.3402134669169286,3.2466444562698635,,3.6799708563566145,#000000,0.3954046621460548,3.769601626058442,0.44359207347122503,42.7714596992021,-0.7281636475667312,False,True,False,True,False,17.913618690298385,0.0,0.0,0.0,0.0,0,1.0294573643410854,0.8775193798449611,False,False,False,False,0.25170603956011145,0.2656317801453738,False,False,False,False,-247425.0,603.8308790256792,False,False,False,False,20704.692253514917,False,False,False,False
2025-09-19 19:00:00+00:00,3.945,3.965,3.9,3.9,26696.0,,4.039552853372369,4.029658376165566,3.8579383659896256,3.8201614427908965,3.8192936765805405,3.665922369681238,3.62621385810804,3.5908681447044835,3.552196999225736,3.5055853670394734,3.4843070555252447,3.478911121238599,3.46800600283054,3.418859849191923,3.41416713379171,3.3616898302260747,3.328198295625167,3.265594490370544,3.236157880201668,3.222124227302553,3.2058327009940673,3.1890038286166242,3.1548183603852826,3.13148498466119,3.1368424347291493,3.1405658555917757,3.1438163886781747,3.1447614174056038,,3.9152551390954087,3.9119777374245372,3.8718505037325075,3.8423199535402555,3.71025653331321,3.641226034646671,3.5971163070335153,3.5747699493277394,3.5472168324513644,3.529998804416955,3.493096197588644,3.4731110147556974,3.452073205129373,3.431421792619113,3.3710102146551733,3.343729189594304,3.339658755031972,3.3175863503085137,3.3168952879167533,3.250084976645577,3.2268058670964543,3.215102641517809,3.1929635348618,3.1731669064239236,3.146980160992621,3.1303356816412355,3.128454306810411,3.1334272739074107,3.142886129098751,3.8423199535402555,3.71025653331321,3.343729189594304,3.250084976645577,,3.6818724256231534,#000000,0.39473759102187694,3.770633469282398,0.3277279227010135,37.86714410924378,-4.998958857023538,False,True,False,True,False,15.297214229179122,0.0,0.0,0.0,0.0,0,1.0262143407864304,0.882035466461064,False,False,False,False,0.23924507431004713,0.2524384272277105,False,False,False,False,-274121.0,-3655.4688245251064,False,False,False,False,20797.580745708485,False,False,False,False
2025-09-22 14:00:00+00:00,3.935,3.95,3.895,3.925,17371.0,,4.0332032923312084,4.027960216936123,3.858584944644069,3.8211185547859987,3.8202570354915992,3.6678596066650573,3.628339223327837,3.59313832336726,3.5545637183856647,3.507939867501824,3.4866545995657674,3.481228979555563,3.470307926051998,3.4211695209836086,3.4164261338173114,3.3639416163631366,3.330489618361509,3.267865097930578,3.2383881302196227,3.2243545996270364,3.2080647383845133,3.191241382187496,3.157068665754626,3.1336648843674,3.1389578347590716,3.1426425785836853,3.1458483348486794,3.1467870483630125,,3.915341977371412,3.912099262357867,3.872370362124569,3.8431014707001188,3.7119461546221815,3.6432836790392997,3.5993656947279313,3.5770948312361037,3.5495850983056014,3.5323741215905695,3.4954504417381234,3.4754139181433263,3.4543909594781477,3.4337624723325297,3.373252049417978,3.3460006471097388,3.3419363655764216,3.319888545802925,3.3191982949037384,3.2523104481105394,3.2290370515503852,3.2173333288004033,3.1952003476831248,3.1754124608570224,3.1492343805752236,3.13259031934078,3.130670565869397,3.135578746938816,3.1449339723666303,3.8431014707001188,3.7119461546221815,3.3460006471097388,3.2523104481105394,,3.683143332022683,#000000,0.39411266510070625,3.771363319655645,0.389829340564573,37.01155776083779,-5.648889408417276,False,True,False,True,False,16.235301913991915,0.0,0.0,0.0,0.0,0,1.0237912509593248,0.8856485034535686,False,False,False,False,0.23373040123046968,0.24308441422909008,False,False,False,False,-256750.0,-7579.415044299911,False,False,False,False,20744.455462829283,False,False,False,False
2025-09-22 15:00:00+00:00,3.925,3.93,3.905,3.915,6704.0,,4.030796856149862,4.02727842271478,3.858805730717406,3.8214594183409947,3.8206003321796804,3.6685801631559745,3.629133003657047,3.593988662969858,3.5554526881436916,3.508826988983818,3.487540159094298,3.482103667336851,3.4711771142558936,3.4220434890708367,3.4172812039779377,3.3647955286619364,3.3313593072376344,3.2687283377124814,3.2392366452478116,3.2252034049921936,3.208914446181256,3.1920934495411686,3.1579260818335757,3.1344958924872075,3.139764279188426,3.143434286550966,3.1466229949352553,3.147559298064491,,3.915347450329316,3.912118048781086,3.8725423152881255,3.8433743367354363,3.712570747056943,3.644051068596515,3.6002078343422035,3.577966684692331,3.550474966630289,3.533267673299321,3.496338091635136,3.4762832564841784,3.455266736240574,3.434647645704956,3.374101955830221,3.3468624500683375,3.3428005937534393,3.320762596205502,3.3200726681922728,3.2531569018581665,3.229886084259101,3.2181823719822966,3.196052072057701,3.1762678050099837,3.1500933935921487,3.13344972087362,3.1315154205130984,3.1363989347172057,3.1457146822934536,3.8433743367354363,3.712570747056943,3.3468624500683375,3.2531569018581665,,3.683611427262842,#000000,0.3933877806261075,3.771621263234625,0.3644717599951291,35.93124713841121,-6.783131371743146,False,True,False,True,False,15.653909591258792,0.0,0.0,0.0,0.0,0,1.026881720430108,0.8878648233486943,False,False,False,False,0.22116615200545298,0.23212528311727154,False,False,False,False,-263454.0,-11546.462873070453,False,False,False,False,20526.773982785417,False,False,False,False
