date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_810,aVWAP_peak_708,aVWAP_peak_691,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_539,aVWAP_peak_503,aVWAP_peak_455,aVWAP_peak_385,aVWAP_peak_301,aVWAP_peak_227,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_130,aVWAP_peak_82,aVWAP_peak_49,aVWAP_peak_24,aVWAP_valley_842,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_747,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_639,aVWAP_valley_622,aVWAP_valley_607,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_466,aVWAP_valley_427,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_198,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_140,aVWAP_valley_107,aVWAP_valley_47,aVWAP_OB_bull_696,aVWAP_OB_bull_264,aVWAP_OB_bear_861,aVWAP_OB_bear_385,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 16:00:00+00:00,46.555,46.555,46.555,46.555,0.0,,,,,,,,,,,,,,,,,,,,46.50768979945718,46.155935508189195,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1071601726684,,,,,46.25692849343826,#000000,,46.25692849343826,,60.22110720033282,4.700109138599949,False,False,True,False,True,13.064630649231333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48452.0,19563.2937465107,False,False,False,False,10629.506750886172,False,False,False,False
2025-02-17 17:00:00+00:00,46.555,46.555,46.555,46.555,0.0,,,,,,,,,,,,,,,,,,,,46.50768979945718,46.155935508189195,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1071601726684,,,,,46.25692849343826,#000000,,46.25692849343826,,60.53937944382505,5.453055110579363,False,False,True,False,True,13.064630649231344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48452.0,20011.180665169446,False,False,False,False,10464.708196608866,False,False,False,False
2025-02-17 18:00:00+00:00,46.555,46.555,46.555,46.555,0.0,,,,,,,,,,,,,,,,,,,,46.50768979945718,46.155935508189195,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1071601726684,,,,,46.25692849343826,#000000,,46.25692849343826,,60.75156093948653,6.125662616236326,False,False,True,False,True,13.064630649231344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48452.0,20452.123600593175,False,False,False,False,10302.464658676945,False,False,False,False
2025-02-17 19:00:00+00:00,46.555,46.555,46.555,46.555,0.0,,,,,,,,,,,,,,,,,,,,46.50768979945718,46.155935508189195,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1071601726684,,,,,46.25692849343826,#000000,,46.25692849343826,,60.893015269927524,6.7326800929603365,False,False,True,False,True,13.064630649231344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48452.0,20886.23021143669,False,False,False,False,10142.73652443389,False,False,False,False
2025-02-17 20:00:00+00:00,46.555,46.555,46.555,46.555,0.0,,,,,,,,,,,,,,,,,,,,46.50768979945718,46.155935508189195,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1071601726684,,,,,46.25692849343826,#000000,,46.25692849343826,,60.98731815688818,7.281926511924738,False,False,True,False,True,13.064630649231344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48452.0,21313.606487228368,False,False,False,False,9985.4847953729,False,False,False,False
2025-02-18 15:00:00+00:00,46.34,46.51,46.13,46.4,15408.0,,,,,,,,,,,,,,,,,,,,46.44852716043495,46.16544595682068,,,,,,,,,,,,,,,,,,,,,,,,,,,46.169262659239685,,,,,46.26107859216511,#000000,,46.26107859216511,,58.16170421011987,7.281926511924738,False,False,True,False,False,11.16021256590724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33044.0,21495.47305331785,False,False,False,False,10069.554798545414,False,False,False,False
2025-02-18 16:00:00+00:00,46.4,46.455,46.27,46.42,6097.0,,,,,,,,,,,,,,,,,,,,46.440040319502565,46.16962966077758,,,,,,,,,,,,,,,,,,,,,,,,,,,46.189028032153026,,,,,46.26623267081106,#000000,,46.26623267081106,,56.59689389836445,10.059641898138324,False,False,True,False,False,11.341467410743704,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39141.0,21769.04711450672,False,False,False,False,10007.96480166874,False,False,False,False
2025-02-18 17:00:00+00:00,46.42,46.53,46.4,46.495,5884.0,,,,,,,,,,,,,,,,,,,,46.44385549393821,46.1752273923866,,,,,,,,,,,,,,,,,,,,,,,,,,,46.21259336545104,,,,,46.27722541725862,#000000,,46.27722541725862,,56.7687934086533,10.055293110770414,False,False,True,False,False,12.025642299494699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45025.0,22129.604523584137,False,False,False,False,9944.027362883178,False,False,False,False
2025-02-18 18:00:00+00:00,46.495,46.52,46.41,46.49,8773.0,,,,,,,,,,,,,,,,,,,,46.44798069867602,46.18315826156396,,,,,,,,,,,,,,,,,,,,,,,,,,,46.24112363894882,,,,,46.2907541997296,#000000,,46.2907541997296,,56.77219309275746,9.814773864699973,False,False,True,False,False,11.962061936833376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36252.0,22348.556391435548,False,False,False,False,9925.871899892742,False,False,False,False
2025-02-18 19:00:00+00:00,46.5,46.51,46.28,46.335,5661.0,,,,,,,,,,,,,,,,,,,,46.44193625550467,46.18639603165374,,,,,,,,,,,,,,,,,,,,,,,,,,,46.24995275984994,,,,,46.29276168233611,#000000,,46.29276168233611,,53.57148432361402,6.656324626281439,False,True,True,False,False,9.99771306204618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30591.0,22476.346214824145,False,False,False,False,9859.749854933165,False,False,False,False
2025-02-18 20:00:00+00:00,46.33,46.35,46.11,46.19,8916.0,,,,,,,,,,,,,,,,,,,,46.41594192863706,46.187179836419936,,,,,,,,,,,,,,,,,,,,,,,,,,,46.24682066192455,,,,,46.283314142327185,#000000,,46.283314142327185,,49.06063439276592,2.5002121760753866,False,True,False,True,False,8.203635054126796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21675.0,22463.922242501292,False,False,False,False,9845.118074236527,False,False,False,False
2025-02-19 15:00:00+00:00,46.295,46.31,46.09,46.13,7794.0,,,,,,,,,,,,,,,,,,,,46.394017528597125,46.186947139937494,,,,,,,,,,,,,,,,,,,,,,,,,,,46.24148871747864,,,,,46.274151128671086,#000000,,46.274151128671086,,45.17589033612933,-0.906608598619016,False,True,False,True,False,7.468647262954438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13881.0,22330.853680602046,False,False,False,False,9813.317794015806,False,False,False,False
2025-02-19 16:00:00+00:00,46.13,46.335,46.11,46.31,4231.0,,,,,,,,,,,,,,,,,,,,46.38727239469008,46.18771553925502,,,,,,,,,,,,,,,,,,,,,,,,,,,46.24189200747962,,,,,46.272293313808234,#000000,,46.272293313808234,,46.375165412530166,-0.906608598619016,False,True,False,True,False,9.246723597584989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18112.0,22265.445096406667,False,False,False,False,9726.770231317885,False,False,False,False
2025-02-19 17:00:00+00:00,46.31,46.445,46.245,46.405,2685.0,,,,,,,,,,,,,,,,,,,,46.38662221714849,46.189041295429284,,,,,,,,,,,,,,,,,,,,,,,,,,,46.244911675680285,,,,,46.27352506275269,#000000,,46.27352506275269,,48.83668130835884,-0.906608598619016,False,True,False,False,True,10.166055689347306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20797.0,22242.678505764703,False,False,False,False,9617.59549904939,False,False,False,False
2025-02-19 18:00:00+00:00,46.405,46.52,46.365,46.47,1294.0,,,,,,,,,,,,,,,,,,,,46.38752461465336,46.18998439441158,,,,,,,,,,,,,,,,,,,,,,,,,,,46.24732722090805,,,,,46.274945409991,#000000,,46.274945409991,,51.551988848892094,-3.140134264667509,False,True,True,False,True,10.792817192129458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22091.0,22240.326901024164,False,False,False,False,9488.547506816067,False,False,False,False
2025-02-19 19:00:00+00:00,46.47,46.62,46.46,46.56,1534.0,,,,,,,,,,,,,,,,,,,,46.39009962554718,46.19149638226827,,,,,,,,,,,,,,,,,,,,,,,,,,,46.25141644106437,,,,,46.27767081629327,#000000,,46.27767081629327,,54.7665161821015,-0.2223271348467719,True,False,True,False,True,11.657974132251734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23625.0,22261.794701008286,False,False,False,False,9365.221188880932,False,False,False,False
2025-02-19 20:00:00+00:00,46.545,46.65,46.51,46.65,14320.0,,,,,,,,,,,,,,,,,,,,46.418081359297446,46.207173106146186,,,,,,,,,,,,,,,,,,,,,,,,,,,46.29121874967092,,,,,46.30549107170484,#000000,,46.37995163711197,,58.19323494747425,2.8713725564978887,True,False,True,False,True,12.517079682156098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37945.0,22504.945170760097,False,False,False,False,9442.039465022313,False,False,False,False
2025-02-20 15:00:00+00:00,45.9,46.33,45.76,45.785,7439.0,,,,,,,,,,,,,,,,,,,,46.3887406918088,46.20234788452883,,,,,,,,,,,,,,,,,,,,,,,,,,,46.27274567142357,,,,,46.28794474925373,#000000,,46.2409974667681,,49.25446095539549,5.4704584573186565,False,True,False,False,False,2.242617878099704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30506.0,22628.992532453736,False,False,False,False,9410.984589595611,False,False,False,False
2025-02-20 16:00:00+00:00,45.785,45.96,45.76,45.89,6946.0,,,,,,,,,,,,,,,,,,,,46.35956756537933,46.196437473330256,,,,,,,,,,,,,,,,,,,,,,,,,,,46.25290502634809,,,,,46.26963668835256,#000000,,46.142219778951535,,44.80545246522353,1.789957387092926,False,True,False,True,False,3.285464811394288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37452.0,22858.80660171802,False,False,False,False,9372.767774253043,False,False,False,False
2025-02-20 17:00:00+00:00,45.89,46.055,45.855,45.92,7025.0,,,,,,,,,,,,,,,,,,,,46.3371670943936,46.19196555626816,,,,,,,,,,,,,,,,,,,,,,,,,,,46.23821301338091,,,,,46.25578188801422,#000000,0.7214684911926458,46.132615135244514,-0.2946977419527248,42.283391884475556,-0.2674325836894482,False,True,False,True,False,3.5838969097877715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44477.0,23193.97239083867,False,False,False,False,9336.368273877026,False,False,False,False
2025-02-20 18:00:00+00:00,45.92,46.02,45.895,46.015,4667.0,,,,,,,,,,,,,,,,,,,,46.32472308101953,46.18946774404714,,,,,,,,,,,,,,,,,,,,,,,,,,,46.23021874529273,,,,,46.248136523453134,#000000,0.6770266738594032,46.12901661937281,-0.1684078689586308,42.04396328045341,-0.48349615820478675,False,True,False,True,False,4.531463784063874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49144.0,23596.29840028303,False,False,False,False,9263.974967305288,False,False,False,False
2025-02-20 19:00:00+00:00,46.01,46.15,46.005,46.07,7503.0,,,,,,,,,,,,,,,,,,,,46.31159339196245,46.18737183413662,,,,,,,,,,,,,,,,,,,,,,,,,,,46.22294868033361,,,,,46.240637968810894,#000000,0.6338059426772387,46.135209101460674,-0.10288496378753777,42.7212045994963,-0.48349615820478675,False,True,False,True,False,5.079527541674327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56647.0,24108.712378573215,False,False,False,False,9236.673029827687,False,False,False,False
2025-02-20 20:00:00+00:00,46.075,46.36,46.01,46.21,17453.0,,,,,,,,,,,,,,,,,,,,46.29870616308064,46.18761537165167,,,,,,,,,,,,,,,,,,,,,,,,,,,46.22003907605994,,,,,46.23545353693075,#000000,0.5876079390972357,46.162316065594354,0.0811492344349633,45.21493961332436,-0.48349615820478675,False,True,False,True,True,6.464029802150478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74100.0,24883.77110138603,False,False,False,False,9364.057944093925,False,False,False,False
2025-02-21 15:00:00+00:00,46.18,46.5,46.15,46.43,13578.0,,,,,,,,,,,,,,,,,,,,46.30349646398368,46.19292527778659,,,,,,,,,,,,,,,,,,,,,,,,,,,46.22997715581634,,,,,46.242132965862204,#000000,0.5393573336234004,46.19425684176602,0.4370815849489954,49.57067239907636,-7.5441449910767275,False,True,False,False,True,8.57315099853274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87678.0,25857.32503779865,False,False,False,False,9429.390379069213,False,False,False,False
2025-02-21 16:00:00+00:00,46.43,46.605,46.33,46.575,31033.0,,,,,,,,,,,,,,,,,,,,46.33378199336815,46.21334091360259,,,,,,,,,,,,,,,,,,,,,,,,,,,46.26814513443957,,,,,46.27175601380344,"rgba(38, 166, 154, 0.5)",0.5032397025257538,46.26654167813404,0.612945123999189,53.967806100098855,-3.3263003770599227,True,False,True,False,True,9.920093744384516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118711.0,27296.91689767774,False,False,False,False,9764.330063114652,False,False,False,False
2025-02-21 17:00:00+00:00,46.575,46.58,46.24,46.26,11112.0,,,,,,,,,,,,,,,,,,,,46.33513150763616,46.21671532584741,,,,,,,,,,,,,,,,,,,,,,,,,,,46.27251887576704,,,,,46.27478856975021,#000000,0.4569969049908131,46.27316829093221,-0.028814836136534537,52.55005232362859,-3.3263003770599227,False,False,True,False,True,6.2671982553690775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107599.0,28541.91043414785,False,False,False,False,9785.224170663263,False,False,False,False
2025-02-21 18:00:00+00:00,46.24,46.445,46.16,46.445,4117.0,,,,,,,,,,,,,,,,,,,,46.33540975372504,46.21784193035332,,,,,,,,,,,,,,,,,,,,,,,,,,,46.273862075499515,,,,,46.27570458652596,#000000,0.44420510034350386,46.2750764906184,0.38253389988137304,53.6291592111608,-3.3263003770599227,True,False,True,False,True,7.994515980924692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111716.0,29831.431202610675,False,False,False,False,9697.344726156856,False,False,False,False
2025-02-21 19:00:00+00:00,46.455,46.77,46.41,46.655,5603.0,,,,,,,,,,,,,,,,,,,46.611666666666665,46.34227083804298,46.222320781346305,,,,,,,,,,,,,,,,,,,,,,,,,,,46.281648223414294,,,,,46.36447662736756,"rgba(38, 166, 154, 0.5)",0.42863051351616155,46.33276392885968,0.7517805218693888,56.317737836476226,-0.5916283093438324,True,False,True,False,True,9.889818666086036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117319.0,31187.827618074076,False,False,False,False,9633.866513348223,False,True,False,False
2025-02-21 20:00:00+00:00,46.655,46.735,46.33,46.34,33764.0,,,,,,,,,,,,,,,,,,,46.488733583966265,46.358681587723865,46.23809930634044,,,,,,,,,,,,,,,,,,,,,,,,,,,46.30441575282101,,,,,46.347482557712894,#000000,0.41408378183453354,46.34002772458295,-6.69540420699122e-05,54.32634668119869,-0.5916283093438324,True,False,True,False,True,6.367066649715518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83555.0,31999.72176353029,False,False,False,False,10007.977110040498,False,False,False,False
2025-02-24 15:00:00+00:00,46.01,46.06,45.665,45.92,10326.0,,,,,,,,,,,,,,,,,,,46.36258758778902,46.3404175148596,46.231242393417794,,,,,,,,,,,,,,,,,,,,,,,,,,,46.28921505129223,,,,,46.30586563683967,"rgba(239, 83, 80, 0.5)",0.39875715701449355,46.30403076987809,-0.9630692844570795,49.36909861368845,6.226273578323031,False,True,False,False,False,2.018613234854133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73229.0,32638.93537959959,False,False,False,False,10012.90769748173,False,False,False,False
2025-02-24 16:00:00+00:00,45.91,46.22,45.9,46.13,4041.0,,,,,,,,,,,,,,,,,,,46.34158661182864,46.33662228018646,46.230137182061696,,,,,,,,,,,,,,,,,,,,,,,,,,,46.286358204650114,,,,,46.29867606968173,#000000,0.3772648483039163,46.29765422219598,-0.44439396606841897,48.25334752326815,5.023024779242149,False,True,False,True,False,3.955744533357745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77270.0,33330.88986983836,False,False,False,False,9920.319981241704,False,False,False,False
2025-02-24 17:00:00+00:00,46.12,46.28,46.11,46.155,3017.0,,,,,,,,,,,,,,,,,,,46.33308493829771,46.33493301993263,46.229868277251555,,,,,,,,,,,,,,,,,,,,,,,,,,,46.28528473175728,,,,,46.29579274180979,#000000,0.36844197166785675,46.29513416036354,-0.38034255361619207,47.76715053719713,4.258661867996501,False,True,False,True,False,4.1840795347587445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80287.0,34058.891577282724,False,False,False,False,9813.291764478268,False,False,False,False
2025-02-24 18:00:00+00:00,46.13,46.22,45.95,45.98,3364.0,,,,,,,,,,,,,,,,,,,46.31724367185118,46.33151113419703,46.228762473736694,,,,,,,,,,,,,,,,,,,,,,,,,,,46.28262512880824,,,,,46.29003560214828,"rgba(239, 83, 80, 0.5)",0.36771259095870085,46.28980910183248,-0.8425305780929349,45.86236869786577,2.106671567254537,False,True,False,True,False,2.407044571079936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76923.0,34723.45139778997,False,False,False,False,9713.302744873954,False,False,False,False
2025-02-24 19:00:00+00:00,45.97,46.03,45.92,45.93,6462.0,,,,,,,,,,,,,,,,,,,46.28256940585087,46.32313390328302,46.22562554826046,,,,,,,,,,,,,,,,,,,,,,,,,,,46.27576862065412,,,,,46.27677436951212,"rgba(239, 83, 80, 0.5)",0.3684172991409572,46.277146093182395,-0.9422632813167026,44.15033548851255,0.157856148758313,False,True,False,True,False,1.9038774932641758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70461.0,35277.521918754464,False,False,False,False,9662.894950379783,False,False,False,False
2025-02-24 20:00:00+00:00,45.925,46.01,45.84,45.99,40958.0,,,,,,,,,,,,,,,,,,,46.15463055439315,46.27605667724067,46.206410041658046,,,,,,,,,,,,,,,,,,,,,,,,,,,46.23670028307538,,,,,46.21844938909181,"rgba(239, 83, 80, 0.5)",0.3682648258821269,46.21746996797109,-0.6176804081851062,43.81600561749773,-0.534882175416385,False,True,False,True,False,2.481093213150004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111419.0,36458.009951021835,False,False,False,False,10148.090377505678,False,False,False,False
2025-02-25 15:00:00+00:00,44.85,45.54,44.12,45.165,50878.0,,,,,,,,,,,,,,,,,,,45.765059138664974,46.09664567978556,46.106720641919225,,,,,,,,,,,,,,,,,,,,,,,,,,,46.07027175770864,,,,,46.0096743045196,"rgba(255, 26, 202, 1.0)",0.3854111294951793,45.99574999581512,-2.1554904159183326,38.024353335567305,-6.202715127459527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60541.0,36831.38964170367,False,False,False,False,10779.561844521093,False,False,False,False
2025-02-25 16:00:00+00:00,45.145,45.155,44.075,44.305,29923.0,,,,,,,,,,,,,,,,,,,45.56591896928894,45.980497313473776,46.036053603966415,,,,,,,,,,,,,,,,,,,,,,,,,,,45.960746534341894,,,,,45.88580410526776,"rgba(255, 26, 202, 1.0)",0.4406271329256532,45.86259497539622,-3.5349502084771363,31.41095577752095,-12.30644582005231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30618.0,36735.05801935167,False,False,False,False,11076.35933530371,False,False,False,False
2025-02-25 17:00:00+00:00,44.305,44.4,43.93,44.1,19578.0,,,,,,,,,,,,,,,,,,,45.431962710543786,45.89644265643403,45.98273470152224,,,,,,,,,,,,,,,,,,,,,,,,,,,45.880860150112596,,,,,45.798000054653166,"rgba(255, 26, 202, 1.0)",0.500349994620893,45.565161236514,-2.9282727136314417,26.533651370168222,-16.621136928876545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11040.0,36336.68502680358,False,False,False,False,11208.167717702101,False,False,False,False
2025-02-25 18:00:00+00:00,44.155,44.74,44.1,44.615,23079.0,,,,,,,,,,,,,,,,,,,45.337349659946405,45.82421353197736,45.93459642472343,,,,,,,,,,,,,,,,,,,,,,,,,,,45.81209479420592,,,,,45.72706360271328,"rgba(255, 0, 0, 1.0)",0.5283446697848861,45.521516527030336,-1.715767336877685,28.254352938218297,-16.621136928876545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34119.0,36302.30231320972,False,False,False,False,11392.211629055557,False,False,False,False
2025-02-25 19:00:00+00:00,44.615,44.62,44.315,44.42,12851.0,,,,,,,,,,,,,,,,,,,45.290672636330335,45.78618635943561,45.908523340247065,,,,,,,,,,,,,,,,,,,,,,,,,,,45.775772732025985,,,,,45.69028876700975,"rgba(255, 0, 0, 1.0)",0.5627946035329192,45.490587652835345,-1.9022706438810435,28.652031749768415,-16.621136928876545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21268.0,36069.21235486538,False,False,False,False,11414.828503023688,False,False,False,False
2025-02-25 20:00:00+00:00,44.425,44.51,44.08,44.08,34775.0,,,,,,,,,,,,,,,,,,,45.15745586266551,45.67718844323399,45.83198752013986,,,,,,,,,,,,,,,,,,,,,,,,,,,45.671169628601994,,,,,45.58445036366034,"rgba(255, 26, 202, 1.0)",0.6089431991736418,45.38533717235905,-2.1436107244985134,27.718176384947697,-16.621136928876545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13507.0,35300.58890750313,False,False,False,False,11777.001704527196,False,False,False,False
2025-02-26 15:00:00+00:00,44.87,44.87,44.375,44.645,12812.0,,,,,,,,,,,,,,,,,,,45.134267648259794,45.65095493216067,45.81220603794395,,,,,,,,,,,,,,,,,,,,,,,,,,,45.64594924335812,,,,,45.560844465430634,"rgba(239, 83, 80, 1.0)",0.6307665720918301,45.36848594752887,-1.1469947513698233,31.690447366278402,-16.621136928876545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695.0,34742.517761650364,False,False,False,False,11793.048189728324,False,False,False,False
2025-02-26 16:00:00+00:00,44.615,44.81,44.44,44.74,10314.0,,,,,,,,,,,,,,,,,,,45.118170557921424,45.63143127938468,45.7971841340512,,,,,,,,,,,,,,,,,,,,,,,,,,,45.62715447953564,,,,,45.54348511272324,"rgba(239, 83, 80, 0.5)",0.6485197976376179,45.35605724625971,-0.9499436231612931,35.02217040563716,-21.78321623008461,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9619.0,34353.00585836896,False,False,False,False,11770.117210042612,False,False,False,False
2025-02-26 17:00:00+00:00,44.74,44.81,44.45,44.54,8714.0,,,,,,,,,,,,,,,,,,,45.1036264853008,45.61448760219961,45.78410336995904,,,,,,,,,,,,,,,,,,,,,,,,,,,45.61081955455302,,,,,45.528259253003114,"rgba(239, 83, 80, 1.0)",0.6710859157412818,45.3440273083754,-1.1980989162725522,36.208610442477145,-20.472467119170517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905.0,33834.43212413068,False,False,False,False,11722.735547871407,False,False,False,False
2025-02-26 18:00:00+00:00,44.54,44.575,44.16,44.24,15783.0,,,,,,,,,,,,,,,,,,,45.06595793919851,45.577229285661986,45.75578817834937,,,,,,,,,,,,,,,,,,,,,,,,,,,45.574819699961154,,,,,45.49344877579276,"rgba(255, 0, 0, 1.0)",0.6881637140225463,45.31098449305612,-1.556293177383409,35.56392428108283,-20.472467119170517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14878.0,33079.20061833021,False,False,False,False,11785.685384338518,False,False,False,False
2025-02-26 19:00:00+00:00,44.24,44.765,44.16,44.745,11135.0,,,,,,,,,,,,,,,,,,,45.04914897379884,45.55684092098378,45.73959277655473,,,,,,,,,,,,,,,,,,,,,,,,,,,45.55509821197668,,,,,45.47517022082851,"rgba(239, 83, 80, 0.5)",0.7009700485819746,45.295863784262714,-0.7858592323268091,38.95741056835901,-17.344040849576118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3743.0,32508.313787038263,False,False,False,False,11775.597238844897,False,False,False,False
2025-02-26 20:00:00+00:00,44.745,44.84,44.305,44.405,23151.0,,,,,,,,,,,,,,,,,,,45.014956073684516,45.51535944700726,45.7061901149447,,,,,,,,,,,,,,,,,,,,,,,,,,,45.51489719844441,,,,,45.437850708520216,"rgba(239, 83, 80, 1.0)",0.7208091236886494,45.26383578968739,-1.1914885112613542,39.439551008546104,-16.595788332704004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26894.0,31587.347681812866,False,False,False,False,11951.960072351178,False,False,False,False
