date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_834,aVWAP_peak_817,aVWAP_peak_774,aVWAP_peak_743,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_667,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_605,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_486,aVWAP_peak_440,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_302,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_132,aVWAP_peak_70,aVWAP_peak_42,aVWAP_peak_27,aVWAP_peak_26,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_806,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_755,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_658,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_562,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_427,aVWAP_valley_385,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_264,aVWAP_valley_176,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_36,aVWAP_valley_13,aVWAP_OB_bull_851,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 16:00:00+00:00,5.23,5.24,5.23,5.24,95.0,,,5.323292716906721,5.028996757066098,5.19055071140307,5.361110539984849,5.361110539984849,5.361110539984849,5.361110539984849,5.369143886702251,6.013944762504346,6.2291325486765174,6.228795368940749,6.215546860305774,6.19347905150795,6.19347905150795,6.19347905150795,6.190056271741355,6.121776625693341,6.121776625693341,6.121776625693341,6.120811427027972,6.067034525506266,6.009686014970471,5.893531436459994,5.893523729227083,5.824981020719051,5.824981020719051,5.869835043226745,5.935288203821917,5.936513360319748,5.976505576163723,5.957833644708921,5.957833644708921,6.892945932337496,8.070073978822693,8.248936142924576,8.313722598723137,8.314022531087394,,,,,5.002573244334306,5.040156842304777,5.040431603550108,5.067655818540434,5.302117029278212,5.302117029278212,5.302117029278212,5.302117029278212,5.4264664856727665,5.4264664856727665,5.4264664856727665,5.426829301180503,6.279325213420988,6.2400696202239825,6.238642208931307,6.211890321947652,6.211890321947652,6.211890321947652,6.2107033898682635,6.145488335408883,6.072257160240834,6.072257160240834,6.072257160240834,6.072257160240834,6.061589146427939,6.048650659834749,6.047541781511135,5.915371743929361,5.833859959596625,5.92723822709696,5.92723822709696,5.92723822709696,5.927306444439302,5.963177044083816,5.975986701579566,5.954911374382671,6.214185888366079,6.554158248397898,6.5640238238388715,7.133113867240235,7.664701952000917,8.261524363412436,8.37887316650547,,5.028996757066098,5.456922198792638,#000000,1.0919095390375493,5.27109703080294,-0.028479493667900174,56.760996040676176,3.132599378146523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8741872561768532,1.0438881664499349,False,False,False,False,-0.14280501061917059,-0.1443796198065726,False,False,False,False,-22730.0,-23229.020095817126,False,False,False,False,443.77311147468106,False,False,False,False
2025-08-15 17:00:00+00:00,5.205,5.24,5.15,5.2,1834.0,,,5.309935292764292,5.038234796366949,5.190864192355347,5.353337199512001,5.353337199512001,5.353337199512001,5.353337199512001,5.361018033292232,5.985482881719614,6.203880939362822,6.203563446679373,6.191046069998776,6.170040279326982,6.170040279326982,6.170040279326982,6.166817161370971,6.101943648910345,6.101943648910345,6.101943648910345,6.101046506203937,6.049616151255247,5.994611531229149,5.881888031509454,5.88188055912372,5.815532994438297,5.815532994438297,5.860112937180417,5.925039040629492,5.926254958292382,5.966377009166211,5.94829526353909,5.94829526353909,6.878157745041649,8.048274855736407,8.226193548387089,8.290667748830447,8.290966206661066,,,,,5.015829392122543,5.048727729670549,5.048986167089615,5.074626296252652,5.296991377558682,5.296991377558682,5.296991377558682,5.296991377558682,5.415967174044826,5.415967174044826,5.415967174044826,5.416316031979279,6.249862275508334,6.214255844383589,6.212898474581597,6.187575969285817,6.187575969285817,6.187575969285817,6.186442175983301,6.124301750797477,6.054636784257786,6.054636784257786,6.054636784257786,6.054636784257786,6.04436395555073,6.03187982540875,6.0308092971056455,5.903114177841428,5.824405624861793,5.917047720093498,5.917047720093498,5.917047720093498,5.917115683456155,5.95282969843735,5.9657277064387,5.945495629388384,6.204053787961059,6.5417783258661855,6.551573802856994,7.116719660739451,7.645172262036759,8.238722342343065,8.3555279393372,,5.038234796366949,5.448805367114664,#000000,1.085148044867165,5.267687688115534,-0.06237645493230326,55.70542859541279,3.132599378146523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8645765998707177,1.0436328377504849,False,False,False,False,-0.15069177943707607,-0.14753569962182433,False,False,False,False,-24564.0,-23249.717458672672,False,False,False,False,465.3270167231356,False,False,False,False
2025-08-15 18:00:00+00:00,5.2,5.25,5.2,5.25,296.0,,,5.308652961580514,5.039954391606864,5.191212637784,5.352428590917617,5.352428590917617,5.352428590917617,5.352428590917617,5.360054473451628,5.981278945347659,6.200064910626125,6.199750388358537,6.1873435078278725,6.166498899433325,6.166498899433325,6.166498899433325,6.1633059060738145,6.098948545600689,6.098948545600689,6.098948545600689,6.098061624519649,6.046988078922753,5.992340204280483,5.880143812881224,5.88013637643895,5.814123459920445,5.814123459920445,5.858655356001802,5.9234933995641645,5.924707768206026,5.9648436075560225,5.946852176383679,5.946852176383679,6.875846644356363,8.044832369997911,8.222598754510967,8.287022435174434,8.287320654625713,,,,,5.01820079315383,5.050345064030467,5.050600998293431,5.075998296339565,5.296495866971713,5.296495866971713,5.296495866971713,5.296495866971713,5.414630289091674,5.414630289091674,5.414630289091674,5.414976924534989,6.245417054469704,6.210354665197664,6.209007921066636,6.183901651641885,6.183901651641885,6.183901651641885,6.182775943998995,6.121102349468235,6.051977884962431,6.051977884962431,6.051977884962431,6.051977884962431,6.041765455083382,6.029350886953544,6.028286232426231,5.901275588117099,5.822993562116297,5.915511959507657,5.915511959507657,5.915511959507657,5.915579875101489,5.951265518465474,5.9641749453855235,5.944071179675691,6.202496223537667,6.539855278990135,6.5496394424615,7.11414971756621,7.642095950128905,8.235117926152816,8.351835544102165,,5.039954391606864,5.447828349452616,#000000,1.0773330977944355,5.267479261980382,-0.016224566028989924,56.129847006210234,3.132599378146523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8682345360824744,1.0428479381443299,False,False,False,False,-0.14477501168444998,-0.14615535565313714,False,False,False,False,-24268.0,-23265.5047848948,False,False,False,False,462.70179165766064,False,False,False,False
2025-08-15 19:00:00+00:00,5.23,5.25,5.18,5.235,1383.0,,,5.302342862138298,5.0471416042250565,5.192336981669337,5.347960776078596,5.347960776078596,5.347960776078596,5.347960776078596,5.355341238374336,5.961946867370849,6.182415303611335,6.182114276401563,6.1702096723842255,6.1500986913667015,6.1500986913667015,6.1500986913667015,6.147042767704015,6.0850389218810905,6.0850389218810905,6.0850389218810905,6.084198644264239,6.034756967885041,5.981744621063758,5.871972303228797,5.871965032392369,5.807496630110102,5.807496630110102,5.851808570444118,5.916241747541383,5.917448991780453,5.957650364626344,5.940077122443419,5.940077122443419,6.865057903556426,8.028792710113482,8.205851495109998,8.270040364953651,8.270337476516833,,,,,5.028063168839665,5.057082184120486,5.057327097666837,5.081653613302268,5.293869914573289,5.293869914573289,5.293869914573289,5.293869914573289,5.408248923959828,5.408248923959828,5.408248923959828,5.408585624352539,6.22491892517952,6.192318053906694,6.191019606551616,6.166896297621482,6.166896297621482,6.166896297621482,6.165807397383851,6.106260743162357,6.039605609067597,6.039605609067597,6.039605609067597,6.039605609067597,6.029669809140902,6.017573986019883,6.016536252339171,5.892669477687333,5.8163556158625,5.908305735162697,5.908305735162697,5.908305735162697,5.908373432454756,5.943929108076798,5.956891941729669,5.937382517685388,6.195197748472414,6.530865058700152,6.540596807202915,7.102160619372409,7.627756766674652,8.218325939804174,8.334634558865398,,5.0471416042250565,5.442982506631833,#000000,1.0689748688673748,5.2660971954587925,-0.029090670290257636,55.956531278196834,3.132599378146523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.867543296985247,1.0426555484284799,False,False,False,False,-0.14395355606455915,-0.14505445585884813,False,False,False,False,-25651.0,-23302.489206834416,False,False,False,False,476.96998093428607,False,False,False,False
2025-08-18 14:00:00+00:00,5.35,5.505,5.35,5.47,1240.0,,5.441666666666667,5.3108511860789624,5.060653482848147,5.200325839793282,5.350746098712754,5.350746098712754,5.350746098712754,5.350746098712754,5.357899212209557,5.950339738284577,6.170625090921537,6.170333996236421,6.158801318398221,6.139242300657472,6.139242300657472,6.139242300657472,6.136286380704085,6.076020976043527,6.076020976043527,6.076020976043527,6.075213297846346,6.026979639245213,5.975168200223241,5.867237165549984,5.867230016742689,5.803864226001731,5.803864226001731,5.847893646993618,5.9118855593966435,5.9130849526711975,5.953211056066681,5.935936862884334,5.935936862884334,6.856782683507745,8.015680702241976,8.192089337600052,8.256060783618123,8.256356872483089,,,,,5.0452897017331715,5.0701801752314,5.070414950293843,5.093763755888923,5.2983783517835175,5.2983783517835175,5.2983783517835175,5.2983783517835175,5.409211255612324,5.409211255612324,5.409211255612324,5.409538038851483,6.211105738233395,6.180237486480639,6.178975567077121,6.155583970681963,6.155583970681963,6.155583970681963,6.154523127319644,6.096571529908801,6.0317224325033125,6.0317224325033125,6.0317224325033125,6.0317224325033125,6.021995547790208,6.010142073147462,6.0091248271488125,5.88760629709771,5.812683501284331,5.904000466266371,5.904000466266371,5.904000466266371,5.904067827294595,5.9394413259546415,5.952400319652037,5.933301197352985,6.1902037156799405,6.524245154934276,6.53392824809267,7.092782160539653,7.616206317891545,8.204522237367858,8.320450708346339,,5.060653482848147,5.416214924339729,#000000,1.0586112056295431,5.2737588269783,0.18537605872497592,60.242371973361145,7.150124973257569,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8838544990427568,1.0315890236119973,False,False,False,False,-0.10169932767912059,-0.12337689176898436,False,False,False,False,-24411.0,-23319.675420681942,False,False,False,False,488.79990371049865,False,False,False,False
2025-08-18 15:00:00+00:00,5.47,5.47,5.34,5.365,470.0,,5.427923976608187,5.3126795026073,5.064895390264296,5.202621734320484,5.351201989554444,5.351201989554444,5.351201989554444,5.351201989554444,5.358274255421383,5.945655224910203,6.165953884692592,6.165666560387705,6.154274995710776,6.13492508949123,6.13492508949123,6.13492508949123,6.132007271008078,6.072404369434199,6.072404369434199,6.072404369434199,6.071609266966566,6.023837537224694,5.972487480002215,5.865261838481139,5.8652547368235,5.802318739995003,5.802318739995003,5.846248980520593,5.910081895460032,5.91127846291068,5.951385792138094,5.93422855603712,5.93422855603712,6.853561262424485,8.010649631086117,8.186814605383201,8.250704624512787,8.251000330207624,,,,,5.050672850120142,5.074277321330117,5.074508549325815,5.0975141742337,5.299444633592737,5.299444633592737,5.299444633592737,5.299444633592737,5.409021824029406,5.409021824029406,5.409021824029406,5.409345123258308,6.205664575739592,6.17545641984864,6.174208301125137,6.151094048303863,6.151094048303863,6.151094048303863,6.150043809238252,6.092697656380934,6.028539894629935,6.028539894629935,6.028539894629935,6.028539894629935,6.01889272335627,6.007131650079225,6.006122216359202,5.885504914820792,5.811125346142237,5.9022150795945745,5.9022150795945745,5.9022150795945745,5.902282325029655,5.937592436994906,5.950553577935364,5.931616207748653,6.188202785819269,6.521642060977125,6.531307013389451,7.089148240060234,7.611760227875148,8.199231952781103,8.315018108291918,,5.064895390264296,5.41613397455161,#000000,1.049179825533286,5.274650985945419,0.08611394525114693,60.1160178557202,7.150124973257569,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8887826641172722,1.0232632249840665,False,False,False,False,-0.10615362810549162,-0.11476525993723799,False,False,False,False,-24881.0,-23343.88200330703,False,False,False,False,488.50843233514206,False,False,False,False
2025-08-18 16:00:00+00:00,5.365,5.4,5.33,5.34,207.0,,5.4202295252999475,5.313113462332793,5.066532910374246,5.203431529403797,5.3512286722963935,5.3512286722963935,5.3512286722963935,5.3512286722963935,5.358266429937604,5.9434880937568515,6.1638220946854485,6.16353644885966,6.152207669705165,6.132950661617214,6.132950661617214,6.132950661617214,6.1300498416531495,6.070742346566751,6.070742346566751,6.070742346566751,6.069952899523958,6.022387439887439,5.971243943680291,5.864333139264773,5.864326058766969,5.801584037506339,5.801584037506339,5.845472901223222,5.9092381131260145,5.910433478574476,5.950535624261927,5.933431254862731,5.933431254862731,6.852113094820803,8.008410402935768,8.18446876568322,8.248323183174579,8.248618721279666,,,,,5.052753073445214,5.07585351165759,5.0760832367240925,5.098943171727935,5.299731249143013,5.299731249143013,5.299731249143013,5.299731249143013,5.40877403571347,5.40877403571347,5.40877403571347,5.409095861811477,6.203188944766088,6.173275845802187,6.172033848578684,6.149042903055476,6.149042903055476,6.149042903055476,6.147997366595639,6.090920467358762,6.027071761091933,6.027071761091933,6.027071761091933,6.027071761091933,6.017460112590486,6.005740187669221,6.004734232932058,5.884519856624374,5.810385790579813,5.9013790550644805,5.9013790550644805,5.9013790550644805,5.901446253155372,5.936730139949565,5.949693384179406,5.930829527101908,6.187286119276875,6.520463990216533,6.530121028842717,7.087519790455775,7.609776906790152,8.196879315652891,8.3126032703708,,5.066532910374246,5.415858049540661,#000000,1.0406171159373323,5.274768432190061,0.06268546501004006,59.35996439029887,7.150124973257569,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8816624365482234,1.0276015228426396,False,False,False,False,-0.11408287361898191,-0.11442406677810996,False,False,False,False,-25088.0,-23370.922592403043,False,False,False,False,484.14396051599255,False,False,False,False
2025-08-18 17:00:00+00:00,5.34,5.41,5.34,5.355,300.0,,5.4132070365358596,5.313891864799674,5.06896789751589,5.20467836109921,5.3513488624474945,5.3513488624474945,5.3513488624474945,5.3513488624474945,5.358336952799053,5.940437360396519,6.160796770744858,6.160513514198461,6.149274154649635,6.130149626138172,6.130149626138172,6.130149626138172,6.127272996083102,6.068386402513332,6.068386402513332,6.068386402513332,6.067604984680825,6.020333636877472,5.969484648056284,5.863023995120034,5.863016944828132,5.8005513489749285,5.8005513489749285,5.844379246763037,5.908045519576283,5.909239127241748,5.949331922841015,5.932302939545202,5.932302939545202,6.850035602330447,8.005186091355533,8.18108988972254,8.244892663532593,8.245187958580813,,,,,5.055832005376868,5.078200485030048,5.078428053096556,5.1010789288231155,5.300225654823391,5.300225654823391,5.300225654823391,5.300225654823391,5.40849853532257,5.40849853532257,5.40849853532257,5.408818232040018,6.19967568629101,6.170180984360114,6.168947717605094,6.146132450221399,6.146132450221399,6.146132450221399,6.145093625984366,6.088400693556511,6.024992213067314,6.024992213067314,6.024992213067314,6.024992213067314,6.015431295536153,6.003770166690703,6.002769183529233,5.883130141493912,5.809345683466403,5.900197816484214,5.900197816484214,5.900197816484214,5.900264944197004,5.935510011567862,5.948475578675417,5.929716312524599,6.185979807808198,6.518777937128153,6.528423501526075,7.085181015822915,7.606923563815858,8.193490577340082,8.309124279543626,,5.06896789751589,5.415699009632812,#000000,1.0314325819804804,5.275220763006375,0.07734798995823733,59.16814449955052,7.150124973257569,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8828174352495264,1.0268477574226154,False,False,False,False,-0.11209926125185714,-0.11326166401498355,False,False,False,False,-24788.0,-23392.89278476889,False,False,False,False,481.2890153917136,False,False,False,False
2025-08-18 18:00:00+00:00,5.355,5.355,5.355,5.355,0.0,,5.4132070365358596,5.313891864799674,5.06896789751589,5.20467836109921,5.3513488624474945,5.3513488624474945,5.3513488624474945,5.3513488624474945,5.358336952799053,5.940437360396519,6.160796770744858,6.160513514198461,6.149274154649635,6.130149626138172,6.130149626138172,6.130149626138172,6.127272996083102,6.068386402513332,6.068386402513332,6.068386402513332,6.067604984680825,6.020333636877472,5.969484648056284,5.863023995120034,5.863016944828132,5.8005513489749285,5.8005513489749285,5.844379246763037,5.908045519576283,5.909239127241748,5.949331922841015,5.932302939545202,5.932302939545202,6.850035602330447,8.005186091355533,8.18108988972254,8.244892663532593,8.245187958580813,,,,,5.055832005376868,5.078200485030048,5.078428053096556,5.1010789288231155,5.300225654823391,5.300225654823391,5.300225654823391,5.300225654823391,5.40849853532257,5.40849853532257,5.40849853532257,5.408818232040018,6.19967568629101,6.170180984360114,6.168947717605094,6.146132450221399,6.146132450221399,6.146132450221399,6.145093625984366,6.088400693556511,6.024992213067314,6.024992213067314,6.024992213067314,6.024992213067314,6.015431295536153,6.003770166690703,6.002769183529233,5.883130141493912,5.809345683466403,5.900197816484214,5.900197816484214,5.900197816484214,5.900264944197004,5.935510011567862,5.948475578675417,5.929716312524599,6.185979807808198,6.518777937128153,6.528423501526075,7.085181015822915,7.606923563815858,8.193490577340082,8.309124279543626,,5.06896789751589,5.415699009632812,#000000,1.0210055853937108,5.275220763006375,0.07813790456676224,59.040264572384956,7.150124973257569,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8831746031746034,1.0355555555555558,False,False,False,False,-0.11606738028354624,-0.1146645221492649,False,False,False,False,-24788.0,-23414.52235399728,False,False,False,False,473.827170191842,False,False,False,False
2025-08-18 19:00:00+00:00,5.355,5.37,5.355,5.37,412.0,,5.405652339292507,5.314862481177591,5.072212084940373,5.20632600796561,5.351479337756538,5.351479337756538,5.351479337756538,5.351479337756538,5.358400445616307,5.936275941560912,6.1566619795279225,6.156381966241852,6.145264015753242,6.126319462163092,6.126319462163092,6.126319462163092,6.1234756866775495,6.065161259807467,6.065161259807467,6.065161259807467,6.064390758013176,6.017519697759249,5.967071909735004,5.861225286509925,5.861218277449047,5.799130244259133,5.799130244259133,5.8428749796896575,5.906406172911872,5.907597380251577,5.947677490293096,5.930751594075922,5.930751594075922,6.847185578023417,8.000765268729356,8.176457275229447,8.240189269612731,8.240484231555905,,,,,5.059919718023598,5.081326613401063,5.081551287816663,5.103921537871659,5.30086047083264,5.30086047083264,5.30086047083264,5.30086047083264,5.408095345227115,5.408095345227115,5.408095345227115,5.408412170014321,6.194879569322601,6.1659517799394,6.164730367503192,6.142153633759865,6.142153633759865,6.142153633759865,6.141123929037544,6.084952820002621,6.0221432163699795,6.0221432163699795,6.0221432163699795,6.0221432163699795,6.012651386266658,6.001070344077636,6.000076133374328,5.881221470169227,5.807914484210746,5.898573974519477,5.898573974519477,5.898573974519477,5.898641006192975,5.933833082442134,5.946801854804457,5.9281856240282265,6.184185297384101,6.5164637645176455,6.526093623419467,7.081973233575933,7.603010973820678,8.188844445596217,8.304354442093775,,5.072212084940373,5.415522704579354,#000000,1.009905592768975,5.275890889307171,0.09318604765302749,59.33081031851957,7.150124973257569,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8886392811296535,1.0349807445442876,False,False,False,False,-0.1145789158108408,-0.11462171898005286,False,False,False,False,-24376.0,-23429.428984167866,False,False,False,False,472.86860941367394,False,False,False,False
2025-08-19 14:00:00+00:00,5.375,5.375,5.265,5.265,18.0,,5.404945221004912,5.314851541390321,5.072321892253564,5.206368796801889,5.351458545898648,5.351458545898648,5.351458545898648,5.351458545898648,5.358376836053698,5.936075499950284,6.156467939261742,6.156188072642947,6.145075605297333,6.126139151067543,6.126139151067543,6.126139151067543,6.1232968662484035,6.065008345109209,6.065008345109209,6.065008345109209,6.064238345285937,6.017385430560187,5.966955895647681,5.861137006392501,5.86112999921117,5.799059341784716,5.799059341784716,5.842800793010139,5.9063264247059735,5.907517533456323,5.947597589550136,5.930676444562427,5.930676444562427,6.8470560019252105,8.000567830693841,8.1762506754077,8.23997961308461,8.240274560631635,,,,,5.060059281353902,5.081431492842537,5.081656046464486,5.104014545771275,5.300860815876865,5.300860815876865,5.300860815876865,5.300860815876865,5.408052263476286,5.408052263476286,5.408052263476286,5.408368969729674,6.194655391179461,6.165753491296718,6.164532611140104,6.141966634941432,6.141966634941432,6.141966634941432,6.140937339211255,6.084789748631351,6.02200736426394,6.02200736426394,6.02200736426394,6.02200736426394,6.01251865181436,6.0009412181012545,5.9999473125111,5.881128210858812,5.80784325527103,5.89849486039114,5.89849486039114,5.89849486039114,5.898561888423393,5.933751911165007,5.94672101360994,5.928111439290779,6.1841010277303345,6.5163573221567255,6.525986504657758,7.08182820104335,7.602835518188289,8.188637262445324,8.30414192093949,,5.072321892253564,5.415473834190549,#000000,0.9996730321314661,5.275872994573374,-0.010876550856025157,55.985057310836666,8.522808120711218,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8890670086566207,1.022763706316127,False,False,False,False,-0.12302043115881492,-0.11882107506943389,False,False,False,False,-24394.0,-23444.383573560608,False,False,False,False,465.8163829111363,False,False,False,False
2025-08-19 15:00:00+00:00,5.265,5.265,4.93,4.93,889.0,,5.31361189668175,5.304105939265224,5.071614071996259,5.2027972241194265,5.345201190557335,5.345201190557335,5.345201190557335,5.345201190557335,5.351998580371369,5.922337474227399,6.144110911614838,6.1438393821559725,6.1330371365806355,6.114553129356343,6.114553129356343,6.114553129356343,6.111796492528984,6.054984868851134,6.054984868851134,6.054984868851134,6.054244982612742,6.0084298157765215,5.959056250740267,5.854801097572642,5.854794199671833,5.7937650967133205,5.7937650967133205,5.837413560963064,5.900731326806661,5.901918803263385,5.942097237209343,5.9254621217619245,5.9254621217619245,6.839611149250407,7.989916457455989,8.165164183458979,8.228749040518736,8.22904330727839,,,,,5.059549395035549,5.080518150109805,5.0807376646861275,5.102599104505563,5.2954953895589805,5.2954953895589805,5.2954953895589805,5.2954953895589805,5.400870924831702,5.400870924831702,5.400870924831702,5.401183007832592,6.180538393381811,6.1531591174518345,6.151967751680385,6.130007437565206,6.130007437565206,6.130007437565206,6.129000712511705,6.074173297156616,6.012961978896384,6.012961978896384,6.012961978896384,6.012961978896384,6.003648733364163,5.9922732801409415,5.991296444855143,5.87450924915816,5.802555833288051,5.892922534266784,5.892922534266784,5.892922534266784,5.89298949326779,5.928130295684061,5.941154203624521,5.922957623202053,6.178738562264058,6.510003053538716,6.51960068041367,7.0736525831331125,7.59322778471682,8.177523365352267,8.292777351112216,,5.071614071996259,5.4056846746522185,#000000,0.9945666583178754,5.266646556086573,-0.3384856643555177,47.366029499641094,0.7338864230144253,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8703703703703702,1.0232266164469555,False,False,False,False,-0.16752912724393126,-0.14317510115668258,False,False,False,False,-25283.0,-23472.889254590675,False,False,False,False,472.37736922259154,False,False,False,False
2025-08-19 16:00:00+00:00,4.93,4.95,4.91,4.925,337.0,,5.280087787245029,5.298585171622054,5.070370847172515,5.200559439995484,5.342033558812475,5.342033558812475,5.342033558812475,5.342033558812475,5.348788706534772,5.9165832975464525,6.139023723496276,6.1387554764002825,6.1280752057361685,6.109768439279145,6.109768439279145,6.109768439279145,6.107045666615049,6.050817078123799,6.050817078123799,6.050817078123799,6.050089280498846,6.004684805646439,5.955731210792666,5.852093630945154,5.8520867766803395,5.791477946731288,5.791477946731288,5.835102107539862,5.898351909402031,5.89953820870398,5.93976934975027,5.923250014263206,5.923250014263206,6.836628110898584,7.985744334410302,8.160830267416783,8.224361713317967,8.22465572735878,,,,,5.0581847965848885,5.079204531871659,5.079422320109952,5.1011121801363855,5.292636677987508,5.292636677987508,5.292636677987508,5.292636677987508,5.397385814019653,5.397385814019653,5.397385814019653,5.397696358371807,6.174753307286309,6.147979012671041,6.146799171920499,6.1250766071261875,6.1250766071261875,6.1250766071261875,6.124078687540801,6.069769537516441,6.009181534229007,6.009181534229007,6.009181534229007,6.009181534229007,5.999937407399821,5.9886413869249,5.9876712645306664,5.871689613804244,5.80027480553534,5.8905503743596475,5.8905503743596475,5.8905503743596475,5.890617324489393,5.925747655180054,5.938798172166962,5.920770323386168,6.176517605534831,6.507423765857754,6.517009766027625,7.07039858823176,7.589443587658337,8.173179304380247,8.288340507514619,,5.070370847172515,5.401238612733109,#000000,0.9888574123612206,5.262357708526582,-0.34115910373875874,41.554873300711925,-4.099600520317537,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690737833594978,1.0430141287284147,False,False,False,False,-0.2014655689688541,-0.17232033506276834,False,False,False,False,-25620.0,-23506.17779327919,False,False,False,False,470.278495281156,False,False,False,False
2025-08-19 17:00:00+00:00,4.925,4.98,4.925,4.96,456.0,,5.245844305844305,5.291887948476817,5.06903202273402,5.197879904600094,5.338094637622937,5.338094637622937,5.338094637622937,5.338094637622937,5.344792631001127,5.90910972484987,6.132357696977179,6.132093756556293,6.12157364642585,6.103500069440311,6.103500069440311,6.103500069440311,6.1008217127737305,6.045359237616733,6.045359237616733,6.045359237616733,6.044647250072654,5.999783051715309,5.951381947224287,5.848560240929166,5.8485534441805225,5.788497365329667,5.788497365329667,5.832084523845329,5.8952387620798286,5.896423400685575,5.936719016404577,5.920352165675605,5.920352165675605,6.832662705986926,7.9801661197509794,8.15503264617076,8.21849156849156,8.218785239550185,,,,,5.056752939147723,5.07777060441879,5.077986060130454,5.099444500066747,5.2891166540920755,5.2891166540920755,5.2891166540920755,5.2891166540920755,5.393014583197902,5.393014583197902,5.393014583197902,5.393323006708696,6.167175651557878,6.141190826771815,6.1400261510404315,6.118615931060927,6.118615931060927,6.118615931060927,6.117629612603785,6.064002310665365,6.004233089363104,6.004233089363104,6.004233089363104,6.004233089363104,5.995080106967862,5.983888916896891,5.982927655216413,5.8680080645634805,5.797301011721985,5.887447523456251,5.887447523456251,5.887447523456251,5.887514454650578,5.922627402191254,5.93571125805941,5.9179050395036175,6.173588861196997,6.504005766633999,6.51357598313343,7.066065857872637,7.584391348476363,8.167367901029221,8.282403041122064,,5.06903202273402,5.3960042077521,#000000,0.9821725092047652,5.257463991643691,-0.302863284052349,38.815764481759985,-6.112911180950896,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8686548223350254,1.0555203045685277,False,False,False,False,-0.19688190225422886,-0.1846011186584986,False,False,False,False,-25164.0,-23531.88046315083,False,False,False,False,470.05712326129304,False,False,False,False
