date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_779,aVWAP_peak_738,aVWAP_peak_708,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_631,aVWAP_peak_601,aVWAP_peak_576,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_440,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_338,aVWAP_peak_309,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_167,aVWAP_peak_136,aVWAP_peak_89,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_859,aVWAP_valley_804,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_589,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_458,aVWAP_valley_427,aVWAP_valley_403,aVWAP_valley_358,aVWAP_valley_324,aVWAP_valley_283,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_108,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_OB_bull_859,aVWAP_OB_bull_804,aVWAP_OB_bull_726,aVWAP_OB_bull_521,aVWAP_OB_bull_458,aVWAP_OB_bull_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 16:00:00+00:00,56.81,56.81,55.91,55.91,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.46684121212122,58.46684121212122,58.46684121212122,58.46684121212122,58.46684121212122,58.46684121212122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.46684121212122,#000000,,58.46684121212122,,19.28960805744321,-21.472526987041732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283.0,237.31460885173175,False,False,False,False,80.48377981749678,False,False,False,False
2025-02-25 17:00:00+00:00,55.91,56.11,55.91,56.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.30253559322034,58.30253559322034,58.30253559322034,58.30253559322034,58.30253559322034,58.30253559322034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.30253559322034,#000000,,58.30253559322034,,18.66726028589016,-22.671770597501528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183.0,230.798103288139,False,False,False,False,80.78635687458986,False,False,False,False
2025-02-25 18:00:00+00:00,56.11,56.13,56.11,56.13,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.296641875140864,58.296641875140864,58.296641875140864,58.296641875140864,58.296641875140864,58.296641875140864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.29664187514086,#000000,,58.29664187514086,,18.410755228561523,-23.618277250661947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179.0,224.44464432243143,False,False,False,False,79.59587072149544,False,False,False,False
2025-02-25 19:00:00+00:00,56.13,56.13,55.8,55.8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.29341886112987,58.29341886112987,58.29341886112987,58.29341886112987,58.29341886112987,58.29341886112987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.29341886112987,#000000,,58.29341886112987,,17.66399983871809,-25.050796823684443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181.0,218.1586808445643,False,False,False,False,78.39283396612342,False,False,False,False
2025-02-25 20:00:00+00:00,55.8,56.12,55.6,55.71,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.29174313990104,#000000,,57.93720840562946,,17.011149736403436,-26.36865912650613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182.0,211.9546702888346,False,False,False,False,77.19294506742382,False,False,False,False
2025-02-26 15:00:00+00:00,56.71,56.71,56.71,56.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.29174313990104,#000000,,57.93720840562946,,24.005793277979087,-32.6234467594608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182.0,205.84684594327123,False,False,False,False,75.99615522141725,False,False,False,False
2025-02-26 16:00:00+00:00,56.71,57.84,56.71,57.84,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.24530997876858,58.24530997876858,58.24530997876858,58.24530997876858,58.24530997876858,58.24530997876858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.24530997876858,#000000,,58.13094520384552,,33.86865392055763,-23.487493875866164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94.0,201.19805763407322,False,False,False,False,76.18226134201544,False,False,False,False
2025-02-26 17:00:00+00:00,57.84,57.84,57.84,57.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.24530997876858,58.24530997876858,58.24530997876858,58.24530997876858,58.24530997876858,58.24530997876858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.24530997876858,#000000,,58.13094520384552,,40.44389434894332,-17.740752544211787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94.0,196.6213435622271,False,False,False,False,75.00114101113148,False,False,False,False
2025-02-26 18:00:00+00:00,57.38,57.38,57.38,57.38,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.15630666666667,58.15630666666667,58.15630666666667,58.15630666666667,58.15630666666667,58.15630666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.15630666666667,#000000,,58.048466432996996,,42.77750134440278,-15.843359794480108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,189.32488862327784,False,False,False,False,76.6290302977806,False,False,False,False
2025-02-26 19:00:00+00:00,57.38,57.38,57.38,57.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.15630666666667,58.15630666666667,58.15630666666667,58.15630666666667,58.15630666666667,58.15630666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.15630666666667,#000000,,58.048466432996996,,44.33323934137576,-14.377538268914897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,182.14155701671538,False,False,False,False,75.44098331641966,False,False,False,False
2025-02-26 20:00:00+00:00,57.38,57.38,57.03,57.26,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04502600234861,58.04502600234861,58.04502600234861,58.04502600234861,58.04502600234861,58.04502600234861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04502600234861,#000000,,57.94116665061087,,44.79312938370792,-13.672752668105296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511.0,171.39517628777406,False,False,False,False,77.94577427275424,False,False,False,False
2025-02-27 15:00:00+00:00,57.26,57.26,57.26,57.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04502600234861,58.04502600234861,58.04502600234861,58.04502600234861,58.04502600234861,58.04502600234861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04502600234861,#000000,,57.94116665061087,,45.099722745262696,-12.901450203207908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511.0,160.8154061127698,False,False,False,False,76.73731265612238,False,False,False,False
2025-02-27 16:00:00+00:00,57.26,57.26,55.77,55.77,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04413145539906,#000000,,57.940103659431934,,39.74967918634031,-12.901450203207908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512.0,150.38415950637028,False,False,False,False,75.56309075447707,False,False,False,False
2025-02-27 17:00:00+00:00,55.77,55.77,55.77,55.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04413145539906,#000000,,57.940103659431934,,36.18298348039205,-5.911151139578713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512.0,140.11463765355836,False,False,False,False,74.39156996758595,False,False,False,False
2025-02-27 18:00:00+00:00,55.77,55.77,55.77,55.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04413145539906,#000000,,57.940103659431934,,33.80518634309321,-8.375627933712366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512.0,130.00433319381324,False,False,False,False,73.23821229366989,False,False,False,False
2025-02-27 19:00:00+00:00,55.77,55.77,54.86,54.86,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.535755316211,57.535755316211,57.535755316211,57.535755316211,57.535755316211,57.535755316211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.535755316211,#000000,,57.36394399941038,,29.88935428343489,-12.268119196706913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-938.0,113.44612647763007,False,False,False,False,78.7073872968688,False,False,False,False
2025-02-27 20:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.535755316211,57.535755316211,57.535755316211,57.535755316211,57.535755316211,57.535755316211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.535755316211,#000000,,57.36394399941038,,27.27879957699601,-14.916381383431414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-938.0,97.14463614464356,False,False,False,False,77.4871177263747,False,False,False,False
2025-02-28 15:00:00+00:00,53.37,54.22,53.37,54.22,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.16768191397051,57.16768191397051,57.16768191397051,57.16768191397051,57.16768191397051,57.16768191397051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.16768191397051,#000000,,56.5912867528068,,24.241150596114483,-17.98659101519049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1213.0,76.83231620441651,False,False,False,False,80.54933295542315,False,False,False,False
2025-02-28 16:00:00+00:00,54.22,54.52,54.2,54.2,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94949387381198,#000000,,56.41956752924449,,22.178722291830013,-20.17450564115595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1435.0,53.39305548806897,False,False,False,False,82.74236655301348,False,False,False,False
2025-02-28 17:00:00+00:00,54.2,54.2,54.2,54.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94949387381198,#000000,,56.41956752924449,,20.8037700889737,-21.798144752283022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1435.0,30.31719416267255,False,False,False,False,81.45953916459467,False,False,False,False
2025-02-28 18:00:00+00:00,54.2,54.2,54.2,54.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94949387381198,#000000,,56.41956752924449,,19.88713528706949,-23.07819910163983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1435.0,7.599098129142742,False,False,False,False,80.19660057289553,False,False,False,False
2025-02-28 19:00:00+00:00,54.2,54.2,53.45,53.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94949387381198,#000000,,56.41956752924449,,17.800744496803183,-25.469925947700794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1435.0,-14.766779361231563,False,False,False,False,78.95324242447855,False,False,False,False
2025-02-28 20:00:00+00:00,53.46,53.46,53.46,53.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94949387381198,#000000,,56.41956752924449,,16.40981730329231,-27.186348679789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1435.0,-36.78589906105743,False,False,False,False,77.72916114657966,False,False,False,False
2025-03-03 15:00:00+00:00,53.805,53.805,53.71,53.71,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.948392284798544,56.948392284798544,56.948392284798544,56.948392284798544,56.948392284798544,56.948392284798544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94839228479855,#000000,,56.41849227997342,,18.214058239549367,-27.186348679789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1434.0,-58.44813318414181,False,False,False,False,76.53956174895826,False,False,False,False
2025-03-03 16:00:00+00:00,53.71,53.71,53.71,53.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.948392284798544,56.948392284798544,56.948392284798544,56.948392284798544,56.948392284798544,56.948392284798544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94839228479855,#000000,,56.41849227997342,,19.416885530387404,-27.186348679789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1434.0,-79.77451871617062,False,False,False,False,75.35290187688139,False,False,False,False
2025-03-03 17:00:00+00:00,53.71,53.71,53.71,53.71,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.81510317198991,56.81510317198991,56.81510317198991,56.81510317198991,56.81510317198991,56.81510317198991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.81510317198991,"rgba(239, 83, 80, 1.0)",2.3521543163508474,56.29017284966568,-1.0969402950009597,20.218770390946098,-27.186348679789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1434.0,-100.77026261204395,False,False,False,False,76.12262432840261,False,False,False,False
2025-03-03 18:00:00+00:00,53.71,53.71,53.38,53.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.70910689618532,56.70910689618532,56.70910689618532,56.70910689618532,56.70910689618532,56.70910689618532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.70910689618531,"rgba(239, 83, 80, 1.0)",2.4169264228216227,56.186987413441834,-1.1613872010902322,19.652561418396246,-27.186348679789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-122.99087869557815,False,False,False,False,76.49281619928009,False,False,False,False
2025-03-03 19:00:00+00:00,53.38,53.38,53.07,53.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.599876943672136,56.599876943672136,56.599876943672136,56.599876943672136,56.599876943672136,56.599876943672136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.599876943672136,"rgba(239, 83, 80, 1.0)",2.4860743467679423,56.07820009010044,-1.2100201645261706,18.423918765970647,-27.186348679789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1634.0,-146.41737670029786,False,False,False,False,76.85726866130675,False,False,False,False
2025-03-03 20:00:00+00:00,53.07,53.07,51.725,51.965,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.44700298062594,56.44700298062594,56.44700298062594,56.44700298062594,56.44700298062594,56.44700298062594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.44700298062594,"rgba(255, 0, 0, 1.0)",2.582935472995338,55.91547323832997,-1.5294509985372369,15.70988555474874,-29.664492436272354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1752.0,-171.31013054990564,False,False,False,False,77.49514046500741,False,False,False,False
2025-03-04 15:00:00+00:00,51.59,51.59,51.15,51.15,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.135473256790824,56.135473256790824,56.135473256790824,56.135473256790824,56.135473256790824,56.135473256790824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.296666666666674,,,,,,,55.44421517248737,"rgba(239, 83, 80, 1.0)",2.699138638044993,55.10330161447045,-1.464653041065672,13.118926740477399,-32.26319036596322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1968.0,-199.16578744060476,False,False,False,False,79.64250262834064,False,False,False,False
2025-03-04 16:00:00+00:00,51.15,51.15,51.15,51.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.135473256790824,56.135473256790824,56.135473256790824,56.135473256790824,56.135473256790824,56.135473256790824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.296666666666674,,,,,,,55.44421517248737,"rgba(239, 83, 80, 1.0)",2.8064220913745226,55.10330161447045,-1.4086625196619003,11.391620864296504,-34.0074340041369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1968.0,-226.58957368183567,False,False,False,False,78.4077351457307,False,False,False,False
2025-03-04 17:00:00+00:00,51.15,52.64,51.15,52.32,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.994708400937455,55.994708400937455,55.994708400937455,55.994708400937455,55.994708400937455,55.994708400937455,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.03666666666666,52.03666666666666,51.57066083576288,,,,,,,54.62358273052455,"rgba(239, 83, 80, 0.5)",2.8712808298046353,54.46989208649189,-0.7487571623699969,19.230438978873266,-35.95950999121297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1841.0,-251.61919269452036,False,False,False,False,79.16110359308371,False,False,False,False
2025-03-04 18:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.994708400937455,55.994708400937455,55.994708400937455,55.994708400937455,55.994708400937455,55.994708400937455,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.03666666666666,52.03666666666666,51.57066083576288,,,,,,,54.62358273052455,"rgba(239, 83, 80, 0.5)",2.934325832297784,54.46989208649189,-0.7326698565061439,24.456317721924442,-31.425583620316026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1841.0,-276.2607555984813,False,False,False,False,77.93379966140799,False,False,False,False
2025-03-04 19:00:00+00:00,52.32,53.19,52.32,53.19,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.99387176714428,55.99387176714428,55.99387176714428,55.99387176714428,55.99387176714428,55.99387176714428,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.043411458333324,52.043411458333324,51.57452519379846,,,,,,,54.624953190370086,#000000,2.972562067180976,54.4709354995894,-0.4309196816213755,32.629510727072244,-24.277283380172094,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1840.0,-300.5047748915281,False,False,False,False,76.74102757363421,False,False,False,False
2025-03-04 20:00:00+00:00,53.19,53.34,52.25,52.41,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.828879325111345,55.828879325111345,55.828879325111345,55.828879325111345,55.828879325111345,55.828879325111345,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41814122533748,52.41814122533748,51.9670453134699,,,,,,,54.64184485720144,"rgba(239, 83, 80, 0.5)",3.025727017095557,54.4666049348026,-0.6797060419471573,35.15653198460001,-22.382623853709813,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2033.0,-327.3651659784811,False,False,False,False,78.54349226241507,False,False,False,False
2025-03-05 15:00:00+00:00,52.6,52.6,52.47,52.47,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.666829178885635,55.666829178885635,55.666829178885635,55.666829178885635,55.666829178885635,55.666829178885635,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.45468330134357,52.45468330134357,52.11529172320217,,,,,,,54.55840371102257,"rgba(239, 83, 80, 0.5)",3.072327611918193,54.38007085290985,-0.6217015547106027,37.145177417568796,-20.695988238387418,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1833.0,-350.708341699745,False,False,False,False,80.42653889400555,False,False,False,False
2025-03-05 16:00:00+00:00,52.47,52.47,52.47,52.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.666829178885635,55.666829178885635,55.666829178885635,55.666829178885635,55.666829178885635,55.666829178885635,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.45468330134357,52.45468330134357,52.11529172320217,,,,,,,54.55840371102257,"rgba(239, 83, 80, 0.5)",3.1169760091218914,54.38007085290985,-0.6127961355236595,38.47094103954799,-19.382440635661588,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1833.0,-373.689607719904,False,False,False,False,79.17961581037756,False,False,False,False
2025-03-05 17:00:00+00:00,52.47,52.775,52.47,52.775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.66609780926786,55.66609780926786,55.66609780926786,55.66609780926786,55.66609780926786,55.66609780926786,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.45510217113665,52.45510217113665,52.11604787714544,,,,,,,54.558093230558434,"rgba(239, 83, 80, 0.5)",3.1506765353857924,54.37974798494761,-0.5093344133948416,41.10846455117062,-16.702352460514987,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1832.0,-396.29907116610707,False,False,False,False,77.96752874354999,False,False,False,False
2025-03-05 18:00:00+00:00,52.775,52.775,52.775,52.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.66609780926786,55.66609780926786,55.66609780926786,55.66609780926786,55.66609780926786,55.66609780926786,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.45510217113665,52.45510217113665,52.11604787714544,,,,,,,54.558093230558434,"rgba(239, 83, 80, 0.5)",3.1816359636836826,54.37974798494761,-0.504378251712256,42.86681355891904,-14.780164288418646,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1832.0,-418.55800029531474,False,False,False,False,76.75872984830116,False,False,False,False
2025-03-05 19:00:00+00:00,52.775,53.1,52.775,53.1,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.60356040722183,55.60356040722183,55.60356040722183,55.60356040722183,55.60356040722183,55.60356040722183,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.539913978494624,52.539913978494624,52.218692185007974,,,,,,,54.546653620592025,#000000,3.204356645804818,54.3665621017401,-0.3952625259108713,45.96113543099928,-11.584538424470253,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1734.0,-438.95244990313927,False,False,False,False,77.08805186615695,False,False,False,False
2025-03-05 20:00:00+00:00,53.1,53.35,53.1,53.35,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.266666666666666,55.46557139649753,55.46557139649753,55.46557139649753,55.46557139649753,55.46557139649753,55.46557139649753,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.75637599093997,52.75637599093997,52.4694813466788,,,,,,,54.404232837421056,#000000,3.22090892129524,54.25958843890106,-0.28240116722558034,49.38208201396381,-8.139024990787775,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1471.0,-454.9531871139433,False,False,False,False,79.97040765117777,False,False,False,False
2025-03-06 15:00:00+00:00,51.28,52.72,51.28,52.57,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.919802405498274,55.376153090194364,55.376153090194364,55.376153090194364,55.376153090194364,55.376153090194364,55.376153090194364,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.68614087301587,52.68614087301587,52.44093954248366,,,,,,,54.298994223517994,#000000,3.248074657698306,54.161638921522275,-0.49002535017165016,47.3504657416149,-8.139024990787775,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1596.0,-472.6438353757426,False,False,False,False,80.66854086588819,False,False,False,False
2025-03-06 16:00:00+00:00,52.57,52.57,52.49,52.49,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.840510697032435,55.31803344743974,55.31803344743974,55.31803344743974,55.31803344743974,55.31803344743974,55.31803344743974,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.67154427319432,52.67154427319432,52.44639373262573,,,,,,,54.25381936606853,#000000,3.27394330934315,54.118779594436425,-0.49749780021792894,45.62288200544001,-8.139024990787775,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1691.0,-491.5330782381342,False,False,False,False,80.89073403075814,False,False,False,False
