date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_587,aVWAP_peak_551,aVWAP_peak_510,aVWAP_peak_484,aVWAP_peak_402,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_269,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_71,aVWAP_peak_39,aVWAP_valley_864,aVWAP_valley_841,aVWAP_valley_800,aVWAP_valley_781,aVWAP_valley_754,aVWAP_valley_735,aVWAP_valley_692,aVWAP_valley_652,aVWAP_valley_629,aVWAP_valley_564,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_476,aVWAP_valley_443,aVWAP_valley_377,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_294,aVWAP_valley_207,aVWAP_valley_155,aVWAP_valley_114,aVWAP_valley_47,aVWAP_OB_bull_207,aVWAP_OB_bear_792,aVWAP_OB_bear_762,aVWAP_OB_bear_672,aVWAP_OB_bear_587,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 15:00:00+00:00,300.96,301.99,300.96,301.65,1879.0,,,,,,,,,304.02688159297327,304.42463793457404,301.8622722440859,299.8750212463493,300.25464940783235,300.03314110529914,298.72182155089257,290.59709437268253,287.76504660524597,283.5079237962722,281.80635344092013,281.80312194508355,281.2498882016143,280.0246914370704,,,,,,,,,,301.2622600109475,305.24303853802826,302.5545131368303,300.8458693262767,299.25688326477257,300.2954286857351,300.0305252523778,299.59500511694915,298.8950650641994,292.53105471165117,286.7342026103752,282.37528703435385,280.3157648390677,292.53105471165117,,,,,295.42187944785286,#000000,3.7161328247512606,300.8369898508756,0.21877854949352385,29.89927644347722,-26.14202126205985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554241460046831,0.9909647595605444,False,False,False,False,0.051868488453083325,0.052799778435689865,False,False,False,False,229732.0,222887.82760509005,False,False,False,False,4641.115133899741,False,False,False,False
2025-07-15 16:00:00+00:00,301.805,301.82,300.845,301.06,1051.0,,,,,,,,,303.99766099675907,304.4126350397788,301.8607686006553,299.87692392606937,300.255776564685,300.0344055277152,298.7238017731864,290.60264037209805,287.7714400177426,283.5154136679781,281.8136842286281,281.81044074243914,281.2569594048549,280.0315914884567,,,,,,,,,,301.26171925879663,305.22487373802824,302.5510106932959,300.8467301256211,299.26039101653254,300.29661193213565,300.0318499745373,299.59655094519604,298.8971037673174,292.5358434484268,286.74092412447504,282.38272744391503,280.32266936445944,292.5358434484268,,,,,295.4223554932347,#000000,3.6058315505849476,300.833843805127,0.06271956737311021,31.108027448549773,-24.695091517589578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.948129981606377,0.9969957081545057,False,False,False,False,0.048072025682543484,0.050435902059116675,False,False,False,False,228681.0,222977.64423136774,False,False,False,False,4585.454434149357,False,False,False,False
2025-07-15 17:00:00+00:00,301.06,301.88,300.97,301.78,1180.0,,,,,,,,,303.9690879522747,304.40053814382907,301.8599074406158,299.8795246396133,300.2574252919215,300.03617593931233,298.7262872707278,290.6090365679246,287.77877152759174,283.5239582925809,281.822035909151,281.8187787535675,281.2650123209552,280.03944321524233,,,,,,,,,,301.269783925899,305.2062046690389,302.54800143748713,300.84842694124245,299.2649119599238,300.2983598226205,300.03370384595115,299.59860067253413,298.89968245067666,292.5413997702646,286.74862006060636,282.39120761371316,280.3305276363826,292.5413997702646,,,,,295.42381772880094,#000000,3.5964985950458583,300.8315596164201,0.2637121518374337,34.83794285841563,-20.953608496850194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451496198184948,1.000889134167279,False,False,False,False,0.050536231724701765,0.05048606689190922,False,False,False,False,229861.0,223084.36292545506,False,False,False,False,4532.656690984251,False,False,False,False
2025-07-15 18:00:00+00:00,301.78,301.78,301.02,301.04,1901.0,,,,,,,,,303.91958179593706,304.3794864242395,301.85738399734475,299.8830369738091,300.2595304397107,300.0385225698734,298.729908801665,290.61907744890874,287.79034066194123,283.5375058859415,281.83529628858224,281.832017485349,281.2778039700399,280.0519256789133,,,,,,,,,,301.2702344607866,305.17438961992985,302.5419302580378,300.8501138931554,299.271320290883,300.30057198720027,300.0361616106602,299.60144784407885,298.9034134420613,292.55007526437515,286.7607811480125,282.40466590943856,280.34301820672283,292.55007526437515,,,,,295.4249839388785,#000000,3.6090514962695357,300.8263237742219,0.059205646136932674,35.45803836964245,-20.156457211576367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457907183881573,1.00178138149206,False,False,False,False,0.04987017086491761,0.05017811887841342,False,False,False,False,227960.0,223159.95419792863,False,False,False,False,4491.855812054263,False,False,False,False
2025-07-15 19:00:00+00:00,300.92,301.61,300.92,301.47,6964.0,,,,,,,,,303.75618001687485,304.30602083210687,301.8491612610563,299.89624025591183,300.2675680281979,300.0474100262537,298.7433640407416,290.655882921323,287.8327203456637,283.5871078230859,281.88385232362805,281.8804945067629,281.3246493085173,280.09764265012757,,,,,,,,,,301.27901058518074,305.0636552051035,302.5210968674015,300.8569356256643,299.29506619207467,300.3090281073124,300.04546555220577,299.61212493319897,298.91728647273976,292.5819031672867,286.8053209619496,282.4539436141729,280.3887646408678,292.5819031672867,,,,,295.4308595589766,#000000,3.617778993646447,300.80956208746846,0.1825534156982574,37.55206771674684,-17.93393528054358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9487029571960494,0.9989229775056151,False,False,False,False,0.04627419107268336,0.048226154975548385,False,False,False,False,234924.0,223342.3425049375,False,False,False,False,4530.183628921639,False,False,False,False
2025-07-16 14:00:00+00:00,302.495,303.25,302.07,302.725,2113.0,,,,,,,,,303.7359688048948,304.29422068925214,301.85310590839174,299.9039131567466,300.27303833547626,300.05288480365147,298.7495302142472,290.6684042979555,287.84680568399756,283.6032426266902,281.8995553271048,281.8961718733281,281.3397746749182,280.11235344629074,,,,,,,,,,301.33580709554195,305.04299997811285,302.52193231177614,300.8647183847722,299.3068581824294,300.31490795244724,300.05119014585796,299.6178560116188,298.92379618709947,292.59299560702476,286.8200305833663,282.46990884678854,280.40349653330946,292.59299560702476,,,,,295.43918470733956,"rgba(38, 166, 154, 0.5)",3.610957361017397,300.8133000346926,0.5294163774807931,42.97395816263241,-12.752558505640778,False,True,False,True,True,0.9105003677551373,0.0,0.0,0.0,0.0,0,0.9529817915190035,0.9879017475253566,False,False,False,False,0.08350744281025473,0.06586679889290156,False,False,False,False,237037.0,223554.66277617877,False,False,False,False,4492.70791374456,False,False,False,False
2025-07-16 15:00:00+00:00,302.725,305.45,302.725,303.94,5192.0,,,,,,,,,303.7493262740226,304.28973316602384,301.8782552005983,299.9317095216267,300.2938870604971,300.0731340371938,298.7697991824837,290.7025230614973,287.8844572963433,283.64558400800166,281.94055202595865,281.93710142363125,281.3792062083076,280.15058704831836,,,,,,,,,,301.5803651125636,305.02203998671314,302.5410742459755,300.897633572512,299.3469961140567,300.3374438885204,300.0723519157231,299.63804336066465,298.9454367472127,292.62379975708825,286.85914067965155,282.5116573023062,280.44181208647785,292.62379975708825,,,,,295.4740500459669,"rgba(38, 166, 154, 0.5)",3.5874995708980757,300.8419353861324,0.8635721210949351,49.42409312377607,-6.872305123309523,False,False,False,False,True,3.2538423055927517,0.0,0.0,0.0,0.0,0,0.9621258029329786,0.9744879408556533,False,False,False,False,0.12184973869594512,0.09385826879442334,False,False,False,False,242229.0,223844.18738430002,False,False,False,False,4503.549651515962,False,False,False,False
2025-07-16 16:00:00+00:00,303.94,304.745,303.65,304.745,1773.0,,,,,,,,,303.75869907488897,304.29027052814075,301.8880488084015,299.9418988285108,300.30159866070846,300.0805936096031,298.7771317944033,290.7144318046213,287.8975458506992,283.6602444522696,281.95473302788844,281.95125922786974,281.39284276441026,280.16380169324236,,,,,,,,,,301.66428600009016,305.01749824781194,302.5489672425884,300.90992366592025,299.36153407363,300.345781974413,300.08014515483313,299.64542690696834,298.95327778962235,292.6345947578033,286.8727204136981,282.5261025483595,280.4550569490548,292.6345947578033,,,,,295.4867822883262,"rgba(38, 166, 154, 1.0)",3.575344898631024,300.8528817318412,1.08859938789376,55.24025729364386,-1.7506256509850289,True,False,True,False,True,4.755885670019801,0.0,0.0,0.0,0.0,0,0.9731582299596622,0.9726426253374171,False,False,False,False,0.12481772725958427,0.10933799802700381,False,False,False,False,244002.0,224156.7116109,False,False,False,False,4461.215548391683,False,False,False,False
2025-07-16 17:00:00+00:00,304.745,305.37,304.74,304.88,1353.0,,,,,,,,,303.77258150026796,304.29346506386264,301.8973077349243,299.9507191272603,300.30835077938565,300.08708273740643,298.78332897727825,290.7239150438291,287.9078931027595,283.67175064685733,281.9658399400236,281.9623479471458,281.40351700194157,280.17413282210975,,,,,,,,,,301.7388089177589,305.01738639851,302.55695830819843,300.9209005488412,299.37392812071425,300.3530908725213,300.08692353024276,299.6517778053597,298.95992440961714,292.6432510481449,286.8834336552472,282.53742376877364,280.4654146879589,292.6432510481449,,,,,295.4980762794749,"rgba(38, 166, 154, 1.0)",3.5754648699237417,300.8633657870339,1.123387967464987,59.36359943833848,1.7955473905975765,True,False,True,False,True,5.006642322466298,0.0,0.0,0.0,0.0,0,0.9797202797202805,0.9674065065369405,False,False,False,False,0.14803389153335134,0.12868594478017759,False,False,False,False,245355.0,224485.36724483952,False,False,False,False,4413.026160044526,False,False,False,False
2025-07-16 18:00:00+00:00,304.88,305.66,304.78,305.51,2783.0,,,,,,,,,303.80739431180814,304.30289513423656,301.9181286990503,299.96990969995653,300.32312220835075,300.1012430551298,298.7966917855486,290.7438181287406,287.929534963659,283.6957334511017,281.9889691979339,281.9854393327292,281.42574001296316,280.1956296275246,,,,,,,,,,301.89615008006234,305.02065554574295,302.57536681503217,300.94505287150724,299.4006921015497,300.36908368451924,300.1017123525922,299.6655730265469,298.974272330036,292.6614784415826,286.90581866735204,282.56100595854105,280.48696972346113,292.6614784415826,,,,,295.5226192742509,"rgba(38, 166, 154, 1.0)",3.5782996452748534,300.88674037368173,1.2920269638187722,63.24259781593618,5.2199797863534485,True,False,True,False,True,6.176571391386197,0.0,0.0,0.0,0.0,0,0.9838237982087374,0.9626820203497217,False,False,False,False,0.1525186117136921,0.14060227824693483,False,False,False,False,248138.0,224852.07472941565,False,False,False,False,4387.754436632982,False,False,False,False
2025-07-16 19:00:00+00:00,305.57,306.28,305.57,306.115,7326.0,,,,,,,,,303.9295814692739,304.34281689207324,301.9823412523231,300.02604143353227,300.366767939407,300.1429084643402,298.8352052282583,290.79835548154637,287.9884396804245,283.76056607612276,282.05138318992954,282.04775126283886,281.4856822440368,280.25355103261313,,,,,,,,,,302.32072640796866,305.0477031627757,302.6342622114812,301.0169571381586,299.4778764533722,300.41634373476484,300.14520863066014,299.70584682080994,299.0157013640629,292.7117440701862,286.96662642857723,282.62467662103137,280.54506316521577,292.7117440701862,,,,,295.59366054631823,"rgba(38, 166, 154, 1.0)",3.58596146028055,300.95719909178365,1.4383313834646831,66.81066068144176,8.461218858113014,True,False,True,False,True,7.285674721078884,0.0,0.0,0.0,0.0,0,0.9969677478636412,0.952341572483077,False,False,False,False,0.17175166398969363,0.15617697111831425,False,False,False,False,255464.0,225326.67822198282,False,False,False,False,4433.308631413865,False,False,False,False
2025-07-17 14:00:00+00:00,305.36,307.15,305.225,307.12,3412.0,,,,,,,,,303.9949034842556,304.366336254084,302.01528095055886,300.0540340510811,300.38869011393024,300.1637885595253,298.8542708356879,290.8244709952075,288.0165165052823,283.79132243795635,282.08095809173045,282.0772779099703,281.5140788992241,280.2809714030218,,,,,,,,,,302.51329071086974,305.0663446234271,302.6650699690697,301.0531146862214,299.51597806734304,300.4400741756797,300.1669969393446,299.725937760698,299.03622898853905,292.7359198315227,286.9955706354777,282.654857251011,280.57256979404843,292.7359198315227,,,,,295.6284525091079,"rgba(0, 255, 255, 0.75)",3.602288421808661,300.99243512527994,1.7010200620314284,70.57510064398518,11.974025269337787,True,False,True,False,True,9.086189680980851,0.0,0.0,0.0,0.0,0,0.9992690503746123,0.9396661996710721,False,False,False,False,0.17894443332821452,0.16756070222326439,False,False,False,False,258876.0,225846.82274567298,False,False,False,False,4417.474389066363,False,False,False,False
2025-07-17 15:00:00+00:00,307.12,308.425,306.99,307.72,2725.0,,,,,,,,,304.0688858047236,304.39523656595765,302.0482723493431,300.080393716072,300.4095407385116,300.1835415202094,298.87183574868675,290.8468756357724,288.0403471091188,283.81713571476934,282.10569795636496,282.10197732830494,281.5378108070823,280.3038412051243,,,,,,,,,,302.697865671188,305.09321815576715,302.6970011098831,301.08800980433637,299.55134867842776,300.4626631197872,300.187605418617,299.7447577255065,299.0551952918056,292.7568639215368,287.0200597543223,282.6801301085797,280.59552233128346,292.7568639215368,,,,,295.66169079018704,"rgba(0, 255, 255, 0.75)",3.625760003589111,301.02793097551796,1.845701044155609,73.7912172338682,15.051527742374475,True,False,True,False,True,10.136876181073106,0.0,0.0,0.0,0.0,0,1.0098826248251542,0.9339232500152033,False,False,False,False,0.22098133123371844,0.1942710167284914,False,False,False,False,261601.0,226401.1510751974,False,False,False,False,4391.2344760575825,False,False,False,False
2025-07-17 16:00:00+00:00,307.72,308.095,306.64,307.01,3737.0,,,,,,,,,304.15336994057986,304.4286423460655,302.08924844787737,300.11407207801875,300.43614032960437,300.2088058291076,298.8945542420883,290.8766628597699,288.0721666667406,283.8517602979889,282.13893555157796,282.1351608084451,281.56971146593844,280.33461321860864,,,,,,,,,,302.9091511149214,305.12282994147745,302.7361535489653,301.1319675005235,299.59663546639297,300.49144833738205,300.2139558647833,299.7689305698632,299.07968581392004,292.78460414013665,287.052799640781,282.714065922192,280.6263990760061,292.78460414013665,,,,,295.7028583490057,"rgba(0, 255, 255, 0.75)",3.6406591411453118,301.07076959411563,1.631361293552997,72.88275552235893,15.051527742374475,True,False,True,False,True,8.52913643487917,0.0,0.0,0.0,0.0,0,1.0263457222785828,0.9286175412708652,False,False,False,False,0.21151646864334597,0.2028937426859187,False,False,False,False,257864.0,226888.94718255868,False,False,False,False,4381.091305886147,False,False,False,False
2025-07-17 17:00:00+00:00,306.81,307.41,306.78,307.18,7063.0,,,,,,,,,304.2953933085082,304.48698340128135,302.1631219120477,300.1757678466687,300.4849408621092,300.2552264778941,298.93652028700444,290.9322391929477,288.13162905516606,283.9165745724221,282.20120428701375,282.19732863042424,281.6294961675037,280.39231212356026,,,,,,,,,,303.24913728245025,305.17346661267163,302.80634230399846,301.21169449709294,299.679414176426,300.5441970372472,300.2623498048081,299.8134384319927,299.124873515047,292.8362940532071,287.1140088664418,282.7776243877893,280.68428865015153,292.8362940532071,,,,,295.7759706788066,"rgba(0, 255, 255, 0.75)",3.656893486690027,301.14564302304376,1.650132003822222,72.5648285945178,15.051527742374475,True,False,True,False,True,8.834413865910534,0.0,0.0,0.0,0.0,0,1.0146383555733616,0.9337113624456833,False,False,False,False,0.20395760253068398,0.20342567260830136,False,False,False,False,264927.0,227478.68443554227,False,False,False,False,4422.67128563985,False,False,False,False
2025-07-17 18:00:00+00:00,307.14,307.76,306.7,307.57,11215.0,,,,,,,,,304.51049350281596,304.58191432184015,302.2810784480933,300.2745633219975,300.56350233964474,300.329988997829,299.00405100798076,291.0208977284423,288.2263726136856,284.0197202003832,282.30030984085846,282.2962745668354,281.72466707038916,280.4841703703051,,,,,,,,,,303.71405707660847,305.2573074524639,302.91874205215777,301.33857221887035,299.81095375321513,300.6289955105436,300.3402345470147,299.8851080178415,299.19753610660416,292.9188607959599,287.21149692660407,282.8787744420622,280.7764513914727,292.9188607959599,,,,,295.88937891442964,"rgba(0, 255, 255, 0.75)",3.642988011052424,301.26135937189474,1.7317214904264113,73.02178276968618,15.420911736892549,True,False,True,False,True,9.53820035923787,0.0,0.0,0.0,0.0,0,1.0176432552267767,0.9274255627059145,False,False,False,False,0.20769943697031787,0.20556255478930963,False,False,False,False,276142.0,228233.15444429356,False,False,False,False,4527.978707567914,False,False,False,False
2025-07-17 19:00:00+00:00,307.62,308.56,307.57,308.43,26954.0,,,,,,,,308.18666666666667,305.043597847588,304.8485519764507,302.58750171166406,300.52826733658736,300.7677475547206,300.52423157428393,299.17797349556184,291.2409205140898,288.46017960730126,284.2727739872993,282.54324804126526,282.538825932822,281.9579794591086,280.7092533823555,,,,,,,,,,304.6730019912608,305.5062236121313,303.2147769113963,301.66300460971775,300.1427687582552,300.8489432830331,300.54231459195455,300.07076308424735,299.3845743066597,293.12488893772905,287.45165559463584,283.12676781642136,281.0023188503493,293.12488893772905,,,,308.18666666666667,297.21880678974975,"rgba(0, 255, 255, 0.75)",3.6520242529544182,302.1685877659672,1.7145045597568167,74.63510662976566,17.52828408354685,True,False,True,False,True,11.068344979061873,-1.0,308.56,307.57,0.0,0,1.0266843125788685,0.9188390631251727,False,False,False,False,0.23097558716885994,0.21826907097908477,False,False,False,False,303096.0,229393.81871647504,False,False,False,False,4875.66896016376,False,False,False,False
2025-07-18 14:00:00+00:00,308.16,308.16,306.44,307.62,4404.0,,,,,,,,308.07712141505624,305.0982927074957,304.8790992797419,302.62801412476296,300.5641163718544,300.79668372386243,300.5519214430772,299.20335996849496,291.27470487186235,288.49637163815,284.31228530196364,282.5813146666408,282.5768328807374,281.99458774743795,280.74464830131075,,,,,,,,,,304.7655247335793,305.53224744593103,303.25291578263085,301.70712289707046,300.1894847931696,300.87997805481046,300.57107871709934,300.09747105156765,299.41175436700127,293.15630847489444,287.48891682078784,283.16557930362296,281.03782114480146,293.15630847489444,,,,308.07712141505624,297.2503400334346,"rgba(38, 166, 154, 1.0)",3.651712922765626,302.1979966182952,1.4847835786605235,72.13840038827458,17.52828408354685,True,False,True,False,True,9.1773078197158,0.0,0.0,0.0,0.0,0,1.0195728442173948,0.9246322397981162,False,False,False,False,0.20964190080324438,0.2139554858911646,False,False,False,False,298692.0,230468.20912397155,False,False,False,False,4868.356263106957,False,False,False,False
