date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_828,aVWAP_peak_769,aVWAP_peak_731,aVWAP_peak_713,aVWAP_peak_691,aVWAP_peak_647,aVWAP_peak_604,aVWAP_peak_581,aVWAP_peak_558,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_469,aVWAP_peak_420,aVWAP_peak_401,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_189,aVWAP_peak_80,aVWAP_peak_17,aVWAP_valley_857,aVWAP_valley_798,aVWAP_valley_740,aVWAP_valley_708,aVWAP_valley_664,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_574,aVWAP_valley_545,aVWAP_valley_500,aVWAP_valley_444,aVWAP_valley_366,aVWAP_valley_319,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_101,aVWAP_valley_37,aVWAP_OB_bull_798,aVWAP_OB_bull_101,aVWAP_OB_bear_581,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 17:00:00+00:00,85.59,85.645,85.235,85.52,8040.0,,,86.02676897998192,84.94325977618728,85.18712444913469,85.45540256539,85.38465936107842,85.32463370118406,86.11871276413234,86.61021782286697,87.68829337023658,88.3891433871851,89.03325256347728,89.80733382741812,90.36420980481657,91.23855747721697,91.27219923528592,91.29003282637449,91.237589867595,90.92110832310762,89.82851142110435,87.6394145813053,86.76557231336945,,,84.98231398741542,85.23544875493629,85.41940569302272,84.67159138818717,85.57416011893773,86.31029597795708,86.91365003875944,88.21817723702115,89.26437205756558,91.224702309399,91.29084519702864,90.67232421020614,89.86774985903514,89.43102877216505,88.11876903027165,87.05993422592769,,88.11876903027165,86.11871276413234,87.22631546595174,#000000,1.2130254485132634,86.04991936557192,-0.43685758301395905,44.43487352352242,-0.1370874677091436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9422741794946271,False,False,False,False,0.05792668634831066,0.07138457677514554,False,False,False,False,450468.0,450784.67379853403,False,False,False,False,10517.505616953555,False,False,False,False
2025-09-15 18:00:00+00:00,85.52,85.89,85.43,85.65,9662.0,,,85.99693949732648,84.95497231987957,85.19387522463067,85.45757794321636,85.38659265879808,85.32597271757793,86.11704420024749,86.60701365672185,87.68258812440438,88.38204057264046,89.02517358859188,89.79906775948581,90.35533142756384,91.22934872620674,91.26323767914108,91.28157684035361,91.22956055144009,90.91413901117554,89.82365710070219,87.63741672582339,86.76454585096879,,,84.99687573472553,85.24115440711216,85.42140935133273,84.67685235106705,85.57448072472067,86.30799990522955,86.90965256879282,88.2113972770197,89.2563777283979,91.21544989296909,91.28234432777842,90.66595211058711,89.86283066968583,89.42677716965832,88.11620728939157,87.05859775586687,,88.11620728939157,86.11704420024749,87.223537041512,#000000,1.2129873665267157,86.04943105116958,-0.32929531023336855,45.35837094699208,-0.1370874677091436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9973865698729584,0.9411252268602545,False,False,False,False,0.09096271429367259,0.08117364553440906,False,False,False,False,460130.0,450929.56257685134,False,False,False,False,10504.241963977529,False,False,False,False
2025-09-15 19:00:00+00:00,85.645,86.09,85.375,85.375,16929.0,,,85.94947101046722,84.97338113068557,85.20418210302127,85.46047280614017,85.38938158421823,85.32798893937894,86.11387708513071,86.60119754747691,87.67245654724101,88.36948773763935,89.01093015910364,89.78451302683487,90.3397131843921,91.21316202288779,91.24748388380435,91.26670829989018,91.2154388161583,90.90187203435045,89.81509075598304,87.63384956095231,86.76268177145906,,,85.019348974428,85.24978275357891,85.42420776473593,84.68553423618549,85.57474346130303,86.30375048224516,86.90246935664383,88.19940406118015,89.24228818891237,91.19918665698125,91.26739720114709,90.65473012174115,89.8541507927143,89.41926553580284,88.11165278280447,87.05619003452888,,88.11165278280447,86.11387708513071,87.21833658818464,"rgba(239, 83, 80, 0.5)",1.213080168619355,86.04812009132966,-0.5548850840548848,43.90336616978439,-1.4420834455349691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9955966216703964,0.9378473976755941,False,False,False,False,0.10188958220118824,0.09153161386779865,False,False,False,False,443201.0,450809.7399012412,False,False,False,False,10603.850615698808,False,False,False,False
2025-09-16 14:00:00+00:00,85.525,86.255,85.0,85.035,10691.0,,,85.9118187919918,84.98130432912589,85.20763271773893,85.46011928402454,85.38969466544107,85.32843895258269,86.11117233869538,86.5968843365179,87.6655440758264,88.3610954228427,89.0015141843632,89.77497174896345,90.32952230717358,91.2026546844502,91.23725796719148,91.25705543973372,91.20626652895122,90.8938868603591,89.80946361235829,87.6313994786977,86.76132039405228,,,85.02859036428623,85.25238319382096,85.42426061353467,84.6898674647041,85.57412795061437,86.30038805027453,86.89733456412189,88.19135407867124,89.2329996875511,91.18862916014793,91.25769357296505,90.64741207019664,89.84845134059793,89.41430924112717,88.10857460907368,87.05448096173764,,88.10857460907368,86.11117233869538,87.21358243738625,"rgba(239, 83, 80, 0.5)",1.2105266443820362,86.04542050188175,-0.8346949706320302,40.81922525959558,-4.618277982925186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993142367311951,0.9361382955925428,False,False,False,False,0.08607164008658019,0.08880162697718942,False,False,False,False,432510.0,450526.0230035475,False,False,False,False,10605.201768943787,False,False,False,False
2025-09-16 15:00:00+00:00,85.06,85.18,84.675,84.9,9014.0,,,85.85460132172194,84.98039634398317,85.20395290850516,85.45487116456073,85.38665116089169,85.32691924299517,86.10720788126461,86.59168847112598,87.65842254695495,88.35282796138934,88.99248173568823,89.76601603199785,90.32006890810027,91.19304254220044,91.227906790069,91.24822903569891,91.1978725410167,90.88654355163098,89.80417735580751,87.62885879012616,86.75973440678058,,,85.02653728033935,85.24836797443665,85.42039829520645,84.69098320032653,85.57178507415513,86.29591829551553,86.89153297608496,88.18335217115722,89.22415433552786,91.17896945086957,91.24882096504717,90.64065430589541,89.84310214768568,89.40960453307505,88.10549004905377,87.05258977205757,,88.10549004905377,86.10720788126461,87.20596216260272,"rgba(239, 83, 80, 0.5)",1.2026231914205832,86.03859153108935,-0.9467566725903565,38.01647739132821,-7.382165256073883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988147090324884,0.9511602998928956,False,False,False,False,-0.018667333443725544,0.035067146766731935,False,False,False,False,423496.0,450106.95287946146,False,False,False,False,10580.53197407644,False,False,False,False
2025-09-16 16:00:00+00:00,84.935,85.435,84.88,84.975,6446.0,,,85.82462048736186,84.98158299938727,85.20298582919992,85.45240693169687,85.38531835515774,85.32631069786315,86.10481182097594,86.58838642345657,87.65368244788085,88.34724584787651,88.98632867075187,89.75986679274885,90.31355143447436,91.18638166357837,91.22142515130729,91.24210964711186,91.19205372724774,90.88145991810049,89.80054182741908,87.62716418032348,86.75871160159774,,,85.0274588502954,85.2470751396355,85.41864056031237,84.69239504193898,85.5705743421273,86.29315111008964,86.88777809510974,88.17796511773255,89.21811220342936,91.1722761765342,91.24266960185646,90.63598182997295,89.83942226106315,89.40637953256906,88.10341112338313,87.05135224847713,,88.10341112338313,86.10481182097594,87.2016132876369,"rgba(239, 83, 80, 0.5)",1.1863913981278063,86.0350871138622,-0.8935391098882611,37.02288031760308,-8.435586135654468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0069005593084912,0.9409457398125957,False,False,False,False,0.01568001012782481,0.025373578447278375,False,False,False,False,429942.0,449794.3179510977,False,False,False,False,10516.430703160526,False,False,False,False
2025-09-16 17:00:00+00:00,84.975,85.26,84.65,85.185,6802.0,,,85.79284833776113,84.98211663646053,85.20137162337184,85.44937464814298,85.38361143613761,85.32549124732301,86.1021334961222,86.58476664865115,87.64857288013003,88.3412587886476,88.9797486743399,89.7533052782761,90.30660615670087,91.17929382805299,91.21452795911543,91.23559732517016,91.18586022562275,90.87604502911697,89.79665867240128,87.62533256857851,86.75759151606238,,,85.02751640098018,85.24515525689137,85.41643603515479,84.69363641001148,85.56912909999124,86.29008703073492,86.88368966318619,88.17218141366318,89.21165527672841,91.16515380908972,91.23612332705936,90.6310020789594,89.83549218995644,89.40293039972481,88.10117313851211,87.05000470763153,,88.10117313851211,86.1021334961222,87.19678672142659,"rgba(239, 83, 80, 0.5)",1.1796631715029116,86.03108639182157,-0.7172270969039776,38.72068788705517,-8.435586135654468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.001450641909045,0.9383477188655981,False,False,False,False,-0.014559859424657488,0.005406859511310444,False,False,False,False,436744.0,449591.98744022794,False,False,False,False,10458.842630243309,False,False,False,False
2025-09-16 18:00:00+00:00,85.185,85.365,85.01,85.085,10727.0,,,85.75483984161458,84.9849460781142,85.20066826545532,85.44604773488632,85.38187188060591,85.32473946328486,86.09841373379078,86.57953673838111,87.64092800963931,88.33220627946807,88.96973457335001,89.74326014612538,90.2959420169074,91.1683697298249,91.20389544420169,91.22555573237787,91.17631071445109,90.86770324313639,89.79070366635322,87.62258454957363,86.75595236303626,,,85.03017288154498,85.24388252145293,85.41409333866793,84.69627375836458,85.56737798334612,86.28574926858842,86.87769970317285,88.16345507906468,89.20180806000704,91.154177233385,91.22602950362588,90.62333704025531,89.82946400847709,89.39765311994266,88.09779000696888,87.04801112064737,,88.09779000696888,86.09841373379078,87.19040359052977,"rgba(239, 83, 80, 0.5)",1.1723402828278386,86.0263117741814,-0.8029339160050297,39.07807422205741,-8.435586135654468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0104113578449219,0.9344011649071717,False,False,False,False,0.02016109429934116,0.012783976905325803,False,False,False,False,426017.0,449226.48375898413,False,False,False,False,10463.000108844188,False,False,False,False
2025-09-16 19:00:00+00:00,85.05,85.105,84.755,84.885,19408.0,,,85.67329938234548,84.98291547125069,85.19329604394765,85.43546535179719,85.3755769584366,85.32152758828296,86.09007865171249,86.56860579598528,87.62590094895735,88.3147396551139,88.95062578067638,89.72425894146923,90.27587048537043,91.14792629759738,91.18399886270991,91.20676203924158,91.15842906572092,90.85204546792397,89.77941646310511,87.61714975270336,86.75255542061294,,,85.02593509560545,85.23583655716357,85.40618046365374,84.69852081770686,85.56244465337635,86.2763504815066,86.8654835862691,88.14655438364639,89.18307101329624,91.13363449156398,91.20713855959639,90.60892144563913,89.81804289701968,89.3876040626379,88.09119485743886,87.04396243925022,,88.09119485743886,86.09007865171249,87.17592391037765,"rgba(239, 83, 80, 0.5)",1.1689614741000038,86.01396821248618,-0.9657873569831514,37.85167766288214,-8.435586135654468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0086633663366336,0.9322947000582413,False,False,False,False,-0.01829390277046098,-0.002754962932567589,False,False,False,False,406609.0,448565.7475766743,False,False,False,False,10601.682277699318,False,False,False,False
2025-09-17 14:00:00+00:00,85.07,85.075,84.4,84.71,4744.0,,,85.6513930153766,84.98112163272783,85.19038138717477,85.43203764215984,85.37345080136221,85.32039315143295,86.08773827366136,86.56565653180614,87.62200177758616,88.31026438860201,88.94576749524457,89.7194577086843,90.27081700574452,91.14280046775818,91.17901032472865,91.20204942305321,91.15394346542494,90.8481107342341,89.77655984770337,87.61573307160647,86.75164283870672,,,85.0232823256114,85.23281972838129,85.40356367661727,84.69859549472159,85.56090569541905,86.27376032397623,86.86223706656291,88.14221288369546,89.17831668263199,91.12848356746075,91.2024016551309,90.60529367676335,89.81515326545826,89.38505233616779,88.08949242601533,87.04288856870924,,88.08949242601533,86.08773827366136,87.17185876196513,"rgba(239, 83, 80, 1.0)",1.1657036888044172,86.01028741606271,-1.1154527763366109,35.877254330010345,-10.0427811261588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0085618923233206,0.9293281091278481,False,False,False,False,-0.04707093932198713,-0.024912951127277358,False,False,False,False,401865.0,447841.7049785863,False,False,False,False,10510.865498200103,False,False,False,False
2025-09-17 15:00:00+00:00,84.73,84.83,84.62,84.75,3228.0,,,85.63713638783587,84.97993927796782,85.1884401816799,85.42974067012996,85.3720232016991,85.31963021243057,86.08615622471888,86.5636605841854,87.61935919962396,88.307229867002,88.94247202952393,89.71619930527437,90.2673867816382,91.13932004842925,91.17562296473974,91.19884916932321,91.15089723900351,90.84543846483669,89.77461986666421,87.61477156933239,86.75102388652125,,,85.02153429765829,85.23080752784388,85.40180773430386,84.6986546019196,85.5598680411404,86.2720085171835,86.86003880593631,88.13926937725503,89.17509107927566,91.12498614882814,91.19918492757,90.6028298592133,89.81319085500478,89.38331950328936,88.08833673309485,87.04216001242793,,88.08833673309485,86.08615622471888,87.16913532272895,"rgba(239, 83, 80, 1.0)",1.1620298991371223,86.0078356590584,-1.0824468974442225,35.11893566658388,-10.935025716437814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0117319255022732,0.9394339345945156,False,False,False,False,-0.0489417605545444,-0.03692735584091088,False,False,False,False,405093.0,447178.9343587633,False,False,False,False,10397.952854817155,False,False,False,False
2025-09-17 16:00:00+00:00,84.71,84.8,84.43,84.57,3607.0,,,85.61944658549079,84.97792423473828,85.18566067114094,85.42670380964555,85.370104052306,85.31858669609956,86.08421899114981,86.5612733347466,87.6162759137444,88.30371887132634,88.93867928284557,89.71246607482416,90.2634666107727,91.13535460808696,91.17176385275914,91.19520324942978,91.14742612319112,90.84239012690898,89.77239659033816,87.61364825504272,86.75028703770802,,,85.01871360054814,85.2279806536711,85.39946728374734,84.69846738607373,85.558525081996,86.26988652069022,86.85743414699493,88.13585775659223,89.1713842620806,91.12100119068666,91.19552026310127,90.60001672464301,89.81094232100607,89.38132926775485,88.08699500703473,87.04129947764743,,88.08699500703473,86.08421899114981,87.16577445891033,"rgba(239, 83, 80, 1.0)",1.156522891342992,86.00469707769744,-1.2405263124808825,33.37339681251165,-12.749564822967585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0025669233590027,0.9384671800513388,False,False,False,False,-0.06542123371684326,-0.05117429477887707,False,False,False,False,401486.0,446470.5167718057,False,False,False,False,10292.666764044796,False,False,False,False
2025-09-17 17:00:00+00:00,84.565,84.67,84.235,84.58,2941.0,,,85.60402330827301,84.9758449016123,85.18301088882104,85.42393166993267,85.36833391221938,85.31761409469897,86.08253170473127,86.55922718340744,87.61367923273166,88.30078004889191,88.93551701081255,89.70936374797789,90.26021508994181,91.13207301819617,91.16857042124305,91.19218621561737,91.14455329489058,90.83986506838197,89.77054846470226,87.6127010800394,86.7496572958276,,,85.01587173705941,85.22531215481125,85.39731975701547,84.69815304764352,85.55731322119637,86.26805177246749,86.85521627921617,88.13299846457852,89.16829699864614,91.11770336000033,91.19248773574039,90.59768485483615,89.80907348035886,89.37967212704855,88.08586886315413,87.04056812318062,,88.08586886315413,86.08253170473127,87.16283812104503,"rgba(239, 83, 80, 1.0)",1.1502363916860414,86.00189186693821,-1.2361736050221561,32.370310790585094,-13.851583938855143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0043267820475215,0.9367116456438841,False,False,False,False,-0.08983364308763002,-0.07050396893325354,False,False,False,False,404427.0,445818.67930247536,False,False,False,False,10178.687434369682,False,False,False,False
2025-09-17 18:00:00+00:00,84.78,85.015,84.4,84.735,2383.0,,,85.5942697075786,84.97494382836639,85.1815656716722,85.42223067632848,85.36726758221326,85.31703961365828,86.08135770385344,86.55774993873996,87.61172771193007,88.2985406381984,88.93308576254131,89.70695947948997,90.25768436635529,91.12950515222185,91.1660709956442,91.18982444665487,91.14230488804937,90.83789199316696,89.76911481634207,87.61198857210056,86.74919743448898,,,85.01456194606817,85.22381612759098,85.39601278637056,84.6981761938439,85.55653778393669,86.2667534250792,86.85359075272272,88.1308259255217,89.16591698549419,91.11512299541232,91.19011384443665,90.59586530232907,89.80762330531464,89.37839111777443,88.08501319781622,87.04002741355262,,88.08501319781622,86.08135770385344,87.16085255003327,"rgba(239, 83, 80, 1.0)",1.142069403549846,86.00011214428001,-1.107736657989187,34.18531107100825,-13.851583938855143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0073243975683002,0.9326887863473232,False,False,False,False,-0.051561488433872545,-0.06103272868356305,False,False,False,False,406810.0,445213.89357685554,False,False,False,False,10057.824063294183,False,False,False,False
2025-09-17 19:00:00+00:00,84.77,84.87,84.085,84.215,11429.0,,,85.53396335389756,84.96535030570554,85.16997282299945,85.41046001954895,85.35965786614564,85.31280869100371,86.07441396057838,86.54944651288167,87.60135254765143,88.28686309864742,88.92056382212134,89.6947078625634,90.24486525375956,91.11659214276938,91.15350466976825,91.17795075776097,91.13099612881747,90.82794259983554,89.76180641975222,87.60819120989112,86.74664079728467,,,85.00171886816784,85.21221780018816,85.38683270603657,84.69633933685705,85.5513997243486,86.25925063116708,86.8446423168623,88.11945131115839,89.1537021098412,91.10214593468135,91.17817936477617,90.58667024066699,89.80023410254154,89.37182725935399,88.08051800439839,87.03707350812589,,88.08051800439839,86.07441396057838,87.14888894677401,"rgba(255, 0, 0, 1.0)",1.1382262081427812,85.98851497253558,-1.5581392871188455,31.769186045864966,-14.414926572547522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9983287312890569,0.9354744949861942,False,False,False,False,-0.08607165512960199,-0.07355219190658252,False,False,False,False,395381.0,444441.29057566397,False,False,False,False,10079.082604948537,False,False,False,False
2025-09-18 14:00:00+00:00,83.76,83.825,83.15,83.485,7816.0,,,85.46617230262153,84.94894925880622,85.15328058616703,85.39557377844436,85.34973675144751,85.3071267819253,86.06716895446588,86.54144441120259,87.5923105634191,88.27707528722759,88.91034053442178,89.68494050389282,90.2347831744829,91.10660761835655,91.14379347805485,91.16877705157677,91.12225069227792,90.82020388818727,89.75598126223781,87.60487194175464,86.74422659559607,,83.48666666666668,84.98070854720723,85.19595791554092,85.37504826308444,84.69142851948865,85.54519911512918,86.25169116544966,86.83632171068544,88.10983772411448,89.14380734271846,91.09210955845181,91.16895886535724,90.57948324557938,89.79435061250634,89.36653619900133,88.07669922585774,87.03436911560716,83.48666666666668,88.07669922585774,86.06716895446588,86.82977148141671,"rgba(255, 0, 0, 1.0)",1.145434663160575,85.73523838960136,-1.9645279315996307,27.353433074972678,-18.496476718290644,False,True,False,True,False,0.0,1.0,83.825,83.15,0.0,0,0.9880824179768828,0.944217101012277,False,False,False,False,-0.23808674190169973,-0.1558194669041411,False,False,False,False,387565.0,443559.48762100254,False,False,False,False,10043.99605293383,False,False,False,False
2025-09-18 15:00:00+00:00,83.49,84.2,83.475,84.135,8142.0,,,85.41517333098538,84.93738666079328,85.14084152711085,85.38390798908296,85.34198240516582,85.30269919275344,86.06097339307485,86.53437431854108,87.5839613711477,88.26787540547143,88.90061188182594,89.67553471272369,90.22501075718199,91.09684699410154,91.13429635015476,91.15980238555889,91.11369739730735,90.81265333640864,89.75035936516352,87.60179711656238,86.7420623822428,,83.7162631073234,84.96584095754639,85.18371682539379,85.36581529254464,84.68825011132989,85.54018273643675,86.24513459416801,86.82885635087564,88.10083615344743,89.1343535449284,91.08229960506793,91.15993851947147,90.57248595549778,89.78866978901992,89.36145561319147,88.07311725601693,87.03191308722377,83.7162631073234,88.07311725601693,86.06097339307485,86.8287491687609,"rgba(239, 83, 80, 1.0)",1.140451218590348,85.73633407594798,-1.4041232538883162,30.88291363087415,-18.496476718290644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9931550802139036,0.9391087344028524,False,False,False,False,-0.18345615056157857,-0.16963780873285983,False,False,False,False,395707.0,442817.5885881188,False,False,False,False,10014.50774203563,False,False,False,False
2025-09-18 16:00:00+00:00,84.135,84.46,84.09,84.355,3630.0,,,85.39886272476352,84.93416567333759,85.13703360934507,85.38006348246375,85.33944341539028,85.30125940149023,86.05869539658948,86.53167573051878,87.58062256133856,88.26413091687671,88.89660477810341,89.67161726057599,90.22091594986355,91.09272530696327,91.13028455765864,91.15601015581,91.1100841882941,90.80947077330461,89.74801356030959,87.60056426394607,86.7412239700455,,83.82474865563951,84.9616507873886,85.17991068644244,85.36277857744813,84.68752566888291,85.53846310948688,86.2426836914838,86.82595887677225,88.09718610309754,89.13044495786096,91.07815759822356,91.15612701860849,90.5695423912351,89.7862983696852,89.35934576506808,88.07166302090776,87.03094833104886,83.82474865563951,88.07166302090776,86.05869539658948,86.82949299681385,"rgba(239, 83, 80, 1.0)",1.1320437628834505,85.73831712639489,-1.221964354868589,34.957053571655536,-20.07578182955565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0004346881112802,0.9432732014779401,False,False,False,False,-0.1166231581765288,-0.1431304834546943,False,False,False,False,399337.0,442143.47093558975,False,False,False,False,9915.52312588004,False,False,False,False
2025-09-18 17:00:00+00:00,84.35,84.8,84.295,84.7,6249.0,,,85.37917284946765,84.93126179785389,85.13285812510725,85.37531199603929,85.3363427024757,85.2995232368833,86.05544744945563,86.52766138540449,87.57540931883,88.25818273745696,88.89016724974537,89.66525860793503,90.2142326688384,91.08595102629904,91.12368889160362,91.14977382326204,91.10414370489504,90.80424873602159,89.74419972468311,87.59863474592132,86.73995735552285,,84.01184973745661,84.95774733852335,85.17562235293654,85.35904157158608,84.68723885954054,85.536221357894,86.23912159949482,86.82157082765002,88.09140884114156,89.1241436401028,91.07135066881213,91.14985903755036,90.56472108619054,89.78244135678615,89.35593061046778,88.06935899198308,87.02946946479808,84.01184973745661,88.06935899198308,86.05544744945563,86.83208391787721,"rgba(239, 83, 80, 0.5)",1.1136999976146804,85.74336038384129,-0.9368415067576148,40.100640496319436,-15.55366318230704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0033947273383892,0.9359335500180574,False,False,False,False,-0.07555066342155105,-0.10934057343812267,False,False,False,False,405586.0,441576.6884404643,False,False,False,False,9858.677806098953,False,False,False,False
2025-09-18 18:00:00+00:00,84.695,84.705,84.16,84.27,4318.0,,,85.36244719402333,84.92797775051251,85.1288385009206,85.37114224226994,85.33358106311313,85.29795373457188,86.05287399657612,86.52458204222734,87.57155223593416,88.25383747615105,88.88550279035351,89.66068377482283,90.2094433116971,91.08111985774458,91.11898573141431,91.145327027932,91.0999066210075,90.80051774920514,89.74145517254178,87.59720525778569,86.7389931935806,,84.06432780633394,84.95347750376882,85.17158067405651,85.35573996902696,84.6865540029643,85.53431667199364,86.23634041210852,86.81824977043554,88.08717721727017,89.11958855778094,91.06649591787301,91.14538971360479,90.56127148134657,89.77966658584712,89.35346464089376,88.06766792007501,87.02835625438087,84.06432780633394,88.06766792007501,86.05287399657612,86.83021537898121,"rgba(239, 83, 80, 1.0)",1.0981712603776281,85.74227479588609,-1.3406604680037086,40.97391333410254,-14.939285178702974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0021595162683559,0.9370141088396203,False,False,False,False,-0.09284505532217803,-0.10109281438015036,False,False,False,False,401268.0,440951.74753441056,False,False,False,False,9772.775824609047,False,False,False,False
2025-09-18 19:00:00+00:00,84.29,84.61,84.1,84.185,18072.0,,,85.29288554496512,84.91270575616655,85.11072505797898,85.35268638655769,85.32123988141457,85.29087614104819,86.04167805925668,86.51131248939762,87.55510786413676,88.23538326302806,88.86574030766316,89.64133377907015,90.18920972282832,91.06073496508684,91.0991399169177,91.12655991020499,91.08202067781231,90.78475552490062,89.72982798794006,87.5910878565346,86.73482998063704,,84.15201619424802,84.93387595705677,85.15343850805291,85.34104819925207,84.68298485146012,85.52586557101364,86.2242927162292,86.80399511572291,88.06919111697529,89.10029872509887,91.04601153205377,91.12652784275171,90.54668933149499,89.76791272280208,89.34300481568951,88.06045400024048,87.02356694877481,84.15201619424802,88.06045400024048,86.04167805925668,86.81658550823049,"rgba(239, 83, 80, 1.0)",1.087031153984106,85.73047063591929,-1.4217353663277659,41.08998929871658,-14.7639815639127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0039531373535542,0.9371810536907932,False,False,False,False,-0.1045306557071078,-0.10281173504362909,False,False,False,False,383196.0,440056.3095881406,False,False,False,False,9901.44596686317,False,False,False,False
2025-09-19 14:00:00+00:00,84.68,85.275,84.675,85.07,12211.0,,,85.2807780618431,84.91422082646682,85.109213839096,85.34871045829186,85.31872628788359,85.2895229430737,86.03723462591161,86.50527694668145,87.54648621961623,88.22523710273325,88.85453916303824,89.63006098354487,90.17725089778382,91.04846589681651,91.08718549275424,91.11524677604258,91.07124491354085,90.77530672449105,89.72302064048885,87.58785366307417,86.7328404487881,,84.32469128142337,84.93531834549596,85.15140668676307,85.3379381934067,84.68498314899014,85.52347788278513,86.21919955788405,86.79715149047021,88.05939928212652,89.08926176021468,91.03368616747673,91.11515785941177,90.53798736740612,89.76102411811236,89.3369506628683,88.05651007043728,87.021179020899,84.32469128142337,88.05651007043728,86.03723462591161,86.8176895219927,"rgba(239, 83, 80, 0.5)",1.0599021414979075,85.73533149970342,-0.627729177679693,46.58805027375803,-9.543662155757438,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.004554187717925,0.9237173557247568,False,False,False,False,-0.011572922030165635,-0.05719232853689736,False,False,False,False,395407.0,439364.0722301849,False,False,False,False,9937.253006136609,False,False,False,False
2025-09-19 15:00:00+00:00,85.07,85.57,84.885,85.37,7188.0,,,85.28063767939591,84.9176130239482,85.1106191047841,85.3482152407479,85.31852157989124,85.28948235310122,86.03531320324745,86.50237881906205,87.5419716285544,88.21978978223795,88.8484336537119,89.62383450062649,90.17060109976414,91.04158666526982,91.08048001074734,91.10889851468555,91.06519948827527,90.77001717907096,89.71925012725669,87.58615116005825,86.73185317243401,,84.42570005126233,84.9392348509274,85.15240569688886,85.3375954897015,84.68711957416993,85.52280704989758,86.21688042381695,86.79374739951166,88.05416862502305,89.08321782953054,91.02677631509029,91.10877779625206,90.53312560715217,89.75720679111731,89.33361513214264,88.05439707859215,87.0199628914324,84.42570005126233,88.05439707859215,86.03531320324745,86.8195460656065,#000000,1.0345596312600556,85.73968321399639,-0.3573338866374683,51.60488868094762,-4.960993694913348,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0030518097941803,0.9259048970901355,False,False,False,False,0.02613716391572148,-0.01552758231058794,False,False,False,False,402595.0,438794.0090948332,False,False,False,False,9894.628928522088,False,False,False,False
