date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_818,aVWAP_peak_766,aVWAP_peak_731,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_372,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_149,aVWAP_peak_132,aVWAP_peak_116,aVWAP_peak_62,aVWAP_peak_49,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_19,aVWAP_valley_798,aVWAP_valley_708,aVWAP_valley_673,aVWAP_valley_643,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_426,aVWAP_valley_365,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_307,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_137,aVWAP_valley_78,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_708,aVWAP_OB_bull_426,aVWAP_OB_bear_818,aVWAP_OB_bear_218,aVWAP_OB_bear_116,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 18:00:00+00:00,0.1139,0.1202,0.1135,0.1171,1833.0,,0.15631327344054463,0.15397264262964405,0.18020916774320295,0.1745244963008451,0.1745244963008451,0.1745244963008451,0.17452444990799934,0.17402694218480488,0.1735419839854766,0.17339188024516386,0.173390623432342,0.172676567281144,0.17223638464329855,0.17134446684160906,0.16974254296718852,0.16403870886286476,0.1639941789022583,0.16395762270567973,0.16334336274247555,0.16334336274247555,0.1634410586469069,0.16344297187622486,0.1634654992853142,0.1634654992853142,0.1634654992853142,0.1634654992853142,0.1634654992853142,0.1634654992853142,0.1634654992853142,0.1634661756270566,0.16361791203498863,0.16362361774587833,0.16411869958084613,0.16411869958084613,0.16411869958084613,0.16411869958084613,0.16411879934865897,0.16496139615158578,0.16500065940590214,0.16502016508307688,0.1653891083354225,0.1688272545966623,0.16952073963497244,0.16965619286261108,0.16969772660589783,0.16969772660589783,0.16975580562473352,0.14786726560630828,0.17678596978627956,0.17490738774268108,0.17451206331487049,0.17386263406058308,0.1738414878236155,0.1737293104626665,0.17372237793682183,0.17352237762926462,0.17303123080777605,0.17248623156893003,0.17200039881352477,0.16419626285068747,0.16365129311531781,0.16334807474436647,0.16334312482555027,0.16339084141859128,0.1634355239159468,0.1634355239159468,0.1634355239159468,0.1634355239159468,0.16343718034876012,0.1634622993229277,0.1634622993229277,0.1634654992853142,0.1635513745062344,0.163886447847602,0.163886447847602,0.163886447847602,0.163886447847602,0.16455452673180673,0.1652961204574645,0.16927180741921535,0.1696588702645647,0.1696588702645647,0.1696859489935542,0.1699856438093029,0.1699856438093029,0.1699856438093029,0.1699856438093029,0.1699856438093029,0.1699856438093029,0.17678596978627956,0.16419626285068747,0.15631327344054463,0.16361791203498863,0.1688272545966623,0.17152504559797915,"rgba(239, 83, 80, 1.0)",0.04063959224275805,0.1688537783817134,-1.273481733590373,44.669624869855014,0.38132335921321214,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822078447230087,0.9357056207035989,False,False,False,False,-0.2565250063409395,-0.2521835394998521,False,False,False,False,539453.0,629908.5141978282,False,False,False,False,12123.672207163067,False,False,False,False
2025-07-22 19:00:00+00:00,0.1171,0.1191,0.1133,0.1185,3313.0,,0.15596758775046937,0.1537942225850752,0.18007009721505923,0.17441746122446078,0.17441746122446078,0.17441746122446078,0.17441741515820489,0.1739238106097183,0.17344141122926535,0.17329204093266168,0.17329079167547853,0.1725802868447392,0.17214360839956402,0.1712576874586143,0.16966527925014618,0.16398397782958632,0.16393956488865105,0.16390310475025852,0.16329045844129392,0.16329045844129392,0.16338816684993512,0.1633900789738552,0.16341259395765606,0.16341259395765606,0.16341259395765606,0.16341259395765606,0.16341259395765606,0.16341259395765606,0.16341259395765606,0.16341326987508917,0.16356491841459878,0.1635706200790777,0.16406539126626632,0.16406539126626632,0.16406539126626632,0.16406539126626632,0.16406549095766845,0.16490745981257846,0.16494668992709982,0.16496617918093318,0.16533482192961654,0.1687702041770003,0.1694632872094794,0.16959867992246408,0.1696401970079218,0.1696401970079218,0.1696982486562175,0.14766280121644976,0.17667066930412734,0.17479854120996785,0.17440510071090384,0.17376041217460092,0.17373937071613274,0.17362775460432806,0.17362085646652128,0.17342190495954338,0.17293308620422118,0.1723910557957621,0.1719090935935643,0.1641411797085991,0.16359744299296236,0.1632951243737207,0.1632902185186461,0.16333797199332495,0.16338263512948686,0.16338263512948686,0.16338263512948686,0.16338263512948686,0.16338429074904098,0.1634093958192595,0.1634093958192595,0.16341259395765606,0.16349842231770284,0.16383330853764713,0.16383330853764713,0.16383330853764713,0.16383330853764713,0.16450090628865158,0.1652419123990836,0.16921446589995975,0.16960135629684545,0.16960135629684545,0.16962842466764796,0.16992798391558323,0.16992798391558323,0.16992798391558323,0.16992798391558323,0.16992798391558323,0.16992798391558323,0.17667066930412734,0.1641411797085991,0.15596758775046937,0.16356491841459878,0.1687702041770003,0.17140457212118965,"rgba(239, 83, 80, 1.0)",0.04088514464022641,0.1687184794877657,-1.2282818106593252,45.05537860699909,0.2925520266795729,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817657241777266,0.9363531448355454,False,False,False,False,-0.25923846688010493,-0.2557110031899785,False,False,False,False,542766.0,628557.4674660789,False,False,False,False,11987.072638059763,False,False,False,False
2025-07-23 14:00:00+00:00,0.1151,0.1151,0.1151,0.1151,300.0,,0.15593510090303977,0.1537773365316405,0.180057162617159,0.17440747431845915,0.17440747431845915,0.17440747431845915,0.1744074282823782,0.17391418474649156,0.17343202134588295,0.17328271865145564,0.1732814700921698,0.1725712927708397,0.17213493897371004,0.17124957334278615,0.169658046578061,0.1639788315753016,0.16393442944431774,0.16389797817984722,0.1632854809879987,0.1632854809879987,0.16338319096431617,0.16338510299204168,0.1634076168986343,0.1634076168986343,0.1634076168986343,0.1634076168986343,0.1634076168986343,0.1634076168986343,0.1634076168986343,0.16340829277890875,0.16355993366918162,0.16356563497624904,0.16406037894245978,0.16406037894245978,0.16406037894245978,0.16406037894245978,0.1640604786270776,0.1649023917970593,0.16494161895179782,0.1649611067389882,0.16532972269489227,0.168764858395373,0.16945790619045928,0.16959329370164783,0.16963480936931627,0.16963480936931627,0.16969285865344774,0.14764330222172542,0.17665992476792944,0.1747883876025071,0.17439512049000414,0.17375087023457603,0.17372983843204745,0.17361827405082841,0.17361137908243757,0.17341252430512372,0.17292392008874177,0.17238216379291318,0.17190056025298178,0.16413600102548043,0.16359237791532932,0.16329014261022815,0.16328524087591248,0.16333299800830597,0.16337765950454866,0.16337765950454866,0.16337765950454866,0.16337765950454866,0.16337931505432973,0.16340441891879987,0.16340441891879987,0.1634076168986343,0.16349344119933146,0.16382831117218252,0.16382831117218252,0.16382831117218252,0.16382831117218252,0.16449586635697622,0.16523682016252883,0.1692090944083151,0.16959596998896417,0.16959596998896417,0.1696230374823993,0.16992258505861976,0.16992258505861976,0.16992258505861976,0.16992258505861976,0.16992258505861976,0.16992258505861976,0.17665992476792944,0.16413600102548043,0.15593510090303977,0.16355993366918162,0.168764858395373,0.17139329372767842,"rgba(239, 83, 80, 1.0)",0.04116426977739662,0.16870534438446172,-1.3022299356782594,44.36180329564958,-0.8448487349159493,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806660125815202,0.9367461187741676,False,False,False,False,-0.2638390208574161,-0.25977501202369735,False,False,False,False,542466.0,627222.7160324963,False,False,False,False,11805.877713438682,False,False,False,False
2025-07-23 15:00:00+00:00,0.1151,0.1195,0.1151,0.1195,1305.0,,0.1558044903973361,0.15370961124855778,0.18000349512486,0.17436621712815029,0.17436621712815029,0.17436621712815029,0.17436617121830875,0.17387443542042544,0.17339326274841568,0.17324424416967588,0.17324299853279201,0.17253419650779375,0.172099195583913,0.17121614671601212,0.16962829712660035,0.16395780066419086,0.16391344391380028,0.16387702990028347,0.16326515837700997,0.16326515837700997,0.16336287206274094,0.1633647836453869,0.16338729253777867,0.16338729253777867,0.16338729253777867,0.16338729253777867,0.16338729253777867,0.16338729253777867,0.16338729253777867,0.16338796824785545,0.16353957376588898,0.163545273458288,0.16403989286057385,0.16403989286057385,0.16403989286057385,0.16403989286057385,0.1640399925147974,0.1648816557082896,0.1649208697286035,0.16494035100622065,0.16530884773467705,0.16874288703174192,0.16943577362222498,0.1695711365805496,0.16961264545019297,0.16961264545019297,0.16967068366090862,0.14756637361295544,0.17661545466346595,0.1747464282038659,0.1743538913465592,0.17371147301749337,0.17369048180378022,0.17357913481652867,0.17357225316863586,0.17337380446590855,0.17288610224457424,0.17234549478914898,0.17186538547115557,0.16411483329521806,0.16357168918358558,0.16326980228208826,0.16326491749850733,0.16331268824230613,0.16335734181872916,0.16335734181872916,0.16335734181872916,0.16335734181872916,0.16335899703829757,0.16338409529281928,0.16338409529281928,0.16338729253777867,0.16347309791883421,0.1638078924461893,0.1638078924461893,0.1638078924461893,0.1638078924461893,0.16447525582607472,0.16521597625214057,0.16918700685491792,0.16957381244741687,0.16957381244741687,0.1696008757018629,0.16990036832418573,0.16990036832418573,0.16990036832418573,0.16990036832418573,0.16990036832418573,0.16990036832418573,0.17661545466346595,0.16411483329521806,0.1558044903973361,0.16353957376588898,0.16874288703174192,0.17134708119762404,"rgba(239, 83, 80, 1.0)",0.04137482748664376,0.16865529713153113,-1.188048388779361,45.47872824489397,-0.8448487349159493,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806704748716174,0.934395014713519,False,False,False,False,-0.25464862221279105,-0.2572118171182442,False,False,False,False,543771.0,625928.8909777289,False,False,False,False,11643.073407803973,False,False,False,False
2025-07-23 16:00:00+00:00,0.1195,0.1335,0.1195,0.123,11695.0,,0.15489166384898595,0.15323582726458962,0.17958282841773962,0.17404672673087607,0.17404672673087607,0.17404672673087607,0.17404668183218647,0.173566962825752,0.1730938109338866,0.17294709974919695,0.17294587759451108,0.1722482191456265,0.1718239372447732,0.17095931403049966,0.16940072015064336,0.16380000703302933,0.163756018687965,0.1637199070349576,0.16311310734269638,0.16311310734269638,0.1632107841303419,0.16321269113672715,0.16323514783625187,0.16323514783625187,0.16323514783625187,0.16323514783625187,0.16323514783625187,0.16323514783625187,0.16323514783625187,0.1632358218330134,0.16338706407344689,0.16339274799016684,0.16388611590855054,0.16388611590855054,0.16388611590855054,0.16388611590855054,0.16388621527133757,0.16472547051037587,0.16476456133551173,0.1647839815306498,0.16515135263846847,0.16857505618056776,0.16926632361270455,0.16940142373993347,0.16944285763466646,0.16944285763466646,0.16950077908721523,0.1470604991906489,0.17626920689904021,0.17442119971425282,0.17403462747703427,0.17340684545025772,0.1733861840045026,0.17327660197086459,0.17326982849952408,0.17307466673339814,0.17259429827622183,0.1720629477114913,0.17159466900276082,0.1639559130490135,0.1634167060711291,0.16311761620530088,0.16311286091497001,0.1631607014766778,0.16320526659029125,0.16320526659029125,0.16320526659029125,0.16320526659029125,0.16320691825835074,0.1632319581732346,0.1632319581732346,0.16323514783625187,0.16332075577382257,0.16365476879674948,0.16365476879674948,0.16365476879674948,0.16365476879674948,0.16432026888364484,0.16505877227248036,0.16901803964333198,0.16940409490850847,0.16940409490850847,0.16943111075258988,0.16973001795851636,0.16973001795851636,0.16973001795851636,0.16973001795851636,0.16973001795851636,0.16973001795851636,0.17626920689904021,0.1639559130490135,0.15489166384898595,0.16338706407344689,0.16857505618056776,0.17099898655919493,"rgba(239, 83, 80, 1.0)",0.0415361931831039,0.16835144676169336,-1.091853713260883,47.42954081999279,-0.8448487349159493,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9864258598872657,0.9259749223513173,False,False,False,False,-0.21664972825514214,-0.23693077268669316,False,False,False,False,555466.0,624836.4430555935,False,False,False,False,11643.878471248872,False,False,False,False
2025-07-23 17:00:00+00:00,0.123,0.133,0.123,0.127,4880.0,,0.15455554597003243,0.15305891995249485,0.17941667174939713,0.17392096685978747,0.17392096685978747,0.17392096685978747,0.17392092236234732,0.17344596279320185,0.17297600933693125,0.17283021957561692,0.17282900675744292,0.17213579491430134,0.17171575200058106,0.17085843038025464,0.16931144017328015,0.16373851555019606,0.16369467488364264,0.16365868442822426,0.16305391683676065,0.16305391683676065,0.16315156842576387,0.16315347344787842,0.16317590743835808,0.16317590743835808,0.16317590743835808,0.16317590743835808,0.16317590743835808,0.16317590743835808,0.16317590743835808,0.16317658069671526,0.16332766546925948,0.16333334264683305,0.1638261714904576,0.1638261714904576,0.1638261714904576,0.1638261714904576,0.1638262707294558,0.16466450170098595,0.16470354055738456,0.16472293498197982,0.16508983026677657,0.16850916635063914,0.169199736129352,0.1693347209549356,0.16937612169703434,0.16937612169703434,0.16943399213934318,0.14687809986534894,0.17613266129535227,0.17429314406911886,0.17390895781069476,0.17328697893284473,0.1732664491763525,0.17315757176614707,0.173150841488368,0.1729569904453187,0.17247955218810987,0.17195188736858222,0.17148828642932543,0.16389396748664228,0.16335634632373128,0.16305837292288283,0.1630536682886879,0.163101530525099,0.16314605641913313,0.16314605641913313,0.16314605641913313,0.16314605641913313,0.1631477065280935,0.16317272106607622,0.16317272106607622,0.16317590743835808,0.16326142940648505,0.16359510285087875,0.16359510285087875,0.16359510285087875,0.16359510285087875,0.16425980831178497,0.1649973726917553,0.16895166406540815,0.1693373900389617,0.1693373900389617,0.16936438484310676,0.16966303556441398,0.16966303556441398,0.16966303556441398,0.16966303556441398,0.16966303556441398,0.16966303556441398,0.17613266129535227,0.16389396748664228,0.15455554597003243,0.16332766546925948,0.16850916635063914,0.17086396507309093,"rgba(239, 83, 80, 0.5)",0.041270515269749335,0.16823884976490247,-0.9992327329901287,50.05563412977587,-4.114892746771602,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.988441633122484,0.9269120184013799,False,False,False,False,-0.21051496750561274,-0.22372287009615294,False,False,False,False,560346.0,623836.5912252743,False,False,False,False,11539.012138361291,False,False,False,False
2025-07-23 18:00:00+00:00,0.127,0.1325,0.1251,0.1251,107.0,,0.1545482420664729,0.15305505329579616,0.17941303345797716,0.1739182111153337,0.1739182111153337,0.1739182111153337,0.1739181666266633,0.17344331108580746,0.17297342755106002,0.1728276579344565,0.17282644532039887,0.1721333306980272,0.17171338047318913,0.17085621854034697,0.1693094821890147,0.16373716588728834,0.16369332845478737,0.16365734065352097,0.16305261756552816,0.16305261756552816,0.16315026860632184,0.16315217358503195,0.16317460707879317,0.16317460707879317,0.16317460707879317,0.16317460707879317,0.16317460707879317,0.16317460707879317,0.16317460707879317,0.16317528032099682,0.16332636164901806,0.1633320386791441,0.1638248557295728,0.1638248557295728,0.1638248557295728,0.1638248557295728,0.1638249549658623,0.16466316352518454,0.16470220124429497,0.1647215951049263,0.1650884799770411,0.16850772048153753,0.16919827499552018,0.169333257298797,0.16937465731572263,0.16937465731572263,0.16943252664208586,0.14687411834904046,0.1761296698006039,0.1742903381450018,0.17390620403783935,0.17328435200454212,0.1732638251269351,0.17315496312077444,0.17314823378727676,0.17295441139897788,0.17247703720566737,0.17194945297420025,0.17148595432335245,0.16389260788061186,0.16335502144362682,0.16305707249533158,0.16305236897098166,0.16310023168430635,0.16314475672072246,0.16314475672072246,0.16314475672072246,0.16314475672072246,0.16314640679558493,0.16317142077849273,0.16317142077849273,0.16317460707879317,0.16326012716651328,0.16359379318303072,0.16359379318303072,0.16359379318303072,0.16359379318303072,0.16425848125736078,0.16499602508921024,0.1689502075670992,0.169335926337228,0.169335926337228,0.16936292068116968,0.1696615657915532,0.1696615657915532,0.1696615657915532,0.1696615657915532,0.1696615657915532,0.1696615657915532,0.1761296698006039,0.16389260788061186,0.1545482420664729,0.16332636164901806,0.16850772048153753,0.17086100968520246,"rgba(239, 83, 80, 1.0)",0.04084357715228402,0.16823633877641292,-1.056135181685493,51.03507228261196,-3.0386574030193714,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9904028504108959,0.9246020343658411,False,False,False,False,-0.20724949698806377,-0.21548618354210836,False,False,False,False,560239.0,622850.582058991,False,False,False,False,11361.771640092124,False,False,False,False
2025-07-23 19:00:00+00:00,0.1251,0.1309,0.12,0.12,400.0,,0.15451699744891295,0.1530383798456861,0.17939840538358687,0.17390703821259781,0.17390703821259781,0.17390703821259781,0.1739069937586377,0.17343255120181975,0.17296294278136637,0.1728172522896734,0.17281604048232047,0.17212330827210098,0.1717037275170716,0.17084720087319502,0.1693014746947047,0.163731572741716,0.1636877480462416,0.16365177069913306,0.16304722304332123,0.16304722304332123,0.1631448732835948,0.16314677811087105,0.16316920988107625,0.16316920988107625,0.16316920988107625,0.16316920988107625,0.16316920988107625,0.16316920988107625,0.16316920988107625,0.16316988306637875,0.16332095237056937,0.16332662887401642,0.16381940434446327,0.16381940434446327,0.16381940434446327,0.16381940434446327,0.16381950357098984,0.16465763152761792,0.16469666510297037,0.16471605690919938,0.16508290396414943,0.1685017970682389,0.16919229774273647,0.169327271396607,0.16936866895772992,0.16936866895772992,0.16942653443231703,0.1468562194466854,0.1761175843965394,0.1742789689132476,0.17389503890103603,0.1732736897232427,0.1732531741496927,0.1731443726543853,0.17313764702968673,0.17294393740303174,0.17246681468730268,0.17193954849194093,0.1714764577772486,0.16388697589740078,0.16334952524294785,0.1630516732404783,0.1630469742520866,0.1630948396687437,0.16313936181724284,0.16313936181724284,0.16313936181724284,0.16313936181724284,0.1631410117754576,0.16316602383152634,0.16316602383152634,0.16316920988107625,0.1632547234514029,0.16358836363809298,0.16358836363809298,0.16358836363809298,0.16358836363809298,0.16425298943738176,0.16499045886926253,0.16894424619709533,0.16932994028145748,0.16932994028145748,0.1693569330758278,0.16965555890516826,0.16965555890516826,0.16965555890516826,0.16965555890516826,0.16965555890516826,0.16965555890516826,0.1761175843965394,0.16388697589740078,0.15451699744891295,0.16332095237056937,0.1685017970682389,0.17084884668772038,"rgba(239, 83, 80, 1.0)",0.040479870116944136,0.16822459228912898,-1.1913228019213196,49.706688545988484,-3.0386574030193714,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.986096807415036,0.9255063508410573,False,False,False,False,-0.22095360840599962,-0.218219895974054,False,False,False,False,559839.0,621873.6583061384,False,False,False,False,11191.82169218372,False,False,False,False
2025-07-24 14:00:00+00:00,0.1225,0.1225,0.1174,0.1213,10805.0,,0.15361033570758642,0.15254628034477613,0.17898340321887987,0.17358780690086242,0.17358780690086242,0.17358780690086242,0.1735877634171943,0.1731248907246562,0.17266294531852774,0.17251945643265815,0.17251826716678023,0.1718361874489673,0.17142699498290195,0.1705883145696707,0.16907098998535072,0.16356894058732438,0.16352547225072017,0.16348978741462414,0.16289015157222056,0.16289015157222056,0.162987806545525,0.16298970752501835,0.1630120957143005,0.1630120957143005,0.1630120957143005,0.1630120957143005,0.1630120957143005,0.1630120957143005,0.1630120957143005,0.1630127674415548,0.1631635310894214,0.16316919393416884,0.16366090306673356,0.16366090306673356,0.16366090306673356,0.16366090306673356,0.1636610020381361,0.1644970275280465,0.16453595184186431,0.1645552894872349,0.1649211420083484,0.16833089244906443,0.1690200114835551,0.1691547686483446,0.1691961054480286,0.1691961054480286,0.16925387394311406,0.14631704917538066,0.17577323694730418,0.1739542925459393,0.17357602397374503,0.17296874971977344,0.1729485485600286,0.1728414306683365,0.17283480822556768,0.17264423996111986,0.17217411197391638,0.1716557259409364,0.17120411016004694,0.16372326358172684,0.16318959234256902,0.16289446577417255,0.16288989700453693,0.16293785454428314,0.16298230566376298,0.16298230566376298,0.16298230566376298,0.16298230566376298,0.16298395271030497,0.1630089160273888,0.1630089160273888,0.1630120957143005,0.16309744465635573,0.1634304304417457,0.1634304304417457,0.1634304304417457,0.1634304304417457,0.16409343740901355,0.16482895517908608,0.1687723571664755,0.16915743375244424,0.16915743375244424,0.16918438841329467,0.1694825307222709,0.1694825307222709,0.1694825307222709,0.1694825307222709,0.1694825307222709,0.1694825307222709,0.17577323694730418,0.16372326358172684,0.15361033570758642,0.1631635310894214,0.16833089244906443,0.1704988909327044,"rgba(239, 83, 80, 1.0)",0.040174366889285724,0.16786025063664778,-1.1589541850145528,49.37111695709433,-3.0386574030193714,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9842375785265562,0.9300970873786407,False,False,False,False,-0.24363386335225604,-0.230926879663155,False,False,False,False,570644.0,621079.400037826,False,False,False,False,11185.824456645987,False,False,False,False
2025-07-24 15:00:00+00:00,0.1213,0.1235,0.1213,0.123,6200.0,,0.15314456164321613,0.15228942240249907,0.17875674112122525,0.1734138492303476,0.1734138492303476,0.1734138492303476,0.1734138062779371,0.17295725823929722,0.1724995268050222,0.17235725014342604,0.17235607324232807,0.171679855196115,0.17127633563092545,0.17044741896845877,0.16894564815237773,0.16348089870569515,0.16343762742721463,0.16340210433611277,0.16280518354769885,0.16280518354769885,0.1629028293011141,0.16290472798236635,0.16292709003885433,0.16292709003885433,0.16292709003885433,0.16292709003885433,0.16292709003885433,0.16292709003885433,0.16292709003885433,0.16292776090111222,0.1630783420489089,0.1630839968679999,0.16357507376709832,0.16357507376709832,0.16357507376709832,0.16357507376709832,0.16357517258949542,0.1644099682735241,0.16444882922471013,0.16446813545696692,0.16483341000114243,0.1682378492601073,0.16892614890347363,0.16906077502522115,0.16910207469514432,0.16910207469514432,0.169159784769465,0.14604290657439448,0.17558533676219723,0.17377733219804797,0.17340218513651742,0.17280261208798925,0.17278258404266067,0.172676392918476,0.1726698272813198,0.17248098650859464,0.1720147117513084,0.17150120307597264,0.17105585289996075,0.16363462159220798,0.16310304891720764,0.16280942408733415,0.16280492590405493,0.16285292720838399,0.16289733477411833,0.16289733477411833,0.16289733477411833,0.16289733477411833,0.16289898005645606,0.16292391415646765,0.16292391415646765,0.16292709003885433,0.16301234018177788,0.16334493416262183,0.16334493416262183,0.16334493416262183,0.16334493416262183,0.1640069916439346,0.16474137292728266,0.16867873517639204,0.1690634378094192,0.1690634378094192,0.16909036906465105,0.16938821914042107,0.16938821914042107,0.16938821914042107,0.16938821914042107,0.16938821914042107,0.16938821914042107,0.17558533676219723,0.16363462159220798,0.15314456164321613,0.1630783420489089,0.1682378492601073,0.17031057238521893,"rgba(239, 83, 80, 1.0)",0.03953284495999007,0.16767357860360824,-1.1300370274090048,49.896983309411965,-3.0386574030193714,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9874498567335244,0.9318624641833811,False,False,False,False,-0.23350178514183656,-0.23221433240249578,False,False,False,False,576844.0,620393.5798822008,False,False,False,False,11108.524852666978,False,False,False,False
2025-07-24 16:00:00+00:00,0.123,0.123,0.1205,0.1212,576.0,,0.1531005591574737,0.15226496022338495,0.17873539018579576,0.1733974208188357,0.1733974208188357,0.1733974208188357,0.17339737791618465,0.1729414226814382,0.17248408556998998,0.1723419223106387,0.17234074656772552,0.17166507708559456,0.17126208994759015,0.17043408952037567,0.16893377894221506,0.1634725322755016,0.1634292794818145,0.16339377156339985,0.16279710551938065,0.16279710551938065,0.1628947508436256,0.16289664931553394,0.1629190089951048,0.1629190089951048,0.1629190089951048,0.1629190089951048,0.1629190089951048,0.1629190089951048,0.1629190089951048,0.1629196797783706,0.1630702443000825,0.16307589838359818,0.1635669175317225,0.1635669175317225,0.1635669175317225,0.1635669175317225,0.16356701634043114,0.1644016991091294,0.1644405542234845,0.1644598575621786,0.16482507890672862,0.1682290291820749,0.1689172539555838,0.1690518681924766,0.16909316450645984,0.16909316450645984,0.16915086927298967,0.14601665077473186,0.1755676084970996,0.17376062320700658,0.1733857678446303,0.1727869164370885,0.17276690458397867,0.172660800153672,0.1726542398302624,0.1724655607185288,0.17199964639517848,0.17148659450322623,0.17104183247990037,0.16362619897322817,0.16309482283900448,0.1628013390913878,0.16279684758279694,0.16284485325739081,0.16288925689436262,0.16288925689436262,0.16288925689436262,0.16288925689436262,0.16289090201685663,0.16291583345912553,0.16291583345912553,0.1629190089951048,0.16300425015444547,0.16333680847730284,0.16333680847730284,0.16333680847730284,0.16333680847730284,0.16399877887218872,0.1647330556288558,0.16866986204350617,0.16905453076730578,0.16905453076730578,0.16908145991041268,0.16937928346696465,0.16937928346696465,0.16937928346696465,0.16937928346696465,0.16937928346696465,0.16937928346696465,0.1755676084970996,0.16362619897322817,0.1531005591574737,0.1630702443000825,0.1682290291820749,0.1702927615811051,"rgba(239, 83, 80, 1.0)",0.03913415365102411,0.16765552941892334,-1.1870840451332372,49.40479770110625,-3.0386574030193714,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9896361123906035,0.9305619530170428,False,False,False,False,-0.23954776548617715,-0.23588104894433648,False,False,False,False,576268.0,619709.4623646472,False,False,False,False,10945.2298937109,False,False,False,False
