date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_831,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_777,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_681,aVWAP_peak_641,aVWAP_peak_594,aVWAP_peak_577,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_265,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_184,aVWAP_peak_167,aVWAP_peak_138,aVWAP_peak_125,aVWAP_peak_86,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_886,aVWAP_valley_849,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_781,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_466,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_238,aVWAP_valley_200,aVWAP_valley_171,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_67,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_834,aVWAP_OB_bull_823,aVWAP_OB_bull_730,aVWAP_OB_bull_654,aVWAP_OB_bull_546,aVWAP_OB_bull_505,aVWAP_OB_bull_485,aVWAP_OB_bear_468,aVWAP_OB_bear_167,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,135.35,135.35,134.605,134.89,4530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.56231040417498,135.6038170129721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.94157502863686,135.67995541239802,,,,,,,,,,135.44691446454547,135.58306370857355,135.31076522051745,#000000,,135.44691446454547,,43.011443513736964,0.004066181280862224,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9335.0,-2111.7521020720546,False,False,False,False,544.4345995405878,False,False,False,False
2025-01-08 18:00:00+00:00,134.89,135.35,134.715,134.715,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5006053086698,135.57193978510307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.9387529325513,135.63882464895954,,,,,,,,,,135.41253066882092,135.53627254688644,135.2887887907554,#000000,,135.41253066882092,,40.914936446677096,-2.307027360039541,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10626.0,-2243.7559454507823,False,False,False,False,556.0092569120516,False,False,False,False
2025-01-08 19:00:00+00:00,134.715,135.305,134.71,134.95,6030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.34079362615756,135.4667461788326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.96201906614786,135.50663948237514,,,,,,,,,,135.3190495883783,135.40376990249507,135.23432927426148,#000000,,135.3190495883783,,40.832546479994136,-2.78963512131228,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4596.0,-2280.224845521313,False,False,False,False,640.8773304482988,False,False,False,False
2025-01-08 20:00:00+00:00,135.04,135.205,134.74,134.86,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.31307697869468,135.44513841491977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.9593355295437,135.480586504133,,,,,,,,,,135.2995343568228,135.37910769680724,135.21996101683834,#000000,,135.2995343568228,,40.422946255256726,-3.669527448061153,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6013.0,-2338.0973285364867,False,False,False,False,652.9102400537515,False,False,False,False
2025-01-09 15:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.31307697869468,135.44513841491977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.9593355295437,135.480586504133,,,,,,,,,,135.2995343568228,135.37910769680724,135.21996101683834,#000000,,135.2995343568228,,40.14987943876512,-4.452575580058223,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6013.0,-2395.0725637529754,False,False,False,False,642.7876006730731,False,False,False,False
2025-01-09 16:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.31307697869468,135.44513841491977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.9593355295437,135.480586504133,,,,,,,,,,135.2995343568228,135.37910769680724,135.21996101683834,#000000,,135.2995343568228,,39.96783489443738,-5.158705511123749,False,True,False,True,False,0.9647775954806725,135.37969999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6013.0,-2451.1644619893636,False,False,False,False,632.8219014378317,False,False,False,False
2025-01-09 17:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.31307697869468,135.44513841491977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.9593355295437,135.480586504133,,,,,,,,,,135.2995343568228,135.37910769680724,135.21996101683834,#000000,,135.2995343568228,,39.84647186488556,-5.7982852690101225,False,True,False,True,False,0.9647775954806725,135.40810000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6013.0,-2506.3867183926295,False,False,False,False,623.0107091674777,False,False,False,False
2025-01-09 18:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.31307697869468,135.44513841491977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.9593355295437,135.480586504133,,,,,,,,,,135.2995343568228,135.37910769680724,135.21996101683834,#000000,,135.2995343568228,,39.76556317851767,-6.376971507519514,False,True,False,True,False,0.9647775954806725,135.4247,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6013.0,-2560.752815781891,False,False,False,False,613.3516284051911,False,False,False,False
2025-01-09 19:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.31307697869468,135.44513841491977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.9593355295437,135.480586504133,,,,,,,,,,135.2995343568228,135.37910769680724,135.21996101683834,#000000,,135.2995343568228,,39.711624054272406,-6.898392965269323,False,True,False,True,False,0.9647775954806725,135.43529999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6013.0,-2614.2760279403115,False,False,False,False,603.8423008330176,False,False,False,False
2025-01-09 20:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.31307697869468,135.44513841491977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.9593355295437,135.480586504133,,,,,,,,,,135.2995343568228,135.37910769680724,135.21996101683834,#000000,,135.2995343568228,,39.6756646381089,-7.365544452477721,False,True,False,True,False,0.9647775954806725,135.4387,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6013.0,-2666.9694228559656,False,False,False,False,594.4804046960716,False,False,False,False
2025-01-10 15:00:00+00:00,131.45,131.45,129.83,130.2,971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.09757893201945,135.31098845860535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.6747517171982,135.32954717942317,,,,,,,,,,135.10321657181154,135.2042836953124,135.0021494483107,#000000,,135.10321657181154,,29.67839975624708,-16.757397407998624,False,True,False,True,False,0.0,135.3491,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6984.0,-2733.9001294783534,False,False,False,False,600.3179178015588,False,False,False,False
2025-01-10 16:00:00+00:00,129.935,130.89,129.935,130.01,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0483783024171,135.27973146453724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.61106023369118,135.29450189968816,,,,,,,,,,135.05841797508342,135.16405488347715,134.95278106668968,#000000,,135.05841797508342,,22.90544382833454,-22.60816222369189,False,True,False,True,False,0.0,135.2692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7208.0,-2803.266018943805,False,False,False,False,594.483531479054,False,False,False,False
2025-01-10 17:00:00+00:00,130.01,130.96,129.65,130.96,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.99538466735734,135.24568798289562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.54346011957765,135.2563864991089,,,,,,,,,,135.01022981723486,135.12053632512647,134.89992330934328,#000000,,135.01022981723486,,23.17987148975727,-22.60816222369189,False,True,False,True,False,0.0,135.1892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6948.0,-2867.525460510568,False,False,False,False,589.2977402933323,False,False,False,False
2025-01-10 18:00:00+00:00,130.96,131.14,130.82,131.06,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.9934093432979,135.2444047389713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.54098730905315,135.25495065065368,,,,,,,,,,135.00843801049402,135.1189070411346,134.89796897985343,#000000,,135.00843801049402,,23.831314449668902,-22.60816222369189,False,True,False,True,True,0.0,135.1131,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6937.0,-2930.6180890297837,False,False,False,False,580.3318838546759,False,False,False,False
2025-01-10 19:00:00+00:00,130.9,130.9,130.045,130.045,735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.84403879955258,135.1469703549849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.35304246619705,135.14622066362284,,,,,,,,,,134.87256807108935,134.99550457726872,134.74963156490995,#000000,,134.87256807108935,,22.809181314180172,-22.60816222369189,False,True,False,True,True,0.0,135.0134,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7672.0,-3004.127886099089,False,False,False,False,582.7298391437507,False,False,False,False
2025-01-10 20:00:00+00:00,130.045,131.225,130.045,131.02,2821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.39729593552727,134.83698514359241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.82805052966282,134.80384741413522,,,,,,,,,,134.46654475572944,134.61714053955984,134.31594897189902,#000000,,134.46654475572944,,26.30478456808009,-22.60816222369189,False,True,False,True,True,0.0,134.936,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4851.0,-3032.7615622835997,False,False,False,False,617.4317021027623,False,False,False,False
2025-01-13 15:00:00+00:00,131.02,131.02,131.02,131.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.39729593552727,134.83698514359241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.82805052966282,134.80384741413522,,,,,,,,,,134.46654475572944,134.61714053955984,134.31594897189902,#000000,,134.46654475572944,,28.635186737346704,-26.691955337819056,False,True,False,True,True,0.0,134.839,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4851.0,-3060.9513055040093,False,False,False,False,607.8591175740373,False,False,False,False
2025-01-13 16:00:00+00:00,131.02,131.02,128.61,128.665,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.2110755640221,134.70428739679355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.61053860937264,134.65853207425164,,,,,,,,,,134.29610841111,134.4576814804078,134.13453534181212,#000000,,134.29610841111,,26.571721646424585,-26.691955337819056,False,True,False,True,True,0.0,134.6965,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5855.0,-3104.2698899147995,False,False,False,False,614.0008366814166,False,False,False,False
2025-01-13 17:00:00+00:00,128.665,129.16,128.595,128.82,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.11371014864798,134.63423706906963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.49715682973363,134.58204525917455,,,,,,,,,,134.20678732665647,134.37397360885882,134.0396010444541,#000000,,134.20678732665647,,25.805212796120912,-26.691955337819056,False,True,False,True,False,0.0,134.55710000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5359.0,-3139.226945885113,False,False,False,False,612.1713663452705,False,False,False,False
2025-01-13 18:00:00+00:00,128.82,129.21,128.82,129.01,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.01700575643102,134.5635735130407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.38630230812532,134.5050995018353,,,,,,,,,,134.11799526985806,134.29028963473587,133.9457009049803,#000000,,134.11799526985806,,26.08861685599113,-26.691955337819056,False,True,False,True,False,0.0,134.4215,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4832.0,-3165.471489359762,False,False,False,False,610.8508800453437,False,False,False,False
2025-01-13 19:00:00+00:00,129.01,129.01,128.7,128.71,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.983850915764,134.539231990435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.34837660122201,134.47862836438918,,,,,,,,,,134.08752196795254,134.2615414530995,133.9135024828056,#000000,,134.08752196795254,,25.80714856971413,-26.691955337819056,False,True,False,True,False,0.0,134.2799,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5010.0,-3194.0688306099983,False,False,False,False,604.1400136880516,False,False,False,False
2025-01-13 20:00:00+00:00,128.71,128.795,128.29,128.5,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.73979368006465,134.35783046903794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.07148409635732,134.28192687830148,,,,,,,,,,133.86275878094034,134.04881207455128,133.6767054873294,#000000,,133.86275878094034,,25.28271353483681,-26.691955337819056,False,True,False,True,False,0.0,134.1341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6320.0,-3242.532879747828,False,False,False,False,615.0835793673066,False,False,False,False
2025-01-14 15:00:00+00:00,127.91,128.735,127.91,127.95,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.5131041748548,134.18555709817795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.81843602322644,134.09604219161545,,,,,,,,,,133.65328487196865,133.84933063651636,133.45723910742095,#000000,,133.65328487196865,,24.08096884363324,-26.691955337819056,False,True,False,True,False,0.0,133.9773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7569.0,-3309.6098893641406,False,False,False,False,624.9117409275034,False,False,False,False
2025-01-14 16:00:00+00:00,127.99,127.99,126.67,126.835,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.42777357718325,134.1207610616851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.16500000000002,132.7223213726211,134.0262164692966,,,,,,,,,,132.29241449615722,133.77426731943416,131.3045126139726,#000000,,132.29241449615722,,21.878519765496254,-24.14541045494251,False,True,False,True,False,0.0,133.7982,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7985.0,-3382.096557746092,False,False,False,False,621.6727992076972,True,False,False,False
2025-01-14 17:00:00+00:00,126.835,127.795,126.815,127.485,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.34545249782198,134.0575079305772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.26618764845607,132.63064758653007,133.95819762378449,,,,,,,,,,132.25159865743396,133.7014802141996,131.28501095292356,#000000,,132.25159865743396,,23.51411679228237,-24.14541045494251,False,True,False,True,False,0.0,133.6341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7559.0,-3446.8547506492537,False,False,False,False,618.6391123982754,False,False,False,False
2025-01-14 18:00:00+00:00,127.5,127.975,127.49,127.86,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.2052565456956,133.94761932525714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.51566585956417,132.47763943461064,133.84043350811598,,,,,,,,,,132.1973229346487,133.57643793547635,131.27791293409692,#000000,,132.1973229346487,,26.269801912984267,-27.70574710366143,False,True,False,True,True,0.0,133.4778,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6749.0,-3498.0508010267845,False,False,False,False,621.6059478649688,False,False,False,False
2025-01-14 19:00:00+00:00,127.78,127.795,127.25,127.25,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.06232078825894,133.83465549802656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.48787025786419,132.3222001860091,133.71963891324071,,,,,,,,,,132.0853371286799,133.44848814314275,131.1765697857047,#000000,,132.0853371286799,,26.93092080238611,-26.998203447789308,False,True,False,True,True,0.0,133.3174,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7566.0,-3561.119780855827,False,False,False,False,624.6353130143491,False,False,False,False
2025-01-14 20:00:00+00:00,127.25,127.785,126.795,127.57,2163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.7129961987639,133.55154547667837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.43905476396085,131.94978362675033,133.41848026397707,,,,,,,,,,131.81437206602612,133.13227083772114,130.93577288489607,#000000,,131.81437206602612,,28.84213426878305,-25.091234507484067,False,True,False,True,True,0.0,133.18660000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5403.0,-3589.6760633231784,False,False,False,False,648.4859283164521,False,False,False,False
2025-01-15 15:00:00+00:00,132.17,132.3,130.36,131.21,2060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.63424667777065,133.4608176400709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.62449217971707,131.90557629966932,133.32630533190382,,,,,,,,,,131.99028762582634,133.04753215892077,131.28545793709674,#000000,,131.99028762582634,,39.9999501930011,-14.894581921335828,False,False,False,True,True,0.0,133.13909999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3343.0,-3585.8516282328965,False,False,False,False,670.3698674123211,False,False,False,False
2025-01-15 16:00:00+00:00,131.21,131.985,130.835,131.985,3009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.55702068782676,133.3579038963906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.54793492079853,131.8784842784065,133.2237026638723,,,,,,,,,,132.11300928945894,132.9574622921087,131.55004062102577,#000000,,132.11300928945894,,48.63700093224138,-7.540599507810775,True,False,False,False,True,0.0,133.095,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334.0,-3535.4353239192083,False,False,False,False,706.6276989253083,False,False,False,False
2025-01-15 17:00:00+00:00,132.015,132.19,131.64,132.19,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.55014497733708,133.34536849715374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.67051028403526,131.88038851433518,133.2115768525587,,,,,,,,,,132.13159782508401,132.9477567372454,131.58749188364303,#000000,2.9025114660945976,132.13159782508401,0.02012125553962572,54.708751283963814,-2.6500839021162435,True,False,True,False,True,0.0,133.0448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175.0,-3477.909194866197,False,False,False,False,703.563703593133,False,False,False,False
2025-01-15 18:00:00+00:00,132.205,133.645,132.205,133.6,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.5595648112357,133.34308109828223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.87876703499077,131.9040257688158,133.21080322915256,,,,,,,,,,132.1792483884954,132.95132295475895,131.6645320109864,#000000,2.9023837329569524,132.1792483884954,0.4895119812627675,60.70154059280085,2.2817896458224354,True,False,True,False,True,2.277669275591151,133.0302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,825.0,-3411.1974244031553,False,False,False,False,702.7332585761852,False,False,False,False
2025-01-15 19:00:00+00:00,133.6,135.17,133.3,134.33,1479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.61845785418274,133.36704739513885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.40471756220114,132.00004538543268,133.2401482010423,,,,,,,,,,132.32608327959952,132.9927526246608,131.8816370495587,"rgba(38, 166, 154, 0.5)",2.903061754346495,132.32608327959952,0.6902769868399152,65.54335772240398,6.297229013369439,True,False,True,False,True,4.531177491047934,133.02360000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2304.0,-3322.589712396905,False,False,False,False,714.7684018540738,False,False,False,False
2025-01-15 20:00:00+00:00,134.325,135.11,134.15,135.055,2015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.7151186338725,133.4150097721894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.01774546003438,132.14545681776758,133.29602279516936,,,,,,,,,,132.51787069580664,133.06506420303094,132.15307502432378,"rgba(38, 166, 154, 0.5)",2.9064047215426156,132.51787069580664,0.872944254937335,69.54844906530536,9.742774602626142,True,False,True,False,True,6.6767775315866515,133.014,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4319.0,-3204.1154532899764,False,False,False,False,734.9270312826927,False,False,False,False
2025-01-16 15:00:00+00:00,135.3,136.51,134.91,136.51,624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.75983860689962,133.44181406332973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.22433958694975,132.20670748891905,133.32597036970728,,,,,,,,,,132.5917340231611,133.10082633511468,132.25233914852538,"rgba(38, 166, 154, 1.0)",2.922284391202004,132.5917340231611,1.3408229495511925,73.52952092894934,13.359856976080295,True,False,True,False,True,10.686834575743376,133.0209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4943.0,-3077.8035857971086,False,False,False,False,733.2072323480772,False,False,False,False
2025-01-16 16:00:00+00:00,136.51,136.74,136.24,136.74,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.77652421060313,133.45228124564778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.29482309922255,132.22896858776647,133.33755671513097,,,,,,,,,,132.6180307716742,133.11440272812547,132.28711613404002,"rgba(38, 166, 154, 1.0)",2.94095108873067,132.6180307716742,1.401576940235641,76.37004043628923,16.090157817079472,True,False,True,False,True,11.289989190132626,133.0337,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5143.0,-2950.349266637463,False,False,False,False,724.940453551983,False,False,False,False
2025-01-16 17:00:00+00:00,136.625,137.03,136.53,136.68,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.79123485178732,133.4616145598978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.3552096907306,132.24846069896705,133.34786438417075,,,,,,,,,,132.6408768371107,133.12642470584257,132.31717825795613,"rgba(38, 166, 154, 1.0)",2.9601459240874766,132.6408768371107,1.3645013679974025,78.02324496295599,17.91869724938988,True,False,True,False,True,11.075105392378173,133.04219999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4973.0,-2827.50664234851,False,False,False,False,716.3367255899367,False,False,False,False
2025-01-16 18:00:00+00:00,136.72,136.85,135.88,135.88,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.8083282730802,133.47212882108155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.42709598390996,132.27151216188938,133.3595480551226,,,,,,,,,,132.66772265901673,133.14022854708088,132.35271873364061,"rgba(38, 166, 154, 1.0)",2.966943141282524,132.66772265901673,1.0826892151342975,75.96657188942751,17.91869724938988,True,False,True,False,True,8.254366178811619,133.0214,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4742.0,-2710.1499502190754,False,False,False,False,708.8121251931934,False,False,False,False
2025-01-16 19:00:00+00:00,135.88,136.98,135.88,136.9,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.84853802361596,133.49756534171993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.5862964230171,132.32484939859117,133.38765331624293,,,,,,,,,,132.72898050063742,133.17305168266796,132.43293304595042,"rgba(38, 166, 154, 1.0)",2.9860040640076293,132.72898050063742,1.3968566049988902,75.93898235254429,17.91869724938988,True,False,True,False,True,10.983720459979775,133.0108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5238.0,-2586.9228192079268,False,False,False,False,705.5127123995004,False,False,False,False
2025-01-16 20:00:00+00:00,136.75,137.46,136.705,136.75,1716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.99495461098584,133.5930296940388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.1057329548648,132.51541288277093,133.49248332424264,,,,,,,,,,132.9403226933806,133.29399215251232,132.70454305395944,"rgba(38, 166, 154, 1.0)",3.001884396163139,132.9403226933806,1.2690952761168064,75.33520480521011,17.91869724938988,True,False,True,False,True,10.459321882437209,132.99890000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3522.0,-2492.2108375147805,False,False,False,False,721.1791819747019,False,False,False,False
2025-01-17 15:00:00+00:00,136.38,137.91,136.38,137.36,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0053254407333,133.59992171059292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.1396916992369,132.52874484665062,133.5000220286798,,,,,,,,,,132.9547411451787,133.30262357566312,132.7228195248558,"rgba(38, 166, 154, 1.0)",3.0268277450489323,132.9547411451787,1.4554045442549939,75.75836693743724,17.972876509368092,True,False,True,False,True,12.052399558602044,133.0117,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3641.0,-2397.122297398272,False,False,False,False,711.8430706262569,False,False,False,False
