date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_717,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_656,aVWAP_peak_642,aVWAP_peak_627,aVWAP_peak_588,aVWAP_peak_560,aVWAP_peak_517,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_325,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_200,aVWAP_peak_178,aVWAP_peak_140,aVWAP_peak_105,aVWAP_peak_85,aVWAP_peak_42,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_764,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_602,aVWAP_valley_540,aVWAP_valley_534,aVWAP_valley_509,aVWAP_valley_481,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_300,aVWAP_valley_251,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_132,aVWAP_valley_73,aVWAP_valley_72,aVWAP_OB_bull_540,aVWAP_OB_bull_223,aVWAP_OB_bear_828,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 16:00:00+00:00,8.695,8.71,8.645,8.655,30268.0,,8.804827242839663,8.78163668482857,8.679751257740982,8.666192523778438,8.570604689679916,8.527765262589453,8.498098061854643,8.48298624553437,8.468231953917753,8.449357489800576,8.136483162326396,7.976606377478914,7.694542601185369,7.510537748027366,7.406022832902037,7.321807705279486,7.30528771501009,7.150502653705043,7.146347243609677,7.145605812600664,7.045243176411196,7.0032777999331834,6.944779724609536,6.897759218472994,6.880988328536927,6.824692181183281,,,8.730767749425535,8.70449696907263,8.596887379670665,8.499734628614933,8.486746361887697,8.48583770946356,8.225329186898009,7.877976655607815,7.839200819673842,7.613401837008424,7.455025546046276,7.393113640599801,7.346890943863931,7.311484486045633,7.215514095619746,7.143472118232067,7.112718880362159,7.077165848232143,7.031659157063185,6.9840061808276035,6.936282417163174,6.863030958262554,6.860991756026601,7.877976655607815,7.077165848232143,8.804827242839663,8.310521045798072,#000000,0.32915941262404896,8.516937425768305,0.41943984870754286,47.96106473609176,3.8009697040017727,False,False,False,True,False,1.599840620750399,0.0,0.0,0.0,0.0,0,0.9932821497120916,0.9321817018554059,False,False,False,False,0.005978307744196842,0.022417684400012766,False,False,False,False,5011133.0,4763958.127843985,False,False,False,False,73949.44709511593,False,False,False,False
2025-07-24 17:00:00+00:00,8.655,8.665,8.635,8.64,38912.0,,8.793324074991324,8.780173045158367,8.679558076673946,8.666087178693674,8.570923592771573,8.528215711986793,8.498608096286032,8.483485983551803,8.468726815049305,8.449835684321513,8.1374356671827,7.9777652251753395,7.695984452167638,7.51208907334887,7.407596661181715,7.323366134784017,7.306827579630388,7.151970067650128,7.147792371170454,7.1469763623671545,7.0465735138952095,7.0046040652680235,6.946098400774344,6.899054638790968,6.882274570425231,6.825962269221337,,,8.728108755083646,8.704137010469328,8.59711025524489,8.500257089014038,8.487245439445513,8.48633812429582,8.2261524722932,7.8792482975060905,7.840513854023576,7.614903538275328,7.456594060120546,7.394687370188747,7.348458682365028,7.313033777410214,7.217023938057457,7.144899167079388,7.114052942974568,7.078496471529372,7.032989327053539,6.985331893399613,6.937598670114144,6.8643136157268625,6.862274314320984,7.8792482975060905,7.078496471529372,8.793324074991324,8.310512862925235,#000000,0.32161973237403,8.516514025751661,0.38395024253278864,45.18634816025201,1.1676086475493435,False,False,False,True,False,1.2623373948978944,0.0,0.0,0.0,0.0,0,0.9945442875481383,0.9284338896020538,False,False,False,False,-0.007174059510222474,0.007621812444895146,False,False,False,False,4972221.0,4767187.009582838,False,False,False,False,73406.23086108312,False,False,False,False
2025-07-24 18:00:00+00:00,8.645,8.675,8.615,8.645,50001.0,,8.780646853465614,8.778315359658565,8.679300718983932,8.665941995160274,8.571320539924958,8.528781468480652,8.499251040143335,8.48411715961138,8.469352766210333,8.450441586430548,8.13865041570851,7.979244749869558,7.697827561187441,7.5140733619496345,7.40961042851326,7.325360790115112,7.308798631723931,7.153849341622584,7.149643183669338,7.148731863343315,7.048277947521809,7.006303418893722,6.947788213693778,6.900714823861016,6.8839230536373,6.82759021349369,,,8.724864142875175,8.703667773910468,8.597384198140846,8.500915427877324,8.487875530615328,8.486969955002044,8.227201488850366,7.880872628326421,7.8421913408198405,7.6168236859549125,7.458600697778254,7.396701099657859,7.350465066635639,7.315016828281719,7.218957123043416,7.146726887523927,7.11576191863441,7.080201168645703,7.034693588652548,6.987030596376337,6.939285406336221,6.8659575557956805,6.863918132337819,7.880872628326421,7.080201168645703,8.780646853465614,8.310585297877429,#000000,0.31246271128894226,8.516075830741318,0.41260657544337137,43.5831848655171,-0.42402120479608385,False,True,False,True,False,1.372679617254775,0.0,0.0,0.0,0.0,0,0.9897271268057782,0.9303370786516852,False,False,False,False,-0.0095655323473897,-0.000971859951247277,False,False,False,False,5022222.0,4771141.040442019,False,False,False,False,73043.35906478726,False,False,False,False
2025-07-24 19:00:00+00:00,8.645,8.69,8.645,8.665,84346.0,,8.766284219254214,8.775785664077995,8.679143973783226,8.665950314924261,8.572174688700738,8.52989913933738,8.500482250021616,8.485312669668385,8.470527674420913,8.4515680714653,8.14077355539316,7.981806467602912,7.700991256645194,7.517468752241453,7.4130519294972,7.328766958112656,7.312164147619853,7.1570546714417,7.1528000326832695,7.151726634573791,7.051183813502756,7.009199866770352,6.950667423378279,6.9035429218385485,6.886731007477058,6.830362437133875,,,8.721268247562495,8.703179055694605,8.598046347639363,8.502177474386917,8.48907209742642,8.488169030187306,8.229050355925738,7.883674381021563,7.845081215980705,7.620114500579897,7.4620318923143625,7.400142077964276,7.35389198490592,7.31840294010051,7.222255718522252,7.149844411563944,7.11867685852453,7.083108106709742,7.037598904121994,6.989925592616244,6.942159245276285,6.868757517470445,6.8667178560137145,7.883674381021563,7.083108106709742,8.766284219254214,8.311201331850246,#000000,0.30231319896815917,8.51594635051518,0.4930438035572471,43.55340562104237,-0.6831528788815433,False,True,False,True,False,1.81965205704023,0.0,0.0,0.0,0.0,0,0.9922854387656698,0.9286403085824493,False,False,False,False,0.0011956287439580313,0.00011188439635537715,False,False,False,False,5106568.0,4776341.458419661,False,False,False,False,73218.59380796886,False,False,False,False
2025-07-25 14:00:00+00:00,8.555,8.61,8.4,8.425,45785.0,,8.747849032946698,8.772171716313977,8.677800645852992,8.664788324467397,8.571720562369785,8.529673242525178,8.500394182242191,8.485287946491606,8.47055282297782,8.451643549943565,8.141508735599135,7.98280884611455,7.702366706561378,7.519002806079647,7.414632709129376,7.330349418206579,7.313731008583998,7.158572561011854,7.154295650327134,7.153145844329387,7.05257343927222,7.010589728285564,6.952055203093457,6.904910712743239,6.888090645211731,6.8317097905450455,,,8.713384652513758,8.701578449475388,8.597428494093727,8.502079329495835,8.489033226121354,8.488133532511819,8.22961834750987,7.884823084717537,7.8462837884826815,7.621572299094042,7.463596361099856,7.401725534828355,7.355478935855927,7.319978146883661,7.223807340822896,7.15132187529837,7.1200626233720286,7.084494468065396,7.038989828394046,6.991316849483949,6.943545303110076,6.870114931329887,6.868075338420773,7.884823084717537,7.084494468065396,8.747849032946698,8.310204027424072,#000000,0.2954655511087269,8.514269130744376,-0.3021304189588093,37.5350343874058,-6.4770102041083675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9783508436803563,0.933460681311684,False,False,False,False,-0.07667164419750638,-0.038279879900575506,False,False,False,False,5060783.0,4780751.404800751,False,False,False,False,72793.2667721864,False,False,False,False
2025-07-25 15:00:00+00:00,8.425,8.515,8.35,8.375,66516.0,,8.719383181029457,8.765947746734774,8.675255164454237,8.662545974520496,8.570614797314775,8.528937501974802,8.49989416053268,8.484919544111262,8.470286246180283,8.451487237508159,8.142366094783597,7.984067823409376,7.704189635581283,7.521072343238901,7.41678108351514,7.332510921802048,7.315873211242004,7.16066323046565,7.15635609168148,7.155101390231599,7.054495640608228,7.012515013150017,6.95398119807792,6.906811682612427,6.88998121125041,6.833586177810203,,,8.69987556789261,8.698627944542423,8.596058416226134,8.501551797972942,8.48863722615087,8.487743384597287,8.230224471602117,7.886302122601127,7.84784392284073,7.623521363006603,7.465715602577573,7.403879307600217,7.357643477525797,7.322130997215154,7.225938263467172,7.153357623085481,7.121974721228321,7.086409962407445,7.04091473229606,6.993245278163844,6.945469411878598,6.872003354726953,6.869963962678557,7.886302122601127,7.086409962407445,8.719383181029457,8.30828277085538,#000000,0.2886397424142991,8.511272634710254,-0.4721201369236781,32.771436026069,-10.86007804426869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747155499367887,0.936472819216182,False,False,False,False,-0.11165739035140214,-0.07496863512598882,False,False,False,False,4994267.0,4784061.724106166,False,False,False,False,72695.94480672614,False,False,False,False
2025-07-25 16:00:00+00:00,8.375,8.445,8.355,8.43,28171.0,,8.708620907381613,8.763352059648783,8.674178274899342,8.661595757984859,8.57014129492526,8.528619793153194,8.499676028990047,8.484757439882541,8.47016752815194,8.451415669365597,8.142723130419698,7.984594688091703,7.704955255743826,7.521942689976818,7.4176851498014384,7.333420952448914,7.31677521949447,7.161544226071533,7.1572243939913465,7.155925589635179,7.0553061063951,7.013326885239395,6.954793510377343,6.907613563735156,6.890778746829825,6.834377853977728,,,8.694451627065755,8.697382081758501,8.595473812450003,8.501321891771479,8.488463388802309,8.487572025247879,8.230475323421416,7.886922089359563,7.848498209822373,7.624340473474039,7.466607152811934,7.404785713043852,7.358554654836524,7.3230374460407885,7.226835929640296,7.154215553199782,7.12278074776168,7.087217519294362,7.041726371197295,6.994058521277059,6.946280949722378,6.8728000247702985,6.870760721426586,7.886922089359563,7.087217519294362,8.708620907381613,8.307529943784019,#000000,0.2785169378777117,8.510081235654903,-0.2875273448901146,32.11861298839942,-11.45881868180485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781576448243111,0.9417537195314971,False,False,False,False,-0.12742435688471165,-0.10119649600535024,False,False,False,False,5022438.0,4787757.480321574,False,False,False,False,72005.63558491642,False,False,False,False
2025-07-25 17:00:00+00:00,8.425,8.565,8.425,8.56,38632.0,,8.699880906359414,8.7609095686687,8.673306200321097,8.660851801472367,8.569925978529907,8.528576166798773,8.49973237962775,8.484851840254372,8.470292760648618,8.451569665966971,8.143405984028918,7.985495715252628,7.706160919922506,7.523276489867266,7.419055238994034,7.334789816430904,7.318130218678977,7.162853401706806,7.1585143953113155,7.157150073591193,7.056503343400136,7.014523616627714,6.955987538613328,6.9087897993191785,6.8919477730985745,6.835535628084245,,,8.690003880123085,8.696318652056425,8.595135704368131,8.501374553636602,8.488548629076783,8.487659703433465,8.231021908622058,7.887942776121893,7.849562964725679,7.625613109702764,7.467964965635309,7.406157666681267,7.359928127859157,7.324399784752683,7.228175504183919,7.155489935281438,7.123975903705821,7.088412525213212,7.042924487008307,6.995256135850698,6.94747337644786,6.87396690483891,6.8719276328333185,7.887942776121893,7.088412525213212,8.699880906359414,8.307175329008858,#000000,0.278584210181149,8.509269026996586,0.18210282977067044,36.47430509942841,-11.45881868180485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9766929133858265,0.9370078740157478,False,False,False,False,-0.08148423123501777,-0.09134036362018401,False,False,False,False,5061070.0,4791994.883727442,False,False,False,False,71488.21487817353,False,False,False,False
2025-07-25 18:00:00+00:00,8.565,8.6,8.525,8.555,41191.0,,8.693404424561582,8.75881070398245,8.672641243203486,8.66030281675716,8.569883546162323,8.528697980156258,8.499944750658074,8.485088139942345,8.470549628305852,8.451841834828528,8.1442155364554,7.986531173170524,7.7075110282597175,7.5247565716614595,7.420569850675737,7.336299255975206,7.3196237202085515,7.164291105327029,7.159930952074401,7.158494779975319,7.057815546790936,7.015834272218601,6.957293943683784,6.910075805543971,6.893225581194356,6.836800114231268,,,8.686626160232692,8.695468674202852,8.594975707454852,8.501588296061955,8.488778145450999,8.487891400613504,8.231690468039336,7.8891021928478064,7.850768020456128,7.627031849013542,7.469468520711929,7.407673710513143,7.361443722780672,7.325901614087488,7.229648683629036,7.156889283544458,7.125287551866274,7.089723081351743,7.044237323714045,6.996567318678045,6.948777851959886,6.875242028492984,6.873202752364693,7.8891021928478064,7.089723081351743,8.693404424561582,8.30710275252763,#000000,0.2770893276464975,8.50877461576309,0.16682484536497005,39.24392011747858,-17.539953723324665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9791271347248574,0.9433902593295381,False,False,False,False,-0.049061084810225204,-0.07020072421520461,False,False,False,False,5019879.0,4795527.9708014345,False,False,False,False,71018.49061649642,False,False,False,False
2025-07-25 19:00:00+00:00,8.555,8.595,8.54,8.58,113689.0,,8.679610308129615,8.753565881956396,8.671031747344767,8.65899083688812,8.569904339612325,8.52915284462533,8.500635587915527,8.48583307462884,8.47134250125192,8.452666261799056,8.146495938487517,7.989427560665021,7.711266023819419,7.528865611408571,7.424772046723965,7.340485679255421,7.323765869858448,7.168276962987481,7.163858350646232,7.162223672611863,7.061453466100402,7.019467476146686,6.960914829799865,6.913639893047265,6.89676686662532,6.840304113290257,,,8.678933957202203,8.693374148401539,8.594686387029794,8.502286458182718,8.489506562663967,8.488625491882367,8.233586774332629,7.8923368636369515,7.854127278732301,7.630974058586685,7.473641164466052,7.411879617411244,7.365647562826095,7.330066857210001,7.233733374771191,7.16076911222397,7.128924695100754,7.0933567986229615,7.047876848576345,7.000201786148061,6.952393326550508,6.878775741661171,6.876736436883035,7.8923368636369515,7.0933567986229615,8.679610308129615,8.307234706545986,#000000,0.27494826704244246,8.507823125418485,0.26251074559554816,41.9686345753087,-14.911092587732512,False,True,False,True,True,0.09882985258719401,0.0,0.0,0.0,0.0,0,0.9752538071065987,0.9460659898477156,False,False,False,False,-0.04666429722322302,-0.058432510719213814,False,False,False,False,5133568.0,4800768.901486684,False,False,False,False,71680.04890151198,False,False,False,False
2025-07-28 14:00:00+00:00,8.175,8.245,8.145,8.2,32296.0,,8.664549912775353,8.749167248321273,8.6688934959176,8.657054990565737,8.568672014406946,8.528155994708207,8.499806125657685,8.485128014875915,8.470732032126802,8.452166886644468,8.146571857048922,7.989718559981258,7.711864452424089,7.529609356978967,7.4255717016457945,7.341309106030892,7.324585454439953,7.1691036679174935,7.164673915520433,7.16299848459393,7.062227894456743,7.0202478796433025,6.9617016871154,6.914421207257074,6.897545503161906,6.841081889902521,,8.196666666666667,8.669938020216348,8.69099836536235,8.59328789197676,8.50142396297901,8.488777334362021,8.487900544600265,8.23352836723448,7.892746008325424,7.854580109038261,7.631643900003208,7.4744178920618864,7.412684339394466,7.366466770035449,7.330889177094964,7.234565238210922,7.161575480328363,7.129686887723734,7.09412476968139,7.048653919325542,7.00098553785413,6.953180277878213,6.879555122222551,6.877516080476002,7.892746008325424,7.09412476968139,8.664549912775353,8.334543284527921,"rgba(239, 83, 80, 1.0)",0.2788431377954065,8.514668512114422,-1.12847859410226,36.682839910251936,-14.911092587732512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9705243561898849,0.9432206019236734,False,False,False,False,-0.22868758303680728,-0.14356004687801055,False,False,False,False,5101272.0,4805427.864254332,False,False,False,False,71069.44349218621,False,False,False,False
2025-07-28 15:00:00+00:00,8.195,8.26,8.175,8.255,48847.0,,8.644977101308424,8.743038381261474,8.665921531951211,8.654367447075986,8.56698916615058,8.526810060107028,8.498697155966662,8.484190610991064,8.469925523786934,8.451513339836971,8.146762362090179,7.990227783292386,7.712828804202218,7.530787168614647,7.426830166666244,7.342599932975548,7.325869407698304,7.170391998145577,7.165944759165186,7.164205887570491,7.063431552713979,7.021459647887823,6.962921960800108,6.915631794821586,6.898751574976694,6.842285451687098,,8.216732887207359,8.65786666015061,8.687687327678681,8.591367479272888,8.500270343007186,8.487806341522306,8.486935609118365,8.233519944992652,7.893430387043037,7.855329250641148,7.632713603157249,7.475643582698343,7.413949949673689,7.367752364310798,7.332177728465495,7.235864183072289,7.162831910981398,7.130873572132756,7.0953193357239215,7.049861294377595,7.0022019888802065,6.9544004906873464,6.880761957064766,6.878723278716277,7.893430387043037,7.0953193357239215,8.644977101308424,8.333227850817089,"rgba(239, 83, 80, 0.5)",0.2823230530906017,8.512694494211047,-0.9127646197859307,34.83815449328716,-7.869260478550686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722827779507939,0.9461227032077234,False,False,False,False,-0.2173823809905954,-0.180471213934303,False,False,False,False,5150119.0,4810771.912870544,False,False,False,False,70724.9094845554,False,False,False,False
2025-07-28 16:00:00+00:00,8.255,8.3,8.25,8.275,31629.0,,8.63449252287994,8.739487837857501,8.664214972203181,8.652827828272873,8.566052715562028,8.526076165889968,8.498103381403556,8.48369410288693,8.469503584315241,8.451177759877583,8.14695169029246,7.990618028587755,7.713505487065761,7.531596651336207,7.427688477286642,7.3434760434761275,7.32674012402147,7.171259896043967,7.166800761546988,7.165019186579078,7.064239626216861,7.022272155560819,6.963738867737844,6.916441273336041,6.899557715435407,6.843088895241756,,8.23307498019603,8.651183044153285,8.685776953791134,8.590288286450944,8.499652080956846,8.487290557321788,8.486423400789173,8.23358395827275,7.89393110188685,7.855870805073834,7.633456241558828,7.476482330314428,7.414812433379231,7.3686260995095925,7.333051832414858,7.236741448461312,7.1636781286787645,7.131672003060907,7.096122114573633,7.05067152857073,7.003017193142799,6.9552171784229335,6.881568271135483,6.879529797740347,7.89393110188685,7.096122114573633,8.63449252287994,8.332753365555298,"rgba(239, 83, 80, 0.5)",0.2847707628733674,8.51187880754607,-0.8318227796840431,34.23109860365052,-8.644516510651187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923639834552973,0.9420935412026725,False,False,False,False,-0.18873110798885112,-0.18460116096157705,False,False,False,False,5181748.0,4816523.480112861,False,False,False,False,70118.7713530119,False,False,False,False
2025-07-28 17:00:00+00:00,8.275,8.33,8.22,8.265,71923.0,,8.612527314619584,8.731554649755536,8.660356482018019,8.649342412654685,8.563921330525996,8.524401194858617,8.49674482767998,8.48255589684277,8.468534551125382,8.450405046139371,8.147368987189132,7.991491105779969,7.715029088747163,7.53342261746512,7.429626134699681,7.345455058731151,7.328707222316039,7.173222446326798,7.1687365243189385,7.166858627451589,7.066068096762207,7.024110942618527,6.965587985589033,6.918273901689745,6.901382899754406,6.844908296380318,,8.248103161067345,8.636692975610964,8.68146327372923,8.587835786558527,8.498238059573964,8.486108671126415,8.48524960756272,8.233717132302726,7.8950549118777715,7.8570873366691565,7.635129852620142,7.478375135789907,7.416759692269987,7.370599401400795,7.3350264744246445,7.238724422611892,7.165591849188473,7.133478178182053,7.097938388555001,7.052504978044114,7.0048622037673836,6.957065855817791,6.883393950183079,6.881355951413501,7.8950549118777715,7.097938388555001,8.612527314619584,8.33089345096401,"rgba(239, 83, 80, 0.5)",0.2857428598969258,8.509051978260668,-0.854096506028893,33.66094241510251,-9.550280566949198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989206349206349,0.9393650793650792,False,False,False,False,-0.18873110798885112,-0.18666613447521407,False,False,False,False,5109825.0,4821070.790498707,False,False,False,False,70146.74389017452,False,False,False,False
2025-07-28 18:00:00+00:00,8.265,8.345,8.25,8.33,49249.0,,8.600419180228586,8.726696720644107,8.65800299466838,8.647220484590552,8.562660470105266,8.523431488406883,8.4959739482771,8.481917825307805,8.467999034976986,8.449987517402773,8.147736939857527,7.9921636502474245,7.716135987490958,7.534729594904091,7.431005366832994,7.346858775165095,7.33010166078729,7.174606985987842,7.170102058885574,7.168156339775391,7.067354925995959,7.025403840596457,6.966886610926075,6.919559851174381,6.902663256970775,6.846183401838127,,8.260782587570814,8.62832710645886,8.678820652725433,8.586370353435479,8.497434951887994,8.485443929387042,8.484589948011287,8.23389537665606,7.895895132850722,7.857989566140437,7.636336519742293,7.479725704602722,7.418144942711802,7.372000427353881,7.336426561959179,7.240125923225177,7.1669417676137455,7.13475138829491,7.099217592429161,7.053794915338908,7.006158952991744,6.958363962747156,6.884674258340763,6.882636547525185,7.895895132850722,7.099217592429161,8.600419180228586,8.330038478478995,"rgba(239, 83, 80, 0.5)",0.2873120223699146,8.507628950759427,-0.6182440584777534,35.50863710708549,-9.550280566949198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9917643332277475,0.936965473550839,False,False,False,False,-0.17760504699770185,-0.18213559073645796,False,False,False,False,5159074.0,4826311.150335937,False,False,False,False,69822.74786086948,False,False,False,False
2025-07-28 19:00:00+00:00,8.335,8.355,8.285,8.35,94566.0,,8.58121853196121,8.718141883407023,8.653845647314146,8.643475023745507,8.56047727638593,8.521778810071927,8.49468017560905,8.480856941374931,8.467118915300984,8.449314217494647,8.148533459389663,7.993535022678328,7.718327213635249,7.5372968239947,7.433706717267254,7.349603175699587,7.332827166175744,7.17730670448317,7.172764688473026,7.170687096556235,7.069861395964633,7.027920931955267,6.969413312993345,6.922060841608957,6.905153020980081,6.848661779322976,,8.280707746085863,8.614413213256162,8.674140626023435,8.583815091512037,8.496086270559875,8.484335812047135,8.483491011453362,8.234334187160629,7.897583204765807,7.859794780153376,7.638715744090844,7.482374218515246,7.420857261636045,7.3747408991441725,7.3391633745518305,7.242861134668627,7.169573941687391,7.137233428513808,7.101710183980997,7.056307036991299,7.008683010249261,6.960889450482059,6.887163533102899,6.885126336658817,7.897583204765807,7.101710183980997,8.58121853196121,8.328640705178874,"rgba(239, 83, 80, 0.5)",0.2884691186808815,8.505191608867753,-0.5379834402289467,37.412185607932,-9.550280566949198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9939854384298825,0.9363722697056026,False,False,False,False,-0.16652233286561993,-0.17432896180103896,False,False,False,False,5253640.0,4832936.4038191,False,False,False,False,70206.36417310407,False,False,False,False
2025-07-29 14:00:00+00:00,8.22,8.345,8.175,8.305,74931.0,,8.56490810725638,8.710696893498698,8.650078718304146,8.64005968004529,8.558370344097538,8.520119355850863,8.493331643659797,8.479724137576499,8.466152924176797,8.448542594639136,8.148969873369483,7.994437435526893,7.719897268758947,7.539178949246859,7.4357050368935615,7.351645508739112,7.334857705002363,7.179335288167563,7.174765944113198,7.172589805879915,7.071754010402172,7.029824550563683,6.971328084124752,6.923959087107757,6.907043755069756,6.850546998565496,,8.279647647776669,8.602316957397706,8.669942011693827,8.581395309505096,8.49468414005854,8.48316000574095,8.482323218577354,8.234480782543791,7.898742537026878,7.861049227115511,7.640440332802414,7.484325713022416,7.422865658433329,7.376776866291247,7.34120147123071,7.2449095426298635,7.1715526931805895,7.139102458354626,7.103589956478351,7.058204896930253,7.010593200796219,6.962803845901589,6.889054916749012,6.887018223856186,7.898742537026878,7.103589956478351,8.56490810725638,8.326506003849843,"rgba(239, 83, 80, 0.5)",0.29057107486747796,8.502009365413501,-0.6780074909498566,37.61761820102909,-9.550280566949198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9911783238815374,0.9350976685570257,False,False,False,False,-0.20014873613382805,-0.1872388489674335,False,False,False,False,5178709.0,4838297.219263765,False,False,False,False,70279.61434096293,False,False,False,False
2025-07-29 15:00:00+00:00,8.305,8.36,8.215,8.255,66257.0,,8.551943091235689,8.704343478016245,8.646824235305871,8.637105559278607,8.55654385628936,8.51868033349308,8.49216193326949,8.478740873206005,8.465314189966783,8.447872461689244,8.149358336741244,7.995235289958052,7.721282361177008,7.540838968935688,7.43746763275886,7.3534471725860255,7.336649081770692,7.181125526479108,7.17653216198234,7.17426933945653,7.0734249020478925,7.031505218276932,6.973018687506007,6.925635225243606,6.908713306984407,6.852211784054165,,8.279227141695301,8.592368193136547,8.666317695197247,8.57929848274421,8.493468347314984,8.482139496608777,8.481309667545025,8.234614826143906,7.89976626257364,7.862156602380002,7.641961498892355,7.486046935570748,7.424637169772759,7.378572820277168,7.342999460467917,7.246716985463353,7.1732991264669685,7.140752438978657,7.105249473927918,7.059880435314097,7.0122796936676,6.964494134750489,6.890725070692867,6.888688824656264,7.89976626257364,7.105249473927918,8.551943091235689,8.324754927311774,"rgba(239, 83, 80, 0.5)",0.29415634440726696,8.499368395251704,-0.8307432421493816,36.6362070325325,-9.550280566949198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.992778649921507,0.9346938775510204,False,False,False,False,-0.18737267793167353,-0.18730576344955352,False,False,False,False,5112452.0,4842547.680980605,False,False,False,False,70217.24822714955,False,False,False,False
2025-07-29 16:00:00+00:00,8.255,8.33,8.245,8.31,28032.0,,8.547144774341572,8.701823967769378,8.645531697397796,8.635932977879031,8.555828369853412,8.518122353836997,8.491712625236206,8.478365216969765,8.464995838214383,8.447620704612458,8.149545542599533,7.995593390821496,7.721885569125666,7.541556484726505,7.438227371838132,7.354222404031261,7.337419668725787,7.181893828465463,7.1772901340602875,7.174990170585312,7.074141178186543,7.032225360974589,6.973742670365923,6.926352721663762,6.909427886177206,6.852924001778444,,8.280115464207501,8.588573671005541,8.664875555465652,8.578473236319,8.493001195142405,8.481749023164042,8.480922002916955,8.234695893895664,7.900218699256677,7.862643979215315,7.64262141238694,7.486789735068754,7.425400528819423,7.379345962883715,7.343772970503763,7.247493350911119,7.174048596084367,7.141460315945535,7.105961135928607,7.060598595290219,7.013002189261505,6.965217926608934,6.89143980050249,6.889403733470315,7.900218699256677,7.105961135928607,8.547144774341572,8.324141985854395,"rgba(239, 83, 80, 0.5)",0.2974019181192218,8.49840819321046,-0.6335137123592167,38.125359097161926,-9.550280566949198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.994042019441831,0.9363436814048289,False,False,False,False,-0.1932961830066128,-0.19030097322808315,False,False,False,False,5140484.0,4847166.84871734,False,False,False,False,69563.21337091467,False,False,False,False
