date,Close,High,Low,Open,Volume,aVWAP_peak_944,aVWAP_peak_921,aVWAP_peak_881,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_771,aVWAP_peak_716,aVWAP_peak_679,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_591,aVWAP_peak_568,aVWAP_peak_550,aVWAP_peak_496,aVWAP_peak_463,aVWAP_peak_417,aVWAP_peak_393,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_301,aVWAP_peak_279,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_156,aVWAP_peak_104,aVWAP_peak_75,aVWAP_peak_61,aVWAP_peak_43,aVWAP_peak_31,aVWAP_valley_936,aVWAP_valley_911,aVWAP_valley_897,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_361,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_67,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_818,aVWAP_OB_bull_196,aVWAP_OB_bear_944,aVWAP_OB_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,75.2644264418,76.893232785,75.0220445455,75.4195508555,2830074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46413429205165,72.13181411661695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.70933815862432,71.23056307256512,,,,,72.88396240996451,#000000,,72.88396240996451,,62.60760430305852,4.840918831977405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16127487,6191869.824650463,False,False,False,False,4009916.3588692346,False,False,False,False
2022-03-14 00:00:00+00:00,74.2270319256,76.1854776478,73.9749547535,75.4001603038,4734795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.35766439753655,72.3089659655067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.88120229884642,71.3823515182142,,,,,72.98254604502597,#000000,,72.98254604502597,,61.273865323976175,4.840918831977405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11392692,6395823.635448484,False,False,False,False,4038342.972246912,False,False,False,False
2022-03-15 00:00:00+00:00,74.6051476839,75.9334004756,73.3156759955,75.3032075452,3126625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.28726466106332,72.40609863342972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.97080276714682,71.47083300668511,,,,,73.03374976708125,#000000,,73.03374976708125,,60.81340064984714,4.840918831977405,False,False,True,False,True,8.601569030474732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.17973697862622318,0.17973697862622318,False,False,False,False,14519317,6714392.002685798,False,False,False,False,4002589.326276445,False,False,False,False
2022-03-16 00:00:00+00:00,77.0095760952,77.1647005089,75.0705209248,75.3710744762,3820977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.40477302137162,72.602103513849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.17505622384654,71.63071181046675,,,,,73.20316114238346,#000000,,73.20316114238346,,62.89320627616104,6.14402501933872,False,False,True,False,True,13.090626137033102,0.0,0.0,0.0,0.0,0,1.0447835512289736,0.9086617966430016,False,False,False,False,0.271768156363458,0.2257525674948406,False,False,False,False,18340294,7170309.72807067,False,False,False,False,3995467.274265604,False,False,False,False
2022-03-17 00:00:00+00:00,77.4749493362,77.6785501291,76.1370012685,76.7187178197,4800477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.60064961111365,72.86222265344601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4469963986815,71.84411352896532,,,,,73.43849554805163,#000000,,73.43849554805163,,64.6818915567481,8.177077126641848,True,False,True,False,True,13.90637539296863,0.0,0.0,0.0,0.0,0,1.0472724750772426,0.9122374006338749,False,False,False,False,0.3222567726885006,0.2740046700916706,False,False,False,False,23140771,7796602.326969859,False,False,False,False,4027036.2831179337,False,False,False,False
2022-03-18 00:00:00+00:00,77.5331209913,78.1148375424,77.0580524745,77.4264729569,2957449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.73166151138018,73.02424702434469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61585747861953,71.9785667880456,,,,,73.5875832005975,#000000,,73.5875832005975,,65.92735213802953,9.6691378010945,True,False,True,False,True,14.008881751983537,0.0,0.0,0.0,0.0,0,1.0442914696153414,0.9113658567542512,False,False,False,False,0.3428282480484863,0.3084164590700784,False,False,False,False,26098220,8514312.823951432,False,False,False,False,3985091.6837799754,False,False,False,False
2022-03-21 00:00:00+00:00,77.9694084046,78.0227324218,76.563593406,76.8059753023,2593127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.83021102170956,73.15593417385537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.7511901922682,72.09035441102583,,,,,73.70692244971474,#000000,,73.70692244971474,,67.17548077088983,11.158345066389089,True,False,True,False,True,14.782123932884701,0.0,0.0,0.0,0.0,0,1.0427679717446519,0.9067995454412023,False,False,False,False,0.32426747683526586,0.3163419679526721,False,False,False,False,28691347,9305569.066149415,False,False,False,False,3930504.833435663,False,False,False,False
2022-03-22 00:00:00+00:00,79.3655281274,79.5739765582,78.3475241629,78.5317344041,5249546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.15817504972102,73.48853100324402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.10176002662347,72.3652839546706,,,,,74.02843750856478,#000000,,74.02843750856478,,69.24679639854477,13.391609433832727,True,False,True,False,True,17.175890499833066,0.0,0.0,0.0,0.0,0,1.047661446062788,0.9148792336224297,False,False,False,False,0.3428282487211947,0.32958510833693344,False,False,False,False,33940893,10271660.200810222,False,False,False,False,3982231.9380068136,False,False,False,False
2022-03-23 00:00:00+00:00,79.1813178862,79.7048627822,78.5123438524,78.9389359899,3084414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.3239313023102,73.66831617895414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.28846562713773,72.51782103495825,,,,,74.19963353584008,#000000,,74.19963353584008,,70.20004868604738,14.540532515694267,True,False,True,False,True,16.685185408313632,0.0,0.0,0.0,0.0,0,1.0330154674628842,0.9137900935092689,False,False,False,False,0.3428282487851932,0.33620667856106334,False,False,False,False,30856479,11078907.99685688,False,False,False,False,3947023.3914183113,False,False,False,False
2022-03-24 00:00:00+00:00,79.7058323098,79.9243774264,78.7733731455,79.4241519373,3154657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.49344796497927,73.85129194009394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.4778637951287,72.67442841335915,,,,,74.37425802839027,#000000,,74.37425802839027,,71.31818456311625,15.858581681599802,True,False,True,False,True,17.573432248055568,0.0,0.0,0.0,0.0,0,1.043321795931743,0.9124996567774128,False,False,False,False,0.34282824888618185,0.33951746372362257,False,False,False,False,34011136,11978211.055803668,False,False,False,False,3915950.1995979855,False,False,False,False
2022-03-25 00:00:00+00:00,80.5508734274,80.7257095207,79.3075945417,79.977799566,2860674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.66598243492712,74.02772891778164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.66134987161658,72.82501680128338,,,,,74.54501950640218,#000000,,74.54501950640218,,72.80622080773483,17.513099214234416,True,False,True,False,True,18.976313102020907,0.0,0.0,0.0,0.0,0,1.045513887891785,0.9004619489458866,False,False,False,False,0.34282824914873217,0.34117285643617734,False,False,False,False,36871810,12954430.622242741,False,False,False,False,3874566.8192215944,False,False,False,False
2022-03-28 00:00:00+00:00,80.4634553807,80.6188652414,79.3852994721,80.6188652414,1892471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.77038388176695,74.13845157765829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.775588128426,72.9208589915605,,,,,74.65132064485293,#000000,,74.65132064485293,,73.55838933321354,18.46523019019827,True,False,True,False,True,18.734597308836516,0.0,0.0,0.0,0.0,0,1.0358913962877674,0.9175083818853099,False,False,False,False,0.34206110778260984,0.3416169821093936,False,False,False,False,34979339,13818152.519409692,False,False,False,False,3796837.571408983,False,False,False,False
2022-03-29 00:00:00+00:00,80.1817750082,80.8714062651,78.7248075641,80.8422669162,3332606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.92830365141883,74.31691690034054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.95750008017505,73.07850686479499,,,,,74.82030687418235,#000000,,74.82030687418235,,73.24517008999169,18.46523019019827,True,False,True,False,True,17.94853210429864,0.0,0.0,0.0,0.0,0,1.0241104526714628,0.9184430695973052,False,False,False,False,0.3313612677510724,0.336489124930233,False,False,False,False,31646733,14517312.538256371,False,False,False,False,3778632.4117458854,False,False,False,False
2022-03-30 00:00:00+00:00,81.1822259865,81.4833325916,79.8418159379,80.1332094267,2059253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.04550971565784,74.43880482018582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.08305105878446,73.18489894585429,,,,,74.93806613512061,#000000,,74.93806613512061,,74.06635634532508,19.469971410721257,True,False,True,False,True,19.631344804976614,0.0,0.0,0.0,0.0,0,1.047117089908851,0.9108543832988243,False,False,False,False,0.3428282493800084,0.3396586871551207,False,False,False,False,33705986,15269809.536756122,False,False,False,False,3711205.768148008,False,True,False,False
2022-03-31 00:00:00+00:00,80.1720618919,81.8038654293,80.1526356593,80.9199718466,2769842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.70952099349999,77.18760407608008,74.59264265882612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.24017757149386,73.32119735180225,,,,,76.21022853034046,#000000,,76.21022853034046,,71.80298845175912,19.469971410721257,True,False,True,False,False,16.840265805814575,0.0,0.0,0.0,0.0,0,1.0472370579991706,0.8976174197388229,False,False,False,False,0.3428282494858039,0.3412434683204623,False,False,False,False,30936144,15884175.594138237,False,False,False,False,3674289.541946125,False,False,False,False
2022-04-01 00:00:00+00:00,75.9565694202,80.638291474,75.3252168611,80.638291474,4213210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.65643150217802,77.1942377811989,74.69027879078348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.32438355237866,73.42806404825073,,,,,75.85867913495795,#000000,,75.85867913495795,,62.70735685128591,17.75488140433012,True,False,True,False,False,6.592741497045193,0.0,0.0,0.0,0.0,0,0.9933419404259725,0.9221167356538352,False,False,False,False,0.2010364347397295,0.2711399515300959,False,False,False,False,26722934,16309224.943387717,False,False,False,False,3695423.677556081,False,False,False,False
2022-04-04 00:00:00+00:00,76.510217049,76.675340026,75.4029217915,76.1022661647,2492927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0091866953859,77.16239111697946,74.72166454115856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.34490741413671,73.4712956544503,,,,,75.74188908442218,#000000,,75.74188908442218,,57.505415647574566,13.23416448822065,False,False,True,False,False,7.600603068331054,0.0,0.0,0.0,0.0,0,1.0100035796507647,0.9545153263277257,False,False,False,False,0.11352160043607262,0.19233077598308426,False,False,False,False,29215861,16815367.5338431,False,False,False,False,3648266.9451029017,False,False,False,False
2022-04-05 00:00:00+00:00,75.7137415129,78.6859550989,75.6651759314,76.7530449564,2657235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.71990384932904,77.14679685486809,74.76440523430632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.37779338920001,73.52397263153613,,,,,75.70657439184791,#000000,,75.70657439184791,,52.959218455773275,9.380757572108365,False,False,False,False,False,5.851956046387954,0.0,0.0,0.0,0.0,0,1.038888447718891,0.9164652159997847,False,False,False,False,0.16442313632457184,0.17837695615382804,False,False,False,False,26558626,17197456.10114337,False,False,False,False,3609402.947255729,False,False,False,False
2022-04-06 00:00:00+00:00,75.1212414189,75.6263234662,74.2470609525,75.3252168611,2407814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.26922485367,77.08461182579143,74.76892061130583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.36955610218912,73.54552692862441,,,,,75.60756806431615,#000000,,75.60756806431615,,49.15042122073039,6.192088378204893,False,True,False,True,False,4.57323487659324,0.0,0.0,0.0,0.0,0,1.0177501182640873,0.9502234632593227,False,False,False,False,0.06469911049157048,0.12153803332269926,False,False,False,False,24150812,17470136.724627946,False,False,False,False,3562281.8120692302,False,False,False,False
2022-04-07 00:00:00+00:00,74.1305035569,74.9658315582,72.8386590898,74.9075528605,2135799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.84776057008857,77.006861540648,74.75560519638523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.34328188699875,73.55106807873257,,,,,75.50091545457062,#000000,,75.50091545457062,,45.37712833470922,2.9682791735468967,False,True,False,True,False,2.482339462593732,0.0,0.0,0.0,0.0,0,0.9882203605466134,0.964075850331237,False,False,False,False,0.019170589474997314,0.07035431139884829,False,False,False,False,22015013,17648367.166799396,False,False,False,False,3506341.309635143,False,False,False,False
2022-04-08 00:00:00+00:00,72.9163640202,73.6448477422,71.7022244834,73.2951755556,2505930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.31303671809364,76.88554173553439,74.71682692514611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.7544787486,75.28716135275147,73.53927910706489,,,,,74.91605409786509,#000000,,74.91605409786509,,41.50884269881513,-0.40692873726597156,False,True,False,True,False,0.017373556134494095,0.0,0.0,0.0,0.0,0,0.9729974861579088,0.9735354612021132,False,False,False,False,-0.0348200409423974,0.017767135228225445,False,False,False,False,19509083,17721336.415160205,False,False,False,False,3467109.4935710197,False,False,False,False
2022-04-11 00:00:00+00:00,72.6541098802,73.3877415539,72.217019647,72.4209950892,2684629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.87597061513412,76.7629781783199,74.67688598479462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.75369169313106,75.22964266130928,73.52700681515346,,,,,74.80436265797375,#000000,,74.80436265797375,,38.6501821155136,-2.9095144229837118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016809789320093,0.9581099464431289,False,False,False,False,-0.029154406851596856,-0.0056936358116857055,False,False,False,False,16824454,17686164.55574216,False,False,False,False,3436423.984019215,False,False,False,False
2022-04-12 00:00:00+00:00,72.7026754617,73.6157083934,72.2947245773,72.9940689505,2392500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.57962521096077,76.6627605713189,74.64473799218308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.79071456200533,75.18288059974824,73.51800814442198,,,,,74.72978784677305,#000000,,74.72978784677305,,36.85702650870064,-4.540419035393043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0029979971476783,0.9436257477517492,False,False,False,False,-0.022436203466922648,-0.014064919639304178,False,False,False,False,19216954,17746195.51434051,False,False,False,False,3395485.7885674816,False,False,False,False
2022-04-13 00:00:00+00:00,73.4311591838,73.6545608585,72.7609541595,72.8483722061,1890712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.41352106868756,76.59534072779083,74.62583549713467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.88880688239036,75.15356064198579,73.51547944161518,,,,,74.69875737660074,#000000,,74.69875737660074,,37.368545945785804,-4.540419035393043,False,True,False,True,False,1.080967742601775,0.0,0.0,0.0,0.0,0,1.008471456663714,0.9381120092368205,False,False,False,False,-0.011339410637508833,-0.012702165138406506,False,False,False,False,21107666,17878017.88632716,False,False,False,False,3336475.051760914,False,False,False,False
2022-04-14 00:00:00+00:00,74.1887822547,74.4704626272,73.4505854164,73.5574296956,1933644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.3187185942525,76.54419504404115,74.61759236220094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.08336829738366,75.13621274772201,73.52113329847639,,,,,74.70353672401278,#000000,,74.70353672401278,,39.366955042352544,-4.540419035393043,False,True,False,True,False,2.5959153989391304,0.0,0.0,0.0,0.0,0,1.0102880551095437,0.9443357441329727,False,False,False,False,0.021731703661889222,0.004514769261741358,False,False,False,False,23041310,18080499.930000607,False,False,False,False,3281462.0693389173,False,False,False,False
2022-04-18 00:00:00+00:00,74.0430855103,75.0619914096,73.7322657889,73.8973887659,2028272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.24869453679983,76.49767863967654,74.61269722885552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.26387994572364,75.12247312134065,73.52966217292084,,,,,74.7125142742195,#000000,,74.7125142742195,,40.45659426170003,-4.540419035393043,False,True,False,True,False,2.285096306369951,0.0,0.0,0.0,0.0,0,1.021062931842479,0.9348798290772963,False,False,False,False,0.0409301049032932,0.02272243708251728,False,False,False,False,21013038,18195501.42294176,False,False,False,False,3232317.3607373913,False,False,False,False
2022-04-19 00:00:00+00:00,75.4417742567,75.5000529544,74.0722248592,74.4801757435,1917860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.23408409225226,76.4692393383919,74.61798530088772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.48132927573685,75.12071436187671,73.54519055820643,,,,,74.74475715455866,#000000,,74.74475715455866,,44.062114903403746,-4.540419035393043,False,True,False,True,True,5.030600621579861,0.0,0.0,0.0,0.0,0,1.0340413768164092,0.9119066206736874,False,False,False,False,0.05806069740984407,0.040391567246180676,False,False,False,False,22930898,18381203.249493062,False,False,False,False,3180770.0132574937,False,False,False,False
2022-04-20 00:00:00+00:00,76.0342743506,76.2673891417,75.3834955589,75.8205857921,1550258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.26459788256581,76.4605324184764,74.63176109755206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.70269331417592,75.12994876956982,73.56501848385768,,,,,74.7924253276996,#000000,3.5945982299156363,74.7924253276996,0.3454764464538064,47.53066056918088,-10.546444239093162,False,True,False,False,True,6.154215083406431,0.0,0.0,0.0,0.0,0,1.046433469636735,0.9060755369918949,False,False,False,False,0.1040232129762565,0.07220739011121859,False,False,False,False,24481156,18620417.082846276,False,False,False,False,3116828.3656787686,False,False,False,False
2022-04-21 00:00:00+00:00,75.35435621,77.5398073762,75.0969586282,76.7627580727,2494034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.99704073813332,75.31523556233927,76.44949457151432,74.65505008870757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.9976839305617,75.14627133269785,73.59759052467497,,,,,75.02262382123271,#000000,3.576992643477648,75.02262382123271,0.09274058457240036,48.45532488277172,-9.477609930012221,False,True,False,False,True,4.656353354891298,0.0,0.0,0.0,0.0,0,1.0415758024019957,0.8981929497401813,False,False,False,False,0.1259653523600886,0.09908637123565359,False,False,False,False,21987122,18752444.726656225,False,False,False,False,3092405.057220778,False,False,False,False
2022-04-22 00:00:00+00:00,72.6152574151,74.7521429998,72.382142624,74.6841511857,2446948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.63653415055408,75.18403917091051,76.37644186481074,74.63191974314923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.91391490967189,75.11188126164085,73.59308040070418,,,,,74.77825878592022,"rgba(239, 83, 80, 0.5)",3.5719212335829664,74.77825878592022,-0.6055568500458006,44.829254979382284,-9.477609930012221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0046552291473534,0.9398995934960234,False,False,False,False,0.004448029750073412,0.0517672004928635,False,False,False,False,19540174,18783336.07070892,False,False,False,False,3067093.0157611393,False,False,False,False
2022-04-25 00:00:00+00:00,72.4501344381,72.5569787173,71.1680030872,72.1587409492,3776278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.51968588582467,74.90498536209525,76.22947338081404,74.56816387718584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.64042723215049,75.02875293005141,73.56296500935849,,,,,74.49349338249716,"rgba(239, 83, 80, 0.5)",3.5604529025594793,74.49349338249716,-0.5739042195806814,42.205191937895904,-9.477609930012221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9911845802632044,0.9673121658479843,False,False,False,False,-0.07055004242287125,-0.009391420965003873,False,False,False,False,15763896,18664926.656171314,False,False,False,False,3094904.191613644,False,False,False,False
2022-04-26 00:00:00+00:00,70.5366505281,72.2947245773,70.4492324815,72.1296016003,2523043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.97510262736591,74.69043269869562,76.11527771136468,74.51158851085005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.41210532397483,74.95845366418442,73.53100822605491,,,,,74.31342410892721,"rgba(239, 83, 80, 1.0)",3.568174057819863,74.31342410892721,-1.0584611399632229,38.314981514389004,-3.6892061983371605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856161726533997,0.9589942179963065,False,False,False,False,-0.09224096480830868,-0.05081619288665627,False,False,False,False,13240853,18452217.885341067,False,False,False,False,3072478.2625307557,False,False,False,False
2022-04-27 00:00:00+00:00,70.6532079236,71.3331260642,69.0311175025,70.5852161096,4147192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.2646686296032,74.3219153825732,75.91161717950995,74.40282884302282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.01744379979466,74.82668286481449,73.4645271048695,,,,,74.02995482916968,"rgba(239, 83, 80, 0.5)",3.5815119286177945,74.02995482916968,-0.942827211767202,35.98803069616187,-5.978327459064118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722400501616778,0.962752731773358,False,False,False,False,-0.1452609203270007,-0.09803855660682848,False,False,False,False,17388045,18410485.615327694,False,False,False,False,3114623.8992942553,False,False,False,False
2022-04-28 00:00:00+00:00,73.4020198349,74.033372394,67.7489861517,69.2933716425,6489962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.105502943475,74.01837817079614,75.69285529227045,74.29800069404452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.80167921989958,74.69427211392363,73.40971669076002,,,,,73.86005787502418,#000000,3.5814680208558944,73.86005787502418,-0.12789114336827678,39.699691220384594,-5.978327459064118,False,True,False,True,False,0.7573405167130112,0.0,0.0,0.0,0.0,1,0.9549462445389025,0.9530619376717745,False,False,False,False,-0.11358657695422454,-0.1058125667805265,False,False,False,False,23878007,18624898.218648177,False,False,False,False,3246990.0993219316,False,False,False,False
2022-04-29 00:00:00+00:00,71.1194375058,72.9406468109,71.0028801102,72.7998066246,4544141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.03363897673866,73.8418658047033,75.55139002706125,74.22828141538875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.68483589819473,74.60692516149912,73.37247945679047,,,,,73.75991667719661,"rgba(239, 83, 80, 0.5)",3.5890530334863286,73.75991667719661,-0.7357035816301984,39.44766813691375,-5.978327459064118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9731727289185954,0.9709396426388354,False,False,False,False,-0.06572763383809996,-0.08577010030931323,False,False,False,False,19333866,18652700.876740403,False,False,False,False,3297858.762093621,False,False,False,False
2022-05-02 00:00:00+00:00,69.7984536898,71.5759539716,68.74943713,71.4302572272,2720508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.84764609790982,73.67702096420274,75.43728726328327,74.16238428953734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.5286480746012,74.52887367379707,73.32990578426799,,,,,73.64453802108562,"rgba(239, 83, 80, 1.0)",3.6113189639950902,73.64453802108562,-1.0650082060408257,37.98798979678274,-5.978327459064118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9523944419146518,0.9814296808426779,False,False,False,False,-0.14613251067395053,-0.11595130549163188,False,False,False,False,16613358,18572726.646279998,False,False,False,False,3275217.5557370083,False,False,False,False
2022-05-03 00:00:00+00:00,70.3423882022,70.8474702495,69.2253798284,69.7596012246,1956296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.74012397050423,73.56999145792743,75.35954004500437,74.11735288484105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.43123572468679,74.47555644706154,73.30084240439203,,,,,73.57066327634536,"rgba(239, 83, 80, 0.5)",3.6219606638523207,73.57066327634536,-0.8913059455239257,37.94826345742592,-5.978327459064118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9667507691507118,0.9796160660451856,False,False,False,False,-0.15180328605164814,-0.13387729577164,False,False,False,False,18569654,18572606.150347453,False,False,False,False,3223495.1417865376,False,False,False,False
