date,Close,High,Low,Open,Volume,aVWAP_peak_931,aVWAP_peak_902,aVWAP_peak_878,aVWAP_peak_853,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_802,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_730,aVWAP_peak_710,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_652,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_392,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_237,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_152,aVWAP_peak_103,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_948,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_88,aVWAP_valley_49,aVWAP_valley_47,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 00:00:00+00:00,26.5870285851,27.0462679617,26.5577154335,27.0364969111,17647,,,,26.702940914202646,26.402591127943342,26.03508768448718,25.8690032518668,25.816216220350892,25.812486926414742,25.718291045424834,25.309304861389954,25.259096662319898,25.277213502204784,25.310922379761266,25.315747361705107,25.283782785253234,25.16484012696428,25.064437411363528,25.065511015393206,25.067565045663198,25.067263351804556,25.056712681601127,24.987565007656098,24.575802563608384,24.568132427692298,24.565634586687036,24.569836835249415,24.552394408942355,24.550593169067827,24.470142612120167,24.320330247258923,24.28759239106168,24.18627311849625,24.059570807035747,23.965737262011906,23.819686177773644,23.672812260184934,23.589982047191402,23.576200304197055,,,,26.14200260698956,25.571151079844416,25.413575895487806,25.387634115012577,25.383889565357563,25.288624876700837,25.26427752810268,25.30917968677881,25.308331789541292,25.276368052618107,25.08860054649234,25.06469922023276,25.06815549389352,25.05722580285024,25.050697256922227,24.947290879869424,24.607655693028583,24.570216697064172,24.564999973967016,24.57130642270837,24.559302035385567,24.325299636261406,24.313793737038917,24.228056731049644,23.979194907077655,23.939552374536202,23.756209292054713,23.69199829042624,23.63468203440089,23.581979488904445,23.580246709312846,23.571632982984827,23.603815207936414,,26.14200260698956,25.276368052618107,24.947290879869424,23.979194907077655,23.756209292054713,25.629461864617287,"rgba(0, 255, 255, 0.75)",0.5287803126376956,25.629461864617287,1.8108970731268683,58.665830537978984,12.270367389989019,False,False,True,False,False,9.021841232879254,0.0,0.0,0.0,0.0,1,1.006187143745086,0.9388426209653027,False,False,False,False,0.3428282178841246,0.3386631037404671,False,False,False,False,721057,709936.0737654418,False,False,False,False,11240.574280100092,False,False,False,False
2025-06-02 00:00:00+00:00,26.9680995571,27.0462679617,26.5381733323,26.6456548885,48959,,,,26.776118201325758,26.47659030119925,26.127750221111818,25.9338027547635,25.877144858858763,25.87304480625767,25.77582224943524,25.35997220955325,25.30404752548424,25.318284607298917,25.348567276843706,25.351270448521035,25.31759956842733,25.193261467609073,25.08999504366673,25.09031367329455,25.092066534501797,25.089454954406683,25.076719149990595,25.00616543902841,24.594086461690186,24.586198150394562,24.583089297587026,24.586506140057928,24.56881888578688,24.56699350064469,24.48564090404445,24.335066401856043,24.30211681355045,24.20037172793942,24.073575177155266,23.979808511514655,23.83349205842365,23.68639878872738,23.603142324933216,23.58865856483737,,,,26.230736604784017,25.62839601036295,25.469707669784288,25.4434280759072,25.439639429991832,25.33781664075517,25.310198724859827,25.347214230757253,25.343538969605063,25.309834777904918,25.11499428185612,25.089627080786244,25.09075738079848,25.07804736017509,25.070017489247068,24.965842519358848,24.62614184534252,24.588361395671864,24.582910039557348,24.588070353422005,24.575793083114867,24.340057242436945,24.328507507259143,24.242204063917036,23.993258706230044,23.953634052767644,23.769945180425143,23.70566975288521,23.648171198933152,23.595079932516164,23.59333586245034,23.584655116854268,23.615761099034454,,26.230736604784017,25.309834777904918,24.965842519358848,23.993258706230044,23.769945180425143,25.68647764239278,"rgba(0, 255, 0, 1.0)",0.5384944729829303,25.68647764239278,2.3800094132959573,61.62263654872717,12.270367389989019,True,False,True,False,True,12.326525716359004,0.0,0.0,0.0,0.0,1,1.0090286686830372,0.9390869458137153,False,False,False,False,0.3392629136742106,0.33896300870733886,False,False,False,False,770016,712292.1493040519,False,False,False,False,12719.728229900089,False,False,False,False
2025-06-03 00:00:00+00:00,26.8313048492,27.0364969111,26.5772575346,26.9680995571,19866,,,,26.782622202800994,26.497836859705636,26.15803173069248,25.956786075000625,25.89903271996108,25.89482101317074,25.79680967188743,25.379122442711047,25.321165377125343,25.333969462439793,25.362970704257886,25.364886772239295,25.330597696391212,25.204279111835557,25.099951365489986,25.099981524930946,25.101618865339827,25.09812292224186,25.08454907550912,25.01346287535764,24.601305483880274,24.593332666513707,24.589985352635512,24.593094807031832,24.575313076582315,24.573478374467456,24.49177782747601,24.34091257085143,24.307881336080435,24.205973278124176,24.079144916812727,23.985408343886576,23.838992150902918,23.691816651408896,23.608393524012374,23.593631512993454,,,,26.258980372008924,25.649550807594796,25.490694300143158,25.46432653697563,25.460526667640735,25.35645269321583,25.32766683985094,25.361762388175116,25.357041979920474,25.322705842142707,25.125263471873662,25.09934293543667,25.09958251348101,25.086190884436693,25.077583908403362,24.97312633614736,24.633436921421026,24.59552656715074,24.58998403709151,24.59469591592998,24.58231281133371,24.3459115888576,24.33434521135304,24.247822922205202,23.998855080877142,23.95923899347537,23.77541964049866,23.71112069585157,23.65355158512405,23.600307608658618,23.598559105328658,23.58985199584023,23.620529924421483,,26.258980372008924,25.322705842142707,24.97312633614736,23.998855080877142,23.77541964049866,25.70590078187987,"rgba(0, 255, 0, 1.0)",0.545435293715516,25.70590078187987,2.0633136144415127,61.623284297960694,12.270367389989019,True,False,True,False,True,10.753204067657013,0.0,0.0,0.0,0.0,1,1.0112781380159732,0.9421095854666701,False,False,False,False,0.34282821797194146,0.34089561333964014,False,False,False,False,750150,713776.7708999714,False,False,False,False,12999.974181668713,False,False,False,False
2025-06-04 00:00:00+00:00,27.0462679617,27.0462679617,26.6945101413,27.0364969111,8425,,,,26.792314865939883,26.50901901230492,26.172173861033055,25.967422134730555,25.90912688885171,25.904861792788694,25.806424510062588,25.387725260885084,25.328853426864328,25.341026824390635,25.369466856805406,25.371033091993528,25.336460307048885,25.209234016766562,25.10441748401932,25.10431927870511,25.105905418394364,25.10201502340625,25.088065765795324,25.016734608342095,24.604509782114068,24.59649912184597,24.593046234969034,24.59602000736374,24.57819548344052,24.576356558598235,24.494497915404956,24.343497418108566,24.31042883513057,24.208445084349286,24.08159830338255,23.987871916041232,23.841407682552372,23.694192315573563,23.610694316216758,23.595810338499213,,,,26.272440311376148,25.65915171750767,25.500147335039244,25.47373019959533,25.469923904825063,25.364821504206702,25.335511493720475,25.368322577449586,25.363135858783572,25.328510026289692,25.129872463236094,25.103701966606796,25.10354485756647,25.089847676621346,25.080982223383458,24.97638815085493,24.636676932515,24.59870670484654,24.59312354489419,24.5976375222186,24.585206907948407,24.34850025279725,24.336926050343912,24.250303911058342,24.001317558365777,23.96170399513543,23.777822220502514,23.713511315934387,23.65590992082978,23.602597933814767,23.600847452957225,23.592128623450726,23.62262006894863,,26.272440311376148,25.328510026289692,24.97638815085493,24.001317558365777,23.777822220502514,25.715174878518532,"rgba(0, 255, 0, 1.0)",0.5593754555035124,25.715174878518532,2.379605808737723,63.30484513491184,9.470819872830717,True,False,True,False,True,12.55714639113517,0.0,0.0,0.0,0.0,1,1.0193461421113212,0.9432443183651916,False,False,False,False,0.3428282190763049,0.3418619162079725,False,False,False,False,758575,715533.5641980118,False,False,False,False,12820.56342944641,False,False,False,False
2025-06-05 00:00:00+00:00,26.9094732538,27.0462679617,26.723823293,27.01695481,15780,,,,26.803444098393744,26.52681527262519,26.196122480198525,25.98601051317188,25.926864710198142,25.922513074803863,25.823439646409774,25.403215370146885,25.342739046654472,25.35378412884467,25.381214034161427,25.382154351412513,25.347081597856473,25.218246602034604,25.11256099024849,25.112230324295556,25.113723530052805,25.109118487550887,25.09448907763491,25.02271833293136,24.610395610831805,24.602316100240728,24.59867015844583,24.601395397398086,24.583493282197004,24.581646701767912,24.499501594626818,24.348258068758497,24.31512189366346,24.213001907097244,24.08612446674651,23.992419028696112,23.84586944004642,23.69858338108522,23.614948690980093,23.599839840601852,,,,26.29494936794451,25.67625532961025,25.517086925252702,25.490596507158834,25.48678080843336,25.379905381181153,25.349673855205406,25.380184479831026,25.37416521231486,25.33902830633637,25.13827136917807,25.111651624833325,25.110775569306643,25.096525270442903,25.087191058611122,24.982356779167212,24.642626458648063,24.604548612609182,24.598891371796274,24.603042879231666,24.590525814148766,24.353267756282552,24.341679543654227,24.254876477444967,24.005862347909144,23.96625433111947,23.782261359303018,23.71792961312707,23.66026970176339,23.606833125262213,23.605079023463116,23.596338705300624,23.626485463164624,,26.29494936794451,25.33902830633637,24.982356779167212,24.005862347909144,23.782261359303018,25.731187469081913,"rgba(0, 255, 0, 1.0)",0.5694442963426852,25.731187469081913,2.0691853308317434,62.55372877272399,9.470819872830717,True,False,True,False,True,10.989330646270865,0.0,0.0,0.0,0.0,1,1.0196476640079999,0.9398302714661194,False,False,False,False,0.34282821932171875,0.34234506776484563,False,False,False,False,742795,716602.6401118152,False,False,False,False,12936.619765546551,False,False,False,False
2025-06-06 00:00:00+00:00,26.8361903745,26.9386886949,26.7335943436,26.7433653942,3729,,,,26.80427533806673,26.530164949576463,26.20110708112561,25.990025314127195,25.930721459769934,25.926352883022492,25.827172753446618,25.40669108272091,25.345865072372042,25.356657703206366,25.383859907659986,25.384660441658895,25.349478593552643,25.220290269650988,25.114413288244148,25.1140300492001,25.11550216962371,25.110735500193282,25.095952394066664,25.024083843543025,24.61174744414574,24.603652305488783,24.599962210285835,24.602630473870985,24.584710849389722,24.582862541814286,24.50065287595693,24.349355318485756,24.316203950326102,24.214053614019,24.087170237316613,23.99347040162319,23.84690220408224,23.69960078829361,23.615934977576156,23.600774156725485,,,,26.29954755265258,25.680041905003584,25.520866529918482,25.49436414022082,25.490546954181713,25.383293789788215,25.352860780389772,25.382856033898136,25.376651407184582,25.341402822376757,25.140180334788717,25.1134601083753,25.112421345661566,25.09804618673104,25.088605933514593,24.983719876219677,24.643992310506093,24.605890488797247,24.60021637822883,24.60428479565099,24.591748113476175,24.354366527134296,24.342775218797172,24.255931410919015,24.006913077151257,23.96730665472103,23.78328933567753,23.718953195112057,23.661280110336875,23.607815018499117,23.606060088624137,23.59731484607975,23.627381643485084,,26.29954755265258,25.341402822376757,24.983719876219677,24.006913077151257,23.78328933567753,25.734596583640325,"rgba(0, 255, 255, 0.75)",0.5740682278235331,25.734596583640325,1.9189248550405769,61.09047513882476,9.470819872830717,True,False,True,False,False,10.15579384878491,0.0,0.0,0.0,0.0,1,1.0257455223114194,0.9526928117957856,False,False,False,False,0.3257609654203777,0.33405301659261166,False,False,False,False,739066,717483.5561858617,False,False,False,False,12575.536637485902,False,False,False,False
2025-06-09 00:00:00+00:00,26.9497299821,26.9876416583,26.7634937583,26.948557456,3968,,,,26.80680300514407,26.534381077204543,26.206853686182782,25.99457665282794,25.935077771531404,25.93068902821477,25.831365585809404,25.410536189892866,25.349319636782603,25.3598352542693,25.38678867257491,25.38743508642134,25.352130418822323,25.22254534121776,25.11645318976788,25.116012162710785,25.117461166967082,25.112516658642146,25.097564083314587,25.02558596017626,24.613225537206517,24.605113190104543,24.601374816888136,24.603980903096215,24.58604187168972,24.584191649150654,24.501910305278482,24.350551913524164,24.317383615231662,24.2151991497682,24.08830810043611,23.994613525767996,23.848023937052332,23.70070479961109,23.617004701998503,23.601787457934964,,,,26.304929998511977,25.684266119566196,25.52505960368202,25.49854065746052,25.49472136018261,25.38704048614669,25.356382961146206,25.385813038913017,25.379403516221334,25.34402931954792,25.142283574753257,25.115451825049018,25.114234185472895,25.09972127001092,25.090164137019926,24.985218275780298,24.645486299769633,24.607357605104873,24.60166497462685,24.60564272202042,24.59308441441098,24.355564838130487,24.343970021838444,24.257080887915034,24.00805561758719,23.968450589469388,23.784405400085085,23.720064035828162,23.662376275958014,23.608879930272177,23.607124091973393,23.598373458207917,23.62835376064975,,26.304929998511977,25.34402931954792,24.985218275780298,24.00805561758719,23.784405400085085,25.73852079362326,"rgba(0, 255, 0, 1.0)",0.5838954640655795,25.73852079362326,2.0743596465765743,61.155202587680265,9.470819872830717,True,False,True,False,False,11.13452884586102,0.0,0.0,0.0,0.0,1,1.0313131244469829,0.941862723614486,False,False,False,False,0.3395057038896934,0.3367793602411525,False,False,False,False,743034,718485.5343746514,False,False,False,False,12237.986181113907,False,False,False,False
2025-06-10 00:00:00+00:00,26.9192443043,27.0462679617,26.723823293,26.9977058404,3602,,,,26.8088952717527,26.538086662828018,26.21196058462196,25.998651588361756,25.93898289570266,25.93457644797111,25.835129826970466,25.41400056913264,25.352434552519814,25.362701239974395,25.389430789327587,25.38993864540615,25.35452384816578,25.22458249664152,25.118296923138452,25.117803777659912,25.11923192497486,25.114126990127435,25.09902150886974,25.02694465240701,24.614563389801564,24.60643549949322,24.602653484949357,24.60520334835321,24.58724679465023,24.58539484311686,24.503048784130126,24.351635529675608,24.31845194607053,24.216236690826403,24.089338802043287,23.995649060808397,23.849040209040528,23.701705116960916,23.617974018110274,23.602705684468468,,,,26.309702130672864,25.688063416744658,25.528833328925117,25.502300176828356,25.49847907559539,25.390417008150216,25.35955848350738,25.388480547962743,25.381886890325866,25.34640003305628,25.14418430412937,25.117252104187962,25.11587309808993,25.101235913275076,25.091573297664684,24.986573713157842,24.646838465792385,24.608685544431818,24.6029761804632,24.606871943752832,24.594294100451606,24.356650001690127,24.345052023330993,24.25812195864133,24.009090614276133,23.96948687745732,23.785416580446938,23.7210705256075,23.663369510978505,23.609844892429063,23.6080882323937,23.599332720927237,23.629234675908357,,26.309702130672864,25.34640003305628,24.986573713157842,24.009090614276133,23.785416580446938,25.7420311621478,"rgba(0, 255, 255, 0.75)",0.5907412342730893,25.7420311621478,1.992772933145202,60.75799456063886,9.470819872830717,True,False,True,False,False,10.779796051469052,0.0,0.0,0.0,0.0,1,1.0272331777932706,0.938578510024401,False,False,False,False,0.34282821932171875,0.33980378978143566,False,False,False,False,739432,719306.9643991749,False,False,False,False,11899.320056364344,False,False,False,False
2025-06-11 00:00:00+00:00,26.9339008802,26.9583285066,26.8117627481,26.9583285066,1159,,,,26.80958429432608,26.53927895245698,26.213599376720296,25.999962036073583,25.940239070215714,25.93582695934108,25.83634092846902,25.415115517201908,25.353437322946544,25.363624074003233,25.390281715993503,25.39074504586869,25.355294829890035,25.225238841733965,25.11889098906866,25.118381072718687,25.11980250898503,25.114645940104467,25.099491229621425,25.027382554762614,24.61499445246054,24.606861555814582,24.60306548918818,24.60559725021507,24.58763504999319,24.585782541277336,24.503415624672975,24.351984673040043,24.318796161174213,24.216570973431608,24.089670862495332,23.995982664216037,23.849367590427168,23.702027343614407,23.618286253531213,23.603001467507816,,,,26.31123395695356,25.689285122134148,25.530047493579826,25.503509788806813,25.499688109409536,25.391503760998173,25.360580713949002,25.389339632960592,25.38268679883965,25.34716370777433,25.144796720751923,25.11783218704392,25.116401248309195,25.101724055444972,25.092027475846596,24.987010552260323,24.647274145160537,24.60911341393861,24.603398660981693,24.60726802802373,24.5946838912058,24.356999644285693,24.34540064552277,24.258457384833672,24.009424046210764,23.969820719707833,23.785742314596025,23.721394741919763,23.663689452943498,23.61015572505755,23.60839880024588,23.599641717284307,23.629518446926646,,26.31123395695356,25.34716370777433,24.987010552260323,24.009424046210764,23.785742314596025,25.74316119362041,"rgba(0, 255, 255, 0.75)",0.5979903665984995,25.74316119362041,1.9912355668081732,60.643613302331744,9.470819872830717,True,False,True,False,False,10.90928412524816,0.0,0.0,0.0,0.0,1,1.0339763352337712,0.9468698887977604,False,False,False,False,0.34282821932171875,0.3413160045515772,False,False,False,False,740591,720141.6324619524,False,False,False,False,11478.131034546135,False,False,False,False
2025-06-12 00:00:00+00:00,27.0489061453,27.1238501031,26.7629074953,26.7629074953,2654,,,,26.812420072606272,26.542556023029988,26.217740967253015,26.003204419280376,25.94333341383015,25.938906425378928,25.83930424572959,25.417794690699964,25.355843003911644,25.365839028508667,25.392326052236093,25.392682624036212,25.35714545345988,25.22680903421866,25.120308726247202,25.11975881290341,25.121164293762845,25.1158844653585,25.10061198348003,25.028425830250576,24.61601425276955,24.60786940493254,24.604040065839186,24.60652906350179,24.588553285233,24.586699436201293,24.50428227133792,24.352808025554808,24.319607594913933,24.21735814439816,24.090451830444223,23.996766593143978,23.85013596053897,23.70278277221359,23.61901783211286,23.603694436146487,,,,26.315167148459526,25.69225112058294,25.53297585914137,25.506424413102664,25.50260095122436,25.394113425775906,25.363033494563343,25.39140347273429,25.384608327328205,25.348996379754617,25.146259073079232,25.119216556084226,25.117661759666344,25.10288878177307,25.093110995836227,24.98805044466847,24.648305333770118,24.610125581337673,24.60439800842443,24.60820502290374,24.595605845155166,24.357824220609018,24.34622270824441,24.2592475924838,24.010207665266407,23.97060503105116,23.78650644015329,23.7221549410879,23.66443932066311,23.610883977083056,23.609126423337653,23.600365616283444,23.630183403179885,,26.315167148459526,25.348996379754617,24.98805044466847,24.010207665266407,23.78650644015329,25.745996042604265,"rgba(0, 255, 0, 1.0)",0.6085677881736482,25.745996042604265,2.140944900494737,61.73726660020607,9.470819872830717,True,False,True,False,False,11.927540143079401,0.0,0.0,0.0,0.0,1,1.0374435769836057,0.9396248783248223,False,False,False,False,0.3428282202655952,0.34207211240858615,False,False,False,False,743245,721047.6468752092,False,False,False,False,11132.086680250208,False,False,False,False
2025-06-13 00:00:00+00:00,26.9197328569,27.0267258605,26.7629074953,26.9290153549,4223,,,,26.814779211683117,26.546785909829374,26.223595039205552,26.007923981845778,25.94786322842011,25.943416282859154,25.84367774547715,25.421833744544198,25.359478974715465,25.369186664331153,25.395413962315708,25.395609753012224,25.359944860384903,25.229194370544356,25.1224687616723,25.121858054040764,25.123239200571867,25.117772125311348,25.10232103327107,25.030019451737353,24.617583376625696,24.609420341902606,24.605539937743632,24.60796313860773,24.589966844221998,24.58811097065722,24.505618011543966,24.35407946040154,24.320861114606743,24.21857556056934,24.091661189768445,23.99798158416411,23.851328339451168,23.703956416614908,23.62015512859609,23.604771857463284,,,,26.320630016547355,25.69666741877755,25.537369220689186,25.510802018518312,25.5069765630127,25.398051382605665,25.366739505829813,25.394520839901695,25.387512066122408,25.35176942786548,25.148485545708578,25.121325905255688,25.119582789749916,25.10466468439724,25.094763636967457,24.989640246524328,24.64989121055505,24.61168310578433,24.605935953149082,24.60964702987638,24.59702498203204,24.35909746967678,24.347492249491975,24.260469158933226,24.01142202987337,23.97182089596816,23.787692835394882,23.72333582283126,23.665604656417457,23.6120161694176,23.610257652284048,23.601491127099884,23.631217102153993,,26.320630016547355,25.35176942786548,24.989640246524328,24.01142202987337,23.787692835394882,25.750066073206067,"rgba(0, 255, 255, 0.75)",0.6143375342443312,25.750066073206067,1.9039481042497073,60.36263756016183,9.470819872830717,True,False,True,False,False,10.372967021820298,0.0,0.0,0.0,0.0,1,1.034013979739429,0.9426984346897469,False,False,False,False,0.32633312198846237,0.3342026171985243,False,False,False,False,739022,721752.5234683382,False,False,False,False,10861.142104554121,False,False,False,False
2025-06-16 00:00:00+00:00,27.1295173125,27.1537495179,26.9193420148,27.1146653156,8110,,,,26.8268038247463,26.558259454314925,26.237214877019692,26.01848956756607,25.95792043191375,25.953423597049536,25.85326462946378,25.430383357938375,25.367152562188924,25.376259585336594,25.40195166681518,25.40180904652634,25.36586237343347,25.234204343442812,25.126983994187047,25.126246519158226,25.127577240250275,25.121718908936593,25.105892913097758,25.033340283212496,24.62080708882943,24.61260602505919,24.608620593124538,24.610909098871694,24.592869265086957,24.59100909194636,24.508354676501135,24.356674879728082,24.32341806822907,24.221053436593632,24.094116421847904,24.000443940834746,23.85373884275671,23.70632362379836,23.622446297496136,23.60694204572007,,,,26.333723693251738,25.70620251149645,25.546734107398127,25.520116147000234,25.516284026050084,25.406376500712103,25.374563181996493,25.40112017571166,25.393659051702414,25.357628700081392,25.153144731255765,25.12573532165397,25.12359945727341,25.10837627477655,25.098216769776315,24.992947669509654,24.653152311960234,24.614882498137703,24.609094690764188,24.612609395799247,24.599939411205618,24.36169689020229,24.350083413925624,24.262957693344536,24.01388371732891,23.97428387047091,23.79008880698841,23.72571830572229,23.66795379165711,23.614296802629944,23.61253629015966,23.60375797814418,23.633300087199846,,26.333723693251738,25.357628700081392,24.992947669509654,24.01388371732891,23.79008880698841,25.759402647224817,"rgba(0, 255, 0, 1.0)",0.6202237166296803,25.759402647224817,2.2090652590978586,61.564573045656296,9.470819872830717,True,False,True,False,False,12.233162254361474,0.0,0.0,0.0,0.0,1,1.0437554080108709,0.9400228033165271,False,False,False,False,0.34282822167214266,0.3385154194353335,False,False,False,False,747132,722747.7970578152,False,False,False,False,10753.254178885332,False,False,False,False
2025-06-17 00:00:00+00:00,26.9632140319,27.3589415797,26.9193420148,27.2026047707,6860,,,,26.83661790418266,26.567814259677167,26.24857148369163,26.027371975038925,25.966385274353364,25.961847300898846,25.861342724624162,25.437602881834607,25.373638865605127,25.38224202643597,25.407484661102885,25.407057590466373,25.370873778303853,25.238450670288106,25.130812361162143,25.129967846130544,25.1312559895248,25.125067076958807,25.108924034396214,25.036158679979604,24.623541724221326,24.615308452290176,24.611234118329666,24.613408612458713,24.595331862690134,24.593468043745794,24.510676679380666,24.358876871750592,24.325587402671484,24.223155563100097,24.09619910693212,24.002532480684877,23.855783207325082,23.708331084288112,23.62438923404335,23.608782487166057,,,,26.344635487417342,25.714240828118385,25.554633310990067,25.527973383669455,25.52413575345946,25.413408364284415,25.381175258685456,25.40670494985255,25.39886358525887,25.362591063903714,25.157094734322747,25.12947433827914,25.127006694044738,25.11152555507285,25.101147409933418,24.99575453796432,24.65591869066524,24.617596534209866,24.61177430311495,24.61512280320045,24.602412196867878,24.36390228315072,24.352281786406483,24.26506893958807,24.015971715480358,23.976372885375227,23.792120759739788,23.72773873325491,23.66994588894554,23.61623080416265,23.614468599199295,23.605680291599413,23.63506669305478,,26.344635487417342,25.362591063903714,24.99575453796432,24.015971715480358,23.792120759739788,25.767244214219442,"rgba(0, 255, 255, 0.75)",0.6191417789085155,25.767244214219442,1.9316574303690726,59.90043259577281,9.470819872830717,False,False,True,False,False,10.248295091949842,0.0,0.0,0.0,0.0,1,1.0443301224522172,0.9376875660394146,False,False,False,False,0.34282822309281025,0.34067182126407186,False,False,False,False,740272,723435.0207026069,False,False,False,False,10600.57754441924,False,False,False,False
2025-06-18 00:00:00+00:00,27.2612310741,27.2807731752,26.8703890515,26.8703890515,12742,,,,26.856785767634978,26.586536599159192,26.27026388266379,26.0443536258386,25.98256090584623,25.97794418655921,25.876756511440412,25.451305580092193,25.385955100473268,25.393612300034814,25.41801228002233,25.417048733451978,25.380412396164065,25.24652864749563,25.13809023180702,25.13704326311013,25.138250993191367,25.131436088955507,25.11469147887182,25.04151842523905,24.62872242092875,24.62042798873326,24.616185585658528,24.618144783562038,24.59999761343238,24.59812683806094,24.515073899830092,24.363042903521734,24.329690884621936,24.22712961398776,24.100133554150478,24.006475956766195,23.859640572266485,23.712116360038763,23.628051711116274,23.612251823101772,,,,26.365584771114428,25.72953684694206,25.56963146241124,25.542887501488035,25.539038785708847,25.42675503285184,25.393728886454312,25.417330043123336,25.408770523797713,25.372036011748342,25.164604830536696,25.13658316441795,25.133487662448125,25.11751699055646,25.106723950608696,25.00109004505095,24.66116069269747,24.622738086627333,24.61685061074749,24.619885289524028,24.60709745765332,24.368074874809302,24.35644080302302,24.269061231139236,24.01991445144733,23.98031671700543,23.79595359272358,23.731548746573317,23.6737016135172,23.619876339918292,23.618110922720447,23.609303669980942,23.63839742007453,,26.365584771114428,25.372036011748342,25.00109004505095,24.01991445144733,23.79595359272358,25.782281440165555,"rgba(0, 255, 0, 1.0)",0.6263577757044513,25.782281440165555,2.361189868316237,61.477948630505544,9.470819872830717,True,False,True,False,False,12.834788947094637,0.0,0.0,0.0,0.0,1,1.0692691353049915,0.926929991192996,False,False,False,False,0.32304674083673984,0.33185928105040585,False,False,False,False,753014,724594.9806750537,False,False,False,False,10684.554895618487,False,False,False,False
2025-06-20 00:00:00+00:00,26.982951554,27.2905442258,26.9192443043,27.2905442258,12048,,,,26.869152008070355,26.600934621946752,26.288171559527562,26.058895352399546,25.99650589523578,25.99182828143913,25.89016539990767,25.463506449132808,25.396963119170103,25.40378287571126,25.42743044765139,25.425992605328787,25.388965320687074,25.253810386688986,25.144673088221037,25.14344440195354,25.144579702499755,25.137202788132026,25.11991840922344,25.04638500283903,24.633458954746466,24.625109351648923,24.620714107520087,24.622477003384358,24.60426667361094,24.602389660401297,24.519102396639433,24.366866904087168,24.33345897666119,24.23078297727077,24.10375490524273,24.010108552992282,23.86319822819845,23.715611449935686,23.63143558939803,23.61545792847842,,,,26.382614859578773,25.742963829726243,25.58290345743372,25.55610135711788,25.552245092934,25.43865403595073,25.40494329525992,25.42683458932253,25.417642211247994,25.380507978586518,25.171392080507687,25.143014387372045,25.139354832154606,25.122945428086453,25.11177964198238,25.0059384939231,24.66595090765573,24.627439355023675,24.621492822369596,24.624241390739602,24.611383904763997,24.3719046701961,24.360258655114155,24.272729791194532,24.023545954440774,23.983950434325003,23.79949036652885,23.735066146557887,23.677170397705222,23.62324477974571,23.621476439722684,23.612651910892993,23.6414751382448,,26.382614859578773,25.380507978586518,25.0059384939231,24.023545954440774,23.79949036652885,25.795029456642244,"rgba(0, 255, 255, 0.75)",0.626279821979959,25.795029456642244,1.8967912675234961,59.07984238664797,12.487580805710145,False,False,True,False,False,9.614326673302994,0.0,0.0,0.0,0.0,1,1.0821773161199553,0.8997572150589374,False,False,False,False,0.3321384442447588,0.3319988626475823,False,False,False,False,740966,725236.9814328947,False,False,False,False,10738.023331084429,False,False,False,False
