date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_848,aVWAP_peak_829,aVWAP_peak_801,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_708,aVWAP_peak_679,aVWAP_peak_651,aVWAP_peak_610,aVWAP_peak_592,aVWAP_peak_523,aVWAP_peak_504,aVWAP_peak_486,aVWAP_peak_462,aVWAP_peak_433,aVWAP_peak_392,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_277,aVWAP_peak_215,aVWAP_peak_167,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_39,aVWAP_peak_17,aVWAP_valley_863,aVWAP_valley_838,aVWAP_valley_814,aVWAP_valley_788,aVWAP_valley_762,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_645,aVWAP_valley_622,aVWAP_valley_561,aVWAP_valley_474,aVWAP_valley_457,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_187,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_65,aVWAP_valley_24,aVWAP_OB_bull_731,aVWAP_OB_bull_645,aVWAP_OB_bull_561,aVWAP_OB_bull_418,aVWAP_OB_bull_115,aVWAP_OB_bear_523,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 14:00:00+00:00,255.545,256.04,252.57,253.07,95098.0,,255.63420013531905,256.59555378598924,256.11491975168906,255.38858909038885,251.97159483983756,245.62304504334435,244.31139327403244,242.8720219795026,241.23142183061648,240.27065776454253,234.1120048765426,233.41809048911026,232.6797070194246,231.74204293813162,230.81810849544638,227.93446954923394,224.9744777040615,224.2136145791457,223.40503493265518,221.8060172310092,220.28130237643705,218.5623688729323,217.48680308540366,214.82715333292072,214.99699328609495,,256.118179810008,256.5266298594896,255.63917147694008,253.29967510843122,248.554516165645,244.89556444545923,243.3060183280631,242.5602074751718,241.65511176299626,236.39754208171885,232.2342784839272,231.55228124069853,229.57938731025087,228.60768272322903,227.08752570154275,226.20321559696998,224.660306114403,223.7645054550032,222.99299978304705,221.038773695051,219.41397450738324,219.12400882057275,216.55915378964232,214.95466960501946,248.554516165645,242.5602074751718,236.39754208171885,229.57938731025087,219.41397450738324,234.1120048765426,245.32608551265287,"rgba(0, 255, 0, 1.0)",1.9422206803405258,248.44830070045924,2.3795953499632376,29.60737313425615,-12.17672963558585,False,True,False,True,False,2.17577576925218,0.0,0.0,0.0,0.0,0,1.0396015222744577,0.8743899708976942,False,False,False,False,0.2463934846856198,0.24486352475967155,False,False,False,False,6210515.0,5109060.373259193,False,False,False,False,165739.51191101214,False,False,False,False
2025-10-10 15:00:00+00:00,252.98,253.03,248.35,248.8,172606.0,,254.957119497382,256.33960797279656,255.98683277018054,255.31469534381756,251.9544801587362,245.64895686635612,244.34094385097404,242.9053364496055,241.26723695748043,240.30714515830928,234.15802980222654,233.4644984825453,232.72660282676117,231.78935418933412,230.86561533114178,227.98307484006637,225.023848963202,224.26271713511366,223.45394116129344,221.85350999951635,220.32745469467315,218.60631750711093,217.53036017471783,214.86998151468222,215.03850128227177,,255.7855953344966,256.35127069978284,255.54742992787453,253.26768571861308,248.56562790764772,244.92323087272996,243.33824742632052,242.59430981916353,241.69080533748811,236.44080511096394,232.28145643965908,231.5996814153723,229.62714268066392,228.6560132982659,227.13648124141164,226.2525592614003,224.7095842748604,223.81348583740893,223.0418425002478,221.0856788919993,219.45871581110538,219.16862637332449,216.60280864537987,214.99655675024275,248.56562790764772,242.59430981916353,236.44080511096394,229.62714268066392,219.45871581110538,234.15802980222654,245.27789219684982,#000000,2.0842451957500883,248.37636815903593,0.203254320474333,24.176703508768057,-17.543908328215473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220430701270022,0.8904693539480951,False,False,False,False,0.15890500482239814,0.20188426479103483,False,False,False,False,6037909.0,5123461.127162151,False,False,False,False,165845.96909068638,False,False,False,False
2025-10-10 16:00:00+00:00,248.795,249.385,247.235,247.495,95455.0,,254.52161229690745,256.1636342253,255.89492053483545,255.25931767718163,251.9351858278339,245.65664887855849,244.3514249904556,242.91845930184752,241.2823936445745,240.32304834284523,234.18014730967414,233.48693921521047,232.7494165639338,231.81253007802357,230.88903051678622,228.0074099671027,225.04887100030217,224.28767013805862,223.47886115216122,221.8778284962456,220.35118530112828,218.62901068439137,217.55290430942193,214.89226364634828,215.06009129547982,,255.55731850299517,256.22844672137194,255.4797600547238,253.2392849492886,248.56348436037527,244.93243241463495,243.350618069914,242.60796530132853,241.70567793239388,236.4610789715987,232.30448515703998,231.62293133025054,229.65085337540984,228.6801320898666,227.16108549024432,226.27745005857196,224.7345874138461,223.83841441696916,223.06676251791535,221.10974808532166,219.4817717697173,219.19163446637975,216.6254460914822,215.01834525378968,248.56348436037527,242.60796530132853,236.4610789715987,229.65085337540984,219.4817717697173,234.18014730967414,245.23864925291386,#000000,2.2733607954474913,248.32163564994826,-0.36361832736960803,19.925323711097985,-21.660691475609774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013497068259764,0.9151233543533579,False,False,False,False,0.1058489964716619,0.15386663063134837,False,False,False,False,5942454.0,5136158.691082117,False,False,False,False,164754.6362365672,False,False,False,False
2025-10-10 17:00:00+00:00,247.5,249.115,246.815,248.015,109234.0,,254.082180949112,255.9698535468208,255.7915746347479,255.19648222521883,251.913020607294,245.6651827055752,244.3631631889353,242.93322906009212,241.29951038534227,240.34103400082537,234.20526802923948,233.5124349665403,232.77534375815446,231.83887810071928,230.91565919770267,228.03510695303535,225.07736789711848,224.31609296225218,223.50725079273914,221.90554186261826,220.37823614109493,218.65488678507273,217.5786139829854,214.91768198672824,215.08472081353045,,255.31020850385534,256.0913299340375,255.403224732263,253.20681066301222,248.5607902822029,244.9427048324078,243.36452460357873,242.62334595898793,241.72246058210843,236.48407945091768,232.33066102018452,231.64936525863195,229.67782851658853,228.70757832535185,227.18909417528226,226.3057901752134,224.76306468074486,223.86681192863833,223.0951542897078,221.13718114398628,219.50805800788487,219.2178672065102,216.6512646409233,215.04320098442415,248.5607902822029,242.62334595898793,236.48407945091768,229.67782851658853,219.50805800788487,234.20526802923948,245.19709186888693,#000000,2.3970383885135043,248.26323554236674,-0.10355926861926373,18.85983622846412,-22.87004774633545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012156983658548,0.9167731136854161,False,False,False,False,0.09821402802071225,0.12604032932603032,False,False,False,False,6051688.0,5150352.943933557,False,False,False,False,163893.8511786359,False,False,False,False
2025-10-10 18:00:00+00:00,248.05,248.375,245.79,246.0,127388.0,,253.54733037474782,255.72128426516466,255.65550941135584,255.11200037170474,251.87929892253865,245.66968564538894,244.37202328731013,242.94607315734083,241.31561847324673,240.35846099743003,234.23177953362122,233.5394755492919,232.8029724698307,231.86710685204838,230.94432374931603,228.06527590302548,225.10868819409137,224.34739326447465,223.5385754341154,221.9362287044005,220.4082788958009,218.68371172713924,217.60730132316843,214.94614766875986,215.11229875198813,,254.99547257498068,255.91310825501682,255.30109780951153,253.1604314044157,248.55091235116427,244.9496665485688,243.37624012797846,242.63698019436674,241.73800225796114,236.50785992840218,232.35862828712843,231.6777147063553,229.70702801589792,228.7374015310966,227.21968908716084,226.33683115433976,224.79438926403773,223.89811870521837,223.12651073394838,221.16760443469468,219.53729785622798,219.2470618813325,216.68011167837875,215.07103325619187,248.55091235116427,242.63698019436674,236.50785992840218,229.70702801589792,219.53729785622798,234.23177953362122,245.14028076202058,"rgba(239, 83, 80, 0.5)",2.588074283220427,248.18535281792975,-0.8443933901350185,16.994807637301644,-24.97145414376845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0079326923076928,0.918422202797203,False,False,False,False,0.07077169259888728,0.0984060109624588,False,False,False,False,5924300.0,5162352.123097377,False,False,False,False,163327.86898981984,False,False,False,False
2025-10-10 19:00:00+00:00,246.0,246.99,244.655,245.32,172522.0,,252.84023017963463,255.3677362364089,255.45637458897536,254.98602704695364,251.82502000704716,245.6696013618886,244.37851759440252,242.9584544835605,241.3330073667316,240.3779802636358,234.26445452433566,233.57297165388573,232.83736189276658,231.90243387680903,230.9803655289572,228.1036516897647,225.14887485474262,224.38762995150245,223.57891825905511,221.97588386217183,220.44721191880754,218.7211736336287,217.64464265953183,214.983326308697,215.14831332361248,245.65499999999997,254.55382532129508,255.6554916433542,255.14983027013426,253.08843518330073,248.529999712226,244.95338502042915,243.3869592405864,242.6505168252924,241.75442483932792,236.5365452792928,232.39353158505682,231.71322865424943,229.74394472272294,228.77524788672153,227.25871345642065,226.37652799609697,224.83461327481436,223.93840594994305,223.16693064259096,221.2069765924723,219.5752475617329,219.2849704625611,216.71770717689841,215.10738103256588,248.529999712226,242.6505168252924,236.5365452792928,229.74394472272294,219.5752475617329,234.26445452433566,245.6070272848209,"rgba(239, 83, 80, 1.0)",2.797370668615289,248.52854085925918,-1.1469845220216848,15.42918315664716,-26.853147501127822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0006534808747936,0.9304260695303653,False,False,False,False,0.03663186726278965,0.06751893911262422,False,False,False,False,5751778.0,5171490.508785789,False,False,False,False,163470.41365664432,False,False,False,False
2025-10-13 14:00:00+00:00,245.32,245.32,245.32,245.32,0.0,,252.84023017963463,255.3677362364089,255.45637458897536,254.98602704695364,251.82502000704716,245.6696013618886,244.37851759440252,242.9584544835605,241.3330073667316,240.3779802636358,234.26445452433566,233.57297165388573,232.83736189276658,231.90243387680903,230.9803655289572,228.1036516897647,225.14887485474262,224.38762995150245,223.57891825905511,221.97588386217183,220.44721191880754,218.7211736336287,217.64464265953183,214.983326308697,215.14831332361248,245.65499999999997,254.55382532129508,255.6554916433542,255.14983027013426,253.08843518330073,248.529999712226,244.95338502042915,243.3869592405864,242.6505168252924,241.75442483932792,236.5365452792928,232.39353158505682,231.71322865424943,229.74394472272294,228.77524788672153,227.25871345642065,226.37652799609697,224.83461327481436,223.93840594994305,223.16693064259096,221.2069765924723,219.5752475617329,219.2849704625611,216.71770717689841,215.10738103256588,248.529999712226,242.6505168252924,236.5365452792928,229.74394472272294,219.5752475617329,234.26445452433566,245.6070272848209,"rgba(239, 83, 80, 1.0)",2.9892642244497476,248.52854085925918,-1.073354718199862,14.385433502877502,-28.30351304430064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000811065564787,0.939411210241347,False,False,False,False,0.023066424178190142,0.04529268164540718,False,False,False,False,5751778.0,5180487.214075931,False,False,False,False,160935.98863871183,False,False,False,False
2025-10-13 15:00:00+00:00,245.32,245.32,245.32,245.32,0.0,,252.84023017963463,255.3677362364089,255.45637458897536,254.98602704695364,251.82502000704716,245.6696013618886,244.37851759440252,242.9584544835605,241.3330073667316,240.3779802636358,234.26445452433566,233.57297165388573,232.83736189276658,231.90243387680903,230.9803655289572,228.1036516897647,225.14887485474262,224.38762995150245,223.57891825905511,221.97588386217183,220.44721191880754,218.7211736336287,217.64464265953183,214.983326308697,215.14831332361248,245.65499999999997,254.55382532129508,255.6554916433542,255.14983027013426,253.08843518330073,248.529999712226,244.95338502042915,243.3869592405864,242.6505168252924,241.75442483932792,236.5365452792928,232.39353158505682,231.71322865424943,229.74394472272294,228.77524788672153,227.25871345642065,226.37652799609697,224.83461327481436,223.93840594994305,223.16693064259096,221.2069765924723,219.5752475617329,219.2849704625611,216.71770717689841,215.10738103256588,248.529999712226,242.6505168252924,236.5365452792928,229.74394472272294,219.5752475617329,234.26445452433566,245.6070272848209,"rgba(239, 83, 80, 1.0)",3.1709833683723616,248.52854085925918,-1.0118441147504673,13.689600400364398,-29.482439143893334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9997794928335176,0.9396471885336275,False,False,False,False,-0.00813926599411199,0.018576707825647597,False,False,False,False,5751778.0,5189344.435563126,False,False,False,False,158440.8570319101,False,False,False,False
2025-10-13 16:00:00+00:00,245.32,245.32,245.32,245.32,0.0,,252.84023017963463,255.3677362364089,255.45637458897536,254.98602704695364,251.82502000704716,245.6696013618886,244.37851759440252,242.9584544835605,241.3330073667316,240.3779802636358,234.26445452433566,233.57297165388573,232.83736189276658,231.90243387680903,230.9803655289572,228.1036516897647,225.14887485474262,224.38762995150245,223.57891825905511,221.97588386217183,220.44721191880754,218.7211736336287,217.64464265953183,214.983326308697,215.14831332361248,245.65499999999997,254.55382532129508,255.6554916433542,255.14983027013426,253.08843518330073,248.529999712226,244.95338502042915,243.3869592405864,242.6505168252924,241.75442483932792,236.5365452792928,232.39353158505682,231.71322865424943,229.74394472272294,228.77524788672153,227.25871345642065,226.37652799609697,224.83461327481436,223.93840594994305,223.16693064259096,221.2069765924723,219.5752475617329,219.2849704625611,216.71770717689841,215.10738103256588,248.529999712226,242.6505168252924,236.5365452792928,229.74394472272294,219.5752475617329,234.26445452433566,245.6070272848209,"rgba(239, 83, 80, 0.5)",3.3458123617937736,248.52854085925918,-0.9589721455685604,13.225711665355663,-30.48223694176182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971874718747192,0.9581270812708129,False,False,False,False,-0.018801977068941024,-0.00011263462164671362,False,False,False,False,5751778.0,5198064.335786953,False,False,False,False,155984.40963606653,False,False,False,False
2025-10-13 17:00:00+00:00,245.32,249.47,245.32,248.99,10963.0,,252.81241437245305,255.3511658999658,255.44685892796852,254.98005658399688,251.82286093937975,245.67042421103636,244.37965853008316,242.95989702679245,241.33468595803637,240.37974762734657,234.26693739407867,233.57549295338129,232.83992716560402,231.90504243557623,230.98300347452047,228.10639953771644,225.15170553371937,224.39045423993593,223.58174017962114,221.9786406081518,220.44990446789095,218.72375113750323,217.64720434445525,214.98586055642102,215.15076922164545,245.79072925125575,254.5339727829908,255.64317726556956,255.14263952490012,253.0852906742657,248.52972297586774,244.9543807594585,243.3883158138946,242.65202019844065,241.75606883349894,236.53881462981985,232.39612221229604,231.71584602987656,229.7466189446004,228.77797002073396,227.26149322992111,226.3793416345538,224.83744240299848,223.94122825215052,223.16975321236535,221.20970631557827,219.57786510023948,219.28758290714427,216.72028019291656,215.10985939770188,248.52972297586774,242.65202019844065,236.53881462981985,229.7466189446004,219.57786510023948,234.26693739407867,245.60925530049528,#000000,3.4110954252221837,248.53070440786004,0.13464753543505747,24.216633770802975,-32.579845976678726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9868298316528233,0.9401012748189936,False,False,False,False,0.035869909207860845,0.017878637293107066,False,False,False,False,5762741.0,5206819.012751495,False,False,False,False,153736.01568822053,False,False,False,False
2025-10-13 18:00:00+00:00,248.99,249.51,247.92,248.465,73830.0,,252.65888082915296,255.25188364345078,255.38934647431745,254.9441029233565,251.81100257141316,245.6776767248605,244.3888464539427,242.97096587307914,241.34717477166993,240.3927382131396,234.28449650874188,233.5932825193219,232.8579864616788,231.92335964374604,231.00148556692974,228.12554253885307,225.17133988296604,224.41002588695298,223.60127714206976,221.9976945871212,220.4684885294042,218.7415161836697,217.66484606284837,215.0032822707942,215.1676543615861,246.6058640447182,254.41725430763177,255.56874197910852,255.09927906403001,253.06709394890856,248.5300369063334,244.96265564415555,243.39884645159438,242.66347258661852,241.7683798225352,236.5550186618448,232.4143371882814,231.73421630126128,229.7653055380676,228.79695621273146,227.28083206240026,226.3988902218312,224.85705824249263,223.96077583403223,223.18928580444327,221.22855974845166,219.59591832359388,219.30559672110076,216.7379882643593,215.12689848151564,248.5300369063334,242.66347258661852,236.5550186618448,229.7653055380676,219.59591832359388,234.28449650874188,245.62477458295544,#000000,3.4816666921069137,248.5457121617009,-0.023182047231535795,30.64205406149575,-26.847942672099446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.998958217887621,0.9390446636373713,False,False,False,False,0.07074033022807082,0.04430948376058894,False,False,False,False,5688911.0,5214293.307127441,False,False,False,False,152497.162731814,False,False,False,False
