date,Close,High,Low,Open,Volume,aVWAP_peak_942,aVWAP_peak_894,aVWAP_peak_864,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_585,aVWAP_peak_567,aVWAP_peak_497,aVWAP_peak_451,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_265,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_189,aVWAP_peak_164,aVWAP_peak_108,aVWAP_peak_72,aVWAP_peak_57,aVWAP_peak_44,aVWAP_peak_10,aVWAP_valley_951,aVWAP_valley_922,aVWAP_valley_910,aVWAP_valley_875,aVWAP_valley_839,aVWAP_valley_819,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_699,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_524,aVWAP_valley_488,aVWAP_valley_441,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_334,aVWAP_valley_302,aVWAP_valley_285,aVWAP_valley_256,aVWAP_valley_222,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_OB_bull_126,aVWAP_OB_bear_759,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_451,aVWAP_OB_bear_212,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 00:00:00+00:00,7.7599908539,7.8489589019,7.4634306939,7.5425134032,1145050,,,7.6539231464835416,7.077868741450131,6.851058042636194,6.717639485144072,7.023796515524675,7.296493534140687,7.6421591113601215,7.929355473688301,8.06928940712167,8.24268572494182,8.546718052320111,8.636205200899981,8.742836662050602,9.10153434666755,9.392575482170127,9.596863915041569,9.793141174982818,9.907735204972118,9.952336542086133,10.02974627597306,10.153277542407121,10.327516425170073,10.503436997593473,11.13820043741397,11.639040080486875,12.361146280345434,13.425606954742733,13.813980730535253,13.967507527120514,14.132966385860787,14.200112935786278,,,,7.506022488016048,7.001530441589473,6.718303543492658,6.831844168692737,7.091236170613805,7.445477748638672,7.802192182541865,7.873415984435838,8.026573286302204,8.141304270984097,8.379729223189093,8.644804880509984,8.983213739982444,9.159435659094477,9.478480809016341,9.715406457626285,9.939534218615705,9.970324964945405,9.996037104823255,10.114241393722281,10.200714354002324,10.40156826808642,10.820638012771967,11.79585988720821,12.80835975975555,13.1463665315718,13.63300941660537,13.745553916745903,14.042589218475339,13.1463665315718,7.296493534140687,7.6421591113601215,8.24268572494182,8.546718052320111,9.392575482170127,11.13820043741397,7.447108473389932,#000000,0.7532250043354543,7.447108473389932,0.41539032654142155,56.9454190936095,7.702307162893511,False,False,True,False,True,3.2790849626972935,0.0,0.0,0.0,0.0,0,1.0202225482358747,0.8450798640003978,False,False,False,False,0.20899279993571193,0.1905232282244917,False,False,False,False,-4559980,-6760276.298495379,False,False,False,False,1388425.932112899,False,False,False,False
2025-07-11 00:00:00+00:00,7.7797615312,7.8341308939,7.6809081446,7.7402201766,570049,,,7.656690522350425,7.0844683683220655,6.857582194053597,6.723118215800782,7.026651301039072,7.298086481942091,7.642500331351223,7.928972358232094,8.068658635914382,8.241806099519769,8.54544892987479,8.634837061940324,8.74136235911493,9.099909810205167,9.39080012644738,9.594970180133153,9.79114895905959,9.905720442748205,9.950340685299558,10.027822314766734,10.151382915530183,10.325607812477296,10.501488427747338,11.136010951419891,11.636664443701962,12.358540790102655,13.422838638793317,13.811238589541983,13.964773578216667,14.130246184846563,14.19751942706033,,,,7.525942581520675,7.008045717018452,6.724574011382703,6.836002995235174,7.093733930685568,7.446470489071168,7.802097986121768,7.873155332167915,8.026012667877154,8.140566806957558,8.378665465097532,8.643429197789482,8.981618622420525,9.157788887642058,9.476653045992764,9.713449667835205,9.937530324116363,9.968351279681732,9.994101735245838,10.112338397926274,10.19882312915589,10.399643985248302,10.818576937738106,11.79344343596168,12.805616559858358,13.143587098889906,13.630244086511809,13.74281226266234,14.039866475708264,13.143587098889906,7.298086481942091,7.642500331351223,8.241806099519769,8.54544892987479,9.39080012644738,11.136010951419891,7.450256851328183,#000000,0.7492793068691892,7.450256851328183,0.43976215124454676,58.47278273542487,2.901970468266697,True,False,True,False,True,3.4382434456800013,0.0,0.0,0.0,0.0,0,1.0411826696988937,0.8437048086240333,False,False,False,False,0.2425235846057286,0.21652340641511014,False,False,False,False,-3989931,-6651635.306397521,False,False,False,False,1356332.7190888638,False,False,False,False
2025-07-14 00:00:00+00:00,7.7599908539,7.7748188619,7.6117107739,7.7698761926,802415,,,7.658684456417614,7.092886808441605,6.86611772503512,6.730372484369039,7.0303661536465025,7.300075021246699,7.6427848293873,7.928274507751814,8.067631392584556,8.240445624426822,8.543556761283927,8.6328094907243,8.739189941681872,9.097545335171313,9.388231872781027,9.592239320107703,9.788283044380043,9.902825494994564,9.947474031634124,10.025060599268022,10.148665949726452,10.322874250225361,10.498700811363246,11.132888671596106,11.633282744912469,12.35483883088162,13.418912472724111,13.807351375363139,13.960898638248343,14.12639139674455,14.193844256752676,,,,7.544466243168187,7.016443836210078,6.7328608846015126,6.841486471544784,7.0969620078252085,7.447642218019561,7.801790925041201,7.872623943460721,8.025078957206992,8.13939766873385,8.377054226449928,8.641391485619142,8.979289433433806,9.155395407201473,9.474012738694958,9.710632184966789,9.93465181335144,9.965516864151091,9.991322865565943,10.109608619752398,10.19611200471393,10.396889347087136,10.815633541395202,11.79000521191922,12.801722403402465,13.139643654614769,13.626323188238182,13.738925425762266,14.036007718377883,13.139643654614769,7.300075021246699,7.6427848293873,8.240445624426822,8.543556761283927,9.388231872781027,11.132888671596106,7.453819607955957,#000000,0.7447645647456878,7.453819607955957,0.41109803075632384,59.22337322047317,3.841135295042662,True,False,True,False,True,3.261027238438597,0.0,0.0,0.0,0.0,0,1.0606822879105722,0.8390730089724756,False,False,False,False,0.22120271097346433,0.21886305869428724,False,False,False,False,-4792346,-6578722.000264285,False,False,False,False,1334610.455595183,False,False,False,False
2025-07-15 00:00:00+00:00,7.5721694192,7.7995322086,7.5721694192,7.7204494992,1046327,,,7.6582303147376924,7.102377594235067,6.876130842236105,6.739036241721318,7.034678755864086,7.302222710438576,7.642810978626299,7.927084620499707,8.066045591928502,8.238455204131895,8.540902123998704,8.629985280916717,8.73618493575121,9.094324124434964,9.384759982341357,9.58856250976088,9.78443643675962,9.898945814299372,9.943634226352634,10.021364254213816,10.145034087868314,10.319226226026663,10.494986185523954,11.128745549443593,11.62880597559509,12.349950279699387,13.413740428121292,13.80223387307376,13.955798463249824,14.121318923363509,14.189008287338975,,,,7.556162706358338,7.026070133085662,6.742732116788339,6.847990143545171,7.100667091002811,7.448773414863975,7.801082868159001,7.8716407809050315,8.023605989747596,8.137641362429234,8.374751605134671,8.638554892910177,8.976103424274424,9.152140423117773,9.470449923444107,9.706846193856736,9.930795584439647,9.961720920578554,9.987602210119293,10.105958220842236,10.192489626208907,10.393215580967484,10.811720363943873,11.785456378465724,12.796586152208796,13.134446180125275,13.621159907039962,13.73380786726533,14.03092937262578,13.134446180125275,7.302222710438576,7.642810978626299,8.238455204131895,8.540902123998704,9.384759982341357,11.128745549443593,7.45717197306522,#000000,0.7373418883055577,7.45717197306522,0.1559621770560852,57.29458767150854,3.841135295042662,False,False,True,False,True,1.5837315443104352,0.0,0.0,0.0,0.0,0,1.0574722643046601,0.833307011570251,False,False,False,False,0.2187556427162136,0.21880935070525043,False,False,False,False,-5838673,-6549700.470842157,False,False,False,False,1323305.2220424307,False,False,False,False
2025-07-16 00:00:00+00:00,7.4733160326,7.6413667899,7.3152494673,7.6215961126,965863,,,7.6514009917166845,7.108193028763022,6.883147305891975,6.745409551008466,7.037509394277533,7.303211079985595,7.6420390887416865,7.925326523751869,8.063996868852826,8.236100070868316,8.537998104087547,8.626940307099908,8.732991298054616,9.091012620802434,9.381252447870201,9.58488223986286,9.780614153375724,9.89510465892004,9.939837413692928,10.017716802193453,10.141461509777724,10.315652163997898,10.491359988682747,11.124741973679702,11.624504938697585,12.34528258440126,13.408832732844084,13.797386167885191,13.950970144103884,14.116519845875327,14.184433798616682,,,,7.548650427371724,7.032322186210813,6.7499680341727,6.852635391133699,7.102986472792874,7.448917946467203,7.799710231464332,7.8700515869476835,8.021641030679953,8.135467927819667,8.372140951560903,8.635500425810058,8.972798321463834,9.148807417177336,9.466865422085553,9.703073897076026,9.926981164272435,9.957969285643074,9.983927434138756,10.102363954760158,10.188930432529673,10.38962195612804,10.807921553534786,11.781092722386163,12.791696507996775,13.12950758738513,13.61626512983854,13.728958719817346,14.026123096004953,13.12950758738513,7.303211079985595,7.6420390887416865,8.236100070868316,8.537998104087547,9.381252447870201,11.124741973679702,7.45793425694593,#000000,0.7293462925903802,7.45793425694593,0.021089811260216154,54.85154212156671,3.841135295042662,False,False,True,False,False,0.7122651378134819,0.0,0.0,0.0,0.0,0,1.0308163832788755,0.8551345173280427,False,False,False,False,0.15118230051985124,0.18499582561255085,False,False,False,False,-6804536,-6559694.02100521,False,False,False,False,1309287.880001551,False,False,False,False
2025-07-17 00:00:00+00:00,7.7402201766,7.7896468699,7.4337746779,7.4535453552,1254604,,,7.651547534598216,7.119002101341548,6.894679837034044,6.755500060232719,7.0426003701644175,7.305778214760699,7.642114109690727,7.923960634037393,8.062156490171946,8.233774080024126,8.534877852614027,8.623616988820547,8.729451046429299,9.087203141283425,9.377139333478071,9.580522662273003,9.776049993038576,9.890499048330181,9.935277917062038,10.013325151919576,10.137144035528104,10.311313125651829,10.486939935251936,11.119807597829334,11.619170460434667,12.339453895446294,13.402660817328211,13.791277263435003,13.944881193058231,14.110463188093927,14.178658432217599,,,,7.560225076347565,7.043338524034507,6.7614063149148285,6.8602591022531225,7.107371065695207,7.450293811158145,7.798916835967275,7.868931202981311,8.019935958733813,8.133422611168797,8.369441634201166,8.632162154571201,8.969034769718977,9.1449562779373,9.462643030945586,9.698582915818381,9.922402554354383,9.953461174620552,9.979507680046812,10.098025177948678,10.184623467942846,10.385251508519888,10.803262835534316,11.775671468021745,12.785570670196167,13.123306962726868,13.610102605222734,13.722850055640265,14.020059811585496,13.123306962726868,7.305778214760699,7.642114109690727,8.233774080024126,8.534877852614027,9.377139333478071,11.119807597829334,7.461760696765519,#000000,0.7269017976106782,7.461760696765519,0.3830771649620016,55.92037920055422,3.841135295042662,False,False,True,False,False,2.970465253361507,0.0,0.0,0.0,0.0,1,1.0532462495247108,0.8403517167903519,False,False,False,False,0.19425444058459962,0.18962513309857523,False,False,False,False,-5549932,-6520095.510377554,False,False,False,False,1307143.4141191372,False,False,False,False
2025-07-18 00:00:00+00:00,7.7896468699,7.9280416113,7.7056214912,7.8588442406,1573809,,,7.66017134617732,7.13568170847716,6.911488562806123,6.769949500321642,7.050438645696068,7.310337589044366,7.643351156970817,7.923230038038548,8.060730211781808,8.231647388773988,8.531670612286902,8.62013420735156,8.725671168338042,9.082960942074662,9.372463841437172,9.575514520836832,9.770763736484485,9.885142428077305,9.929966547634509,10.008195535406012,10.132082191481746,10.306202847619439,10.4817136338032,11.113910409029996,11.612756820344377,12.33240114547132,13.39514317596408,13.783822155404216,13.937445329339118,14.103061528173916,14.171597895940625,,,,7.590073519303469,7.059947154795203,6.777744635859609,6.871425696233095,7.114286467390715,7.453269265046281,7.798977121044722,7.868534916569019,8.018706925407729,8.131694481853424,8.36680373192816,8.628657844507966,8.964890731134718,9.14064706006691,9.45782059315355,9.693397294036721,9.917071337265558,9.948206222846709,9.974350907233818,10.092944132583439,10.179567294664391,10.380095329631787,10.797721678922484,11.769143105616063,12.778135737988775,13.115765937315293,13.602588583478653,13.715397580949992,14.012652851118318,13.115765937315293,7.310337589044366,7.643351156970817,8.231647388773988,8.531670612286902,9.372463841437172,11.113910409029996,7.469084316579556,#000000,0.7247190464275471,7.469084316579556,0.4423266573448504,57.078866940135356,3.841135295042662,False,False,True,False,False,3.381850364212589,0.0,0.0,0.0,0.0,0,1.0785523091060634,0.8358248072280564,False,False,False,False,0.2623062677380522,0.2259657004183137,False,False,False,False,-3976123,-6420331.882519611,False,False,False,False,1317600.8880752495,False,False,False,False
2025-07-21 00:00:00+00:00,7.6710228059,7.8143602166,7.6413667899,7.8094175472,698345,,,7.66133680361498,7.141775978413927,6.9179495300772205,6.775636118212806,7.053418207812331,7.311937494428575,7.643567695798107,7.922633739861015,8.059857116277083,8.23049200628411,8.530063406553143,8.618411403916944,8.723824275611667,9.080942326051451,9.370267592546158,9.573177550810287,9.768309487795197,9.882661668394247,9.927508836628585,10.005825097017135,10.129747916259419,10.303852489249818,10.479315604318462,11.111222335694553,11.609844052451608,12.329210441751188,13.391754942775627,13.780465431561494,13.934098469877897,14.099731275490495,14.168421351660383,,,,7.596109160756104,7.066143999832965,6.784151920349245,6.87578251429581,7.11688027822205,7.454209993621687,7.7987058184555815,7.868077315560869,8.01791267235435,8.130701296108535,8.365435557479675,8.626926298872618,8.962905074810552,9.138602663119583,9.455562069114896,9.690985229263891,9.914603858698802,9.945775373265542,9.971966487208,10.090599519727988,10.177237384682792,10.37772631344035,10.795188392410079,11.766181039878035,12.774778278039319,13.11236442359987,13.59920385134559,13.712041478087599,14.009319549236713,13.11236442359987,7.311937494428575,7.643567695798107,8.23049200628411,8.530063406553143,9.370267592546158,11.111222335694553,7.471363983016866,#000000,0.7216597557317073,7.471363983016866,0.2766661453647154,56.313512071900696,3.841135295042662,False,False,True,False,False,2.3006497826199848,0.0,0.0,0.0,0.0,0,1.0701024610942709,0.8473623520918747,False,False,False,False,0.23253280325219217,0.22924925183525294,False,False,False,False,-4674468,-6351866.632224725,False,False,False,False,1293316.3434448475,False,False,False,False
2025-07-22 00:00:00+00:00,7.9873536433,8.0071243206,7.6907934832,7.6907934832,1068169,,,7.6695837559996045,7.153829942412625,6.929910986617191,6.785910967299874,7.059203545076976,7.315496052156508,7.64483190708272,7.922517017256283,8.059234037589627,8.22936190622605,8.528171799583294,8.616325662466101,8.721528097578004,9.078283569733442,9.36729466444077,9.56997013022163,9.764905165943464,9.879202140899338,9.924074672126816,10.002501898524116,10.126460078185046,10.300523001735188,10.47590161150035,11.107343472427292,11.60560939352814,12.324534853459468,13.386749728722716,13.775495467342164,13.929139051490306,14.094792316085353,14.1637084983444,,,,7.617660435033294,7.078076889019683,6.795722553361598,6.883829303066313,7.122038146205893,7.456677602397186,7.7991478984434375,7.86819525239396,8.017432896886895,8.129857717322022,8.363944146477417,8.624824926252938,8.960329108150544,9.1358926185416,9.452485777164098,9.687652605812016,9.9111579886271,9.942376020936683,9.968628280798207,10.087301811440998,10.173950266335282,10.374363062278093,10.791554835734683,11.761866213181081,12.769839812752027,13.107348812755907,13.59419757172489,13.707074302690765,14.00437829566561,13.107348812755907,7.315496052156508,7.64483190708272,8.22936190622605,8.528171799583294,9.36729466444077,11.107343472427292,7.476925940592386,"rgba(38, 166, 154, 0.5)",0.7215621482703224,7.476925940592386,0.707392570315911,58.599938548618155,3.841135295042662,False,False,True,False,True,4.930683386371324,0.0,0.0,0.0,0.0,0,1.0810924917848488,0.8297758117679902,False,False,False,False,0.26568404267887336,0.24746664725706313,False,False,False,False,-3606299,-6244197.313313951,False,False,False,False,1284487.035858775,False,False,False,False
2025-07-23 00:00:00+00:00,8.1158630459,8.1405763926,7.928733585,8.0170096593,729025,,,7.678804072712112,7.163637801103632,6.939288567166404,6.793853273043098,7.063884655487677,7.318591052332306,7.646257125866557,7.9229184843104985,8.059240448340965,8.228977289559277,8.527225347189166,8.615236333801484,8.720282759501595,9.076730399038489,9.365501393024644,9.568005187806383,9.762795241400221,9.877045637987926,9.921929454918732,10.000418681844627,10.124388837782925,10.29841295790159,10.473726845848086,11.104838567014548,11.602854322831629,12.321469257823027,13.383442397108302,13.772204268006647,13.925852268494292,14.09151646912125,14.160581435293217,,,,7.638482323897841,7.087646957079214,6.804658234152395,6.890141674870963,7.1262696866191,7.4589800564870865,7.799967294278896,7.868770202965617,8.01755066485893,8.129691631393836,8.363291516135673,8.623723570611551,8.958852038064686,9.134297269653699,9.45061706317125,9.685595959982553,9.909006753349859,9.94025073679508,9.966538706934852,10.085227455233762,10.171875888600985,10.37222679706759,10.789222526132935,11.759053531417639,12.766590064986627,13.104040453126874,13.590885584435767,13.703786131799564,14.001102333684274,13.104040453126874,7.318591052332306,7.646257125866557,8.228977289559277,8.527225347189166,9.365501393024644,11.104838567014548,7.48188057482632,"rgba(38, 166, 154, 0.5)",0.7361325335655869,7.48188057482632,0.8612341421766458,61.0641542960073,6.154900038907961,True,False,True,False,True,5.965971631451318,0.0,0.0,0.0,0.0,0,1.0701643414033892,0.8319797510669701,False,False,False,False,0.336683396009458,0.2920750216332606,False,False,False,False,-2877274,-6112161.104948699,False,False,False,False,1262704.2109231367,False,False,False,False
2025-07-24 00:00:00+00:00,8.3629965126,8.4025378673,8.0565510139,8.1455190619,1132874,,,7.69978568127941,7.181970389423455,6.956255208020346,6.808035050252407,7.072602152786085,7.324709486903229,7.649574520404223,7.924484976487723,8.060096247822031,8.229137339836512,8.526429506070984,8.614198058050967,8.718977724499435,9.074829101445802,9.36317666621949,9.565390830037435,9.759934775464076,9.87409539171253,9.918985009492724,9.997543846111434,10.121508886991425,10.295452403597213,10.470651895493447,11.10122520928654,11.598837718582187,12.316951182479956,13.378515796251886,13.767287263631594,13.92093669533438,14.086611979946563,14.15589740070443,,,,7.681645778292244,7.105316376472919,6.820599627859409,6.901571090656438,7.134245536699081,7.463771474150145,7.802255055209837,7.87063252579908,8.018606036866505,8.130236318733834,8.362992977644552,8.622663945179399,8.957107251248509,9.132316401599264,9.448165471358193,9.682826812094891,9.906056793958108,9.93732982282642,9.963661570149261,10.082349730463124,10.168983972567936,10.369219265864198,10.785887609439932,11.754941706554321,12.761776462776302,13.099124101892981,13.585944074248827,13.698876032914471,13.996200500697837,13.099124101892981,7.324709486903229,7.649574520404223,8.229137339836512,8.526429506070984,9.36317666621949,11.10122520928654,7.491776543697744,"rgba(38, 166, 154, 1.0)",0.7498941992801913,7.491776543697744,1.1617905162335207,64.28710250117231,9.21966010514614,True,False,True,False,True,7.9111277935291255,0.0,0.0,0.0,0.0,0,1.0707600245694835,0.8336724805864193,False,False,False,False,0.34282821858924956,0.31745162011125505,False,False,False,False,-1744400,-5940876.355735024,False,False,False,False,1257612.8301026213,False,False,False,False
2025-07-25 00:00:00+00:00,8.2246017713,8.4025378673,8.2147164326,8.3728818513,683800,,,7.711886461875387,7.192810848062751,6.966339244942621,6.816502266213538,7.077832023226579,7.328390155835155,7.651580931144005,7.925441460375716,8.06062532501669,8.229247498190892,8.525964034322534,8.613586491959476,8.718205308483649,9.073695244182833,9.361786714757974,9.563825943522941,9.75822115277103,9.872327192801908,9.917219936138743,9.995819848673491,10.11978107568731,10.293675419545027,10.468805575932423,11.099053729760373,11.59642278985383,12.314233398945376,13.375550540505731,13.764327181104873,13.91797726107991,14.08365899415381,14.153076898402048,,,,7.705232940676783,7.115787860964111,6.830098375581464,6.908411634068921,7.139033844293252,7.466659696597785,7.803644427672626,7.871766587837731,8.019255191578274,8.130578082809114,8.362827022039367,8.622039491422731,8.956068517478366,9.131134309937655,9.446698912683994,9.681168407402803,9.904288521202245,9.935578683035216,9.961936421652394,10.080623478304206,10.16724873629399,10.367413793272044,10.783884208401565,11.75246920139671,12.758880232441948,13.096165491433274,13.582969528503709,13.695920199733271,13.993249227938879,13.096165491433274,7.328390155835155,7.651580931144005,8.229247498190892,8.525964034322534,9.361786714757974,11.099053729760373,7.497556242848171,"rgba(38, 166, 154, 0.5)",0.7579425880609549,7.497556242848171,0.9592356200907374,64.57129764513692,9.511081734970794,True,False,True,False,True,6.597328130921639,0.0,0.0,0.0,0.0,0,1.0840516833739433,0.8453220031768232,False,False,False,False,0.3428282199092104,0.33013992001023273,False,False,False,False,-2428200,-5803124.341784632,False,False,False,False,1235110.3661770285,False,False,False,False
2025-07-28 00:00:00+00:00,8.4915059153,8.5063339233,8.323455158,8.323455158,881247,,,7.730935826934543,7.208476640808803,6.98066374915142,6.82844737271767,7.085392314245464,7.333881136539491,7.6548001281048075,7.927217822429531,8.061796053706388,8.229828264538316,8.525755809340625,8.613178339454763,8.717575953325897,9.07253224995978,9.36026467493243,9.562065280233423,9.75625679334099,9.870282421857736,9.91517237926997,9.993809687114826,10.11775221116525,10.291571388824586,10.46660416487852,11.096418565344301,11.593465482574368,12.310874807509538,13.371853860732909,13.760628121606574,13.914275860466534,14.079962446115385,14.14954478053124,,,,7.740742261578661,7.13082509856206,6.8434879261091,6.918143069284927,7.146001763813427,7.471076836340703,7.806019084580666,7.87378656891943,8.020595714142644,8.131482949142688,8.363027991647254,8.621613207239713,8.955050165892915,9.129901065331193,9.44507259802691,9.679280134403774,9.902239070236812,9.933544756396765,9.959929179114372,10.078600731377689,10.165206182550175,10.365269430826721,10.781471577327745,11.749434383113968,12.755286236512283,13.09248429822613,13.579256391382497,13.69222790199217,13.989556545531658,13.09248429822613,7.333881136539491,7.6548001281048075,8.229828264538316,8.525755809340625,9.36026467493243,11.096418565344301,7.506180029082538,"rgba(38, 166, 154, 1.0)",0.7567841277740642,7.506180029082538,1.3019906867175046,66.43005807223255,11.36052540582699,True,False,True,False,True,8.665863986061645,0.0,0.0,0.0,0.0,0,1.0633731303060934,0.8318756162987431,False,False,False,False,0.3428282215369705,0.33648407077360165,False,False,False,False,-1546953,-5636215.661714647,False,False,False,False,1221233.3714249884,False,True,False,False
2025-07-29 00:00:00+00:00,8.4915059153,8.5112765926,8.3135698193,8.4915059153,870481,,8.438784109066667,7.748757620489846,7.2235493593116695,6.994526872364037,6.840063386828793,7.0927693469726485,7.339244060212549,7.657947691021882,7.928954898659344,8.062940414483315,8.230394344934627,8.52554716873403,8.612773230722203,8.716953401384952,9.071384666548942,9.358763474339904,9.560328989675009,9.754319750700768,9.868266035983527,9.913153150218388,9.991827077150493,10.115750976078795,10.289495902058771,10.46443256979385,11.093819106131871,11.590548216582446,12.307561550094908,13.36820655729418,13.756978165697644,13.910623487863162,14.07631474397103,14.146059093614216,,,,7.772528570410728,7.1453289047110236,6.856483660401672,6.927624729063278,7.152803022234324,7.475393497154104,7.808341360500225,7.875762072320092,8.021906345033088,8.132366848419181,8.363221283039262,8.621190279831984,8.954044988735175,9.128684302268768,9.443468678348765,9.677418091106057,9.900218007744007,9.931538892315379,9.95794950710597,10.076605583383255,10.163191397805926,10.363154136840057,10.7790916191525,11.746440605837535,12.751740662484591,13.088852502159416,13.575592703082009,13.688584659568814,13.985912712808922,13.088852502159416,7.339244060212549,7.657947691021882,8.230394344934627,8.52554716873403,9.358763474339904,11.093819106131871,7.524803838482922,"rgba(38, 166, 154, 1.0)",0.7752560544915605,7.524803838482922,1.2469455365312485,67.66923169029631,12.630784937952654,True,False,True,False,True,8.665863986061645,0.0,0.0,0.0,0.0,0,1.0912315418050005,0.8265082259164813,False,False,False,False,0.3420159032947544,0.339249987034178,False,False,False,False,-1546953,-5475852.420078779,False,False,False,False,1207478.3764671455,False,True,False,False
2025-07-30 00:00:00+00:00,8.3036844806,8.4321938833,8.2246017713,8.412423206,851846,,8.380113813343414,7.7624975484937435,7.2365407738366505,7.006746862970717,6.850438130905251,7.099281616751924,7.3438812314236905,7.6605392634640745,7.9302505333974,8.063702235753777,8.230631693152088,8.525066132789075,8.612109565514361,8.716088206959483,9.070055833960526,9.357110324299947,9.558455893256179,9.752259251465341,9.866135018282218,9.911023933752963,9.989743978696112,10.113658991006444,10.28733944820597,10.462187776701676,11.091166778712509,11.587591370022201,12.304225458932649,13.364556785853763,13.753331628146737,13.906976635736589,14.072674679603079,14.142581331799835,,,,7.7958908270706955,7.15794072389882,6.8680596448476585,6.936070197359722,7.158782168876926,7.479065058225818,7.8101729675938945,7.877277452586527,8.022818284735209,8.132893956301952,8.363114032352536,8.620510371420966,8.952839523808468,9.127293703887052,9.441719298474037,9.675427320854109,9.89808550961759,9.929425601068818,9.955866313095152,10.074516770536349,10.161088972922554,10.360961293864413,10.776649472937983,11.743411274713308,12.748181350211432,13.085213413684105,13.571929820748805,13.684943849717703,13.982275359306668,13.085213413684105,7.3438812314236905,7.6605392634640745,8.230631693152088,8.525066132789075,9.357110324299947,11.091166778712509,7.528648164591893,"rgba(38, 166, 154, 1.0)",0.7738457777688075,7.528648164591893,1.0015384696453755,65.94691345087031,12.630784937952654,True,False,True,False,True,6.852195096741905,0.0,0.0,0.0,0.0,0,1.0801609518329238,0.8216582621235156,False,False,False,False,0.3146464180990266,0.3269482025666023,False,False,False,False,-2398799,-5355183.658507062,False,False,False,False,1193532.0087625517,False,False,False,False
2025-07-31 00:00:00+00:00,8.1257483846,8.4173658753,8.0812643606,8.2147164326,1074230,,8.314048917637257,7.7756128444713415,7.250842252243178,7.020552117259961,6.862334144858915,7.106651494355167,7.349002918015124,7.6632284275395,7.931406258855361,8.064239645336995,8.230556901270463,8.524132799730625,8.61095740114481,8.714695293316145,9.068137426908189,9.354808660564474,9.555888875381708,9.749466645236712,9.863261882479522,9.908158441330478,9.986948676188835,10.110863447955309,10.284472259315304,10.459215937334337,11.087694315911525,11.583742628332608,12.299908314003364,13.359859663272745,13.748645409603228,13.902292422354188,14.068001621540233,14.138117301751667,,,,7.816935910492553,7.171967719578843,6.881292861853377,6.9457251700283935,7.1655164844424455,7.483039172731603,7.811960808664004,7.878694067187316,8.023530053815163,8.133159310142679,8.362628760144396,8.619339138560493,8.951057845941614,9.125304411686828,9.4393013832594,9.672718304714408,9.89521413705526,9.926583518882731,9.953067405048632,10.071721957621573,10.158283580545922,10.35805124735804,10.773436542537397,11.739473956644671,12.74358762404692,13.08052449965151,13.567219591929868,13.680263866011193,13.977604458680732,13.08052449965151,7.349002918015124,7.6632284275395,8.230556901270463,8.524132799730625,9.354808660564474,11.087694315911525,7.532487028975458,"rgba(38, 166, 154, 0.5)",0.7745818317042387,7.532487028975458,0.7659117879375571,62.67375696470698,12.630784937952654,True,False,True,False,False,5.172130590598346,0.0,0.0,0.0,0.0,0,1.0885427112786785,0.8105183875143354,False,False,False,False,0.28929800879821627,0.3081231056824093,False,False,False,False,-3473029,-5281373.671898942,False,False,False,False,1188853.4986150009,False,False,False,False
