date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_751,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_654,aVWAP_peak_641,aVWAP_peak_621,aVWAP_peak_601,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_456,aVWAP_peak_440,aVWAP_peak_419,aVWAP_peak_414,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_288,aVWAP_peak_256,aVWAP_peak_234,aVWAP_peak_171,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_79,aVWAP_peak_64,aVWAP_peak_63,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_774,aVWAP_valley_734,aVWAP_valley_696,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_515,aVWAP_valley_471,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_426,aVWAP_valley_421,aVWAP_valley_406,aVWAP_valley_403,aVWAP_valley_354,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_243,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_198,aVWAP_valley_149,aVWAP_valley_147,aVWAP_valley_120,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_54,aVWAP_OB_bull_471,aVWAP_OB_bear_872,aVWAP_OB_bear_654,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,5.105,5.13,5.105,5.125,2158.0,,5.268635240952224,5.276126697648232,5.183625533584091,5.1614359433915515,5.157423253978055,5.057130747940787,5.076068993599406,5.079579783975311,5.057196452715791,5.009731620943871,4.927870832431146,4.767333418399752,4.746436778149379,4.716537023062844,4.705569821046832,4.69762827352523,4.664860762441155,4.624346367995633,4.620226865525556,4.450302912353099,4.450203499337413,4.442674794721449,4.437496678298531,4.434299705449791,4.429187728538426,4.438002015147727,4.438218045889198,4.43831243314567,4.4420505346632595,4.442270649918203,,5.140340590306406,5.195118183086274,5.167975026923056,5.061117319898736,5.060397941319508,5.026069301390179,4.9751508617914375,4.972379256648273,4.898778655277442,4.7871115634094705,4.765205078159686,4.76476500461883,4.755905051576073,4.754773202740754,4.732340721945603,4.724434190988486,4.687553205341608,4.68216203976558,4.56336325830523,4.4439471266281405,4.443702462002041,4.435325709374174,4.432509783287551,4.432446504209841,4.427999612413807,4.43638792966532,4.4362824469897575,4.436984819525537,4.437391374994748,4.43732277893682,4.443434043762072,4.7871115634094705,,5.057130747940787,5.023698894158624,#000000,0.1471028628281712,5.122925513942143,0.01410228202207462,43.04379987283568,-2.1787317956425554,False,True,False,True,False,0.009104885331193913,0.0,0.0,0.0,0.0,0,1.076103500761035,0.8432267884322682,False,False,False,False,0.07599666668217515,0.0850620915964243,False,False,False,False,353683.0,236900.45266210785,False,False,False,False,9249.501212441946,False,False,False,False
2025-07-30 18:00:00+00:00,5.125,5.14,5.065,5.065,14897.0,,5.258602481740082,5.2703386501727065,5.1818692442978165,5.160454669937021,5.15652333487142,5.057416142053616,5.076181731510961,5.079660051557148,5.057434283945533,5.0102528107885504,4.928743559529838,4.768835230400059,4.748009604327404,4.718203491925328,4.707268104505624,4.69934880602173,4.666672149478756,4.626263745618984,4.622153898324129,4.452594973527855,4.452493491579296,4.444932378486628,4.4397130759134305,4.436472530912667,4.431276988867385,4.439945681168629,4.440159139302138,4.440187148614383,4.443893484142331,4.4441120019434,,5.135113292858321,5.192656805620392,5.166863446294217,5.061421380767736,5.060614654509266,5.026500948993368,4.975842422601102,4.973083779206237,4.89977007737871,4.788543428944859,4.766714344193816,4.766275816054722,4.757446376110532,4.756318421522467,4.733958845445763,4.7260773908593565,4.689302466028948,4.683927002752316,4.565437555568012,4.446208722269987,4.445963419045395,4.437520798657648,4.43465369444035,4.434590208779546,4.4301214172015895,4.438389267954921,4.438280977686657,4.438941901416358,4.43930556537293,4.439236603023649,4.445260805059656,4.788543428944859,,5.057416142053616,5.023086358573521,#000000,0.1473554567385346,5.12148623660819,-0.38333318533576866,41.30230342888915,-3.519455210783647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0585106382978722,0.8442249240121583,False,False,False,False,0.06411752304528558,0.07458980732085493,False,False,False,False,338786.0,238480.07355106744,False,False,False,False,9337.05933317928,False,False,False,False
2025-07-30 19:00:00+00:00,5.065,5.07,5.035,5.06,19896.0,,5.244395864020013,5.261751690249997,5.178768410324197,5.1585548576313,5.154745248170263,5.057388444759416,5.075955242498053,5.079408932771426,5.057410938553668,5.010637521438474,4.929644771014264,4.770603112812276,4.749875204263964,4.720198770994383,4.709307724849946,4.701419521396798,4.668869408373311,4.6286086224110585,4.624512358636671,4.4554639966883185,4.455359976868788,4.447760825785037,4.442491789702899,4.43919791410599,4.4338996560551145,4.442384784070662,4.442594985128501,4.44254024889406,4.446206132050167,4.446422608579271,,5.125356046090716,5.188482430858162,5.1647734302198005,5.061332347010148,5.060560288468406,5.026755642886526,4.976473937223291,4.973733890048994,4.90083757695287,4.790215210503965,4.768492458110633,4.768056049767381,4.759268545122597,4.758145937579478,4.735887051979849,4.728040236228504,4.6914131402066035,4.686059415851464,4.567999420750782,4.449041787191195,4.448795761308684,4.440273605370197,4.437343565196032,4.437279838983978,4.4327849292266475,4.440900611113723,4.44078884946273,4.441397964216999,4.441708082626901,4.441638679885585,4.447552961955185,4.790215210503965,,5.057388444759416,5.021744115500273,#000000,0.1476449661723269,5.118916294432319,-0.3990403192178865,39.96245347647793,-5.052195679256883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0541571319603353,0.8543096872616326,False,False,False,False,0.023716978383624382,0.04915339285223966,False,False,False,False,318890.0,239726.7390774075,False,False,False,False,9500.763839641619,False,False,False,False
2025-07-31 14:00:00+00:00,5.165,5.165,5.13,5.13,4761.0,,5.242708758047287,5.260616642280508,5.178552677484978,5.1584823652771,5.154690664368787,5.0576189989155536,5.076122948714997,5.079560272846305,5.057603853670927,5.010906536256623,4.930006301667768,4.771150855217603,4.750444122705541,4.720795418368948,4.709913724707456,4.702032041625332,4.669508705008773,4.629279218028537,4.625185772002839,4.456245148799375,4.456140425759246,4.448529817236977,4.443246560820646,4.439937809506174,4.434611094572632,4.443047747240589,4.443257094396734,4.443179966125607,4.446835354767892,4.447051305330532,,5.1258179474978185,5.18814516047679,5.164670582277692,5.0615980040100395,5.060747782291776,5.027000862083138,4.976788701866927,4.974052208189379,4.901233234573117,4.790742075453499,4.769042429448486,4.768606483659079,4.759828090901063,4.758706647975729,4.736469412258009,4.728630047852223,4.69203413691499,4.686685075611569,4.568716879850466,4.449812220854153,4.449565962266804,4.4410210589012635,4.438073612775996,4.438009812764929,4.4335072373074045,4.441582914283401,4.44147019953777,4.442065386651653,4.442361063867029,4.442291533219744,4.448176801292022,4.790742075453499,,5.0576189989155536,5.02185177749909,#000000,0.1476150337810811,5.11884545535912,0.07556509899542421,42.887448099700336,-5.052195679256883,False,True,False,True,True,0.29689161371180006,0.0,0.0,0.0,0.0,0,1.0527108433734937,0.8486445783132531,False,False,False,False,0.0991257397930224,0.07413956632263102,False,False,False,False,323651.0,241027.8904095407,False,False,False,False,9427.2791289495,False,False,False,False
2025-07-31 15:00:00+00:00,5.135,5.145,5.105,5.115,4948.0,,5.240677493677554,5.259264974471591,5.178210979530479,5.158318856710305,5.154548042989354,5.057800575331048,5.076243429523596,5.079666379935404,5.0577559336812055,5.011142365459068,4.930345348185088,4.771687765149921,4.751003501480109,4.7213843314070205,4.710512638253639,4.702637939173265,4.67014321620487,4.629947166792099,4.625856750038151,4.4570314665056685,4.456926041119695,4.449304200468284,4.444006839319624,4.4406832472251,4.435328090975517,4.443715732530801,4.443924214697177,4.443824569215237,4.447469298141524,4.447684713568774,,5.125699262717545,5.187651123740635,5.164472570207649,5.061803739682751,5.060893789153534,5.027210348223466,4.97707503373496,4.974342431055171,4.901608966992275,4.7912568515943486,4.769581700895827,4.769146244965253,4.760377513230924,4.759257304366881,4.7370430912277985,4.729211650585514,4.692649085454932,4.687304988418521,4.569434657910602,4.4505880071447255,4.450341523606249,4.441774058182933,4.43880921121213,4.438745339089863,4.434235200803855,4.442270392595863,4.442156722897626,4.442737885915394,4.443019031015429,4.442949373780243,4.44880529255479,4.7912568515943486,,5.057800575331048,5.021871268833558,#000000,0.1475373826501975,5.118656000910633,-0.024780166524310303,44.1523182645544,-5.052195679256883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0527903469079938,0.8521870286576171,False,False,False,False,-0.009428903179898016,0.032355331571366504,False,False,False,False,318703.0,242232.15567450906,False,False,False,False,9357.832940903772,False,False,False,False
2025-07-31 16:00:00+00:00,5.115,5.16,5.115,5.16,679.0,,5.24045766672983,5.259112644504132,5.178183626790746,5.15831074430034,5.1545423877351695,5.057834486354374,5.076268380414276,5.079688965086547,5.057784345605948,5.011181464893782,4.930397443893804,4.771766219106777,4.751084955831791,4.721469714290127,4.7105993460160445,4.702725570582024,4.670234641887831,4.630043028950091,4.625953011515299,4.457143008769258,4.457037483310782,4.449414010870755,4.44411462500299,4.440788915015649,4.435429706630122,4.443810447027508,4.444018807618586,4.443915972373007,4.447559207038565,4.447774547581157,,5.1257746896349285,5.187607672121604,5.164460273957315,5.061842823903188,5.060921442434154,5.027246106577812,4.977120564498527,4.974388462139931,4.901665884292417,4.791332347742014,4.769660470679921,4.769225080293477,4.760457639645903,4.7593375958135855,4.73712645001221,4.729296065200199,4.6927379179538145,4.6873944818307685,4.569537166875284,4.450698023028153,4.450451506326871,4.441880801957296,4.438913476839755,4.438849594198517,4.434338363691978,4.442367861188878,4.4422540557338195,4.442833235318288,4.443112323511796,4.443042648039952,4.4488944347590476,4.791332347742014,,5.057834486354374,5.021889273333477,#000000,0.14747142034920305,5.118649417756919,0.28039726033129186,47.20999870910291,-7.706723074872322,False,True,False,False,True,1.4670864810572404,0.0,0.0,0.0,0.0,0,1.0546874999999998,0.8625000000000002,False,False,False,False,-0.03803682027812403,-0.002840744353378763,False,False,False,False,319382.0,243428.2772919585,False,False,False,False,9223.277391432397,False,False,False,False
2025-07-31 17:00:00+00:00,5.16,5.16,5.11,5.115,1085.0,,5.240047519832239,5.258834643057029,5.178118106525793,5.158281595912507,5.154517605627666,5.057878268743582,5.0762985539031265,5.079715820941095,5.0578210391419995,5.011236120391658,4.9304741761140685,4.771885920184291,4.751209540851616,4.721600713226183,4.710732514708581,4.70286025395098,4.670375535397921,4.630191181345352,4.626101820527328,4.457316854499431,4.457211173809972,4.449585206514765,4.444282697059418,4.440953705157978,4.43558820925032,4.443958145695696,4.4441663156846305,4.444058508526912,4.447699395705501,4.447914618451129,,5.12579056846954,5.187511334539687,5.164423857091449,5.061892699875741,5.060956841104887,5.027295120110663,4.977186050725869,4.974454785069161,4.901750553711763,4.7914472371009005,4.769780685252207,4.769345401395148,4.7605800611046405,4.759460285614005,4.737254141443072,4.729425478192366,4.692874565994562,4.687532208341997,4.5696961521911135,4.450869530970681,4.450622964113694,4.442047263080037,4.439076091769111,4.439012193089796,4.434499284851399,4.442519860780688,4.442405844298842,4.442981928826857,4.443257809038805,4.443188105493667,4.449033421756661,4.7914472371009005,,5.057878268743582,5.021900982637069,#000000,0.14722441043189322,5.118617398486703,-0.024570643387809205,47.06318274002365,-7.705395711746995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.042286609240407,0.8723570869224746,False,False,False,False,-0.046294780043391305,-0.024567762198385034,False,False,False,False,318297.0,244589.03268278085,False,False,False,False,9097.102548154375,False,False,False,False
2025-07-31 18:00:00+00:00,5.115,5.135,5.105,5.13,7123.0,,5.237310421989271,5.256969698726274,5.177649433763455,5.158059921411622,5.154325221989432,5.058144051527353,5.076476825916439,5.0798733386128685,5.058043972164513,5.011578402764891,4.93096375515437,4.772658768467508,4.75201458283853,4.722448081493055,4.711594217813533,4.703731968969779,4.671288274948873,4.631151874499279,4.6270668592867805,4.45844742766733,4.458340741118116,4.450698698186812,4.44537598899613,4.442025735078427,4.436619479825508,4.444919130994039,4.445126060245112,4.444985956112402,4.448611548940973,4.44882600383737,,5.125694374982825,5.186833788104028,5.164153721555905,5.062193783516964,5.061171135106566,5.027599851216002,4.97760038652504,4.974874676688998,4.902292608178162,4.792188376645445,4.770556916902848,4.7701223348775725,4.7613708366628,4.760252829365571,4.738079675971151,4.730262368601692,4.693759256528876,4.688424015796331,4.570728323113418,4.451985030292231,4.451738141634542,4.44313012776156,4.44013402254895,4.440070020607124,4.435546278468661,4.443508801374316,4.443393415683775,4.4439493887275265,4.444204426570626,4.444134541518772,4.449937752373791,4.792188376645445,,5.058144051527353,5.021948264138047,#000000,0.14677693438841125,5.1183708731734265,0.07922993401537845,47.74727242041021,-6.804160128717321,False,True,False,False,True,0.27879399931650184,0.0,0.0,0.0,0.0,0,1.0321316614420062,0.8808777429467086,False,False,False,False,-0.06485719158903583,-0.04471247689371043,False,False,False,False,325420.0,245842.22597452067,False,False,False,False,9066.496307097717,False,False,False,False
2025-07-31 19:00:00+00:00,5.135,5.135,5.11,5.13,2262.0,,5.23648020030632,5.256395407446741,5.177506789285027,5.1579934633436535,5.154267882545178,5.058230149643536,5.076535159747463,5.07992503181983,5.058116249456171,5.011688276584106,4.931120050162352,4.772904648828885,4.752270650267534,4.7227175424511545,4.711868214832871,4.7040091341453465,4.67157842387507,4.6314572027884395,4.627373563126061,4.458806551074874,4.458699545715337,4.451052406433646,4.445723293458216,4.442366298684292,4.436947119570981,4.445224484026065,4.445431019821141,4.44528067171708,4.4489014141085725,4.449115625493705,,5.125685848754458,5.186627176454773,5.164072150325996,5.0622913697257275,5.0612406955422475,5.027697896024573,4.9777329722878605,4.975009015003559,4.902465483881116,4.792424224101795,4.770803867865338,4.770369507925253,4.761622389789233,4.760504942027848,4.738342227920627,4.730528514159414,4.694040528145574,4.688707539984115,4.571056283710178,4.452339375090046,4.452092384395639,4.4434741263687405,4.440470115898857,4.4404060812059,4.435878903271529,4.443823019824177,4.443707199894276,4.444256794953427,4.444505222428421,4.444435279787914,4.450225136439243,4.792424224101795,,5.058230149643536,5.021968236274048,#000000,0.1460554319057689,5.1182992096107744,0.08011198376226424,48.20333220733458,-6.072675640828699,False,False,False,False,True,0.27879399931650184,0.0,0.0,0.0,0.0,0,1.0298742138364778,0.8852201257861637,False,False,False,False,-0.06176069985909823,-0.05323658837640433,False,False,False,False,325420.0,247075.9899129002,False,False,False,False,8961.00024032101,False,False,False,False
2025-08-01 14:00:00+00:00,4.93,4.95,4.9,4.915,9269.0,,5.227224532433355,5.250531120507108,5.174697637383618,5.1560626674176495,5.1524190454792835,5.057513275891623,5.075775987218403,5.0791856420601125,5.057515341606117,5.011332346261672,4.931088950283304,4.773328831179006,4.752745860644291,4.723261752622939,4.7124364576597255,4.704594361824736,4.672232062863306,4.632190578649439,4.628114487310216,4.45982617869044,4.459718342957665,4.45206180817714,4.446717848314002,4.443343660679329,4.43789064287228,4.446099455439021,4.446304752432131,4.446125199467278,4.44973016440686,4.449943567643215,4.921666666666667,5.115912253772021,5.18304831956244,5.162020256629431,5.061401694735554,5.0606201766970305,5.027262332646107,4.977527077688368,4.974814134318612,4.9025263658051506,4.792798437088214,4.771233353379204,4.770800089818845,4.762074789249317,4.7609601151303265,4.738850561078777,4.731055137541405,4.694647277545674,4.689325835495211,4.571904315869363,4.453349747472399,4.453102628229676,4.444460636130422,4.441435821300114,4.44137173112841,4.436837373534829,4.444724129741559,4.444607132879309,4.445138173402549,4.445367555774618,4.445297486364913,4.451046111635907,4.792798437088214,,5.057513275891623,5.026732261461156,"rgba(239, 83, 80, 1.0)",0.14799099071674884,5.111379476680281,-1.3269691332504616,41.23369127293037,-4.140648908009581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0144706778370145,0.8903274942878905,False,False,False,False,-0.3153839343761237,-0.18431026137626402,False,False,False,False,316151.0,248146.92030184745,True,False,False,False,8965.775430393553,False,False,False,False
2025-08-01 15:00:00+00:00,4.915,4.965,4.91,4.94,3938.0,,5.223660510748056,5.248224510089025,5.173600123491581,5.155309522910223,5.151698513873006,5.0572480679071985,5.075490334591001,5.07890661112305,5.05729276609481,5.0112099271825326,4.9310990616315715,4.77352848303511,4.752966791766867,4.723511410947391,4.712696105830579,4.704861065676809,4.672527219443464,4.632518912629028,4.628445954391376,4.460273600164497,4.460165397890498,4.452504524018255,4.447153918549902,4.443772120959012,4.4383041664375975,4.446483215052704,4.446687975301589,4.446495640918615,4.450093789570209,4.450306844300756,4.926636253501932,5.112370101912634,5.181652010814758,5.1612186952320105,5.0610717864377985,5.060389632927606,5.027107398729573,4.977466022084115,4.9747575976408545,4.90257453685484,4.792977246243197,4.771435218191033,4.771002412244117,4.7622862129570125,4.761172696277865,4.73908528911857,4.7312974864848165,4.694922934645043,4.689606302759681,4.5722804772261245,4.453792925772377,4.45354574300232,4.444893126014953,4.441859134360847,4.441795018206571,4.437257401730312,4.445119287232407,4.44500177263362,4.4455247113706315,4.445745768476248,4.445675641872128,4.4514063656729,4.792977246243197,,5.0572480679071985,5.0263170938196655,"rgba(239, 83, 80, 1.0)",0.149525284854443,5.110704760469945,-1.1416447769092628,37.918404273152404,-7.085656339198216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.015174506828528,0.8899848254931716,False,False,False,False,-0.29846423539823264,-0.24138724838724834,False,False,False,False,320089.0,249262.30138243895,False,False,False,False,8887.825423720784,False,False,False,False
2025-08-01 16:00:00+00:00,4.945,4.96,4.915,4.92,9320.0,,5.215376871369505,5.242784378985542,5.170970353731326,5.153493523533876,5.149959730458617,5.05659015602486,5.074786361122653,5.0782195065693285,5.056739961718462,5.010895474400296,4.93110093042743,4.7739800400785475,4.75346884622747,4.724081705354441,4.713290153328922,4.705471896465883,4.673205705110957,4.633276297885372,4.629210801162693,4.461314458863094,4.461205410629161,4.453534753929789,4.448168917395118,4.444769572514959,4.439267116490546,4.447376794877443,4.4475803025146226,4.447358287636281,4.450940501368562,4.451152740585874,4.928717464967964,5.104224008113093,5.178321198266922,5.159288283703608,5.060255971095587,5.059817843062963,5.026715485414668,4.97729778949295,4.974600126126482,4.902666869171736,4.793379356489828,4.771892024693262,4.771460304170448,4.762765698861698,4.76165492803869,4.739620107478664,4.731850401708986,4.695555049591485,4.6902498456278625,4.573151505088418,4.454824182013155,4.454576860819705,4.445899892948348,4.44284470046819,4.442780526090163,4.438235489420856,4.446039377113785,4.445920663836346,4.446424772162768,4.446626487252527,4.446556229849748,4.452245210249034,4.793379356489828,,5.05659015602486,5.024941360527598,"rgba(239, 83, 80, 1.0)",0.1512805698389662,5.108620477441628,-1.2468255351127302,35.21694420161059,-9.479829055194656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0128885519332826,0.8953752843062928,False,False,False,False,-0.29846423539823264,-0.2699257418927405,False,False,False,False,310769.0,250215.8936090678,False,False,False,False,8894.525804748368,False,False,False,False
2025-08-01 17:00:00+00:00,4.925,4.93,4.905,4.92,3333.0,,5.212393528758284,5.2408025600895325,5.169992096077006,5.152812621622373,5.149306988106782,5.056331611423219,5.074512979217108,5.077953125520703,5.0565224989098825,5.0107647997648375,4.931085915157504,4.774127298015839,4.753634322973571,4.724271844042429,4.713488890465689,4.705676713207498,4.673435009498099,4.63353416100013,4.629471371713855,4.461675053549875,4.461565715805501,4.453891863959941,4.448520886269895,4.445115548781913,4.439601272702828,4.44768678057639,4.447889850753864,4.447657568780211,4.451234200089588,4.451446153098214,4.927379092549627,5.101274738944926,5.177088253386471,5.1585658135773995,5.05993671922648,5.059593444867536,5.02655655898311,4.977220434145193,4.974526688185915,4.902684630521263,4.7935087823977875,4.772041175280021,4.77160984602595,4.762923028942381,4.761813248214231,4.739797419022979,4.732034249217194,4.695767567403063,4.690466493451522,4.573450429739474,4.455181616211954,4.454934253053007,4.44624906615244,4.4431866070359485,4.443122413895374,4.438574906120368,4.446358562722753,4.4462394370797504,4.446737019356211,4.446932036945585,4.446861735635547,4.452536162056956,4.7935087823977875,,5.056331611423219,5.024343688030189,"rgba(239, 83, 80, 1.0)",0.15118025158220894,5.107744326368726,-1.2418574807479692,33.41597082058271,-11.116170260298503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0137090632140136,0.8994668697638997,False,False,False,False,-0.32561973731725824,-0.2977727396049994,False,False,False,False,310769.0,251154.70146009,False,False,False,False,8808.300598473199,False,False,False,False
2025-08-01 18:00:00+00:00,4.915,4.935,4.905,4.92,4069.0,,5.20885183884197,5.238428025789772,5.168815881014575,5.151992558690344,5.148520790289981,5.056021078613577,5.074184068766832,5.077632505549356,5.056261130877385,5.0106086361422255,4.931070021464733,4.774308740044048,4.753837930639327,4.724505454804296,4.7137329613134815,4.705928179825671,4.673716269645478,4.633850172817982,4.629790677749565,4.462116108730866,4.462006417297091,4.454328650404077,4.4489513857285905,4.445538724749136,4.440010004622447,4.448066003399866,4.4482685395274,4.4480237145428045,4.451593531570792,4.451805135251973,4.926375867330461,5.097830327595814,5.175608402061613,5.157695736336833,5.059553475717474,5.05932367851838,5.026366147048357,4.977128936785213,4.974439944399095,4.902708563041407,4.793668530262771,4.772224920032173,4.77179406683252,4.763116725338098,4.762008149266043,4.740015424789732,4.732260207034471,4.696028403566091,4.690732355062153,4.573816422625592,4.455618800750896,4.455371385913482,4.446676147932109,4.44360480994399,4.443540593783295,4.438990060742105,4.446749021159511,4.446629391628051,4.4471190031391155,4.44730583951802,4.447235484453788,4.452892139579007,4.793668530262771,,5.056021078613577,5.023656554881876,"rgba(239, 83, 80, 1.0)",0.15164746933248335,5.106728890568064,-1.2313353555453384,32.215321899897454,-12.310104053088594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0136882129277565,0.893536121673004,False,False,False,False,-0.3222005693646477,-0.30998665448482354,False,False,False,False,310769.0,252078.95415063124,False,False,False,False,8734.8230698147,False,False,False,False
2025-08-01 19:00:00+00:00,4.915,4.93,4.91,4.92,8719.0,,5.201544343084401,5.233456418943522,5.166332399205382,5.150254645620041,5.146854156158573,5.055360413181505,5.073483977373453,5.076949849037841,5.0557044308337975,5.010275813533969,4.931036117649499,4.774696015857507,4.754272544770354,4.725004159980029,4.714254015446994,4.706465037247968,4.674316794857708,4.63452497672615,4.630472524798568,4.463058343597959,4.462947899529231,4.455261839788626,4.449871212370623,4.446442966020213,4.440883492393129,4.448876550162668,4.449077946814826,4.448806378694312,4.452361650478131,4.452572508386287,4.924937469813014,5.090873189299949,5.172494062167096,5.155852550334476,5.058739293548751,5.058749123021106,5.025960417509747,4.9769338593546415,4.97425499710173,4.902759623229529,4.794009480928258,4.772617113284803,4.772187276693226,4.763530171168724,4.7624241677928865,4.740480793182721,4.732742561954005,4.696585281671193,4.6912999712167105,4.574598070276028,4.456552830524549,4.4563053070704335,4.447588705402955,4.444498464172522,4.444434199287008,4.439877242152424,4.447583526541673,4.447462823402756,4.447935440321954,4.448104833052715,4.4480343636697555,4.453653100994262,4.794009480928258,,5.055360413181505,5.022252681470634,"rgba(239, 83, 80, 1.0)",0.15228239533156634,5.104642396984406,-1.2124999517008006,31.414889286107282,-13.245178685527407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0136467020470052,0.8923426838514028,False,False,False,False,-0.3222005693646477,-0.3160936119247356,False,False,False,False,310769.0,252988.87734209432,False,False,False,False,8734.577750902843,False,False,False,False
2025-08-04 14:00:00+00:00,4.955,4.985,4.95,4.975,6873.0,,5.19701712188151,5.230253384962002,5.164799721343534,5.14919645701742,5.145843228984735,5.055034837527229,5.073114900926009,5.076585987427205,5.055429302200018,5.010159531790842,4.931129959113249,4.775104399724403,4.7547164216458935,4.72549583162762,4.714762265647977,4.706984984956541,4.674884036219687,4.635147445233802,4.6311001879030895,4.463879332987111,4.463768216715049,4.456073680445501,4.450670609935827,4.447228337737362,4.441641429320142,4.449581128870092,4.449781566000484,4.449486782435113,4.45302991845118,4.453240157639963,4.9317412476293,5.08725706384374,5.170567728100262,5.15472340624267,5.05833305247275,5.0584615545390195,5.02579265693353,4.9769152454215195,4.974243632668883,4.902915776608981,4.794383097364149,4.773029192250501,4.77260012010688,4.763958203883945,4.762854133603047,4.740947641749402,4.7332221089688735,4.6971201149065465,4.691842823804323,4.575300577383694,4.457365611433198,4.457117953113616,4.4483814522556795,4.445274379057052,4.445210062383261,4.44064687488558,4.448308681626998,4.448187031372143,4.448644992159922,4.448799293778144,4.448728715713074,4.454315331749932,4.794383097364149,,5.055034837527229,5.021785304283213,"rgba(239, 83, 80, 0.5)",0.1521302784511129,5.103800324622646,-0.8466449015541382,34.90150266292819,-13.245178685527407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0150150150150148,0.8866366366366368,False,False,False,False,-0.25850556921976375,-0.2872995905722497,False,False,False,False,317642.0,253991.2513367905,False,False,False,False,8705.71608034621,False,False,False,False
2025-08-04 15:00:00+00:00,4.975,4.99,4.97,4.98,1800.0,,5.195911518108753,5.2294590964741685,5.1644226709664505,5.14893672419013,5.145595327664192,5.054959960098696,5.073028008263802,5.076500005028078,5.055365939482528,5.010136744656562,4.931160764563993,4.775216544359637,4.7548377546168945,4.7256295248273466,4.714900241863307,4.707125981925037,4.675037255769545,4.635314941762653,4.63126902518877,4.464098145832959,4.463986849936828,4.45629000282751,4.450883585278542,4.447437560028469,4.441843320177357,4.4497688790119305,4.449969062131521,4.449668100682505,4.453208028946944,4.453418104755524,4.9335769179293205,5.086423236502575,5.170094125400512,5.154445839378866,5.058239249046551,5.058395028464473,5.025756732483519,4.976917412649874,4.974247656312298,4.902962630844218,4.7944862401813895,4.773142293868073,4.7727134197355285,4.764075436532773,4.762971866906755,4.74107491727572,4.733352670109304,4.697264959501774,4.69198974315978,4.575488798632915,4.457582193185293,4.45733449720788,4.448592643394546,4.445481073757647,4.445416742887224,4.4408518689786405,4.448501897104975,4.448379994167687,4.448834059405756,4.448984347531683,4.448913740125008,4.454491843408563,4.7944862401813895,,5.054959960098696,5.021683763466168,"rgba(239, 83, 80, 0.5)",0.1519049311513607,5.103606308063684,-0.8137083314334286,37.560537620086265,-17.909929686239998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0179640718562872,0.8862275449101799,False,False,False,False,-0.24209825028315365,-0.26469892042770166,False,False,False,False,319442.0,255005.99162614258,False,False,False,False,8598.650714759446,False,False,False,False
