date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_659,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_559,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_266,aVWAP_peak_222,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_53,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_801,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_743,aVWAP_valley_677,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_428,aVWAP_valley_413,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_197,aVWAP_valley_166,aVWAP_valley_102,aVWAP_OB_bull_428,aVWAP_OB_bull_102,aVWAP_OB_bear_830,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 18:00:00+00:00,37.94,37.94,37.94,37.94,0.0,,,,37.82716180371353,37.82716180371353,37.82716180371353,37.82716180371353,37.82716180371353,37.82716180371353,37.82716180371353,37.82716180371353,37.82716180371353,37.82716180371353,37.82716180371353,37.82716180371353,37.82716180371353,37.82716180371353,37.65544538873151,37.656837606837605,36.624440404605416,36.185382446003594,36.185382446003594,36.1845220171187,36.023885689750976,36.03897399246968,36.03930656171636,36.0537605999423,36.10331109827195,35.37882131846785,35.37778311021302,35.31077708914062,35.31070923773377,35.24159365113898,35.0348181891706,34.80843384368522,34.80843384368522,34.80843384368522,34.80843384368522,34.8018738372136,34.41116098315292,34.26346960643171,33.95625617512658,33.95625617512658,33.95625617512658,33.95625617512658,33.95625617512658,33.95625617512658,33.95731589147286,33.96243919003449,,,,,,,,,37.869458483754514,37.869458483754514,37.869458483754514,37.869458483754514,37.869458483754514,37.82716180371353,37.70992661259174,36.72422540880503,36.24659693314833,36.224912873587506,36.111309688467365,36.111309688467365,36.111309688467365,36.111309688467365,36.10255738939647,36.01397541852088,36.00981956612433,36.02848508936745,36.036558345810086,36.036558345810086,36.036558345810086,36.03439511678717,36.063081800169805,36.063081800169805,36.063081800169805,36.063081800169805,36.063081800169805,35.60186933512488,35.46051621279788,35.366991941823905,35.366991941823905,35.366991941823905,35.366991941823905,35.366991941823905,35.366991941823905,35.366991941823905,35.3532293556355,35.312867021065976,35.31077708914062,35.27020405325048,34.90474760400574,34.61803361637366,34.016817822229754,35.60186933512488,34.016817822229754,,37.72502379584187,#000000,0.3791205803100563,37.83773597372379,0.2697401079956539,58.77154437595368,-4.713989615684881,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2921527041357368,0.6930010604453865,False,False,False,False,0.3349552413947204,0.32706611122918516,False,False,False,False,3774.0,2536.2611206680963,False,False,False,False,55.4874267109882,False,False,False,False
2025-09-10 19:00:00+00:00,37.94,37.94,37.78,37.78,100.0,,,,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.66346558461076,37.663846968493516,36.64111249023123,36.20221200980394,36.20221200980394,36.201351774352695,36.037492605404324,36.0513985828371,36.05171681885262,36.06396749832711,36.1123503491997,35.3865711038141,35.38551177137102,35.31823541876096,35.31816732694734,35.24862247895931,35.04159179474766,34.81516017729943,34.81516017729943,34.81516017729943,34.81516017729943,34.808599801794195,34.4181098386398,34.27049592903864,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96445667526405,33.969344965181755,,,,,,,,,37.85987621573829,37.85987621573829,37.85987621573829,37.85987621573829,37.85987621573829,37.82845562543675,37.7166849215042,36.74071771995044,36.263354102861975,36.24172153133382,36.12815593817257,36.12815593817257,36.12815593817257,36.12815593817257,36.11939536919934,36.02831914222643,36.02397288626721,36.04143420863826,36.04870364111577,36.04870364111577,36.04870364111577,36.04646933798689,36.073046627263324,36.073046627263324,36.073046627263324,36.073046627263324,36.073046627263324,35.609731862866006,35.4684571020604,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.360831672950575,35.32033020450867,35.31823541876096,35.27755795604523,34.91148447624085,34.624878757557674,34.02399293740169,35.609731862866006,34.02399293740169,,37.726081725801315,#000000,0.36617944697594385,37.83631077301213,-0.15377917432877702,54.497512683070376,-4.713989615684881,True,False,True,False,True,15.533066468317134,0.0,0.0,0.0,0.0,0,1.2620292887029287,0.6992677824267779,False,False,False,False,0.31399971989158343,0.3205329155603843,False,False,False,False,3674.0,2553.900483138358,False,False,False,False,56.17754412632172,False,False,False,False
2025-09-11 14:00:00+00:00,37.91,37.925,37.91,37.925,0.0,,,,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.66346558461076,37.663846968493516,36.64111249023123,36.20221200980394,36.20221200980394,36.201351774352695,36.037492605404324,36.0513985828371,36.05171681885262,36.06396749832711,36.1123503491997,35.3865711038141,35.38551177137102,35.31823541876096,35.31816732694734,35.24862247895931,35.04159179474766,34.81516017729943,34.81516017729943,34.81516017729943,34.81516017729943,34.808599801794195,34.4181098386398,34.27049592903864,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96445667526405,33.969344965181755,,,,,,,,,37.85987621573829,37.85987621573829,37.85987621573829,37.85987621573829,37.85987621573829,37.82845562543675,37.7166849215042,36.74071771995044,36.263354102861975,36.24172153133382,36.12815593817257,36.12815593817257,36.12815593817257,36.12815593817257,36.11939536919934,36.02831914222643,36.02397288626721,36.04143420863826,36.04870364111577,36.04870364111577,36.04870364111577,36.04646933798689,36.073046627263324,36.073046627263324,36.073046627263324,36.073046627263324,36.073046627263324,35.609731862866006,35.4684571020604,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.360831672950575,35.32033020450867,35.31823541876096,35.27755795604523,34.91148447624085,34.624878757557674,34.02399293740169,35.609731862866006,34.02399293740169,,37.726081725801315,#000000,0.35364088263957266,37.83631077301213,0.25078895382765565,55.82375110990505,-4.713989615684881,True,False,True,False,True,18.40462023309112,0.0,0.0,0.0,0.0,0,1.2605304212168484,0.6952678107124282,False,False,False,False,0.32900337051199746,0.3247681430361909,False,False,False,False,3674.0,2571.2663671207088,False,False,False,False,55.30657444994464,False,False,False,False
2025-09-11 15:00:00+00:00,37.925,37.925,37.925,37.925,0.0,,,,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.66346558461076,37.663846968493516,36.64111249023123,36.20221200980394,36.20221200980394,36.201351774352695,36.037492605404324,36.0513985828371,36.05171681885262,36.06396749832711,36.1123503491997,35.3865711038141,35.38551177137102,35.31823541876096,35.31816732694734,35.24862247895931,35.04159179474766,34.81516017729943,34.81516017729943,34.81516017729943,34.81516017729943,34.808599801794195,34.4181098386398,34.27049592903864,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96445667526405,33.969344965181755,,,,,,,,,37.85987621573829,37.85987621573829,37.85987621573829,37.85987621573829,37.85987621573829,37.82845562543675,37.7166849215042,36.74071771995044,36.263354102861975,36.24172153133382,36.12815593817257,36.12815593817257,36.12815593817257,36.12815593817257,36.11939536919934,36.02831914222643,36.02397288626721,36.04143420863826,36.04870364111577,36.04870364111577,36.04870364111577,36.04646933798689,36.073046627263324,36.073046627263324,36.073046627263324,36.073046627263324,36.073046627263324,35.609731862866006,35.4684571020604,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.360831672950575,35.32033020450867,35.31823541876096,35.27755795604523,34.91148447624085,34.624878757557674,34.02399293740169,35.609731862866006,34.02399293740169,,37.726081725801315,#000000,0.33983338524923257,37.83631077301213,0.26097855842745654,56.70791006112816,-4.713989615684881,True,False,True,False,True,18.40462023309112,0.0,0.0,0.0,0.0,0,1.257278983589201,0.7077818951826361,False,False,False,False,0.3309708222250869,0.32786948263063886,False,False,False,False,3674.0,2588.3630125917052,False,False,False,False,54.44910817940286,False,False,False,False
2025-09-11 16:00:00+00:00,37.925,37.925,37.925,37.925,0.0,,,,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.66346558461076,37.663846968493516,36.64111249023123,36.20221200980394,36.20221200980394,36.201351774352695,36.037492605404324,36.0513985828371,36.05171681885262,36.06396749832711,36.1123503491997,35.3865711038141,35.38551177137102,35.31823541876096,35.31816732694734,35.24862247895931,35.04159179474766,34.81516017729943,34.81516017729943,34.81516017729943,34.81516017729943,34.808599801794195,34.4181098386398,34.27049592903864,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96445667526405,33.969344965181755,,,,,,,,,37.85987621573829,37.85987621573829,37.85987621573829,37.85987621573829,37.85987621573829,37.82845562543675,37.7166849215042,36.74071771995044,36.263354102861975,36.24172153133382,36.12815593817257,36.12815593817257,36.12815593817257,36.12815593817257,36.11939536919934,36.02831914222643,36.02397288626721,36.04143420863826,36.04870364111577,36.04870364111577,36.04870364111577,36.04646933798689,36.073046627263324,36.073046627263324,36.073046627263324,36.073046627263324,36.073046627263324,35.609731862866006,35.4684571020604,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.360831672950575,35.32033020450867,35.31823541876096,35.27755795604523,34.91148447624085,34.624878757557674,34.02399293740169,35.609731862866006,34.02399293740169,,37.726081725801315,#000000,0.32459506304806923,37.83631077301213,0.27323036325642824,57.29734936194356,-4.011803974948421,True,False,True,False,True,18.40462023309112,0.0,0.0,0.0,0.0,0,1.2392800423504502,0.7077818951826361,False,False,False,False,0.3309708222250869,0.3294201524278629,False,False,False,False,3674.0,2605.1945937918335,False,False,False,False,53.60493595956716,False,False,False,False
2025-09-11 17:00:00+00:00,37.925,37.925,37.925,37.925,0.0,,,,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.66346558461076,37.663846968493516,36.64111249023123,36.20221200980394,36.20221200980394,36.201351774352695,36.037492605404324,36.0513985828371,36.05171681885262,36.06396749832711,36.1123503491997,35.3865711038141,35.38551177137102,35.31823541876096,35.31816732694734,35.24862247895931,35.04159179474766,34.81516017729943,34.81516017729943,34.81516017729943,34.81516017729943,34.808599801794195,34.4181098386398,34.27049592903864,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96445667526405,33.969344965181755,,,,,,,,,37.85987621573829,37.85987621573829,37.85987621573829,37.85987621573829,37.85987621573829,37.82845562543675,37.7166849215042,36.74071771995044,36.263354102861975,36.24172153133382,36.12815593817257,36.12815593817257,36.12815593817257,36.12815593817257,36.11939536919934,36.02831914222643,36.02397288626721,36.04143420863826,36.04870364111577,36.04870364111577,36.04870364111577,36.04646933798689,36.073046627263324,36.073046627263324,36.073046627263324,36.073046627263324,36.073046627263324,35.609731862866006,35.4684571020604,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.360831672950575,35.32033020450867,35.31823541876096,35.27755795604523,34.91148447624085,34.624878757557674,34.02399293740169,35.609731862866006,34.02399293740169,,37.726081725801315,#000000,0.31068817831448114,37.83631077301213,0.28546057809156555,57.69030889582049,-2.634040746215689,True,False,True,False,True,18.40462023309112,0.0,0.0,0.0,0.0,0,1.2552230378317337,0.7549407114624507,False,False,False,False,0.3309708222250869,0.33019548732647486,False,False,False,False,3674.0,2621.765220244673,False,False,False,False,52.773851681124256,False,False,False,False
2025-09-11 18:00:00+00:00,37.925,37.925,37.925,37.925,0.0,,,,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.82845562543675,37.66346558461076,37.663846968493516,36.64111249023123,36.20221200980394,36.20221200980394,36.201351774352695,36.037492605404324,36.0513985828371,36.05171681885262,36.06396749832711,36.1123503491997,35.3865711038141,35.38551177137102,35.31823541876096,35.31816732694734,35.24862247895931,35.04159179474766,34.81516017729943,34.81516017729943,34.81516017729943,34.81516017729943,34.808599801794195,34.4181098386398,34.27049592903864,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96342532667652,33.96445667526405,33.969344965181755,,,,,,,,,37.85987621573829,37.85987621573829,37.85987621573829,37.85987621573829,37.85987621573829,37.82845562543675,37.7166849215042,36.74071771995044,36.263354102861975,36.24172153133382,36.12815593817257,36.12815593817257,36.12815593817257,36.12815593817257,36.11939536919934,36.02831914222643,36.02397288626721,36.04143420863826,36.04870364111577,36.04870364111577,36.04870364111577,36.04646933798689,36.073046627263324,36.073046627263324,36.073046627263324,36.073046627263324,36.073046627263324,35.609731862866006,35.4684571020604,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.3746220042899,35.360831672950575,35.32033020450867,35.31823541876096,35.27755795604523,34.91148447624085,34.624878757557674,34.02399293740169,35.609731862866006,34.02399293740169,,37.726081725801315,#000000,0.29530904563297883,37.83631077301213,0.3003268213398837,57.95228191840512,-1.355016675500373,True,False,True,False,True,18.40462023309113,0.0,0.0,0.0,0.0,0,1.188594014680971,0.7549407114624507,False,False,False,False,0.3309708222250869,0.3305831547757809,False,False,False,False,3674.0,2638.078937760259,False,False,False,False,51.95565243025411,False,False,False,False
2025-09-11 19:00:00+00:00,37.925,37.925,37.81,37.81,8.0,,,,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.664129979035636,37.66443124835049,36.64244294439087,36.20355578231294,36.20355578231294,36.20269556348802,36.03858134175059,36.052393425605544,36.052710522676996,36.06478587398956,36.113075677651835,35.38719276094277,35.38613173903923,35.318833727460834,35.318765616378975,35.24918639227064,35.04213517088949,34.81569965984125,34.81569965984125,34.81569965984125,34.81569965984125,34.80913925183196,34.41866696443072,34.27105920167928,33.963999932209234,33.963999932209234,33.963999932209234,33.963999932209234,33.963999932209234,33.963999932209234,33.96502901193633,33.96989850341591,,,,,,,,,37.85963636363637,37.85963636363637,37.85963636363637,37.85963636363637,37.85963636363637,37.82878350515464,37.71725917848055,36.742033764047726,36.26469206148219,36.24306358985069,36.12950114043662,36.12950114043662,36.12950114043662,36.12950114043662,36.12073993065682,36.02946633049691,36.025104974661296,36.04247072039773,36.04967628248435,36.04967628248435,36.04967628248435,36.047436327452424,36.07384572103751,36.07384572103751,36.07384572103751,36.07384572103751,36.07384572103751,35.610362699167524,35.46909409258702,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.36144152288723,35.32092890270378,35.318833727460834,35.27814788786263,34.91202484724425,34.625427664254275,34.02456803699317,35.610362699167524,34.02456803699317,,37.726409260392266,#000000,0.27707850060177036,37.83649671977508,-0.09562892724454729,53.276992266669744,-1.355016675500373,False,False,True,False,False,14.60807972461475,0.0,0.0,0.0,0.0,0,1.1733556298773693,0.758082497212932,False,False,False,False,0.315948841635532,0.32326599820565644,False,False,False,False,3666.0,2654.0156984151386,False,False,False,False,51.274169446839316,False,False,False,False
2025-09-12 14:00:00+00:00,37.81,37.81,37.81,37.81,0.0,,,,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.664129979035636,37.66443124835049,36.64244294439087,36.20355578231294,36.20355578231294,36.20269556348802,36.03858134175059,36.052393425605544,36.052710522676996,36.06478587398956,36.113075677651835,35.38719276094277,35.38613173903923,35.318833727460834,35.318765616378975,35.24918639227064,35.04213517088949,34.81569965984125,34.81569965984125,34.81569965984125,34.81569965984125,34.80913925183196,34.41866696443072,34.27105920167928,33.963999932209234,33.963999932209234,33.963999932209234,33.963999932209234,33.963999932209234,33.963999932209234,33.96502901193633,33.96989850341591,,,,,,,,,37.85963636363637,37.85963636363637,37.85963636363637,37.85963636363637,37.85963636363637,37.82878350515464,37.71725917848055,36.742033764047726,36.26469206148219,36.24306358985069,36.12950114043662,36.12950114043662,36.12950114043662,36.12950114043662,36.12073993065682,36.02946633049691,36.025104974661296,36.04247072039773,36.04967628248435,36.04967628248435,36.04967628248435,36.047436327452424,36.07384572103751,36.07384572103751,36.07384572103751,36.07384572103751,36.07384572103751,35.610362699167524,35.46909409258702,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.36144152288723,35.32092890270378,35.318833727460834,35.27814788786263,34.91202484724425,34.625427664254275,34.02456803699317,35.610362699167524,34.02456803699317,,37.726409260392266,#000000,0.25679570875750096,37.83649671977508,-0.10318209717474879,50.16013249884616,-1.355016675500373,False,False,False,False,False,14.608079724614761,0.0,0.0,0.0,0.0,0,1.1733556298773693,0.7709030100334443,False,False,False,False,0.30106364569373906,0.31216482194969775,False,False,False,False,3666.0,2669.7053775094773,False,False,False,False,50.47922108332243,False,False,False,False
2025-09-12 15:00:00+00:00,37.81,37.81,37.81,37.81,0.0,,,,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.664129979035636,37.66443124835049,36.64244294439087,36.20355578231294,36.20355578231294,36.20269556348802,36.03858134175059,36.052393425605544,36.052710522676996,36.06478587398956,36.113075677651835,35.38719276094277,35.38613173903923,35.318833727460834,35.318765616378975,35.24918639227064,35.04213517088949,34.81569965984125,34.81569965984125,34.81569965984125,34.81569965984125,34.80913925183196,34.41866696443072,34.27105920167928,33.963999932209234,33.963999932209234,33.963999932209234,33.963999932209234,33.963999932209234,33.963999932209234,33.96502901193633,33.96989850341591,,,,,,,,,37.85963636363637,37.85963636363637,37.85963636363637,37.85963636363637,37.85963636363637,37.82878350515464,37.71725917848055,36.742033764047726,36.26469206148219,36.24306358985069,36.12950114043662,36.12950114043662,36.12950114043662,36.12950114043662,36.12073993065682,36.02946633049691,36.025104974661296,36.04247072039773,36.04967628248435,36.04967628248435,36.04967628248435,36.047436327452424,36.07384572103751,36.07384572103751,36.07384572103751,36.07384572103751,36.07384572103751,35.610362699167524,35.46909409258702,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.36144152288723,35.32092890270378,35.318833727460834,35.27814788786263,34.91202484724425,34.625427664254275,34.02456803699317,35.610362699167524,34.02456803699317,,37.726409260392266,#000000,0.24814628060240754,37.83649671977508,-0.10677862956781257,48.08222598696377,6.0611564943213665,False,True,False,True,False,14.608079724614761,0.0,0.0,0.0,0.0,0,1.174719101123596,0.7769662921348309,False,False,False,False,0.30106364569373906,0.3066142338217184,False,False,False,False,3666.0,2685.151805765144,False,False,False,False,49.69659750063526,False,False,False,False
2025-09-12 16:00:00+00:00,37.81,37.81,37.81,37.81,0.0,,,,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.664129979035636,37.66443124835049,36.64244294439087,36.20355578231294,36.20355578231294,36.20269556348802,36.03858134175059,36.052393425605544,36.052710522676996,36.06478587398956,36.113075677651835,35.38719276094277,35.38613173903923,35.318833727460834,35.318765616378975,35.24918639227064,35.04213517088949,34.81569965984125,34.81569965984125,34.81569965984125,34.81569965984125,34.80913925183196,34.41866696443072,34.27105920167928,33.963999932209234,33.963999932209234,33.963999932209234,33.963999932209234,33.963999932209234,33.963999932209234,33.96502901193633,33.96989850341591,,,,,,,,,37.85963636363637,37.85963636363637,37.85963636363637,37.85963636363637,37.85963636363637,37.82878350515464,37.71725917848055,36.742033764047726,36.26469206148219,36.24306358985069,36.12950114043662,36.12950114043662,36.12950114043662,36.12950114043662,36.12073993065682,36.02946633049691,36.025104974661296,36.04247072039773,36.04967628248435,36.04967628248435,36.04967628248435,36.047436327452424,36.07384572103751,36.07384572103751,36.07384572103751,36.07384572103751,36.07384572103751,35.610362699167524,35.46909409258702,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.36144152288723,35.32092890270378,35.318833727460834,35.27814788786263,34.91202484724425,34.625427664254275,34.02456803699317,35.610362699167524,34.02456803699317,,37.726409260392266,#000000,0.24366732601232916,37.83649671977508,-0.10874137377669693,46.69695497904218,4.252899475341842,False,True,False,True,False,14.608079724614761,0.0,0.0,0.0,0.0,0,1.1859267734553782,0.7728832951945074,False,False,False,False,0.30106364569373906,0.3038389397577287,False,False,False,False,3666.0,2700.3587545129712,False,False,False,False,48.926107616904474,False,False,False,False
2025-09-12 17:00:00+00:00,37.81,37.81,37.81,37.81,0.0,,,,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.82878350515464,37.664129979035636,37.66443124835049,36.64244294439087,36.20355578231294,36.20355578231294,36.20269556348802,36.03858134175059,36.052393425605544,36.052710522676996,36.06478587398956,36.113075677651835,35.38719276094277,35.38613173903923,35.318833727460834,35.318765616378975,35.24918639227064,35.04213517088949,34.81569965984125,34.81569965984125,34.81569965984125,34.81569965984125,34.80913925183196,34.41866696443072,34.27105920167928,33.963999932209234,33.963999932209234,33.963999932209234,33.963999932209234,33.963999932209234,33.963999932209234,33.96502901193633,33.96989850341591,,,,,,,,,37.85963636363637,37.85963636363637,37.85963636363637,37.85963636363637,37.85963636363637,37.82878350515464,37.71725917848055,36.742033764047726,36.26469206148219,36.24306358985069,36.12950114043662,36.12950114043662,36.12950114043662,36.12950114043662,36.12073993065682,36.02946633049691,36.025104974661296,36.04247072039773,36.04967628248435,36.04967628248435,36.04967628248435,36.047436327452424,36.07384572103751,36.07384572103751,36.07384572103751,36.07384572103751,36.07384572103751,35.610362699167524,35.46909409258702,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.37523408181781,35.36144152288723,35.32092890270378,35.318833727460834,35.27814788786263,34.91202484724425,34.625427664254275,34.02456803699317,35.610362699167524,34.02456803699317,,37.726409260392266,#000000,0.23888464553861055,37.83649671977508,-0.11091847161349819,45.77344097376112,2.848788043659823,False,True,False,True,False,14.608079724614761,0.0,0.0,0.0,0.0,0,1.1859267734553782,0.7728832951945074,False,False,False,False,0.30106364569373906,0.3024512927257339,False,False,False,False,3666.0,2715.329936613545,False,False,False,False,48.16756331276642,False,False,False,False
