date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_803,aVWAP_peak_779,aVWAP_peak_724,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_628,aVWAP_peak_605,aVWAP_peak_594,aVWAP_peak_588,aVWAP_peak_562,aVWAP_peak_533,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_431,aVWAP_peak_412,aVWAP_peak_364,aVWAP_peak_328,aVWAP_peak_290,aVWAP_peak_239,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_114,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_37,aVWAP_peak_12,aVWAP_valley_855,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_792,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_675,aVWAP_valley_659,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_542,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_451,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_280,aVWAP_valley_263,aVWAP_valley_213,aVWAP_valley_180,aVWAP_valley_89,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bear_779,aVWAP_OB_bear_290,aVWAP_OB_bear_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,18.815,18.835,18.8,18.82,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.72556066377687,18.68827057887164,,,,,,,,,,,,,,,,,,,,,,,,,,,18.721573133499863,18.716909457291546,,,,18.71307845835998,#000000,,18.71307845835998,,67.59789506647141,11.630001634716017,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,603.0,673.6118920495926,False,False,False,False,537.9554229621599,False,False,False,False
2025-02-04 18:00:00+00:00,18.825,18.825,18.765,18.775,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.726108289930554,18.68888249969575,,,,,,,,,,,,,,,,,,,,,,,,,,,18.722309782608697,18.717466806429073,,,,18.71369184466602,#000000,,18.71369184466602,,64.79381081377123,11.630001634716017,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,536.0,671.4783743433974,False,False,False,False,530.6537884976302,False,False,False,False
2025-02-04 19:00:00+00:00,18.775,18.825,18.775,18.805,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.726137793396674,18.688913374091307,,,,,,,,,,,,,,,,,,,,,,,,,,,18.722348971193416,18.71749621609035,,,,18.713724088692935,#000000,,18.713724088692935,,64.5449562672945,11.630001634716017,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,539.0,669.4244460590037,False,False,False,False,522.473109606194,False,False,False,False
2025-02-04 20:00:00+00:00,18.805,18.835,18.805,18.825,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.73393676786995,18.69670159766363,,,,,,,,,,,,,,,,,,,,,,,,,,,18.73238655420736,18.72516968651136,,,,18.722048651563075,#000000,,18.722048651563075,,65.3618797729637,11.630001634716017,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1222.0,677.991508910802,False,False,False,False,524.9618986045476,False,False,False,False
2025-02-05 15:00:00+00:00,18.78,18.815,18.73,18.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.73393676786995,18.69670159766363,,,,,,,,,,,,,,,,,,,,,,,,,,,18.73238655420736,18.72516968651136,,,,18.722048651563075,#000000,,18.722048651563075,,63.191657420454206,11.630001634716017,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1222.0,686.4257490827276,False,False,False,False,516.8229544401361,False,False,False,False
2025-02-05 16:00:00+00:00,18.795,18.85,18.795,18.84,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.735161829479313,18.697933685046515,,,,,,,,,,,,,,,,,,,,,,,,,,,18.733923267326734,18.726379236836497,,,,18.723349504672264,#000000,,18.723349504672264,,64.07968820359407,11.630001634716017,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1332.0,696.4346521977241,False,False,False,False,510.5156218131572,False,False,False,False
2025-02-05 17:00:00+00:00,18.83,18.84,18.81,18.815,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.737155947441217,18.700004183400267,,,,,,,,,,,,,,,,,,,,,,,,,,,18.736406102622148,18.728368120782026,,,,18.725483588561413,#000000,,18.725483588561413,,62.56081454953642,11.630001634716017,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1132.0,703.1876033264415,False,False,False,False,505.7014261261315,False,False,False,False
2025-02-05 18:00:00+00:00,18.82,18.85,18.815,18.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.737155947441217,18.700004183400267,,,,,,,,,,,,,,,,,,,,,,,,,,,18.736406102622148,18.728368120782026,,,,18.725483588561413,#000000,,18.725483588561413,,62.3706112204394,11.630001634716017,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1132.0,709.8358575384347,False,False,False,False,497.86109393812944,False,False,False,False
2025-02-05 19:00:00+00:00,18.835,18.87,18.835,18.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.738460764205406,18.701262584356673,,,,,,,,,,,,,,,,,,,,,,,,,,,18.738014090401784,18.729641602974592,,,,18.726844760484614,#000000,,18.726844760484614,,63.305153468020514,11.630001634716017,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1232.0,717.931425638614,False,False,False,False,491.6927048848251,False,False,False,False
2025-02-05 20:00:00+00:00,18.85,18.88,18.835,18.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.738460764205406,18.701262584356673,,,,,,,,,,,,,,,,,,,,,,,,,,,18.738014090401784,18.729641602974592,,,,18.726844760484614,#000000,,18.726844760484614,,64.45056285674715,11.630001634716017,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1232.0,725.9014810550696,False,False,False,False,484.0695621734325,False,False,False,False
2025-02-06 15:00:00+00:00,18.89,18.91,18.855,18.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.738460764205406,18.701262584356673,,,,,,,,,,,,,,,,,,,,,,,,,,,18.738014090401784,18.729641602974592,,,,18.726844760484614,#000000,,18.726844760484614,,65.7483595837947,12.00275594192334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1232.0,733.7479697208823,False,False,False,False,476.56460772113115,False,False,False,False
2025-02-06 16:00:00+00:00,18.87,18.91,18.86,18.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.738460764205406,18.701262584356673,,,,,,,,,,,,,,,,,,,,,,,,,,,18.738014090401784,18.729641602974592,,,,18.726844760484614,#000000,,18.726844760484614,,66.6135574018264,13.040989563793765,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1232.0,741.4728073996283,False,False,False,False,469.1760091518113,False,False,False,False
2025-02-06 17:00:00+00:00,18.865,18.87,18.835,18.865,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.856666666666666,18.856666666666666,18.738501158066597,18.70130125812249,,,,,,,,,,,,,,,,,,,,,,,,,,,18.738063728908102,18.729680949922564,,,,18.770146738058852,#000000,,18.770146738058852,,66.51625896745205,13.187606913960067,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1229.0,749.0313685252155,False,False,False,False,461.9484741262018,False,False,False,False
2025-02-06 18:00:00+00:00,18.865,18.885,18.83,18.83,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.84857142857143,18.84857142857143,18.739762601809105,18.7025348907351,,,,,,,,,,,,,,,,,,,,,,,,,,,18.73961020211742,18.730917543680395,,,,18.768328015914147,#000000,,18.768328015914147,,62.27349413811694,15.737170490296734,False,False,True,False,False,19.29431693483989,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1127.0,754.8913473077703,False,False,False,False,456.3678776281211,False,False,False,False
2025-02-06 19:00:00+00:00,18.83,18.84,18.76,18.785,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.822043269230768,18.822043269230768,18.74039588898783,18.703311718325175,,,,,,,,,,,,,,,,,,,,,,,,,,,18.740383676789587,18.731584934277052,,,,18.759960459473533,#000000,,18.759960459473533,,55.59608542776981,9.675371148057323,False,True,True,False,False,14.574650893112796,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1024.0,759.0635744812932,False,False,False,False,450.88930588194864,False,False,False,False
2025-02-06 20:00:00+00:00,18.78,18.86,18.78,18.85,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.82718537414966,18.82718537414966,18.74403210878542,18.707120385021096,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74477436823105,18.735226387536517,,,,18.764253999645565,#000000,,18.764253999645565,,56.123707872569085,9.675371148057323,False,True,True,False,False,18.72616956444996,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1404.0,769.0625888304205,False,False,False,False,449.79024687602697,False,False,False,False
2025-02-07 15:00:00+00:00,18.845,18.845,18.72,18.765,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81194576405384,18.81194576405384,18.744893948845917,18.708490383123934,,,,,,,,,,,,,,,,,,,,,,,,,,,18.745785684560968,18.736226561510204,,,,18.759881351024784,#000000,,18.759881351024784,,51.22241520965886,6.082388065437691,False,True,False,False,False,10.85510550599648,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1150.0,774.9685952051427,False,False,False,False,446.7547391725227,False,False,False,False
2025-02-07 16:00:00+00:00,18.765,18.82,18.73,18.755,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81189402926058,18.81189402926058,18.744896385625673,18.708495023911077,,,,,,,,,,,,,,,,,,,,,,,,,,,18.745788499147007,18.73622961203484,,,,18.75986626320662,#000000,,18.75986626320662,,47.46897606500337,2.828041968526314,False,True,False,True,False,9.998191458823051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1149.0,780.7675317135902,False,False,False,False,439.8438129838014,False,False,False,False
2025-02-07 17:00:00+00:00,18.755,18.8,18.745,18.78,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81159019607843,18.81159019607843,18.74491827688898,18.70853110628843,,,,,,,,,,,,,,,,,,,,,,,,,,,18.745814001829217,18.736255380427906,,,,18.759783192931902,#000000,,18.759783192931902,,46.769182584078116,2.303284750108908,False,True,False,True,False,11.61214534649734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1156.0,786.5850893614415,False,False,False,False,433.13305619335483,False,False,False,False
2025-02-07 18:00:00+00:00,18.775,18.82,18.755,18.76,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.807840988169797,18.807840988169797,18.74528902129991,18.709110555982576,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74624620559521,18.736682487468673,,,,18.758835041114327,#000000,,18.758835041114327,,45.1686701786101,0.7534827065514804,False,True,False,True,False,9.891490537868396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1048.0,790.6380337124269,False,False,False,False,428.09223361671366,False,False,False,False
2025-02-07 19:00:00+00:00,18.76,18.785,18.755,18.76,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80754231433506,18.80754231433506,18.74530438353352,18.709141507259737,,,,,,,,,,,,,,,,,,,,,,,,,,,18.746263781302513,18.736702200932974,,,,18.75874941694981,#000000,,18.75874941694981,,44.101661908298084,-0.39776260622421233,False,True,False,True,False,9.891490537868396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1048.0,794.6281417168855,False,False,False,False,421.5636718552142,False,False,False,False
2025-02-07 20:00:00+00:00,18.76,18.765,18.735,18.75,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80620276653171,18.80620276653171,18.745315444489965,18.709213573619632,,,,,,,,,,,,,,,,,,,,,,,,,,,18.746274317475887,18.73673086535458,,,,18.758323289000582,#000000,,18.758323289000582,,42.75660211533082,-1.8822511464906029,False,True,False,True,False,9.022473538485112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1025.0,798.1997984344531,False,False,False,False,415.38439012102475,False,False,False,False
2025-02-10 15:00:00+00:00,18.715,18.79,18.705,18.775,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.79856877853881,18.79856877853881,18.745520917135963,18.709859682299545,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74649872040947,18.737061597542247,,,,18.756013079077476,#000000,,18.756013079077476,,44.117587007542085,-1.8822511464906029,False,True,False,True,False,10.7015804304949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1205.0,804.5067783036864,False,False,False,False,411.73501973155146,False,False,False,False
2025-02-10 16:00:00+00:00,18.78,18.785,18.74,18.765,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.796442746044516,18.796442746044516,18.74565425691187,18.71016133884919,,,,,,,,,,,,,,,,,,,,,,,,,,,18.746648832877582,18.737241952707862,,,,18.75543197890592,#000000,,18.75543197890592,,44.269335308549614,-1.8822511464906029,False,True,False,True,False,9.820496981703918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1130.0,809.5531848416136,False,False,False,False,406.5143217512173,False,False,False,False
2025-02-10 17:00:00+00:00,18.765,18.78,18.745,18.76,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.796248,18.796248,18.745665436531688,18.710188442840675,,,,,,,,,,,,,,,,,,,,,,,,,,,18.746661320978856,18.73725759238932,,,,18.755378132123422,#000000,0.1390901256849739,18.755378132123422,0.03322930261094017,43.97677535787008,-1.8822511464906029,False,True,False,True,False,9.377907699361682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,814.4128253867049,False,False,False,False,400.32030125895034,False,False,False,False
2025-02-10 18:00:00+00:00,18.755,18.795,18.755,18.785,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.79578721745908,18.79578721745908,18.74577260827783,18.710357080364954,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74678499585848,18.7373812129503,,,,18.75531172206162,#000000,0.135610165979973,18.75531172206162,0.21892369000392206,46.229574108328954,-1.8822511464906029,False,True,False,True,True,11.079609385117433,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1156.0,819.7087505745079,False,False,False,False,394.6254128673387,False,False,False,False
2025-02-10 19:00:00+00:00,18.785,18.805,18.785,18.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.79578721745908,18.79578721745908,18.74577260827783,18.710357080364954,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74678499585848,18.7373812129503,,,,18.75531172206162,#000000,0.1322290532467097,18.75531172206162,0.3001479399866244,48.63719705224061,-5.6607213893984465,False,True,False,False,True,11.749083964329849,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1156.0,824.9225683950582,False,False,False,False,388.5071894120311,False,False,False,False
2025-02-10 20:00:00+00:00,18.795,18.805,18.765,18.795,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.79387087434858,18.79387087434858,18.747571804881147,18.712869705106804,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74885890949972,18.739364098518717,,,,18.756067711117257,#000000,0.12953965617725385,18.756067711117257,0.3005434013926352,50.24227901484838,-4.010982485579007,False,True,False,False,True,11.749083964329849,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1156.0,830.0555518307938,False,False,False,False,389.36754306455776,False,False,False,False
2025-02-11 15:00:00+00:00,18.75,18.79,18.69,18.785,1550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.775485199877938,18.775485199877938,18.74852706103598,18.717129732315655,,,,,,,,,,,,,,,,,,,,,,,,,,,18.749770224988033,18.741234277336215,,,,18.751271949238625,#000000,0.12620296822653473,18.751271949238625,0.26725243657370695,50.14970289750894,-3.914105312259835,False,True,False,False,True,10.81325412131374,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-394.0,811.0779463760528,False,False,False,False,407.3618447224716,False,False,False,False
2025-02-11 16:00:00+00:00,18.785,18.815,18.785,18.805,862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.780937827172426,18.780937827172426,18.752073815976253,18.72163043254483,,,,,,,,,,,,,,,,,,,,,,,,,,,18.753726600041272,18.745003376504357,,,,18.75571831323526,#000000,0.12309953491176959,18.75571831323526,0.40034015400677225,52.223193720087934,-1.7641611375264716,False,True,True,False,True,12.19594032804465,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,468.0,805.7589084477419,False,False,False,False,414.41049829266575,False,False,False,False
2025-02-11 17:00:00+00:00,18.805,18.82,18.785,18.79,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.781739648152417,18.781739648152417,18.752779260388866,18.72256634738576,,,,,,,,,,,,,,,,,,,,,,,,,,,18.754501897395787,18.745764091957305,,,,18.756515148905425,#000000,0.1195297467593685,18.756515148905425,0.28013822502263036,51.77371839568177,-1.7641611375264716,False,True,True,False,True,10.781748401946327,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,268.0,797.4215610299474,False,False,False,False,411.0863045206864,False,False,False,False
2025-02-11 18:00:00+00:00,18.79,18.84,18.785,18.825,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78468769782655,18.78468769782655,18.754670119620172,18.72480803208068,,,,,,,,,,,,,,,,,,,,,,,,,,,18.756590241034683,18.747730739893218,,,,18.75886242138031,"rgba(38, 166, 154, 0.5)",0.11778729492965345,18.75886242138031,0.5615001062651799,54.81068388273075,0.9406895623044278,False,True,True,False,True,13.16937513632708,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,668.0,795.4150252000258,False,False,False,False,410.9144238304432,False,False,False,False
2025-02-11 19:00:00+00:00,18.825,18.855,18.81,18.825,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83,18.78479263157895,18.78479263157895,18.754731381536793,18.72487689957545,,,,,,,,,,,,,,,,,,,,,,,,,,,18.756657996308103,18.747793445121957,,,,18.769092140814315,#000000,0.11644733565857245,18.769092140814315,0.4801128241319974,56.8353275407634,2.888154214515879,False,False,True,False,True,13.16937513632708,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,668.0,793.4395984527386,False,False,False,False,404.714200205165,False,False,False,False
2025-02-11 20:00:00+00:00,18.825,18.845,18.81,18.845,597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.833273026315787,18.790212268561813,18.790212268561813,18.758054001746558,18.72859829108953,,,,,,,,,,,,,,,,,,,,,,,,,,,18.76031562125449,18.751191363364168,,,,18.773122405842024,"rgba(38, 166, 154, 0.5)",0.1154574918852415,18.773122405842024,0.6225459516253605,59.85970569749569,5.71858692489927,True,False,True,False,True,14.507568274625783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1265.0,800.7506124302154,False,False,False,False,407.6953753957826,False,False,False,False
2025-02-12 15:00:00+00:00,18.715,18.77,18.69,18.73,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.807710396039603,18.78804128357671,18.78804128357671,18.757662268146802,18.728614220504955,,,,,,,,,,,,,,,,,,,,,,,,,,,18.759838773102633,18.750913060608056,,,,18.768688755079353,#000000,0.11351858204041575,18.768688755079353,-0.3408142912283574,51.90624985720518,6.8011945485900895,False,True,False,False,False,4.422054035832193,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1065.0,804.8475021599794,False,False,False,False,404.4752920563131,False,False,False,False
2025-02-12 16:00:00+00:00,18.73,18.75,18.675,18.745,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.798500551267914,18.78690665958201,18.78690665958201,18.757426616742936,18.728584680001507,,,,,,,,,,,,,,,,,,,,,,,,,,,18.759556734821285,18.750734929540716,,,,18.76694526164834,#000000,0.11173944112398623,18.76694526164834,-0.1963967371555656,47.935853855858326,3.5144889477471537,False,True,False,True,False,5.464875278604907,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1164.0,810.4157579404448,False,False,False,False,399.7392410166803,False,False,False,False
2025-02-12 17:00:00+00:00,18.74,18.75,18.705,18.74,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.798061336254104,18.78684801840057,18.78684801840057,18.757415904260235,18.728585724506704,,,,,,,,,,,,,,,,,,,,,,,,,,,18.759543681747267,18.750727468370947,,,,18.766861450277197,#000000,0.10950346573970632,18.766861450277197,-0.24530228423134587,44.98393938398772,1.0721823757105682,False,True,False,True,False,5.0625079457493065,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1158.0,815.8046609181123,False,False,False,False,393.63475665983253,False,False,False,False
2025-02-12 18:00:00+00:00,18.74,18.74,18.685,18.695,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.797961342086065,18.786833834542133,18.786833834542133,18.75741238709081,18.728584486491577,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75953955749681,18.750724595152708,,,,18.766841433914603,"rgba(239, 83, 80, 0.5)",0.10784966179616677,18.766841433914603,-0.6661257227712175,40.56612952343589,-2.8212271625612217,False,True,False,True,False,1.547209757864639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1157.0,821.0945111364362,False,False,False,False,387.54739609146304,False,False,False,False
2025-02-12 19:00:00+00:00,18.7,18.705,18.665,18.685,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.797224637681154,18.786725864404787,18.786725864404787,18.757382288419347,18.728569721265504,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75950469062654,18.750698889685598,,,,18.766690279498246,"rgba(239, 83, 80, 0.5)",0.10595843142094537,18.766690279498246,-0.770965353136576,37.14597027123078,-5.828260015846709,False,True,False,True,False,0.7926021001545642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1151.0,826.2093249172666,False,False,False,False,381.631932586169,False,False,False,False
2025-02-12 20:00:00+00:00,18.685,18.7,18.64,18.675,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7644484605087,18.78047682709448,18.78047682709448,18.755494918699185,18.72754435573298,,,,,,,,,,,,,,,,,,,,,,,,,,18.671666666666667,18.75733411901865,18.74905932167327,,,,18.748312687061052,"rgba(239, 83, 80, 0.5)",0.1038167998347373,18.748312687061052,-0.7061736364225768,34.38007709031846,-8.334193771876144,False,True,False,True,False,0.037778042945230794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,826.2060795697121,False,False,False,False,380.7539181274687,False,False,True,False
2025-02-13 15:00:00+00:00,18.685,18.72,18.68,18.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7644484605087,18.78047682709448,18.78047682709448,18.755494918699185,18.72754435573298,,,,,,,,,,,,,,,,,,,,,,,,,,18.671666666666667,18.75733411901865,18.74905932167327,,,,18.748312687061052,"rgba(239, 83, 80, 0.5)",0.10185164091341252,18.748312687061052,-0.523434738831302,34.851793939875726,-8.334193771876144,False,True,False,True,False,1.531008751342707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,826.2028845376235,False,False,False,False,374.85075660611255,False,False,False,False
2025-02-13 16:00:00+00:00,18.695,18.72,18.685,18.7,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.749153503442688,18.77552727747325,18.77552727747325,18.75407119143416,18.726981522662765,,,,,,,,,,,,,,,,,,,,,,,,,,18.68823691460055,18.75568705575641,18.747876496338257,,,,18.746632654897667,#000000,0.10090527178434154,18.746632654897667,-0.4621428997023313,35.738252941863564,-8.334193771876144,False,True,False,True,False,1.9024594329341191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1227.0,832.416793304482,False,False,False,False,375.25617123237436,False,False,False,False
2025-02-13 17:00:00+00:00,18.695,18.765,18.69,18.725,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74475724991854,18.772646769835426,18.772646769835426,18.753366750208855,18.72697483675745,,,,,,,,,,,,,,,,,,,,,,,,,,18.70188869153345,18.754855108817694,18.74736128823304,,,,18.746812183142485,#000000,0.09995931604839445,18.746812183142485,-0.21821060812303816,39.05139536525961,-8.334193771876144,False,True,False,True,True,3.7406183724039686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1627.0,844.7359127881333,False,False,False,False,375.6397964845856,False,False,False,False
