date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_847,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_768,aVWAP_peak_739,aVWAP_peak_721,aVWAP_peak_680,aVWAP_peak_648,aVWAP_peak_631,aVWAP_peak_595,aVWAP_peak_521,aVWAP_peak_492,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_378,aVWAP_peak_354,aVWAP_peak_316,aVWAP_peak_264,aVWAP_peak_225,aVWAP_peak_199,aVWAP_peak_173,aVWAP_peak_133,aVWAP_peak_89,aVWAP_peak_49,aVWAP_peak_24,aVWAP_valley_870,aVWAP_valley_835,aVWAP_valley_788,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_557,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_392,aVWAP_valley_324,aVWAP_valley_274,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_179,aVWAP_valley_146,aVWAP_valley_92,aVWAP_valley_79,aVWAP_valley_32,aVWAP_OB_bull_234,aVWAP_OB_bull_11,aVWAP_OB_bear_847,aVWAP_OB_bear_785,aVWAP_OB_bear_680,aVWAP_OB_bear_492,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 17:00:00+00:00,22.775,22.865,22.71,22.805,6249.0,,,,,,,,,,,,,,,,,,,,,,,22.43723431366253,21.61410014110792,21.104286926468138,20.815054257471175,,,,,,,,,,,,,,,,,,,22.606634979799352,21.673586559890598,21.446742414854047,20.863163609907705,,20.734289535335392,,,,,21.570100400395184,"rgba(38, 166, 154, 1.0)",0.8854493031610599,21.55131986286644,1.4158689070711494,66.33341740884765,13.785879136302356,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0180163095012327,0.9157974587521335,False,False,False,False,0.3384230256669741,0.3291829204914297,False,False,False,False,214679.0,100131.42615816578,False,False,False,False,10941.422577300185,False,False,False,False
2025-02-11 18:00:00+00:00,22.805,22.835,22.715,22.775,16488.0,,,,,,,,,,,,,,,,,,,,,,,22.45344768021303,21.637385418161966,21.12748345874707,20.837539138221583,,,,,,,,,,,,,,,,,,,22.62286691887741,21.696725609743144,21.470540633885708,20.885994681598454,,20.75665413968624,,,,,21.591497942431047,"rgba(38, 166, 154, 1.0)",0.8907880507456797,21.572647695484942,1.349762497946134,65.75476207869481,13.785879136302356,True,False,True,False,False,19.973884490837502,0.0,0.0,0.0,0.0,0,1.0383134385829802,0.915671929149018,False,False,False,False,0.3359811543086995,0.33258203740006465,False,False,False,False,198191.0,101651.72962858182,False,False,False,False,11027.416025714136,False,False,False,False
2025-02-11 19:00:00+00:00,22.775,22.81,22.625,22.63,8053.0,,,,,,,,,,,,,,,,,,,,,,,22.45882838842427,21.647581273168193,21.13799670706237,20.847851727973673,,,,,,,,,,,,,,,,,,,22.62581095897041,21.70679704191565,21.481104948132945,20.896446117594643,,20.766938709238786,,,,,21.600302145405266,"rgba(38, 166, 154, 1.0)",0.8935582882019221,21.581532232712146,1.1733624780064997,61.9054425028066,15.618036859365873,False,False,True,False,False,17.549120884245358,0.0,0.0,0.0,0.0,0,1.0355632449058054,0.9017685505574778,False,False,False,False,0.3246057795024461,0.32859390845125536,False,False,False,False,190138.0,103023.60978937898,False,False,False,False,10981.30104857128,False,False,False,False
2025-02-11 20:00:00+00:00,22.625,22.645,22.47,22.475,23712.0,,,,,,,,,,,,,,,,,,,,,,,22.463325689581048,21.672088569343725,21.165067284452313,20.87500466877561,,,,,,,,,,,,,,,,,,,22.614607673442283,21.730701067855343,21.507229956110624,20.923870112516628,,20.79415152102965,,,,,21.618986877759696,"rgba(38, 166, 154, 0.5)",0.8926375181106114,21.600856744882876,0.9792813290745035,56.41052276750803,10.572393206905929,False,True,True,False,False,15.041591748944967,0.0,0.0,0.0,0.0,0,1.0270218474511306,0.9089689536220774,False,False,False,False,0.29317075424596845,0.3108823313486119,False,False,False,False,166426.0,104006.5925833421,False,False,False,False,11178.676226112811,False,False,False,False
2025-02-12 15:00:00+00:00,22.635,22.635,22.41,22.58,24856.0,,,,,,,,,,,,,,,,,,,,,,,22.46819248386269,21.696688243597954,21.19256924300282,20.902736346383634,,,,,,,,,,,,,,,,,,,22.606643318602604,21.754656688208943,21.53355068717704,20.951847555727788,,20.821975518013815,,,,,21.638360570820435,"rgba(38, 166, 154, 0.5)",0.8928721849955181,21.691559234197463,0.9950368941182717,54.74746270138559,9.196701022836542,False,True,True,False,False,16.1438841491296,0.0,0.0,0.0,0.0,0,1.0242551566080977,0.9115737203972497,False,False,False,False,0.28628960226696104,0.2985859668077865,False,False,False,False,191282.0,105359.69967507324,False,False,False,False,11390.727757490908,False,False,False,False
2025-02-12 16:00:00+00:00,22.585,22.755,22.495,22.71,21125.0,,,,,,,,,,,,,,,,,,,,,,,22.47747737000662,21.71914871936789,21.21695798907542,20.92714713039728,,,,,,,,,,,,,,,,,,,22.6106081795415,21.77666594208863,21.55725359620679,20.976493260304725,,20.846426694483906,,,,,21.65771902337361,"rgba(38, 166, 154, 1.0)",0.8943392145212917,21.713501826330273,1.1142284241702614,55.789165399508164,9.196701022836542,False,True,True,False,False,17.479848041765347,0.0,0.0,0.0,0.0,1,1.0265856437523737,0.90733004177744,False,False,False,False,0.3039120181536604,0.30124899248072345,False,False,False,False,212407.0,107019.34774212637,False,False,False,False,11541.646706987172,False,False,False,False
2025-02-12 17:00:00+00:00,22.71,22.91,22.7,22.785,20033.0,,,,,,,,,,,,,,,,,,,,,,,22.492043884338848,21.742653150640844,21.24160540412272,20.95156774547723,,,,,,,,,,,,,,,,,,,22.62459887152778,21.799855348491505,21.581675837983653,21.001179079495262,,20.87083123786223,,,,,21.679397415259732,"rgba(38, 166, 154, 1.0)",0.8977863165977744,21.738223472084616,1.1659528649113504,57.59793970088376,9.196701022836542,False,True,True,False,True,18.23833838919739,0.0,0.0,0.0,0.0,1,1.0313346228239846,0.9214700193423596,False,False,False,False,0.34176367859913537,0.3215063355399294,False,False,False,False,232440.0,108963.85397868256,False,False,False,False,11673.295595250938,False,False,False,False
2025-02-12 18:00:00+00:00,22.78,23.045,22.775,22.855,15275.0,,,,,,,,,,,,,,,,,,,,,,,22.505414508225986,21.761423022326976,21.26098482868031,20.970683802198497,,,,,,,,,,,,,,,,,,,22.63895937692511,21.81842958609493,21.60104101019641,21.020511327779452,,20.88991469865763,,,,,21.69718093280346,"rgba(38, 166, 154, 1.0)",0.8941461174099042,21.75792684555832,1.2269506438383924,59.79811858019011,5.090756199600435,False,True,True,False,True,18.942343276869543,0.0,0.0,0.0,0.0,1,1.021781033153431,0.914610639938319,False,False,False,False,0.3428282337121769,0.33216728462605316,False,False,False,False,247715.0,111115.03453715259,False,False,False,False,11729.13597361914,False,False,False,False
2025-02-12 19:00:00+00:00,22.855,22.855,22.66,22.805,15716.0,,,,,,,,,,,,,,,,,,,,,,,22.514330442252138,21.778149340336643,21.2790414728794,20.988774944912162,,,,,,,,,,,,,,,,,,,22.646003688124953,21.834856194484423,21.618603827063982,21.038761277853443,,20.90803788771223,,,,,21.712315148488393,"rgba(38, 166, 154, 1.0)",0.8818030872505547,21.77281106390577,1.1705435726161664,60.01930990197752,5.4275435106662115,False,True,True,False,True,18.1007166121552,0.0,0.0,0.0,0.0,1,1.025062656641604,0.9149797570850201,False,False,False,False,0.3115712101593195,0.3218692473926863,False,False,False,False,231999.0,112989.20454432852,False,False,False,False,11790.947818989385,False,False,False,False
2025-02-12 20:00:00+00:00,22.805,22.895,22.73,22.85,35703.0,,,,,,,,,,,,,,,,,,,,,,,22.536166482925164,21.81603687210527,21.31986616952993,21.02970600269174,,,,,,,,,,,,,,,,,,,22.66505233079181,21.872095401022648,21.658311625794475,21.080034966377607,,20.94904626376881,,,,,21.74715873140483,"rgba(38, 166, 154, 1.0)",0.8663834325817723,21.807247523229286,1.2035692714753023,60.900263957878515,6.478054249767709,False,False,True,False,True,18.56504232589418,0.0,0.0,0.0,0.0,1,1.0286759045419553,0.9095458044649729,False,False,False,False,0.3227734810809201,0.3223213642368032,False,False,False,False,267702.0,115387.85253588931,False,False,False,False,12161.677310167843,False,False,False,False
2025-02-13 15:00:00+00:00,22.74,22.985,22.71,22.925,9314.0,,,,,,,,,,,,,,,,,,,,,,,22.542237486000328,21.825926016305065,21.330494795626503,21.0403649314929,,,,,,,,,,,,,,,,,,,22.670678445202356,21.881823560175196,21.668655619812974,21.090780001479605,,20.959725580999034,,,,,21.756370107011865,"rgba(38, 166, 154, 1.0)",0.8547314419382017,21.816380982482038,1.2970378333152717,62.66360323021821,8.350464260446188,False,False,True,False,True,19.33754671533657,0.0,0.0,0.0,0.0,1,1.027538726333907,0.9064830751577739,False,False,False,False,0.32994302739355613,0.32613219581517966,False,False,False,False,277016.0,117893.71528727087,False,False,False,False,12117.527274351287,False,False,False,False
2025-02-13 16:00:00+00:00,22.925,22.935,22.825,22.845,11534.0,,,,,,,,,,,,,,,,,,,,,,,22.549350066564806,21.83786154743669,21.343414881035187,21.05335928141252,,,,,,,,,,,,,,,,,,,22.67707609543641,21.893552107964503,21.68117139921361,21.103872155516484,,20.97275303432088,,,,,21.76745719182253,"rgba(38, 166, 154, 1.0)",0.8425919470236507,21.82726389578156,1.2078635546108212,61.59217872142185,8.350464260446188,False,False,True,False,True,17.952650658321797,0.0,0.0,0.0,0.0,1,1.033390903857225,0.9101899827288428,False,False,False,False,0.3366298933443725,0.3313810445797761,False,False,False,False,265482.0,120181.90574793333,False,False,False,False,12108.48033986522,False,False,False,False
2025-02-13 17:00:00+00:00,22.85,22.9,22.805,22.895,8606.0,,,,,,,,,,,,,,,,,,,,,,,22.554431487332547,21.84657648461941,21.352904172364124,21.062926402438535,,,,,,,,,,,,,,,,,,,22.68154691444626,21.90210853890124,21.6903282677109,21.113506704856135,,20.98234965229305,,,,,21.775541121583643,"rgba(38, 166, 154, 1.0)",0.829802065837621,21.83514412095105,1.2772393835620395,61.781130216516836,8.350464260446188,False,False,True,False,True,18.481795900834605,0.0,0.0,0.0,0.0,1,1.0383052814857805,0.9108144708841168,False,False,False,False,0.3309699106773156,0.3311754776285458,False,False,False,False,274088.0,122568.0467440894,False,False,False,False,12054.178319092116,False,False,False,False
2025-02-13 18:00:00+00:00,22.895,22.915,22.78,22.905,7299.0,,,,,,,,,,,,,,,,,,,,,,,22.558615350346578,21.853852987817827,21.36086014498284,21.070961789873287,,,,,,,,,,,,,,,,,,,22.685176733011506,21.909248443200877,21.697984333443895,21.12159589014251,,20.990412930201575,,,,,21.782286959102414,"rgba(38, 166, 154, 1.0)",0.8186017907944035,21.841692824901493,1.2989309173959085,62.09393628995417,8.427412616939804,False,False,True,False,True,18.58858092997973,0.0,0.0,0.0,0.0,0,1.0367575933449409,0.9055910234087831,False,False,False,False,0.3298618151882026,0.33051864640837425,False,False,False,False,281387.0,125030.35609689422,False,False,False,False,11980.45462422247,False,False,False,False
2025-02-13 19:00:00+00:00,22.9,22.985,22.89,22.985,9463.0,,,,,,,,,,,,,,,,,,,,,,,22.56535547671979,21.863927851752724,21.37163779077044,21.081771213677822,,,,,,,,,,,,,,,,,,,22.69182462253194,21.919173140709223,21.708488319588113,21.132488243336283,,21.001242796410466,,,,,21.791833332385792,"rgba(38, 166, 154, 1.0)",0.8106245895759241,21.851205927611595,1.3986672585167268,63.764241188896975,10.25442539931489,True,False,True,False,True,19.445432699108604,0.0,0.0,0.0,0.0,0,1.039109390125847,0.9039690222652468,False,False,False,False,0.3428282337410718,0.336673440074723,False,False,False,False,290850.0,127601.20328919042,False,False,False,False,11941.424319970958,False,False,False,False
2025-02-13 20:00:00+00:00,22.985,23.075,22.975,23.05,26571.0,,,,,,,,,,,,,,,,,,,,,,23.03333333333333,22.586766934080877,21.893261296845587,21.402626726913883,21.112739121857565,,,,,,,,,,,,,,,,,,,22.714050070090614,21.94813780654251,21.738900546575547,21.16370535727162,,21.03224311313666,,,,,21.954835688167947,"rgba(38, 166, 154, 1.0)",0.8036480842029993,21.96198900537556,1.353840089973526,65.94229533999079,12.455359812279276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0420624151967437,0.9013374685016475,False,False,False,False,0.34282823423398817,0.3397508371543556,False,False,False,False,317421.0,130544.14587385414,False,False,False,False,12168.239446793114,False,False,False,False
2025-02-14 15:00:00+00:00,22.69,22.715,22.355,22.41,18908.0,,,,,,,,,,,,,,,,,,,,,,22.808827077698865,22.583820835869513,21.903784677844698,21.416911566821636,21.128154589454706,,,,,,,,,,,,,,,,,,,22.704280829640588,21.95804042550398,21.75102618145364,21.179064533254806,,21.047934040419065,,,,,21.93710119083805,"rgba(38, 166, 154, 0.5)",0.7882782183654802,21.951185979070367,0.5820457932746116,55.252386730923575,9.654192330836196,False,True,True,False,False,9.56928213506325,0.0,0.0,0.0,0.0,0,1.0258211505600912,0.9041199924055439,False,False,False,False,0.24677007671885534,0.29326045693660546,False,False,False,False,298513.0,133148.31415487966,False,False,False,False,12272.73185847074,False,False,False,False
2025-02-14 16:00:00+00:00,22.41,22.55,22.37,22.48,27154.0,,,,,,,,,,,,,,,,,,,,,,22.680909687515776,22.57874559873901,21.917612547572087,21.436291445763853,21.149279376698107,,,,,,,,,,,,,,,,,,,22.690079719507068,21.97097051560631,21.76717187255934,21.20007628104968,,21.06948236425089,,,,,21.932348560556804,"rgba(38, 166, 154, 0.5)",0.7725914156236787,21.94897851406919,0.6873251180278014,49.44693117085801,4.8387269489893825,False,True,False,True,False,10.370463306056187,0.0,0.0,0.0,0.0,0,1.0267298578199053,0.9095734597156397,False,False,False,False,0.22879405411311277,0.2610272555248591,False,False,False,False,325667.0,136133.09998193578,False,False,False,False,12503.449193998324,False,False,False,False
2025-02-14 17:00:00+00:00,22.48,22.54,22.42,22.495,21367.0,,,,,,,,,,,,,,,,,,,,,,22.63637774822695,22.57565529269828,21.92837254790583,21.451307784237184,21.165663952967908,,,,,,,,,,,,,,,,,,,22.68086835466986,21.98105140304148,21.779693176558176,21.216366480811992,,21.086200130814685,,,,,21.935039637901962,"rgba(38, 166, 154, 0.5)",0.7547241725136935,21.951845114923042,0.7196733652612722,45.87176529347906,2.0389995422830793,False,True,False,True,False,10.543041532280249,0.0,0.0,0.0,0.0,0,1.0247996947729876,0.917397939717665,False,False,False,False,0.2327166624939147,0.2468719590093869,False,False,False,False,347034.0,139402.88137756468,False,False,False,False,12640.868586339435,False,False,False,False
2025-02-14 18:00:00+00:00,22.495,22.535,22.45,22.455,15190.0,,,,,,,,,,,,,,,,,,,,,,22.614623210306195,22.573464942429972,21.935710531101606,21.46167376491101,21.177026336492524,,,,,,,,,,,,,,,,,,,22.674652851904664,21.987912090780274,21.788271042770546,21.22765371973222,,21.09780516599839,,,,,21.937887610047667,"rgba(38, 166, 154, 0.5)",0.735392326499111,21.95453526489405,0.6805411439203423,42.95940494589185,-0.33253351926708064,False,True,False,True,False,9.925966304834827,0.0,0.0,0.0,0.0,0,1.0210445762387603,0.9217524392577003,False,False,False,False,0.23517186273537566,0.24102191087238128,False,False,False,False,331844.0,142386.46461202105,False,False,False,False,12680.39000360549,False,False,False,False
2025-02-14 19:00:00+00:00,22.465,22.495,22.32,22.34,20603.0,,,,,,,,,,,,,,,,,,,,,,22.578173424863692,22.567787867578794,21.943673293189963,21.474123415649114,21.19102641377753,,,,,,,,,,,,,,,,,,,22.662985828040107,21.99518228655232,21.79802284307846,21.241507635354452,,21.11217943978793,,,,,21.939164778676048,"rgba(38, 166, 154, 0.5)",0.7139775149763412,21.95566080903914,0.538307135587588,39.569219130884626,-3.305893751103511,False,True,False,True,False,8.16597357663526,0.0,0.0,0.0,0.0,0,1.0139259824494469,0.9233117130866081,False,False,False,False,0.21852972065140902,0.22977581576189515,False,False,False,False,311241.0,145004.3643854781,False,False,False,False,12803.221166340287,False,False,False,False
2025-02-14 20:00:00+00:00,22.34,22.375,22.145,22.295,54169.0,,,,,,,,,,,,,,,,,,,,,,22.48792019547515,22.546056715230304,21.95827633892209,21.501428734403706,21.222981389640246,,,,,,,,,,,,,,,,,,22.271666666666665,22.62551293270069,22.007880198494924,21.81753519593236,21.272939941460617,,21.145251442277903,,,,,21.97121983089267,#000000,0.6869462847982338,21.97478167367927,0.4661475480790813,36.77360821662469,-5.8401706854286175,False,True,False,True,False,7.48343732187206,0.0,0.0,0.0,0.0,0,1.01450104941805,0.9257775233734019,False,False,False,False,0.1899255757950099,0.20985069577845253,False,False,False,False,257072.0,146741.84710818387,False,False,False,False,13444.551070738113,False,False,False,False
2025-02-17 15:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,22.48792019547515,22.546056715230304,21.95827633892209,21.501428734403706,21.222981389640246,,,,,,,,,,,,,,,,,,22.271666666666665,22.62551293270069,22.007880198494924,21.81753519593236,21.272939941460617,,21.145251442277903,,,,,21.97121983089267,#000000,0.6586832551617865,21.97478167367927,0.486149182951491,34.90986760711806,-7.64573233074416,False,True,False,True,False,7.48343732187206,0.0,0.0,0.0,0.0,0,1.0202948497032358,0.9230327398047098,False,False,False,False,0.19668359001410027,0.2032671428962764,False,False,False,False,257072.0,148452.39211425852,False,False,False,False,13236.108418478607,False,False,False,False
2025-02-17 16:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,22.48792019547515,22.546056715230304,21.95827633892209,21.501428734403706,21.222981389640246,,,,,,,,,,,,,,,,,,22.271666666666665,22.62551293270069,22.007880198494924,21.81753519593236,21.272939941460617,,21.145251442277903,,,,,21.97121983089267,"rgba(38, 166, 154, 0.5)",0.6290495834020345,21.97478167367927,0.5090510108740902,33.667373867446976,-9.024518161851354,False,True,False,True,False,7.48343732187206,0.0,0.0,0.0,0.0,0,1.0229287090558767,0.9229287090558765,False,False,False,False,0.19668359001410027,0.19997536645518832,False,False,False,False,257072.0,150136.4170427196,False,False,False,False,13030.89743524638,False,False,False,False
2025-02-17 17:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,22.48792019547515,22.546056715230304,21.95827633892209,21.501428734403706,21.222981389640246,,,,,,,,,,,,,,,,,,22.271666666666665,22.62551293270069,22.007880198494924,21.81753519593236,21.272939941460617,,21.145251442277903,,,,,21.97121983089267,"rgba(38, 166, 154, 0.5)",0.6003159828616697,21.97478167367927,0.5334162931899127,32.839044707666254,-10.149565663001184,False,True,False,True,False,7.483437321872039,0.0,0.0,0.0,0.0,0,1.0250436808386723,0.9215686274509802,False,False,False,False,0.19548015261473173,0.19772775953496002,False,False,False,False,257072.0,151794.33305756116,False,False,False,False,12828.86801764566,False,False,False,False
2025-02-17 18:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,22.48792019547515,22.546056715230304,21.95827633892209,21.501428734403706,21.222981389640246,,,,,,,,,,,,,,,,,,22.271666666666665,22.62551293270069,22.007880198494924,21.81753519593236,21.272939941460617,,21.145251442277903,,,,,21.97121983089267,"rgba(38, 166, 154, 0.5)",0.5910673808023421,21.97478167367927,0.5417628120266963,32.28682526781244,-11.11691848251914,False,True,False,True,False,7.483437321872039,0.0,0.0,0.0,0.0,0,1.0206587409861625,0.9220424868446695,False,False,False,False,0.19548015261473173,0.19660395607484588,False,False,False,False,257072.0,153426.54494814159,False,False,False,False,12629.97083907751,False,False,False,False
2025-02-17 19:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,22.48792019547515,22.546056715230304,21.95827633892209,21.501428734403706,21.222981389640246,,,,,,,,,,,,,,,,,,22.271666666666665,22.62551293270069,22.007880198494924,21.81753519593236,21.272939941460617,,21.145251442277903,,,,,21.97121983089267,"rgba(38, 166, 154, 0.5)",0.5813333772418258,21.97478167367927,0.5508342353229876,31.91867897457656,-11.977785759403226,False,True,False,True,False,7.483437321872028,0.0,0.0,0.0,0.0,0,1.0191481047284097,0.9220398593200468,False,False,False,False,0.19548015261473173,0.1960420543447888,False,False,False,False,257072.0,155033.45122801536,False,False,False,False,12434.157337696462,False,False,False,False
2025-02-17 20:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,22.48792019547515,22.546056715230304,21.95827633892209,21.501428734403706,21.222981389640246,,,,,,,,,,,,,,,,,,22.271666666666665,22.62551293270069,22.007880198494924,21.81753519593236,21.272939941460617,,21.145251442277903,,,,,21.97121983089267,"rgba(38, 166, 154, 0.5)",0.571641882161666,21.97478167367927,0.5601729619772158,31.673248112419312,-12.758156375520407,False,True,False,True,False,7.483437321872039,0.0,0.0,0.0,0.0,0,1.0211930926216641,0.921507064364207,False,False,False,False,0.19548015261473173,0.19576110347976028,False,False,False,False,257072.0,156615.44423223217,False,False,False,False,12241.379704553881,False,False,False,False
2025-02-18 15:00:00+00:00,22.45,22.68,22.44,22.65,12660.0,,,,,,,,,,,,,,,,,,,,,,22.494492859395184,22.546797689480613,21.964782019296702,21.510069884446594,21.232363997957915,,,,,,,,,,,,,,,,,,22.331971324824053,22.624735535413336,22.014062074293534,21.824901640426813,21.282265491193364,,21.154818627884303,,,,,21.98264425167281,"rgba(38, 166, 154, 1.0)",0.5642173324155219,21.983906382992714,1.18056213224718,42.256924160527944,-13.804933693326433,False,True,False,True,True,12.16925682089197,0.0,0.0,0.0,0.0,0,1.021722265321955,0.9113653995345228,False,False,False,False,0.2472977777482067,0.2215294406139835,False,False,False,False,269732.0,158369.18928289524,False,False,False,False,12247.869941692581,False,False,False,False
