date,Close,High,Low,Open,Volume,aVWAP_peak_898,aVWAP_peak_873,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_764,aVWAP_peak_732,aVWAP_peak_699,aVWAP_peak_668,aVWAP_peak_600,aVWAP_peak_565,aVWAP_peak_553,aVWAP_peak_502,aVWAP_peak_464,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_331,aVWAP_peak_264,aVWAP_peak_222,aVWAP_peak_207,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_44,aVWAP_peak_22,aVWAP_valley_921,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_513,aVWAP_valley_466,aVWAP_valley_442,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_921,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-15 00:00:00+00:00,10.2368201993,10.3659394088,10.1456235828,10.1456235828,55680,,,,,,,,,,,,,,,,,,,,,,,,10.549587602532604,10.66796666283781,,,,,,,,,,,,,,,,,,,,,,,,,10.249461063633333,10.623697848980184,10.669365064691222,,,,,,,10.55201564853503,#000000,,10.55201564853503,,43.34602689412767,-0.26594252581598,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.24912933169251125,-0.24912933169251125,False,False,False,False,-156652,-68655.01974728462,False,False,False,False,31049.849555199096,False,False,False,False
2022-03-16 00:00:00+00:00,10.366015406,10.4344128683,10.2748187895,10.2748187895,44362,,,,,,,,,,,,,,,,,,,,,,,,10.50955357444782,10.654285379992826,,,,,,,,,,,,,,,,,,,,,,,,,10.297775222118736,10.603468772630078,10.658248086002088,,,,,,,10.54466620703831,#000000,,10.54466620703831,,42.61860731299554,-0.9745910988850142,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550930280084843,0.9701500453377246,False,False,False,False,-0.1712547411525147,-0.210192036422513,False,False,False,False,-112290,-70366.19544346954,False,False,False,False,31571.894670681486,False,False,False,False
2022-03-17 00:00:00+00:00,10.5104100487,10.5484086389,10.4268131503,10.4420125864,12717,,,,,,,,,,,,,,,,,,,,,,,,10.508741307372368,10.652295157377448,,,,,,,,,,,,,,,,,,,,,,,,,10.32004205546396,10.601152919642441,10.656594107907177,,,,,,,10.547765109552678,#000000,,10.547765109552678,,44.13190806591786,-0.9745910988850142,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396139647936927,0.9631398360910184,False,False,False,False,-0.06946142497649929,-0.13982673069950613,False,False,False,False,-99573,-71511.56032803936,False,False,False,False,30832.487036537113,False,False,False,False
2022-03-18 00:00:00+00:00,10.4876108946,10.563608075,10.4534121634,10.563608075,1661,,,,,,,,,,,,,,,,,,,,,,,,10.50868845896763,10.652049212548041,,,,,,,,,,,,,,,,,,,,,,,,,10.322676859255651,10.600875381265265,10.656388932602855,,,,,,,10.548135768927889,#000000,,10.548135768927889,,44.867433149303196,-0.9745910988850142,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497453596376089,0.9635947434287042,False,False,False,False,-0.053647758038981,-0.09673724436924357,False,False,False,False,-101234,-72677.14619752801,False,False,False,False,29688.507152751346,False,False,False,False
2022-03-21 00:00:00+00:00,10.6396052554,10.7004029997,10.5484086389,10.5484086389,30632,,,,,,,,,,,,,,,,,,,,,,,,10.523093228140333,10.651389776743292,,,,,,,,,,,,,,,,,,,,,,,,,10.387465747927417,10.602272994665766,10.655747711964944,,,,,,,10.56399389188835,#000000,,10.56399389188835,,47.380744564265925,-0.9745910988850142,False,False,False,False,True,0.6483973168588406,0.0,0.0,0.0,0.0,0,0.9533443255451816,0.9368957526185788,False,False,False,False,0.03377722918319749,-0.03148000759302304,False,False,False,False,-70602,-72595.76791527201,False,False,False,False,29725.506872251295,False,False,False,False
2022-03-22 00:00:00+00:00,10.6928032817,10.7839998981,10.6472049734,10.7308018719,15334,,,,,,,,,,,,,,,,,,,,,,,,10.533510491942328,10.652205606895116,,,,,,,,,,,,,,,,,,,,,,,,,10.418111277431263,10.60479791601564,10.656363521364307,,,,,,,10.572997762729731,#000000,,10.572997762729731,,49.71822035052737,-6.42492756049964,False,False,False,False,True,1.6540034203005618,0.0,0.0,0.0,0.0,0,0.9565793013393893,0.9318577239219447,False,False,False,False,0.10286858693390104,0.035694289670439,False,False,False,False,-55268,-71916.24760486919,False,False,False,False,29161.134053731636,False,False,False,False
2022-03-23 00:00:00+00:00,10.7802000391,10.8414511757,10.5428518849,10.7419180788,22307,,,,,,,,,,,,,,,,,,,,,,,,10.547750381258021,10.6536284728125,,,,,,,,,,,,,,,,,,,,,,,,,10.455155473337383,10.60871612380266,10.657461396579656,,,,,,,10.584542369558044,#000000,,10.584542369558044,,52.34246237204562,-3.8349837965390208,True,False,True,False,True,3.2801169494177564,0.0,0.0,0.0,0.0,0,0.9595094157190613,0.9238241595376078,False,False,False,False,0.08503463261961702,0.06036446114502801,False,False,False,False,-32961,-70388.59083605079,False,False,False,False,28892.34448299706,False,False,False,False
2022-03-24 00:00:00+00:00,10.8812644145,10.8812644145,10.8223101955,10.8337947836,28529,,,,,,,,,,,,,,,,,,,,,,,,10.575470691466016,10.658950513274204,,,,,,,,,,,,,,,,,,,,,,,,,10.510054238670278,10.619128144505812,10.661769219589731,,,,,,,10.605074561501208,#000000,,10.605074561501208,,55.249527237081054,-1.0223968444331035,True,False,True,False,True,5.108534154409245,0.0,0.0,0.0,0.0,0,0.9723268383393606,0.9209936745311073,False,False,False,False,0.20811519552772834,0.13423982833637818,False,False,False,False,-4432,-67802.05786208801,False,False,False,False,28878.095679742273,False,False,False,False
2022-03-25 00:00:00+00:00,10.9486406647,10.9639534489,10.9331747528,10.9333278806,32274,,,,,,,,,,,,,,,,,,,,,,,,10.609363958061072,10.667099006234194,,,,,,,,,,,,,,,,,,,,,,,,,10.568179591718735,10.633790098619915,10.668456292644342,,,,,,,10.629377789455651,#000000,,10.629377789455651,,57.92279346497654,1.5367076494232208,True,False,True,False,True,6.299982555253024,0.0,0.0,0.0,0.0,0,0.9669277409960475,0.9305116943548525,False,False,False,False,0.2856334145650008,0.20993662145068948,False,False,False,False,27842,-64051.310494947305,False,False,False,False,29011.26839818375,False,False,False,False
2022-03-28 00:00:00+00:00,10.8261383916,10.9256714885,10.8184819995,10.9103587044,52721,,,,,,,,,,,,,,,,,,,,,,,,10.641331428528245,10.675432444592976,,,,,,,,,,,,,,,,,,,,,,,,,10.61954212821437,10.64890115552036,10.675364921341169,,,,,,,10.652114415639424,#000000,,10.652114415639424,,57.55874021182488,1.5367076494232208,True,False,True,False,True,3.8075125299294044,0.0,0.0,0.0,0.0,0,0.9539989490552944,0.9318233876378319,False,False,False,False,0.22413499128875555,0.21703580636972253,False,False,False,False,-24879,-62515.14145592977,False,False,False,False,29941.061794333407,False,False,False,False
2022-03-29 00:00:00+00:00,10.9027023123,10.9486406647,10.7802000391,10.7802000391,19444,,,,,,,,,,,,,,,,,,,,,,,,10.652059638485824,10.678649572939998,,,,,,,,,,,,,,,,,,,,,,,,,10.635412097350086,10.654467741757264,10.67805921305089,,,,,,,10.65972965271681,#000000,,10.65972965271681,,58.256978729908354,2.103055176480069,True,False,True,False,True,5.172781365830204,0.0,0.0,0.0,0.0,0,0.9574692083776154,0.9326056532641722,False,False,False,False,0.2180769081451485,0.2175563572574355,False,False,False,False,-5435,-60276.70453608938,False,False,False,False,29529.412312202687,False,False,False,False
2022-03-30 00:00:00+00:00,10.9486406647,10.9869226251,10.9179385325,10.9180150964,15447,,,,,,,,,,,,,,,,,,,,,,,,10.66249148199026,10.682058706383053,,,,,,,,,,,,,,,,,,,,,,,,,10.650142850503908,10.660106246572074,10.680925370638272,,,,,,,10.667144931217514,#000000,,10.667144931217514,,59.2788711175706,3.324890340639577,True,False,True,False,True,5.983116240511691,0.0,0.0,0.0,0.0,0,0.9698347576817858,0.9227258736642614,False,False,False,False,0.2887950269880274,0.25317569212273144,False,False,False,False,10012,-57520.28475036039,False,False,False,False,28977.160848979052,False,False,False,False
2022-03-31 00:00:00+00:00,10.9027023123,11.0328609775,10.8950459202,10.9180150964,30098,,,,,,,,,,,,,,,,,,,,,,,,10.68037485702717,10.688280541528643,,,,,,,,,,,,,,,,,,,,,,,,,10.674590282587152,10.670226602592969,10.68618773556798,,,,,,,10.679932003860781,#000000,,10.679932003860781,,59.07038518576627,3.4032680864449603,True,False,True,False,True,5.035362240840538,0.0,0.0,0.0,0.0,0,0.9628781119057147,0.9579977591661643,False,False,False,False,0.2982509472097915,0.27571331966626145,False,False,False,False,-20086,-56052.27358367959,False,False,False,False,29021.115325489678,False,False,False,False
2022-04-01 00:00:00+00:00,10.971609841,11.0664725387,10.8950459202,10.9409842727,41774,,,,,,,,,,,,,,,,,,,,,,,,10.704503469201416,10.697533551304552,,,,,,,,,,,,,,,,,,,,,,,,,10.70601243604856,10.684745457941135,10.694076218784785,,,,,,,10.697374226656091,#000000,,10.697374226656091,,59.85491647933633,4.479052578872071,True,False,True,False,True,6.2665783515109865,0.0,0.0,0.0,0.0,0,0.9671064049007772,0.9503391315104972,False,False,False,False,0.3121361282788903,0.29392472397257585,False,False,False,False,21688,-53003.63540392745,False,False,False,False,29521.22844998028,False,False,False,False
2022-04-04 00:00:00+00:00,11.0098918013,11.0252045855,10.9639534489,11.0252045855,17250,,,,,,,,,,,,,,,,,,,,,,,,10.714074133305965,10.701470416527425,,,,,,,,,,,,,,,,,,,,,,,,,10.718067315598896,10.690768735811996,10.69745331302442,,,,,,,10.704366782853741,#000000,,10.704366782853741,,60.88378002784285,5.773766217000009,True,False,True,False,True,6.945491190469763,0.0,0.0,0.0,0.0,0,0.9969905473756236,0.9287349356201127,False,False,False,False,0.3236420368012103,0.30878338038689307,False,False,False,False,38938,-49398.081074361675,False,False,False,False,29040.003804883014,False,False,False,False
2022-04-05 00:00:00+00:00,10.9486406647,11.0328609775,10.9486406647,11.0328609775,6850,,,,,,,,,,,,,,,,,,,,,,,,10.717412712958852,10.702887207932338,,,,,,,,,,,,,,,,,,,,,,,,,10.72221579009759,10.692924030955405,10.69867339679813,,,,,,,10.706822627748462,#000000,,10.706822627748462,,60.211143272563596,5.773766217000009,True,False,True,False,True,5.644970539119921,0.0,0.0,0.0,0.0,0,1.0301478927751526,0.9128200702554006,False,False,False,False,0.32044662000515545,0.3146150001960243,False,False,False,False,32088,-46202.54848321024,False,False,False,False,28169.807577240543,False,False,False,False
2022-04-06 00:00:00+00:00,10.8797331361,10.9945790172,10.7573074268,10.9409842727,49408,,,,,,,,,,,,,,,,,,,,,,,,10.730833236598453,10.709127553469443,,,,,,,,,,,,,,,,,,,,,,,,,10.738287091607916,10.70242620382003,10.704127591141718,,,,,,,10.716960335327512,#000000,,10.716960335327512,,58.30702756265241,5.773766217000009,True,False,True,False,False,4.202008743204484,0.0,0.0,0.0,0.0,0,1.0016850425611175,0.9243972380494985,False,False,False,False,0.22720045689187313,0.27090772854394873,False,False,False,False,-17320,-45069.89952308435,False,False,False,False,29002.67786832915,False,False,False,False
2022-04-07 00:00:00+00:00,10.9869226251,10.9869226251,10.8644203519,10.9256714885,11699,,,,,,,,,,,,,,,,,,,,,,,,10.735030468065776,10.711119261419745,,,,,,,,,,,,,,,,,,,,,,,,,10.7432668822925,10.705365263357022,10.70586530496932,,,,,,,10.720129436020873,#000000,,10.720129436020873,,58.74607878886612,5.773766217000009,True,False,True,False,False,6.1572274714717175,0.0,0.0,0.0,0.0,0,0.9736356530028096,0.9365030912877637,False,False,False,False,0.2670253020231546,0.26896651528355164,False,False,False,False,-5621,-43522.88385551242,False,False,False,False,28324.102265649573,False,False,False,False
2022-04-08 00:00:00+00:00,11.0328609775,11.0722913967,10.9562970568,10.9562970568,5438,,,,,,,,,,,,,,,,,,,,,,,,10.737594450956914,10.712323230749185,,,,,,,,,,,,,,,,,,,,,,,,,10.74632082410937,10.707122196856373,10.706912094595252,,,,,,,10.722054559453419,#000000,,10.722054559453419,,59.7174340994736,5.773766217000009,True,False,True,False,False,6.978743799565375,0.0,0.0,0.0,0.0,0,0.9737176735648183,0.9333250354239726,False,False,False,False,0.3402016731787213,0.30458409423113647,False,False,False,False,-183,-41823.28056706095,False,False,False,False,27426.60805915351,False,False,False,False
2022-04-11 00:00:00+00:00,11.0022354093,11.0405173696,10.9984072132,11.0252045855,12565,,,,,,,,,,,,,,,,,,,,,,,,10.743208675027386,10.715009316395342,,,,,,,,,,,,,,,,,,,,,,,,,10.75295839223987,10.71102175558347,10.709252763137869,,,,,,,10.726290180476786,#000000,,10.726290180476786,,59.63207249544702,5.773766217000009,True,False,True,False,False,6.3186122792041,0.0,0.0,0.0,0.0,0,0.9858880292922654,0.929701910080792,False,False,False,False,0.3428281700233062,0.3237061321272213,False,False,False,False,-12748,-40683.07348599974,False,False,False,False,26843.79989997102,False,False,False,False
2022-04-12 00:00:00+00:00,11.07879933,11.141581745,11.0711429379,11.07879933,38205,,,,,,,,,,,,,,,,,,,,,,,,10.763817385397005,10.725092051607435,,,,,,,,,,,,,,,,,,,,,,,,,10.777115085318897,10.725399301243414,10.718047364386274,,,,,,,10.741894237590603,#000000,,10.741894237590603,,60.781958534477226,6.925674522474232,True,False,True,False,False,7.701068272685756,0.0,0.0,0.0,0.0,0,0.9823551735587681,0.9287739691399418,False,False,False,False,0.34282817762660545,0.3332671548769134,False,False,False,False,25457,-38089.34511399975,False,False,False,False,27289.337158795686,False,False,False,False
2022-04-13 00:00:00+00:00,11.1247376824,11.1783324269,11.1247376824,11.1400504666,11309,,,,,,,,,,,,,,,,,,,,,,,,10.77023487684744,10.728327392075125,,,,,,,,,,,,,,,,,,,,,,,,,10.784553034788832,10.729947264003323,10.720877487356294,,,,,,,10.746788011014203,#000000,,10.746788011014203,,62.233527253749614,8.49131423354028,True,False,True,False,True,8.520336739721696,0.0,0.0,0.0,0.0,0,0.971465533667947,0.9528970523609573,False,False,False,False,0.34282818106200064,0.338047667969457,False,False,False,False,36766,-35153.84138403898,False,False,False,False,26662.657270215463,False,False,False,False
2022-04-14 00:00:00+00:00,11.1170812904,11.1515350547,11.0530738526,11.1094248983,11238,,,,,,,,,,,,,,,,,,,,,,,,10.775814564966986,10.731222825422654,,,,,,,,,,,,,,,,,,,,,,,,,10.79094918197078,10.733990431637144,10.723419937020717,,,,,,,10.751079388203657,#000000,,10.751079388203657,,62.98191233275996,9.360500217495627,True,False,True,False,True,8.347778870237448,0.0,0.0,0.0,0.0,1,0.9463513818253236,0.9539663427595738,False,False,False,False,0.3071259886557463,0.32258682831260166,False,False,False,False,25528,-32774.16132976294,False,False,False,False,26057.768749814855,False,False,False,False
2022-04-18 00:00:00+00:00,11.1170812904,11.2319271714,11.0290327815,11.0405173696,38632,,,,,,,,,,,,,,,,,,,,,,,,10.794673558193526,10.74132814379502,,,,,,,,,,,,,,,,,,,,,,,,,10.812324297655776,10.747919218639627,10.73232585662223,,,,,,,10.765714214981234,#000000,,10.765714214981234,,63.48083571876686,10.002330952971093,True,False,True,False,True,8.347778870237448,0.0,0.0,0.0,0.0,1,0.9477554241496077,0.9463761702329868,False,False,False,False,0.3274606752476516,0.32502375178012666,False,False,False,False,25528,-30487.8020619291,False,False,False,False,26550.875857665254,False,False,False,False
2022-04-19 00:00:00+00:00,11.2472399556,11.2702091318,11.1170812904,11.1247376824,40481,,,,,,,,,,,,,,,,,,,,,,,,10.8169390679483,10.753609824758007,,,,,,,,,,,,,,,,,,,,,,,,,10.8373367834573,10.764559659720055,10.743181765130387,,,,,,,10.783125420202811,#000000,,10.783125420202811,,65.85049152012166,12.37038178483828,True,False,True,False,True,10.699331982524626,0.0,0.0,0.0,0.0,0,0.9598284160400757,0.9158445086151178,False,False,False,False,0.3428281839987371,0.33392596788943185,False,False,False,False,66009,-26703.613745775016,False,False,False,False,27097.155235796028,False,False,False,False
2022-04-20 00:00:00+00:00,11.4233369733,11.4764723343,11.1936452111,11.1936452111,64956,,,,,,,,,,,,,,,,,,,,,,,,10.860164684545664,10.778184077938421,,,,,,,,,,,,,,,,,,,,,,,,,10.88549557302967,10.797231601673388,10.764975304027098,,,,,,,10.817210248242848,"rgba(0, 255, 0, 1.0)",0.2583958870161125,10.817210248242848,2.3457289976885596,69.42863941203726,15.745905838485697,True,False,True,False,True,13.685775101080282,0.0,0.0,0.0,0.0,0,0.9732349878173934,0.8916264965825119,False,False,False,False,0.3428281923440075,0.3383770801167197,False,False,False,False,130965,-20520.530853783843,False,False,False,False,28581.815814784422,False,False,False,False
2022-04-21 00:00:00+00:00,11.2204425833,11.5068530559,11.2204425833,11.4903501369,15758,,,,,,,,,,,,,,,,,,,,,,,11.315912740833333,10.868728921434567,10.783381107646614,,,,,,,,,,,,,,,,,,,,,,,,,10.894827993276337,10.803994921555358,10.769623970111112,,,,,,,10.906078275809554,"rgba(38, 166, 154, 1.0)",0.2637459773431531,10.906078275809554,1.1919207665542344,66.5728614115865,15.745905838485697,True,False,True,False,False,9.093848345105489,0.0,0.0,0.0,0.0,0,0.9791540151109864,0.8865748400629636,False,False,False,False,0.3428281937963947,0.3406026369565572,False,False,False,False,115207,-15197.882585008007,False,False,False,False,28078.921076949737,False,False,False,False
2022-04-22 00:00:00+00:00,11.0430747624,11.2590008053,11.0430747624,11.1510377839,34779,,,,,,,,,,,,,,,,,,,,,,,11.177681317587131,10.878538108661008,10.79030812769724,,,,,,,,,,,,,,,,,,,,,,,,,10.90488527791065,10.812696355602062,10.775939123766715,,,,,,,10.890008051870801,"rgba(38, 166, 154, 0.5)",0.26433048573757545,10.890008051870801,0.579073238949676,61.324150260790965,15.80263551544465,True,False,True,False,False,5.38127867527848,0.0,0.0,0.0,0.0,0,0.9590958630385824,0.9193254530353059,False,False,False,False,0.21856837172690463,0.2795855043417309,False,False,False,False,80428,-11447.847973831222,False,False,False,False,28341.66927001053,False,False,False,False
2022-04-25 00:00:00+00:00,10.6806274762,11.2111886101,10.3413151232,10.9042651635,43071,,,,,,,,,,,,,,,,,,,,,,,10.978308964209175,10.872232620647544,10.789150081894407,,,,,,,,,,,,,,,,,,,,,,,,10.744377069833334,10.896293324414524,10.8104087884677,10.7752403467339,,,,,,,10.838001599457225,"rgba(239, 83, 80, 0.5)",0.26224309792597983,10.838001599457225,-0.6001077797732765,53.243837306508404,8.631944423256428,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9099322353420349,0.9227292114480758,False,False,False,False,0.012703484353920661,0.14614449434782578,False,False,False,False,37357,-9533.932367014313,False,False,False,False,28919.290082951295,False,False,False,False
2022-04-26 00:00:00+00:00,10.6652041875,10.8425720084,10.5880877436,10.6112226768,32792,,,,,,,,,,,,,,,,,,,,,,,10.905749490688716,10.866234923625486,10.787445054731021,,,,,,,,,,,,,,,,,,,,,,,,10.72459901237959,10.888552727989543,10.807629880818048,10.773970259650499,,,,,,,10.822025907126129,"rgba(239, 83, 80, 0.5)",0.2596799429042163,10.822025907126129,-0.6039038590052851,47.70246350813356,4.034363981290895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340026430020699,0.9670981557364894,False,False,False,False,-0.02020854136179086,0.06296797649301746,False,False,False,False,4565,-8981.033058503946,False,False,False,False,29071.16106009046,False,False,False,False
2022-04-27 00:00:00+00:00,10.935111741,11.0045165405,10.6883391206,10.796302142,24131,,,,,,,,,,,,,,,,,,,,,,,10.900978731400256,10.8664767498046,10.788655468324748,,,,,,,,,,,,,,,,,,,,,,,,10.761133154684392,10.888200833263857,10.808857921828261,10.775199732969263,,,,,,,10.827071798896482,#000000,0.2591843282189659,10.827071798896482,0.41684596767842946,48.105529946201585,4.034363981290895,False,True,False,True,False,3.0243264595229427,0.0,0.0,0.0,0.0,0,0.9445680449558788,0.9550547475600227,False,False,False,False,0.05065344368664014,0.0568107100898288,False,False,False,False,28696,-7503.502350327321,False,False,False,False,28877.429253812403,False,False,False,False
2022-04-28 00:00:00+00:00,11.2512891609,11.2512891609,10.8117254308,10.9042651635,9823,,,,,,,,,,,,,,,,,,,,,,,10.913462493422939,10.868857572233253,10.790404810084075,,,,,,,,,,,,,,,,,,,,,,,,10.791870875396716,10.890642219443908,10.811006146317103,10.776808626643106,,,,,,,10.834721820505871,"rgba(0, 255, 255, 0.75)",0.2622050799120616,10.834721820505871,1.5887081231753324,51.779094873488205,4.034363981290895,False,False,False,False,True,7.926420212484626,0.0,0.0,0.0,0.0,0,0.951357867504789,0.9230417542332897,False,False,False,False,0.15173960540904766,0.10427515774943823,False,False,False,False,38519,-5698.6983365889955,False,False,False,False,28130.196734055055,False,False,False,False
2022-04-29 00:00:00+00:00,10.9736699629,11.3438288935,10.9659583186,11.1818843614,19094,,,,,,,,,,,,,,,,,,,,,,,10.932724104495408,10.873156018886531,10.793640957526593,,,,,,,,,,,,,,,,,,,,,,,,10.836693488969841,10.895013210017407,10.81495079997332,10.779794827526121,,,,,,,10.846567629627888,#000000,0.261725148231292,10.846567629627888,0.4856328638308377,51.038165353768846,4.034363981290895,False,False,False,False,True,3.1570958772449593,0.0,0.0,0.0,0.0,1,0.9629935590429283,0.9262534088557113,False,False,False,False,0.2207533195801489,0.16251423866479356,False,False,False,False,19425,-4713.455264565898,False,False,False,False,27775.836077817603,False,False,False,False
2022-05-02 00:00:00+00:00,10.796302142,10.9428233854,10.6574925431,10.9274000966,34767,,,,,,,,,,,,,,,,,,,,,,,10.911000078997812,10.870665612704988,10.793740410944386,,,,,,,,,,,,,,,,,,,,,,,,10.828659937044781,10.891400560293286,10.814553493441606,10.780115870096603,,,,,,,10.841447994789066,#000000,0.26132376291549236,10.841447994789066,-0.17275831438132627,48.85712873916317,4.034363981290895,False,True,False,False,True,0.3325673379478218,0.0,0.0,0.0,0.0,1,0.9473723212393638,0.9567543514097863,False,False,False,False,0.025621904430276767,0.09406807154753516,False,False,False,False,-15342,-5130.260940465275,False,False,False,False,28049.99936888358,False,False,False,False
2022-05-03 00:00:00+00:00,11.0430747624,11.0662096956,10.9813816073,10.9813816073,6592,,,,,,,,,,,,,,,,,,,,,,,10.91455934589937,10.871673451657605,10.794589706794051,,,,,,,,,,,,,,,,,,,,,,,,10.836463409544264,10.892382630905821,10.815559260499882,10.78091134003853,,,,,,,10.843734163619931,"rgba(38, 166, 154, 0.5)",0.26237094434744884,10.843734163619931,0.7597662891973609,49.90409258340244,4.034363981290895,False,False,False,False,True,3.9765426795907786,0.0,0.0,0.0,0.0,1,1.0000487297507281,0.9221693312728303,False,False,False,False,0.14748001707667727,0.12077404431210621,False,False,False,False,-8750,-5272.2114918195775,False,False,False,False,27208.509197554813,False,False,False,False
2022-05-04 00:00:00+00:00,11.1895960058,11.2435775165,11.0315072959,11.0893446288,30276,,,,,,,,,,,,,,,,,,,,,,,10.943539245218819,10.879658222360487,10.800436352705002,,,,,,,,,,,,,,,,,,,,,,,,10.884536134155635,10.900643551651582,10.822674933289727,10.786295693589752,,,,,,,10.859683447567287,"rgba(38, 166, 154, 1.0)",0.2662597310239943,10.859683447567287,1.239062914109919,51.90012000424203,4.034363981290895,False,False,False,False,True,6.016253203320591,0.0,0.0,0.0,0.0,1,1.0207908533057164,0.8712004966365429,False,False,False,False,0.21093706156014022,0.16585555293612322,False,False,False,False,21526,-4221.301237238418,False,False,False,False,27328.80295451345,False,False,False,False
