date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_790,aVWAP_peak_770,aVWAP_peak_756,aVWAP_peak_676,aVWAP_peak_653,aVWAP_peak_634,aVWAP_peak_569,aVWAP_peak_527,aVWAP_peak_504,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_383,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_255,aVWAP_peak_190,aVWAP_peak_154,aVWAP_peak_123,aVWAP_peak_92,aVWAP_peak_79,aVWAP_peak_65,aVWAP_peak_42,aVWAP_valley_828,aVWAP_valley_815,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_642,aVWAP_valley_608,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_558,aVWAP_valley_513,aVWAP_valley_469,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_334,aVWAP_valley_299,aVWAP_valley_281,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_176,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_99,aVWAP_valley_72,aVWAP_valley_54,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_608,aVWAP_OB_bear_756,aVWAP_OB_bear_653,aVWAP_OB_bear_383,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,73.89,73.94,73.585,73.585,602.0,,,,,,,,,,,,,,,,,,,,,,,,73.4743200221195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.482043952987,73.34918925993793,,,,,73.43518441168148,#000000,,73.43518441168148,,53.81679622300149,5.395974533251383,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11130.0,-7225.667393780399,False,False,False,False,615.6117760847942,False,False,False,False
2025-04-24 18:00:00+00:00,73.6,73.61,73.065,73.065,1396.0,,,,,,,,,,,,,,,,,,,,,,,,73.44200643958649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.46606832620252,73.3441026643447,,,,,73.41739247671124,#000000,,73.41739247671124,,50.529725173637246,5.395974533251383,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12526.0,-7307.843093101634,False,False,False,False,627.7108183160376,False,False,False,False
2025-04-24 19:00:00+00:00,73.08,73.08,72.475,72.75,2679.0,,,,,,,,,,,,,,,,,,,,,,,,73.29778634595918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.38566087380451,73.29404795128073,,,,,73.32583172368147,#000000,,73.32583172368147,,46.84648919466158,3.0648717463054567,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15205.0,-7430.279634293855,False,False,False,False,659.5137513654014,False,False,False,False
2025-04-25 14:00:00+00:00,72.36,73.08,72.36,72.82,727.0,,,,,,,,,,,,,,,,,,,,,,,,73.26789303426226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.75333333333333,73.36648584577738,73.2815856132898,,,,,73.1673244566657,#000000,,73.1673244566657,,44.89176453388948,1.0712670479150859,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14478.0,-7539.546616707904,False,False,False,False,660.5600497938448,False,False,False,False
2025-04-25 15:00:00+00:00,72.955,73.11,72.835,72.95,264.0,,,,,,,,,,,,,,,,,,,,,,,,73.2619719856843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.80972082071982,73.36211286684821,73.27895793378816,,,,,73.17819090176012,#000000,,73.17819090176012,,44.55858180696792,0.4993392690489742,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14214.0,-7643.026514123285,False,False,False,False,654.4118319675836,False,False,False,False
2025-04-25 16:00:00+00:00,72.95,73.26,72.92,73.16,927.0,,,,,,,,,,,,,,,,,,,,,,,,73.25242458887655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.95646159193605,73.35294860586795,73.27426758110833,,,,,73.20902559194722,#000000,,73.20902559194722,,45.874465660353295,0.4993392690489742,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13287.0,-7730.529979020598,False,False,False,False,658.638005115373,False,False,False,False
2025-04-25 17:00:00+00:00,73.185,73.54,73.185,73.26,928.0,,,,,,,,,,,,,,,,,,,,,,,,73.25701074218749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.07771843523075,73.35207316138428,73.27575807537679,,,,,73.24064010354482,#000000,,73.24064010354482,,47.47599003862735,0.4993392690489742,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12359.0,-7802.289204152061,False,False,False,False,662.8141600748245,False,False,False,False
2025-04-25 18:00:00+00:00,73.27,73.62,73.2,73.47,1175.0,,,,,,,,,,,,,,,,,,,,,,,,73.26930359842757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.18066069800217,73.35543109138918,73.2809604252184,,,,,73.27158895325933,#000000,,73.27158895325933,,50.033991924200095,0.4993392690489742,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11184.0,-7854.718828893889,False,False,False,False,670.7550258100985,False,False,False,False
2025-04-25 19:00:00+00:00,73.49,73.64,73.4,73.55,1707.0,,,,,,,,,,,,,,,,,,,,,,,,73.29369833351605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.2847672253259,73.3657154443486,73.29259326656451,,,,,73.30919356743875,#000000,,73.30919356743875,,52.29841495582974,-2.9813670899851488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9477.0,-7879.870474957549,False,False,False,False,686.8208393634303,False,False,False,False
2025-04-28 14:00:00+00:00,74.495,74.865,74.41,74.41,399.0,,,,,,,,,,,,,,,,,,,,,,,,73.32083847433077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.367920950982,73.38196057738138,73.30629979517997,,,,,73.34425494946854,#000000,,73.34425494946854,,58.289706487960316,2.6592411859480336,True,False,True,False,True,1.935076304749792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9078.0,-7898.446126508595,False,False,False,False,682.3585007686484,False,False,False,False
2025-04-28 15:00:00+00:00,74.41,74.41,73.94,74.105,374.0,,,,,,,,,,,,,,,,,,,,,,,,73.33717977035673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.41300953699431,73.39163753305546,73.31477226643798,,,,,73.36414977671112,#000000,,73.36414977671112,,59.69506254970218,3.9248429696298714,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9452.0,-7922.532233074353,False,False,False,False,677.5777488187468,False,False,False,False
2025-04-28 16:00:00+00:00,74.105,74.36,74.105,74.25,1644.0,,,,,,,,,,,,,,,,,,,,,,,,73.4088916856253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.57959422958871,73.43597901800884,73.35374288818733,,,,,73.44455195535255,#000000,,73.44455195535255,,61.3294995310965,5.5372022981292375,True,False,True,False,True,0.7840985199465358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7808.0,-7920.756539538316,False,False,False,False,692.5610395347353,False,False,False,False
2025-04-28 17:00:00+00:00,74.25,74.43,74.06,74.27,782.0,,,,,,,,,,,,,,,,,,,,,,,,73.43969031295181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.63861338262201,73.45584509231055,73.37144360851805,,,,,73.4763980991006,#000000,,73.4763980991006,,62.520443702948924,6.826614244262338,True,False,True,False,True,0.9244033071931135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7026.0,-7906.884345126869,False,False,False,False,693.9476900845843,False,False,False,False
2025-04-28 18:00:00+00:00,74.27,74.585,74.27,74.475,1239.0,,,,,,,,,,,,,,,,,,,,,,,,73.49451895943562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.73669011082696,73.49246251459013,73.40384982024628,,,,,73.53188035127475,#000000,,73.53188035127475,,64.36836602594465,8.78051688884559,True,False,True,False,True,2.360702601236941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5787.0,-7874.017921171414,False,False,False,False,702.3981134941256,False,False,False,False
2025-04-28 19:00:00+00:00,74.46,74.94,74.44,74.86,5285.0,,,,,,,,,,,,,,,,,,,,,,,74.74666666666667,73.7311576375231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.08215164067052,73.66374963391733,73.55723748387979,,,,,73.95619261253148,#000000,,73.95619261253148,,67.30252093856402,11.712597681502992,True,False,True,False,True,4.963122417269709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502.0,-7759.7230696803845,False,False,False,False,773.4462047577825,False,False,False,False
2025-04-29 14:00:00+00:00,73.65,73.795,73.38,73.51,541.0,,,,,,,,,,,,,,,,,,,,,,,74.63662804668728,73.72794095979793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.06454393863599,73.66234218507097,73.55728867572493,,,,,73.92974876118342,#000000,,73.92974876118342,,59.824503235277234,15.939958769160143,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1043.0,-7655.587828289991,False,False,False,False,769.8423876297549,False,False,False,False
2025-04-29 15:00:00+00:00,73.51,74.03,73.51,73.92,174.0,,,,,,,,,,,,,,,,,,,,,,,74.61294583333334,73.72849947698745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.06191183141573,73.66303821074266,73.55826163920933,,,,,73.92493139833769,#000000,,73.92493139833769,,56.984318665387136,13.475515092069756,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-869.0,-7550.369412347511,False,False,False,False,760.6045211548749,False,False,False,False
2025-04-29 16:00:00+00:00,73.92,73.985,73.63,73.63,496.0,,,,,,,,,,,,,,,,,,,,,,,74.54692862274221,73.72883665798373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.05257712159406,73.66409828192472,73.56024730752489,,,,,73.91053759835393,#000000,,73.91053759835393,,53.63740402605684,10.444118230996999,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1365.0,-7454.472212156076,False,False,False,False,756.5021254780551,False,False,False,False
2025-04-29 17:00:00+00:00,73.63,74.065,73.59,74.065,401.0,,,,,,,,,,,,,,,,,,,,,,,74.50970301097097,73.73124764738367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.04914805915332,73.66651132886794,73.56314866642995,,,,,73.90395174256116,#000000,,73.90395174256116,,53.62446120727318,10.362132503978913,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-964.0,-7353.844735998618,False,False,False,False,750.9904646179301,False,False,False,False
2025-04-29 18:00:00+00:00,74.065,74.065,73.71,73.79,657.0,,,,,,,,,,,,,,,,,,,,,,,74.45276100961964,73.73393684814006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.04194968021069,73.66953417791555,73.56709926652381,,,,,73.89305619648195,#000000,,73.89305619648195,,52.152553893329994,8.723721608291797,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-7264.963422262205,False,False,False,False,749.5332481122257,False,False,False,False
2025-04-29 19:00:00+00:00,73.79,73.79,73.24,73.32,1971.0,,,,,,,,,,,,,,,,,,,,,,,74.24526054243219,73.71655943694044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.98269759450172,73.65945681370037,73.56252955035934,,,,,73.83330078758681,#000000,,73.83330078758681,,48.939653474132,5.462702230099012,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3592.0,-7208.018252924807,False,False,False,False,768.4707171337416,False,False,False,False
2025-04-30 14:00:00+00:00,72.125,72.45,71.74,72.45,1016.0,,,,,,,,,,,,,,,,,,,,,,,74.04941213673592,73.67058617541115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.21333333333332,73.89588279325831,73.62602956120793,73.53592427977149,,,,,73.49852804661968,#000000,,73.49852804661968,,43.66912256924819,0.42750633170822994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4608.0,-7167.707892414344,False,False,False,False,772.3083804339935,True,False,False,False
2025-04-30 15:00:00+00:00,72.45,72.855,72.45,72.75,487.0,,,,,,,,,,,,,,,,,,,,,,,73.98915926127434,73.65634681183498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.36616212020404,73.86805888458997,73.61571743060088,73.52795657886304,,,,,73.50390018122788,#000000,,73.50390018122788,,41.91388667028516,-1.2719269237013577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4121.0,-7120.472111136602,False,False,False,False,767.8849946908308,False,False,False,False
2025-04-30 16:00:00+00:00,72.75,72.97,72.64,72.86,1110.0,,,,,,,,,,,,,,,,,,,,,,,73.88254641072116,73.6297902904628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.56036803163668,73.81606617647058,73.59640838474091,73.51323271209839,,,,,73.4997353343551,"rgba(239, 83, 80, 0.5)",0.7749019815957912,73.4997353343551,-0.825569361737414,41.39081197815555,-1.9795479109843441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3011.0,-7056.759365227506,False,False,False,False,773.1891033002752,False,False,False,False
2025-04-30 17:00:00+00:00,72.86,73.16,72.74,73.16,725.0,,,,,,,,,,,,,,,,,,,,,,,73.83393052424266,73.61735189301223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.66019822248852,73.79100438577446,73.58737787045841,73.50659154362832,,,,,73.49940907326743,#000000,0.7243391644977017,73.49940907326743,-0.46857755303456294,42.79536018159186,-1.9795479109843441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2286.0,-6982.794103751111,False,False,False,False,772.4419854196507,False,False,False,False
2025-04-30 18:00:00+00:00,73.13,73.55,73.11,73.435,1162.0,,,,,,,,,,,,,,,,,,,,,,,73.79507866904338,73.60936298415294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.8421937037037,73.77054152370715,73.58193069550431,73.50360048115088,,,,,73.51711800954372,#000000,0.6853609425854563,73.51711800954372,-0.11981717142202164,45.24295560776962,-1.9795479109843441,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1124.0,-6891.96008663869,False,False,False,False,778.4816445604313,False,False,False,False
2025-04-30 19:00:00+00:00,73.45,74.105,73.45,74.02,1149.0,,,,,,,,,,,,,,,,,,,,,,,73.79986841527175,73.61692009651117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.04887531716527,73.774522296764,73.58846714827698,73.51085862003465,,,,,73.55658531567063,"rgba(38, 166, 154, 0.5)",0.6641832890410938,73.55658531567063,0.6977210838869704,49.638597733044534,-6.666485694063304,False,True,False,False,True,0.12130162257771815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,-6784.720395372973,False,False,False,False,784.2261151874013,False,False,False,False
2025-05-01 14:00:00+00:00,74.92,75.04,74.56,74.56,334.0,,,,,,,,,,,,,,,,,,,,,,,73.81968553864672,73.62656785726756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.14216558025515,73.78682227155876,73.59619250083468,73.5180077299817,,,,,73.58157357975743,"rgba(38, 166, 154, 1.0)",0.6592597404706351,73.58157357975743,1.4841288799830052,54.60956144904318,-1.994439997442072,False,False,True,False,True,3.073493000185479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359.0,-6673.96504040595,False,False,False,False,777.2458653395346,False,False,False,False
2025-05-01 15:00:00+00:00,74.56,75.33,74.56,74.85,743.0,,,,,,,,,,,,,,,,,,,,,,74.91333333333333,73.86968740385207,73.65112583802112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.337820894043,73.81850632799585,73.61589763208762,73.53612187607382,,,,,73.8203561864867,"rgba(0, 255, 255, 0.75)",0.6478680073556327,73.8203561864867,1.5892802265633235,58.88892545939658,1.929840137333862,True,False,True,False,True,4.5946363031024084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1102.0,-6553.407442880277,False,False,False,False,776.7149216908596,False,False,False,False
2025-05-01 16:00:00+00:00,74.69,74.69,74.43,74.47,749.0,,,,,,,,,,,,,,,,,,,,,,74.72089588918676,73.89878,73.66771547379032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4572780379041,73.83812308277503,73.62947870588935,73.54896059696686,,,,,73.82303311235891,"rgba(38, 166, 154, 1.0)",0.6468870851245248,73.82303311235891,1.0001233639044516,59.325143703149124,2.3735462892240733,True,False,True,False,True,2.4057955733034575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353.0,-6446.331358494536,False,False,False,False,776.2852329824741,False,False,False,False
2025-05-01 17:00:00+00:00,74.44,74.76,74.23,74.31,385.0,,,,,,,,,,,,,,,,,,,,,,74.6619126265317,73.91061796567922,73.67507259037399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.50508736217132,73.8464406010671,73.63557115109519,73.55479409026789,,,,,73.8270709124552,"rgba(38, 166, 154, 0.5)",0.6437270279291446,73.8270709124552,0.750207877861484,58.643760062500334,2.3735462892240733,True,False,True,False,True,1.501911043788752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32.0,-6346.884360688419,False,False,False,False,770.2187952618156,False,False,False,False
2025-05-01 18:00:00+00:00,74.31,74.68,74.31,74.68,478.0,,,,,,,,,,,,,,,,,,,,,,74.64055060155697,73.92790572692157,73.68546654169647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.5653721915727,73.85855263001415,73.64415769560809,73.56293233636389,,,,,73.84070538910484,"rgba(38, 166, 154, 1.0)",0.6525865031887709,73.84070538910484,1.2861047643401646,59.783451245375694,3.3394970796404877,True,False,True,False,True,3.4728185883686002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,-6241.568324088598,False,False,False,False,765.688271304268,False,False,False,False
2025-05-01 19:00:00+00:00,74.57,74.93,74.355,74.355,793.0,,,,,,,,,,,,,,,,,,,,,,74.61690067767896,73.95420704688392,73.70198801690213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.65059467747234,73.87748519649341,73.65790271882823,73.57601294476676,,,,,73.86215589700369,"rgba(38, 166, 154, 0.5)",0.6601941974740326,73.86215589700369,0.7465138362045364,58.48282647891887,3.3394970796404877,True,False,True,False,True,1.6309858886060056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347.0,-6150.179667901178,False,False,False,False,766.1117089584654,False,False,False,False
2025-05-02 14:00:00+00:00,74.765,75.19,74.59,74.835,281.0,,,,,,,,,,,,,,,,,,,,,,74.63777826382814,73.96782093256586,73.70988574380662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.68705039665674,73.88708437847185,73.66441786055397,73.58208912587548,,,,,73.87658952882268,"rgba(38, 166, 154, 1.0)",0.6787747307723958,73.87658952882268,1.41197134738165,59.70382769601632,3.8998003445720926,True,False,True,False,True,4.137550414179337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-6055.851300956973,False,False,False,False,758.5905971916675,False,False,False,False
2025-05-02 15:00:00+00:00,74.835,75.03,74.66,74.93,629.0,,,,,,,,,,,,,,,,,,,,,,74.6742898800723,73.99693098572352,73.72720829585445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.76136291206055,73.90794912327907,73.67877086518558,73.59550315452204,,,,,73.90600217381393,"rgba(38, 166, 154, 1.0)",0.6983872799477352,73.90600217381393,1.4662320686349097,60.90451527486292,5.420425912989501,True,False,True,False,True,4.623121144739873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563.0,-5953.233451329733,False,False,False,False,756.5814406460602,False,False,False,False
2025-05-02 16:00:00+00:00,74.93,75.155,74.93,75.07,297.0,,,,,,,,,,,,,,,,,,,,,,74.70002602372753,74.01270184094379,73.7364545675356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.7984319984523,73.91926099215203,73.68642440623671,73.60261106089243,,,,,73.9222729842772,"rgba(0, 255, 255, 0.75)",0.7203706691009177,73.9222729842772,1.593245068063712,62.2963663090284,7.0972157315386895,True,False,True,False,True,5.340903095920673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,860.0,-5847.601924952528,False,False,False,False,749.4561469926329,False,False,False,False
2025-05-02 17:00:00+00:00,75.115,75.115,74.76,74.78,596.0,,,,,,,,,,,,,,,,,,,,,,74.72229313943313,74.03811313684278,73.75232264694748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.8576595939272,73.9380554557823,73.69968456093457,73.61505069904462,,,,,73.94616846184456,"rgba(38, 166, 154, 1.0)",0.734502853256163,73.94616846184456,1.1352325378437054,61.027509313981874,7.0972157315386895,True,False,True,False,True,3.6454720123549933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264.0,-5752.84840673621,False,False,False,False,747.0769819229796,False,False,False,False
2025-05-02 18:00:00+00:00,74.79,74.92,74.65,74.67,451.0,,,,,,,,,,,,,,,,,,,,,,74.7243280266568,74.05339566395662,73.76261053758509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.89287629922411,73.94979067447548,73.70837680785917,73.62329665654151,,,,,73.95923923804268,"rgba(38, 166, 154, 0.5)",0.7458586743895694,73.95923923804268,0.9529429453093413,59.374018312457764,7.0972157315386895,True,False,True,False,False,3.0083055796901697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187.0,-5666.556183375958,False,False,False,False,742.4866411179721,False,False,False,False
2025-05-02 19:00:00+00:00,74.67,74.99,74.67,74.77,539.0,,,,,,,,,,,,,,,,,,,,,,74.73210065645516,74.07240865930034,73.77540355170825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.93433299787543,73.96445627075754,73.71919987119196,73.63354209714191,,,,,73.97592058634723,"rgba(38, 166, 154, 1.0)",0.7587418877670167,73.97592058634723,1.0465738434314587,58.866859675347044,7.0972157315386895,True,False,True,False,False,3.5453263019106167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,-5573.245234796486,False,False,False,False,739.3318094727323,False,False,False,False
2025-05-05 14:00:00+00:00,73.89,74.79,73.89,74.78,398.0,,,,,,,,,,,,,,,,,,,,,,74.71669085555031,74.07995544773499,73.78176110374979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.95217334848239,73.97094862503774,73.72472740982025,73.63894634643239,,,,,73.98074330525826,"rgba(38, 166, 154, 1.0)",0.7626661685722592,73.98074330525826,1.0479771198425947,58.59269681858305,7.0972157315386895,True,False,True,False,False,3.5996742017928653,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,750.0,-5475.21042495468,False,False,False,False,734.0398434343953,False,False,False,False
2025-05-05 15:00:00+00:00,74.93,75.255,74.9,75.255,617.0,,,,,,,,,,,,,,,,,,,,,,74.75394287904928,74.10897925569799,73.80027910685806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.00865625885565,73.99299116355091,73.74031819890116,73.65351138500984,,,,,74.00838260684613,"rgba(0, 255, 255, 0.75)",0.776749504533346,74.00838260684613,1.604915594896722,61.14589248981734,7.116995178592504,True,False,True,False,True,6.1382927339248425,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1367.0,-5369.129643172437,False,False,False,False,732.2252722183581,False,False,False,False
2025-05-05 16:00:00+00:00,75.28,75.395,75.005,75.14,645.0,,,,,,,,,,,,,,,,,,,,,75.17999999999999,74.79009691707232,74.138872733567,73.81971434187251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0642743914409,74.01600005008764,73.75674710732105,73.66887368481274,,,,,74.17932240327177,"rgba(38, 166, 154, 1.0)",0.7942855421839987,74.17932240327177,1.2094864449964868,61.73081699494711,7.879303967624139,True,False,True,False,True,5.431807262999474,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,722.0,-5274.693524673639,False,False,False,False,730.8729424165231,False,False,False,False
2025-05-05 17:00:00+00:00,75.14,75.14,74.65,74.845,678.0,,,,,,,,,,,,,,,,,,,,,75.02540438397581,74.79732294560536,74.15994955227644,73.83516065164525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.10297386995745,74.03321979402898,73.77004143356643,73.68153427308332,,,,,74.17570086301737,"rgba(38, 166, 154, 0.5)",0.8028249671802286,74.17570086301737,0.8336800228490867,59.449713228476654,7.879303967624139,True,False,True,False,False,3.6394848753384963,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44.0,-5192.233159950017,False,False,False,False,730.0532068751816,False,False,False,False
2025-05-05 18:00:00+00:00,74.845,75.085,74.79,75.085,1221.0,,,,,,,,,,,,,,,,,,,,,75.00681210691823,74.82165859649123,74.20031349968009,73.86464372588493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.17266249004284,74.06631692917117,73.79546892384587,73.70568288124463,,,,,74.20419489415988,"rgba(38, 166, 154, 1.0)",0.8149144762511044,74.20419489415988,1.0808558830518344,59.499228661562086,7.879303967624139,True,False,True,False,False,4.935615474859183,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1265.0,-5092.121017935288,False,False,False,False,737.6647850631632,False,False,False,False
2025-05-05 19:00:00+00:00,75.085,75.085,74.235,74.235,467.0,,,,,,,,,,,,,,,,,,,,,74.93105003874682,74.8074464064747,74.20614334314686,73.87098311009588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.18278338557994,74.07223964909326,73.80120146153149,73.71139345742358,,,,,74.19790510651157,#000000,0.8167344171198595,74.19790510651157,0.04541855064617144,53.69530086830921,7.658777704014867,False,False,True,False,False,0.01179772603785878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,798.0,-5000.801312230865,False,False,False,False,733.46843180637,False,False,False,False
