date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_794,aVWAP_peak_767,aVWAP_peak_726,aVWAP_peak_642,aVWAP_peak_619,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_541,aVWAP_peak_500,aVWAP_peak_474,aVWAP_peak_456,aVWAP_peak_433,aVWAP_peak_399,aVWAP_peak_359,aVWAP_peak_291,aVWAP_peak_257,aVWAP_peak_225,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_47,aVWAP_valley_854,aVWAP_valley_822,aVWAP_valley_785,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_648,aVWAP_valley_587,aVWAP_valley_572,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_481,aVWAP_valley_444,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_303,aVWAP_valley_287,aVWAP_valley_251,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_179,aVWAP_valley_157,aVWAP_valley_143,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_12,aVWAP_OB_bull_822,aVWAP_OB_bull_772,aVWAP_OB_bull_648,aVWAP_OB_bull_587,aVWAP_OB_bull_251,aVWAP_OB_bear_167,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 19:00:00+00:00,46.33,46.78,46.33,46.765,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,47.125343417226304,,,,,,,,,,,,,,,,,,,,,,,,,,,46.71077648188482,,,,,,,,46.91805994955556,#000000,,46.934044777284235,,49.016451449612916,7.108605435282172,False,True,False,True,False,10.004486624544576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12655.0,3450.839812579967,False,False,False,False,1028.5997215313957,False,False,False,False
2025-02-20 20:00:00+00:00,46.73,46.88,46.5,46.83,2122.0,,,,,,,,,,,,,,,,,,,,,,,,,47.079662328071635,,,,,,,,,,,,,,,,,,,,,,,,,,,46.711706799426516,,,,,,,,46.89568456374907,#000000,,46.9158315287928,,49.52118229168264,7.108605435282172,False,True,False,False,False,10.6212280528874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14777.0,3626.4391953306654,False,False,False,False,1045.5516638332344,False,False,False,False
2025-02-21 15:00:00+00:00,46.46,46.625,46.35,46.565,2111.0,,,,,,,,,,,,,,,,,,,,,,,,,47.020378359615194,,,,,,,,,,,,,,,,,,,,,,,,,,,46.70486029592087,,,,,,,,46.86261932776803,#000000,,46.887717350189234,,48.06382963699993,5.4684559430296815,False,True,False,True,False,7.369655600212358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12666.0,3766.5874248604223,False,False,False,False,1062.0702426885332,False,False,False,False
2025-02-21 16:00:00+00:00,46.69,46.76,46.15,46.25,1727.0,,,,,,,,,,,,,,,,,,,,,,,,,46.97038886097535,,,,,,,,,,,,,,,,,,,,,,,,,,,46.696122771311664,,,,,,,,46.833255816143506,#000000,,46.86216010360541,,45.216100486573424,2.3695223611950382,False,True,False,True,False,3.742551100699316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10939.0,3877.7876198238264,False,False,False,False,1072.3792311739824,False,False,False,False
2025-02-21 17:00:00+00:00,46.25,46.27,45.805,45.805,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,46.9215911725497,,,,,,,,,,,,,,,,,,,,,,,,,,,46.68334473904869,,,,,,,,46.802467955799194,#000000,,46.83507118705412,,41.13918354026522,-1.7466106015684133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9828.0,3970.0389745552397,False,False,False,False,1072.978002783688,False,False,False,False
2025-02-21 18:00:00+00:00,45.805,45.99,45.59,45.605,1867.0,,,,,,,,,,,,,,,,,,,,,,,,,46.83201647166043,,,,,,,,,,,,,,,,,,,,,,,,,,,46.65627617529477,,,,,,,,46.7441463234776,#000000,,46.78317314340868,,37.57285979374602,-5.265968458293713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7961.0,4031.914339290817,False,False,False,False,1085.2884213451812,False,False,False,False
2025-02-21 19:00:00+00:00,45.61,45.715,45.23,45.51,1965.0,,,,,,,,,,,,,,,,,,,,,,,,,46.733384508371834,,,,,,,,,,,,,,,,,,,,,,,,,,,46.62234741161151,,,,,,,,46.67786595999167,#000000,,46.723443023054294,,34.79350584319842,-8.02377571423687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5996.0,4062.3652797669283,False,False,False,False,1098.9273605491317,False,False,False,False
2025-02-21 20:00:00+00:00,45.55,45.74,45.3,45.31,5412.0,,,,,,,,,,,,,,,,,,,,,,,,,46.51800132307946,,,,,,,,,,,,,,,,,,,,,,,,,,,46.53572619583964,,,,,,,,46.52686375945955,#000000,,46.583950575692334,,32.10501316690135,-10.716937976059974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584.0,4008.4371358945727,False,False,False,False,1165.796703796432,False,False,False,False
2025-02-24 15:00:00+00:00,43.265,44.695,43.045,43.39,3839.0,,,,,,,,,,,,,,,,,,,,,,,,,46.219281089219564,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3950007351097,,,,,,,,46.30714091216463,#000000,,46.38060577196915,,26.029029802891994,-16.475433492686605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3255.0,3895.825707431091,False,False,False,False,1207.2417161406734,False,False,False,False
2025-02-24 16:00:00+00:00,43.39,44.0,43.39,43.745,3824.0,,,,,,,,,,,,,,,,,,,,,,,,,45.97901856631003,,,,,,,,,,,,,,,,,,,,,,,,,,,46.26817995303423,,,,,,,,46.12359925967213,#000000,,46.20774102420054,,24.58842496427338,-17.868607093295267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,569.0,3844.247014292624,False,False,False,False,1247.8116120144612,False,False,False,False
2025-02-24 17:00:00+00:00,43.745,44.2,43.745,44.06,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,45.923170688157896,,,,,,,,,,,,,,,,,,,,,,,,,,,46.236144429552,,,,,,,,46.07965755885495,#000000,,46.16573597898158,,25.799512953342465,-17.868607093295267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1729.0,3811.45248693925,False,False,False,False,1246.4501916731517,False,False,False,False
2025-02-24 18:00:00+00:00,44.06,44.16,43.77,43.77,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,45.84421122004102,,,,,,,,,,,,,,,,,,,,,,,,,,,46.189610133193206,,,,,,,,46.016910676617115,#000000,,46.10556230071466,,25.86052801048193,-17.868607093295267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,3753.305936754145,False,False,False,False,1252.9858476162037,False,False,False,False
2025-02-24 19:00:00+00:00,43.79,43.89,43.55,43.55,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,45.74956234985152,,,,,,,,,,,,,,,,,,,,,,,,,,,46.13243667106301,,,,,,,,45.94099951045727,#000000,,46.032629461501905,,25.35194254344198,-18.117424763104054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1878.0,3665.998867967259,False,False,False,False,1263.6217259477355,False,False,False,False
2025-02-24 20:00:00+00:00,43.55,44.06,43.51,43.55,4246.0,,,,,,,,,,,,,,,,,,,,,,,,,45.572264192080226,,,,,,,,,,,,,,,,,,,,,,,,,,,46.017896237151035,,,,,,,,45.79508021461563,#000000,,45.89100360870372,,25.012885565415345,-18.98864087404328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1878.0,3580.0453971460606,False,False,False,False,1309.860148801259,False,False,False,False
2025-02-25 15:00:00+00:00,42.88,42.88,42.06,42.5,1478.0,,,,,,,,,,,,,,,,,,,,,,,,,45.481585915902805,,,,,,,,,,,,,,,,,,,,,,,,,,,45.960686681035575,,,,,,,,45.72113629846919,#000000,,45.819944759595984,,22.540126912221787,-21.7946444494032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3356.0,3472.5098095934086,False,False,False,False,1312.466968199689,False,False,False,False
2025-02-25 16:00:00+00:00,42.5,42.5,42.03,42.445,1681.0,,,,,,,,,,,,,,,,,,,,,,,,,45.37970582211726,,,,,,,,,,,,,,,,,,,,,,,,,,,45.89502855904829,,,,,,,,45.63736719058278,#000000,,45.7392426607174,,20.797433030090826,-23.802954839042535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5037.0,3340.5794249485493,False,False,False,False,1318.1806586151977,False,False,False,False
2025-02-25 17:00:00+00:00,42.445,42.445,42.02,42.05,1667.0,,,,,,,,,,,,,,,,,,,,,,,,,45.280211844961244,,,,,,,,,,,,,,,,,,,,,,,,,,,45.829520276379334,,,,,,,,45.55486606067029,#000000,,45.6595613592496,,18.972860098343986,-25.831049527654713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6704.0,3184.8495113834556,False,False,False,False,1323.588710419613,False,False,False,False
2025-02-25 18:00:00+00:00,42.05,42.335,41.93,42.025,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,45.19277206822514,,,,,,,,,,,,,,,,,,,,,,,,,,,45.770658238718006,,,,,,,,45.48171515347157,#000000,,45.58870867053445,,17.715045617753518,-27.301180099540005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8222.0,3007.9991313620067,False,False,False,False,1326.6028389402393,False,False,False,False
2025-02-25 19:00:00+00:00,42.025,42.025,41.67,41.945,2465.0,,,,,,,,,,,,,,,,,,,,,,,,,45.05132812545108,,,,,,,,,,,,,,,,,,,,,,,,,,,45.67352182338721,,,,,,,,45.36242497441914,#000000,,45.47292273514977,,16.732753080884045,-28.52047665245948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10687.0,2795.6735634339134,False,False,False,False,1344.2524073287627,False,False,False,False
2025-02-25 20:00:00+00:00,41.945,42.325,41.92,42.09,6307.0,,,,,,,,,,,,,,,,,,,,,,,,,44.76181462107017,,,,,,,,,,,,,,,,,,,,,,,,,,,45.459652494152955,,,,,,,,45.11073355761157,#000000,,45.22601957035774,,17.63165988815808,-28.52047665245948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4380.0,2684.422810512457,False,False,False,False,1421.1942304709526,False,False,False,False
2025-02-26 15:00:00+00:00,42.37,43.08,42.37,43.06,1535.0,,,,,,,,,,,,,,,,,,,,,,,,,44.71675015885119,,,,,,,,,,,,,,,,,,,,,,,,,,,45.42187326802659,,,,,,,,45.06931171343889,#000000,,45.184547126629944,,26.061786285382965,-28.935465489992374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2845.0,2598.6953250781553,False,False,False,False,1422.9586610062865,False,False,False,False
2025-02-26 16:00:00+00:00,43.06,43.185,42.69,42.69,2413.0,,,,,,,,,,,,,,,,,,,,,,,,,44.650673746347394,,,,,,,,,,,,,,,,,,,,,,,,,,,45.36504203865292,,,,,,,,45.007857892500155,#000000,,45.12280968192715,,30.0907763595535,-25.430856645938896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5258.0,2476.8860952319824,False,False,False,False,1438.30813913022,False,False,False,False
2025-02-26 17:00:00+00:00,42.7,42.775,42.28,42.28,1336.0,,,,,,,,,,,,,,,,,,,,,,,,,44.60816638778297,,,,,,,,,,,,,,,,,,,,,,,,,,,45.32968063474222,,,,,,,,44.968923511262595,"rgba(255, 0, 0, 1.0)",1.5071612329084032,45.08396665449567,-1.8604291254790235,31.228501410028343,-24.52164276756676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6594.0,2336.2522022826493,False,False,False,False,1436.7219664305267,False,False,False,False
2025-02-26 18:00:00+00:00,42.28,42.35,41.825,41.94,1752.0,,,,,,,,,,,,,,,,,,,,,,,,,44.54482084904422,,,,,,,,,,,,,,,,,,,,,,,,,,,45.278229013309534,,,,,,,,44.91152493117688,"rgba(255, 0, 0, 1.0)",1.559574344215476,45.02698894489624,-1.9793791532580716,30.847824876065904,-24.52164276756676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8346.0,2170.6358890689644,False,False,False,False,1441.6099979587354,False,False,False,False
2025-02-26 19:00:00+00:00,41.94,41.94,41.5,41.5,1503.0,,,,,,,,,,,,,,,,,,,,,,,,,44.484804511865235,,,,,,,,,,,,,,,,,,,,,,,,,,,45.23017183492108,,,,,,,,44.85748817339316,"rgba(255, 26, 202, 1.0)",1.6228269822795067,44.97352399933675,-2.140415483145133,29.297297430478853,-24.52164276756676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9849.0,1984.284945052391,False,False,False,False,1442.5617809361192,False,False,False,False
2025-02-26 20:00:00+00:00,41.5,41.88,41.5,41.82,3986.0,,,,,,,,,,,,,,,,,,,,,,,,,44.34156198437058,,,,,,,,,,,,,,,,,,,,,,,,,,,45.11161174622616,,,,,,,,44.72658686529837,"rgba(255, 0, 0, 1.0)",1.6729217387983637,44.84342961422442,-1.807274987290264,30.617238423684924,-24.52164276756676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5863.0,1862.6216125709586,False,False,False,False,1481.9949316192801,False,False,False,False
2025-02-27 15:00:00+00:00,41.83,42.03,41.61,42.01,297.0,,,,,,,,,,,,,,,,,,,,,,,,,44.33206322153123,,,,,,,,,,,,,,,,,,,,,,,,,,,45.10347675086188,,,,,,,,44.71776998619656,"rgba(255, 0, 0, 1.0)",1.7151766305176475,44.8346246306774,-1.6468418356568455,32.833539538639386,-22.513925418233033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5566.0,1747.4491844690833,False,False,False,False,1463.6229171755704,False,False,False,False
2025-02-27 16:00:00+00:00,42.05,42.52,42.05,42.17,622.0,,,,,,,,,,,,,,,,,,,,,,,,,44.315322776315114,,,,,,,,,,,,,,,,,,,,,,,,,,,45.08847935990816,,,,,,,,44.70190106811164,"rgba(255, 0, 0, 1.0)",1.751512543257737,44.8186605073059,-1.512213268184483,35.436966364654076,-19.8948523937746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4944.0,1643.70578626026,False,False,False,False,1450.574499855019,False,False,False,False
2025-02-27 17:00:00+00:00,42.17,42.26,41.75,41.795,759.0,,,,,,,,,,,,,,,,,,,,,,,,,44.29223234027325,,,,,,,,,,,,,,,,,,,,,,,,,,,45.06840681135841,,,,,,,,44.68031957581583,"rgba(255, 0, 0, 1.0)",1.79529192336235,44.79706414406442,-1.672187183041486,35.488356931883196,-19.625314565927244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5703.0,1529.8033709694034,False,False,False,False,1439.852414585949,False,False,False,False
2025-02-27 18:00:00+00:00,41.795,42.16,41.795,42.03,737.0,,,,,,,,,,,,,,,,,,,,,,,,,44.27079577108129,,,,,,,,,,,,,,,,,,,,,,,,,,,45.04952766734178,,,,,,,,44.66016171921153,"rgba(255, 0, 0, 1.0)",1.8311048134494743,44.776854726556074,-1.5001078618659134,37.25265121840325,-17.693288601351107,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4966.0,1429.0932411869321,False,False,False,False,1428.9554779257016,False,False,False,False
2025-02-27 19:00:00+00:00,41.905,41.905,41.17,41.38,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,44.22811049882183,,,,,,,,,,,,,,,,,,,,,,,,,,,45.013384801333245,,,,,,,,44.62074765007753,"rgba(255, 0, 0, 1.0)",1.8812746972429308,44.737611098902356,-1.7847532334448772,35.70364062256013,-17.693288601351107,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6195.0,1310.8902451995377,False,False,False,False,1425.855392996621,False,False,False,False
2025-02-27 20:00:00+00:00,41.38,41.38,40.57,40.57,5012.0,,,,,,,,,,,,,,,,,,,,,,,,,44.028849638000025,,,,,,,,,,,,,,,,,,,,,,,,,,40.84000000000001,44.847666178101726,,,,,,,,43.23883860536725,"rgba(255, 0, 0, 1.0)",1.951656381290166,43.627483589701676,-1.5666095830253115,32.28651040434311,-12.864130038329805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11207.0,1116.814427444506,False,False,False,False,1481.4545341904718,False,False,False,False
2025-02-28 15:00:00+00:00,43.245,44.6,43.245,43.79,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,44.023413863566105,,,,,,,,,,,,,,,,,,,,,,,,,,42.0223763965062,44.82374988087235,,,,,,,,43.62318004698155,#000000,1.9566294607939547,43.90963071012375,-0.061141218877082355,42.314920543930896,-13.377676553691941,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8014.0,975.2514130655215,False,False,False,False,1507.9901228076737,False,False,False,False
2025-02-28 16:00:00+00:00,43.775,44.41,43.775,43.95,2909.0,,,,,,,,,,,,,,,,,,,,,,,,,44.024101467684304,,,,,,,,,,,,,,,,,,,,,,,,,,42.551781836722455,44.80662964838299,,,,,,,,43.794170984263246,#000000,1.9603628548109446,44.03357518822547,-0.04263250959911034,49.338413797241316,-7.368500767596942,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5105.0,880.9839492970639,False,False,False,False,1529.7112061749965,False,False,False,False
2025-02-28 17:00:00+00:00,43.93,44.26,43.755,43.83,1533.0,,,,,,,,,,,,,,,,,,,,,,,,,44.02285057867379,,,,,,,,,,,,,,,,,,,,,,,,,,42.721064152236366,44.79679984560408,,,,,,,,43.84690485883808,#000000,1.9648786313754931,44.07064263705952,-0.12247201084937409,53.551174188449245,-3.9579030119341354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6638.0,764.4105547343187,False,False,False,False,1529.762195226547,False,False,False,False
2025-02-28 18:00:00+00:00,43.985,44.275,43.63,43.855,2949.0,,,,,,,,,,,,,,,,,,,,,,,,,44.019684706782876,,,,,,,,,,,,,,,,,,,,,,,,,,42.94776726938531,44.77789920860014,,,,,,,,43.915117061589434,#000000,1.9690662441558102,44.11702946535289,-0.1330729558391443,56.425358297851034,-1.5841583122060783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3689.0,695.3654298547168,False,False,False,False,1551.7658821222594,False,False,False,False
2025-02-28 19:00:00+00:00,43.89,44.41,43.89,44.41,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,44.02514899606567,,,,,,,,,,,,,,,,,,,,,,,,,,43.12429463412835,44.76828145903786,,,,,,,,43.97257502974396,#000000,1.970055809334316,44.1577992648244,0.12801705108081063,59.78628649327173,1.4407765058836475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1214.0,665.7628650507677,False,False,False,False,1566.0795893761779,False,False,False,False
2025-02-28 20:00:00+00:00,44.4,45.27,44.36,45.27,7011.0,,,,,,,,,,,,,,,,,,,,,,,,44.96666666666666,44.087841727529735,,,,,,,,,,,,,,,,,,,,,,,,,,43.63928029396911,44.777789140292114,,,,,,,,44.3678944571144,#000000,1.9701586527782762,44.439611862259255,0.4214828773153634,63.885654937910104,5.248992744061887,True,False,True,False,True,3.852313822119253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5797.0,745.3169291585077,False,False,False,False,1650.496960083524,False,False,False,False
2025-03-03 15:00:00+00:00,43.1,43.62,42.96,43.14,1559.0,,,,,,,,,,,,,,,,,,,,,,,,44.652562427071175,44.075471252534705,,,,,,,,,,,,,,,,,,,,,,,,,,43.61591488057255,44.761573858012795,,,,,,,,44.27638060454781,"rgba(239, 83, 80, 0.5)",1.9811118181556615,44.363042412807125,-0.6173515303874821,59.00406887314533,5.248992744061887,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4238.0,799.4670542878331,False,False,False,False,1649.0784025628493,False,False,False,False
2025-03-03 16:00:00+00:00,43.14,43.64,42.86,43.61,2704.0,,,,,,,,,,,,,,,,,,,,,,,,44.344947667198866,44.05805888724587,,,,,,,,,,,,,,,,,,,,,,,,,,43.593255012211046,44.73658056188408,,,,,,,,44.183210532134964,#000000,1.986815714827291,44.283357547300625,-0.3389129360491085,56.98362776077752,5.248992744061887,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6942.0,894.7001232136031,False,False,False,False,1665.433776166526,False,False,False,False
2025-03-03 17:00:00+00:00,43.61,43.66,43.35,43.39,1122.0,,,,,,,,,,,,,,,,,,,,,,,,44.26545175863182,44.05206353078656,,,,,,,,,,,,,,,,,,,,,,,,,,43.588593177317534,44.727186506235924,,,,,,,,44.15832374324296,#000000,1.9944610868670816,44.26152223474431,-0.4369712903816575,54.98398638887817,13.877407128980465,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5820.0,971.0613616133921,False,False,False,False,1657.008446303479,False,False,False,False
2025-03-03 18:00:00+00:00,43.33,43.33,42.605,42.835,2583.0,,,,,,,,,,,,,,,,,,,,,,,,44.03401495426931,44.026321557963016,,,,,,,,,,,,,,,,,,,,,,,,,,43.53660025214322,44.69698157199843,,,,,,,,44.07347958409349,"rgba(239, 83, 80, 0.5)",2.006958745317252,44.187383437848176,-0.6738471535618914,52.03649993317903,10.78812204022313,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3237.0,1006.1921932162852,False,False,False,False,1671.3649045003244,False,False,False,False
2025-03-03 19:00:00+00:00,42.835,42.955,42.46,42.51,3627.0,,,,,,,,,,,,,,,,,,,,,,,,43.762594593142,43.9833553918633,,,,,,,,,,,,,,,,,,,,,,,,,,43.44809999000281,44.64976602168245,,,,,,,,43.960953999172645,"rgba(239, 83, 80, 0.5)",2.02358565445125,44.0875567193264,-0.7795848502168788,49.16568769748635,7.763575018660703,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390.0,984.5458026237847,False,False,False,False,1701.6848284615596,False,False,False,False
2025-03-03 20:00:00+00:00,42.48,42.48,41.44,41.615,5915.0,,,,,,,,,,,,,,,,,,,,,,,,43.30002895477346,43.88035645746641,,,,,,,,,,,,,,,,,,,,,,,,,,43.22546812390433,44.548482804232805,,,,,,,,43.73858408509425,"rgba(239, 83, 80, 1.0)",2.055153432381782,43.88853823239514,-1.1062620418370732,45.01830590456478,3.58862564922768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6305.0,871.5295886296174,False,False,False,False,1767.007544299365,False,False,False,False
2025-03-04 15:00:00+00:00,40.11,40.375,39.82,39.93,1179.0,,,,,,,,,,,,,,,,,,,,,,,,43.15055,43.843852059471956,,,,,,,,,,,,,,,,,,,,,,,,,,43.13971038663346,44.516275455259965,,,,,,,,43.662596975341344,"rgba(255, 0, 0, 1.0)",2.125579058358762,43.82098990191152,-1.8305552487499073,39.23816418986766,-1.9739579327535637,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7484.0,741.9864942322589,False,False,False,False,1757.8911482637159,True,False,False,False
2025-03-04 16:00:00+00:00,40.02,40.77,39.8,40.67,1988.0,,,,,,,,,,,,,,,,,,,,,,,,42.95401768515843,43.78971234758034,,,,,,,,,,,,,,,,,,,,,,,,,40.413333333333334,43.02126292095544,44.46742359268598,,,,,,,,42.92914997594271,"rgba(239, 83, 80, 1.0)",2.168938103196004,43.17486351947761,-1.1548801304134075,38.000234491586056,-3.300372571364008,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5496.0,645.2735253294333,False,False,False,False,1761.4587273604025,False,False,False,False
2025-03-04 17:00:00+00:00,40.67,41.41,40.67,41.29,2440.0,,,,,,,,,,,,,,,,,,,,,,,,42.80575461364844,43.73904599661496,,,,,,,,,,,,,,,,,,,,,,,,,40.804570912375794,42.92518316424268,44.419258049155786,,,,,,,,42.93876254720753,"rgba(239, 83, 80, 0.5)",2.1916888979107427,43.17451445702502,-0.8598457832320358,39.16886114297156,-3.300372571364008,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3056.0,587.889439665411,False,False,False,False,1771.978747091249,False,False,False,False
2025-03-04 18:00:00+00:00,41.29,41.93,41.24,41.53,5637.0,,,,,,,,,,,,,,,,,,,,,,,,42.610459247868036,43.647690837654025,,,,,,,,,,,,,,,,,,,,,,,,,41.231389965226036,42.782937130049284,44.327395102564694,,,,,,,,42.91997445667241,"rgba(239, 83, 80, 0.5)",2.2059053625367633,43.14301053448452,-0.7312238148918476,40.705113128035826,-3.300372571364008,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2581.0,618.7903785853272,False,False,False,False,1831.901557213865,False,False,False,False
2025-03-04 19:00:00+00:00,41.5,41.81,41.5,41.76,2057.0,,,,,,,,,,,,,,,,,,,,,,,,42.56039884194385,43.618102954646766,,,,,,,,,,,,,,,,,,,,,,,,,41.309212176208554,42.74271435301976,44.2967621771381,,,,,,,,42.905438100591404,"rgba(239, 83, 80, 0.5)",2.2130414031943078,43.1256329071017,-0.6170842105034947,42.482372370954806,-3.300372571364008,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4638.0,681.1037060491205,False,False,False,False,1835.3914555516346,False,False,False,False
