date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_898,aVWAP_peak_875,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_736,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_649,aVWAP_peak_635,aVWAP_peak_620,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_505,aVWAP_peak_500,aVWAP_peak_446,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_195,aVWAP_peak_192,aVWAP_peak_145,aVWAP_peak_103,aVWAP_peak_40,aVWAP_valley_911,aVWAP_valley_887,aVWAP_valley_859,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_705,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_459,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_205,aVWAP_valley_187,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_30,aVWAP_OB_bull_887,aVWAP_OB_bull_459,aVWAP_OB_bull_205,aVWAP_OB_bear_788,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 00:00:00+00:00,22.1505941785,22.1983622451,22.0521033196,22.0521033196,1782970,,,,,22.039577821554392,22.41786574116499,22.483317062115344,22.634451572133678,22.75290836147425,22.78197748565966,22.79899359532058,22.803246696594847,22.803048900044622,22.793156214328658,22.767967566059387,22.749590547999244,22.746543332678453,22.74727395891444,22.490215946925712,22.38503770416677,22.374700114014153,22.352965857544664,22.342364341447883,22.308888768110467,22.24953930556546,22.091279895649606,22.070316763854873,22.001930735567026,21.958708846202352,21.939320834947004,,,,21.947985609023473,22.459599870529498,22.557552234551817,22.60033514506186,22.685492481757084,22.697514230233313,22.80197185126922,22.803315753395328,22.798119763732092,22.786410598954966,22.775211465667798,22.759347272451997,22.746511763967984,22.63274684583401,22.41784670274383,22.388444351958636,22.377453444561123,22.359157937147216,22.34753464570123,22.324460269204245,22.27596447776141,22.1339890174961,22.04779519380752,21.962545374310427,21.947182712874575,21.952319099969223,,22.63274684583401,22.1339890174961,22.41786574116499,21.98784670728688,22.62234204944498,"rgba(239, 83, 80, 1.0)",0.3874850050416128,22.62234204944498,-1.2174609721847656,41.948487732374105,-5.706847511043762,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.823126386254299,0.9917878703645714,False,False,False,False,-0.11761904103113346,-0.12944570031868513,False,False,False,False,-18371750,-15705760.979359325,False,False,False,False,2273924.987607685,False,False,False,False
2025-04-25 00:00:00+00:00,22.2096886939,22.2687832093,22.199839608,22.2589341234,1324951,,,,,22.044298288456847,22.415219122809305,22.480132078254552,22.630992882460887,22.74941439115611,22.77849512065321,22.79561793324389,22.79994237595138,22.79982961643325,22.790159929403288,22.76537802391397,22.74732525339941,22.74440412065984,22.745164629660913,22.489329767768876,22.384550579446557,22.374255642130084,22.352599773285114,22.34203592156587,22.308665477996065,22.249480945879004,22.091584907877373,22.07066477626849,22.002402815987445,21.959237043125004,21.939841583804657,,,,21.958241000215303,22.45660051915408,22.554145588629215,22.59700835740257,22.681946635956724,22.694025017999625,22.798630446046335,22.800068876535462,22.7950365101239,22.783521550640618,22.772457679442976,22.75691658436957,22.7442989706509,22.631283942713438,22.417233601146354,22.387942337023958,22.376998073288124,22.35877053580571,22.3471877108445,22.324189106961942,22.275836820325768,22.134202114920637,22.048188310324765,21.963072363761825,21.94772496955352,21.952811021126774,,22.631283942713438,22.134202114920637,22.415219122809305,21.988266032277874,22.62016631207633,"rgba(239, 83, 80, 1.0)",0.3911212886198721,22.62016631207633,-1.0494893275299828,44.1711378355844,-5.706847511043762,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8421751588181289,0.9771022865453836,False,False,False,False,-0.0740662003011728,-0.10175595030992896,False,False,False,False,-17046799,-15758350.705658961,False,False,False,False,2236710.3214269914,False,False,False,False
2025-04-28 00:00:00+00:00,22.2490850375,22.3072931351,22.1850659791,22.2096886939,878636,,,,,22.0476464098185,22.413694809127854,22.478234509090733,22.62884893671772,22.74721497696331,22.776296829672646,22.79348313824823,22.797851511692386,22.797792082313805,22.78826383780072,22.76374086649404,22.74589402939439,22.743052388439057,22.74383155712719,22.488792094447785,22.384271873773752,22.37400401559621,22.35239836283442,22.341858500854762,22.308555640800392,22.249477099720835,22.091817939607687,22.070925831955204,22.00274412663629,21.959613696199476,21.940211184814746,,,,21.96513701303228,22.454831393496537,22.552067303661183,22.594957969158262,22.679732421966044,22.69184229353276,22.79651657185116,22.798014000466235,22.793085080666913,22.78169377461234,22.770716452612525,22.75538028766487,22.742901085454537,22.630369700082802,22.416873711031947,22.387654203204306,22.376739508202142,22.358555428091286,22.346998529469744,22.324048513675944,22.27578819386912,22.13437512154473,22.048478771966057,21.963448541176433,21.948110499755824,21.953161307458757,,22.630369700082802,22.13437512154473,22.413694809127854,21.9885678253918,22.618860243194483,"rgba(239, 83, 80, 0.5)",0.3945342332514859,22.618860243194483,-0.9372449195271235,46.1626491182397,-10.20445097032706,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8381698912475448,0.9842805033234229,False,False,False,False,-0.06934728975526647,-0.08555162003259771,False,False,False,False,-16168163,-15774421.776025277,False,False,False,False,2183452.504900443,False,False,False,False
2025-04-29 00:00:00+00:00,22.288481381,22.3180286387,22.1801414362,22.2687832093,1167070,,,,,22.052249681602753,22.411891719558405,22.47592257778268,22.626148922968373,22.744410306113863,22.77348722528555,22.790750615458848,22.795173933468295,22.795182226150803,22.785835257034005,22.76164516836336,22.744062645326455,22.74132245472564,22.742125254834228,22.48812590445784,22.383943910621273,22.373710843149645,22.352170154291805,22.341661193689998,22.308446005022798,22.24950493791113,22.092156316402473,22.07130094340319,22.003223873340033,21.960138613674058,21.940724778927024,,,,21.97426649031977,22.452694395050216,22.549484187665897,22.592387764197017,22.676927221125876,22.68907292966482,22.793810031222858,22.795382083554287,22.79058539544322,22.779353061049253,22.76848745116261,22.753414006750358,22.74111249140819,22.62920953033295,22.416440260179954,22.387314152238112,22.376437402534872,22.358309458834075,22.34678610475991,22.323898997691355,22.27575770894347,22.134634701394063,22.04889244066501,21.963973129129084,21.948646785258923,21.953649079820227,,22.62920953033295,22.134634701394063,22.411891719558405,21.988990900793823,22.61725080123584,"rgba(239, 83, 80, 0.5)",0.3977897187790397,22.61725080123584,-0.8264904916219361,48.017109143016796,-8.222144596554102,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8266716675928915,0.9905185487103638,False,False,False,False,-0.06819251549739733,-0.07687206776499753,False,False,False,False,-15001093,-15744095.157357618,False,False,False,False,2143594.367453367,False,False,False,False
2025-04-30 00:00:00+00:00,22.3771231541,22.3918967829,22.2786322952,22.2786322952,1039787,,,,,22.05781936144578,22.41123402499473,22.474725819125236,22.62434376367376,22.742384644471635,22.771431359347154,22.78873653398501,22.793196582260723,22.79325442168887,22.784046733892605,22.760115424315128,22.74273514117371,22.740069621602167,22.74088894877603,22.487762971575957,22.383860975112356,22.37365374580268,22.352163512106316,22.34167783542531,22.308531767851154,22.249698679162332,22.092610309383065,22.071785638613754,22.003792884039736,21.960739000995346,21.94130443596592,,,,21.984258744048,22.45168156806915,22.547906605081323,22.590725725071255,22.674977212348544,22.687132289009917,22.791812544228424,22.79343798549165,22.78874153084985,22.777633192708322,22.766856396555387,22.7519832852522,22.73981760370763,22.62842561460216,22.41627282264175,22.387222360031014,22.3763735784557,22.358288823838432,22.346791520069203,22.32395342641309,22.275904432649497,22.135022186111552,22.04940940531844,21.96457484043371,21.949255179904288,21.9542045221469,,22.62842561460216,22.135022186111552,22.41123402499473,21.98948640659102,22.616474032089595,"rgba(239, 83, 80, 0.5)",0.3999758664814698,22.616474032089595,-0.5984132995201163,50.424038432509285,-5.753697957172996,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8473395497913487,0.9799138757833494,False,False,False,False,-0.03400981757037063,-0.05544094266768408,False,False,False,False,-13961306,-15674181.857069084,False,False,False,False,2100307.8040238232,False,False,False,False
2025-05-01 00:00:00+00:00,22.3475758964,22.4460667554,22.3180286387,22.4066704118,1202287,,,,22.370557096833334,22.064457517746742,22.410746374502025,22.47360044741955,22.62244524594211,22.740193874801122,22.769197797091696,22.786542438817904,22.791040803282634,22.791152142912516,22.782097475997297,22.75845182577268,22.741293894064768,22.73870948606066,22.73954645307138,22.487409950522984,22.38382433777651,22.37364542140185,22.35221123065844,22.34175119207268,22.3086822625584,22.249969597667004,22.09317674720629,22.07238692643706,22.004488994407172,21.961468919953848,21.942007591909743,,,,21.99580643637363,22.45077370663005,22.546305797670634,22.58899936626343,22.672897006227466,22.685055782005318,22.789635432642505,22.791318052235088,22.786731202395,22.775759812712188,22.76508174709084,22.750428527070113,22.73841219435184,22.62759350223216,22.416141537278946,22.387176059533015,22.37635785149385,22.35832093467709,22.346852569093073,22.324068983701277,22.276122527744306,22.135512950523,22.050047337385717,21.96530671923141,21.949993766557558,21.954879419813942,,22.62759350223216,22.135512950523,22.410746374502025,21.990091541465322,22.595477699889503,"rgba(239, 83, 80, 0.5)",0.402434247388765,22.595477699889503,-0.6160057328570832,51.55027063100396,-4.506994271416836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8514352385466263,0.9748353816597396,False,False,False,False,-0.015491788699716937,-0.03546636568370051,False,False,False,False,-15163593,-15654158.764635004,False,False,False,False,2065091.3019052418,False,False,False,False
2025-05-02 00:00:00+00:00,22.2786322952,22.3131040958,22.2589341234,22.2589341234,1244290,,,,22.326310154310033,22.069167123919055,22.409187647225657,22.471499106208945,22.61984169174639,22.737426298656086,22.766413461744328,22.783825937470002,22.788375888299072,22.788552808366447,22.779676976548338,22.756362183831488,22.739466718982772,22.736982168202307,22.737842082885557,22.486776474247677,22.383539378205512,22.373395480319925,22.352027391434653,22.341598608596932,22.308619327908236,22.250047337424654,22.093577439099175,22.07282584623766,22.00503608867452,21.96206153354421,21.942585647761057,,,,22.00444157653368,22.448859185467455,22.543874011540666,22.586540649442878,22.670162901510107,22.682348608021353,22.786942968895353,22.788697277299715,22.784240190691914,22.773426653275703,22.76286041542613,22.748467267429593,22.736627559228868,22.626448374639196,22.415748649335303,22.386878974807335,22.376098888890787,22.358118958602653,22.34668474079671,22.323965287495955,22.276140213873475,22.135831506829316,22.050526403809133,21.965899377887474,21.950597871230567,21.9554298877589,,22.626448374639196,22.135831506829316,22.409187647225657,21.990573049663357,22.591819223194868,"rgba(239, 83, 80, 0.5)",0.4057430841440348,22.591819223194868,-0.7718848212917128,51.17990046583012,-4.506994271416836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.836739453590204,0.9889608881845787,False,False,False,False,-0.053527945850059946,-0.04449715576688023,False,False,False,False,-16407883,-15683716.577786574,False,False,False,False,2032903.0155560167,False,False,False,False
2025-05-05 00:00:00+00:00,22.2589341234,22.2983304669,22.2293868657,22.288481381,1281840,,,,22.30427480416516,22.07334940832292,22.407355280158978,22.46914205897641,22.617033506538352,22.734477655077814,22.76345299246372,22.780939900595456,22.78554484209344,22.785790739382964,22.77710168455575,22.754132328330186,22.737512201355745,22.735133276301276,22.73601769684139,22.48605988840606,22.383185212919397,22.373078625190253,22.351780326258996,22.341384769831464,22.30849989946906,22.250076286235263,22.09394229423726,22.073230511987006,22.005554443742213,21.9626293833215,21.9431419639691,,,,22.01217166875745,22.446683433983086,22.541213925028725,22.58387328077007,22.6672328852186,22.679450444243795,22.78408272706161,22.785912687147235,22.78159138640182,22.770942401063312,22.760492445338876,22.746372026017102,22.734717746905837,22.625203711280506,22.415281386513566,22.38651185751845,22.375772448463547,22.357852801012445,22.34645464514619,22.323802893487066,22.27610617493507,22.13611104688489,22.050972869766102,21.966466757333556,21.95117818281958,21.955958288043753,,22.625203711280506,22.13611104688489,22.407355280158978,21.991031429982804,22.589033765547168,"rgba(239, 83, 80, 0.5)",0.4091189686346025,22.589033765547168,-0.8068548941860253,50.60900743227443,-4.506994271416836,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8283593518064962,0.9979350574218594,False,False,False,False,-0.06232352500014108,-0.053410340383510654,False,False,False,False,-17689723,-15762383.496304749,False,False,False,False,2003449.5639655846,False,False,False,False
2025-05-06 00:00:00+00:00,22.3574249823,22.3771231541,22.199839608,22.199839608,1157357,,,,22.305977466706313,22.077917635463987,22.406287848893744,22.467554787380692,22.61488233122967,22.73212097532379,22.761069425634386,22.778606222538855,22.78325285231999,22.783553918118557,22.775018701759684,22.75233606588405,22.73594261635497,22.73364880981984,22.73455242483277,22.485558287034063,22.382996669149687,22.372920481509542,22.351680432566752,22.341312169393948,22.30850676825401,22.250207845053072,22.094366372853795,22.07368921662991,22.006110121875167,21.963224219147502,21.94371986004193,,,,22.020061497849184,22.445275021569287,22.539271342965,22.58186534746034,22.66494062672628,22.677172682972277,22.78176808465479,22.783657750398874,22.779447382986728,22.76893517921019,22.758583005993707,22.74468655860524,22.73318490769944,22.624238679062188,22.41499688699251,22.386312836852944,22.375606436862427,22.357736847174923,22.34636879233049,22.323773660325237,22.27618404764791,22.13646052739958,22.05146795999875,21.967062163172887,21.95178294732473,21.956510275541582,,22.624238679062188,22.13646052739958,22.406287848893744,21.991518883003806,22.587985095147623,"rgba(239, 83, 80, 0.5)",0.410995710779382,22.587985095147623,-0.5609793649924134,51.842538168111574,-3.487596345223807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8208915778789256,0.990216912194238,False,False,False,False,-0.052551194637848395,-0.052980767510679525,False,False,False,False,-16532366,-15792578.888606522,False,False,False,False,1970269.4634179147,False,False,False,False
2025-05-07 00:00:00+00:00,22.38697224,22.3968213259,22.3329992493,22.3377268105,660484,,,,22.31387132489529,22.08110542191914,22.40607307615758,22.46701049414814,22.613911507093583,22.730980487387907,22.759902830821826,22.777456792069685,22.782122048909645,22.782450022767133,22.77399313429953,22.75145796177648,22.735179615636707,22.73292763764643,22.73384026295921,22.485372843518288,22.382980592459866,22.37291952175531,22.351709496175065,22.341354968043497,22.308591013792668,22.250356943565407,22.094675220217127,22.074016937758294,22.00648929820873,21.963621884431866,21.94410323682892,,,,22.02528157405268,22.444843607679296,22.538469368370514,22.580987355448837,22.66386841009929,22.676099416221074,22.780626751411564,22.782544943439092,22.77839040848616,22.76794873417718,22.75764777536639,22.743864708348205,22.7324405111503,22.623797149207398,22.41493016311201,22.386291608229143,22.37560152049462,22.357757540164176,22.34640499963894,22.323839126285492,22.27630466245187,22.136728422870306,22.05181553401905,21.967460855959693,21.952185355394153,21.956878346140083,,22.623797149207398,22.136728422870306,22.40607307615758,21.99184913905144,22.587999448783897,#000000,0.4123139123541869,22.587999448783897,-0.48755863617624323,53.13174727347264,-1.9924674368411956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8310614148656388,0.9991195404708393,False,False,False,False,-0.020437572475350486,-0.036709169993015,False,False,False,False,-15871882,-15795688.814543523,False,False,False,False,1918905.3275976044,False,False,False,False
2025-05-08 00:00:00+00:00,22.3377268105,22.4263685836,22.3180286387,22.4066704118,1146711,,,,22.321895886653063,22.086265697466324,22.405581287355833,22.46596665708197,22.612164590696054,22.72895424642333,22.75783408038768,22.77542008112678,22.78011855339495,22.780493884161768,22.772174063534997,22.749896855648693,22.733820554380458,22.731642474519738,22.732571152574184,22.485019572603647,22.382922818236764,22.372888591961697,22.351731501223775,22.34140131695114,22.308710300350807,22.25059048330301,22.095187548471955,22.074562230784107,22.007125010072954,21.964290991800166,21.944749295385428,,,,22.03369628257514,22.443989237454286,22.53699959958676,22.579396922016343,22.661952366025886,22.6741836884397,22.778604593745698,22.780573138670025,22.776516451012096,22.76619802350355,22.75598640025656,22.742402314376058,22.731114147876994,22.622999193087825,22.414783569678885,22.386224665212577,22.375563580484137,22.3577648187148,22.34643963649471,22.32392534326084,22.276488220082726,22.137169342071243,22.052395497662413,21.968131485509595,21.95286300750068,21.95749809762114,,22.622999193087825,22.137169342071243,22.405581287355833,21.992403783292534,22.587639065390434,"rgba(239, 83, 80, 0.5)",0.41374445285993044,22.587639065390434,-0.6040256326410207,53.00314958375034,-1.8464424399888983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8311228182305826,0.9948519666633695,False,False,False,False,-0.017536268601590212,-0.02712271929730261,False,False,False,False,-17018593,-15843645.84142417,False,False,False,False,1888623.1971035807,False,False,False,False
2025-05-09 00:00:00+00:00,22.3475758964,22.3968213259,22.3278777246,22.3278777246,996615,,,,22.32650066496853,22.090546437030785,22.405131806659444,22.465048179343597,22.61064622633206,22.72719561222369,22.756038731238146,22.773652176020246,22.778379200586958,22.77879528804479,22.770593541597922,22.748538823276572,22.732637048616844,22.730522894223583,22.731465474571678,22.484706098736552,22.38286546441861,22.372854626542654,22.35174357604715,22.341434599956358,22.308807012799782,22.250786625544816,22.0956257309214,22.07502904884709,22.00767054867391,21.96486588819105,21.94530474545036,,,,22.0406039159692,22.443231947305378,22.53571838939048,22.578012729340593,22.66028874736864,22.672520278455558,22.77684919132841,22.778861057063228,22.774888633687468,22.764676427864565,22.754541842670722,22.741129519721262,22.729958910510323,22.622300973341744,22.414649110519957,22.386159319320637,22.37552351069083,22.357764091660567,22.346462708485312,22.323993289370133,22.27664091055808,22.13754553328756,22.05289243381822,21.96870762079652,21.953445410351215,21.95803081211989,,22.622300973341744,22.13754553328756,22.405131806659444,21.99288019081763,22.58717513769776,"rgba(239, 83, 80, 0.5)",0.4145250394430476,22.58717513769776,-0.5780090911267607,53.09966501979376,-1.432548868390647,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.840617853518167,0.9953281611910529,False,False,False,False,-0.021457028690221338,-0.024289873993761972,False,False,False,False,-16021978,-15850639.259407537,False,False,False,False,1853642.4834916757,False,False,False,False
2025-05-12 00:00:00+00:00,22.3081795528,22.3278777246,22.2293868657,22.288481381,1703883,,,,22.31960433887622,22.095748347046577,22.403299572646176,22.462530180658305,22.607396350406137,22.723673719859317,22.752481798074157,22.77016907824907,22.774956765180008,22.775452609017748,22.76747281878216,22.745833218462803,22.73026215024898,22.728273369211358,22.729244488989234,22.483885341365543,22.3825038854363,22.372538969578244,22.351515022664174,22.341247218825604,22.308738257317074,22.250904573887627,22.096175102397456,22.075629615891696,22.008416236058792,21.965672948907212,21.94609263976173,,,,22.049328331671667,22.440951496072397,22.532738941443906,22.574958506153173,22.65684825695371,22.669103029808728,22.773393896609996,22.775492197045804,22.771679891799646,22.76166509235436,22.75167164783138,22.738585336615863,22.727637818667052,22.620807206996513,22.414145475986345,22.385781870597988,22.375196005580865,22.35751159915485,22.34625525764726,22.323870571602683,22.276678977582183,22.137984993981313,22.05354679583221,21.969514679313043,21.954267983704906,21.958781647732327,,22.620807206996513,22.137984993981313,22.403299572646176,21.993538319864932,22.584864006317748,"rgba(239, 83, 80, 0.5)",0.41637862270021514,22.584864006317748,-0.6645020623860335,52.30345662317809,-1.432548868390647,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8257290057738594,1.00811850102813,False,False,False,False,-0.04891460182739366,-0.03660223791057782,False,False,False,False,-17725861,-15924177.366881752,False,False,False,False,1847769.5625704336,False,False,False,False
2025-05-13 00:00:00+00:00,22.3278777246,22.3377268105,22.2589341234,22.3278777246,1362089,,,,22.31815749824833,22.100119487969568,22.40212003149261,22.46079038781001,22.605002747064137,22.721024323954364,22.749796132688438,22.767532846625187,22.772364457879387,22.772919834676994,22.7651084162359,22.743785304891666,22.728465677684124,22.72657130242461,22.72756361465972,22.483299792508685,22.382276965228133,22.372347062267508,22.351390226811304,22.341153941527224,22.308736750576973,22.25104748190538,22.096656780148095,22.07615149128532,22.009051225053057,21.966354418703666,21.94675597405526,,,,22.056412104079083,22.439405621067973,22.530596270572048,22.5727276297909,22.65428801917866,22.666553829798424,22.77077747660724,22.772939817770645,22.769248436602798,22.759384154213276,22.749499007153357,22.736660098506995,22.725882254443615,22.619692878611566,22.413808409550438,22.38554289014082,22.374995035504266,22.35736829622648,22.346146665024882,22.32382734488928,22.276759728865162,22.138380205297622,22.05411092677783,21.970196582523375,21.954961237300605,21.95941513260461,,22.619692878611566,22.138380205297622,22.40212003149261,21.994097322638567,22.583394268505636,"rgba(239, 83, 80, 0.5)",0.4176203828236455,22.583394268505636,-0.61183925501437,52.19903617219311,-1.432548868390647,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8321717149115311,1.0043555388774634,False,False,False,False,-0.034758648413326175,-0.035680443161952,False,False,False,False,-16363772,-15941416.372102076,False,False,False,False,1828723.265999044,False,False,False,False
2025-05-14 00:00:00+00:00,22.199839608,22.3278777246,22.1702923503,22.288481381,1211680,,,,22.30950189724304,22.102502149367503,22.400271184475255,22.45852572833855,22.602371870706577,22.718269822556046,22.747030316008566,22.764831517862525,22.76971127587978,22.770327363744318,22.762681253077407,22.74166656108608,22.72659556749254,22.724797560046124,22.725812393271898,22.48255898254573,22.381871737832626,22.37197754321433,22.35108687047905,22.340882402452525,22.30855469940999,22.251006781407483,22.09693112572773,22.076463331645886,22.009471816673866,21.966824950007634,21.947221163863816,,,,22.0606009965464,22.43728632794849,22.528088747657335,22.570216666573575,22.651551859430956,22.663844732259808,22.768098687404237,22.770327500477,22.76675608095114,22.757037934217177,22.74725645312373,22.734662601154568,22.724052762801296,22.61846958662097,22.413297298374687,22.385125239833396,22.374616368881618,22.357046894307263,22.345859493518923,22.323604494861783,22.2766594146161,22.13857457750314,22.054462143103514,21.970665874349454,21.955444310708668,21.95985514635597,,22.61846958662097,22.13857457750314,22.400271184475255,21.99447377970566,22.581139798925427,"rgba(239, 83, 80, 0.5)",0.4191894960270612,22.581139798925427,-0.9096129424502825,49.41700157517877,-1.432548868390647,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8308683184461539,1.006382061644812,False,False,False,False,-0.04562767301196937,-0.04065405808696068,False,False,False,False,-17575452,-16005496.200647093,False,False,False,False,1804525.4908618268,False,False,False,False
2025-05-15 00:00:00+00:00,22.3278777246,22.38697224,22.2490850375,22.2589341234,1261826,,,,22.31062834709988,22.106522874776,22.39938409330006,22.457121680423793,22.600318837485826,22.715951784139936,22.744672288811724,22.762511019193386,22.767427370844317,22.768094679272366,22.76059586629506,22.739859735034003,22.72500982498577,22.723294179347718,22.724327270005503,22.4820641671496,22.381701396010495,22.37183834179527,22.3510078499165,22.34083152157923,22.308586415228778,22.251168555057635,22.09740145565686,22.07697029370643,22.010081417982544,21.967475986414268,21.947853936772866,,,,22.06689756039987,22.436061321400395,22.52629211239102,22.568317311757564,22.64933499852777,22.661631890490078,22.765794404176592,22.768077891691444,22.764611778283264,22.755026022201918,22.74534042100221,22.732963552725042,22.72250302019064,22.61749467545008,22.41302779647991,22.384944200569944,22.374469086491864,22.35695123405419,22.345794970316213,22.323598672499926,22.27676496292273,22.13896602802248,22.055007627480016,21.971317547936042,21.956105876287793,21.960460262087892,,22.61749467545008,22.13896602802248,22.39938409330006,21.995009978454686,22.580012405538017,"rgba(239, 83, 80, 0.5)",0.41784354398378265,22.580012405538017,-0.6034188742851626,50.31125630661164,-1.432548868390647,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8381241073902211,0.9892711229779764,False,False,False,False,-0.00016481238600199683,-0.020409435236481338,False,False,False,False,-16313626,-16017579.722190345,False,False,False,False,1783243.1578868532,False,False,False,False
2025-05-16 00:00:00+00:00,22.3377268105,22.3820476971,22.3081795528,22.3475758964,1027244,,,,22.312935778011664,22.110003137839556,22.39886991042248,22.456175993063866,22.598795642715654,22.71418554773375,22.742867630342946,22.7607302785189,22.765673289026715,22.76637943012505,22.758994429872107,22.73847465224923,22.72379577372616,22.72214306874022,22.723189862864025,22.48171675584173,22.381612181143456,22.37177320577136,22.350989834410424,22.340835365147598,22.30865522214637,22.25133960505691,22.097819247477588,22.077417369969627,22.010609839876338,21.96803608557732,21.94839683948319,,,,22.072214777285474,22.435264934480372,22.525002261248776,22.566924080886434,22.6476681107694,22.659963075785228,22.764025203759257,22.76634976205411,22.76296460309709,22.753481721307963,22.74387113629148,22.731661818685687,22.721316805080466,22.616762561515298,22.41286033741548,22.384846746743456,22.374397677501502,22.35692013865601,22.345788257908804,22.32363797870917,22.276891507292078,22.139320618722206,22.05548551182551,21.97187852296525,21.956674055240097,21.96098043243857,,22.616762561515298,22.139320618722206,22.39886991042248,21.995473659515092,22.57929939385194,"rgba(239, 83, 80, 0.5)",0.41784160853906066,22.57929939385194,-0.5781439148594417,51.103428626350265,-1.432548868390647,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8475971612431462,0.9793337766822354,False,False,False,False,0.020263977189612637,-7.272902343435049e-05,False,False,False,False,-15286382,-15988905.301712293,False,False,False,False,1753596.1320873688,False,False,False,False
2025-05-19 00:00:00+00:00,22.3062294338,22.3259869444,22.1691123105,22.2469569021,2165727,,,,22.306892246655032,22.11473789830747,22.396399446618847,22.452939311324986,22.594712693631788,22.709769933926577,22.738407251352328,22.756355522190137,22.76137024273845,22.76217143647473,22.755052668243945,22.735034610461497,22.7207589698011,22.71926028058345,22.72034230493786,22.48059515089165,22.381063304930333,22.37128306669371,22.350610307409326,22.340508534021826,22.308479051015674,22.251401525727875,22.09842508520768,22.078087968407342,22.011466211792246,21.96897445495362,21.949318179475245,,,,22.07982832795405,22.432295766521797,22.521239074992344,22.563071751916056,22.643356703531534,22.655677189487257,22.759683191207863,22.762110523271062,22.758917043073833,22.74967173586581,22.740231655381965,22.728418184973762,22.718345935326592,22.614809892281013,22.412132810488984,22.384277538738967,22.37389241707807,22.356510279342547,22.34543565551256,22.32339317548743,22.276852057259138,22.139787923175835,22.056224171672458,21.972815847805546,21.957633107464943,21.96185633419702,,22.614809892281013,22.139787923175835,22.396399446618847,21.9962353624658,22.576249411171005,"rgba(239, 83, 80, 0.5)",0.4177819807579378,22.576249411171005,-0.6463179117518137,50.90452693257136,-1.432548868390647,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.84198775776976,0.9859388533488727,False,False,False,False,-0.024818601363557777,-0.012445665193496065,False,False,False,False,-17452109,-16046285.838900046,False,False,False,False,1769758.1269074718,False,False,False,False
