date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_826,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_738,aVWAP_peak_689,aVWAP_peak_672,aVWAP_peak_621,aVWAP_peak_564,aVWAP_peak_529,aVWAP_peak_507,aVWAP_peak_487,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_396,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_328,aVWAP_peak_298,aVWAP_peak_272,aVWAP_peak_208,aVWAP_peak_192,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_113,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_60,aVWAP_valley_839,aVWAP_valley_836,aVWAP_valley_804,aVWAP_valley_750,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_680,aVWAP_valley_617,aVWAP_valley_575,aVWAP_valley_570,aVWAP_valley_549,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_451,aVWAP_valley_427,aVWAP_valley_404,aVWAP_valley_307,aVWAP_valley_286,aVWAP_valley_246,aVWAP_valley_158,aVWAP_valley_122,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_53,aVWAP_OB_bull_804,aVWAP_OB_bull_246,aVWAP_OB_bull_88,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 14:00:00+00:00,4.96,5.025,4.96,4.98,7754.0,,,5.002933212577214,5.0088730796655225,5.015516304347826,4.591789942519775,4.511823959620931,4.519395929021192,4.598371173349077,4.661396223891845,4.664201169998982,4.669830379206198,4.675437434324341,4.679850229701708,4.686735512669436,4.704707422422936,4.711730420072843,4.7113178788964145,4.702451292802443,4.682416446751154,4.664303200435983,4.60594327369424,4.595994406837421,4.556492978702861,4.555769696289957,4.514583502913506,4.493225877812177,4.492742228215722,4.491860322193999,,,,4.681359912430066,4.560007745293198,4.511714173882718,4.507403353699115,4.515295072115384,4.60985028653295,4.661045477266839,4.660425143556681,4.66177051263993,4.6665701859459725,4.672477638231189,4.676034316069763,4.6759864380551965,4.685721523413659,4.687315244032646,4.691967105361796,4.69198045863818,4.6706948558290895,4.6424789955491175,4.557676534437763,4.517305243300733,4.501573032321584,4.499907552651567,4.489683628249349,,4.6424789955491175,4.501573032321584,4.666374371757744,"rgba(38, 166, 154, 1.0)",0.2923830327461478,4.654345057276535,1.1137956250908891,67.22478804842676,21.791643227468484,True,False,True,False,False,15.657736845042766,0.0,0.0,0.0,0.0,0,0.9409499358151473,0.9775353016688064,False,False,False,False,0.26361234830642666,0.28152217421680337,False,False,False,False,8482.0,-10220.719848583878,False,False,False,False,2249.2975060776134,False,False,False,False
2025-08-14 15:00:00+00:00,4.98,4.99,4.94,4.945,1288.0,,,4.999260750969611,5.004978661880546,5.011431806418218,4.595433762464882,4.514541483168579,4.521822913089268,4.599983596313981,4.6623892523930675,4.665129677558501,4.670699772664349,4.67624916737027,4.680604983629184,4.687412930698936,4.705265005655426,4.712209791131514,4.711797770152216,4.702943176091381,4.682935913852123,4.664847239181544,4.606557775485187,4.596617059560988,4.5571521654684,4.556429446062528,4.5152830502748955,4.493947605359135,4.4934644452312735,4.492583439547171,,,,4.684788045062446,4.563609338546894,4.514892676907208,4.510557960505709,4.51782080279263,4.611374651324964,4.662089627940967,4.661435512382997,4.6627281646542835,4.6674712854525735,4.673317435263454,4.676837052638396,4.676780534459492,4.686414741576226,4.687973299224508,4.692582933497037,4.692486764170527,4.67123045595895,4.643051992501268,4.558334695878266,4.5180020838163575,4.502285865051753,4.500622206111129,4.490409006752819,,4.643051992501268,4.502285865051753,4.667449156634099,"rgba(38, 166, 154, 0.5)",0.2975682675855594,4.6556108746605736,0.9725133922629001,62.66613549810751,17.75538667840283,False,False,True,False,False,13.984682250261603,0.0,0.0,0.0,0.0,0,0.941441441441441,0.9800514800514802,False,False,False,False,0.24242055699612947,0.2619713656064664,False,False,False,False,7194.0,-9950.724192016687,False,False,False,False,2234.3936687740843,False,False,False,False
2025-08-14 16:00:00+00:00,4.945,4.96,4.93,4.955,1191.0,,,4.995657438761163,5.001210953497896,5.007522412387937,4.598648197009674,4.51696911459973,4.523992490087627,4.601420535359693,4.6632707747156354,4.665953951950497,4.6714712540966135,4.676969171462215,4.681274266571791,4.688013321354739,4.705758132203634,4.712633462242086,4.712221931966805,4.70337859171856,4.68339714321985,4.665331437451924,4.6071079958673655,4.597175053793229,4.5577446411040246,4.557022456754639,4.51591339849111,4.494598660611343,4.49411595762805,4.493235792525073,,,,4.687770187672995,4.566799301494476,4.517726431027258,4.51337169413534,4.520078387688098,4.6127321102200085,4.6630162649800075,4.662332446973733,4.66357843713156,4.668271106360899,4.674062515401943,4.677549057602268,4.677484923194867,4.687029164631358,4.688556556631869,4.6931285218899,4.692935683266764,4.671706759147807,4.643563242957455,4.5589262026437805,4.518629899072549,4.5029286267392585,4.501266664168876,4.491063469320732,,4.643563242957455,4.5029286267392585,4.668365336975357,"rgba(38, 166, 154, 0.5)",0.3027152945418299,4.6566881479794455,0.9854535182044895,60.0268965979096,15.510835061815214,False,False,True,False,False,14.311209628340542,0.0,0.0,0.0,0.0,0,0.9413659793814428,0.9787371134020622,False,False,False,False,0.2271424098326893,0.24455688771957784,False,False,False,False,8385.0,-9666.449398342009,False,False,False,False,2218.217022746579,False,False,False,False
2025-08-14 17:00:00+00:00,4.955,4.985,4.955,4.985,822.0,,,4.994695648069479,5.000060515449238,5.006188741997172,4.600999376790776,4.5187314232754945,4.525570345495843,4.6024810855925855,4.663932635590235,4.666573513810132,4.672052260992141,4.677512497449499,4.681780171357088,4.688468370716727,4.706134597534762,4.712957966633511,4.712546755229666,4.703710822141074,4.6837464857703734,4.6656960545157,4.607516309423345,4.597588303598671,4.558180354379818,4.557458513131617,4.516374143663135,4.4950732610858095,4.494590863746327,4.493711261111989,,,,4.689995977726662,4.569121995172893,4.519780492514285,4.515410434262463,4.521718924341532,4.613736573557173,4.663711763924182,4.66300564110489,4.664217008375801,4.668872780987425,4.674624171171722,4.678086471853146,4.678016603220638,4.687494651207606,4.68899875173405,4.693542923114345,4.693276853450029,4.672066136193273,4.643945884831457,4.559361286205262,4.519088958749393,4.503397661370056,4.501736839160881,4.491540351819415,,4.643945884831457,4.503397661370056,4.6692350821633,"rgba(38, 166, 154, 1.0)",0.3084173783678161,4.6577197967409285,1.061160058460649,59.476690064638504,15.04889150482559,False,False,True,False,False,15.28940876295378,0.0,0.0,0.0,0.0,0,0.9500972132209979,0.9740764744005187,False,False,False,False,0.2462572366106552,0.24540706216511654,False,False,False,False,9207.0,-9373.837779763064,False,False,False,False,2196.5702472001203,False,False,False,False
2025-08-14 18:00:00+00:00,4.985,5.0,4.97,4.995,289.0,,,4.994593178778421,4.999882298294508,5.005934969345266,4.601848265158064,4.519365812804811,4.526138850394906,4.602865820909769,4.664174611941915,4.66680014168011,4.672264971287304,4.677711590987504,4.681965693480587,4.688635443797743,4.706273257164879,4.71307766120008,4.712666558441068,4.703833166500824,4.683874722961959,4.665829560488648,4.60766485044148,4.5977385051929165,4.5583382203106035,4.557616495117408,4.5165406165199995,4.495244528651888,4.494762237039953,4.493882829056307,,,,4.690806577978346,4.569958964014064,4.520519309042895,4.516143616593263,4.5223097825293195,4.614101387250772,4.663965994432068,4.663251720888841,4.664450501787289,4.669092947296293,4.674829884431535,4.678283419805208,4.6782114529468855,4.6876655234875795,4.689161127910388,4.693695217835617,4.693402274218172,4.672197836531415,4.644085614593698,4.559518937553882,4.519254850007275,4.503566999874737,4.501906573245944,4.491712409481075,,4.644085614593698,4.503566999874737,4.669578870562398,"rgba(38, 166, 154, 1.0)",0.31391371397219536,4.658128485748975,1.0731341106074244,59.51483742228922,14.924453845454025,False,False,True,False,False,15.614981744550064,0.0,0.0,0.0,0.0,0,0.9533073929961087,0.9656290531776917,False,False,False,False,0.25781053184686337,0.2516087970059899,False,False,False,False,9496.0,-9081.282155270614,False,False,False,False,2166.9955146853895,False,False,False,False
2025-08-14 19:00:00+00:00,4.995,5.01,4.97,4.97,1779.0,,,4.993577549054403,4.998466612169007,5.004116658375917,4.606926359634354,4.523192255925034,4.529570340681364,4.605186842604595,4.665633380521605,4.66816661125846,4.673547464325663,4.678911920110679,4.68308422887845,4.689642720821805,4.707108735952882,4.713798838100579,4.713388411167876,4.704570777271759,4.684648816901501,4.666636253536532,4.608564703046882,4.5986487620377074,4.559296180574029,4.55857518088882,4.5175519612296675,4.496285524178318,4.495803886555248,4.494925682354592,,,,4.695618727499138,4.574977683750766,4.524968361783411,4.52056001317803,4.5258755599418565,4.616301721664115,4.665498246569776,4.664735182324298,4.665858367767312,4.670420449265484,4.676070175676479,4.679470825957864,4.6793862711445,4.688695682544904,4.690140161010713,4.694613394774857,4.6941589367735554,4.672993351902204,4.6449308025752885,4.560475561217171,4.520262593194765,4.504596074625123,4.50293809143563,4.492758290113408,,4.6449308025752885,4.504596074625123,4.6716048724025026,"rgba(38, 166, 154, 0.5)",0.3184207653149859,4.660534066544277,0.9718773621738995,58.03340458468511,13.270725223789483,False,False,True,False,False,14.37186550026204,0.0,0.0,0.0,0.0,0,0.9514563106796112,0.9650485436893207,False,False,False,False,0.2616764994461484,0.2566426482260692,False,False,False,False,7717.0,-8820.843672243162,False,False,False,False,2160.980080349182,False,False,False,False
2025-08-15 14:00:00+00:00,4.91,4.94,4.88,4.895,2545.0,,,4.983454059637147,4.988275423789326,4.993886635845026,4.612496499987762,4.527644411251721,4.533558605000628,4.607780725878737,4.6671883598883,4.6696202671567315,4.674904586586674,4.680175120653633,4.684256298137916,4.690690633016267,4.707958758513448,4.714525972337613,4.7141166829201255,4.705324621360465,4.6854606766731495,4.667499501946674,4.609577034450737,4.599679860274449,4.560407352866262,4.559687628149234,4.518749132928792,4.4975287751296795,4.497048156423244,4.496171823103046,,,,4.700432894566458,4.580611806137848,4.530123743377076,4.525689588281245,4.530024582104227,4.61874210880603,4.667130883568774,4.666317696444561,4.667359306024808,4.671829603158492,4.677379319048603,4.680719736366842,4.680622187447983,4.689768480535163,4.691158283449857,4.695563202058673,4.694943189624176,4.673838875340748,4.645854419796084,4.561584473465213,4.521454075641548,4.50582096357688,4.504166724701438,4.494009112925402,,4.645854419796084,4.50582096357688,4.672808977965861,"rgba(38, 166, 154, 0.5)",0.3209932782546736,4.661930869148291,0.7260872630073995,53.30393333216709,8.694438969160416,False,True,False,False,False,10.769881945785414,0.0,0.0,0.0,0.0,0,0.9441591784338891,0.9704749679075741,False,False,False,False,0.2006500251804106,0.22864633670323992,False,False,False,False,5172.0,-8603.900359495205,False,False,False,False,2166.933877553071,False,False,False,False
2025-08-15 15:00:00+00:00,4.895,4.93,4.875,4.915,1547.0,,,4.978466022814752,4.98320274831244,4.988737645487502,4.615800486918304,4.530312039829966,4.535952455999923,4.609344340739238,4.668130288938665,4.670501391608698,4.675727694518673,4.680941734565577,4.684968053277175,4.691327561643905,4.7084762331219565,4.714969114590087,4.714560511740081,4.705783888870866,4.685954979953264,4.668024847019353,4.6101924694970196,4.600306640130076,4.561082554556398,4.56036360106454,4.519476359900999,4.498283882541343,4.49780388038899,4.496928679147535,,,,4.703275508749422,4.583960632134303,4.533203323940583,4.528754697912115,4.532513530484704,4.620213980523493,4.668119341102744,4.66727614078773,4.668268826503077,4.672683989912411,4.678173574926498,4.681477751874945,4.6813723860173795,4.6904204149066935,4.691777243089901,4.696140932335119,4.695420819644,4.674353512983175,4.646416239649471,4.562258308141207,4.522177860448768,4.506564960810989,4.504912987392247,4.494768802085872,,4.646416239649471,4.506564960810989,4.673655143515212,"rgba(38, 166, 154, 0.5)",0.322833625184161,4.662920598838778,0.7808337840193152,51.22964882861111,6.710001089129221,False,True,False,False,False,11.466645372067646,0.0,0.0,0.0,0.0,0,0.9443378119001916,0.9718490083173389,False,False,False,False,0.19501026735129726,0.2118283020272686,False,False,False,False,6719.0,-8366.336012836364,False,False,False,False,2157.3224996065114,False,False,False,False
2025-08-15 16:00:00+00:00,4.92,4.935,4.9,4.905,599.0,,,4.976867985582043,4.981560664914139,4.987052554345121,4.617088815155369,4.53135300967937,4.536887649141969,4.609958866138615,4.668503155527122,4.670850388530589,4.6760539898407485,4.681245902081133,4.685250674231278,4.69158077718178,4.708682592268712,4.71514609939853,4.714737758412019,4.705967038449657,4.6861515451528675,4.668233307135091,4.610435425430566,4.6005539093184895,4.56134831647011,4.560629656754484,4.519762046904009,4.4985802736270335,4.498100508159872,4.497225741575087,,,,4.704390629385091,4.585265307067138,4.534403300096967,4.529949010540068,4.533485456611276,4.620793027065057,4.668510520531504,4.66765547948731,4.668628936109665,4.673022520322148,4.678488565635784,4.6817785408599075,4.681670084060021,4.690679543036053,4.692023356718487,4.696370838671673,4.695610998438117,4.67455787158977,4.646638683248948,4.562523548138091,4.522462227362812,4.50685708382439,4.505205980981577,4.495066952623995,,4.646638683248948,4.50685708382439,4.674028601317578,"rgba(38, 166, 154, 0.5)",0.32543085785346343,4.663359367972923,0.7425252590394618,49.3540442665358,4.860244731896586,False,True,False,False,False,10.990716423484677,0.0,0.0,0.0,0.0,0,0.9499358151476248,0.9724005134788194,False,False,False,False,0.20630240685323706,0.20906535444025282,False,False,False,False,6120.0,-8141.741656048203,False,False,False,False,2133.1624608529223,False,False,False,False
2025-08-15 17:00:00+00:00,4.905,4.91,4.885,4.905,759.0,,,4.974550311842052,4.979202037135818,4.984655395518145,4.618632577255352,4.532618176666259,4.538024270543356,4.610699912702367,4.6689483519184325,4.6712669313899,4.676442996770005,4.681608098281741,4.685586907387121,4.691881559016092,4.708926478994198,4.71535484893255,4.714946848057859,4.706183753703375,4.686385538289574,4.668482599508812,4.610729192146419,4.600853334106222,4.5616717566633405,4.560953480975257,4.520111206015942,4.498943172952657,4.49846371142981,4.497589502801435,,,,4.705697630743408,4.586837116725882,4.535859845363259,4.531399463959264,4.534666912994052,4.621490174211596,4.6689775023676825,4.668108471894353,4.669058938037928,4.673426386319929,4.678863892243685,4.68213667313177,4.682024557440568,4.690987412572054,4.692315684858361,4.696643597689749,4.695836771642425,4.674801883716129,4.646905947222072,4.5628463098047725,4.522809687620495,4.507214512162008,4.505564524331158,4.495432109546376,,4.646905947222072,4.507214512162008,4.674431341313757,"rgba(38, 166, 154, 0.5)",0.3278763912329247,4.663830893026297,0.7355488636032214,48.10364122515226,3.531176827136278,False,True,False,True,False,10.990716423484677,0.0,0.0,0.0,0.0,0,0.9447300771208221,0.9755784061696661,False,False,False,False,0.19125724439572364,0.20016129941798821,False,False,False,False,6120.0,-7920.629382311022,False,False,False,False,2111.8576164986134,False,False,False,False
2025-08-15 18:00:00+00:00,4.905,4.905,4.885,4.885,828.0,,,4.971910888042768,4.97652495629263,4.981943456259612,4.6202482674995045,4.533957408917338,4.539227773599176,4.611480857972806,4.669414625574274,4.671703125535309,4.6768500679955105,4.681986831083954,4.685938299062659,4.692195597092655,4.709180256289411,4.715571785212756,4.715164160728551,4.7064094776313885,4.686630284791365,4.6687441770268725,4.611039773235543,4.601170216779268,4.56201522308985,4.561297374244281,4.5204830367570805,4.499330105081786,4.498850977705295,4.497977382325084,,,,4.707043371612686,4.588488855295532,4.537399563079141,4.532933383041085,4.5359179162064205,4.62222410137125,4.669466494287167,4.668582948629548,4.669509350647446,4.6738491871297825,4.679256516413868,4.682511131831534,4.68239521164795,4.691308889499397,4.692620894028428,4.6969281614158005,4.696072471541806,4.675057648901002,4.647187286850111,4.563189024597475,4.523179648225985,4.507595436624749,4.505946672531904,4.4958215223252855,,4.647187286850111,4.507595436624749,4.674830583561158,"rgba(38, 166, 154, 0.5)",0.3301525036641003,4.664297531231777,0.668486430721625,46.150878048997924,1.5062430319568847,False,True,False,True,False,10.016235755565283,0.0,0.0,0.0,0.0,0,0.9453376205787779,0.9742765273311901,False,False,False,False,0.1893827335325434,0.19477201647526582,False,False,False,False,5292.0,-7715.782415143409,False,False,False,False,2091.9528472505726,False,False,False,False
2025-08-15 19:00:00+00:00,4.885,4.89,4.855,4.87,1989.0,,,4.964787424080028,4.969348713713886,4.9747235571648,4.623772079410713,4.5369564075317586,4.541923421880862,4.6132065514002605,4.670426679547559,4.672649284740063,4.67773120218542,4.682804808333711,4.6866959402550785,4.692870717627397,4.709720505079548,4.7160317897749975,4.715625100877652,4.706891171107269,4.687158714228143,4.669313883109511,4.611730072174281,4.601876395960293,4.5627874947910945,4.562070716750909,4.52132524130591,4.500209251859605,4.499730942395824,4.498858847266643,,,,4.709856127570992,4.592127431410168,4.540838574857236,4.5363628034348125,4.53872056634603,4.623841271289935,4.670527465898459,4.669613086433606,4.670487169635127,4.674765520683894,4.680105524078272,4.6833197077154525,4.683195671187128,4.692000272391513,4.693276968916514,4.697538494678793,4.696578693718763,4.6756130818378265,4.64780540654036,4.563959424675418,4.524017261235087,4.508459916568871,4.506814136444074,4.496706734052183,,4.64780540654036,4.508459916568871,4.67555147963141,"rgba(38, 166, 154, 0.5)",0.33213579931887405,4.675085754344286,0.5868510592818773,44.02542964152958,-0.6670643302590236,False,True,False,True,False,9.285250811786483,0.0,0.0,0.0,0.0,0,0.9459459459459455,0.973616473616474,False,False,False,False,0.17256954913030942,0.18367078280278762,False,False,False,False,3303.0,-7544.948579249713,False,False,False,False,2090.3566790761447,False,False,False,False
2025-08-18 14:00:00+00:00,4.95,5.0,4.905,4.995,1338.0,,,4.964873158756137,4.969230672236659,4.974383683292346,4.6269748225712615,4.539508190051809,4.544227709524391,4.6147765830187835,4.671420519223921,4.673582168597748,4.678607635590639,4.683625897621594,4.687462117338415,4.693561812413732,4.710293921259247,4.716527669340144,4.716121499539649,4.707399540256781,4.687694648893013,4.669874407576258,4.612361344839409,4.602515918531705,4.5634639542709845,4.562747747916748,4.522042536099464,4.500948975963587,4.500471161820807,4.4995999776608695,,,,4.712774305231185,4.595337048067376,4.5437654238541905,4.539273598689565,4.54111020919757,4.625329910580029,4.671569085686546,4.670623262185668,4.671447751787661,4.675672285913729,4.680953600646458,4.684132153832307,4.683999845928992,4.692706739792527,4.693949207778563,4.698169364394431,4.697101470345712,4.676165156633721,4.648394949560548,4.564634845404241,4.5247318174305065,4.509190648732508,4.507546708275089,4.497450151645556,,4.648394949560548,4.509190648732508,4.676986465576999,"rgba(38, 166, 154, 0.5)",0.3359167501972197,4.678651581986902,0.9417464828037525,49.717844384066254,-5.91597314623192,False,True,False,False,True,13.762552110320502,0.0,0.0,0.0,0.0,0,0.9516231699554419,0.95671546785487,False,False,False,False,0.23285914227700416,0.2082649625398959,False,False,False,False,4641.0,-7356.019143912508,False,False,False,False,2078.692234439305,False,False,False,False
2025-08-18 15:00:00+00:00,4.995,4.995,4.94,4.945,768.0,,,4.964748803827751,4.969003229704728,4.974043639311292,4.628750734861845,4.540936599699814,4.545518395459949,4.615654528335834,4.671975154782103,4.674102846935216,4.679096715693263,4.684084002938129,4.687889549170561,4.693947276050682,4.710613373600611,4.716803852061914,4.716397984142985,4.707682961690305,4.687994014047541,4.6701879844743015,4.612715877492806,4.6028752850762045,4.563844810257548,4.563128938066693,4.522447056380451,4.501366449256825,4.500888921244143,4.500018263192654,,,,4.714376348259464,4.597121979821926,4.545401107279183,4.540900863697026,4.5424485263733,4.626161975858579,4.672150230430867,4.6711870088427325,4.671983920371239,4.67617835484793,4.681426819645873,4.6845854353602645,4.684448539269394,4.6931007786161745,4.694324179578513,4.698521185696847,4.697393227789384,4.676473847087747,4.648725290718403,4.565015096565418,4.525134753653756,4.50960293360547,4.507960054100217,4.497869757461214,,4.648725290718403,4.50960293360547,4.67776701243113,"rgba(38, 166, 154, 0.5)",0.3384302927680402,4.6800204515574,0.7829664013682629,50.71312839047844,-5.003704200584565,False,True,False,False,True,11.36092989605061,0.0,0.0,0.0,0.0,0,0.9548919949174074,0.9580686149936473,False,False,False,False,0.2443380151084389,0.2263014888241674,False,False,False,False,3873.0,-7181.925823851849,False,False,False,False,2058.3714246030368,False,False,False,False
2025-08-18 16:00:00+00:00,4.945,4.965,4.94,4.96,1075.0,,,4.964412595040262,4.968536368523343,4.973433648182909,4.631167929075374,4.54289611736963,4.547289987242076,4.6168582146023205,4.672734514025292,4.674815799021424,4.6797663173373305,4.6847111124987775,4.6884746433289495,4.694474850606347,4.71105021585852,4.717181458897087,4.716776017532687,4.7080707710604575,4.6884042611477525,4.670618220755182,4.613203790803043,4.603370067219828,4.5643699694681485,4.563654571294522,4.523005569988999,4.50194317277364,4.501466047102187,4.50059612870195,,,,4.716539289138628,4.599557248477635,4.547641812843176,4.543130660188338,4.544285262662364,4.627302385875941,4.6729456980034625,4.671958830954952,4.672718108172676,4.676871275607905,4.682074673181376,4.685205942183354,4.685062796514652,4.693640087068344,4.694837426219379,4.699002672455142,4.697792771411132,4.676897207344267,4.649179099197441,4.565539400275883,4.525691037679063,4.510172367725211,4.508530978203402,4.498449478475435,,4.649179099197441,4.510172367725211,4.678815649202085,"rgba(38, 166, 154, 0.5)",0.34033072150483046,4.681597617911211,0.8180348246487568,52.07560997991382,-3.6019271053396906,False,True,True,False,True,11.883701049246618,0.0,0.0,0.0,0.0,0,0.9521378430121247,0.9674537332482456,False,False,False,False,0.23285914227700416,0.22958031555058578,False,False,False,False,4948.0,-6993.864958365773,False,False,False,False,2043.12535600454,False,False,False,False
2025-08-18 17:00:00+00:00,4.96,4.97,4.95,4.955,522.0,,,4.9643124664752465,4.968373822458239,4.973202378507368,4.632340750151655,4.543848590925528,4.548151709873694,4.617445359061184,4.673106114045429,4.675164794696385,4.680094216166891,4.685018321754527,4.688761372341079,4.694733530534947,4.71126466628677,4.717366950225228,4.7169617142789795,4.7082611818835485,4.688605500228272,4.670829110271409,4.613442516726006,4.603612095847905,4.564626640423219,4.563911470426127,4.523278342550143,4.502224746922588,4.501747815710342,4.50087825482551,,,,4.71759009496534,4.600738832807569,4.548729869918946,4.544213462095702,4.545178452124633,4.627858903463994,4.673334896512326,4.6723364972373735,4.673077437547449,4.677210521981341,4.6823919819980375,4.685509932772285,4.685363734303216,4.693904494632872,4.695089104804424,4.699238857852048,4.697988844212555,4.677104777810114,4.6494013720126635,4.565795658917437,4.5259627331807835,4.510450417577887,4.508809748545278,4.498732501608311,,4.6494013720126635,4.510450417577887,4.679334180567418,"rgba(38, 166, 154, 0.5)",0.34217047013240226,4.682338899644792,0.7968574852461764,52.68520038993511,-2.8010451291923104,False,True,True,False,True,11.64161653674022,0.0,0.0,0.0,0.0,0,0.9539641943734011,0.9635549872122767,False,False,False,False,0.23859086498450535,0.23408559026754555,False,False,False,False,4426.0,-6816.812788468629,False,False,False,False,2019.5420171517562,False,False,False,False
2025-08-18 18:00:00+00:00,4.955,4.96,4.93,4.935,938.0,,,4.963661497757755,4.967630548302871,4.972357728220209,4.634320564346458,4.545480811429887,4.549628573791112,4.618444024483954,4.673732554313002,4.675752978620442,4.680646315064671,4.685535069304321,4.689243316911301,4.695167779677582,4.711623154413069,4.717676545389885,4.717271691344441,4.70857985525852,4.688944062909314,4.671185366033791,4.613849972847218,4.6040257817229175,4.565067532751396,4.564352790813915,4.523748894407025,4.502711388395983,4.502234812855701,4.5013659055347155,,,,4.719326405181246,4.602744567376241,4.550591649871107,4.546067321398971,4.546709452199723,4.628804043835512,4.6739908566911215,4.672973238867451,4.673683268687092,4.677782055565156,4.682926009042459,4.686021220394332,4.685869921626342,4.69434842974175,4.695511591968551,4.699634956882636,4.698317925696845,4.677454940717407,4.649778475034476,4.566235783958187,4.526431309283468,4.510930628669027,4.509291272778876,4.499221790410238,,4.649778475034476,4.510930628669027,4.68015695973131,"rgba(38, 166, 154, 0.5)",0.34355782916705685,4.683367065717578,0.7324325424121366,51.85993029563466,-2.8010451291923104,False,True,False,False,True,10.667349654182484,0.0,0.0,0.0,0.0,0,0.953235105701473,0.964125560538117,False,False,False,False,0.2271424098326893,0.23061400005011742,False,False,False,False,3488.0,-6657.048249112526,False,False,False,False,2002.7739238625818,False,False,False,False
2025-08-18 19:00:00+00:00,4.94,4.94,4.88,4.905,3652.0,,,4.958092541043096,4.961833529642717,4.9663117248036945,4.640982756898904,4.5511859955482645,4.554794454193534,4.621879298111266,4.6758439445579425,4.677734496200889,4.682502138869546,4.687268029050943,4.690856855631535,4.696617356249067,4.71280761428657,4.718695648249652,4.7182923771044925,4.709636075598088,4.690080906171824,4.672393685766275,4.615266435123291,4.605468761631718,4.566623250509423,4.565910313665973,4.525425573824502,4.504452748307713,4.50397760412076,4.503111324326606,,,,4.724861538790523,4.609587477262042,4.557071493875472,4.552528774647703,4.552065561093785,4.632043893418474,4.676200236474364,4.675119881587743,4.6757260143899755,4.6797057876013595,4.684719215467582,4.687735527481754,4.687567452084103,4.695830867260798,4.696921907699751,4.700954168282145,4.699416397768994,4.6786385867581535,4.651070845902425,4.567788312934752,4.528099993379688,4.512646232046808,4.511012124554275,4.500973781651609,,4.651070845902425,4.512646232046808,4.682568744749088,"rgba(38, 166, 154, 0.5)",0.3446407974678535,4.68569942710051,0.636316345919393,49.57450936957413,-2.8010451291923104,False,True,False,False,False,9.217841433164583,0.0,0.0,0.0,0.0,0,0.9489144316730519,0.9636015325670503,False,False,False,False,0.2006500251804106,0.21563201261526402,False,False,False,False,-164.0,-6556.380834397603,False,False,False,False,2028.3433203918441,False,False,False,False
2025-08-19 14:00:00+00:00,4.895,4.965,4.895,4.96,909.0,,,4.957650345952534,4.961314865630036,4.965707476462364,4.64278144314888,4.552701712854557,4.556170328835521,4.622814865501732,4.676434364421714,4.678289478585163,4.683023483642006,4.687756377689299,4.6913127282169755,4.697028612377752,4.71314760730392,4.7189896916207665,4.718586788892538,4.709938862130475,4.690402833595018,4.672732640340362,4.615654750785575,4.605863132716786,4.567043968439903,4.566331447577596,4.525874963330778,4.504917661283754,4.504442860373788,4.503577211260629,,,,4.726418390877802,4.611418860277602,4.558790162774238,4.554241356731059,4.553490465145724,4.632929760103968,4.6768178388012345,4.675719844778123,4.676297415563389,4.68024526546675,4.685223707591251,4.688218788680905,4.688045986719721,4.696251176469472,4.697322187379794,4.7013296829014966,4.699729201531425,4.67897167500634,4.651429866158509,4.568208287095763,4.528547474805418,4.51310494427053,4.511472102494655,4.501441248797383,,4.651429866158509,4.51310494427053,4.683352612578101,"rgba(38, 166, 154, 0.5)",0.3460055589825772,4.686664992565158,0.7899728785820056,51.28043692250755,-2.8010451291923104,False,True,False,False,False,11.236184590929597,0.0,0.0,0.0,0.0,0,0.9510489510489507,0.9605848696757793,False,False,False,False,0.21575219791403225,0.21569210526464813,False,False,False,False,745.0,-6443.181131538726,False,False,False,False,2010.9891603857689,False,False,False,False
