date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_797,aVWAP_valley_876,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_829,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_726,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_444,aVWAP_OB_bull_726,aVWAP_OB_bull_668,aVWAP_OB_bull_496,aVWAP_OB_bear_853,aVWAP_OB_bear_797,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 17:00:00+00:00,140.16,140.4,139.665,140.31,3284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,141.70764139939843,,37.48202217038375,-5.921097119522486,False,True,False,True,False,0.0,142.00469999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12956.0,4651.781392702422,False,False,False,False,3501.525712171545,False,False,False,False
2025-01-10 18:00:00+00:00,140.31,144.57,140.09,143.69,7835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,142.07939706558145,,47.30326245501223,-10.325286113336354,True,False,False,False,True,3.459204267260372,141.99990000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20791.0,4902.001836226415,False,False,False,False,3568.7113600448542,False,False,False,False
2025-01-10 19:00:00+00:00,143.685,144.56,141.21,141.75,9103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,142.1316931434264,,48.23809601280044,-9.839061397876108,True,False,False,False,True,0.0,141.9721,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11688.0,5007.21111008337,False,False,False,False,3654.5142846953217,False,False,False,False
2025-01-10 20:00:00+00:00,141.75,141.75,139.95,140.1,17138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,141.79533006739015,,45.62140682090422,-9.839061397876108,False,False,False,True,True,0.0,141.9125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5450.0,4845.08380605107,True,False,False,False,3863.5605748550843,False,False,False,False
2025-01-13 15:00:00+00:00,140.1,140.1,140.1,140.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,141.79533006739015,,43.87694735964007,-9.839061397876108,False,True,False,True,False,0.0,141.8503,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5450.0,4685.470103631673,True,False,False,False,3803.6604109038426,False,False,False,False
2025-01-13 16:00:00+00:00,140.1,142.96,140.1,142.03,2686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,141.796220401236,,47.14706531298597,-9.839061397876108,True,False,False,True,False,0.0,141.8489,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2764.0,4569.974443110251,False,False,False,False,3786.3323425177364,False,False,False,False
2025-01-13 17:00:00+00:00,142.03,143.11,142.03,143.04,2029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1749633385118337,141.82025524001355,1.038113037238528,51.11937940292565,-7.2150322392264385,True,False,True,False,True,1.1881088757892613,141.8677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-735.0,4487.726777325596,False,False,False,False,3759.086879843043,False,False,False,False
2025-01-13 18:00:00+00:00,143.18,143.28,142.4,142.925,2926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1485958995837338,141.85654133570873,0.9302302617295676,53.47909534538677,-4.794918856936441,True,False,True,False,True,0.8185112506893866,141.8842,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3661.0,4361.389928064734,False,False,False,False,3746.170804186562,False,False,False,False
2025-01-13 19:00:00+00:00,142.92,143.5,142.44,143.225,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1204491538246313,141.91073063528347,1.1729843877611852,55.626745264295224,-2.492419000335417,True,False,True,False,True,1.7642312248528356,141.9067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,515.0,4301.755975691636,False,False,False,False,3752.8348227263045,False,False,False,False
2025-01-13 20:00:00+00:00,143.115,143.115,142.28,142.48,8524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0940818603363927,141.97030257729477,0.46586772085637296,54.995372503705184,-2.492419000335417,True,False,True,False,True,0.0,141.9143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8009.0,4110.8915419599825,False,False,False,False,3826.8063758623307,False,False,False,False
2025-01-14 15:00:00+00:00,143.34,144.43,143.34,144.05,2511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0875213573547546,142.0146081608131,1.8715879236962385,57.60823714289093,0.1297261923660784,True,False,True,False,True,4.131082933320592,141.9533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5498.0,3961.916479293936,False,False,False,False,3806.4062770117516,False,False,False,False
2025-01-14 16:00:00+00:00,143.995,143.995,142.7,143.19,2004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0635888506576532,142.0370438412694,1.0840242994439924,57.08569362519559,0.1297261923660784,True,False,True,False,True,1.4372048189581648,141.9751,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7502.0,3784.1813400800766,False,False,False,False,3778.4619936472286,False,False,False,False
2025-01-14 17:00:00+00:00,143.25,143.84,143.155,143.75,2246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0418465069981129,142.0664421044025,1.615936593623899,57.812706991143244,1.2422910209302387,True,False,True,False,True,3.064394701120708,141.98329999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5256.0,3644.023489846277,False,False,False,False,3754.702892970527,False,False,False,False
2025-01-14 18:00:00+00:00,143.75,144.36,143.44,144.36,7056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.053256639926649,142.17634920038748,2.0732371549678628,59.41772782887029,3.2581448495384393,True,False,True,False,True,4.79059441691016,142.0131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1800.0,3615.433978375792,False,False,False,False,3805.885793854705,False,False,False,False
2025-01-14 19:00:00+00:00,144.36,144.38,142.995,142.995,4840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0558842500717467,142.22191700301056,0.7321664253794049,56.89721212388332,3.2581448495384393,True,False,True,False,True,0.6457483807532292,142.0346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3040.0,3512.2489554552367,False,False,False,False,3821.9185722445545,False,False,False,False
2025-01-14 20:00:00+00:00,142.995,143.3,142.49,143.16,13588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.059390280192239,142.28850158524793,0.8226415052570846,55.58363938313411,3.2581448495384393,True,False,True,False,False,1.1191327398262167,142.061,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10548.0,3621.330366998566,False,False,False,False,3973.3306874035534,False,False,False,False
2025-01-15 15:00:00+00:00,143.01,143.01,141.285,141.57,5049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0584973285722645,142.27666264722083,-0.6676092873791263,51.20277632271274,6.876072080106141,True,False,False,False,False,0.0,142.063,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5499.0,3650.4415240993635,False,False,False,False,3990.0077310096995,False,False,False,False
2025-01-15 16:00:00+00:00,141.53,142.7,141.02,142.7,3744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0466066058397556,142.26073832219004,0.4197008459138342,50.91089581450757,6.412279858794733,True,False,False,False,False,0.0,142.064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9243.0,3737.1478570590634,False,False,False,False,3986.193657660712,False,False,False,False
2025-01-15 17:00:00+00:00,142.575,143.45,142.34,143.36,3182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0314744890794196,142.31196929000646,1.016051023160942,52.08381026507636,6.412279858794733,True,False,False,False,False,1.637082937655098,142.08440000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12425.0,3871.843239120163,False,False,False,False,3973.72553893729,False,False,False,False
2025-01-15 18:00:00+00:00,143.32,143.95,143.285,143.57,2891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0385086673939123,142.36009057958452,1.1650450866738364,53.30193322757113,6.412279858794733,True,False,True,False,False,2.200524070609738,142.1164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15316.0,4049.2720261105483,False,False,False,False,3956.9390964731456,False,False,False,False
2025-01-15 19:00:00+00:00,143.6,143.88,143.22,143.51,2485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0362074473163667,142.38829016215416,1.0825147423432442,53.94410068146156,6.412279858794733,True,False,True,False,True,2.0280488400177,142.13819999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12831.0,4185.42284741116,False,False,False,False,3934.118335287515,False,False,False,False
2025-01-15 20:00:00+00:00,143.56,144.38,143.51,143.815,18318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0405870138212185,142.68281491952118,1.088025379368552,55.11393508338958,6.412279858794733,True,False,True,False,True,2.8640002871648775,142.1703,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31149.0,4603.46280326525,False,False,False,False,4157.124252569879,False,False,False,False
2025-01-16 15:00:00+00:00,142.825,143.43,142.61,143.36,3149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.026431024788649,142.67857648577896,0.6638765759845997,54.419383848388634,6.412279858794733,True,False,True,False,True,1.5294372368110274,142.2099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28000.0,4966.199814067339,False,False,False,False,4141.494419196702,False,False,False,False
2025-01-16 16:00:00+00:00,143.47,143.84,143.06,143.57,3250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0237900439318999,142.68837672941146,0.8611367885573789,54.558168045595245,6.412279858794733,True,False,True,False,True,2.1177469202812382,142.2335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31250.0,5373.700592143814,False,False,False,False,4127.672800294428,False,False,False,False
2025-01-16 17:00:00+00:00,143.57,143.88,142.9,142.9,1752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0172992508430316,142.68944724704815,0.20697228743397894,52.434590981936175,6.195372692706883,True,False,True,False,False,0.15845166248396936,142.25469999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29498.0,5747.720738002049,False,False,False,False,4090.840663855755,False,False,False,False
2025-01-16 18:00:00+00:00,142.9,143.35,142.43,142.505,1559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0129107019328598,142.68405844798625,-0.17677614388372712,49.82338602913687,3.5944726089280437,False,False,False,False,False,0.0,142.2772,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27939.0,6091.771579273335,False,False,False,False,4051.587320230084,False,False,False,False
2025-01-16 19:00:00+00:00,142.48,142.67,141.72,141.98,6467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9951829837628867,142.63366530069732,-0.6568292578976307,46.59375789541791,0.5435589415624307,False,True,False,True,False,0.0,142.2938,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21472.0,6330.2247330830505,False,False,False,False,4089.0355788311676,False,False,False,False
2025-01-16 20:00:00+00:00,141.885,142.26,141.615,141.835,9035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9911048207761873,142.5170139424383,-0.6881350268321438,44.03696120452084,-1.801172863624565,False,True,False,True,False,0.0,142.31230000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12437.0,6424.9034193918405,False,False,False,False,4165.717197764018,False,False,False,False
2025-01-17 15:00:00+00:00,142.32,142.675,142.19,142.52,4855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9868610944909384,142.52305767838251,-0.0030983878071323776,45.14629376685813,-1.801172863624565,False,True,False,True,False,0.0,142.3379,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17292.0,6593.385536920649,False,False,False,False,4176.403752837444,False,False,False,False
2025-01-17 16:00:00+00:00,142.52,143.55,142.38,143.49,8369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9910943855562464,142.5736563748565,0.9245775563840011,49.051855384471864,-5.462380305172296,False,False,False,False,True,1.9657325954708718,142.3755,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25661.0,6889.007466580794,False,False,False,False,4241.405245041515,False,False,False,False
2025-01-17 17:00:00+00:00,143.34,143.91,143.205,143.585,6272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.002913472056519,142.62050029683863,0.9616978234260131,51.93587495463823,-2.860394616101175,True,False,True,False,True,2.232158900976046,142.3806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31933.0,7277.286420587293,False,False,False,False,4272.887334265677,False,False,False,False
2025-01-17 18:00:00+00:00,143.63,144.0,143.52,143.56,2421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0137741676838534,142.71369667049856,0.8348045910806429,53.74818082094067,-1.21797023750036,True,False,True,False,True,2.1565777138106696,142.3974,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29512.0,7622.010662128575,False,False,False,False,4244.175902726674,False,False,False,False
2025-01-17 19:00:00+00:00,143.56,143.56,142.63,142.75,4276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0149518472579264,142.68695074772523,0.06212043698930613,51.64827068068793,-1.21797023750036,True,False,False,False,True,0.0,142.38479999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25236.0,7895.095768142085,False,False,False,False,4244.669299583626,False,False,False,False
2025-01-17 20:00:00+00:00,142.71,142.77,142.15,142.15,14595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0148395559517522,142.60878814575827,-0.4520794869175107,48.255674608100776,3.5545498295695523,False,False,False,True,False,0.0,142.374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10641.0,7937.667926775541,False,False,False,False,4405.139543000933,False,False,False,False
2025-01-20 15:00:00+00:00,142.15,142.15,142.15,142.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0147268083063146,142.60878814575827,-0.45212971807064806,45.993943893042676,1.4431364022536002,False,True,False,True,False,0.0,142.3754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10641.0,7979.580051941812,False,False,False,False,4336.8428059001435,False,False,False,False
2025-01-20 16:00:00+00:00,142.15,142.15,142.15,142.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.014613604169484,142.60878814575827,-0.4521801638307476,44.48612341633727,-0.03566666299472132,False,True,False,True,False,0.0,142.3843,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10641.0,8020.842376717907,False,False,False,False,4269.604932940451,False,False,False,False
2025-01-20 17:00:00+00:00,142.15,142.15,142.15,142.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0144999433884458,142.60878814575827,-0.45223082440586726,43.48090976520034,-1.1409162025121518,False,True,False,True,False,0.0,142.4151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10641.0,8061.464975528483,False,False,False,False,4203.409507623545,False,False,False,False
2025-01-20 18:00:00+00:00,142.15,142.15,142.15,142.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.007230942322166,142.60878814575827,-0.4554944913631513,42.81076733110905,-2.0231943230493314,False,True,False,True,False,0.0,142.4491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10641.0,8101.45776660556,False,False,False,False,4138.240367970467,False,False,False,False
2025-01-20 19:00:00+00:00,142.15,142.15,142.15,142.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0049615339328732,142.60878814575827,-0.45652309095136717,42.36400570838152,-2.767688156663141,False,True,False,True,False,0.0,142.4782,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10641.0,8140.830514410125,False,False,False,False,4074.0816025755757,False,False,False,False
2025-01-20 20:00:00+00:00,142.15,142.15,142.15,142.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0042280752035642,142.60878814575827,-0.45685652202589827,42.066164626563165,-3.4210259906650933,False,True,False,True,False,0.0,142.5027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10641.0,8179.592832016169,False,False,False,False,4010.9175467216905,False,False,False,False
2025-01-21 15:00:00+00:00,143.145,144.04,142.72,143.9,3460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0202521195211556,142.883115948985,0.9966987880331731,50.763199746549915,-4.211282851512131,False,False,True,False,True,3.5629446277001406,142.5407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14101.0,8271.397594310492,False,False,False,False,4002.376189408176,False,False,False,False
2025-01-21 16:00:00+00:00,143.9,144.58,143.51,144.44,6568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0449002064510549,143.04376567458743,1.3362370078907306,58.01167924748681,2.2158571454677656,True,False,True,False,True,5.149533021446537,142.58450000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20669.0,8463.608484321183,False,False,False,False,4042.153302750685,False,False,False,False
2025-01-21 17:00:00+00:00,144.44,144.45,144.05,144.25,7087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0673923137025878,143.1279631643884,1.0511944120334311,61.60372346000189,5.154872538279612,True,False,True,False,True,4.515479127672052,142.6245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13582.0,8542.96339154101,False,False,False,False,4089.360228289434,False,False,False,False
2025-01-21 18:00:00+00:00,144.22,144.635,144.14,144.61,4474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0984907623439364,143.18252180179215,1.299490398227785,65.02424254613062,8.073355308054303,True,False,True,False,True,5.5772957712891404,142.6717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18056.0,8690.452331207041,False,False,False,False,4095.323635602776,False,False,False,False
2025-01-21 19:00:00+00:00,144.61,144.7,144.36,144.485,3553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1235281783593902,143.22144353435533,1.1246326438289838,66.41617623584749,9.282827875855943,True,False,True,False,True,5.149498487935894,142.7164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14503.0,8780.569349327861,False,False,False,False,4086.9155172213377,False,False,False,False
2025-01-21 20:00:00+00:00,144.41,144.525,144.1,144.48,6431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1482917669224917,143.2684694657222,1.0550720375926559,67.30570027875878,10.251958330850023,True,False,True,False,True,5.132133840995081,142.761,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8072.0,8769.583778020453,False,False,False,False,4123.257912303177,False,False,False,False
2025-01-22 15:00:00+00:00,143.625,144.845,142.42,144.15,7905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.164474238552422,143.2694298124971,0.756195507251035,65.36353776347607,10.251958330850023,True,False,True,False,True,3.9797458074447114,142.799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167.0,8636.21038611316,False,False,False,False,4181.8895725775465,False,False,False,False
2025-01-22 16:00:00+00:00,144.15,144.2,143.66,143.975,5361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1699142649730239,143.28063205073582,0.593520371580551,62.80575786388694,10.251958330850023,True,False,True,False,False,3.3698730857332286,142.83350000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5194.0,8421.788519661792,False,False,False,False,4200.170354398049,False,False,False,False
2025-01-22 17:00:00+00:00,143.975,144.0,143.38,143.48,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1751151448277668,143.27807634596076,0.17183307944586956,57.94756831325491,14.896132299746185,True,False,True,False,False,1.6612724054555414,142.89430000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7958.0,8167.8383100546325,False,False,False,False,4177.904147353119,False,False,False,False
2025-01-22 18:00:00+00:00,143.5,143.71,143.33,143.47,2426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1772850122209042,143.27384398997836,0.16661726598523313,54.64908793074568,11.741336067857759,False,False,True,False,False,1.626834158193713,142.9605,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10384.0,7880.212909898747,False,False,False,False,4150.742842742992,False,False,False,False
