date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_827,aVWAP_peak_791,aVWAP_peak_761,aVWAP_peak_743,aVWAP_peak_722,aVWAP_peak_671,aVWAP_peak_652,aVWAP_peak_594,aVWAP_peak_566,aVWAP_peak_503,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_253,aVWAP_peak_240,aVWAP_peak_238,aVWAP_peak_218,aVWAP_peak_155,aVWAP_peak_153,aVWAP_peak_109,aVWAP_peak_82,aVWAP_peak_60,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_800,aVWAP_valley_775,aVWAP_valley_736,aVWAP_valley_705,aVWAP_valley_685,aVWAP_valley_601,aVWAP_valley_581,aVWAP_valley_578,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_374,aVWAP_valley_353,aVWAP_OB_bull_581,aVWAP_OB_bull_479,aVWAP_OB_bear_827,aVWAP_OB_bear_271,aVWAP_OB_bear_240,aVWAP_OB_bear_109,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,3.115,3.115,3.085,3.1,2350.0,,,3.1807114329857087,3.137558510350792,3.1626537695468753,3.1551274162949294,3.0719656313028834,3.0955757701684665,3.029890397025196,2.973046361817677,2.9121673355338906,2.8942259682024027,2.878893690232482,2.860733966387342,2.840919407763737,2.8006950164907014,2.7968332490824808,2.8205502084506824,2.8349830126437885,2.8502188612137567,2.8528769546226194,2.871384308596274,2.9219738835064404,2.9236408872393005,2.9729750018886127,2.9964705067788304,3.0150696475141854,3.056052103785596,3.0570383803900727,,,,,3.1453136945718656,3.164873437578134,3.113395646861273,3.066387458760123,3.046052041856898,2.9995735162965267,2.992125325439566,2.956522348145544,2.9554119697765158,2.9111531712433028,2.8837133677754596,2.87117973141347,2.8453877141365096,2.8215477623427208,2.7912535096017073,2.9995735162965267,2.9111531712433028,,2.8205502084506824,2.8502188612137567,2.9729750018886127,2.9540456478256023,2.970926046386641,"rgba(38, 166, 154, 0.75)",0.08583049501117494,3.0661683825203556,0.39416780102735827,53.443985064817696,9.99207455979851,True,False,True,False,False,1.2829084631271463,0.0,0.0,0.0,0.0,1,0.9533965244865719,0.9865718799368084,False,False,False,False,0.0718625101779363,0.09959501717161409,False,False,False,False,-80271.0,-225030.63951331604,False,False,False,False,7869.646960486142,False,False,False,False
2025-07-21 18:00:00+00:00,3.095,3.12,3.095,3.105,4229.0,,,3.178940596093778,3.1371780901962842,3.1620972672715015,3.1547413261493444,3.072130721895354,3.095622204490239,3.030117852866231,2.973398082182572,2.9125540984886156,2.894593108178335,2.8792705403613876,2.8611222216954477,2.8413214041287818,2.8011224525525855,2.7972180852376143,2.8208907437166815,2.8352984566368358,2.850507387108501,2.8531615305513256,2.871640669269587,2.9221648996511993,2.9238299673375416,2.973108342026034,2.996578525652173,3.0151582503281014,3.0560998489531004,3.0570851716061953,,,,,3.1447068324688012,3.164371937223264,3.1133502432377673,3.0666159749546447,3.0462385402532575,2.9998700498831052,2.9924385713503545,2.9569036184512734,2.955795230788251,2.911505036444342,2.884087875446586,2.8715612969604885,2.8457870743679434,2.821963851690917,2.7916869617521085,2.9998700498831052,2.911505036444342,,2.8208907437166815,2.850507387108501,2.973108342026034,2.9541506729626423,2.971125539684873,#000000,0.08571937243587516,3.0661168342519565,0.4536100142022293,51.6548215819188,8.133907487059503,True,False,False,False,False,1.589719974058795,0.0,0.0,0.0,0.0,1,0.9577352472089318,0.9880382775119617,False,False,False,False,0.08052132953999233,0.09005817335580321,False,False,False,False,-76042.0,-222720.7381255127,False,False,False,False,7813.202821563877,False,False,False,False
2025-07-21 19:00:00+00:00,3.105,3.105,3.065,3.1,16765.0,,,3.171238450916179,3.134982124628773,3.1593640190702317,3.152759153236239,3.072461501090346,3.0955304143574573,3.0308129771406387,2.9746022534423475,2.913941967484774,2.8959227493621027,2.88064369167082,2.8625457335358404,2.8428037891380815,2.802713456028905,2.7986526644479874,2.8221545178207217,2.8364654323167264,2.8515708224343697,2.854209662659551,2.8725798037703143,2.922850217178159,2.9245077292226123,2.973568696321642,2.9969401531021957,3.0154441500758726,3.0562261480944852,3.0572077382512477,,,,,3.141500898343832,3.1619156069515997,3.1127419201949293,3.0671303286424396,3.046765879604671,3.0008486516254558,2.9934849385328706,2.958230114984074,2.957129916017499,2.912769493051367,2.8854499855126168,2.8729554711922365,2.847257934258336,2.823505603755044,2.793303328484338,3.0008486516254558,2.912769493051367,,2.8221545178207217,2.8515708224343697,2.973568696321642,2.9543706452181158,2.9716660047434207,#000000,0.08566344159100014,3.0655522176999783,0.4021293291541169,50.06491595535821,6.399666689451664,True,False,False,False,False,1.2658226642354435,0.0,0.0,0.0,0.0,1,0.9426751592356689,0.9920382165605094,False,False,False,False,0.054575792756805394,0.0723169830563043,False,False,False,False,-92807.0,-220706.5716429466,False,False,False,False,7951.990374717925,False,False,False,False
2025-07-22 14:00:00+00:00,3.115,3.135,3.06,3.065,8020.0,,,3.1678742712972974,3.133929731838852,3.158069095714555,3.151805109837202,3.072586187586302,3.0954617235182837,3.031121425707248,2.975153163667509,2.914585819186668,2.896541626885236,2.8812839097463914,2.863210578611969,2.84349721881949,2.8034596164543117,2.7993261804506484,2.8227474195133677,2.837012624194009,2.852069148019563,2.854700750032489,2.8730193699329436,2.9231695840501346,2.924823512828979,2.973781371528847,2.9971059982648987,3.015574066795888,3.0562803043075113,3.0572601218719058,,,,,3.1400055989645317,3.16074518949495,3.1124209511443186,3.06733375659672,3.04699457336087,3.00129209300068,2.9939605857841243,2.958839558757345,2.957743273183419,2.9133568093306574,2.886084721223061,2.873605992564518,2.8479457371005648,2.8242277418076736,2.7940617664652687,3.00129209300068,2.9133568093306574,,2.8227474195133677,2.852069148019563,2.973781371528847,2.9544763801793237,2.971907889918581,"rgba(239, 83, 80, 0.5)",0.08587168302726692,3.0652811935747555,-0.00327457859031651,46.45308625454715,2.8032554198877406,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9405233941316419,0.992069785884219,False,False,False,False,0.06897868960587407,0.07064783633108918,False,False,False,False,-100827.0,-218847.97363297842,False,False,False,False,7953.044787512996,False,False,False,False
2025-07-22 15:00:00+00:00,3.065,3.08,3.065,3.065,3935.0,,,3.1660005805590554,3.1332537293913845,3.157306068078735,3.1512298000107233,3.0725750974430506,3.095365275924717,3.03122648547261,2.975381387007863,2.914869544992222,2.8968173218487148,2.8815712059680627,2.863511120541715,2.843812788411381,2.8038028259040413,2.7996363884012125,2.823019045239367,2.8372623636617402,2.852295563377103,2.854923685458148,2.8732176097257507,2.923309898866466,2.924962092837318,2.9738700648813565,2.997172044870148,3.0156227338960884,3.0562922698434694,3.057271227304161,,,,,3.13908131093343,3.1600579111812563,3.1121662855169734,3.0673473092541714,3.0470590873512173,3.0014658471420317,2.994150552284498,2.9590977584374643,2.958003466055802,2.9136159540293107,2.886368935226349,2.873898869223821,2.8482583030855,2.8245582007382013,2.794411345949078,3.0014658471420317,2.9136159540293107,,2.823019045239367,2.852295563377103,2.9738700648813565,2.954480588910759,2.971969409093941,"rgba(239, 83, 80, 0.5)",0.0860781124411478,3.065062068176035,-0.0007210680424446412,44.04519978733978,0.3920186287856495,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9431089743589746,1.0032051282051282,False,False,False,False,0.046759646697448344,0.058703741514268756,False,False,False,False,-100827.0,-217018.19109603303,False,False,False,False,7890.749519489538,False,False,False,False
2025-07-22 16:00:00+00:00,3.065,3.075,3.045,3.065,6303.0,,,3.162896448149337,3.1320614219363683,3.155996974915469,3.1502321267935947,3.072500680965683,3.0951620444125503,3.031357675296894,2.9757126751017213,2.9152975611689205,2.897235941013941,2.882009301255125,2.8639713513646297,2.844297877343855,2.804333581297616,2.8001165243284216,2.8234382499961237,2.8376469939857074,2.852643407244259,2.855266019583603,2.8735209040791583,2.923521357886362,2.9251707947297576,2.9739995057508826,2.997265511145756,3.015688588019737,3.0562997672955787,3.0572773560143216,,,,3.061666666666667,3.137478023482509,3.158878592586536,3.111685308422589,3.0673014314074214,3.0471244091318845,3.001708719322736,2.9944196523706563,2.959477957395223,2.95838690904453,2.914007240251219,2.886801780661408,2.8743463187538314,2.8487383884998567,2.825067766131665,2.794952576852767,3.001708719322736,2.914007240251219,,2.8234382499961237,2.852643407244259,2.9739995057508826,2.954453740710619,2.9776276088113436,"rgba(239, 83, 80, 0.5)",0.0862827428383054,3.0719056661060913,-0.08003531041001573,42.43994214253487,-1.3087302124892304,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505672609400326,0.9959481361426255,False,False,False,False,0.0321348865189903,0.045419314016629526,False,False,False,False,-100827.0,-215216.77728059064,False,False,False,False,7866.133247869545,False,False,False,False
2025-07-22 17:00:00+00:00,3.065,3.13,3.065,3.115,6857.0,,,3.16102901572409,3.131550153908444,3.1552242728349094,3.1496705925835387,3.072727820811712,3.095215306282173,3.031693562876695,2.976243518847661,2.915892119642616,2.8978037380111044,2.8825934634389316,2.8645746266434906,2.844923844245368,2.805001602519198,2.8007197613269796,2.8239721034639125,2.838141486078282,2.8530956869470385,2.8557120805061142,2.873922575542307,2.9238198341242905,2.9254662051953213,2.9742066136559746,2.9974324731951985,3.0158247475583955,3.0563710394873564,3.0573471119804068,,,,3.083377026342452,3.136725670020384,3.158163631926716,3.111599656812233,3.0676152513460546,3.0473965314967053,3.002152797250035,2.994889867531683,2.9600557344971468,2.958967842544961,2.914550033539337,2.887381876202056,2.874938420324838,2.8493599471684834,2.8257168263521004,2.795630490811931,3.002152797250035,2.914550033539337,,2.8239721034639125,2.8530956869470385,2.9742066136559746,2.95465828823855,2.979282600260445,"rgba(239, 83, 80, 0.5)",0.0861761761354191,3.072932017682983,0.48816255493758304,46.4202626481955,-1.3087302124892304,False,False,False,True,True,2.2665983087691295,0.0,0.0,0.0,0.0,0,0.9554655870445345,0.9789473684210525,False,False,False,False,0.07607555490661065,0.06074743446162009,False,False,False,False,-93970.0,-213336.98228399234,False,False,False,False,7850.487771158389,False,False,False,False
2025-07-22 18:00:00+00:00,3.115,3.125,3.115,3.115,4784.0,,,3.1601150893614864,3.131388059994839,3.1548504594838076,3.149410983582522,3.072961021789831,3.095319962035114,3.031974734126745,2.9766546753669356,2.916337727703351,2.8982268063616368,2.883026770660238,2.8650200524123126,2.8453840278823486,2.805489248221322,2.80116000019702,2.8243632926965025,2.8385048477122,2.85342912571593,2.8560411343966217,2.874220252718766,2.924044840720617,2.9256890603116315,2.9743674562742406,2.997565103826288,3.0159357337592354,3.056436478661363,3.057411488193388,,,,3.0926966302570964,3.136447207268792,3.1578091263816956,3.1116474933065255,3.067921576177641,3.047635325359971,3.002505922399099,2.995260576542011,2.9604980126106493,2.959412225630719,2.9149568343262393,2.8878127450322797,2.8753767199559244,2.8498173086458287,2.8261922438797664,2.79612466669441,3.002505922399099,2.9149568343262393,,2.8243632926965025,2.85342912571593,2.9743674562742406,2.954859218692462,2.9801321634042908,#000000,0.08606816908543591,3.0734597254377443,0.48264387407870657,49.07380965196925,-7.331802914026994,True,False,False,False,True,2.2665983087691295,0.0,0.0,0.0,0.0,0,0.9592833876221502,0.9812703583061889,False,False,False,False,0.10257051041279054,0.08165897243720532,False,False,False,False,-93970.0,-211486.33139586842,False,False,False,False,7802.945325093918,False,False,False,False
2025-07-22 19:00:00+00:00,3.115,3.13,3.1,3.1,17087.0,,,3.156555705655776,3.130490493207095,3.153283937469381,3.148278357196879,3.0736253557141517,3.0955535487631916,3.0328687772832525,2.9780187281971817,2.9178484086092795,2.8996680043513257,2.8845071408431857,2.866546371328448,2.8469652951837525,2.807172580562195,2.802681433018342,2.825712685572332,2.839756585443338,2.854576003848019,2.85717258597406,2.8752414772451256,2.924809975145019,2.926446593201409,2.9749059337655024,2.998003929349974,3.016298086750187,3.0566377671615244,3.0576090144874915,,,,3.101136659910746,3.13509041697191,3.1563361227763647,3.111606724942941,3.068810131426528,3.0483762504901826,3.003660345913036,2.996478216494578,2.9619753668314504,2.960897215998916,2.9163376415767948,2.889283478120511,2.876876132005845,2.8513879379540645,2.8278296724291887,2.797832091781949,3.003660345913036,2.9163376415767948,,2.825712685572332,2.854576003848019,2.9749059337655024,2.955479519747136,2.9814946503515625,#000000,0.08601277927254564,3.0739314141330225,0.30307805523147874,49.27525275132541,-6.937428640842818,True,False,False,False,True,1.251714669348985,0.0,0.0,0.0,0.0,0,0.9623567921440263,0.9770867430441897,False,False,False,False,0.09667162960865765,0.08916530102293149,False,False,False,False,-111057.0,-209929.28749825805,False,False,False,False,7946.884157263004,False,False,False,False
2025-07-23 14:00:00+00:00,3.075,3.155,3.07,3.135,5837.0,,,3.1556897927767427,3.1303422299811303,3.152891494023475,3.1480034382748334,3.0739077650657585,3.09568571071326,3.03320849977066,2.978513145162348,2.918385654399583,2.9001790334717064,2.8850306578170457,2.867084658211943,2.847521513553685,2.807762206498638,2.8032145326239895,2.826186839675706,2.8401972692442246,2.8549806834567493,2.8575719846893883,2.875603082170344,2.9250839438765217,2.9267179656429017,2.9751024455397963,2.998166365179918,3.016434371323271,3.0567190028809748,3.057688965298157,,,,3.1038308293367263,3.134830512975613,3.155957672826245,3.1116770806257286,3.0691767473324423,3.0486657565095383,3.004085593557151,2.996924388279757,2.9625070130936058,2.961431380522663,2.916828988158492,2.8898039968635483,2.8774057397049844,2.8519407150298717,2.8284043747833447,2.798429655658493,3.004085593557151,2.916828988158492,,2.826186839675706,2.8549806834567493,2.9751024455397963,2.955738611325745,2.981993777828638,"rgba(38, 166, 154, 1.0)",0.08588448139293631,3.0741668170192495,0.7083140282634758,52.512857808038035,-3.6516008828647912,True,False,True,False,True,3.488134206706782,0.0,0.0,0.0,0.0,1,0.9672935404742438,0.9664758789860998,False,False,False,False,0.09372472775211295,0.09144501438752223,False,False,False,False,-105220.0,-208305.88769208352,False,False,False,False,7914.1727749798565,False,False,False,False
2025-07-23 15:00:00+00:00,3.135,3.16,3.13,3.145,2036.0,,,3.1556021930371805,3.130414134769989,3.152859171354003,3.1479932877847756,3.074058456025502,3.0957785289435584,3.0333603296030835,2.9787151227296174,2.918595533371212,2.9003769370107646,2.885232088955361,2.867290386626047,2.8477327469712344,2.807983776344282,2.80341470314796,2.826365911924495,2.840364363091133,2.8551348376138184,2.8577242577361437,2.8757418387129174,2.9251915596235363,2.9268246642267797,2.975182670408054,2.99823452806508,3.016493279265297,3.0567584647539072,3.0577279742394134,,,,3.1057845033874076,3.1348912421797324,3.1559180083821663,3.111774227959971,3.0693656918121603,3.0488013870323734,3.004265027359997,2.9971107185134547,2.9627209190531976,2.9616461020015814,2.917020837540502,2.890004664803578,2.8776089106984797,2.852150926518653,2.828621445872828,2.7986537343956925,3.004265027359997,2.917020837540502,,2.826365911924495,2.8551348376138184,2.975182670408054,2.955866612293673,2.9822711467194862,"rgba(38, 166, 154, 1.0)",0.08576497321529422,3.0743658699373357,0.8235778245432752,55.43857990628927,-0.7410101179927153,True,False,True,False,True,4.114838347727375,0.0,0.0,0.0,0.0,1,0.9819078947368421,0.9580592105263157,False,False,False,False,0.13218030740566325,0.11181266089659274,False,False,False,False,-103184.0,-206676.0909836791,False,False,False,False,7823.038313352262,False,False,False,False
2025-07-23 16:00:00+00:00,3.145,3.175,3.145,3.155,2672.0,,,3.1556312526962,3.130592727809565,3.152888439558504,3.1480389468952548,3.074292240358414,3.0959326664810027,3.0335826860962083,2.979000645878769,2.9188865710230893,2.900650306125566,2.88550951385433,2.867572858886536,2.8480219237972064,2.8082856049238316,2.8036872871326683,2.8266104385608495,2.840592961226722,2.855346191965343,2.8579331165768855,2.8759327295789454,2.925341189681267,2.92697308274415,2.9752960983394185,2.998332005632251,3.0165785196632338,3.0568180173522443,3.057786929186229,,,,3.108865301913288,3.1350735323362815,3.155929428196635,3.111951684784755,3.069655696213856,3.0490033977990216,3.0045220643939388,2.9973765263748935,2.9630213635443052,2.96194757312704,2.9172868239598877,2.8902812837587586,2.877888352429188,2.8524388859029495,2.8289178605819227,2.7989586750864057,3.0045220643939388,2.9172868239598877,,2.8266104385608495,2.855346191965343,2.9752960983394185,2.956060400219448,2.982694903150195,"rgba(38, 166, 154, 1.0)",0.08566659655755736,3.0746982907740468,0.9373748047992103,58.15544890298092,1.9416715266383875,True,False,True,False,True,4.743109764960597,0.0,0.0,0.0,0.0,0,1.0008368200836824,0.9497907949790797,False,False,False,False,0.15005413513308224,0.1309333980148375,False,False,False,False,-100512.0,-205030.13608470734,False,False,False,False,7743.177254230521,False,False,False,False
2025-07-23 17:00:00+00:00,3.155,3.175,3.145,3.165,2903.0,,,3.1557002246471515,3.130807194895704,3.1529391363396124,3.1481040138111993,3.0745547862611775,3.0961081705985736,3.0338298017750485,2.9793155728918275,2.919206360297689,2.9009504860974116,2.885813959376084,2.867882641817877,2.8483388591875443,2.8086160553657753,2.803985741474625,2.8268783625299316,2.840843551481204,2.855578007199473,2.8581622172785552,2.8761422758117505,2.9255058606921827,2.927136436920263,2.97542141456592,2.998439979420578,3.016673188192763,3.0568847612122516,3.0578530235080157,,,,3.1120271320228006,3.1352963210933984,3.155958748724413,3.1121567024456227,3.069980400022692,3.0492286957767654,3.0048063834512404,2.997670282354617,2.9633522908560868,2.9622796029661664,2.917579128688276,2.890584900524365,2.8781949236767734,2.8527545291906184,2.829242550086717,2.7992924605608747,3.0048063834512404,2.917579128688276,,2.8268783625299316,2.855578007199473,2.97542141456592,2.956277371957197,2.983150315777589,"rgba(38, 166, 154, 1.0)",0.08512857260557975,3.0750614177735303,1.0565028811557302,60.72687722040929,4.482628202058876,True,False,True,False,True,5.3728256706420865,0.0,0.0,0.0,0.0,0,1.0077186963979419,0.9485420240137221,False,False,False,False,0.15005413513308224,0.14049376657395987,False,False,False,False,-97609.0,-203364.6921144018,False,False,False,False,7668.135746412993,False,False,False,False
2025-07-23 18:00:00+00:00,3.165,3.2,3.165,3.19,5431.0,,,3.1563135280204833,3.1314980182015635,3.153281836551267,3.148430666949227,3.0751721853963807,3.0965499729119306,3.0343734771999933,2.9799768565657607,2.9198597304278686,2.901560314162963,2.8864297493214126,2.8685063327016502,2.8489740997837845,2.809273361703169,2.8045790997809856,2.827413306122601,2.8413453327559686,2.856043740046627,2.8586227773273234,2.8765654447941573,2.925843692982978,2.9274717778941026,2.975684722335642,2.9986704176666232,3.01687841304185,3.0570371542535044,3.0580041899762374,,,,3.119378563037161,3.1360633135102733,3.1562337814823214,3.1127143870095573,3.070734787672096,3.049734746399562,3.0054142540418836,2.998294828209957,2.964040941389957,2.962970163310427,2.9181762021770212,2.891199828298826,2.8788137526852933,2.8533877881412657,2.8298908059127688,2.799955369914203,3.0054142540418836,2.9181762021770212,,2.827413306122601,2.856043740046627,2.975684722335642,2.956772754185853,2.9841877195745354,"rgba(38, 166, 154, 1.0)",0.08400916938364653,3.07596942685621,1.357358654780217,64.14510201015527,7.789298622679226,True,False,True,False,True,6.929257701201717,0.0,0.0,0.0,0.0,0,1.0085763293310464,0.922813036020583,False,False,False,False,0.17704816542335614,0.158770965998658,False,False,False,False,-92178.0,-201640.86743045758,False,False,False,False,7633.451471274808,False,False,False,False
