date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_576,aVWAP_peak_543,aVWAP_peak_505,aVWAP_peak_481,aVWAP_peak_465,aVWAP_peak_433,aVWAP_valley_611,aVWAP_valley_577,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_512,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_351,aVWAP_valley_329,aVWAP_valley_314,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_212,aVWAP_valley_188,aVWAP_valley_163,aVWAP_OB_bull_555,aVWAP_OB_bull_351,aVWAP_OB_bull_163,aVWAP_OB_bear_598,aVWAP_OB_bear_505,aVWAP_OB_bear_481,aVWAP_OB_bear_230,aVWAP_OB_bear_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 16:00:00+00:00,3.105,3.125,2.995,3.08,16131.0,,,,,,,,,,,,,,,,,,,,,3.8866104998501716,3.7703688966590563,3.494678980139943,,,3.494678980139943,,,,3.870491145230032,3.285174692409965,,3.7172194588830565,#000000,0.40194306216829984,3.3495777363539574,-0.6706863775672807,24.41156262225688,-20.879436581269623,False,True,False,True,False,0.0,3.7737,2.6869750000000003,0.0,0.0,0.0,0.0,0.9281833215213795,0.8603827072997872,False,False,False,False,0.01709559511963333,0.026599007817257932,False,False,False,False,9280.0,94235.22216294555,False,False,False,False,24001.570686865278,False,False,False,False
2024-06-24 16:00:00+00:00,3.035,3.075,2.955,3.06,23728.0,,,,,,,,,,,,,,,,,,,,3.03,3.8689275918727657,3.7596804786325633,3.4905711109860946,,,3.4905711109860946,,,,3.8420586959176792,3.283191346846985,,3.5372947953728557,#000000,0.4069649031949032,3.355417483092536,-0.725904078640056,23.995697104567462,-21.629204940441383,False,True,False,True,False,0.0,3.7725999999999997,2.6904500000000002,0.0,0.0,0.0,0.0,0.9240536092170234,0.8608041382553492,False,False,False,False,0.006663826937304886,0.01663141737728141,False,False,False,False,-14448.0,92550.21096662081,False,False,False,False,23997.329280867365,False,False,False,False
2024-06-25 16:00:00+00:00,3.155,3.175,3.05,3.065,31446.0,,,,,,,,,,,,,,,,,,,,3.0679961576104686,3.848363142568905,3.7472335698443935,3.4860096890525227,,,3.4860096890525227,,,,3.8100753568054677,3.2812896086365386,,3.5374006397690723,#000000,0.4115788978910285,3.349922992513683,-0.6922682235985789,23.89874546283316,-22.1051631547506,False,True,False,True,False,0.0,3.77,2.6935000000000002,0.0,0.0,0.0,0.0,0.9301453352086263,0.8567744960150022,False,False,False,False,0.02927085508374902,0.022951136230515215,False,False,False,False,16998.0,91378.85885861119,False,False,False,False,24112.81254783066,False,False,False,False
2024-06-26 16:00:00+00:00,3.24,3.245,3.14,3.175,28090.0,,,,,,,,,,,,,,,,,,,,3.108030921726877,3.832989082604626,3.737988075910993,3.4829449359467572,,,3.4829449359467572,,,,3.787062881618238,3.280435604928751,,3.540488254047313,#000000,0.4127939520473275,3.3471561919240074,-0.41705114881205807,27.607510810406698,-22.1051631547506,False,True,False,True,True,0.0,3.7702,2.697,0.0,0.0,0.0,0.0,0.9301838491971143,0.8505934372818245,False,False,False,False,0.047841545657350805,0.03539634094393301,False,False,False,False,45088.0,90661.17112436915,False,False,False,False,24174.474368794527,False,False,False,False
2024-06-27 16:00:00+00:00,3.145,3.245,3.065,3.17,50740.0,,,,,,,,,,,,,,,,,,,,3.127708774862442,3.805882067398678,3.721266750291024,3.4770809194013625,,,3.4770809194013625,,,,3.7478646435850393,3.2785036641385474,,3.5329846279883768,#000000,0.41228005875478785,3.3390243057870723,-0.4099744874820713,29.99210630915651,-24.032150844658474,False,True,False,True,True,0.0,3.7705,2.70125,0.0,0.0,0.0,0.0,0.9287696577243294,0.8512950971322848,False,False,False,False,0.03913320835404412,0.03726477464898857,False,False,False,False,-5652.0,89167.9436650766,False,False,False,False,24586.34298323182,False,False,False,False
2024-06-28 16:00:00+00:00,3.145,3.21,3.095,3.18,48094.0,,,,,,,,,,,,,,,,,,,,3.1366774117965783,3.7821916145061545,3.706331195671699,3.471744162838121,,,3.471744162838121,,,,3.715074651689418,3.2767537928896835,,3.524236096203138,#000000,0.4118612772666498,3.331625692436255,-0.368147482673124,31.944141605919455,-22.15255493438626,False,True,False,True,True,0.0,3.7719,2.70535,0.0,0.0,0.0,0.0,0.929772046972139,0.8535574487681323,False,False,False,False,0.038552877983289394,0.03790882631613898,False,False,False,False,42442.0,88443.51042995913,False,False,False,False,24950.802781941406,False,False,False,False
2024-07-01 16:00:00+00:00,3.05,3.1,3.005,3.095,38105.0,,,,,,,,,,,,,,,,,,,,3.124562411350739,3.761934142787834,3.6930847627142542,3.466385678680964,,,3.466385678680964,,,,3.687557510244296,3.2742900631491993,,3.511491748883448,#000000,0.412144599832602,3.3234235550339184,-0.5542315855325909,31.603375123967446,-22.15255493438626,False,True,False,True,True,0.0,3.7676999999999996,2.7090000000000005,0.0,0.0,0.0,0.0,0.9219467401285582,0.8590449954086316,False,False,False,False,0.015356770021267289,0.026632798168703134,False,False,False,False,4337.0,87139.5335240683,False,False,False,False,25154.74382408185,False,False,False,False
2024-07-02 16:00:00+00:00,3.115,3.335,3.06,3.24,35418.0,,,,,,,,,,,,,,,,,,,,3.136631288769963,3.7478251595365393,3.683993353033054,3.4632918236461587,,,3.4632918236461587,,,,3.6694981371082607,3.2736148140458186,,3.5079354062464287,#000000,0.4141457288016975,3.3199813233852122,-0.19312362249064488,36.18155817151562,-18.075600802231946,False,True,False,True,True,0.0,3.7637,2.7133750000000005,0.0,0.0,0.0,0.0,0.9241598546775658,0.8496821071752949,False,False,False,False,0.04900317652486735,0.037817987346785244,False,False,False,False,39755.0,86404.88959346259,False,False,False,False,25313.864074871275,False,False,False,False
2024-07-03 16:00:00+00:00,3.285,3.3,3.26,3.27,4849.0,,,,,,,,,,,,,,,,,,,,3.139238236009265,3.7461770153864955,3.682942944036925,3.4629819994396582,,,3.4629819994396582,,,,3.6674677482106026,3.2736193126569866,,3.5078350487180865,#000000,0.41666994953662223,3.319730956028943,-0.11935335409776646,40.07774864908527,-14.554834174752436,False,True,False,True,True,0.0,3.7601000000000004,2.7179,0.0,0.0,0.0,0.0,0.9336363636363636,0.8486363636363635,False,False,False,False,0.06819152896553506,0.05300475815616015,False,False,False,False,44604.0,85756.813785812,False,False,False,False,24996.579360532185,False,False,False,False
2024-07-04 16:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,,,,,,,,,,,,3.139238236009265,3.7461770153864955,3.682942944036925,3.4629819994396582,,,3.4629819994396582,,,,3.6674677482106026,3.2736193126569866,,3.5078350487180865,#000000,0.4192371557875056,3.319730956028943,-0.11862249169095491,42.67520896746504,-12.272087839314828,False,False,False,True,True,0.0,3.7574,2.7223,0.0,0.0,0.0,0.0,0.9348964261324835,0.8490780787616662,False,False,False,False,0.06586327653590998,0.05943401734603507,False,False,False,False,44604.0,85118.78566510174,False,False,False,False,24609.035494477423,False,False,False,False
2024-07-05 16:00:00+00:00,3.25,3.31,3.205,3.295,58946.0,,,,,,,,,,,,,,,,,,,,3.163369409589167,3.7267541702995333,3.6703912511832106,3.459164431323421,,,3.459164431323421,,,,3.643970731443139,3.273555599389418,,3.5049198155988326,#000000,0.4211879702772987,3.316349321100765,-0.05068834488959672,45.2162902793216,-9.988639735455713,False,False,False,True,True,0.0,3.7516000000000003,2.7276,0.0,0.0,0.0,0.0,0.9320300068197317,0.8506478745169357,False,False,False,False,0.06295396039489325,0.06119398887046416,False,False,False,False,103550.0,85404.5409261079,False,False,False,False,25141.391533322734,False,False,False,False
2024-07-08 16:00:00+00:00,3.365,3.485,3.33,3.445,36401.0,,,,,,,,,,,,,,,,,,,,3.189623383181055,3.7192173160693276,3.6657779256306333,3.458691772689226,,,3.458691772689226,,,,3.636082328990858,3.27513045179335,,3.5083275993925604,"rgba(38, 166, 154, 0.5)",0.421549853848016,3.3175041040568365,0.30244559398929416,50.87344334885815,-4.853890025400084,True,False,True,False,True,1.4236686140982222,3.7436000000000003,2.73385,0.0,0.0,0.0,0.0,0.9358916478555306,0.8442437923250564,False,False,False,False,0.09795032043467239,0.07957215465256827,False,False,False,False,139951.0,86250.22246213723,False,False,False,False,25315.95910644951,False,False,False,False
2024-07-09 16:00:00+00:00,3.385,3.435,3.35,3.37,19441.0,,,,,,,,,,,,,,,,,,,,3.1997452641471558,3.714888470792233,3.663041960361127,3.4582198294496167,,,3.4582198294496167,,,,3.6314465175558643,3.275757877778117,,3.508973881187533,#000000,0.4229024870032309,3.317628051150038,0.12383930210739572,52.186403982313735,-3.777470270387525,True,False,True,False,True,0.27670766994449636,3.7344999999999997,2.7395250000000004,0.0,0.0,0.0,0.0,0.937034529451591,0.8478898668472126,False,False,False,False,0.09444131129249642,0.08700673297253234,False,False,False,False,120510.0,86781.38180380952,False,False,False,False,25224.874469140217,False,False,False,False
2024-07-10 16:00:00+00:00,3.315,3.375,3.31,3.32,32216.0,,,,,,,,,,,,,,,,,,,,3.2104388705373434,3.706906144324913,3.657829132847806,3.4569258730113717,,,3.4569258730113717,,,,3.6226457491874537,3.2763132425060717,,3.5080250051803583,#000000,0.4241220183938707,3.3168614038780384,0.007400219714711215,51.569285548735536,-3.777470270387525,True,False,True,False,True,0.0,3.7225,2.744875,0.0,0.0,0.0,0.0,0.9335435908988512,0.849740932642487,False,False,False,False,0.08276085415074846,0.0848837935616404,False,False,False,False,88294.0,86804.83324871169,False,False,False,False,25333.26401225432,False,False,False,False
2024-07-11 16:00:00+00:00,3.325,3.465,3.315,3.46,25012.0,,,,,,,,,,,,,,,,,,,,3.2221728834382306,3.7021937864601053,3.6548494714451083,3.4565733385367308,,,3.4565733385367308,,,,3.617930011712805,3.2773032974613843,,3.508947369970044,"rgba(38, 166, 154, 0.5)",0.42356011517985903,3.317322942306739,0.3368519664149088,54.545805930806495,-1.4364342467190951,True,False,True,False,True,1.634380758949046,3.7164000000000006,2.75105,0.0,0.0,0.0,0.0,0.9330337078651686,0.8487640449438202,False,False,False,False,0.09385670412419099,0.0893702488429157,False,False,False,False,113306.0,87215.70405105724,False,False,False,False,25328.283174855027,False,False,False,False
2024-07-12 16:00:00+00:00,3.435,3.59,3.405,3.53,12799.0,,,,,,,,,,,,,,,,,,,,3.2303981045847037,3.7006144066223263,3.653941423795588,3.4567866517476213,,,3.4567866517476213,,,,3.6166808996301505,3.278154373362353,,3.51043514668756,"rgba(38, 166, 154, 0.5)",0.4225845189730451,3.3181891763609803,0.5012271252949756,57.88939787217328,1.7840414584145705,True,False,True,False,True,2.6700553553223116,3.7088,2.7577249999999998,0.0,0.0,0.0,0.0,0.9366354306113341,0.8438197233377954,False,False,False,False,0.11905803787047566,0.10421414335669568,False,False,False,False,126105.0,87818.63887197108,False,False,False,False,25134.030722531694,False,False,False,False
2024-07-15 16:00:00+00:00,3.545,3.545,3.455,3.49,21982.0,,,,,,,,,,,,,,,,,,,,3.242924380850063,3.697800091149291,3.652284986266681,3.4570669412727155,,,3.4570669412727155,,,,3.614376759519821,3.2795281869422217,,3.512519099884688,"rgba(38, 166, 154, 0.5)",0.42199795055222067,3.319477765393878,0.4040830870931461,58.77886706869664,2.7499836006467575,True,False,True,False,True,2.035951979034337,3.6944999999999997,2.7642,0.0,0.0,0.0,0.0,0.9430167597765364,0.8453631284916201,False,False,False,False,0.11964578707294717,0.11192996521482143,False,False,False,False,104123.0,88071.41966465369,False,False,False,False,25085.16202915911,False,False,False,False
2024-07-16 16:00:00+00:00,3.635,3.75,3.6,3.74,22420.0,,,,,,,,,,,,,,,,,,,,3.2636986755485298,3.6977843605538574,3.652756666720391,3.4587722546590767,,,3.4587722546590767,,,,3.615957167405356,3.28218600110512,,3.518252989370464,"rgba(38, 166, 154, 1.0)",0.4221273131040832,3.3230208975207827,0.987804128126634,63.37369816543687,7.1754296116886,True,False,True,False,True,5.646939783972929,3.6937,2.771925,0.0,0.0,0.0,0.0,0.9446902654867255,0.8365044247787609,False,False,False,False,0.16101727821704145,0.13647362171593144,False,False,False,False,126543.0,88667.87827450401,False,False,False,False,25043.841687621756,False,False,False,False
2024-07-17 16:00:00+00:00,3.695,3.765,3.6,3.765,29454.0,,,,,,,,,,,,,,,,,,,,3.2890200414402506,3.698003101571659,3.653544902194721,3.4610995539348988,,,3.4610995539348988,,,,3.6182715509894416,3.2857373053264816,,3.5254168997853825,"rgba(38, 166, 154, 1.0)",0.4223652511812609,3.379950120333835,0.9116514168465968,66.7397222646881,10.344375588317675,True,False,True,False,True,5.995412667092683,3.6875000000000004,2.779975,0.0,0.0,0.0,0.0,0.9463339222614842,0.838560070671378,False,False,False,False,0.16280161589661535,0.1496376188062734,False,False,False,False,155997.0,89711.74062683727,False,False,False,False,25112.216235100488,False,False,False,False
2024-07-18 16:00:00+00:00,3.665,3.705,3.555,3.63,31090.0,,,,,,,,,,,,,,,,,,,,3.3082866165907285,3.696741602051766,3.653207585787827,3.462735111590911,,,3.462735111590911,,,,3.61856850494248,3.288727576145579,,3.530242729005308,"rgba(38, 166, 154, 0.5)",0.4221154681701118,3.3805092989237404,0.5910484686993634,64.88261217879649,10.344375588317675,True,False,True,False,True,3.8133323393006577,3.6755,2.787475,0.0,0.0,0.0,0.0,0.9428007889546349,0.8351961428884506,False,False,False,False,0.15033216175594724,0.14998489028111034,False,False,False,False,124907.0,90257.4035628553,False,False,False,False,25204.895053160944,False,False,False,False
2024-07-19 16:00:00+00:00,3.625,3.635,3.49,3.52,27062.0,,,,,,,,,,,,,,,,,,,,3.3195393846798757,3.6943833023001735,3.651915872005914,3.4634505852687343,,,3.4634505852687343,,,,3.617053985111146,3.2906756384543416,,3.5323222860636743,"rgba(38, 166, 154, 0.5)",0.4222313101598264,3.3797404887791824,0.3321864292056537,60.9312088653007,10.344375588317675,True,False,True,False,False,2.0866115860037198,3.6631,2.7944999999999998,0.0,0.0,0.0,0.0,0.9416648459689753,0.8389774961765347,False,False,False,False,0.13436736563047288,0.1421761279557916,False,False,False,False,97845.0,90375.04071691955,False,False,False,False,25233.687377918137,False,False,False,False
2024-07-22 16:00:00+00:00,3.435,3.48,3.405,3.46,26644.0,,,,,,,,,,,,,,,,,,,,3.3252214110632945,3.690593105623974,3.6494766986778244,3.463327194706045,,,3.463327194706045,,,,3.6135464314249335,3.291831874355506,,3.5321546025177843,"rgba(38, 166, 154, 0.5)",0.422691419401956,3.377326015697218,0.19558945487881743,56.96248320846769,13.829383035162266,True,False,True,False,False,1.1579232297097874,3.6439999999999997,2.801275,0.0,0.0,0.0,0.0,0.9349434290687554,0.8446475195822454,False,False,False,False,0.10614751974807239,0.124161823851932,False,False,False,False,71201.0,90077.76876782002,False,False,False,False,25255.552689888398,False,False,False,False
2024-07-23 16:00:00+00:00,3.365,3.485,3.32,3.45,35358.0,,,,,,,,,,,,,,,,,,,,3.3303712266376757,3.6851390221106217,3.6458590950524816,3.462845056258321,,,3.462845056258321,,,,3.6083054313244594,3.29305116934873,,3.5310536000147748,#000000,0.4232118929169058,3.3746625376328634,0.17801357577143676,54.08857377925222,11.123441843486546,True,False,True,False,False,1.0022048380089004,3.6272,2.808175,0.0,0.0,0.0,0.0,0.935357917570499,0.8442516268980477,False,False,False,False,0.09678038776560226,0.11047110580876712,False,False,False,False,35843.0,89236.91963963676,False,False,False,False,25412.17977996765,False,False,False,False
2024-07-24 16:00:00+00:00,3.365,3.37,3.225,3.245,13465.0,,,,,,,,,,,,,,,,,,,,3.3293321792593495,3.6820716923327215,3.6436914344358304,3.4621019485631632,,,3.4621019485631632,,,,3.604982784085144,3.2930034394884147,,3.529299313647766,#000000,0.42487040949549437,3.3724088607944296,-0.29987699295349635,48.24876849929074,5.693722040977278,True,False,False,True,False,0.0,3.6012,2.8139750000000006,0.0,0.0,0.0,0.0,0.9247473661578155,0.8479896796387872,False,False,False,False,0.0722677628874528,0.09136943434810996,False,False,False,False,22378.0,88200.34724212301,False,False,False,False,25226.95218647978,False,False,False,False
2024-07-25 16:00:00+00:00,3.315,3.415,3.21,3.215,31735.0,,,,,,,,,,,,,,,,,,,,3.327045008850807,3.6750229622309054,3.638682790986039,3.460374221442252,,,3.460374221442252,,,,3.5974116459524734,3.292892316517847,,3.525281245877501,#000000,0.42711380005591293,3.367921882617613,-0.35803545237263346,43.88570935148951,1.7316253718581223,False,False,False,True,False,0.0,3.5787,2.82005,0.0,0.0,0.0,0.0,0.9241261722080136,0.8471867007672632,False,False,False,False,0.07576358171072921,0.08356650802941959,False,False,False,False,-9357.0,86687.83023061723,False,False,False,False,25327.85215258087,False,False,False,False
2024-07-26 16:00:00+00:00,3.265,3.465,3.26,3.44,30221.0,,,,,,,,,,,,,,,,,,,,3.3296365199603755,3.67031536661523,3.63544204178298,3.459729156129882,,,3.459729156129882,,,,3.5928737934896136,3.293662742669973,,3.5237807711221167,#000000,0.4253167129402635,3.366670137105019,0.17241237097889522,46.281195285342186,1.7316253718581223,False,False,False,True,False,0.8937002664951734,3.5641999999999996,2.8271750000000004,0.0,0.0,0.0,0.0,0.9251370729649937,0.8447912273302403,False,False,False,False,0.08743015653584095,0.08549833228263026,False,False,False,False,20864.0,85667.30573091774,False,False,False,False,25403.714909905197,False,False,False,False
2024-07-29 16:00:00+00:00,3.545,3.655,3.495,3.535,20748.0,,,,,,,,,,,,,,,,,,,,3.3361822672489745,3.6691041814869503,3.6347921590771604,3.460351978854059,,,3.460351978854059,,,,3.5924156104632714,3.2951398237062413,,3.5251076466667857,"rgba(38, 166, 154, 0.5)",0.4211290273273286,3.3683409845519385,0.39574335805288363,49.5808813174975,1.7316253718581223,True,False,False,False,True,2.2882415733409402,3.5481,2.834775,0.0,0.0,0.0,0.0,0.9368575624082233,0.8378435074470316,False,False,False,False,0.13731843986947004,0.11140838607605015,False,False,False,False,41612.0,84984.27773508956,False,False,False,False,25331.533283395038,False,False,False,False
2024-07-30 16:00:00+00:00,3.495,3.615,3.48,3.59,14778.0,,,,,,,,,,,,,,,,,,,,3.3406237787273967,3.6682578380063036,3.634336210973909,3.4607909706395374,,,3.4607909706395374,,,,3.592097383614729,3.2961820020208172,,3.5260021995867867,"rgba(38, 166, 154, 0.5)",0.41794569456283176,3.36946729507579,0.527658755176042,52.710648903958194,-5.5102880168229476,True,False,True,False,True,3.0876937322246576,3.5336000000000003,2.84265,0.0,0.0,0.0,0.0,0.9350595113802465,0.8390060555439547,False,False,False,False,0.1308291402070004,0.12111876314152528,False,False,False,False,56390.0,84540.95559966181,False,False,False,False,25167.91261233465,False,False,False,False
2024-07-31 16:00:00+00:00,3.715,3.825,3.675,3.73,19742.0,,,,,,,,,,,,,,,,,,,,3.350949047859003,3.669039678051683,3.6352366091945623,3.4624170300650654,,,3.4624170300650654,,,,3.594159788415341,3.298505639538097,,3.5294105912925784,"rgba(38, 166, 154, 1.0)",0.41424644490583307,3.4216324751796234,0.7444059656093729,56.9061947349007,-1.4484444030096597,True,False,True,False,True,5.084341938240314,3.5267,2.8514250000000003,0.0,0.0,0.0,0.0,0.9439583333333333,0.8314583333333333,False,False,False,False,0.17890840669321728,0.15001358491737127,False,False,False,False,76132.0,84410.5841950159,False,False,False,False,25083.78993617442,False,False,False,False
2024-08-01 16:00:00+00:00,3.4,3.485,3.365,3.455,27180.0,,,,,,,,,,,,,,,,,,,,3.3538148381846975,3.6657315298654938,3.6329849119548006,3.462201501901117,,,3.462201501901117,,,,3.5912266517228644,3.2994752355439396,,3.528683195476527,#000000,0.41080817951979076,3.410010956310921,0.10951350516357436,54.171230262177176,-1.4484444030096597,True,False,True,False,True,0.8624806756238144,3.5172,2.8588,0.0,0.0,0.0,0.0,0.9354175236528179,0.8381324557795145,False,False,False,False,0.1020472117658764,0.12603039834162383,False,False,False,False,48952.0,83860.83870362029,False,False,False,False,25116.289317008926,False,False,False,False
2024-08-02 16:00:00+00:00,3.255,3.325,3.23,3.3,27235.0,,,,,,,,,,,,,,,,,,,,3.3515414582825382,3.6604143148919324,3.629107529719168,3.460816592362257,,,3.460816592362257,,,,3.5856743474997783,3.2993729299582064,,3.5254699738139736,#000000,0.40796624794149794,3.4008870760405143,-0.24729270264284617,50.0947899798002,-1.4484444030096597,True,False,False,False,False,0.0,3.5004000000000004,2.86565,0.0,0.0,0.0,0.0,0.927506636716357,0.8411272207473963,False,False,False,False,0.06760939763401394,0.09681989798781888,False,False,False,False,21717.0,82897.36833612231,False,False,False,False,25149.1375446522,False,False,False,False
