date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_361,aVWAP_peak_314,aVWAP_peak_292,aVWAP_valley_435,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_331,aVWAP_valley_303,aVWAP_valley_252,aVWAP_valley_197,aVWAP_valley_120,aVWAP_OB_bull_371,aVWAP_OB_bull_212,aVWAP_OB_bull_134,aVWAP_OB_bull_120,aVWAP_OB_bear_314,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,11.16,11.355,11.035,11.245,25871.0,,,,10.79863045898521,11.526473114340373,12.072974830423854,,,,10.178072267615214,11.01070601657091,11.715922884459602,12.390467959175716,11.790492484788906,11.564799867587988,,12.025100354138347,11.642267630889345,11.564799867587988,11.526473114340373,11.449837764883085,11.466026134583146,11.441743580033057,#000000,3.838936546859163,11.77988209297706,-0.13933079811248134,52.266534930608316,-3.3850657747102844,True,False,True,False,True,0.0,13.006499999999999,12.462924999999998,0.0,0.0,0.0,0.0,0.8208207214806726,0.8939115764402323,False,False,False,False,-0.1952833852340368,-0.21349575382375943,False,False,False,False,5741.0,-20080.801642155137,False,False,False,False,3049.1175287076057,False,False,False,False
2025-04-03 17:00:00+00:00,10.61,10.695,10.355,10.49,1825.0,,,,10.791759503637818,11.516312933992001,12.058411420092611,,,,10.182935796953991,11.005310107933411,11.704211933321949,12.380978894234804,11.785161897116765,11.5607131934994,,12.01838577196496,11.637803641729079,11.5607131934994,11.516312933992001,11.44286618675364,11.45549461924081,11.436551970510052,#000000,3.8299599920287273,11.772196826295557,-0.33478073634298683,51.29879554563622,-3.3850657747102844,True,False,False,False,True,0.0,12.846699999999998,12.476375,0.0,0.0,0.0,0.0,0.8193675889328061,0.8951581027667985,False,False,False,False,-0.2292443458356158,-0.2213700498296876,False,False,False,False,3916.0,-19708.758205842656,False,False,False,False,3030.1389623710534,False,False,False,False
2025-04-04 17:00:00+00:00,9.23,9.44,9.07,9.095,9582.0,,,,10.613265249140893,11.400535310034016,11.924900574070733,,,,10.113486069460652,10.908109771301197,11.582482968678612,12.298777710320508,11.729761019168143,11.513536103301961,,11.954196932041139,11.588255724113333,11.513536103301961,11.400535310034016,11.342761641719635,11.312900377748548,11.357692273705178,"rgba(239, 83, 80, 0.5)",3.852879065074615,11.682353980405612,-0.6715378128162204,46.74846454281811,-3.3850657747102844,True,False,False,True,False,0.0,12.665799999999999,12.4828,0.0,0.0,0.0,0.0,0.8165079365079363,0.9002686202686204,False,False,False,False,-0.29514605100585795,-0.2582580504177728,False,False,False,False,-5666.0,-19491.04102435672,False,False,False,False,3131.718203264525,False,False,False,False
2025-04-07 17:00:00+00:00,8.495,9.015,8.49,8.845,42521.0,,,,10.00480476641044,10.925128642179939,11.385277629658358,,,,9.79557039164657,10.498042693185187,11.085542779524392,11.93695054293363,11.473740756558955,11.290994693222911,,11.66298860393322,11.356054881934623,11.290994693222911,10.925128642179939,10.93289476614671,10.771737012749577,11.013473642845275,"rgba(239, 83, 80, 0.5)",3.872778419259852,11.3038169208977,-0.6348973927012375,43.141857386304174,-1.0804707791763448,True,False,False,True,False,0.0,12.4899,12.4849,0.0,0.0,0.0,0.0,0.8133605799639954,0.9038583175205568,False,False,False,False,-0.3218945965727427,-0.29007632349525775,False,False,False,False,-48187.0,-19935.939613126382,False,False,False,False,3742.404742748796,False,False,False,False
2025-04-08 17:00:00+00:00,8.735,8.91,8.095,8.275,9554.0,,,,9.895098131237798,10.827154969080063,11.275334614277604,,,8.426666666666668,9.725803847200217,10.411953869733802,10.983549715937606,11.857606234819087,11.415390060331516,11.239479127056134,8.426666666666668,11.597556755898843,11.302561783729226,11.239479127056134,10.827154969080063,10.605803723634049,10.665862571531822,10.580064217392147,"rgba(239, 83, 80, 0.5)",3.855175311796448,11.042487030013707,-0.717862822358681,39.48176910617245,-4.471577882218902,True,False,False,True,False,0.0,12.3018,12.478875,1.0,8.91,8.095,0.0,0.8119678792569659,0.904121517027864,True,False,False,False,-0.3353678844946266,-0.31272210399494216,False,False,False,False,-57741.0,-20522.06458036473,False,False,False,False,3832.506994799202,True,False,False,False
2025-04-09 17:00:00+00:00,8.79,10.72,8.79,10.615,12783.0,,,,9.907570575208476,10.787997417028373,11.2169024028753,,,9.350897539209981,9.745967619504205,10.39244772199351,10.937568493935412,11.804299397040236,11.381072009974725,11.211332580878198,9.350897539209981,11.556576762758763,11.272489668438496,11.211332580878198,10.787997417028373,10.673605575764842,10.63749013170405,10.689083623219465,#000000,3.789812022008786,11.065641582192095,-0.11890868981761067,44.419164669669414,-4.471577882218902,True,False,False,True,True,0.0,12.171500000000002,12.480599999999999,0.0,0.0,0.0,0.0,0.817877948619998,0.8813866870403974,False,False,False,False,-0.26893202851580106,-0.2908270662553716,False,False,False,False,-44958.0,-20900.91629229706,False,False,False,False,3971.274328213168,False,False,False,False
2025-04-10 17:00:00+00:00,9.38,9.855,9.16,9.635,3085.0,,,,9.900374987225735,10.773280252118111,11.198063724951462,,,9.37505893845226,9.742994309714796,10.381871959936955,10.921411017125084,11.78844135267595,11.370098625038361,11.20196431247966,9.37505893845226,11.54390259982228,11.262632062241211,11.20196431247966,10.773280252118111,10.665355947971838,10.623906321431768,10.683120073631866,#000000,3.7427830530211263,11.05472640109587,-0.3793237227441984,45.29948662558443,-4.471577882218902,True,False,False,True,True,0.0,12.0086,12.477425,0.0,0.0,0.0,0.0,0.8163602074493163,0.8840169731258841,False,False,False,False,-0.28186078156761957,-0.28634392391149555,False,False,False,False,-48043.0,-21321.723791641292,False,False,False,False,3957.5336409540487,False,False,False,False
2025-04-11 17:00:00+00:00,9.49,9.645,9.295,9.645,16013.0,,,,9.865189281186264,10.700925204733336,11.105541352490171,,,9.434293471702667,9.72732304650576,10.329657082787348,10.842010160908739,11.708823634231706,11.314535912754103,11.154370473306749,9.434293471702667,11.47991900114518,11.212600579138863,11.154370473306749,10.700925204733336,10.618266962060684,10.557218612803256,10.644430540313866,#000000,3.7190532336812714,10.996405290581247,-0.36337347321150637,45.913316817611445,-10.52083988024605,True,False,False,True,True,0.0,11.8409,12.47305,0.0,0.0,0.0,0.0,0.8177884389257324,0.8868820845679884,False,False,False,False,-0.2838276179805096,-0.28508577094600257,False,False,False,False,-32030.0,-21487.743577817393,False,False,False,False,4144.440096133056,False,False,False,False
2025-04-14 17:00:00+00:00,9.365,9.825,9.35,9.65,5723.0,,,,9.856791229383166,10.67869218543329,11.076466540665388,,,9.455414599148959,9.724297351135595,10.314223760851197,10.817381294570858,11.682706919351237,11.296335833423415,11.138815461770426,9.455414599148959,11.458923214036018,11.196228928911072,11.138815461770426,10.67869218543329,10.604112517573352,10.53731665182728,10.632739317178812,#000000,3.7066190794307645,10.978104437903642,-0.35830615702426116,46.337659555044326,-9.793823317196285,True,False,False,True,True,0.0,11.696799999999998,12.468349999999997,0.0,0.0,0.0,0.0,0.818876594148537,0.8866279069767443,False,False,False,False,-0.27767193418270025,-0.2813788525643514,False,False,False,False,-26307.0,-21562.46073164968,False,False,False,False,4168.913893092233,False,False,False,False
2025-04-15 17:00:00+00:00,9.665,9.74,9.575,9.73,7707.0,,,,9.849405650465675,10.65209917944565,11.040920044222087,,,9.487196694917827,9.722885863992804,10.296508236157695,10.787647373880118,11.649753257363207,11.273469653565977,11.119336261798413,9.487196694917827,11.432473421117503,11.175696672746913,11.119336261798413,10.65209917944565,10.587922221580945,10.514141624711138,10.619542477382293,#000000,3.7022545687583484,10.956078476891836,-0.33117076476538304,46.88839025238049,-8.85919512630931,True,False,False,True,True,0.0,11.5449,12.461599999999999,0.0,0.0,0.0,0.0,0.8214369405258469,0.8873787317804753,False,False,False,False,-0.27401447530807244,-0.27769666393621195,False,False,False,False,-18600.0,-21516.531107903174,False,False,False,False,4223.767941261345,False,False,False,False
2025-04-16 17:00:00+00:00,9.32,9.385,8.765,9.14,3492.0,,,,9.835291642951493,10.633526088844663,11.018725791776316,,,9.463827932667318,9.713630296335172,10.281473674200969,10.767823476618279,11.630844031845612,11.25959122447948,11.107158752818158,9.463827932667318,11.416828287807553,11.163004390450558,11.107158752818158,10.633526088844663,10.571189291253745,10.495847841190825,10.603478484137854,#000000,3.7034450117363873,10.938737673276174,-0.48569309590823984,45.462630374433296,-8.85919512630931,True,False,False,True,True,0.0,11.396799999999999,12.45155,0.0,0.0,0.0,0.0,0.8154053551506135,0.8883878765340277,False,False,False,False,-0.30467869203667836,-0.2911876779864452,False,False,False,False,-22092.0,-21525.453106230256,False,False,False,False,4212.422701861945,False,False,False,False
2025-04-17 17:00:00+00:00,9.075,9.145,8.995,9.11,5640.0,,,,9.81318882310635,10.604195039636611,10.983688755503488,,,9.430295274257649,9.698934901172915,10.257706483165157,10.736521091151909,11.6007302868792,11.237409914346411,11.087668888672601,9.430295274257649,11.391854689404472,11.142698724174318,11.087668888672601,10.604195039636611,10.545033945789228,10.467024206082149,10.578466691377978,#000000,3.720720939052872,10.911432069980606,-0.48416210177782637,44.42163827806968,-8.85919512630931,True,False,False,True,True,0.0,11.2524,12.447325,0.0,0.0,0.0,0.0,0.8188372093023254,0.8899534883720932,False,False,False,False,-0.3049442486375181,-0.29806596331198165,False,False,False,False,-27732.0,-21621.678639466994,False,False,False,False,4234.5556832284265,False,False,False,False
2025-04-18 17:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,9.81318882310635,10.604195039636611,10.983688755503488,,,9.430295274257649,9.698934901172915,10.257706483165157,10.736521091151909,11.6007302868792,11.237409914346411,11.087668888672601,9.430295274257649,11.391854689404472,11.142698724174318,11.087668888672601,10.604195039636611,10.545033945789228,10.467024206082149,10.578466691377978,#000000,3.709049248031698,10.911432069980606,-0.48568567023923515,43.7276435471606,-8.85919512630931,True,False,False,True,False,0.0,11.1219,12.441275000000001,0.0,0.0,0.0,0.0,0.820031663252002,0.8900633265040048,False,False,False,False,-0.3028209603239104,-0.300443461817946,False,False,False,False,-27732.0,-21716.41230397138,False,False,False,False,4168.903657131862,False,False,False,False
2025-04-21 17:00:00+00:00,8.325,8.475,8.23,8.46,2326.0,,,,9.796123191763987,10.587038115813218,10.964455386660976,,,9.393752845920721,9.686452981479205,10.2425374357078,10.718662106458623,11.585145656785182,11.225484050443985,11.076990596099995,9.393752845920721,11.378656238802431,11.1316521025694,11.076990596099995,10.587038115813218,10.527664236713367,10.44920556474606,10.561289381842215,"rgba(239, 83, 80, 0.5)",3.702912291891563,10.721323140393533,-0.6106877403888975,41.166154579827875,-8.85919512630931,True,False,False,True,False,0.0,10.9903,12.430674999999999,0.0,0.0,0.0,0.0,0.8205223189479532,0.8904889794406374,False,False,False,False,-0.34282825441539394,-0.32163585811666995,False,False,False,False,-30058.0,-21845.739244995082,False,False,False,False,4140.331507408887,False,False,False,False
2025-04-22 17:00:00+00:00,9.075,9.115,8.785,8.95,6215.0,,,,9.769884882837124,10.553856786596395,10.925341397832668,,,9.355732443684689,9.668177291088528,10.215107724229615,10.68343611633643,11.551423926830068,11.200315364938339,11.054743388006461,9.355732443684689,11.3504711029863,11.108521037337784,11.054743388006461,10.553856786596395,10.49780193223803,10.41636102242206,10.532705179302019,"rgba(239, 83, 80, 0.5)",3.700811698158313,10.717408174637043,-0.4775731160589944,41.84612164425022,-8.85919512630931,True,False,False,True,False,0.0,10.8924,12.421624999999999,0.0,0.0,0.0,0.0,0.8189128185836544,0.8882253362174365,False,False,False,False,-0.3106930928594428,-0.3161644754880564,False,False,False,False,-23843.0,-21876.704528018414,False,False,False,False,4172.496910394796,False,False,False,False
2025-04-23 17:00:00+00:00,9.79,9.9,9.525,9.555,2100.0,,,,9.76874544281442,10.547776600890547,10.917093935387221,,,9.364293255446288,9.668109294053203,10.211155600834458,10.67659472628169,11.543280664419674,11.1945800871404,11.049831479674028,9.364293255446288,11.343868117839765,11.10335021021735,11.049831479674028,10.547776600890547,10.494146108694192,10.411205326364064,10.52969215826425,#000000,3.686477056769821,10.723165822996009,-0.31687863643442393,44.84801649265566,-8.85919512630931,True,False,False,True,True,0.0,10.798300000000001,12.4177,0.0,0.0,0.0,0.0,0.8192116842992226,0.8866211028929877,False,False,False,False,-0.2705593858306569,-0.2933619306593567,False,False,False,False,-21743.0,-21874.63158959952,False,False,False,False,4140.365175349915,False,False,False,False
2025-04-24 17:00:00+00:00,9.78,9.965,9.675,9.965,3168.0,,,,9.770279299777494,10.540875249552194,10.906882062819781,,,9.384816081022029,9.670589847472229,10.207512690213441,10.668525281238214,11.532472175372552,11.18717206312599,11.043587612419492,9.384816081022029,11.335224484500177,11.096735032778303,11.043587612419492,10.540875249552194,10.49127123630134,10.406012204049823,10.527810821551993,#000000,3.6641959222668414,10.730838558636794,-0.20900589785139298,48.37422159565284,-6.164277539774204,True,False,False,False,True,0.0,10.691600000000001,12.415725000000002,0.0,0.0,0.0,0.0,0.8201206678826993,0.8849913474580235,False,False,False,False,-0.26497171873004366,-0.27916682469470017,False,False,False,False,-18575.0,-21823.474510691,False,False,False,False,4125.289746274722,False,False,False,False
2025-04-25 17:00:00+00:00,11.23,11.26,10.98,11.165,2277.0,,,,9.785221640925032,10.545181282473234,10.908467457800596,,,9.434579061723461,9.683514619429692,10.214542781404338,10.671848757068863,11.530637163960913,11.186963444138287,11.04393351757588,9.434579061723461,11.334384991256638,11.096881783092615,11.04393351757588,10.545181282473234,10.500488972650029,10.412956793732954,10.53800276361449,#000000,3.6292422309858794,10.753374015361857,0.11341926452958881,54.21052321211641,-0.8391181059427453,True,False,True,False,True,0.0,10.609200000000001,12.422325,0.0,0.0,0.0,0.0,0.8261837406668828,0.8804433520382138,False,False,False,False,-0.1985594148816431,-0.23886311978817165,False,False,False,False,-16298.0,-21737.80823920742,False,False,False,False,4096.6340912937185,False,False,False,False
2025-04-28 17:00:00+00:00,10.805,11.265,10.71,11.22,2422.0,,,,9.799954670621302,10.54915802512811,10.909616127308848,,,9.482441367189868,9.696363326830815,10.221344664260469,10.674805791223624,11.528361734839018,11.186446892980396,11.044017969704736,9.482441367189868,11.333188933964674,11.096752255176428,11.044017969704736,10.54915802512811,10.509251057008719,10.419576274352753,10.54768310671842,#000000,3.582094673825979,10.771331587245264,0.12525308614345498,58.23730704284402,2.6598419975499255,True,False,True,False,True,0.0,10.527900000000002,12.425875000000001,0.0,0.0,0.0,0.0,0.8234804329725226,0.8820889999074846,False,False,False,False,-0.20524054301410383,-0.22205183140113774,False,False,False,False,-13876.0,-21615.91973937475,False,False,False,False,4070.670772048855,False,False,False,False
2025-04-29 17:00:00+00:00,11.105,11.58,11.09,11.51,3581.0,,,,9.826621815513608,10.558599799482778,10.914808018167616,,,9.561930530709601,9.719382306854095,10.235041643549494,10.682708342931088,11.527393134913952,11.187734356083373,11.046076228117222,9.561930530709601,11.333581183381225,11.098523152718112,11.046076228117222,10.558599799482778,10.52602961763228,10.433343211054668,10.565752363308404,#000000,3.5384592284936547,10.799065459799257,0.20091641426186285,61.66568818542403,5.630676442253332,True,False,True,False,True,0.0,10.454500000000001,12.432275000000002,0.0,0.0,0.0,0.0,0.829280695266272,0.8766642011834321,False,False,False,False,-0.1877551817073667,-0.2049035065542522,False,False,False,False,-10295.0,-21440.401603880568,False,False,False,False,4063.078977133369,False,False,False,False
2025-04-30 17:00:00+00:00,10.815,11.15,10.7,11.035,1606.0,,,,9.835077800404813,10.560611513735143,10.91503249910512,,,9.587565437364107,9.72689403951069,10.238830277215037,10.684077545132533,11.525578989439937,11.187105180158316,11.045853759403425,9.587565437364107,11.332496549770463,11.09815764616668,11.045853759403425,10.560611513735143,10.530662704146913,10.436907271081692,10.570843604032007,#000000,3.4537972339634435,10.805703585219149,0.06638965730993986,61.46793534620622,5.630676442253332,True,False,True,False,True,0.0,10.3644,12.444325000000001,0.0,0.0,0.0,0.0,0.8249000413621949,0.8761891631049222,False,False,False,False,-0.2083982664847425,-0.20665088651949737,False,False,False,False,-11901.0,-21292.503904595596,False,False,False,False,4024.9847294258743,False,False,False,False
2025-05-01 17:00:00+00:00,11.07,11.21,10.96,10.965,1825.0,,,,9.845234784435306,10.563343283797328,10.915736193315832,,,9.617278431284932,9.735889280692831,10.243578711876953,10.686079452204677,11.52383409961609,11.186657168325342,11.045851210042255,9.617278431284932,11.331546922877827,11.097996805154187,11.045851210042255,10.563343283797328,10.536348261559153,10.441438087182823,10.577024050577581,#000000,3.385429140961109,10.813324889537766,0.04480232908350701,60.97564853342865,5.630676442253332,True,False,True,False,True,0.0,10.2797,12.4549,0.0,0.0,0.0,0.0,0.8299291563161282,0.8752875149507776,False,False,False,False,-0.20032251794113715,-0.20348670223031726,False,False,False,False,-13726.0,-21175.19376653985,False,False,False,False,3990.8764390471783,False,False,False,False
2025-05-02 17:00:00+00:00,11.51,11.64,11.205,11.265,12796.0,,,,9.929993273789353,10.594027023465191,10.932350676411492,,,9.836486402835742,9.810509510384696,10.288253336308815,10.711681654886725,11.520015100396613,11.190622315855647,11.05249862574181,9.836486402835742,11.332417323976792,11.103647466129821,11.05249862574181,10.594027023465191,10.586643792007608,10.485456991222012,10.630009563772862,#000000,3.2914507083907503,10.870414381426272,0.11988197713787076,61.69641282780071,6.001486960833063,True,False,True,False,True,0.0,10.219100000000001,12.467075,0.0,0.0,0.0,0.0,0.8296395070811107,0.8724480411991911,False,False,False,False,-0.18337062156654146,-0.19342866189842936,False,False,False,False,-930.0,-20861.314793415204,False,False,False,False,4127.389982627842,False,False,False,False
2025-05-05 17:00:00+00:00,10.92,11.1,10.89,10.945,500.0,,,,9.932265417970703,10.594597381806812,10.932416298237152,,,9.842039430811278,9.812589561366009,10.289321118699911,10.71207112754778,11.519490152905666,11.190443068898679,11.052439243436725,9.842039430811278,11.33210442334191,11.103545825188636,11.052439243436725,10.594597381806812,10.58776728016807,10.48642636600489,10.631199100523721,#000000,3.192587734337406,10.871324652917806,0.023076999980232177,60.36181741293377,6.001486960833063,True,False,True,False,True,0.0,10.159600000000001,12.474725,0.0,0.0,0.0,0.0,0.8243388217734035,0.8781193152665705,False,False,False,False,-0.2048618884944402,-0.19914527519643477,False,False,False,False,-1430.0,-20560.054098943652,False,False,False,False,4071.151378246015,False,False,False,False
2025-05-06 17:00:00+00:00,10.59,10.765,10.565,10.72,607.0,,,,9.934236435063688,10.594756972221727,10.931985508650362,,,9.846977212660349,9.814468305566118,10.290059867261375,10.712020260635521,11.518507574026959,11.189923790774246,11.052080813655845,9.846977212660349,11.331409167467013,11.103132464809038,11.052080813655845,10.594756972221727,10.588501674051619,10.486992971978593,10.632005403511487,#000000,3.0924194979581223,10.871629065429396,-0.04903250206820692,58.24392525878175,6.001486960833063,True,False,True,False,False,0.0,10.1249,12.4835,0.0,0.0,0.0,0.0,0.819804663769335,0.8819103696434416,False,False,False,False,-0.22157923361055742,-0.2103622544034961,False,False,False,False,-2037.0,-20272.874965626695,False,False,False,False,4017.4436049398755,False,False,False,False
2025-05-07 17:00:00+00:00,10.65,10.78,10.48,10.735,0.0,,,,9.934236435063688,10.594756972221727,10.931985508650362,,,9.846977212660349,9.814468305566118,10.290059867261375,10.712020260635521,11.518507574026959,11.189923790774246,11.052080813655845,9.846977212660349,11.331409167467013,11.103132464809038,11.052080813655845,10.594756972221727,10.588501674051619,10.486992971978593,10.632005403511487,#000000,3.0002434690994813,10.871629065429396,-0.04553932600356772,56.905077790505004,6.001486960833063,True,False,True,False,False,0.0,10.1026,12.49,0.0,0.0,0.0,0.0,0.8158492709714067,0.8879946979738688,False,False,False,False,-0.22335929743600752,-0.2168607759197518,False,False,False,False,-2037.0,-19990.148221973566,False,False,False,False,3955.1576575764666,False,False,False,False
2025-05-08 17:00:00+00:00,11.3,11.39,11.14,11.155,2849.0,,,,9.949982247846819,10.600060431999921,10.93437175620919,,,9.884010435780896,9.828642977122156,10.298244798061603,10.716274341103205,11.516915902155386,11.190107511717375,11.05288049551249,9.884010435780896,11.330893303938698,11.10370786559145,11.05288049551249,10.600060431999921,10.597149089750904,10.494804812018643,10.64101092306473,#000000,2.904206171484164,10.881900559904665,0.09403583078117694,58.00446783394273,6.001486960833063,True,False,True,False,False,0.0,10.0978,12.50245,0.0,0.0,0.0,0.0,0.8140312335832656,0.8955059936004588,False,False,False,False,-0.19126796667781432,-0.20406437129878308,False,False,False,False,812.0,-19667.634296051496,False,False,False,False,3938.00792645125,False,False,False,False
2025-05-09 17:00:00+00:00,11.745,11.945,11.72,11.79,8289.0,,,,10.013861253071218,10.629024831442196,10.954606597699753,,,10.023971001588716,9.885034488457306,10.335870032827483,10.742074303784477,11.52165064697811,11.19873020275513,11.062853238460185,10.023971001588716,11.337888996815298,11.113137236018243,11.062853238460185,10.629024831442196,10.636767659706456,10.532497560737722,10.681454844978772,#000000,2.811028821630304,10.947915346656188,0.2995645746724964,61.14788566818807,6.30448772746184,True,False,True,False,True,0.0,10.0946,12.5204,0.0,0.0,0.0,0.0,0.8263942307692306,0.8903846153846156,False,False,False,False,-0.16291556356280373,-0.1834899674307934,False,False,False,False,9101.0,-19221.608958128218,False,False,False,False,4005.4651679016183,False,False,False,False
2025-05-12 17:00:00+00:00,12.77,12.865,12.675,12.81,2677.0,,,,10.044107653791128,10.645440257390439,10.968026909148728,,,10.086979599380163,9.911322668410458,10.355279556067728,10.757391785752327,11.528018997123336,11.205723353956776,11.070062130710046,10.086979599380163,11.344557814043021,11.120224378127581,11.070062130710046,10.645440257390439,10.657235291173112,10.552524940110098,10.702111155914405,"rgba(38, 166, 154, 0.5)",2.7300465708993866,10.982150300909218,0.6695305928384274,65.9268266452532,10.809683966006752,True,False,True,False,True,2.40492447250778,10.1202,12.545575,0.0,0.0,0.0,0.0,0.82752354994501,0.885477932386554,False,False,False,False,-0.11661899048183873,-0.15005447895631607,False,False,False,False,11778.0,-18740.994865754135,False,False,False,False,3984.868808709345,False,False,False,False
2025-05-13 17:00:00+00:00,13.18,13.765,13.135,13.57,6384.0,,,,10.131577143803842,10.696207424181004,11.011404354374177,,,10.262720239876826,9.987091511179797,10.413463776459084,10.80543235205023,11.551354634571966,11.229513593539696,11.094003531805615,10.262720239876826,11.36790618207853,11.143964490216716,11.094003531805615,10.696207424181004,10.718276856184222,10.613062974119673,10.763368519926173,"rgba(38, 166, 154, 0.5)",2.6495780609185915,11.075539640236649,0.9414556968736896,70.51540743105474,14.968895747745051,True,False,True,False,True,4.4848090824936016,10.174,12.574224999999998,0.0,0.0,0.0,0.0,0.8383761011106853,0.87701072386059,False,False,False,False,-0.08335835241646748,-0.11670641568639178,False,False,False,False,18162.0,-18168.855410471126,False,False,False,False,4022.064641132456,False,False,False,False
2025-05-14 17:00:00+00:00,14.205,14.395,14.045,14.28,3642.0,,,,10.190222431691632,10.731925148587553,11.042776454140643,,,10.376543429120732,10.037847464347506,10.453558271118336,10.839537178410566,11.569475067559601,11.247294795634884,11.11166010192303,10.376543429120732,11.38562755714883,11.161558043884948,11.11166010192303,10.731925148587553,10.760084034253449,10.654974678139943,10.805130901159236,"rgba(38, 166, 154, 1.0)",2.59043398395432,11.135119139740706,1.214036288799225,74.60895621276457,18.600153956015816,True,False,True,False,True,6.359506402767263,10.2353,12.608525000000002,0.0,0.0,0.0,0.0,0.8424948660394477,0.8740149959405895,False,False,False,False,-0.045912646608478484,-0.08130953114743514,False,False,False,False,21804.0,-17549.121218060718,False,False,False,False,4016.1721660761386,False,False,False,False
2025-05-15 17:00:00+00:00,14.12,14.195,13.87,14.005,3851.0,,,,10.247217447318395,10.766632931542159,11.073088936424938,,,10.483656339618037,10.087514656596086,10.492675503742738,10.87261877073648,11.586838442005146,11.264524571237617,11.128837391411798,10.483656339618037,11.40272513022323,11.178650914405589,11.128837391411798,10.766632931542159,10.80036049906334,10.695646438428497,10.845237953621128,"rgba(38, 166, 154, 1.0)",2.5052364402630434,11.186162238657573,1.1251783328867981,75.61488431389019,19.44997537029782,True,False,True,False,True,5.513515810645771,10.306499999999998,12.639724999999999,0.0,0.0,0.0,0.0,0.8364310477657932,0.8821263482280434,False,False,False,False,-0.055015086722299995,-0.06816230893486756,False,False,False,False,17953.0,-16998.700734059777,False,False,False,False,4013.611357299764,False,False,False,False
2025-05-16 17:00:00+00:00,14.255,14.385,14.195,14.35,2449.0,,,,10.285274662576528,10.790236295504473,11.093889272272937,,,10.553816907630223,10.120715070783085,10.519092638380641,10.895183172863861,11.59903741994962,11.276497866756987,11.140727528065588,10.553816907630223,11.414660144238796,11.190499861197587,11.140727528065588,10.790236295504473,10.827447083478393,10.72313341011798,10.872152943489999,"rgba(38, 166, 154, 1.0)",2.4121492565834854,11.2198201249069,1.2976725493042738,76.88944381917042,20.743767003213804,True,False,True,False,True,6.42631457752552,10.3855,12.672375000000002,0.0,0.0,0.0,0.0,0.8331245784757682,0.8807206860005784,False,False,False,False,-0.04251643088442682,-0.05533936990964719,False,False,False,False,20402.0,-16418.844908725514,False,False,False,False,3989.353816876512,False,False,False,False
2025-05-19 17:00:00+00:00,13.875,14.02,13.83,13.975,7251.0,,,,10.383946747155054,10.851188932278466,11.147059613932091,,,10.728271489645769,10.207643430942824,10.587812135409743,10.953265518169204,11.62970223201874,11.307164512743684,11.171384838403227,10.728271489645769,11.445006420363201,11.220981316741378,11.171384838403227,10.851188932278466,10.89674394506988,10.794065097788538,10.940749165333314,"rgba(38, 166, 154, 1.0)",2.348861123305676,11.296601575442672,1.1402966305593565,75.35324577850929,20.743767003213804,True,False,True,False,True,5.256967195303588,10.497300000000001,12.703775,0.0,0.0,0.0,0.0,0.8342168674698792,0.8806265060240965,False,False,False,False,-0.06023783301673865,-0.05778860146319292,False,False,False,False,13151.0,-15960.397700838295,False,False,False,False,4039.9219747543957,False,False,False,False
2025-05-20 17:00:00+00:00,14.42,14.635,13.955,14.05,4432.0,,,,10.446086212051867,10.89047141451155,11.181657378459848,,,10.834615256625632,10.26258127005641,10.631766502173784,10.990818299957116,11.650209517583916,11.327460983296557,11.191600515216576,10.834615256625632,11.465178104037875,11.241109387663412,11.191600515216576,10.89047141451155,10.940726734993326,10.839405001674422,10.984150334987143,"rgba(38, 166, 154, 1.0)",2.2686460561154433,11.344524568243596,1.192550695364501,74.51271158229387,20.743767003213804,True,False,True,False,True,5.460771127693668,10.6025,12.732999999999999,0.0,0.0,0.0,0.0,0.83477467089459,0.8759969251465362,False,False,False,False,-0.04227388247658016,-0.05003124196988654,False,False,False,False,17583.0,-15440.34502330592,False,False,False,False,4046.0007038279705,False,False,False,False
