date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_852,aVWAP_valley_830,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_756,aVWAP_valley_743,aVWAP_valley_721,aVWAP_valley_690,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_658,aVWAP_valley_630,aVWAP_valley_581,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_496,aVWAP_valley_432,aVWAP_OB_bull_852,aVWAP_OB_bull_798,aVWAP_OB_bull_781,aVWAP_OB_bull_690,aVWAP_OB_bull_557,aVWAP_OB_bear_837,aVWAP_OB_bear_372,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 16:00:00+00:00,88.8,89.49,88.8,89.265,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.8512484399745865,94.52851223783435,-0.899553709234949,54.5123266622418,0.015376131018314254,True,False,True,False,True,0.0,90.54799999999999,96.72897499999999,0.0,0.0,0.0,0.0,0.9487585320011869,1.0343258482540312,False,False,False,False,-0.24754306077096394,-0.25325693666774096,False,False,False,False,-9769.0,-6545.107772524507,False,False,False,False,196.61477197884722,False,False,False,False
2025-03-14 17:00:00+00:00,89.265,89.435,89.265,89.285,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.770975577587882,94.52211468088937,-0.9074920887255521,56.586349077959326,1.9992860393508423,True,False,True,False,True,0.0,90.4102,96.68975,0.0,0.0,0.0,0.0,0.9393063583815027,1.032987841339446,False,False,False,False,-0.23892785765124155,-0.24609239715949127,False,False,False,False,-9725.0,-6594.408427214049,False,False,False,False,194.2486514830511,False,False,False,False
2025-03-14 18:00:00+00:00,89.285,89.545,89.03,89.03,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.707229193142823,94.47799719988193,-0.9545783103344855,56.331912060399546,1.9992860393508423,True,False,True,False,True,0.0,90.2692,96.64779999999999,0.0,0.0,0.0,0.0,0.9316128388159536,1.0348924274946338,False,False,False,False,-0.24155070203017273,-0.243821549594832,False,False,False,False,-9987.0,-6647.00674617197,False,False,False,False,195.29905998718982,False,False,False,False
2025-03-14 19:00:00+00:00,89.03,89.26,88.775,89.07,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.651582686722671,94.3355568846842,-0.9316959826235287,56.36947311013997,2.1227233922009177,True,False,True,False,True,0.0,90.12559999999999,96.6059,0.0,0.0,0.0,0.0,0.9290092443729903,1.042001607717042,False,False,False,False,-0.2529194417474673,-0.24837049567114963,False,False,False,False,-9213.0,-6686.78958731659,False,False,False,False,204.27116758428764,False,False,False,False
2025-03-17 14:00:00+00:00,88.94,88.94,88.53,88.665,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.592208926325465,94.33410080994847,-1.013749823126426,53.79568586224001,2.1227233922009177,True,False,True,False,False,0.0,89.97449999999999,96.56465,0.0,0.0,0.0,0.0,0.9137175937578655,1.0513969292725902,False,False,False,False,-0.2648834954686614,-0.25662699556990554,False,False,False,False,-9220.0,-6726.064167358193,False,False,False,False,201.21269986980255,False,False,False,False
2025-03-17 15:00:00+00:00,88.665,88.665,87.96,88.07,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.517471417038453,94.28209568718853,-1.1258953998393215,49.06589218122153,3.510060034518716,True,False,False,True,False,0.0,89.8349,96.52024999999999,0.0,0.0,0.0,0.0,0.9113265666818158,1.0535272433469678,False,False,False,False,-0.2829170943289825,-0.269772044949444,False,False,False,False,-9431.0,-6768.001157011554,False,False,False,False,201.36444095709243,False,False,False,False
2025-03-17 16:00:00+00:00,88.07,88.07,87.8,87.875,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.4234790843495295,94.23853421371493,-1.173330645282307,45.06602065821279,-0.09896694608136869,True,False,False,True,False,0.0,89.68369999999999,96.47295,0.0,0.0,0.0,0.0,0.9240129383375263,1.0538070544745086,False,False,False,False,-0.2991826857848251,-0.2844773653671345,False,False,False,False,-9596.0,-6811.8461003137,False,False,False,False,200.80065117481192,False,False,False,False
2025-03-17 17:00:00+00:00,87.875,87.875,87.52,87.78,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.334436843888942,93.69159097702186,-1.1081940137306334,41.9799025891311,-2.8197331969415913,True,False,False,True,False,0.0,89.53460000000001,96.42995,0.0,0.0,0.0,0.0,0.9238866814593115,1.0420558336343466,False,False,False,False,-0.30949485827584766,-0.2969861118214911,False,False,False,False,-9621.0,-6855.398873952247,False,False,False,False,198.07505968372956,False,False,False,False
2025-03-17 18:00:00+00:00,87.78,87.96,87.6,87.73,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.251001305628293,93.6666259444682,-1.130570266304259,39.68724507387614,-4.857314365566403,True,False,False,True,False,0.0,89.39129999999999,96.388175,0.0,0.0,0.0,0.0,0.9168638748842473,1.0411050519600784,False,False,False,False,-0.30590560082482865,-0.3014458563231599,False,False,False,False,-9726.0,-6899.904317766941,False,False,False,False,196.63203550258646,False,False,False,False
2025-03-17 19:00:00+00:00,87.73,88.77,87.68,88.77,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.143387915785715,93.6104253506436,-0.9410966914993354,44.986679396736534,-4.857314365566403,True,False,False,True,True,0.0,89.27510000000001,96.35122500000001,0.0,0.0,0.0,0.0,0.9169541265509963,1.0447922566029968,False,False,False,False,-0.2866740129821798,-0.2940599346526699,False,False,False,False,-9280.0,-6936.805026018616,False,False,False,False,200.4982054947944,False,False,False,False
2025-03-18 14:00:00+00:00,89.88,89.88,89.22,89.22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.029761491130159,93.61043673834175,-0.8728916363299051,50.491327394330426,-6.056319818295378,True,False,False,False,True,0.0,89.17049999999999,96.31742499999999,0.0,0.0,0.0,0.0,0.9196396396396396,1.0458687258687263,False,False,False,False,-0.23055620316367118,-0.26230806890817054,False,False,False,False,-9279.0,-6973.11812639042,False,False,False,False,197.40521006076656,False,False,False,False
2025-03-18 15:00:00+00:00,88.76,89.33,88.76,89.33,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.91396823461538,93.60670685158647,-0.8703163405616131,54.61449088090762,-2.4785952593021108,True,False,True,False,True,0.0,89.06210000000002,96.28389999999999,0.0,0.0,0.0,0.0,0.9195479757399823,1.048105334093619,False,False,False,False,-0.25175862855672654,-0.25703334873244854,False,False,False,False,-9209.0,-7007.7829616401805,False,False,False,False,195.42993548618105,False,False,False,False
2025-03-18 16:00:00+00:00,89.33,89.61,89.285,89.61,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.795175571004141,93.60663821547163,-0.8334706740747581,58.5006859898993,0.9536228707450789,True,False,True,False,True,0.0,88.9619,96.2476,0.0,0.0,0.0,0.0,0.9212130605497002,1.0362678239305643,False,False,False,False,-0.23484263891922944,-0.24593799382583897,False,False,False,False,-9193.0,-7041.66229556824,False,False,False,False,192.64807602127902,False,False,False,False
2025-03-18 17:00:00+00:00,89.61,90.01,89.61,90.01,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.666024408828342,93.60736802987732,-0.7709706839661883,62.53794173852938,4.598490302753845,True,False,True,False,True,0.0,88.89720000000001,96.21494999999999,0.0,0.0,0.0,0.0,0.9248816628935994,1.0320024696439598,False,False,False,False,-0.219720149553807,-0.23282907168982298,False,False,False,False,-9179.0,-7074.7993142416,False,False,False,False,189.87833840854603,False,False,False,False
2025-03-18 18:00:00+00:00,90.01,90.245,89.92,90.245,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.529854175008827,93.61709916613245,-0.744416715384855,65.99717525686276,7.7782500040472655,True,False,True,False,True,0.0,88.8387,96.18117499999998,0.0,0.0,0.0,0.0,0.9283113686477615,1.029485667401672,False,False,False,False,-0.20841733596455017,-0.2206232038271866,False,False,False,False,-9013.0,-7104.8489372766135,False,False,False,False,189.5081316115143,False,False,False,False
2025-03-18 19:00:00+00:00,90.245,90.71,89.83,89.83,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.4058668687175375,93.61079298512178,-0.8581269243440153,65.0287785026221,7.7782500040472655,True,False,True,False,True,0.0,88.7771,96.144575,0.0,0.0,0.0,0.0,0.928037810641866,1.0244956040046758,False,False,False,False,-0.20067071175780854,-0.21064695779249756,False,False,False,False,-9526.0,-7142.38616305527,False,False,False,False,194.52350941598695,False,False,False,False
2025-03-19 14:00:00+00:00,90.4,90.895,90.4,90.625,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.2827802475315755,93.61112072648218,-0.6972388387667721,67.15149537325429,9.133941990340965,True,False,True,False,True,0.0,88.7358,96.10922500000001,0.0,0.0,0.0,0.0,0.9288084464555051,1.0166415284062345,False,False,False,False,-0.18514499862525183,-0.1978959782088747,False,False,False,False,-9506.0,-7179.031338821855,False,False,False,False,191.81771857232823,False,False,False,False
2025-03-19 15:00:00+00:00,90.5,90.5,89.84,89.84,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.125693744556399,93.60572935907123,-0.9127505801999676,63.80744903712057,9.133941990340965,True,False,True,False,True,0.0,88.6798,96.072475,0.0,0.0,0.0,0.0,0.9225320496832442,1.0192048685588868,False,False,False,False,-0.20479923011752474,-0.20134760416319972,False,False,False,False,-9612.0,-7216.751783181206,False,False,False,False,190.48721130764096,False,False,False,False
2025-03-19 16:00:00+00:00,89.84,90.61,89.84,90.61,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9350338860907628,93.60200007222227,-0.760349252086023,64.16206559604768,9.133941990340965,True,False,True,False,True,0.0,88.69,96.04105,0.0,0.0,0.0,0.0,0.9212354820713089,1.0404219708880662,False,False,False,False,-0.20252770162649775,-0.20193765289484872,False,False,False,False,-9475.0,-7251.763383441962,False,False,False,False,189.6579522176,False,False,False,False
2025-03-19 17:00:00+00:00,90.61,90.61,90.095,90.32,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.733574927430356,93.59927631951429,-0.8783207470731723,62.86001241499333,9.133941990340965,True,False,True,False,False,0.0,88.7058,96.006675,0.0,0.0,0.0,0.0,0.9094462210040097,1.0387797573727222,False,False,False,False,-0.19726976447920297,-0.19960370868702584,False,False,False,False,-9554.0,-7287.45697439635,False,False,False,False,187.94232505143566,False,False,False,False
2025-03-19 18:00:00+00:00,89.91,90.55,89.78,90.42,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5334575836556055,93.58960557291226,-0.897026636904775,62.347803058145324,9.133941990340965,True,False,True,False,False,0.0,88.70639999999999,95.972675,0.0,0.0,0.0,0.0,0.9086587092858586,1.0353530244790614,False,False,False,False,-0.20500583576559178,-0.20230477222630883,False,False,False,False,-9357.0,-7319.5429127778025,False,False,False,False,188.08275412040564,False,False,False,False
2025-03-19 19:00:00+00:00,90.42,91.13,90.42,90.68,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.3124226837820405,93.2564464049596,-0.7778132958617092,62.94539251020825,9.133941990340965,True,False,True,False,False,0.0,88.7167,95.944275,-1.0,91.13,90.42,702.0,0.917299706269624,1.031550693811405,False,False,False,False,-0.17992144680122898,-0.19111310951376892,False,False,False,False,-8960.0,-7344.97635599055,False,False,False,False,191.32178118830632,False,False,False,False
2025-03-20 14:00:00+00:00,90.68,90.68,90.2,90.545,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1251180705619275,93.25620377995838,-0.8675524312177044,62.47122480798386,9.133941990340965,True,False,True,False,False,0.0,88.7272,95.91665,0.0,0.0,0.0,0.0,0.9163970885564091,1.0293166194904975,False,False,False,False,-0.19366761372454705,-0.19239036161915798,False,False,False,False,-8963.0,-7370.061993882168,False,False,False,False,188.4020636505031,False,False,False,False
2025-03-20 15:00:00+00:00,90.545,91.025,90.545,91.025,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.910952667500822,93.2562995473472,-0.7665186632054921,63.95503412601305,9.133941990340965,True,False,True,False,False,0.0,88.76729999999999,95.890875,0.0,0.0,0.0,0.0,0.9219310205524414,1.0247942230975107,False,False,False,False,-0.17951217056100788,-0.18595126609008295,False,False,False,True,-8955.0,-7394.634676147561,False,False,False,False,185.60513243111544,False,False,False,False
2025-03-20 16:00:00+00:00,91.025,91.025,89.905,90.16,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.725032511583464,93.25514159740477,-1.1358182275800623,60.00325461025623,9.133941990340965,True,False,True,False,False,0.0,88.82669999999999,95.85567499999999,0.0,0.0,0.0,0.0,0.9121700065620107,1.0351319973751956,False,False,False,False,-0.19263934281607592,-0.18929530445307943,False,False,False,False,-8966.0,-7418.996929230544,False,False,False,False,182.89807611435393,False,False,False,False
2025-03-20 17:00:00+00:00,90.16,90.355,89.99,90.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.6486726524464097,93.24973852670678,-1.2269309775616108,56.6035569199044,11.85400413487536,True,False,True,False,False,0.0,88.87950000000001,95.8214,0.0,0.0,0.0,0.0,0.905772151898734,1.044860759493671,False,False,False,False,-0.20469593376056358,-0.1969956191068215,False,False,False,False,-9001.0,-7443.524108622318,False,False,False,False,180.6050826862244,False,False,False,False
2025-03-20 18:00:00+00:00,90.0,90.0,89.465,89.465,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.5563611754713222,93.24364447623182,-1.4781340416559647,51.976741386296936,7.530646224995685,False,False,False,False,False,0.0,88.9216,95.787725,0.0,0.0,0.0,0.0,0.8937945683507812,1.05264754968897,False,False,False,False,-0.22294470822734802,-0.20997016366708476,False,False,False,False,-9026.0,-7468.058618566158,False,False,False,False,178.1926007841124,False,False,False,False
2025-03-20 19:00:00+00:00,89.465,89.465,89.18,89.3,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.4610622788824714,93.1886392175879,-1.5800653445282482,48.22270763740458,4.1240725366304005,False,False,False,True,False,0.0,88.9772,95.753225,0.0,0.0,0.0,0.0,0.890050505050505,1.0562626262626265,False,False,False,False,-0.24008150971903364,-0.2250258366930592,False,False,False,False,-9246.0,-7495.623601224047,False,False,False,False,178.84077751614163,False,False,False,False
2025-03-21 14:00:00+00:00,89.29,89.29,89.29,89.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.352381536207406,93.1886392175879,-1.6573158552644591,45.67665633980508,1.8189462115591368,False,True,False,True,False,0.0,89.00399999999999,95.715975,0.0,0.0,0.0,0.0,0.8905384106970359,1.063348416289593,False,False,False,False,-0.24144572586146396,-0.23323578127726158,False,False,False,False,-9246.0,-7522.76121980972,False,False,False,False,176.06805228333323,False,False,False,False
2025-03-21 15:00:00+00:00,89.29,89.29,88.49,88.525,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.2400170426469868,92.71195154088932,-1.8691605738595933,41.06164245530131,-2.4260658969463407,False,True,False,True,False,0.0,89.01530000000001,95.6725,0.0,0.0,0.0,0.0,0.8841806477773834,1.0600638653758427,False,False,False,False,-0.25831017861007594,-0.24577297994366876,False,False,False,False,-9354.0,-7551.152518727398,False,False,False,False,175.01273364328154,False,False,False,False
2025-03-21 16:00:00+00:00,88.525,89.06,88.525,89.06,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.1569934927870125,92.69229249643155,-1.6839608040441172,41.28130365986294,-2.4260658969463407,False,True,False,True,False,0.0,89.01610000000001,95.63470000000001,0.0,0.0,0.0,0.0,0.894634446037272,1.0622056113045262,False,False,False,False,-0.26244242451631705,-0.2541077022299929,False,False,False,False,-9253.0,-7577.53775099519,False,False,False,False,173.86524940075006,False,False,False,False
2025-03-21 17:00:00+00:00,89.06,89.245,88.945,89.14,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.0531651307314815,92.68636486162188,-1.72726723659018,41.89053131508984,-2.4260658969463407,False,True,False,True,False,0.0,89.01970000000001,95.59560000000002,0.0,0.0,0.0,0.0,0.9045899948427022,1.049097472924188,False,False,False,False,-0.24964975801224235,-0.2518787301211176,False,False,False,False,-9201.0,-7602.707708344102,False,False,False,False,171.9758656891105,False,False,False,False
2025-03-21 18:00:00+00:00,89.14,89.16,88.93,88.93,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.9489170890054226,92.66864711746575,-1.9183202500285241,41.35220990767717,-2.6647790752840024,False,True,False,True,False,0.0,89.02789999999999,95.556,0.0,0.0,0.0,0.0,0.904258610022685,1.041812744895855,False,False,False,False,-0.25175862855672654,-0.2518186793389221,False,False,False,False,-9308.0,-7629.146348524813,False,False,False,False,170.96848792648862,False,False,False,False
2025-03-21 19:00:00+00:00,88.93,89.97,88.66,89.66,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8475380501749845,92.63190753440017,-1.6085771733462797,45.064142017921924,-2.6647790752840024,False,True,False,True,True,0.0,89.06550000000001,95.52015000000002,0.0,0.0,0.0,0.0,0.9030170217103249,1.0324635613087352,False,False,False,False,-0.2403962508370262,-0.24610746508797415,False,False,False,False,-8846.0,-7648.0122966097,False,False,False,False,175.4806043927446,False,False,False,False
2025-03-24 14:00:00+00:00,90.43,90.64,90.43,90.63,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,90.56666666666666,,,,"rgba(255, 0, 0, 1.0)",1.7554173549579646,92.31794624013966,-0.9615640607473009,51.246429331600645,-4.99168686822177,False,False,True,False,True,0.0,89.1035,95.490175,0.0,0.0,0.0,0.0,0.9115993868165558,1.039448134900358,False,False,False,False,-0.18976231655430192,-0.21793489082113804,False,False,False,False,-8729.0,-7664.771795887068,False,False,False,False,174.57392835564778,False,False,False,False
2025-03-24 15:00:00+00:00,90.63,90.63,90.155,90.26,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,90.41929166666667,,,,"rgba(255, 0, 0, 1.0)",1.6587894153031721,92.31723004293579,-1.24019964436522,53.4322583741334,-2.987704642091984,False,False,True,False,True,0.0,89.14789999999999,95.45817500000001,0.0,0.0,0.0,0.0,0.907556146723282,1.034071724561314,False,False,False,False,-0.19562244528708259,-0.20677866805411033,False,False,False,False,-8972.0,-7685.038899826804,False,False,False,False,175.63479768346718,False,False,False,False
2025-03-24 16:00:00+00:00,90.26,90.26,89.84,89.84,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,90.34692575406032,,,,"rgba(255, 26, 202, 1.0)",1.5378216722016231,92.31024154754836,-1.6063250975074583,52.87773635719957,-2.987704642091984,False,False,True,False,True,0.0,89.2023,95.423675,0.0,0.0,0.0,0.0,0.9205459546421711,1.0334734547719138,False,False,False,False,-0.20976257018100652,-0.20827061911755843,False,False,False,False,-9043.0,-7706.092560294605,False,False,False,False,174.0125527581421,False,False,False,False
2025-03-24 17:00:00+00:00,89.755,89.845,89.61,89.835,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,90.3222851851852,,,,"rgba(255, 26, 202, 1.0)",1.4101148058804476,92.30742851125785,-1.7533526355069542,52.48395881847163,-2.987704642091984,False,False,True,False,True,0.0,89.2482,95.3866,0.0,0.0,0.0,0.0,0.9089295039164489,1.036501305483029,False,False,False,False,-0.22315290028894,-0.2157117597032492,False,False,False,False,-9062.0,-7727.114381065231,False,False,False,False,171.60925736654298,False,False,False,False
2025-03-24 18:00:00+00:00,89.835,89.835,89.48,89.8,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,90.28734451432565,,,,"rgba(255, 26, 202, 1.0)",1.3333838684107502,92.30321099616593,-1.877337093592928,52.03400898720581,-2.987704642091984,False,False,True,False,True,0.0,89.2913,95.34975,0.0,0.0,0.0,0.0,0.9026984542834685,1.0397170552790154,False,False,False,False,-0.22606959688131464,-0.22089067829228193,False,False,False,False,-9089.0,-7748.22888678515,False,False,False,False,169.367253376364,False,False,False,False
2025-03-24 19:00:00+00:00,89.8,89.97,89.6,89.795,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,90.05105776306107,,,,"rgba(255, 26, 202, 1.0)",1.2534672345560431,92.2604165222777,-1.9668775172658592,51.70429915374954,-2.987704642091984,False,False,False,False,True,0.0,89.3134,95.31167500000001,0.0,0.0,0.0,0.0,0.907024252265465,1.0316903252841656,False,False,False,False,-0.22075983542108737,-0.22082525685668464,False,False,False,False,-9518.0,-7775.667198617938,False,False,False,False,173.39256727750563,False,False,False,False
2025-03-25 14:00:00+00:00,90.06,90.06,89.685,89.685,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,90.03892907058001,,,,"rgba(255, 26, 202, 1.0)",1.1772534343318373,92.2565909881572,-2.184398799071443,50.78005507733484,-2.987704642091984,False,False,False,False,False,0.0,89.3273,95.27279999999999,0.0,0.0,0.0,0.0,0.92076589442505,1.0274516026658207,False,False,False,False,-0.21712297373909317,-0.2189741152978889,False,False,False,False,-9566.0,-7803.424296313784,False,False,False,False,171.44849646700166,False,False,False,False
