date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_848,aVWAP_peak_830,aVWAP_peak_790,aVWAP_peak_762,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_709,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_641,aVWAP_peak_628,aVWAP_peak_609,aVWAP_peak_567,aVWAP_peak_532,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_396,aVWAP_peak_377,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_234,aVWAP_peak_215,aVWAP_peak_157,aVWAP_valley_866,aVWAP_valley_845,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_779,aVWAP_valley_760,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_696,aVWAP_valley_680,aVWAP_valley_652,aVWAP_valley_617,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_463,aVWAP_valley_450,aVWAP_OB_bull_797,aVWAP_OB_bull_535,aVWAP_OB_bull_514,aVWAP_OB_bull_450,aVWAP_OB_bull_131,aVWAP_OB_bear_872,aVWAP_OB_bear_157,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 18:00:00+00:00,180.555,181.58,180.51,181.32,836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.73427233282538,,50.15994560897779,-7.3709475370189494,False,False,True,False,True,0.0,182.0711,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2520.0,-668.1700799382193,False,False,False,False,280.48247758869303,False,False,False,False
2025-01-03 19:00:00+00:00,181.32,181.455,181.175,181.455,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.7860676837103,,54.89604497336154,-3.4225793789607337,True,False,True,False,True,0.0,182.0151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2165.0,-691.3767453655337,False,False,False,False,281.63778801367454,False,False,False,False
2025-01-03 20:00:00+00:00,181.455,181.85,181.395,181.68,2230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,181.04733200658185,,58.915356009887034,0.023397555956762517,True,False,True,False,True,0.0,181.9636,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65.0,-679.6499741195564,False,False,False,False,311.8449540909819,False,False,False,False
2025-01-06 15:00:00+00:00,182.0,182.15,180.215,180.375,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,181.02506306311867,,54.423068632678984,0.023397555956762517,True,False,True,False,False,0.0,181.886,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-161.0,-671.6088892494857,False,False,False,False,310.51402457019145,False,False,False,False
2025-01-06 16:00:00+00:00,180.375,180.375,179.775,180.18,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.95470870590745,,50.65195370765213,0.023397555956762517,True,False,False,False,False,0.0,181.80450000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-336.0,-666.4056506564704,False,False,False,False,308.4130319411962,False,False,False,False
2025-01-06 17:00:00+00:00,180.18,180.18,179.48,179.84,574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.8346534530081,,46.825220106680575,6.6625963407215565,False,False,False,True,False,0.0,181.71620000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-910.0,-670.1823072354398,False,False,False,False,312.53065935296064,False,False,False,False
2025-01-06 18:00:00+00:00,179.86,179.86,178.95,179.21,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.74790420891046,,42.185426535766844,2.213101392044379,False,False,False,True,False,0.0,181.6153,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1327.0,-680.3655272783011,False,False,False,False,314.1503390529147,False,False,False,False
2025-01-06 19:00:00+00:00,179.21,179.26,178.86,178.96,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.73609879096657,,38.361160581248555,-1.5080538430417931,False,True,False,True,False,0.0,181.50940000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1378.0,-691.1815656150717,False,False,False,False,310.07048883504007,False,False,False,False
2025-01-06 20:00:00+00:00,178.96,179.19,178.6,178.84,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.54745178303116,,35.45598534020848,-4.461952122569691,False,True,False,True,False,0.0,181.4011,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2332.0,-716.6206111094116,False,False,False,False,320.0538921089154,False,False,False,False
2025-01-07 15:00:00+00:00,178.69,178.955,178.335,178.76,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.50120306857875,,33.26825909675727,-6.865370987796858,False,True,False,True,False,0.0,181.29120000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2593.0,-745.7117644255446,False,False,False,False,319.13832789017255,False,False,False,False
2025-01-07 16:00:00+00:00,178.76,179.33,178.76,178.795,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.48727750108125,,32.102367662868126,-8.447371352851533,False,True,False,True,False,0.0,181.18199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2487.0,-772.7084812561563,False,False,False,False,315.8338576903249,False,False,False,False
2025-01-07 17:00:00+00:00,178.795,178.885,177.435,177.505,1275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.21506434590617,,27.965395731817658,-12.81496624611411,False,True,False,True,False,0.0,181.06650000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3762.0,-819.0540861979214,False,False,False,False,330.7046505943509,False,False,False,False
2025-01-07 18:00:00+00:00,177.505,178.0,177.505,177.82,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.2076441662396,,27.485275866438712,-13.763458341653639,False,True,False,True,False,0.0,180.9445,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3724.0,-864.0920073421396,False,False,False,False,326.1665939959888,False,False,False,False
2025-01-07 19:00:00+00:00,177.82,178.15,177.51,177.51,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.10922408104352,,26.403949897552028,-15.386460572630739,False,True,False,True,False,0.0,180.82670000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4247.0,-916.5401932748196,False,False,False,False,329.21827470922926,False,False,False,False
2025-01-07 20:00:00+00:00,177.51,178.06,176.8,177.87,2274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,179.75442901302782,,28.23636607203383,-15.386460572630739,False,True,False,True,False,0.0,180.7119,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1973.0,-932.9194150845123,False,False,False,False,359.36992936490014,False,False,False,False
2025-01-08 15:00:00+00:00,176.015,177.205,176.015,177.205,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,179.31694677115365,,27.611599511346437,-15.386460572630739,False,True,False,True,False,0.0,180.579,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2079.0,-950.688106323512,False,False,False,False,355.4417134057544,False,False,False,False
2025-01-08 16:00:00+00:00,177.205,178.035,177.205,178.0,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,179.38592330900656,,31.84200885041462,-15.386460572630739,False,True,False,True,True,0.0,180.44480000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1710.0,-962.4603837448528,False,False,False,False,355.6519193994636,False,False,False,False
2025-01-08 17:00:00+00:00,178.0,178.0,177.255,177.255,1259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0953093258922673,179.25798737094323,-0.9559387467004558,32.4271145364901,-15.386460572630739,False,True,False,True,True,0.0,180.3105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2969.0,-993.5695250821419,False,False,False,False,369.65731599792156,False,False,False,False
2025-01-08 18:00:00+00:00,177.255,177.675,176.825,176.945,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.154869214902209,179.18823235929958,-1.0410062679378822,32.00796847889013,-15.386460572630739,False,True,False,True,True,0.0,180.196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3508.0,-1032.5529432979226,False,False,False,False,372.282783966946,False,False,False,False
2025-01-08 19:00:00+00:00,176.945,177.35,176.945,177.325,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.200706301446232,179.17230811213057,-0.839416014266232,33.80757248695737,-15.386460572630739,False,True,False,True,True,0.0,180.0989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3366.0,-1068.7304170452417,False,False,False,False,368.7125082465282,False,False,False,False
2025-01-08 20:00:00+00:00,177.325,177.77,177.24,177.495,1639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2396075810545555,179.0526489134031,-0.6955008219206156,35.917345473950164,-19.603220252973497,False,True,False,True,True,0.0,179.99349999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1727.0,-1078.9361470135325,False,False,False,False,388.40688796363634,False,False,False,False
2025-01-09 15:00:00+00:00,177.495,177.495,177.495,177.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.275917334112034,179.0526489134031,-0.6844048727326968,37.32386079861203,-17.958820060538976,False,True,False,True,True,0.0,179.8712,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1727.0,-1088.983648610222,False,False,False,False,382.38507574714583,False,False,False,False
2025-01-09 16:00:00+00:00,177.495,177.495,177.495,177.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.309757781458679,179.0526489134031,-0.6743776018017719,38.26153768171994,-16.751357316001318,False,False,False,True,True,0.0,179.7441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1727.0,-1098.875374988358,False,False,False,False,376.45662496036834,False,False,False,False
2025-01-09 17:00:00+00:00,177.495,177.495,177.495,177.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.341236000280389,179.0526489134031,-0.6653105083026826,38.88665560379188,-15.815572434912688,False,False,False,True,True,0.0,179.68419999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1727.0,-1108.6137412676085,False,False,False,False,370.62008813927736,False,False,False,False
2025-01-09 18:00:00+00:00,177.495,177.495,177.495,177.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.344548733928485,179.0526489134031,-0.664370456822672,39.303400885173176,-15.053585706350653,False,False,False,True,True,0.0,179.61090000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1727.0,-1118.2011251239246,False,False,False,False,364.874040261149,False,False,False,False
2025-01-09 19:00:00+00:00,177.495,177.495,177.495,177.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.355495973097634,179.0526489134031,-0.6612827749200832,39.5812310727607,-14.408304547665253,False,False,False,True,True,0.0,179.52720000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1727.0,-1127.6398673700653,False,False,False,False,359.21707839663503,False,False,False,False
2025-01-09 20:00:00+00:00,177.495,177.495,177.495,177.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.352934954668484,179.0526489134031,-0.6620025387070462,39.76645119781905,-13.846856388793064,False,False,False,True,True,0.0,179.4355,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1727.0,-1136.9322725271186,False,False,False,False,353.6478213672298,False,False,False,False
2025-01-10 15:00:00+00:00,174.835,174.835,173.54,173.54,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.46091958385439,178.99599026355742,-2.217053454063719,30.54771564395125,-15.302421459155198,False,True,False,True,False,0.0,179.2673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1890.0,-1148.607741170109,False,False,False,False,350.6920411909937,False,False,False,False
2025-01-10 16:00:00+00:00,173.54,174.005,173.13,173.83,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.545842675407844,178.8833997798939,-1.9849615330547972,25.99750106979603,-19.220213693190516,False,True,False,True,False,0.0,179.11289999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1571.0,-1155.1564583612699,False,False,False,False,350.20069171516434,False,False,False,False
2025-01-10 17:00:00+00:00,173.85,173.85,173.175,173.45,941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.63365843585621,178.5807145421206,-1.9481321010606314,22.545425383407345,-22.113622922744135,False,True,False,True,False,0.0,178.96130000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2512.0,-1176.192792340165,False,False,False,False,359.3603709133788,False,False,False,False
2025-01-10 18:00:00+00:00,173.45,174.145,173.2,173.91,992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.6959052400006325,178.32714681236394,-1.6384651607275715,22.828518182129763,-22.113622922744135,False,True,False,True,False,0.0,178.825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1520.0,-1181.5231366449686,False,False,False,False,369.16873725580706,False,False,False,False
2025-01-10 19:00:00+00:00,174.02,174.02,173.305,173.31,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.7686914380766705,178.07645662578358,-1.7215557357647246,22.090500910290682,-22.43283534524244,False,True,False,True,False,0.0,178.6736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2600.0,-1203.5150259993102,False,False,False,False,380.18937698827517,False,False,False,False
2025-01-10 20:00:00+00:00,173.3,174.6,172.995,174.49,10172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.79792192351571,176.8375054257156,-0.8390174886530929,27.107668489146384,-22.43283534524244,False,True,False,True,True,0.0,178.55599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7572.0,-1067.4605294721891,False,False,False,False,532.0003943993097,False,False,False,False
2025-01-13 15:00:00+00:00,174.49,174.49,174.49,174.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8207657927692957,176.8375054257156,-0.8322227360148575,30.452446875050185,-25.554486660672055,False,True,False,True,True,0.0,178.42539999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7572.0,-933.5154049842482,False,False,False,False,523.7523262690878,False,False,False,False
2025-01-13 16:00:00+00:00,174.49,174.49,172.2,173.18,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8734582579811514,176.37061031272543,-1.1103729465578178,29.880308643171414,-25.554486660672055,False,True,False,True,True,0.0,178.27439999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7317.0,-805.6004374651126,False,False,False,False,519.5856235362337,True,False,False,False
2025-01-13 17:00:00+00:00,173.18,174.06,173.18,174.06,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8935539932255288,176.36869235856062,-0.7978742971327981,32.96836910876847,-23.091678327580517,False,True,False,True,True,0.0,178.14100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7883.0,-670.8934539385217,False,False,False,False,520.3052262721061,False,False,False,False
2025-01-13 18:00:00+00:00,174.06,174.17,173.71,173.71,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.935764941679163,176.3629526618732,-0.9036665790946455,34.22666918340926,-21.756965181152598,False,False,False,True,True,0.0,178.00060000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7739.0,-540.507508916219,False,False,False,False,514.4710367174997,False,False,False,False
2025-01-13 19:00:00+00:00,173.71,174.135,173.48,174.11,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.949376536652212,176.34658517024943,-0.758324731500076,36.60696201978087,-19.326451887891903,False,False,False,True,True,0.0,177.8682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8100.0,-406.5461521888358,False,False,False,False,512.091640799399,False,False,False,False
2025-01-13 20:00:00+00:00,174.1,175.27,173.83,175.27,2483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9442514229326724,176.33171378104208,-0.3606056781606425,41.95746899863941,-14.241517958203296,True,False,False,True,True,0.0,177.75900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10583.0,-236.16559168978407,False,False,False,False,542.6483595466951,False,False,False,False
2025-01-14 15:00:00+00:00,176.48,176.48,175.765,176.395,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9140520656709357,176.3729475794721,0.007567613766304395,48.26438389436656,-8.487301825243911,True,False,False,False,True,0.0,177.6723,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11483.0,-54.473101896144016,False,False,False,False,548.188695057599,False,False,False,False
2025-01-14 16:00:00+00:00,176.405,176.405,175.175,175.175,759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8929276265146764,176.3739207955849,-0.4144316589866823,48.921870138903984,-7.979223984547183,True,False,False,False,True,0.0,177.5612,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10724.0,112.63500821077295,False,False,False,False,551.4570873822875,False,False,False,False
2025-01-14 17:00:00+00:00,175.175,175.63,175.16,175.575,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8381332289420085,176.37355287574331,-0.28136553548650994,50.36490206237329,-6.500072866944805,True,False,False,False,True,0.0,177.46399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10774.0,277.9274887036292,False,False,False,False,543.6825588957404,False,False,False,False
2025-01-14 18:00:00+00:00,175.575,176.82,175.575,176.64,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.7837172422292165,176.38429861208752,0.09185609229035764,53.71991258891362,-3.1828481116406095,True,False,True,False,True,0.0,177.3875,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11104.0,445.7735741500845,False,False,False,False,540.369651005884,False,False,False,False
2025-01-14 19:00:00+00:00,176.64,176.64,176.0,176.0,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.7620183327179064,176.3897864026108,-0.1411237564912353,54.06203799283781,-2.623007713677808,True,False,True,False,True,0.0,177.31650000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10872.0,607.4204954810909,False,False,False,False,535.5887261840872,False,False,False,False
2025-01-14 20:00:00+00:00,176.0,177.185,175.71,177.185,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.7351813962276417,176.40256071956202,0.28606485899513767,56.76126910311848,0.21303971002014066,True,False,True,False,True,0.0,177.2703,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11174.0,771.2434335356477,False,False,False,False,531.9671955455742,False,False,False,False
2025-01-15 15:00:00+00:00,179.105,179.105,177.11,177.22,798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.69452339632315,176.46826185637147,0.27898742488349665,58.62904433518396,2.2435290351900647,True,False,True,False,True,0.0,177.22889999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11972.0,944.8985741009865,False,False,False,False,536.0917351495189,False,False,False,False
2025-01-15 16:00:00+00:00,177.2,177.645,176.875,177.47,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.629110932862437,176.49782512312237,0.3697732433903724,60.39724481794924,4.19446710126541,True,False,True,False,True,0.0,177.19670000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12523.0,1124.4040225645372,False,False,False,False,536.3228710386736,False,False,False,False
2025-01-15 17:00:00+00:00,177.73,177.835,177.42,177.72,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5515518030412574,176.51946903514943,0.47051012776602424,62.11464702449389,6.105192249141396,True,False,True,False,True,0.0,177.1451,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12872.0,1306.537293532529,False,False,False,False,533.4186404799345,False,False,False,False
2025-01-15 18:00:00+00:00,177.72,178.495,177.69,178.48,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5389642085409037,176.5559805385289,0.7577970004456223,64.78530603182686,8.872890229207222,True,False,True,False,True,0.0,177.1016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13334.0,1493.0095835552806,False,False,False,False,532.3113747360595,False,False,False,False
2025-01-15 19:00:00+00:00,178.48,179.29,178.28,179.16,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.518858702301827,176.59653380365393,1.0177094070435466,67.7403724963129,11.831051621898467,True,False,True,False,True,1.6774969442732655,177.0737,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13743.0,1682.9319155931832,False,False,False,False,530.3995704765857,False,False,False,False
2025-01-15 20:00:00+00:00,179.23,179.91,179.23,179.595,1311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.492026251434226,176.74282277898098,1.144521338560345,70.39769747670968,14.460997693283474,True,False,True,False,True,3.0313271558389054,177.03920000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15054.0,1890.235296746777,False,False,False,False,542.5019027172589,False,False,False,False
2025-01-16 15:00:00+00:00,179.595,180.0,179.0,179.775,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4579796655048867,176.78519721286096,1.216365956601563,72.45378829376847,16.531424918205914,True,False,True,False,True,3.5880702778403837,177.00560000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15471.0,2100.7897882700827,False,False,False,False,540.556136783658,False,False,False,False
2025-01-16 16:00:00+00:00,179.775,180.3,179.775,179.95,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4274813774439785,176.8156616889613,1.291189436163248,74.11367811639235,18.271395594622632,True,False,True,False,True,4.131948073931476,176.97099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15744.0,2312.3124272116315,False,False,False,False,536.4079796242213,False,False,False,False
