date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_864,aVWAP_peak_831,aVWAP_peak_799,aVWAP_peak_770,aVWAP_peak_751,aVWAP_peak_730,aVWAP_peak_706,aVWAP_peak_669,aVWAP_peak_667,aVWAP_peak_654,aVWAP_peak_640,aVWAP_peak_623,aVWAP_peak_593,aVWAP_peak_581,aVWAP_peak_560,aVWAP_peak_528,aVWAP_peak_472,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_216,aVWAP_peak_188,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_120,aVWAP_peak_88,aVWAP_peak_73,aVWAP_peak_61,aVWAP_peak_30,aVWAP_valley_890,aVWAP_valley_852,aVWAP_valley_841,aVWAP_valley_812,aVWAP_valley_775,aVWAP_valley_760,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_461,aVWAP_valley_445,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_364,aVWAP_valley_309,aVWAP_valley_283,aVWAP_valley_256,aVWAP_valley_197,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_107,aVWAP_valley_84,aVWAP_valley_59,aVWAP_valley_42,aVWAP_OB_bull_775,aVWAP_OB_bull_678,aVWAP_OB_bull_481,aVWAP_OB_bear_864,aVWAP_OB_bear_831,aVWAP_OB_bear_751,aVWAP_OB_bear_669,aVWAP_OB_bear_407,aVWAP_OB_bear_372,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 15:00:00+00:00,142.39,142.39,142.39,142.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.53095521596435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.24726542378164,,,,,,,,,,141.389110319873,141.53095521596435,141.24726542378164,#000000,,141.389110319873,,55.25218431300652,0.13508014372604293,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,135022.0,32910.43127967035,False,False,False,False,8647.931409427383,False,False,False,False
2025-01-09 16:00:00+00:00,142.39,142.39,142.39,142.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.53095521596435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.24726542378164,,,,,,,,,,141.389110319873,141.53095521596435,141.24726542378164,#000000,,141.389110319873,,56.70355854548122,1.603443002688934,False,True,True,False,True,15.608627359678167,140.402,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,135022.0,34493.55637610957,False,False,False,False,8513.85495346727,False,False,False,False
2025-01-09 17:00:00+00:00,142.39,142.39,142.39,142.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.53095521596435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.24726542378164,,,,,,,,,,141.389110319873,141.53095521596435,141.24726542378164,#000000,,141.389110319873,,57.67114136713102,2.68914488483788,False,True,True,False,True,15.608627359678167,140.5324,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135022.0,36052.1368974102,False,False,False,False,8381.857202250721,False,False,False,False
2025-01-09 18:00:00+00:00,142.39,142.39,142.39,142.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.53095521596435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.24726542378164,,,,,,,,,,141.389110319873,141.53095521596435,141.24726542378164,#000000,,141.389110319873,,58.31619658156422,3.5445706358389444,False,True,True,False,True,15.608627359678167,140.65300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135022.0,37586.5533796209,False,False,False,False,8251.905927797221,False,False,False,False
2025-01-09 19:00:00+00:00,142.39,142.39,142.39,142.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.53095521596435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.24726542378164,,,,,,,,,,141.389110319873,141.53095521596435,141.24726542378164,#000000,,141.389110319873,,58.746233391186365,4.257105945731311,False,True,True,False,True,15.608627359678167,140.7677,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135022.0,39097.180459006624,False,False,False,False,8123.969401784861,False,False,False,False
2025-01-09 20:00:00+00:00,142.39,142.39,142.39,142.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.53095521596435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.24726542378164,,,,,,,,,,141.389110319873,141.53095521596435,141.24726542378164,#000000,,141.389110319873,,59.032924597601124,4.875492169495743,False,True,True,False,True,15.608627359678167,140.8875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135022.0,40584.386963518155,False,False,False,False,7998.0163878037,False,False,False,False
2025-01-10 15:00:00+00:00,144.425,144.425,142.965,143.045,17484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.64505313159748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.6796402417847,,,,,,,,,,141.66234668669108,141.64505313159748,141.6796402417847,#000000,,141.66234668669108,,62.025004032509244,7.94694576914106,False,False,True,False,True,18.098612922032576,141.03,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152506.0,42319.605770285314,False,False,False,False,8145.0859011710845,False,False,False,False
2025-01-10 16:00:00+00:00,143.045,143.315,142.715,142.99,38972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.80233716776038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.07995662718994,,,,,,,,,,141.94114689747516,141.80233716776038,142.07995662718994,#000000,,141.94114689747516,,63.58282385979775,9.562905409667245,False,False,True,False,True,17.765374795946567,141.1773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113534.0,43423.704905629726,False,False,False,False,8623.022553866107,False,False,False,False
2025-01-10 17:00:00+00:00,143.015,144.175,142.77,143.84,12882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.8682676733359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.2173291476622,,,,,,,,,,142.04279841049907,141.8682676733359,142.2173291476622,#000000,,142.04279841049907,,67.40737082835265,13.203003899843992,True,False,True,False,True,20.0,141.2786,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126416.0,44710.40715515484,False,False,False,False,8689.053211945702,False,False,False,False
2025-01-10 18:00:00+00:00,143.83,144.13,143.52,143.75,14259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.9438310019761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.36168505713303,,,,,,,,,,142.15275802955455,141.9438310019761,142.36168505713303,#000000,,142.15275802955455,,69.23081618975405,14.894232376083579,True,False,True,False,True,20.0,141.3833,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112157.0,45756.09076515244,False,False,False,False,8775.408976101582,False,False,False,False
2025-01-10 19:00:00+00:00,143.665,143.705,142.06,142.06,23364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.98385666014414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.39375434300715,,,,,,,,,,142.18880550157564,141.98385666014414,142.39375434300715,#000000,,142.18880550157564,,61.21229604049266,16.26188732304601,False,False,True,False,False,10.833592336484589,141.44989999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88793.0,46423.32966801829,False,False,False,False,9001.588681898456,False,False,False,False
2025-01-10 20:00:00+00:00,141.93,142.61,140.92,142.36,53551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.98136696810576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.96333333333334,142.2949338895415,,,,,,,,,,142.0798780636602,141.98136696810576,142.12913361143742,#000000,,142.0798780636602,,57.156020407017124,12.865580381700944,False,True,True,False,False,11.96491289244782,141.5155,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142344.0,47910.47184370792,False,False,False,False,9692.277229465923,False,False,False,False
2025-01-13 15:00:00+00:00,142.36,142.36,142.36,142.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.98136696810576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.96333333333334,142.2949338895415,,,,,,,,,,142.0798780636602,141.98136696810576,142.12913361143742,#000000,,142.0798780636602,,54.45183665136676,10.625812565591758,False,True,True,False,False,11.96491289244782,141.5725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142344.0,49374.55755155741,False,False,False,False,9542.009365443195,False,False,False,False
2025-01-13 16:00:00+00:00,142.36,151.175,142.36,150.22,14853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.91833333333332,142.17462469491326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.25638074284154,142.63159123978735,,,,,,,,,,143.99523250271886,145.0464790141233,142.94398599131443,#000000,,143.99523250271886,,64.54845450435093,7.314549640090156,False,False,True,False,True,20.0,141.7875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157197.0,51046.22332595186,False,False,False,False,9624.350305513844,False,False,False,False
2025-01-13 17:00:00+00:00,150.225,150.29,147.75,148.15,38612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.50451257832225,142.68607067782307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.23129465064412,143.45287733989974,,,,,,,,,,144.96868881167228,145.59529162807266,144.34208599527193,#000000,,144.96868881167228,,66.42426056214018,8.613776758648015,True,False,True,False,True,20.0,141.9611,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118585.0,52093.33614260377,False,False,False,False,10073.771231009754,False,False,False,False
2025-01-13 18:00:00+00:00,148.18,148.24,146.67,146.93,21862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.14912481580308,142.88041913958313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.5788232928299,143.724024055896,,,,,,,,,,145.08309782602802,145.5147719776931,144.65142367436295,#000000,,145.08309782602802,,65.28162585246149,8.613776758648015,True,False,True,False,True,19.262309316407684,142.1103,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96723.0,52785.26891558666,False,False,False,False,10256.534467738285,False,False,False,False
2025-01-13 19:00:00+00:00,146.91,147.51,146.6,146.8,15908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.94352918287936,143.00255232885218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.73167535765427,143.88316121745186,,,,,,,,,,145.14022952170941,145.47304075586578,144.80741828755305,#000000,,145.14022952170941,,64.26545382881143,8.613776758648015,True,False,True,False,True,18.79265981252828,142.2569,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80815.0,53219.83838976361,False,False,False,False,10344.154088393507,False,False,False,False
2025-01-13 20:00:00+00:00,146.74,146.9,145.97,146.75,27454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.6188782869516,143.17593637990433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.86051734982195,144.09041781863127,,,,,,,,,,145.1864374588273,145.39740733342796,144.9754675842266,#000000,,145.1864374588273,,63.4798230402385,8.613776758648015,True,False,True,False,True,18.60961525133409,142.4025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53361.0,53222.0269418603,False,False,False,False,10609.423017255624,False,False,False,False
2025-01-14 15:00:00+00:00,146.41,147.52,146.26,147.085,26921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.49613762791014,143.3492376631326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.00846080976362,144.29397119222077,,,,,,,,,,145.28695182325677,145.42268764552136,145.15121600099218,#000000,,145.28695182325677,,63.43629651327359,8.613776758648015,True,False,True,False,True,19.352096536176887,142.5548,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80282.0,53641.56140787796,False,False,False,False,10862.31568365476,False,False,False,False
2025-01-14 16:00:00+00:00,146.92,147.54,146.46,147.19,13819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.4586229815989,143.43465604701208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0769051867155,144.39143045351327,,,,,,,,,,145.34040366720996,145.4466395143055,145.23416782011438,#000000,,145.34040366720996,,63.568063938260046,8.613776758648015,True,False,True,False,True,19.58545450999627,142.7092,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94101.0,54268.839525585274,False,False,False,False,10908.15575057484,False,False,False,False
2025-01-14 17:00:00+00:00,147.04,148.8,147.03,148.8,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.49146927627856,143.49188275193004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.14748282395385,144.4610112268718,,,,,,,,,,145.39796151975855,145.4916760141043,145.30424702541282,#000000,,145.39796151975855,,65.88654107704406,9.801651710104764,True,False,True,False,True,20.0,142.8532,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101389.0,54999.38464921961,False,False,False,False,10852.029304829493,False,False,False,False
2025-01-14 18:00:00+00:00,148.74,150.055,148.69,149.63,12932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.63305362122804,143.61611355843334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.33108453401945,144.61752891170875,,,,,,,,,,145.5494451563474,145.6245835898307,145.4743067228641,#000000,,145.5494451563474,,68.38435628937305,12.550763256167357,True,False,True,False,True,20.0,143.0162,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114321.0,55919.09961589837,False,False,False,False,10884.276912506555,False,False,False,False
2025-01-14 19:00:00+00:00,149.56,149.69,148.895,149.045,16722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.76733871090946,143.7627734034275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.5237095307069,144.79628185104403,,,,,,,,,,145.712525874022,145.76505605716847,145.65999569087546,#000000,,145.712525874022,,68.30417663917268,12.85673901586469,True,False,True,False,True,20.0,143.1675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97599.0,56565.29962185343,False,False,False,False,10974.784247196376,False,False,False,False
2025-01-14 20:00:00+00:00,149.13,149.63,148.71,149.38,20149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.9043821817846,143.93050544512977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.72636193198576,144.99535531809872,,,,,,,,,,145.8891512192497,145.91744381345717,145.86085862504223,#000000,,145.8891512192497,,68.71741584176124,13.69369126546124,True,False,True,False,True,20.0,143.3582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117748.0,57513.86861996423,False,False,False,False,11117.020150340619,False,False,False,False
2025-01-15 15:00:00+00:00,151.57,152.835,151.3,152.01,15595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.18279985495698,144.11846025479812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.01689753651698,145.23171202213618,,,,,,,,,,146.13746741710207,146.15063005487755,146.12430477932656,#000000,,146.13746741710207,,71.83169155605363,16.96866474146151,True,False,True,False,True,20.0,143.58950000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133343.0,58689.51406771673,False,False,False,False,11186.446194521382,False,False,False,False
2025-01-15 16:00:00+00:00,152.01,153.13,152.01,152.58,10264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.57333333333332,148.36872535024352,144.24536674773128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.20961627749804,145.39014440297848,,,,,,,,,,147.55743722235695,148.39580847710272,146.29988034023825,#000000,,147.55743722235695,,74.37466071167229,19.55470462159502,True,False,True,False,True,20.0,143.81210000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143607.0,60006.06423720949,False,False,False,False,11172.144703133454,False,False,False,False
2025-01-15 17:00:00+00:00,152.53,152.535,150.7,151.685,17845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.9808066218412,148.5930547592331,144.43343055963322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.46158089395266,145.6161534270911,,,,,,,,,,147.61700525235022,148.33576398023584,146.53886716052187,"rgba(38, 166, 154, 1.0)",3.7973967517353007,147.61700525235022,1.0712588158692717,73.38622837516489,19.55470462159502,True,False,True,False,True,20.0,143.9998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125762.0,61025.53610950081,False,False,False,False,11275.599824015104,False,False,False,False
2025-01-15 18:00:00+00:00,151.64,152.14,151.59,152.09,5003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.97464101634858,148.65618847879995,144.48657507211104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.53186658113168,145.67962367403376,,,,,,,,,,147.665778964485,148.3724681890865,146.60574512758274,"rgba(38, 166, 154, 1.0)",3.884194431072944,147.665778964485,1.139031815740715,73.19474458162941,19.55470462159502,True,False,True,False,True,20.0,144.2044,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130765.0,62106.768107803124,False,False,False,False,11178.350214340451,False,False,False,False
2025-01-15 19:00:00+00:00,152.09,152.69,151.77,152.53,12928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.07442557196643,148.82693872720847,144.62748777897139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.71887033999988,145.84774236199505,,,,,,,,,,147.81909295602824,148.5096173593821,146.78330635099746,"rgba(38, 166, 154, 1.0)",3.9825248544379335,147.81909295602824,1.182894574712359,73.57968543347998,19.55470462159502,True,False,True,False,True,20.0,144.40599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143693.0,63371.670927837185,False,False,False,False,11205.47656760649,False,False,False,False
2025-01-15 20:00:00+00:00,152.51,152.77,151.82,151.985,19117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.10882399435212,149.04331801627245,144.82324038526622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.96260135927994,146.0763430898354,,,,,,,,,,148.00286536900123,148.65846079863027,147.01947222455766,"rgba(38, 166, 154, 0.5)",4.0564836523300905,148.00286536900123,0.9816715589896196,72.02571257126436,19.55470462159502,True,False,True,False,False,20.0,144.5982,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124576.0,64320.575254537376,False,False,False,False,11328.135845628096,False,False,False,False
2025-01-16 15:00:00+00:00,151.635,152.36,151.02,152.2,7181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.08412321324894,149.1097538645812,144.890986169561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.04077707697863,146.15358414900027,,,,,,,,,,148.055844894674,148.69495441579704,147.09718061298946,"rgba(38, 166, 154, 1.0)",4.119548582371877,148.055844894674,1.0059731114859032,71.31511220243955,19.55470462159502,True,False,True,False,False,20.0,144.7894,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131757.0,65366.10121958331,False,False,False,False,11263.839165850917,False,False,False,False
2025-01-16 16:00:00+00:00,152.16,152.16,150.8,151.33,12409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.98834383518005,149.2006197124721,144.99799213372017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.15431755004997,146.27260631245736,,,,,,,,,,148.12277590877594,148.72898522712413,147.21346193125368,"rgba(38, 166, 154, 0.5)",4.135914498480154,148.12277590877594,0.7754570585060819,67.92717608527752,21.715968156517405,True,False,True,False,False,20.0,144.961,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119348.0,66203.02988284559,False,False,False,False,11281.593597388111,False,False,False,False
2025-01-16 17:00:00+00:00,151.33,151.68,151.18,151.445,11016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.92469048588706,149.2756901144125,145.09016502321543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.24906650167307,146.37395455074687,,,,,,,,,,148.18271333518697,148.76351520783834,147.31151052621,"rgba(38, 166, 154, 0.5)",4.1372685444636765,148.18271333518697,0.7885121861810196,65.90502628653502,19.777242068404604,True,False,True,False,False,20.0,145.1345,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130364.0,67197.77360559217,False,False,False,False,11277.475867196046,False,False,False,False
2025-01-16 18:00:00+00:00,151.47,152.17,151.47,151.97,5071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.92194006981774,149.31520290895403,145.13456213107918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.2965742733937,146.42317866341682,,,,,,,,,,148.2182916093323,148.7905683699503,147.35987646840528,"rgba(38, 166, 154, 0.5)",4.208639235693146,148.2182916093323,0.8914302653574431,65.64701326954426,19.44353289664116,True,False,True,False,False,20.0,145.3139,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135435.0,68255.7151000791,False,False,False,False,11181.251435146494,False,False,False,False
2025-01-16 19:00:00+00:00,152.0,152.94,151.9,152.58,9159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96785399979998,149.3997531578722,145.22034625280457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.39326090564518,146.51949044124711,,,,,,,,,,148.3001409514738,148.86265113682558,147.45637567344613,"rgba(38, 166, 154, 0.5)",4.283107713411401,148.3001409514738,0.9992415168838716,66.6464306221973,19.44353289664116,True,False,True,False,False,20.0,145.5437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144594.0,69439.25440085307,False,False,False,False,11149.898699717865,False,False,False,False
2025-01-16 20:00:00+00:00,152.67,152.72,151.56,151.65,12615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96876072523816,149.49139583092537,145.32739869825326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.50398229293725,146.63657531831322,,,,,,,,,,148.38562257313347,148.9291850848056,147.57027880562524,"rgba(38, 166, 154, 0.5)",4.328769486848406,148.38562257313347,0.7541120950848288,63.94026951119717,17.69496112211324,True,False,True,False,False,20.0,145.75060000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131979.0,70408.86285975458,False,False,False,False,11172.613448559448,False,False,False,False
2025-01-17 15:00:00+00:00,150.57,152.275,150.57,152.14,7366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.95135682264657,149.53554579122812,145.38546546869824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.66166666666666,148.55994298752123,146.6987500986839,,,,,,,,,,148.9654546392408,148.95745602752433,148.97345325095725,"rgba(38, 166, 154, 0.5)",4.384387486369124,148.9654546392408,0.7240567515140313,63.24682116059858,16.958133348660922,False,False,True,False,False,20.0,145.9843,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139345.0,71477.64017975838,False,False,False,False,11113.596185791084,False,False,False,False
2025-01-17 16:00:00+00:00,152.105,152.75,151.64,152.68,7643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.97386700044328,149.5938632396799,145.45114946928513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.01557998534213,148.6284984435157,146.77046657313088,,,,,,,,,,149.0722374518995,149.00629323646945,149.13818166732958,"rgba(38, 166, 154, 0.5)",4.452183103533243,149.0722374518995,0.8103356183256248,63.93616789906535,16.958133348660922,True,False,True,False,False,20.0,146.2277,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,146988.0,72648.34343278538,False,False,False,False,11059.788492988122,False,False,False,False
2025-01-17 17:00:00+00:00,152.68,152.88,152.13,152.68,8496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.00814256773867,149.66056538207994,145.5248686599176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.2135681769836,148.70592313814856,146.85095437145864,,,,,,,,,,149.16067038272118,149.0645255365787,149.25681522886362,"rgba(38, 166, 154, 0.5)",4.511419397704173,149.16067038272118,0.7800936483692446,64.39573239137653,16.958133348660922,True,False,True,False,False,20.0,146.4348,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,146988.0,73800.89624778094,False,False,False,False,11020.039834182104,False,False,False,False
2025-01-17 18:00:00+00:00,152.68,153.09,152.22,152.71,6986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.03849562483535,149.71520305596368,145.58528002311334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.31890809309849,148.76909209561683,146.9167227953303,,,,,,,,,,149.22395028132635,149.11299290130412,149.33490766134855,"rgba(38, 166, 154, 0.5)",4.563699184131523,149.22395028132635,0.7638649214205503,64.77528257142043,16.958133348660922,True,False,True,False,False,20.0,146.65519999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,153974.0,75043.89010440449,False,False,False,False,10957.49658093897,False,False,False,False
2025-01-17 19:00:00+00:00,152.665,153.55,152.62,153.395,14136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.18833333333336,152.135688831086,149.83814325779392,145.713108633409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.59430628692644,148.90702597992345,147.0568683014119,,,,,,,,,,149.91906780341202,150.21881851390557,149.5194001894206,"rgba(38, 166, 154, 0.5)",4.624617288280462,149.91906780341202,0.751615102377568,66.63488415142027,16.958133348660922,True,False,True,False,True,20.0,146.8863,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,168110.0,76486.7755291424,False,False,False,False,11006.77570371511,False,False,False,False
2025-01-17 20:00:00+00:00,153.33,153.44,152.91,152.98,13479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.15009849719357,152.20836023587916,149.94497043570098,145.82982003479788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.71393309927834,149.0284974984633,147.18315420036367,,,,,,,,,,150.00840485738243,150.2833123008929,149.64186159936844,"rgba(38, 166, 154, 0.5)",4.667717817265851,150.00840485738243,0.6366269896662674,65.83393857051908,16.958133348660922,True,False,True,False,True,20.0,147.1152,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,154631.0,77698.31389303165,False,False,False,False,11045.104762572239,False,False,False,False
