date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_859,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_726,aVWAP_valley_715,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_581,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_445,aVWAP_OB_bull_859,aVWAP_OB_bull_828,aVWAP_OB_bull_791,aVWAP_OB_bull_741,aVWAP_OB_bull_627,aVWAP_OB_bull_581,aVWAP_OB_bull_509,aVWAP_OB_bull_495,aVWAP_OB_bull_452,aVWAP_OB_bear_484,aVWAP_OB_bear_421,aVWAP_OB_bear_284,aVWAP_OB_bear_270,aVWAP_OB_bear_138,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 20:00:00+00:00,60.245,60.51,60.165,60.48,14743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,61.707126884845536,,,,"rgba(255, 0, 0, 1.0)",0.5976787154039301,61.401183051660624,-1.5412679553730844,39.08855004429606,-16.106883114196222,False,True,False,True,True,0.0,61.326,62.2075,0.0,0.0,0.0,0.0,0.9255626081938841,1.003231390652049,False,False,False,False,-0.23048673371656803,-0.23253630113070345,False,False,False,False,79655.0,78566.94875695117,False,False,False,False,4666.140276099327,False,False,False,False
2025-02-27 15:00:00+00:00,60.34,61.28,59.945,59.945,12480.0,,,,,,,,,,,,,,,,,,,,,,,,,,60.389999999999986,61.681223092629295,,,,"rgba(255, 26, 202, 1.0)",0.6213294885432198,61.26332319812414,-2.121777933339531,37.10178255487675,-16.106883114196222,False,True,False,True,True,0.0,61.2782,62.19627499999999,0.0,0.0,0.0,0.0,0.92338845764428,0.9850376870289125,False,False,False,False,-0.19221161363143907,-0.21237395738107126,False,False,False,False,67175.0,78390.32939637828,False,False,False,False,4787.285388097786,False,False,False,False
2025-02-27 16:00:00+00:00,60.06,60.53,60.06,60.18,11378.0,,,,,,,,,,,,,,,,,,,,,,,,,,60.32641266381646,61.656130317193224,,,,"rgba(255, 26, 202, 1.0)",0.6370767063154765,61.23117129662404,-1.6499917297298063,38.46988718833552,-16.106883114196222,False,True,False,True,True,0.0,61.24100000000001,62.186925,0.0,0.0,0.0,0.0,0.920779944289694,1.0013370473537604,False,False,False,False,-0.23645890737283282,-0.22441643237695202,False,False,False,False,78553.0,78392.85142124063,False,False,False,False,4889.467009987743,False,False,False,False
2025-02-27 17:00:00+00:00,60.17,60.18,59.915,60.145,8656.0,,,,,,,,,,,,,,,,,,,,,,,,,,60.260811752885935,61.635288701701654,,,,"rgba(255, 26, 202, 1.0)",0.6531084716000263,61.202158394879476,-1.6186566869812289,39.10947125836678,-15.67410097045515,False,True,False,True,True,0.0,61.203100000000006,62.177400000000006,0.0,0.0,0.0,0.0,0.924600067121602,1.0066002908602754,False,False,False,False,-0.27158421841331454,-0.24800032539513328,False,False,False,False,69897.0,78261.13279455474,False,False,False,False,4947.86287029801,False,False,False,False
2025-02-27 18:00:00+00:00,60.15,60.29,60.06,60.27,5980.0,,,,,,,,,,,,,,,,,,,,,,,,,,60.25240037408427,61.622355944168525,,,,"rgba(255, 0, 0, 1.0)",0.6654311952979983,61.187736584426595,-1.3791607470635705,41.002757960127646,-13.642995329467809,False,False,False,True,True,0.0,61.1677,62.17179999999999,0.0,0.0,0.0,0.0,0.9278050961108629,1.0018998658918197,False,False,False,False,-0.25341280291164875,-0.250706564153391,False,False,False,False,75877.0,78224.16949541435,False,False,False,False,4963.864996339901,False,False,False,False
2025-02-27 19:00:00+00:00,60.285,60.305,59.85,59.92,3407.0,,,,,,,,,,,,,,,,,,,,,,,,,,60.23391028853726,61.61415974889181,,,,"rgba(255, 26, 202, 1.0)",0.6855497760889019,61.17699250025297,-1.8335539505594758,39.44816291051976,-13.642995329467809,False,False,False,True,True,0.0,61.12530000000001,62.16349999999999,0.0,0.0,0.0,0.0,0.920777777777778,1.0045555555555556,False,False,False,False,-0.2672932303506547,-0.2589998972520229,False,False,False,False,72470.0,78134.95756525289,False,False,False,False,4939.727554536182,False,False,False,False
2025-02-27 20:00:00+00:00,59.92,60.02,59.67,59.88,16879.0,,,,,,,,,,,,,,,,,,,,,,,,,,60.125582709538385,61.5705908307374,,,,"rgba(255, 26, 202, 1.0)",0.7057518960220991,61.11782335246964,-1.7539072292210747,38.12489478592903,-13.642995329467809,False,True,False,True,False,0.0,61.0821,62.15475000000001,0.0,0.0,0.0,0.0,0.9190328305235139,1.0104259094942325,False,False,False,False,-0.30081414457712913,-0.279907020914576,False,False,False,False,55591.0,77785.43884331097,False,False,False,False,5124.83255369066,False,False,False,False
2025-02-28 15:00:00+00:00,59.65,59.94,59.58,59.8,1434.0,,,,,,,,,,,,,,,,,,,,,,,,,,60.11719386964271,61.56681352468528,,,,"rgba(255, 26, 202, 1.0)",0.7267196257253995,60.97348196305902,-1.6147657521808014,36.64442279010753,-13.642995329467809,False,True,False,True,False,0.0,61.0373,62.14505,0.0,0.0,0.0,0.0,0.9215096860387444,1.0132487196615456,False,False,False,False,-0.31323108626724494,-0.29656905359091046,False,False,False,False,54157.0,77419.10645814336,False,False,False,False,5067.610343555921,False,False,False,False
2025-02-28 16:00:00+00:00,59.795,60.05,59.77,59.94,2833.0,,,,,,,,,,,,,,,,,,,,,,,,,,60.10833301610967,61.56000404056033,,,,"rgba(255, 0, 0, 1.0)",0.7430410668510044,60.9717911415286,-1.3886058086954927,37.65973561676338,-13.642995329467809,False,True,False,True,False,0.0,60.99530000000001,62.1353,0.0,0.0,0.0,0.0,0.9207215232156779,1.0103551942990763,False,False,False,False,-0.2913794181888969,-0.2939742358899037,False,False,False,False,56990.0,77102.37612545896,False,False,False,False,5032.965221950402,False,False,False,False
2025-02-28 17:00:00+00:00,59.91,60.065,59.685,59.8,4123.0,,,,,,,,,,,,,,,,,,,,,,,,,,60.09247613021685,61.54977516192511,,,,"rgba(255, 0, 0, 1.0)",0.7619906362480992,60.95911546417986,-1.5211675958212982,37.11311919869868,-13.642995329467809,False,True,False,True,False,0.0,60.946,62.127174999999994,0.0,0.0,0.0,0.0,0.9150188846922908,1.0153299266829596,False,False,False,False,-0.29645328696593304,-0.29521376142791833,False,False,False,False,52867.0,76726.63385994798,False,False,False,False,5018.857234013186,False,False,False,False
2025-02-28 18:00:00+00:00,59.8,60.17,59.73,59.895,2623.0,,,,,,,,,,,,,,,,,,,,,,,,,,60.086432498006,61.543640736426156,,,,"rgba(255, 0, 0, 1.0)",0.7779272355328858,60.95348531413487,-1.3606482274782423,38.15502481810934,-13.642995329467809,False,True,False,True,False,0.0,60.9042,62.1192,0.0,0.0,0.0,0.0,0.917062921596815,1.012938184230897,False,False,False,False,-0.2855985089216757,-0.290406135174797,False,False,False,False,55490.0,76397.38372258443,False,False,False,False,4981.712160617632,False,False,False,False
2025-02-28 19:00:00+00:00,59.895,60.08,59.875,60.06,2319.0,,,,,,,,,,,,,,,,,,,,,,,,,,60.083813766548325,61.53850085926123,,,,"rgba(255, 0, 0, 1.0)",0.7895791614856025,60.94965682970056,-1.126748112281302,41.12333898223613,-12.67814787671972,True,False,False,True,True,0.0,60.8638,62.111599999999996,0.0,0.0,0.0,0.0,0.9202874516307351,1.01404090657822,False,False,False,False,-0.2816349093420818,-0.28602052225843944,False,False,False,False,57809.0,76109.19172688544,False,False,False,False,4940.429801538288,False,False,False,False
2025-02-28 20:00:00+00:00,60.065,60.58,60.04,60.58,7889.0,,,,,,,,,,,,,,,,,,,,,,,,,,60.11499329175051,61.52570814995229,,,,"rgba(239, 83, 80, 0.5)",0.7929527836619105,60.954428258508486,-0.4721948976323055,48.18609802095216,-6.18827931224655,True,False,False,False,True,0.0,60.8313,62.104749999999996,0.0,0.0,0.0,0.0,0.9233720675290507,1.0032887524665646,False,False,False,False,-0.23434921071911388,-0.26018486648877664,False,False,False,False,65698.0,75947.77790166241,False,False,False,False,4986.1440681811055,False,False,False,False
2025-03-03 15:00:00+00:00,60.55,60.77,60.365,60.735,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,,60.132177395330096,61.52212496577476,,,,"rgba(239, 83, 80, 0.5)",0.7948526692197879,60.957917164221804,-0.28045092235849955,54.00135087254123,-1.1462265560038603,True,False,True,False,True,0.0,60.7999,62.100275,0.0,0.0,0.0,0.0,0.9290857516910322,1.0015273838097316,False,False,False,False,-0.1824012327085468,-0.22129304959866172,False,False,False,False,68497.0,75832.26196520253,False,False,False,False,4952.234857821708,False,False,False,False
2025-03-03 16:00:00+00:00,60.735,60.875,60.64,60.84,1936.0,,,,,,,,,,,,,,,,,,,,,,,,,,60.14709271541413,61.52010597389736,,,,"rgba(239, 83, 80, 0.5)",0.7959598319350732,60.96155400358478,-0.15271374095507353,58.59893858545269,2.7026574217365678,True,False,True,False,True,0.0,60.771800000000006,62.09585,0.0,0.0,0.0,0.0,0.9538956001329935,0.9963426798182424,False,False,False,False,-0.13555555446313092,-0.17842430203089632,False,False,False,False,70433.0,75748.55247736993,False,False,False,False,4905.47152669269,False,False,False,False
2025-03-03 17:00:00+00:00,60.84,60.895,60.69,60.7,1787.0,,,,,,,,,,,,,,,,,,,,,,,,,60.76166666666667,60.15978579876641,61.51819331782885,,,,"rgba(239, 83, 80, 0.5)",0.7957001563018543,60.90194644575912,-0.25379716738739716,59.71528174983642,3.464047125721109,True,False,True,False,True,0.0,60.75599999999999,62.088150000000006,0.0,0.0,0.0,0.0,0.9615983971504897,0.9802983081032948,False,False,False,False,-0.12974729536706114,-0.15408579869897873,False,False,False,False,68646.0,75638.43538469751,False,False,False,False,4857.123130930012,False,False,False,False
2025-03-03 18:00:00+00:00,60.685,60.695,60.37,60.44,4098.0,,,,,,,,,,,,,,,,,,,,,,,,,60.58061653922402,60.17524609821858,61.51234840725307,,,,"rgba(239, 83, 80, 1.0)",0.7943712001348371,60.89072709015026,-0.5674010967086327,57.30713604096222,3.464047125721109,True,False,True,False,True,0.0,60.7347,62.078025,0.0,0.0,0.0,0.0,0.9578514234875444,0.9822064056939502,False,False,False,False,-0.17312994055053177,-0.16360786962475526,False,False,False,False,64548.0,75466.49065005104,False,False,False,False,4845.35378006288,False,False,False,False
2025-03-03 19:00:00+00:00,60.425,60.51,59.985,59.995,6293.0,,,,,,,,,,,,,,,,,,,,,,,,,60.36498480867138,60.17447255642458,61.500541291204634,,,,"rgba(255, 0, 0, 1.0)",0.8018281027167642,60.866648024439996,-1.0870759224909552,51.726894332465925,8.634800383391514,True,False,False,False,False,0.0,60.7068,62.0668,0.0,0.0,0.0,0.0,0.9468179795282599,0.9944370271473076,False,False,False,False,-0.21684036199161386,-0.19022411580818455,False,False,False,False,58255.0,75199.64583377118,False,False,False,False,4867.797907503766,False,False,False,False
2025-03-03 20:00:00+00:00,59.99,59.99,58.955,59.735,17531.0,,,,,,,,,,,,,,,,,,,,,,,,,59.88997088424383,60.080345959485626,61.454352480672995,,,,"rgba(255, 0, 0, 1.0)",0.8141690065159889,60.76979481975667,-1.270982819875185,46.24992576865287,3.710003490711216,True,False,False,True,False,0.0,60.66969999999999,62.053575,0.0,0.0,0.0,0.0,0.9294390459363959,1.004196113074205,False,False,False,False,-0.34282825441539394,-0.26652618511178927,False,False,False,False,40724.0,74665.13969681348,False,False,False,False,5064.1266221161095,False,False,False,False
2025-03-04 15:00:00+00:00,58.335,58.42,57.305,57.36,13706.0,,,,,,,,,,,,,,,,,,,,,,,,,59.19702441552459,59.825228545491896,61.38567354446578,,,,"rgba(255, 26, 202, 1.0)",0.9195364480428952,60.59486296639818,-3.5179279443279667,35.87170122494664,-5.575411837981761,False,True,False,True,False,0.0,60.5816,62.028525,0.0,0.0,0.0,0.0,0.8969920844327176,0.9972559366754619,False,False,False,False,-0.34282825441539394,-0.30467721976359163,False,False,False,False,27018.0,73926.42435267683,False,False,False,False,5198.109155106557,False,False,False,False
2025-03-04 16:00:00+00:00,57.36,57.41,56.945,57.15,17677.0,,,,,,,,,,,,,,,,,,,,,,,,,58.61002166131954,59.50316463002075,61.288592840545704,,,,"rgba(255, 26, 202, 1.0)",1.0203868150129742,60.38722187193645,-3.1725438081981556,28.681746815357666,-11.689088386486219,False,True,False,True,False,0.0,60.4881,62.002725,0.0,0.0,0.0,0.0,0.8897654359945303,1.017881560955086,False,False,False,False,-0.34282825441539394,-0.3237527370894928,False,False,False,False,9341.0,72925.09994410818,False,False,False,False,5391.5803309963785,False,False,False,False
2025-03-04 17:00:00+00:00,57.16,57.465,57.015,57.02,9289.0,,,,,,,,,,,,,,,,,,,,,,,,,58.41952529802077,59.3632461840632,61.239328459893514,,,,"rgba(255, 26, 202, 1.0)",1.111548984140698,60.29634148856472,-2.947545753998012,23.71623135144998,-15.854401064835287,False,True,False,True,False,0.0,60.4025,61.975975,0.0,0.0,0.0,0.0,0.9128852496303876,1.0153531218014331,False,False,False,False,-0.3339263572493635,-0.32883954716942815,False,False,False,False,52.0,71795.28444109875,False,False,False,False,5452.005442143722,False,False,False,False
2025-03-04 18:00:00+00:00,57.02,57.28,56.765,56.965,9905.0,,,,,,,,,,,,,,,,,,,,,,,,,58.24480764599889,59.2215987868284,61.186022723182205,,,,"rgba(255, 26, 202, 1.0)",1.192729166602772,59.938949381711346,-2.4933987236867754,20.328217545690514,-18.808658410609887,False,True,False,True,False,0.0,60.3181,61.94755,0.0,0.0,0.0,0.0,0.9020482892779493,1.0157912804668727,False,False,False,False,-0.34282825441539394,-0.33583390079241104,False,False,False,False,-9853.0,70529.41956604295,False,False,False,False,5521.0441174593225,False,False,False,False
2025-03-04 19:00:00+00:00,56.96,57.67,56.885,57.425,11694.0,,,,,,,,,,,,,,,,,,,,,,,,,58.1280785678046,59.096203597863216,61.12952419134415,,,,"rgba(255, 26, 202, 1.0)",1.2471740957962956,59.866558064676454,-1.9576722070366375,22.023607213369196,-18.808658410609887,False,True,False,True,False,0.0,60.240100000000005,61.92240000000001,0.0,0.0,0.0,0.0,0.8990679699931802,1.0064787451693566,False,False,False,False,-0.30785356397870023,-0.32184373238555564,False,False,False,False,1841.0,69464.48282858492,False,False,False,False,5616.7488598242935,False,False,False,False
2025-03-04 20:00:00+00:00,57.405,57.925,57.37,57.4,12029.0,,,,,,,,,,,,,,,,,,,,,,,,,58.06295658709022,58.99861771172744,61.07664325455847,,,,"rgba(255, 26, 202, 1.0)",1.2962853303411808,59.806149820325516,-1.8561884208719859,23.083385384083805,-18.808658410609887,False,True,False,True,False,0.0,60.1589,61.89725000000001,0.0,0.0,0.0,0.0,0.9137365743357828,0.9936687394007916,False,False,False,False,-0.2583513085653507,-0.2900975204754532,False,False,False,False,-10188.0,68229.56061418826,False,False,False,False,5716.163606183606,False,False,False,False
2025-03-05 15:00:00+00:00,57.9,58.255,57.685,57.83,5655.0,,,,,,,,,,,,,,,,,,,,,,,,,58.055756690132284,58.967338220164585,61.05480344091184,,,,"rgba(255, 0, 0, 1.0)",1.3250063844823579,59.787167683865555,-1.4771005685607814,27.247173776920597,-18.808658410609887,False,True,False,True,True,0.0,60.0836,61.87365,0.0,0.0,0.0,0.0,0.9140529076905902,0.9806898091304833,False,False,False,False,-0.21620002073857078,-0.25314877060701196,False,False,False,False,-4533.0,67101.4588992396,False,False,False,False,5715.2153332195185,False,False,False,False
2025-03-05 16:00:00+00:00,57.825,57.885,57.38,57.825,4813.0,,,,,,,,,,,,,,,,,,,,,,,,,58.04065933185997,58.936638706643954,61.035124063174486,,,,"rgba(255, 0, 0, 1.0)",1.3505520226062604,59.76580182139015,-1.4370433636794209,30.001561442379554,-18.808658410609887,False,True,False,True,True,0.0,60.007200000000005,61.849275,0.0,0.0,0.0,0.0,0.9066234781637438,0.9950854462191444,False,False,False,False,-0.26033275469138023,-0.2567407626491961,False,False,False,False,-9346.0,65916.22697832117,False,False,False,False,5701.227498595959,False,False,False,False
2025-03-05 17:00:00+00:00,57.815,58.14,57.72,58.13,6990.0,,,,,,,,,,,,,,,,,,,,,,,,,58.03812770821156,58.90477493861225,61.00948236048801,,,,"rgba(255, 0, 0, 1.0)",1.3699585151870226,59.743816307928924,-1.178003778974729,34.21369038141895,-25.699720524196373,False,True,False,True,True,0.0,59.946,61.825025000000004,0.0,0.0,0.0,0.0,0.9001495456114113,1.0046014034280455,False,False,False,False,-0.2213843120988122,-0.23906253737400415,False,False,False,False,-2356.0,64857.74283912239,False,False,False,False,5721.208467609975,False,False,False,False
2025-03-05 18:00:00+00:00,58.13,58.265,57.925,58.23,6742.0,,,,,,,,,,,,,,,,,,,,,,,,,58.04348476576008,58.88056158475973,60.986314381610015,,,,"rgba(239, 83, 80, 1.0)",1.384840534612707,59.72613740236834,-1.0803680026500375,37.77073282738584,-22.001606156251178,False,False,False,True,True,0.0,59.882,61.802074999999995,0.0,0.0,0.0,0.0,0.8932306631421674,1.005631536604988,False,False,False,False,-0.2000712803144403,-0.21956690884422222,False,False,False,False,4386.0,63920.196438515835,False,False,False,False,5737.034692918347,False,False,False,False
2025-03-05 19:00:00+00:00,58.235,58.585,58.15,58.205,12882.0,,,,,,,,,,,,,,,,,,,,,,,,,58.068122689139166,58.848204805743606,60.945705003011305,,,,"rgba(239, 83, 80, 1.0)",1.398235413036866,59.53513116973372,-0.9512927203329588,39.979065166708914,-19.532927461448818,False,False,False,True,True,0.0,59.8225,61.780150000000006,0.0,0.0,0.0,0.0,0.8996904734609651,0.9978218502808666,False,False,False,False,-0.16525204372963365,-0.19240947628692795,False,False,False,False,-8496.0,62797.46471078691,False,False,False,False,5847.809348842094,False,False,False,False
2025-03-05 20:00:00+00:00,58.205,58.255,57.77,58.185,27954.0,,,,,,,,,,,,,,,,,,,,,,,,,58.06843312924567,58.76248547632274,60.85392487850176,,,,"rgba(239, 83, 80, 1.0)",1.4100482644605519,59.45098699387598,-0.897832383319383,41.30756859286541,-17.790173005274923,True,False,False,True,True,0.0,59.76650000000001,61.759274999999995,0.0,0.0,0.0,0.0,0.88953488372093,1.0054719562243501,False,False,False,False,-0.21070421550343044,-0.2015568458951792,False,False,False,False,-36450.0,61258.74432767393,False,False,False,False,6190.540986844541,False,False,False,False
2025-03-06 15:00:00+00:00,57.36,58.05,57.36,57.845,3279.0,,,,,,,,,,,,,,,,,,,,,,,,,58.06240566220221,58.74959169713942,60.842354252047535,,,,"rgba(239, 83, 80, 1.0)",1.4274191635495785,59.43791870147518,-1.1159431946493255,39.89768539517043,-17.790173005274923,False,False,False,True,True,0.0,59.7063,61.73547500000001,0.0,0.0,0.0,0.0,0.877070422535211,1.0100281690140844,False,False,False,False,-0.25077397141659946,-0.22616540865588933,False,False,False,False,-39729.0,59693.04286522937,False,False,False,False,6145.400816505866,False,False,False,False
2025-03-06 16:00:00+00:00,57.87,58.02,57.36,57.37,2471.0,,,,,,,,,,,,,,,,,,,,,,,,,58.055633227495065,58.73848772722074,60.833219884984466,,,,"rgba(255, 0, 0, 1.0)",1.4542739899475448,59.42661949710403,-1.4141898372109454,36.51612050657107,-17.790173005274923,False,False,False,True,False,0.0,59.6369,61.70934999999999,0.0,0.0,0.0,0.0,0.8819917383052357,1.005470581667969,False,False,False,False,-0.2527479171470785,-0.23945666290148393,False,False,False,False,-42200.0,58113.30576654364,False,False,False,False,6088.433361986395,False,False,False,False
2025-03-06 17:00:00+00:00,57.38,57.475,56.965,57.125,5274.0,,,,,,,,,,,,,,,,,,,,,,,,,58.03023107808673,58.70761401156823,60.811545218481584,,,,"rgba(255, 0, 0, 1.0)",1.4846361309902028,59.39518394892863,-1.5291180791986356,33.24176744760247,-17.790173005274923,False,True,False,True,False,0.0,59.558,61.681999999999995,0.0,0.0,0.0,0.0,0.8787845057880675,1.0151380231522704,False,False,False,False,-0.3156737569224757,-0.2775652099119798,False,False,False,False,-47474.0,56476.29327403909,False,False,False,False,6075.806488157147,False,False,False,False
2025-03-06 18:00:00+00:00,57.13,57.185,56.815,56.845,5628.0,,,,,,,,,,,,,,,,,,,,,,,,,57.99744153109636,58.67100149883086,60.787184859308795,,,,"rgba(255, 0, 0, 1.0)",1.5154140545596366,59.35855445007289,-1.6586585313169084,30.01973925603491,-12.031541082461857,False,True,False,True,False,0.0,59.4671,61.65325000000001,0.0,0.0,0.0,0.0,0.871125430507721,1.0241084323964,False,False,False,False,-0.34282825441539394,-0.3101967321636869,False,False,False,False,-53102.0,54777.40500622453,False,False,False,False,6068.863751906649,False,False,False,False
2025-03-06 19:00:00+00:00,56.83,57.14,56.51,56.66,7398.0,,,,,,,,,,,,,,,,,,,,,,,,,57.95041487350787,58.62038220476955,60.75416066428128,,,,"rgba(255, 26, 202, 1.0)",1.5525296793960266,59.308906131088435,-1.7061871127120287,27.244026782675373,-14.933584280249974,False,True,False,True,False,0.0,59.37350000000001,61.623575,0.0,0.0,0.0,0.0,0.8663513364866348,1.0218897811021888,False,False,False,False,-0.34282825441539394,-0.3265124932895404,False,False,False,False,-60500.0,52990.15841698074,False,False,False,False,6089.47051544298,False,False,False,False
2025-03-06 20:00:00+00:00,56.645,57.065,56.585,56.785,14931.0,,,,,,,,,,,,,,,,,,,,,,,,,57.86868158307135,58.52813685974726,60.68981644005418,,,,"rgba(255, 0, 0, 1.0)",1.5804118433480308,59.22062968093834,-1.541136059685917,26.887647417520235,-15.648072930006876,False,True,False,True,False,0.0,59.2808,61.594525000000004,0.0,0.0,0.0,0.0,0.8670816950633461,1.0246832678025337,False,False,False,False,-0.34282825441539394,-0.3346703738524672,False,False,False,False,-45569.0,51462.10944927561,False,False,False,False,6226.548491947739,False,False,False,False
