date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_773,aVWAP_peak_749,aVWAP_peak_731,aVWAP_peak_695,aVWAP_peak_647,aVWAP_peak_593,aVWAP_peak_577,aVWAP_valley_858,aVWAP_valley_831,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_768,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_685,aVWAP_valley_658,aVWAP_valley_619,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_364,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_317,aVWAP_valley_299,aVWAP_valley_284,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_239,aVWAP_valley_184,aVWAP_valley_138,aVWAP_OB_bull_785,aVWAP_OB_bull_726,aVWAP_OB_bull_456,aVWAP_OB_bull_138,aVWAP_OB_bear_811,aVWAP_OB_bear_577,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 14:00:00+00:00,49.08,49.35,49.05,49.125,11594.0,,49.81538648457304,49.85133569279153,49.88639628769967,49.89004533272214,49.95403623353118,49.894965662194075,49.78130795461597,49.443538571829606,49.5530750451738,,,49.70441163140528,49.948901923392725,49.913236082828845,49.87760509301157,49.94851303160453,49.90763778544643,49.87996994035625,49.85762431175924,49.80024631505596,49.566387487943956,49.3709354931261,49.459696083721404,49.59624187289969,49.41409009473214,49.3609959427022,48.66142860549702,48.50732857969657,48.48622569342292,48.47057456143726,48.33314745869912,48.22920740200363,48.14121803670556,48.06264002875341,47.896183486456984,47.77397567481258,47.69997940701507,47.698301651208645,47.67560373254244,47.4931034026865,47.14238368743272,49.913236082828845,49.94851303160453,48.66142860549702,47.14238368743272,49.81538648457304,49.5530750451738,49.78556525168122,49.40325989943696,"rgba(255, 0, 0, 1.0)",0.35510684853117064,49.874121455905836,-2.1095663432131184,39.502300953118976,-4.614162220209117,False,True,False,True,False,0.0,49.898199999999996,49.678025,0.0,0.0,0.0,0.0,0.9683536659016788,0.94673269718565,False,False,False,False,-0.17583383960941307,-0.1214548192166121,False,False,False,False,400590.0,356770.41492163384,False,False,False,False,9072.327100869741,False,False,False,False
2025-07-02 15:00:00+00:00,49.135,49.135,48.43,48.45,9808.0,,49.766346277991744,49.80274368741487,49.86528287219256,49.87181663697157,49.93799557454404,49.88353479118871,49.77356833391645,49.440185379253144,49.54948602118218,,,49.6534665157802,49.915146464428716,49.88970895335912,49.85728841091036,49.93361807261156,49.89423333926755,49.86826178813757,49.847574483189604,49.7915291082585,49.56136585630108,49.36755341149081,49.456311807758595,49.59270316602306,49.41163629615829,49.35881646742505,48.66145490133841,48.50769949805614,48.48660930139168,48.47097321032146,48.33374147413147,48.22994549798137,48.14205596087464,48.06353831082872,47.89724296260848,47.77516021578176,47.70121315950549,47.69953634491202,47.67684686200768,47.49446451485001,47.14401701476166,49.88970895335912,49.93361807261156,48.66145490133841,47.14401701476166,49.766346277991744,49.54948602118218,49.7656621749617,49.39298462631696,"rgba(255, 26, 202, 1.0)",0.38934776830559953,49.84409619469796,-3.5805937729267545,34.840205569983176,-9.065122802335608,False,True,False,True,False,0.0,49.87129999999999,49.675025000000005,0.0,0.0,0.0,0.0,0.950661422953164,0.954713383386962,False,False,False,False,-0.3186599775117433,-0.2200573983641777,False,False,False,False,390782.0,357297.7263181977,False,False,False,False,9083.732882251605,False,False,False,False
2025-07-02 16:00:00+00:00,48.435,48.59,48.275,48.285,4877.0,,49.73747480238564,49.77425453867027,49.852584524257125,49.860824792167904,49.92838555074058,49.8765964549425,49.768763327699276,49.43790733256668,49.54712962422041,,,49.62305719466017,49.89527723181317,49.8756474908271,49.84504334376398,49.92467735151889,49.88612908961461,49.86114141515442,49.84143052507231,49.78614125643854,49.55808734606597,49.36519205683208,49.45402536565603,49.59040591723368,49.409949092661826,49.357285256421626,48.66110015165705,48.507560077277475,48.486503179006704,48.47088690418138,48.33378470742538,48.23007262640688,48.142245330048205,48.06377268084106,47.8975729620333,47.77555899991745,47.70164354796613,47.69996737653997,47.677285025607546,47.49497466927248,47.14467483807045,49.8756474908271,49.92467735151889,48.66110015165705,47.14467483807045,49.73747480238564,49.54712962422041,49.75376899418338,49.38666624766412,"rgba(255, 26, 202, 1.0)",0.4252155044504987,49.82636470265799,-3.624902400136802,31.201375452240438,-12.448730500765365,False,True,False,True,False,0.0,49.841800000000006,49.67375,0.0,0.0,0.0,0.0,0.9559407728421813,0.9659323462140359,False,False,False,False,-0.34282825441539394,-0.2814428263897858,False,False,False,False,385905.0,357741.2499411713,False,False,False,False,9018.512217410494,False,False,False,False
2025-07-02 17:00:00+00:00,48.275,48.425,48.07,48.25,4368.0,,49.71014329854167,49.74730844592501,49.840366644930086,49.850230035133514,49.91913551691464,49.86987961526244,49.764071308921,49.43561524000678,49.5447833504347,,48.248333333333335,49.59419770590026,49.876363913215314,49.86215529268399,49.833250639563474,49.91606311812269,49.878298664699344,49.85424459925721,49.83546596066564,49.780889568649506,49.55483079638436,49.362797280830385,49.45172864915863,49.588126538221125,49.40824457693744,49.35572840296196,48.66062914597864,48.5073000618558,48.48628418871022,48.470690784357046,48.33371803935325,48.2300861713427,48.142319851903764,48.06389374465795,47.89778610577024,47.775836484874155,47.70195231093291,47.70027678857161,47.67760205096259,47.495361724074584,47.14519926533327,49.86215529268399,49.91606311812269,48.66062914597864,47.14519926533327,49.71014329854167,49.5447833504347,49.74239260622999,49.37628116107432,"rgba(255, 26, 202, 1.0)",0.4534519949361555,49.709165887127725,-3.2179059821606257,28.658475154394075,-14.82799418234655,False,True,False,True,False,0.0,49.8171,49.6711,0.0,0.0,0.0,0.0,0.9530499519692602,0.9666186359269929,False,False,False,False,-0.34282825441539394,-0.31213554040258984,False,False,False,False,381537.0,358110.1762986725,False,False,False,False,8946.411252799478,False,False,False,False
2025-07-02 18:00:00+00:00,48.26,48.62,48.215,48.525,7507.0,,49.67171126363742,49.70919405741431,49.82244629323346,49.834632175325424,49.90539542886823,49.85990751073416,49.75715625278178,49.432373151774996,49.54140519976275,,48.37792785964912,49.55446958627312,49.84882169357457,49.84236252771341,49.81595461431516,49.9032580256948,49.86668525657656,49.8440239086997,49.82662937655923,49.7731433099219,49.55014392117032,49.35945811145066,49.448470748478535,49.58482379185962,49.40584247487971,49.35355635745423,48.66022340879583,48.507207190633835,48.486232200743835,48.4706645361635,48.333878211651474,48.23037040520099,48.14269487360088,48.06433228525436,47.8983656859255,47.77651919879559,47.70268094069247,47.70100634206515,47.67834148947589,47.49620685460319,47.14626667731166,49.84236252771341,49.9032580256948,48.66022340879583,47.14626667731166,49.67171126363742,49.54140519976275,49.72602459261472,49.37399494503038,"rgba(255, 26, 202, 1.0)",0.47425771304033254,49.694083708564065,-2.4650810654599593,29.88809842833623,-14.82799418234655,False,True,False,True,False,0.0,49.79780000000001,49.669375,0.0,0.0,0.0,0.0,0.9539552777109883,0.9693435922096654,False,False,False,False,-0.29363409431254284,-0.30288481735756634,False,False,False,False,389044.0,358589.7704645845,False,False,False,False,8924.094799267703,False,False,False,False
2025-07-02 19:00:00+00:00,48.525,48.59,48.195,48.355,16477.0,,49.59046774718927,49.62847874852276,49.78266977173351,49.79983450472645,49.87464411516045,49.83738881608737,49.74139195127841,49.42480420722147,49.53356855251802,,48.379132101203915,49.47107634429917,49.78896712691947,49.798617627213005,49.77750789861818,49.87454108333598,49.84055846610335,49.820949525220655,49.80660994829988,49.75552680075934,49.53931678153382,49.35162805785194,49.44087255677975,49.577176137110044,49.400209606766715,49.348440049543,48.65902471384173,48.506728515199015,48.48586559210613,48.47036460365127,48.33401337035035,48.23078737745098,48.143321268394196,48.065110571779215,47.89946602957876,47.77785102377937,47.70411950183309,47.702447078377595,47.67980643206256,47.49791487626879,47.14847232284245,49.798617627213005,49.87454108333598,48.65902471384173,47.14847232284245,49.59046774718927,49.53356855251802,49.69036093493752,49.35465567681782,"rgba(255, 26, 202, 1.0)",0.4991232132268051,49.64459434798809,-2.583719438034015,29.910575060774864,-14.82799418234655,False,True,False,True,False,0.0,49.7755,49.6672,0.0,0.0,0.0,0.0,0.9461888782358581,0.9730345158197502,False,False,False,False,-0.30077732601719753,-0.30183107168738194,False,False,False,False,372567.0,358806.4716976917,False,False,False,False,9041.194104705413,False,False,False,False
2025-07-03 14:00:00+00:00,48.245,48.7,48.24,48.66,4589.0,,49.57226857392242,49.610265154672554,49.77314786795923,49.79145229338832,49.867155198774874,49.831885708233926,49.73755278371418,49.42302206004182,49.531692378122315,,48.40061382471692,49.452891556761315,49.77487651166126,49.78816327394112,49.76829888127587,49.86753578922965,49.83419143648117,49.81532214721851,49.80172132663116,49.751237592579265,49.53673102595097,49.34981018852459,49.43907867575979,49.57533403937803,49.39888592896747,49.34724876700447,48.65887514794363,48.50675636837857,48.48591117141962,48.47042256666991,48.334175915594216,48.2310220076921,48.14360777841688,48.065431866557624,47.899869092587046,47.77831509117848,47.70460971464844,47.70293780961061,47.68030245239226,47.498471888676356,47.14916152136855,49.78816327394112,49.86753578922965,48.65887514794363,47.14916152136855,49.57226857392242,49.531692378122315,49.6820491132033,49.35119531102466,"rgba(255, 0, 0, 1.0)",0.5121211146163623,49.63464552414227,-1.903154344402294,32.95759018033671,-14.82799418234655,False,True,False,True,True,0.0,49.7605,49.66655,0.0,0.0,0.0,0.0,0.953963888556738,0.966280043046753,False,False,False,False,-0.278726688597482,-0.29027888014243197,False,False,False,False,377156.0,359090.9605085802,False,False,False,False,8972.167839516182,False,False,False,False
2025-07-03 15:00:00+00:00,48.66,48.66,48.41,48.525,4978.0,,49.55319169622044,49.59115099410833,49.76296792047241,49.782472224927,49.85911541878702,49.82596079804469,49.73340994908615,49.42109327707315,49.52966172245865,,48.41781841996537,49.433912008200174,49.759924713907196,49.77700153050359,49.758448880212896,49.86000956157831,49.82734569106925,49.80926524012638,49.79645366472921,49.746612388731926,49.533936435944426,49.34784332640483,49.437137166925076,49.5733399440133,49.39745185301333,49.34595779494708,48.65871115704076,48.506784626111255,48.48595878130956,48.47048365998796,48.33435046687737,48.23127471497714,48.14391677259687,48.065778658910006,47.900304594347666,47.778816742552806,47.70513975868699,47.70346841696868,47.68083881784123,47.4990744685762,47.14990746730246,49.77700153050359,49.86000956157831,48.65871115704076,47.14990746730246,49.55319169622044,49.52966172245865,49.67322488901976,49.34721984223609,"rgba(255, 26, 202, 1.0)",0.5289866906820895,49.623804625898856,-2.0771876594513743,34.198305256287085,-14.82799418234655,False,True,False,True,True,0.0,49.743,49.662299999999995,0.0,0.0,0.0,0.0,0.962200956937799,0.9606459330143537,False,False,False,False,-0.2604350279607647,-0.2753569540515983,False,False,False,False,372178.0,359293.86034565646,False,False,False,False,8910.242756732985,False,False,False,False
2025-07-03 16:00:00+00:00,48.525,48.635,48.08,48.49,13599.0,,49.498272362855886,49.536225433270864,49.73314221890688,49.75609726332623,49.83553426056468,49.808448462458585,49.72102748812659,49.415102532302,49.52343897869191,,48.41355490637577,49.37891042368676,49.71671872015169,49.744416516690734,49.7295547727288,49.83790449227383,49.807165864170265,49.791352128659426,49.78082714142323,49.73282111605003,49.52540072198365,49.341669906014936,49.431119978862135,49.5672560521995,49.39297365300316,49.34189211451504,48.657809093167465,48.506459880250205,48.48571985707616,48.470296636846506,48.33451261077691,48.23166507859012,48.14447622040646,48.06645978862612,47.90124691451534,47.77994771101852,47.706357084507225,47.70468749831487,47.68207727855469,47.50051023801579,47.151749824334374,49.744416516690734,49.83790449227383,48.657809093167465,47.151749824334374,49.498272362855886,49.52343897869191,49.64747655561152,49.33269119880645,"rgba(255, 26, 202, 1.0)",0.5467327031086752,49.588935200333616,-2.0100045124155965,34.81262487137629,-14.82799418234655,False,True,False,True,True,0.0,49.7202,49.66035000000001,0.0,0.0,0.0,0.0,0.9521194029850746,0.9687164179104474,False,False,False,False,-0.31082833543151217,-0.2930926447415553,False,False,False,False,358579.0,359282.7772395222,False,False,False,False,8982.936667481312,False,False,False,False
2025-07-03 17:00:00+00:00,48.49,48.49,48.27,48.32,0.0,,49.498272362855886,49.536225433270864,49.73314221890688,49.75609726332623,49.83553426056468,49.808448462458585,49.72102748812659,49.415102532302,49.52343897869191,,48.41355490637577,49.37891042368676,49.71671872015169,49.744416516690734,49.7295547727288,49.83790449227383,49.807165864170265,49.791352128659426,49.78082714142323,49.73282111605003,49.52540072198365,49.341669906014936,49.431119978862135,49.5672560521995,49.39297365300316,49.34189211451504,48.657809093167465,48.506459880250205,48.48571985707616,48.470296636846506,48.33451261077691,48.23166507859012,48.14447622040646,48.06645978862612,47.90124691451534,47.77994771101852,47.706357084507225,47.70468749831487,47.68207727855469,47.50051023801579,47.151749824334374,49.744416516690734,49.83790449227383,48.657809093167465,47.151749824334374,49.498272362855886,49.52343897869191,49.64747655561152,49.33269119880645,"rgba(255, 26, 202, 1.0)",0.566916966448101,49.588935200333616,-2.2383087390801903,34.17873085427589,-14.82799418234655,False,True,False,True,True,0.0,49.6946,49.655975,0.0,0.0,0.0,0.0,0.9575815509618832,0.9657067750029867,False,False,False,False,-0.30436010670096053,-0.29872637572125793,False,False,False,False,358579.0,359271.8659644908,False,False,False,False,8843.666331551369,False,False,False,False
2025-07-03 18:00:00+00:00,48.32,48.32,48.32,48.32,0.0,,49.498272362855886,49.536225433270864,49.73314221890688,49.75609726332623,49.83553426056468,49.808448462458585,49.72102748812659,49.415102532302,49.52343897869191,,48.41355490637577,49.37891042368676,49.71671872015169,49.744416516690734,49.7295547727288,49.83790449227383,49.807165864170265,49.791352128659426,49.78082714142323,49.73282111605003,49.52540072198365,49.341669906014936,49.431119978862135,49.5672560521995,49.39297365300316,49.34189211451504,48.657809093167465,48.506459880250205,48.48571985707616,48.470296636846506,48.33451261077691,48.23166507859012,48.14447622040646,48.06645978862612,47.90124691451534,47.77994771101852,47.706357084507225,47.70468749831487,47.68207727855469,47.50051023801579,47.151749824334374,49.744416516690734,49.83790449227383,48.657809093167465,47.151749824334374,49.498272362855886,49.52343897869191,49.64747655561152,49.33269119880645,"rgba(255, 26, 202, 1.0)",0.5875153668681161,49.588935200333616,-2.1598332092962305,33.75613484287562,-14.82799418234655,False,True,False,True,True,0.0,49.671499999999995,49.6508,0.0,0.0,0.0,0.0,0.9593114241001565,0.9701456602865048,False,False,False,False,-0.32166528675915845,-0.3101958312402082,False,False,False,False,358579.0,359261.12385651417,False,False,False,False,8706.555225635844,False,False,False,False
2025-07-03 19:00:00+00:00,48.32,48.32,48.32,48.32,0.0,,49.498272362855886,49.536225433270864,49.73314221890688,49.75609726332623,49.83553426056468,49.808448462458585,49.72102748812659,49.415102532302,49.52343897869191,,48.41355490637577,49.37891042368676,49.71671872015169,49.744416516690734,49.7295547727288,49.83790449227383,49.807165864170265,49.791352128659426,49.78082714142323,49.73282111605003,49.52540072198365,49.341669906014936,49.431119978862135,49.5672560521995,49.39297365300316,49.34189211451504,48.657809093167465,48.506459880250205,48.48571985707616,48.470296636846506,48.33451261077691,48.23166507859012,48.14447622040646,48.06645978862612,47.90124691451534,47.77994771101852,47.706357084507225,47.70468749831487,47.68207727855469,47.50051023801579,47.151749824334374,49.744416516690734,49.83790449227383,48.657809093167465,47.151749824334374,49.498272362855886,49.52343897869191,49.64747655561152,49.33269119880645,"rgba(255, 26, 202, 1.0)",0.6071999166161091,49.588935200333616,-2.0898145167827424,33.47440416860877,-14.82799418234655,False,True,False,True,True,0.0,49.6375,49.645199999999996,0.0,0.0,0.0,0.0,0.9551119177253479,0.9716878402903808,False,False,False,False,-0.32166528675915845,-0.31593055899968336,False,False,False,False,358579.0,359250.54829284723,False,False,False,False,8571.569873300405,False,False,False,False
2025-07-04 14:00:00+00:00,48.32,48.32,48.32,48.32,0.0,,49.498272362855886,49.536225433270864,49.73314221890688,49.75609726332623,49.83553426056468,49.808448462458585,49.72102748812659,49.415102532302,49.52343897869191,,48.41355490637577,49.37891042368676,49.71671872015169,49.744416516690734,49.7295547727288,49.83790449227383,49.807165864170265,49.791352128659426,49.78082714142323,49.73282111605003,49.52540072198365,49.341669906014936,49.431119978862135,49.5672560521995,49.39297365300316,49.34189211451504,48.657809093167465,48.506459880250205,48.48571985707616,48.470296636846506,48.33451261077691,48.23166507859012,48.14447622040646,48.06645978862612,47.90124691451534,47.77994771101852,47.706357084507225,47.70468749831487,47.68207727855469,47.50051023801579,47.151749824334374,49.744416516690734,49.83790449227383,48.657809093167465,47.151749824334374,49.498272362855886,49.52343897869191,49.64747655561152,49.33269119880645,"rgba(255, 26, 202, 1.0)",0.6255585828205156,49.588935200333616,-2.028483398968401,33.286583719097536,-14.82799418234655,False,True,False,True,True,0.0,49.6047,49.63965,0.0,0.0,0.0,0.0,0.9560185185185186,0.9722222222222219,False,False,False,False,-0.32166528675915845,-0.3187979228794209,False,False,False,False,358579.0,359240.1366914077,False,False,False,False,8438.677317125204,False,False,False,False
2025-07-04 15:00:00+00:00,48.32,48.32,48.32,48.32,0.0,,49.498272362855886,49.536225433270864,49.73314221890688,49.75609726332623,49.83553426056468,49.808448462458585,49.72102748812659,49.415102532302,49.52343897869191,,48.41355490637577,49.37891042368676,49.71671872015169,49.744416516690734,49.7295547727288,49.83790449227383,49.807165864170265,49.791352128659426,49.78082714142323,49.73282111605003,49.52540072198365,49.341669906014936,49.431119978862135,49.5672560521995,49.39297365300316,49.34189211451504,48.657809093167465,48.506459880250205,48.48571985707616,48.470296636846506,48.33451261077691,48.23166507859012,48.14447622040646,48.06645978862612,47.90124691451534,47.77994771101852,47.706357084507225,47.70468749831487,47.68207727855469,47.50051023801579,47.151749824334374,49.744416516690734,49.83790449227383,48.657809093167465,47.151749824334374,49.498272362855886,49.52343897869191,49.64747655561152,49.33269119880645,"rgba(255, 26, 202, 1.0)",0.642502686922455,49.588935200333616,-1.97498816139078,33.161370086090045,-14.82799418234655,False,True,False,True,True,0.0,49.57,49.632225,0.0,0.0,0.0,0.0,0.9582769230769231,0.9724307692307688,False,False,False,False,-0.32166528675915845,-0.3202316048192897,False,False,False,False,358579.0,359229.88651014556,False,False,False,False,8307.845110658147,False,False,False,False
2025-07-04 16:00:00+00:00,48.32,48.32,48.32,48.32,0.0,,49.498272362855886,49.536225433270864,49.73314221890688,49.75609726332623,49.83553426056468,49.808448462458585,49.72102748812659,49.415102532302,49.52343897869191,,48.41355490637577,49.37891042368676,49.71671872015169,49.744416516690734,49.7295547727288,49.83790449227383,49.807165864170265,49.791352128659426,49.78082714142323,49.73282111605003,49.52540072198365,49.341669906014936,49.431119978862135,49.5672560521995,49.39297365300316,49.34189211451504,48.657809093167465,48.506459880250205,48.48571985707616,48.470296636846506,48.33451261077691,48.23166507859012,48.14447622040646,48.06645978862612,47.90124691451534,47.77994771101852,47.706357084507225,47.70468749831487,47.68207727855469,47.50051023801579,47.151749824334374,49.744416516690734,49.83790449227383,48.657809093167465,47.151749824334374,49.498272362855886,49.52343897869191,49.64747655561152,49.33269119880645,"rgba(255, 0, 0, 1.0)",0.6593368358153022,49.588935200333616,-1.924562881072032,33.07789433075172,-14.82799418234655,False,True,False,True,True,0.0,49.542300000000004,49.62519999999999,0.0,0.0,0.0,0.0,0.9686485136147889,0.9631526355233572,False,False,False,False,-0.32166528675915845,-0.3209484457892241,False,False,False,False,358579.0,359219.79524642235,False,False,False,False,8179.041310492904,False,False,False,False
2025-07-04 17:00:00+00:00,48.32,48.32,48.32,48.32,0.0,,49.498272362855886,49.536225433270864,49.73314221890688,49.75609726332623,49.83553426056468,49.808448462458585,49.72102748812659,49.415102532302,49.52343897869191,,48.41355490637577,49.37891042368676,49.71671872015169,49.744416516690734,49.7295547727288,49.83790449227383,49.807165864170265,49.791352128659426,49.78082714142323,49.73282111605003,49.52540072198365,49.341669906014936,49.431119978862135,49.5672560521995,49.39297365300316,49.34189211451504,48.657809093167465,48.506459880250205,48.48571985707616,48.470296636846506,48.33451261077691,48.23166507859012,48.14447622040646,48.06645978862612,47.90124691451534,47.77994771101852,47.706357084507225,47.70468749831487,47.68207727855469,47.50051023801579,47.151749824334374,49.744416516690734,49.83790449227383,48.657809093167465,47.151749824334374,49.498272362855886,49.52343897869191,49.64747655561152,49.33269119880645,"rgba(255, 0, 0, 1.0)",0.6747753580145438,49.588935200333616,-1.880529846358535,33.02224382719284,-14.82799418234655,False,True,False,True,True,0.0,49.5122,49.6176,0.0,0.0,0.0,0.0,0.961920321729295,0.9660676134221436,False,False,False,False,-0.32166528675915845,-0.32130686627419125,False,False,False,False,358579.0,359209.8604364003,False,False,False,False,8052.234468469758,False,False,False,False
2025-07-04 18:00:00+00:00,48.32,48.32,48.32,48.32,0.0,,49.498272362855886,49.536225433270864,49.73314221890688,49.75609726332623,49.83553426056468,49.808448462458585,49.72102748812659,49.415102532302,49.52343897869191,,48.41355490637577,49.37891042368676,49.71671872015169,49.744416516690734,49.7295547727288,49.83790449227383,49.807165864170265,49.791352128659426,49.78082714142323,49.73282111605003,49.52540072198365,49.341669906014936,49.431119978862135,49.5672560521995,49.39297365300316,49.34189211451504,48.657809093167465,48.506459880250205,48.48571985707616,48.470296636846506,48.33451261077691,48.23166507859012,48.14447622040646,48.06645978862612,47.90124691451534,47.77994771101852,47.706357084507225,47.70468749831487,47.68207727855469,47.50051023801579,47.151749824334374,49.744416516690734,49.83790449227383,48.657809093167465,47.151749824334374,49.498272362855886,49.52343897869191,49.64747655561152,49.33269119880645,"rgba(255, 0, 0, 1.0)",0.6896878912865295,49.588935200333616,-1.8398687527579611,32.985143491486916,-14.82799418234655,False,True,False,True,True,0.0,49.48389999999999,49.6101,0.0,0.0,0.0,0.0,0.957718036097438,0.9680676511422438,False,False,False,False,-0.32166528675915845,-0.3214860765166748,False,False,False,False,358579.0,359200.0796544406,False,False,False,False,7927.393623997358,False,False,False,False
2025-07-04 19:00:00+00:00,48.32,48.32,48.32,48.32,0.0,,49.498272362855886,49.536225433270864,49.73314221890688,49.75609726332623,49.83553426056468,49.808448462458585,49.72102748812659,49.415102532302,49.52343897869191,,48.41355490637577,49.37891042368676,49.71671872015169,49.744416516690734,49.7295547727288,49.83790449227383,49.807165864170265,49.791352128659426,49.78082714142323,49.73282111605003,49.52540072198365,49.341669906014936,49.431119978862135,49.5672560521995,49.39297365300316,49.34189211451504,48.657809093167465,48.506459880250205,48.48571985707616,48.470296636846506,48.33451261077691,48.23166507859012,48.14447622040646,48.06645978862612,47.90124691451534,47.77994771101852,47.706357084507225,47.70468749831487,47.68207727855469,47.50051023801579,47.151749824334374,49.744416516690734,49.83790449227383,48.657809093167465,47.151749824334374,49.498272362855886,49.52343897869191,49.64747655561152,49.33269119880645,"rgba(255, 0, 0, 1.0)",0.7042826393117391,49.588935200333616,-1.8017414167324692,32.960409934349634,-14.913607328697012,False,True,False,True,True,0.0,49.4491,49.601825,0.0,0.0,0.0,0.0,0.958275206087508,0.9676601141407734,False,False,False,False,-0.32166528675915845,-0.3215756816379166,False,False,False,False,358579.0,359190.45051251125,False,False,False,False,7804.488296493523,False,False,False,False
2025-07-07 14:00:00+00:00,48.0,48.245,47.9,48.03,8110.0,,49.45844973651427,49.49661819457572,49.711541026684934,49.73697535287714,49.81854979839459,49.7957089738561,49.71185871558509,49.41036420191688,49.5186346680026,,48.365241245723496,49.338239477714914,49.685844250748154,49.72092511308369,49.708595988117736,49.8219621074879,49.792527007630234,49.77829866441784,49.76939483192501,49.72264346107772,49.51883464797382,49.33669572612075,49.426378974861265,49.56259790652951,49.3894037801617,49.33860478475187,48.656557086837516,48.50563577656986,48.484998625970704,48.4696300315543,48.334116458103246,48.2314285850477,48.144364859542875,48.0664499728314,47.90142279311831,47.78024884358604,47.706723559002214,47.70505535984341,47.682462404958564,47.50103891658072,47.152544872918526,49.72092511308369,49.8219621074879,48.656557086837516,47.152544872918526,49.45844973651427,49.5186346680026,49.62874451871193,49.3196504744629,"rgba(255, 26, 202, 1.0)",0.7248309402141757,49.56073491632885,-2.1118509591719956,29.657665240077037,-18.175954472962477,False,True,False,True,False,0.0,49.406499999999994,49.592575000000004,0.0,0.0,0.0,0.0,0.951342493382075,0.9660910122274042,False,False,False,False,-0.34282825441539394,-0.33220196802665525,False,False,False,False,350469.0,359055.23422549554,False,False,False,False,7809.224912051763,False,False,False,False
2025-07-07 15:00:00+00:00,48.03,48.08,47.815,48.01,12670.0,,49.396734587917905,49.43520255283068,49.67710972348669,49.70639275610151,49.7913317291225,49.77516152096927,49.69696656403949,49.402539161184606,49.51073307153334,,48.29568436655694,49.27535284420291,49.63730220906602,49.6835902208338,49.67515523392517,49.79637740617678,49.76897960025754,49.757247899950336,49.750911483792905,49.706141960071,49.50806857003083,49.328459733519814,49.418554462784385,49.5549459458231,49.38349022221846,49.33314399223388,48.6543188522309,48.50409652425756,48.483640077269065,48.46836598128101,48.3332985984271,48.23086897537924,48.144010059912794,48.066265171972404,47.90153962615833,47.78056615548994,47.7071484076743,47.70548251034951,47.68291881125192,47.50172979082669,47.15366102806754,49.6835902208338,49.79637740617678,48.6543188522309,47.15366102806754,49.396734587917905,49.51073307153334,49.599130185242885,49.29919137932412,"rgba(255, 26, 202, 1.0)",0.7450577884352215,49.51691532911822,-2.0225482539858577,27.281301757768766,-20.375482386513774,False,True,False,True,False,0.0,49.3657,49.5824,0.0,0.0,0.0,0.0,0.9497481108312343,0.9710327455919393,False,False,False,False,-0.34282825441539394,-0.3375151112210246,False,False,False,False,337799.0,358725.68020649557,False,False,False,False,7884.585766128479,False,False,False,False
2025-07-07 16:00:00+00:00,48.01,48.06,47.71,47.78,4718.0,,49.37324248209052,49.41183086876541,49.66376935858112,49.69451599102304,49.78075519663551,49.7671343220355,49.691110707907235,49.39940833282757,49.50758708830791,,48.26838174318756,49.25139707820661,49.618687724472245,49.66915955910604,49.662188044780606,49.7864247378255,49.75979962991126,49.74902340468898,49.74367481284655,49.69966321247994,49.50379247140848,49.32515350129834,49.41542622273099,49.55190415912108,49.381117629858494,49.33094628572316,48.65334597085435,48.50339949482754,48.483020258313715,48.46778590004646,48.33289653872666,48.23056754621397,48.14378955900438,48.06611359796397,47.90150613644449,47.780609748129564,47.70723474212989,47.70556976846473,47.68301808453677,47.501921422383916,47.15401561916216,49.66915955910604,49.7864247378255,48.65334597085435,47.15401561916216,49.37324248209052,49.50758708830791,49.58770603868598,49.291214592084394,"rgba(255, 26, 202, 1.0)",0.7700133086482156,49.500063048344956,-2.2338095056624194,23.991509354756083,-23.316849419449426,False,True,False,True,False,0.0,49.328300000000006,49.5732,0.0,0.0,0.0,0.0,0.9425807262218874,0.976881517778615,False,False,False,False,-0.34282825441539394,-0.3401716828182093,False,False,False,False,333081.0,358328.0882653096,False,False,False,False,7835.491413165247,False,False,False,False
