date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_823,aVWAP_peak_778,aVWAP_peak_762,aVWAP_peak_745,aVWAP_peak_721,aVWAP_peak_680,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_631,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_552,aVWAP_peak_508,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_409,aVWAP_peak_389,aVWAP_peak_377,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_valley_882,aVWAP_valley_829,aVWAP_valley_809,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_698,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_473,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,44.065,44.24,43.69,44.24,214.0,,44.964153419593345,44.83859750308554,44.78279059430145,44.42064691999761,44.331803780617676,44.290883675060776,44.26766044851505,44.267590061275335,44.26254208416834,44.26254208416834,44.26254208416834,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.035751738265475,43.94717768619028,43.5612869093125,43.553165384686324,43.553165384686324,43.54727798053528,43.54727798053528,43.54727798053528,43.31883923446692,42.46403516017232,42.36829587838897,42.308004604817356,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.19930073981018,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.2412753238127,,44.05666666666668,45.02456901849059,44.91335353535353,44.832858793022154,44.78279059430145,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.35085275703401,44.32067086253755,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.2889451563535,44.26254208416834,44.085967536093165,44.085967536093165,44.085967536093165,44.08427674460324,43.94717768619028,43.94717768619028,43.5612869093125,43.5612869093125,43.5612869093125,43.5612869093125,43.31883923446692,42.582896119006065,44.27489025415874,44.42525858728699,#000000,1.7259391566952687,0.0,0.0,0.0,0.0,0.9453376205787782,0.9988745980707394,False,False,False,False,-0.03272583757251123,0.07084689955805704,False,False,False,False,1313.0,652.1072722223961,False,False,False,False,127.25875776980887,False,False,False,False
2025-07-01 16:00:00+00:00,44.24,44.43,44.2,44.28,0.0,,44.964153419593345,44.83859750308554,44.78279059430145,44.42064691999761,44.331803780617676,44.290883675060776,44.26766044851505,44.267590061275335,44.26254208416834,44.26254208416834,44.26254208416834,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.035751738265475,43.94717768619028,43.5612869093125,43.553165384686324,43.553165384686324,43.54727798053528,43.54727798053528,43.54727798053528,43.31883923446692,42.46403516017232,42.36829587838897,42.308004604817356,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.19930073981018,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.2412753238127,,44.05666666666668,45.02456901849059,44.91335353535353,44.832858793022154,44.78279059430145,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.35085275703401,44.32067086253755,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.2889451563535,44.26254208416834,44.085967536093165,44.085967536093165,44.085967536093165,44.08427674460324,43.94717768619028,43.94717768619028,43.5612869093125,43.5612869093125,43.5612869093125,43.5612869093125,43.31883923446692,42.582896119006065,44.27489025415874,44.42525858728699,#000000,2.0537561251302883,0.0,0.0,0.0,0.0,0.955726660250241,0.9977542508822586,False,False,False,False,0.05627683793598479,0.06356186874702091,False,False,False,False,1313.0,662.3536711026691,False,False,False,False,125.28575377337772,False,False,False,False
2025-07-01 17:00:00+00:00,44.28,44.53,44.28,44.46,0.0,,44.964153419593345,44.83859750308554,44.78279059430145,44.42064691999761,44.331803780617676,44.290883675060776,44.26766044851505,44.267590061275335,44.26254208416834,44.26254208416834,44.26254208416834,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.035751738265475,43.94717768619028,43.5612869093125,43.553165384686324,43.553165384686324,43.54727798053528,43.54727798053528,43.54727798053528,43.31883923446692,42.46403516017232,42.36829587838897,42.308004604817356,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.19930073981018,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.2412753238127,,44.05666666666668,45.02456901849059,44.91335353535353,44.832858793022154,44.78279059430145,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.35085275703401,44.32067086253755,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.2889451563535,44.26254208416834,44.085967536093165,44.085967536093165,44.085967536093165,44.08427674460324,43.94717768619028,43.94717768619028,43.5612869093125,43.5612869093125,43.5612869093125,43.5612869093125,43.31883923446692,42.582896119006065,44.27489025415874,44.42525858728699,#000000,3.5221384824555066,0.0,0.0,0.0,0.0,0.9554304102976672,1.0032180209171357,False,False,False,False,0.07925114648504977,0.07140650761603534,False,False,False,False,1313.0,672.4412110855734,False,False,False,False,123.34333898619357,False,False,False,False
2025-07-01 18:00:00+00:00,44.46,44.5,44.265,44.28,0.0,,44.964153419593345,44.83859750308554,44.78279059430145,44.42064691999761,44.331803780617676,44.290883675060776,44.26766044851505,44.267590061275335,44.26254208416834,44.26254208416834,44.26254208416834,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.035751738265475,43.94717768619028,43.5612869093125,43.553165384686324,43.553165384686324,43.54727798053528,43.54727798053528,43.54727798053528,43.31883923446692,42.46403516017232,42.36829587838897,42.308004604817356,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.19930073981018,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.2412753238127,,44.05666666666668,45.02456901849059,44.91335353535353,44.832858793022154,44.78279059430145,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.35085275703401,44.32067086253755,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.2889451563535,44.26254208416834,44.085967536093165,44.085967536093165,44.085967536093165,44.08427674460324,43.94717768619028,43.94717768619028,43.5612869093125,43.5612869093125,43.5612869093125,43.5612869093125,43.31883923446692,42.582896119006065,44.27489025415874,44.42525858728699,#000000,1.9417202195083156,0.0,0.0,0.0,0.0,0.948380891311318,1.0036870791920487,False,False,False,False,0.07350068155910233,0.07245359458756884,False,False,False,False,1313.0,682.3723550997506,False,False,False,False,121.43103915695026,False,False,False,False
2025-07-01 19:00:00+00:00,44.28,44.44,44.1,44.34,100.0,,44.94023826500297,44.830941449031165,44.77634951967363,44.41951604784745,44.33152645617071,44.29090041455971,44.267832184984506,44.26776224555771,44.26274640566247,44.26274640566247,44.26274640566247,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.03726487693121,43.94917546795944,43.56532000073457,43.55723873204556,43.55723873204556,43.55138079263822,43.55138079263822,43.55138079263822,43.32405489545422,42.47288004061503,42.377304008734995,42.317135071743934,42.129513442368285,42.129513442368285,42.129513442368285,42.129513442368285,42.129513442368285,42.129513442368285,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.2080331526272,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.2423827661395,42.2423827661395,42.2423827661395,42.2423827661395,42.2423827661395,42.2423827661395,42.24975910920017,,44.13203821656052,45.012516345255754,44.904099502487554,44.8253340306834,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.26274640566247,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,43.32405489545422,42.59138253535103,44.27358658054209,44.42707546725206,#000000,2.4384715201550122,0.0,0.0,0.0,0.0,0.9423383243071043,1.0073271742593184,False,False,False,False,0.044813405825291586,0.05863350020643021,False,False,False,False,1413.0,693.6999154858011,False,False,False,False,121.0987749839743,False,False,False,False
2025-07-02 14:00:00+00:00,44.74,45.12,44.71,44.92,0.0,,44.94023826500297,44.830941449031165,44.77634951967363,44.41951604784745,44.33152645617071,44.29090041455971,44.267832184984506,44.26776224555771,44.26274640566247,44.26274640566247,44.26274640566247,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.03726487693121,43.94917546795944,43.56532000073457,43.55723873204556,43.55723873204556,43.55138079263822,43.55138079263822,43.55138079263822,43.32405489545422,42.47288004061503,42.377304008734995,42.317135071743934,42.129513442368285,42.129513442368285,42.129513442368285,42.129513442368285,42.129513442368285,42.129513442368285,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.2080331526272,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.2423827661395,42.2423827661395,42.2423827661395,42.2423827661395,42.2423827661395,42.2423827661395,42.24975910920017,,44.13203821656052,45.012516345255754,44.904099502487554,44.8253340306834,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.26274640566247,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,43.32405489545422,42.59138253535103,44.27358658054209,44.42707546725206,"rgba(38, 166, 154, 0.5)",6.99920042012867,0.0,0.0,0.0,0.0,0.9505709369623028,0.9935867354919445,False,False,False,False,0.21178225321819036,0.13520787671231027,False,False,False,False,1413.0,704.8518547805949,False,False,False,False,119.22127459662585,False,False,False,False
2025-07-02 15:00:00+00:00,44.93,44.94,44.575,44.62,0.0,,44.94023826500297,44.830941449031165,44.77634951967363,44.41951604784745,44.33152645617071,44.29090041455971,44.267832184984506,44.26776224555771,44.26274640566247,44.26274640566247,44.26274640566247,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.03726487693121,43.94917546795944,43.56532000073457,43.55723873204556,43.55723873204556,43.55138079263822,43.55138079263822,43.55138079263822,43.32405489545422,42.47288004061503,42.377304008734995,42.317135071743934,42.129513442368285,42.129513442368285,42.129513442368285,42.129513442368285,42.129513442368285,42.129513442368285,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.2080331526272,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.2423827661395,42.2423827661395,42.2423827661395,42.2423827661395,42.2423827661395,42.2423827661395,42.24975910920017,,44.13203821656052,45.012516345255754,44.904099502487554,44.8253340306834,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.26274640566247,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,43.32405489545422,42.59138253535103,44.27358658054209,44.42707546725206,#000000,4.3663192398684245,0.0,0.0,0.0,0.0,0.9425555038037575,1.0009315323707502,False,False,False,False,0.1702794204184015,0.15274364856535588,False,False,False,False,1413.0,715.8308957917484,False,False,False,False,117.37288274241459,False,False,False,False
2025-07-02 16:00:00+00:00,44.62,44.81,44.575,44.75,0.0,,44.94023826500297,44.830941449031165,44.77634951967363,44.41951604784745,44.33152645617071,44.29090041455971,44.267832184984506,44.26776224555771,44.26274640566247,44.26274640566247,44.26274640566247,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.03726487693121,43.94917546795944,43.56532000073457,43.55723873204556,43.55723873204556,43.55138079263822,43.55138079263822,43.55138079263822,43.32405489545422,42.47288004061503,42.377304008734995,42.317135071743934,42.129513442368285,42.129513442368285,42.129513442368285,42.129513442368285,42.129513442368285,42.129513442368285,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.2080331526272,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.2423827661395,42.2423827661395,42.2423827661395,42.2423827661395,42.2423827661395,42.2423827661395,42.24975910920017,,44.13203821656052,45.012516345255754,44.904099502487554,44.8253340306834,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.26274640566247,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,43.32405489545422,42.59138253535103,44.27358658054209,44.42707546725206,#000000,5.355115661336466,0.0,0.0,0.0,0.0,0.9429457364341088,1.0066666666666668,False,False,False,False,0.153326988881344,0.15303531872334994,False,False,False,False,1413.0,726.6397191128066,False,False,False,False,115.55314812625312,False,False,False,False
2025-07-02 17:00:00+00:00,44.75,44.775,44.615,44.695,0.0,,44.94023826500297,44.830941449031165,44.77634951967363,44.41951604784745,44.33152645617071,44.29090041455971,44.267832184984506,44.26776224555771,44.26274640566247,44.26274640566247,44.26274640566247,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.03726487693121,43.94917546795944,43.56532000073457,43.55723873204556,43.55723873204556,43.55138079263822,43.55138079263822,43.55138079263822,43.32405489545422,42.47288004061503,42.377304008734995,42.317135071743934,42.129513442368285,42.129513442368285,42.129513442368285,42.129513442368285,42.129513442368285,42.129513442368285,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.2080331526272,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.237109632945156,42.2423827661395,42.2423827661395,42.2423827661395,42.2423827661395,42.2423827661395,42.2423827661395,42.24975910920017,,44.13203821656052,45.012516345255754,44.904099502487554,44.8253340306834,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.26274640566247,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,43.32405489545422,42.59138253535103,44.27358658054209,44.42707546725206,#000000,4.872407010883297,0.0,0.0,0.0,0.0,0.9406201550387598,1.010387596899225,False,False,False,False,0.15397733049655546,0.1535063246099527,False,False,False,False,1413.0,737.2809637777243,False,False,False,False,113.7616264498771,False,False,False,False
2025-07-02 18:00:00+00:00,44.7,44.74,44.56,44.595,704.0,,44.878330483518575,44.81301537609677,44.76408205869364,44.43200175555927,44.34602280003659,44.30654127004825,44.28419578781491,44.28412690301288,44.279211466125695,44.279211466125695,44.279211466125695,44.08479718613491,44.08479718613491,44.08479718613491,44.08479718613491,44.08479718613491,44.08479718613491,44.08479718613491,44.08479718613491,44.08479718613491,44.08479718613491,44.06087061168463,43.97582256484203,43.60513480067179,43.5973127593819,43.5973127593819,43.59164557743894,43.59164557743894,43.59164557743894,43.371535743759026,42.5439445587456,42.44920177584489,42.38972194998813,42.203288031718124,42.203288031718124,42.203288031718124,42.203288031718124,42.203288031718124,42.203288031718124,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.27715639010427,42.30499382542048,42.30499382542048,42.30499382542048,42.30499382542048,42.30499382542048,42.30499382542048,42.30499382542048,42.30499382542048,42.30499382542048,42.30499382542048,42.30499382542048,42.30499382542048,42.30499382542048,42.30499382542048,42.31004934695739,42.31004934695739,42.31004934695739,42.31004934695739,42.31004934695739,42.31004934695739,42.31712464513365,,44.477557301899154,44.97291832816423,44.87819556996218,44.8080185843705,44.76408205869364,44.37961242823857,44.37961242823857,44.37961242823857,44.37961242823857,44.37961242823857,44.37961242823857,44.364503354431875,44.33529329545967,44.30473975924483,44.30473975924483,44.30473975924483,44.30473975924483,44.30473975924483,44.30473975924483,44.30464397826417,44.279211466125695,44.10907876712329,44.10907876712329,44.10907876712329,44.1074563055096,43.97582256484203,43.97582256484203,43.60513480067179,43.60513480067179,43.60513480067179,43.60513480067179,43.371535743759026,42.660242980647844,44.2854562754186,44.4505662798073,#000000,3.9920352777539314,0.0,0.0,0.0,0.0,0.9374709797245011,1.011917659804984,False,False,False,False,0.14229038955103282,0.14789835708049276,False,False,False,False,709.0,736.8424992230309,False,False,False,False,122.91260898553791,False,False,False,False
2025-07-02 19:00:00+00:00,44.595,44.71,44.595,44.7,1575.0,,44.81327432467873,44.78877601673581,44.7488153809813,44.45949841176036,44.377453614843255,44.340232661266484,44.31931400433403,44.31924733991101,44.314537245182244,44.314537245182244,44.314537245182244,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.110438210202744,44.03145372164983,43.68709944526024,43.67979967400163,43.67979967400163,43.6745162814185,43.6745162814185,43.6745162814185,43.468967227973096,42.68966610048924,42.596993741807275,42.539112655926964,42.355827963748766,42.355827963748766,42.355827963748766,42.355827963748766,42.355827963748766,42.355827963748766,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.420577833631654,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.45056677890012,42.45056677890012,42.45056677890012,42.45056677890012,42.45056677890012,42.45056677890012,42.45704052845683,,44.59343553155933,44.91543913251857,44.84138378438578,44.78473524535224,44.7488153809813,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.395107870725674,44.36735356437056,44.33848319682596,44.33848319682596,44.33848319682596,44.33848319682596,44.33848319682596,44.33848319682596,44.33839431612853,44.314537245182244,44.15520738413198,44.15520738413198,44.15520738413198,44.15370179387848,44.03145372164983,44.03145372164983,43.68709944526024,43.68709944526024,43.68709944526024,43.68709944526024,43.468967227973096,42.801222846275,44.31520835448414,44.473490600038254,#000000,4.820818290340274,0.0,0.0,0.0,0.0,0.9366578906612979,1.0150224562490322,False,False,False,False,0.1429386233559178,0.1454184902182053,False,False,False,False,2284.0,760.829437219573,False,False,False,False,145.42559179196368,False,False,False,False
2025-07-03 14:00:00+00:00,45.215,45.41,45.18,45.335,0.0,,44.81327432467873,44.78877601673581,44.7488153809813,44.45949841176036,44.377453614843255,44.340232661266484,44.31931400433403,44.31924733991101,44.314537245182244,44.314537245182244,44.314537245182244,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.110438210202744,44.03145372164983,43.68709944526024,43.67979967400163,43.67979967400163,43.6745162814185,43.6745162814185,43.6745162814185,43.468967227973096,42.68966610048924,42.596993741807275,42.539112655926964,42.355827963748766,42.355827963748766,42.355827963748766,42.355827963748766,42.355827963748766,42.355827963748766,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.420577833631654,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.44594579925276,42.45056677890012,42.45056677890012,42.45056677890012,42.45056677890012,42.45056677890012,42.45056677890012,42.45704052845683,,44.59343553155933,44.91543913251857,44.84138378438578,44.78473524535224,44.7488153809813,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.395107870725674,44.36735356437056,44.33848319682596,44.33848319682596,44.33848319682596,44.33848319682596,44.33848319682596,44.33848319682596,44.33839431612853,44.314537245182244,44.15520738413198,44.15520738413198,44.15520738413198,44.15370179387848,44.03145372164983,44.03145372164983,43.68709944526024,43.68709944526024,43.68709944526024,43.68709944526024,43.468967227973096,42.801222846275,44.31520835448414,44.473490600038254,"rgba(38, 166, 154, 1.0)",9.535961827845085,0.0,0.0,0.0,0.0,0.9442243218530938,1.0056385248399882,False,False,False,False,0.3152726064484866,0.23034554833334595,False,False,False,False,2284.0,784.4444847045409,False,False,False,False,143.17093145410377,False,False,False,False
