date,Close,High,Low,Open,Volume,aVWAP_peak_857,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_781,aVWAP_peak_764,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_673,aVWAP_peak_609,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_505,aVWAP_peak_449,aVWAP_peak_428,aVWAP_peak_375,aVWAP_peak_362,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_226,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_108,aVWAP_peak_67,aVWAP_peak_44,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_691,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_575,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_49,aVWAP_valley_36,aVWAP_OB_bull_817,aVWAP_OB_bull_788,aVWAP_OB_bull_630,aVWAP_OB_bull_453,aVWAP_OB_bear_857,aVWAP_OB_bear_563,aVWAP_OB_bear_162,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 00:00:00+00:00,47.748344196,47.9112424202,47.293187393,47.6046104687,2529463,,,,,,,47.093173321586896,46.020445087506765,44.77851586755271,44.44000784220088,41.05948878576376,40.532044442558096,38.894099292235424,38.685214251437785,38.3429488259147,38.19592365900593,37.25207392194105,36.61459215477385,35.90435891705793,35.856642990242115,35.855359334062385,35.8246589751526,35.811426990040324,35.66520640110976,35.65087117727309,35.598871228846775,35.66787118428611,35.803146432356435,36.055285597577694,36.39237428181047,36.602327418063034,,,,,,,46.242150940948804,44.865515407535405,42.636894523907735,41.47578430496498,40.652758296724414,39.399818150328414,38.478129126957086,38.277643146840774,37.35615367083134,37.00611898361901,36.45785883989403,36.0472332149243,35.87358810728988,35.84541167223913,35.816402131755034,35.71783798474098,35.64763930583981,35.64152537916527,35.64582910842629,35.75643785200877,35.87756627817138,36.00090354279694,36.27400180254198,36.56012751327385,36.65419789954054,,,42.636894523907735,37.35615367083134,,38.894099292235424,35.66787118428611,41.23393914333714,38.90379617331315,38.24203650744707,"rgba(0, 255, 0, 1.0)",1.8050957170675621,41.23393914333714,3.6088972961753663,63.321781152659256,9.113234373411196,True,False,True,False,False,16.23474171888671,39.0076131402785,0.0,0.0,0.0,0.0,0,1.114913305667708,0.8349542560619801,False,False,False,False,0.3428282409728268,0.3234533858890114,False,False,False,False,149726102,129020244.33035626,False,False,False,False,2233703.271560027,False,False,False,False
2024-11-20 00:00:00+00:00,47.15424479,47.9399891657,46.4164116567,47.9112424202,2663969,,,,,,,47.10360336485333,46.099863247606216,44.85532373556789,44.4925764211813,41.11152265834605,40.58315774858928,38.94151799786705,38.72902951829683,38.383390251583386,38.234720508802695,37.28681783199147,36.647856364998894,35.93450558552513,35.88571559210501,35.884352125740925,35.85296555313664,35.8389093021433,35.691260320026316,35.676200079101456,35.62252144944165,35.68944511109112,35.823862781196944,36.074706593336856,36.41045424597807,36.61957711829493,,,,,,,46.322304130423966,44.945295339708224,42.68727670194293,41.52849447138094,40.7042137353372,39.4492610959132,38.519503090813835,38.317463186006805,37.3911112436052,37.04044036113225,36.490592703050375,36.07864524617186,35.90310499420026,35.87419762800376,35.84436660207947,35.74458554032723,35.67313317025827,35.666464642740685,35.66850722745958,35.77739515565954,35.89791448371777,36.02056469561538,36.29254036379444,36.577557338588306,36.67120054769741,,,42.68727670194293,37.3911112436052,,38.94151799786705,35.68944511109112,41.28432231399089,38.94279048284524,38.281317813310785,"rgba(0, 255, 0, 1.0)",1.793385423954038,41.28432231399089,3.273095898742816,61.75652716572468,9.113234373411196,True,False,True,False,False,13.879562570251647,39.0702695693185,0.0,0.0,0.0,0.0,0,1.0969398661148657,0.81465124755036,False,False,False,False,0.2868236464567751,0.3051385161728932,False,False,False,False,147062133,129727769.37622464,False,False,False,False,2250576.4373812024,False,False,False,False
2024-11-21 00:00:00+00:00,48.1316341354,48.1939187505,47.0105110627,47.2883962688,2567908,,,,,,,47.18153203729417,46.20466536719344,44.943103029665366,44.552455695817045,41.16580200811835,40.63617132547657,38.99005742347222,38.7738523869086,38.4246995052818,38.2743272848349,37.32212700691324,36.681565995919016,35.96497833941669,35.91510226464853,35.91365836756292,35.88157789145368,35.86669083085781,35.71758864863039,35.701797372012514,35.64642396108857,35.71126275044342,35.84482783424122,36.09438626432416,36.42880725961176,36.637107463002124,,,,,,,46.434232333802335,45.036786969677614,42.74124281295368,41.5837696228137,40.75764617070499,39.50003854870363,38.56179312527816,38.358126369637354,37.42665541683883,37.07527957390547,36.52374440783501,36.110409004606,35.932940576592465,35.903294632058106,35.87263381600017,35.77161739299497,35.69889613497393,35.6916688575991,35.69143527777559,35.79859908477342,35.918514692286465,36.040482184451555,36.31134710040099,36.59526654280436,36.68848497782321,,,42.74124281295368,37.42665541683883,,38.99005742347222,35.71126275044342,41.34345422206929,38.98790883712829,38.32354050647622,"rgba(0, 255, 0, 1.0)",1.8049175641268371,41.34345422206929,3.760936260052751,62.89652553791575,9.113234373411196,True,False,True,False,False,16.41824560667039,39.1391785627155,0.0,0.0,0.0,0.0,0,1.1052855274297808,0.8158982739738063,False,False,False,False,0.3428282409728268,0.32398337857286,False,False,False,False,149630041,130508250.61637269,False,False,False,False,2263020.8123858613,False,True,False,False
2024-11-22 00:00:00+00:00,47.767508693,48.2657856141,47.7052240778,48.2082921232,1919394,,,,,,47.91283946163333,47.23961929264783,46.280816378709524,45.008291733019355,44.59760931674184,41.20661105256411,40.67602390908184,39.02654012874914,38.807561346343114,38.45577926323732,38.304132356462084,37.348700792604724,36.70693235145582,35.98791061153126,35.93722010195777,35.93571591051919,35.90311494920299,35.88760487848845,35.737411143878795,35.72107132290828,35.66442557418243,35.727699799065704,35.86062591123046,36.109221144444376,36.44264833136868,36.650332004622534,,,,,,,46.5145560084944,45.10456650593845,42.781893236740245,41.6253319319347,40.79781340840839,39.53819839927656,38.59360798804587,38.38872228275592,37.45340684489502,37.10149755182737,36.54869074460416,36.13431023031353,35.95539503706313,35.925195230646,35.893912053961884,35.79196815242092,35.71829433431796,35.71064779170836,35.70870590558378,35.81457611355384,35.93403945203201,36.05549522555663,36.32552808543983,36.608625182528414,36.70152506332034,,,42.781893236740245,37.45340684489502,,39.02654012874914,35.727699799065704,41.915696042283955,39.63407531508683,38.35506448762452,"rgba(0, 255, 0, 1.0)",1.8110612637433732,41.915696042283955,3.2311511310338803,62.33281720466065,9.113234373411196,True,False,True,False,False,14.997198846771525,39.2074959847675,0.0,0.0,0.0,0.0,0,1.1057401266024156,0.8236606101163063,False,True,False,False,0.34282824184714006,0.33340581021000004,False,False,False,False,147710647,131182854.39612278,False,False,False,False,2249545.2511158274,False,False,False,False
2024-11-25 00:00:00+00:00,47.0105110627,47.9112424202,46.7326258567,47.767508693,2361120,,,,,,47.52963763255091,47.23770617585194,46.32954612640274,45.06639446298665,44.64022060674416,41.25100889091609,40.719804244124745,39.06753502583777,38.845550559896715,38.4909453836756,38.33791219277071,37.37907015149955,36.736054949641016,36.01436360075689,35.962744615523725,35.961171337555186,35.927976535724135,35.911752099829705,35.76032103131262,35.743351371232635,35.68524580195219,35.74670965700742,35.87888614747385,36.12634803463872,36.45860059722613,36.66555668002061,,,,,,,46.558627600624135,45.164113372804685,42.82437764592571,41.67014950698792,40.841845767022754,39.58081321197112,38.62955350886306,38.42336593839591,37.48395481951482,37.13151452671295,36.5773618426687,36.161853241075164,35.98130381476731,35.95047172814873,35.91847727315838,35.81547951624035,35.74071782849675,35.73258918758895,35.72867875818476,35.83304708852488,35.95197763685331,36.07283235437325,36.341882139229234,36.62400770999212,36.71653324861145,,,42.82437764592571,37.48395481951482,,39.06753502583777,35.74670965700742,41.9346531336934,39.64565334974167,38.38741480888385,"rgba(0, 255, 0, 1.0)",1.7911702733180246,41.9346531336934,2.8338221131840826,59.46198323316283,9.113234373411196,True,False,True,False,False,12.124223971736072,39.271709774554495,0.0,0.0,0.0,0.0,0,1.080022091033784,0.8389299436403315,False,False,False,False,0.26148386471957064,0.29744483746478534,False,False,False,False,145349527,131738410.18451013,False,False,False,False,2253920.7314642263,False,False,False,False
2024-11-26 00:00:00+00:00,46.7038791112,46.8667773355,46.243931184,46.7134613597,1578023,,,,,,47.28054534888962,47.2021723114206,46.33879107408817,45.09296223714041,44.661341976954496,41.27730558972605,40.74600837087792,39.092661079555185,38.86890366037626,38.51265071970126,38.35879684551023,37.39800450407426,36.75429535850043,36.0310098034538,35.97881330925962,35.97719683955273,35.943632377665644,35.92696102213458,35.77476483747335,35.757400614041444,35.698381231680386,35.758702275086904,35.89039916907596,36.137133899471884,36.46862959838082,36.67511754201837,,,,,,,46.56048542856652,45.19074063207605,42.84842056356218,41.696437469464016,40.868140865085095,39.60676567919016,38.65170712685907,38.44476442040885,37.502985262110386,37.15026315518961,36.595338608734764,36.17916823531976,35.99761183719705,35.966385932258916,35.93394795566236,35.83029693737469,35.75485742447277,35.74642633693779,35.74127830843833,35.84469542806038,35.96328375195628,36.0837534796852,36.35217004866114,36.63366988960717,36.72595554878195,,,42.84842056356218,37.502985262110386,,39.092661079555185,35.758702275086904,41.940129333078126,39.6487108940198,38.405535880348445,"rgba(0, 255, 0, 1.0)",1.7665081029184666,41.940129333078126,2.6967041760248005,56.6227629162879,11.590832078703727,False,False,True,False,False,10.989616448716255,39.3308397987455,0.0,0.0,0.0,0.0,0,1.066720825243491,0.8604103331240943,False,False,False,False,0.17149084732961822,0.23446784239720178,False,False,False,False,143771504,132210296.21649013,False,False,False,False,2227414.9380734726,False,False,False,False
2024-11-27 00:00:00+00:00,46.3876649113,46.9003152052,46.3780826628,46.5984743779,2809490,,,,,,47.04549565269232,47.14338787710727,46.35100776810137,45.1365829969102,44.69691342781899,41.323060845617924,40.79169941150577,39.13669088071627,38.90987125099274,38.550773860854235,38.39549790522458,37.43134305767394,36.78644160534431,36.06037915326028,36.00716927255441,36.00547693998814,35.97126356431796,35.953806912230554,35.80026826228586,35.782210187329476,35.72158351324246,35.77989116265479,35.910741303472776,36.1561914812682,36.486349133946476,36.69200947581236,,,,,,,46.56014285234542,45.23421185742673,42.88992350168309,41.74208833765936,40.913968230575485,39.652175976944186,38.69060235571828,38.48235674587171,37.53648774144371,37.18328608580081,36.62702764878209,36.209708195402875,36.026387887064836,35.99447069226831,35.961253880551155,35.856456423928684,35.779826024313095,35.7708628983412,35.76353636672589,35.86527660180114,35.983260341298404,36.10305011083413,36.37034733811386,36.65074089330769,36.74260266386626,,,42.88992350168309,37.53648774144371,,39.13669088071627,35.77989116265479,41.959146973860484,39.66396704162633,38.43700251523241,"rgba(0, 255, 0, 1.0)",1.7430399091991884,41.959146973860484,2.5406864834633227,53.789638582660345,8.908801147294376,False,True,False,False,False,9.82715245394552,39.3918027960125,0.0,0.0,0.0,0.0,0,1.077854590367826,0.8502104878888574,False,False,False,False,0.1811761742323497,0.20782200831477574,False,False,False,False,140962014,132553500.8354513,False,False,False,False,2250241.4110901994,False,False,False,False
2024-11-29 00:00:00+00:00,46.8859418324,46.9146885779,46.0810329598,46.2918424264,1473758,,,,,,46.984713903346425,47.119900047854166,46.35894643268263,45.15954752801566,44.715744990184994,41.347071968681085,40.81567636968273,39.159801966641645,38.9313876173871,38.57080599122633,38.414787259480164,37.448871375517825,36.80334363653426,36.075824863968826,36.02208401379003,36.02035193468586,35.98579846455569,35.96793024500768,35.81368732941702,35.79526538336972,35.7337954653568,35.791046782917476,35.92145289517745,36.16622944898805,36.495685462598125,36.7009116997453,,,,,,,46.56241257045035,45.25710722056878,42.911744631227116,41.7660462795072,40.93801604662431,39.67600560097019,38.711037763991136,38.5021116378623,37.554102227912026,37.20064830028931,36.64368983296746,36.22576737825195,36.04152274384014,36.009243313616764,35.9756183145238,35.870219626676665,35.79296459900644,35.783722442943265,35.77525305975722,35.87611352128009,35.993780274529065,36.1132134260226,36.37992371921884,36.65973706807815,36.751376408053794,,,42.911744631227116,37.554102227912026,,39.159801966641645,35.791046782917476,41.97284840271481,39.675577066101496,38.45366735561333,"rgba(0, 255, 0, 1.0)",1.7191610788651541,41.97284840271481,2.8578435668915927,53.415241022581384,8.52833039752258,False,True,False,False,False,11.213667100646006,39.4553482190605,0.0,0.0,0.0,0.0,1,1.0936593475526055,0.8467358706018513,False,False,False,False,0.16486795392647008,0.18634498112062292,False,False,False,False,142435772,132941040.88111988,False,False,False,False,2219791.081243525,False,False,False,False
2024-12-02 00:00:00+00:00,46.5505631355,46.9530175718,45.8606412446,46.7997015961,1807115,,,,,,46.90456237353392,47.084747428624205,46.36220749985673,45.18356083434133,44.736301696664306,41.37526710203905,40.84394459178844,39.18729667378558,38.957020037342716,38.59471109156373,38.43782256576014,37.46987133301388,36.823627258530315,36.094394208635784,36.040018807112624,36.0382391394426,36.00327905980842,35.9849178742561,35.82983466201393,35.810976543661816,35.74849592154873,35.80447724131258,35.93434706728314,36.17830921021905,36.506915690780865,36.71161651662266,,,,,,,46.558123168145,45.28076704293832,42.936930190206674,41.794073551742706,40.966342838435814,39.70428452631377,38.73540953474746,38.525693138462515,37.575199252892,37.221462879817075,36.66369362267104,36.24506620485785,36.05972072680502,36.027008159427716,35.99289483194258,35.88677823542135,35.808775893757485,35.79919907888841,35.789357763337215,35.88915924309202,36.006442641158905,36.125444872704136,36.3914446156777,36.670555512413124,36.761925973767276,,,42.936930190206674,37.575199252892,,39.18729667378558,35.80447724131258,41.98721325695922,39.68813003908878,38.4729969941951,"rgba(0, 255, 0, 1.0)",1.6897300469641927,41.98721325695922,2.700638416615361,52.09667923519051,7.1734010058236635,False,True,False,False,False,9.972092827572759,39.5123915663305,0.0,0.0,0.0,0.0,1,1.0917668314951725,0.8399367956644742,False,False,False,False,0.15441070956818626,0.1703778453444046,False,False,False,False,140628657,133242516.02303675,False,False,False,False,2203607.705508485,False,False,False,False
2024-12-03 00:00:00+00:00,46.6272211234,47.0967512991,46.4355761537,46.6655501173,1758003,,,,,,46.88087170167625,47.06690458145037,46.373671949272,45.210779119188246,44.758852693789855,41.403814928926806,40.872460503330196,39.21481449199594,38.98266458053953,38.61860751920498,38.46084239628816,37.49080682895239,36.843818897705006,36.11285586739744,36.05784973538686,36.056022849355955,36.020658595691614,36.00180822254503,35.845886982620534,35.826595926457195,35.76311139336479,35.817834697438784,35.94717589101144,36.19033595085423,36.51810694145436,36.722290632160444,,,,,,,46.56415703617781,45.30790266259977,42.96291077163522,41.82255218882904,40.99493971210356,39.732640970398585,38.759781413447506,38.549262498779825,37.596237071624564,37.24220094502046,36.68360044806017,36.264256486662994,36.077813154994104,36.04467021794188,36.010071762974476,35.90324004622501,35.82449446571282,35.81458560957422,35.80338362114848,35.902137251490394,36.01904331143107,36.137620857855126,36.4029217462264,36.681341581648866,36.772446943308736,,,42.96291077163522,37.596237071624564,,39.21481449199594,35.817834697438784,42.006733439562915,39.70502941858872,38.49304191677005,"rgba(0, 255, 0, 1.0)",1.6721542984217173,42.006733439562915,2.7631945737293417,51.471667458439796,6.434198213848454,False,True,False,False,False,10.189781554273985,39.5656303094745,0.0,0.0,0.0,0.0,1,1.0756595237922741,0.8526089681489367,False,False,False,False,0.19590741817795163,0.18314263176117812,False,False,False,False,142386660,133601109.90448628,False,False,False,False,2186133.011174819,False,False,False,False
2024-12-04 00:00:00+00:00,46.9721820688,46.9913465658,46.1193619537,46.6272211234,2862918,,,,,,46.84863547747918,47.03942193237787,46.38957907662792,45.2523813884903,44.79403512074554,41.44943777740632,40.91811073381842,39.259048529847426,39.023929441443215,38.65710178311763,38.49794253250453,37.52460448702385,36.876440711000114,36.14271176778297,36.086691129604695,36.08478823496007,36.048773632717115,36.02913548011056,35.871866044726275,35.851877231709345,35.786774297521035,35.839466740175126,35.96795311222777,36.20981555459966,36.53623404005149,36.73958053995436,,,,,,,46.57161118673803,45.349206907175414,43.00418233571594,41.86799325172771,41.04070118330197,39.77816510221327,38.7990278990807,38.587237360860144,37.630195505924846,37.27568934425658,36.715768576888934,36.29528191627747,36.107075269529304,36.07323988841048,36.03786060272994,35.9298783077456,35.84993574054713,35.83949158386726,35.82609464630017,35.923155809830426,36.039451407972756,36.15734199576376,36.42151166835036,36.698812703133946,36.78948901262959,,,43.00418233571594,37.630195505924846,,39.259048529847426,35.839466740175126,42.03789722632982,39.73232562567467,38.52508962095606,"rgba(0, 255, 0, 1.0)",1.667626850123753,42.03789722632982,2.9588662728139785,52.20745786081847,6.434198213848454,False,True,False,False,False,11.170944232003272,39.619820007354996,0.0,0.0,0.0,0.0,1,1.0609323139725457,0.8612850330817151,False,False,False,False,0.17149084732961903,0.17731673954539856,False,False,False,False,145249578,134057912.5748986,False,False,False,False,2212673.598971885,False,False,False,False
2024-12-05 00:00:00+00:00,46.9051063294,47.3363075112,46.8763595839,46.9051063294,2013741,,,,,,46.869291582203395,47.039413837546064,46.41148646868887,45.286945897507906,44.82238045076445,41.48313959641884,40.95168617811548,39.29127911301682,39.053984567762086,38.685111787749925,38.52492853529925,37.54911776477809,36.900059038173474,36.16429457141167,36.107540970353966,36.10558328036049,36.06909878489601,36.048892620204754,35.89064506436334,35.87015296807472,35.803881661737336,35.855112885801,35.982987947013854,36.22392343195707,36.549377458388776,36.75212636215834,,,,,,,46.58972235994241,45.38389620675484,43.035332576054756,41.90169988661873,41.074388756224884,39.811410595886585,38.827597622488284,38.6148645448391,37.6548332659958,37.29996039621569,36.73904960819755,36.317714733220875,36.128228924527804,36.09389348897875,36.05795042694031,35.949134613495026,35.86832656938161,35.857496499340364,35.84251788230713,35.938362939803,36.05422276690049,36.171622204266825,36.43498514739955,36.7114880472304,36.80185742812126,,,43.035332576054756,37.6548332659958,,39.29127911301682,35.855112885801,42.06566969149392,39.75625165388449,38.54931909486068,"rgba(0, 255, 0, 1.0)",1.651329126628101,42.06566969149392,2.930631186641677,52.436060507893146,6.434198213848454,False,True,False,False,False,10.912881504168148,39.6730370383115,0.0,0.0,0.0,0.0,1,1.0717268897766885,0.862915513518025,False,False,False,False,0.23581247465516134,0.20656460710027996,False,False,False,False,143235837,134417831.17980453,False,False,False,False,2204872.320580831,False,False,False,False
2024-12-06 00:00:00+00:00,46.2343489355,46.7805370991,46.1960199416,46.7613726021,1702276,,,,,,46.83021626915957,47.01396735810139,46.411268875666536,45.30491186607838,44.83907751334467,41.50809030757906,40.97684892479764,39.316098928601356,39.0772074372643,38.70685346188064,38.54591487729708,37.568359971233875,36.91869260953253,36.181410119440706,36.12408294702014,36.12208212792764,36.08522958634321,36.06457598797583,35.90556808975098,35.884678949683625,35.81748667808863,35.867555248973495,35.99493670196626,36.23512140549792,36.559790679680006,36.76205409633577,,,,,,,46.5838233244505,45.40128784183296,43.057171050473784,41.9263692481007,41.0995689041723,39.83682684851279,38.84973693899474,38.63632668402938,37.67415604467975,37.31905063960775,36.757438611201025,36.33548503653631,36.14500900798584,36.1102816446862,36.07389614244139,35.96443058090287,35.882943903507034,35.87180889014465,35.85557746979803,35.950451364010235,36.065957811742905,36.18296016989063,36.44566694931958,36.72152073061397,36.81164185146929,,,43.057171050473784,37.67415604467975,,39.316098928601356,35.867555248973495,42.07978613525088,39.76925681043396,38.566582008803415,"rgba(0, 255, 0, 1.0)",1.614834440573683,42.07978613525088,2.5727484476818456,50.14320987556425,4.636318001790308,False,True,False,False,False,8.365325123271134,39.7227181999475,0.0,0.0,0.0,0.0,1,1.0516796831290804,0.8778764002041423,False,False,False,False,0.16376554578424296,0.18516507644226146,False,False,False,False,141533561,134696879.4080475,False,False,False,False,2185162.66095021,False,False,False,False
2024-12-09 00:00:00+00:00,45.3911110689,46.6463856203,45.2665418386,46.3493359173,3757787,,,,,,46.66420410470097,46.9128196071904,46.37418297923542,45.320795117927574,44.86023766062826,41.55524702549831,41.025171165044675,39.365421196510766,39.123553305605824,38.750489448694445,38.58813321740598,37.6075079352273,36.95682951554246,36.21665419711374,36.15816561290318,36.15607685674163,36.11847819633079,36.09691138053563,35.93637574451506,35.914674655817414,35.84560068465516,35.89326745459342,36.019612062885315,36.25821425114827,36.58122092969947,36.78245747219453,,,,,,,46.53046758448799,45.41459372058135,43.09542231396418,41.9722843935686,41.14775929581205,39.88688128681941,38.89408039370986,38.67944529379537,37.7134265429239,37.35798154636804,36.79512714655887,36.372029678346976,36.17957469264572,36.14405220859416,36.10676768242759,35.99599226794793,35.91312775492862,35.9013679341748,35.882562210059554,35.97542138888828,36.090182001743386,36.206349064625236,36.467666280616235,36.742145458794305,36.831743977421254,,,43.09542231396418,37.7134265429239,,39.365421196510766,35.89326745459342,42.09373078270527,39.7850964461585,38.59791826683016,"rgba(0, 255, 0, 1.0)",1.5772471653820115,42.09373078270527,2.0905919874619654,46.170866125965865,0.8070654753449347,False,True,False,True,False,5.310431888380055,39.768683898715,0.0,0.0,0.0,0.0,0,1.0394054361141818,0.8803581719894954,False,False,False,False,0.1031200596821392,0.14414256806220033,False,False,False,False,137775774,134817620.3724378,False,False,False,False,2246834.203658045,False,False,False,False
2024-12-10 00:00:00+00:00,45.1994660992,45.5540092932,45.0748968689,45.5540092932,4083725,,,,,,46.46267295904105,46.780132525016064,46.30944144781331,45.31918994738287,44.870284104580676,41.59947714634115,41.071258592612345,39.41412073720418,39.169521412359096,38.79402148848613,38.630352178275025,37.64709082986704,36.99561035058699,36.25270516004171,36.193050448187854,36.19087280813761,36.152524020505666,36.130033063976974,35.967973902525465,35.94544929747025,35.87446793302278,35.919674479593375,36.04494082315314,36.28189204431394,36.60315622650626,36.80331792239176,,,,,,,46.44723127040789,45.40934097162236,43.12835696989825,42.014646507130074,41.19355723562544,39.935857847897246,38.93822738724,38.72250568843917,37.75309342418961,37.39743359149351,36.83350303271593,36.4093620000998,36.21494538244717,36.17862302558936,36.140432600447056,36.02834694700961,35.94409448786739,35.93169976517397,35.91027049003675,36.00105776876165,36.1150394620516,36.23033661526263,36.490198093556955,36.763237044140794,36.852290768698126,,,43.12835696989825,37.75309342418961,,39.41412073720418,35.919674479593375,42.0981644920781,39.79478912102057,38.626629319704605,"rgba(0, 255, 255, 0.75)",1.5509595028640266,42.0981644920781,1.9996019247407757,43.02983483465964,-2.101627618645594,False,True,False,True,False,4.633681320017814,39.8158308402545,0.0,0.0,0.0,0.0,0,1.0264050681250259,0.9121543453206088,False,False,False,False,0.030863448366370158,0.08750300821428525,False,False,False,False,133692049,134773480.31861672,False,False,False,False,2318869.1368479254,False,False,False,False
2024-12-11 00:00:00+00:00,45.3240353295,45.4486045598,45.1228081114,45.2473773417,2890726,,,,,,46.35417637961299,46.69972014179044,46.26893877599248,45.318676305733625,44.877483064326576,41.63034235268234,41.103453089289935,39.44824081369061,39.201765233651244,38.82459195501174,38.66001620295506,37.67494546756634,37.02291764979706,36.278114231803436,36.217643673133615,36.21540380251525,36.17652993545542,36.15339159047856,35.990265620167285,35.967163475497095,35.89484379424812,35.93832187351503,36.06282976311548,36.29861918444951,36.61865653107469,36.818061277936735,,,,,,,46.39569222395945,45.406442007985774,43.1513117904369,42.044183519556775,41.225540775608245,39.97013490587351,38.96921905757,38.75275122482687,37.78100433116689,37.42520208851411,36.860530106656384,36.43566573764206,36.239878613671245,36.20299645733379,36.16417173806591,36.05116869966186,35.965943449342156,35.953103325543054,35.9298321967391,36.01916314296932,36.132596770462186,36.24728178929119,36.50611843469195,36.778143177863285,36.86681323062602,,,43.1513117904369,37.78100433116689,,39.44824081369061,35.93832187351503,42.10418420758607,39.804188988057554,38.64719676965616,"rgba(0, 255, 0, 1.0)",1.5308642915509858,42.10418420758607,2.103289716589936,41.50315886470911,-3.4749717748169857,False,True,False,True,False,5.024781675620606,39.8629178191305,0.0,0.0,0.0,0.0,0,1.0152950063327162,0.9283111607687026,False,False,False,False,0.027641177729776624,0.05757209297203093,False,False,False,False,136582775,134844433.05122,False,False,False,False,2341294.8961872226,False,False,False,False
2024-12-12 00:00:00+00:00,44.8257584084,45.4006933174,44.6484868114,45.2186305962,4051850,,,,,,46.19290345135673,46.57661310328968,46.19925249072341,45.30656806006097,44.87934398074271,41.66881571547241,41.14416953021562,39.49266289101557,39.24390357163754,38.864734928617274,38.69904596324239,37.711921921599945,37.05933160910899,36.312156025649,36.25060957552163,36.2482871937185,36.20872010759359,36.18472252314517,36.02019726651346,35.996327106159804,35.9222284148608,35.96338956756477,36.08686881644763,36.32107870426598,36.63944225429584,36.83781521238746,,,,,,,46.310648492144956,45.39059707674015,43.17771167917167,42.08046618345497,41.26586647286865,40.01442849360386,39.00984672229494,38.79250127542767,37.81802586420885,37.46212995520041,36.896608435541104,36.47086892680138,36.27329356087533,36.23567201047073,36.19600833924599,36.081799035980225,35.995287257724456,35.98185393434693,35.95612388065671,36.04349659105215,36.156184520673904,36.270038395226265,36.52747729528314,36.79811859775374,36.886267249787664,,,43.17771167917167,37.81802586420885,,39.49266289101557,35.96338956756477,42.1064052973145,39.81301435076922,38.67266170939057,"rgba(0, 255, 255, 0.75)",1.5140924131052247,42.1064052973145,1.7960284904330406,39.128556603881464,-5.6847064587977485,False,True,False,True,False,3.2496135273270816,39.907923098690006,0.0,0.0,0.0,0.0,0,1.0557012317978485,0.921517078285352,False,False,False,False,-0.0016097630603988883,0.027981164955816023,False,False,False,False,132530925,134753707.2452898,False,False,False,False,2408375.488493606,False,False,False,False
