date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_887,aVWAP_peak_865,aVWAP_peak_845,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_715,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_609,aVWAP_peak_593,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_362,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_223,aVWAP_peak_206,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_86,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_31,aVWAP_valley_884,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_859,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_732,aVWAP_valley_697,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_528,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_431,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_359,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_263,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_197,aVWAP_valley_179,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bull_883,aVWAP_OB_bull_859,aVWAP_OB_bull_660,aVWAP_OB_bull_585,aVWAP_OB_bull_485,aVWAP_OB_bull_431,aVWAP_OB_bear_407,aVWAP_OB_bear_223,aVWAP_OB_bear_100,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.336245836536,,79.61188595974998,32.86396660691793,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1056.0,156.572823986821,False,False,False,False,372.59627336485016,False,False,False,False
2025-01-03 18:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.336245836536,,79.4808971134388,32.86396660691793,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1056.0,170.51743136687028,False,False,False,False,366.8195869560928,False,False,False,False
2025-01-03 19:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.336245836536,,79.39357121589802,32.86396660691793,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1056.0,184.245843283663,False,False,False,False,361.13246157692856,False,False,False,False
2025-01-03 20:00:00+00:00,20.58,20.59,20.58,20.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.345513816925735,,79.52653470597902,32.86396660691793,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1156.0,199.3117992017457,False,False,False,False,357.0838962811622,False,False,False,False
2025-01-06 15:00:00+00:00,20.59,20.62,20.59,20.62,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.39993484224966,,80.18914080212757,32.86396660691793,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1856.0,224.99688758621477,False,False,False,False,362.40042502098913,False,False,False,False
2025-01-06 16:00:00+00:00,20.62,20.65,20.62,20.64,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.636666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.636666666666667,20.636666666666667,,#000000,,20.536046768282525,,81.00101563471905,32.86396660691793,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2456.0,259.58608312751375,False,False,False,False,366.08413936174895,False,False,False,False
2025-01-06 17:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.636666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.636666666666667,20.636666666666667,,#000000,,20.536046768282525,,81.54226552311337,32.86396660691793,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2456.0,293.6390120712732,False,False,False,False,360.4084162708691,False,False,False,False
2025-01-06 18:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.636666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.636666666666667,20.636666666666667,,#000000,,20.536046768282525,,81.90309878204292,32.86396660691793,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2456.0,327.1639886283077,False,False,False,False,354.8206888868246,False,False,False,False
2025-01-06 19:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.636666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.636666666666667,20.636666666666667,,#000000,,20.536046768282525,,82.14365428799594,32.86396660691793,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2456.0,360.1691981069386,False,False,False,False,349.3195929350909,False,False,False,False
2025-01-06 20:00:00+00:00,20.64,20.64,20.59,20.59,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.626666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.626666666666665,20.626666666666665,,#000000,,20.537017472493414,,76.9636033688722,29.866242653576137,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2156.0,388.0115361207845,False,False,False,False,348.5549480833841,False,False,False,False
2025-01-07 15:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.626666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.626666666666665,20.626666666666665,,#000000,,20.537017472493414,,73.51023608945637,26.798574576699878,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2156.0,415.422209979377,False,False,False,False,343.15099539992076,False,False,False,False
2025-01-07 16:00:00+00:00,20.59,20.6,20.59,20.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.62366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.62366666666667,20.62366666666667,,#000000,,20.537213274269273,,71.72881626754415,25.310610687114462,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2256.0,443.9582997471386,False,False,False,False,339.3812125255034,False,False,False,False
2025-01-07 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.62366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.62366666666667,20.62366666666667,,#000000,,20.537213274269273,,70.541203052936,24.286298813873472,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2256.0,472.05196951850075,False,False,False,False,334.1194883003018,False,False,False,False
2025-01-07 18:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.62366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.62366666666667,20.62366666666667,,#000000,,20.537213274269273,,69.7494609098639,23.52843991314606,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2256.0,499.7100785182139,False,False,False,False,328.93934119487074,False,False,False,False
2025-01-07 19:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.62366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.62366666666667,20.62366666666667,,#000000,,20.537213274269273,,69.22163281448249,22.923920742272117,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2256.0,526.9393796264586,False,False,False,False,323.83950644766344,False,False,False,False
2025-01-07 20:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.62366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.62366666666667,20.62366666666667,,#000000,,20.537213274269273,,68.86974741756156,22.410050079616454,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2256.0,553.7465210275988,False,False,False,False,318.8187389058392,False,False,False,False
2025-01-08 15:00:00+00:00,20.6,20.6,20.52,20.52,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.61426982733392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.54666666666667,,,,,,,,,,20.580468247000297,20.61426982733392,20.54666666666667,#000000,,20.538210694114614,,59.482800298897885,13.716514996266739,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2117.0,577.9830090736825,False,False,False,False,316.0308514809425,False,False,False,False
2025-01-08 16:00:00+00:00,20.52,20.57,20.52,20.57,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.58578151784323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.552519754170326,,,,,,,,,,20.5638782017823,20.58578151784323,20.55292654375183,#000000,,20.540828025095973,,57.58685136303054,12.284596068692302,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3117.0,617.3476135841681,False,False,False,False,326.6350243261992,False,False,False,False
2025-01-08 17:00:00+00:00,20.57,20.66,20.57,20.66,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5865533608942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.556140012845216,20.555021240441803,,,,,,,,,,20.56590487139374,20.5865533608942,20.55558062664351,#000000,,20.542617621102217,,61.080215489792344,12.284596068692302,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3155.0,656.6910614355763,False,False,False,False,322.1600627087387,False,False,False,False
2025-01-08 18:00:00+00:00,20.66,20.66,20.66,20.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5865533608942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.556140012845216,20.555021240441803,,,,,,,,,,20.56590487139374,20.5865533608942,20.55558062664351,#000000,,20.542617621102217,,63.40912490763355,7.932949720802661,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3155.0,695.4245333513038,False,False,False,False,317.1653330543396,False,False,False,False
2025-01-08 19:00:00+00:00,20.66,20.66,20.55,20.58,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.589271078266716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.573779470438883,20.57187320856517,,,,,,,,,,20.578307919090253,20.589271078266716,20.572826339502026,#000000,,20.555804866788037,,59.11065545442369,7.932949720802661,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2355.0,721.1543855474076,False,False,False,False,324.65114184419485,False,False,False,False
2025-01-08 20:00:00+00:00,20.58,20.7,20.58,20.7,4770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.632820446624503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63601795803067,20.634177165159823,,,,,,,,,,20.634338523271666,20.632820446624503,20.635097561595245,#000000,,20.616193356381753,,61.24677153425194,7.932949720802661,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7125.0,820.4388136784555,False,False,False,False,393.57127917994376,False,False,False,False
2025-01-09 15:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.632820446624503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63601795803067,20.634177165159823,,,,,,,,,,20.634338523271666,20.632820446624503,20.635097561595245,#000000,,20.616193356381753,,62.67084892080411,7.932949720802661,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7125.0,918.1839483501074,False,False,False,False,387.46939888258026,False,False,False,False
2025-01-09 16:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.632820446624503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63601795803067,20.634177165159823,,,,,,,,,,20.634338523271666,20.632820446624503,20.635097561595245,#000000,,20.616193356381753,,63.62023384517222,7.932949720802661,False,True,True,False,True,20.0,20.3844,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7125.0,1014.4136545772375,False,False,False,False,381.46212138052476,False,False,False,False
2025-01-09 17:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.632820446624503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63601795803067,20.634177165159823,,,,,,,,,,20.634338523271666,20.632820446624503,20.635097561595245,#000000,,20.616193356381753,,64.2531571280843,8.438408354969802,False,True,True,False,True,20.0,20.4004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7125.0,1109.1514273744895,False,False,False,False,375.54797996377243,False,False,False,False
2025-01-09 18:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.632820446624503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63601795803067,20.634177165159823,,,,,,,,,,20.634338523271666,20.632820446624503,20.635097561595245,#000000,,20.616193356381753,,64.675105983359,9.214233930272286,False,True,True,False,True,20.0,20.4164,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7125.0,1202.4203974927143,False,False,False,False,369.7255306620085,False,False,False,False
2025-01-09 19:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.632820446624503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63601795803067,20.634177165159823,,,,,,,,,,20.634338523271666,20.632820446624503,20.635097561595245,#000000,,20.616193356381753,,64.95640522020881,9.912319226378358,False,True,True,False,True,20.0,20.428800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7125.0,1294.2433370664705,False,False,False,False,363.9933518920549,False,False,False,False
2025-01-09 20:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.632820446624503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63601795803067,20.634177165159823,,,,,,,,,,20.634338523271666,20.632820446624503,20.635097561595245,#000000,,20.616193356381753,,65.14393804477535,10.54960528616548,False,True,True,False,True,20.0,20.4412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7125.0,1384.6426651739669,False,False,False,False,358.3500441107827,False,False,False,False
2025-01-10 15:00:00+00:00,20.855,20.855,20.855,20.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.632820446624503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63601795803067,20.634177165159823,,,,,,,,,,20.634338523271666,20.632820446624503,20.635097561595245,#000000,,20.616193356381753,,70.69179027046329,16.014287670170177,False,True,True,False,True,20.0,20.4567,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7125.0,1473.6404533108043,False,False,False,False,352.7942294734062,False,False,False,False
2025-01-10 16:00:00+00:00,20.855,20.855,20.67,20.67,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.73166666666667,20.73166666666667,20.63767358127736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.641477359208523,20.63963341262068,,,,,,,,,,20.67642353728798,20.700335638203565,20.640555385914602,#000000,,20.658293389913908,,63.81728290870896,19.048364839843046,False,True,True,False,False,20.0,20.4683,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6725.0,1555.056880391257,False,False,False,False,353.5261018846712,False,False,False,False
