date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_valley_886,aVWAP_valley_884,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_743,aVWAP_valley_726,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-07 17:00:00+00:00,1.075,1.075,1.06,1.06,198.0,,,,,,,,,,,,1.106409545553381,1.106409545553381,1.106409545553381,1.1034440522036797,1.0604790249433107,1.0546644269385232,1.0032453080883574,1.0032453080883574,1.0032453080883574,1.0032453080883574,1.0032453080883574,1.0032453080883574,1.0032453080883574,1.0032453080883574,1.0032453080883574,1.0032453080883574,1.0032453080883574,1.0032453080883574,1.0032453080883574,1.0032453080883574,1.0032453080883574,1.0032453080883574,1.0032453080883574,1.0002515928769808,1.0002515928769808,1.0002515928769808,1.0002515928769808,1.0002515928769808,1.0002515928769808,1.0002515928769808,1.0002515928769808,1.0002515928769808,1.0002515928769808,1.0002515928769808,1.0002515928769808,1.0002515928769808,1.0002515928769808,0.9797019009920344,0.9669962609056918,0.9526054132887231,,1.0291625226991328,#000000,0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,1.06,1.075,1.06,1.065,99.0,,,,,,,,,,,,1.1051664033701947,1.1051664033701947,1.1051664033701947,1.1023115603939864,1.060624357453539,1.0549335598338996,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,0.9809460500963391,0.9683442622950821,0.9540402371876324,,1.029658303670646,#000000,0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,,,,,,1.1051664033701947,1.1051664033701947,1.1051664033701947,1.1023115603939864,1.060624357453539,1.0549335598338996,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0042712418300654,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,1.0013086816720258,0.9809460500963391,0.9683442622950821,0.9540402371876324,,1.029658303670646,#000000,0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,1.065,1.12,1.055,1.055,108.0,,,,,,,,,,,,1.1042259904267235,1.1042259904267235,1.1042259904267235,1.1014780820543684,1.0610251368648316,1.0554525020266785,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,0.9824169986719787,0.9699192245557351,0.9557002590457091,,1.0304003422863186,#000000,0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,1.055,1.055,1.055,1.055,0.0,,,,,,,,,,,,1.1042259904267235,1.1042259904267235,1.1042259904267235,1.1014780820543684,1.0610251368648316,1.0554525020266785,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.0055266538214516,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,1.002594816687737,0.9824169986719787,0.9699192245557351,0.9557002590457091,,1.0304003422863186,#000000,0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,1.055,1.075,1.055,1.075,200.0,,,,,,,,,,,,1.1021590363758516,1.1021590363758516,1.1021590363758516,1.0995964613492286,1.0613482939052252,1.0559979532782835,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,0.9847943183914407,0.9724995630134593,0.9584547974239831,,1.0314075600595343,#000000,0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,1.1021590363758516,1.1021590363758516,1.1021590363758516,1.0995964613492286,1.0613482939052252,1.0559979532782835,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,0.9847943183914407,0.9724995630134593,0.9584547974239831,,1.0314075600595343,#000000,0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,1.1021590363758516,1.1021590363758516,1.1021590363758516,1.0995964613492286,1.0613482939052252,1.0559979532782835,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.0074808131093136,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,1.004608864379085,0.9847943183914407,0.9724995630134593,0.9584547974239831,,1.0314075600595343,#000000,0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,1.075,1.075,1.07,1.075,529.0,,,,,,,,,,,,1.0983487422955187,1.0983487422955187,1.0983487422955187,1.0961677360974003,1.062603259435207,1.0577440340187865,1.012488141440276,1.012488141440276,1.012488141440276,1.012488141440276,1.012488141440276,1.012488141440276,1.012488141440276,1.012488141440276,1.012488141440276,1.012488141440276,1.012488141440276,1.012488141440276,1.012488141440276,1.012488141440276,1.012488141440276,1.012488141440276,1.012488141440276,1.0097605214680458,1.0097605214680458,1.0097605214680458,1.0097605214680458,1.0097605214680458,1.0097605214680458,1.0097605214680458,1.0097605214680458,1.0097605214680458,1.0097605214680458,1.0097605214680458,1.0097605214680458,1.0097605214680458,1.0097605214680458,0.9908323664646985,0.9790388623268359,0.9654343248727079,,1.0343197618300908,#000000,0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,1.035,1.035,1.025,1.03,40.0,,,,,,,,,,,,1.0976723569190168,1.0976723569190168,1.0976723569190168,1.0955209351580317,1.062347145849699,1.0575343285462333,1.0125882521080463,1.0125882521080463,1.0125882521080463,1.0125882521080463,1.0125882521080463,1.0125882521080463,1.0125882521080463,1.0125882521080463,1.0125882521080463,1.0125882521080463,1.0125882521080463,1.0125882521080463,1.0125882521080463,1.0125882521080463,1.0125882521080463,1.0125882521080463,1.0125882521080463,1.0098745948992531,1.0098745948992531,1.0098745948992531,1.0098745948992531,1.0098745948992531,1.0098745948992531,1.0098745948992531,1.0098745948992531,1.0098745948992531,1.0098745948992531,1.0098745948992531,1.0098745948992531,1.0098745948992531,1.0098745948992531,0.9910333034072933,0.9792875442234964,0.9657295834762396,,1.0342327504911828,#000000,0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,1.03,1.03,0.975,0.99,422.0,,,,,,,,,,,,1.088281436678614,1.088281436678614,1.088281436678614,1.0864351646728696,1.0574480111232016,1.0531621164391554,1.0117774183402974,1.0117774183402974,1.0117774183402974,1.0117774183402974,1.0117774183402974,1.0117774183402974,1.0117774183402974,1.0117774183402974,1.0117774183402974,1.0117774183402974,1.0117774183402974,1.0117774183402974,1.0117774183402974,1.0117774183402974,1.0117774183402974,1.0117774183402974,1.0117774183402974,1.0092268475417832,1.0092268475417832,1.0092268475417832,1.0092268475417832,1.0092268475417832,1.0092268475417832,1.0092268475417832,1.0092268475417832,1.0092268475417832,1.0092268475417832,1.0092268475417832,1.0092268475417832,1.0092268475417832,1.0092268475417832,0.9914081193981426,0.9802200564644004,0.9672301595957394,,1.0313386729517617,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,0.99,0.99,0.9387,0.954,457.0,,,,,,,,,,,,1.076451866151866,1.076451866151866,1.076451866151866,1.0748943136860456,1.0500585552392117,1.0463295468049478,1.0088252877941426,1.0088252877941426,1.0088252877941426,1.0088252877941426,1.0088252877941426,1.0088252877941426,1.0088252877941426,1.0088252877941426,1.0088252877941426,1.0088252877941426,1.0088252877941426,1.0088252877941426,1.0088252877941426,1.0088252877941426,1.0088252877941426,1.0088252877941426,1.0088252877941426,1.0064578694416584,1.0064578694416584,1.0064578694416584,1.0064578694416584,1.0064578694416584,1.0064578694416584,1.0064578694416584,1.0064578694416584,1.0064578694416584,1.0064578694416584,1.0064578694416584,1.0064578694416584,1.0064578694416584,1.0064578694416584,0.9898011333948055,0.9792472418099016,0.9669296315534317,,1.0262096021651899,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,0.954,0.9815,0.9516,0.96,100.0,,,,,,,,,,,,1.0742195379406492,1.0742195379406492,1.0742195379406492,1.0727147111023465,1.048647059792456,1.0450225322915005,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,0.9895113149498631,0.9790850733798315,0.966903279868394,,1.0252396638209909,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,0.96,0.96,0.93,0.93,0.0,,,,,,,,,,,,1.0742195379406492,1.0742195379406492,1.0742195379406492,1.0727147111023465,1.048647059792456,1.0450225322915005,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,0.9895113149498631,0.9790850733798315,0.966903279868394,,1.0252396638209909,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,0.93,0.985,0.93,0.984,0.0,,,,,,,,,,,,1.0742195379406492,1.0742195379406492,1.0742195379406492,1.0727147111023465,1.048647059792456,1.0450225322915005,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,0.9895113149498631,0.9790850733798315,0.966903279868394,,1.0252396638209909,"rgba(239, 83, 80, 0.5)",1.0,0.985,0.93,0.0
2025-05-12 14:00:00+00:00,0.984,0.984,0.984,0.984,0.0,,,,,,,,,,,,1.0742195379406492,1.0742195379406492,1.0742195379406492,1.0727147111023465,1.048647059792456,1.0450225322915005,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,0.9895113149498631,0.9790850733798315,0.966903279868394,,1.0252396638209909,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,0.984,0.984,0.984,0.984,0.0,,,,,,,,,,,,1.0742195379406492,1.0742195379406492,1.0742195379406492,1.0727147111023465,1.048647059792456,1.0450225322915005,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,0.9895113149498631,0.9790850733798315,0.966903279868394,,1.0252396638209909,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,0.984,0.984,0.984,0.984,0.0,,,,,,,,,,,,1.0742195379406492,1.0742195379406492,1.0742195379406492,1.0727147111023465,1.048647059792456,1.0450225322915005,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,0.9895113149498631,0.9790850733798315,0.966903279868394,,1.0252396638209909,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,0.984,0.984,0.9825,0.9825,0.0,,,,,,,,,,,,1.0742195379406492,1.0742195379406492,1.0742195379406492,1.0727147111023465,1.048647059792456,1.0450225322915005,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.008267882815112,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,1.0059366807000165,0.9895113149498631,0.9790850733798315,0.966903279868394,,1.0252396638209909,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,0.9825,0.9825,0.965,0.965,3100.0,,,,,,,,,,0.9708333333333334,0.9708333333333334,1.0347542954480153,1.0347542954480153,1.0347542954480153,1.0340618814506588,1.0223443063279176,1.020480165759613,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9846357892668687,0.9770013006408168,0.9678531602474142,,1.0048151163819772,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,0.965,0.965,0.9643,0.9643,0.0,,,,,,,,,,0.9708333333333334,0.9708333333333334,1.0347542954480153,1.0347542954480153,1.0347542954480153,1.0340618814506588,1.0223443063279176,1.020480165759613,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9977905350908872,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9961997106895729,0.9846357892668687,0.9770013006408168,0.9678531602474142,,1.0048151163819772,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,1.48,2.725,1.325,2.28,310293.0,,,,,,,,,,2.098731667054891,2.098731667054891,2.0825763616968263,2.0825763616968263,2.0825763616968263,2.082394084208367,2.078776167685039,2.078060556188164,2.071667640521228,2.071667640521228,2.071667640521228,2.071667640521228,2.071667640521228,2.071667640521228,2.071667640521228,2.071667640521228,2.071667640521228,2.071667640521228,2.071667640521228,2.071667640521228,2.071667640521228,2.071667640521228,2.071667640521228,2.071667640521228,2.071667640521228,2.0712782817835205,2.0712782817835205,2.0712782817835205,2.0712782817835205,2.0712782817835205,2.0712782817835205,2.0712782817835205,2.0712782817835205,2.0712782817835205,2.0712782817835205,2.0712782817835205,2.0712782817835205,2.0712782817835205,2.0712782817835205,2.0685161037633457,2.0668814981187484,2.0646632189172824,,2.077221745676828,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,2.28,2.425,1.645,1.685,145267.0,,,,,,,,,,2.041595826247475,2.041595826247475,2.031120528912478,2.031120528912478,2.031120528912478,2.0310008991563357,2.0286244687069868,2.028154022783309,2.023933614851833,2.023933614851833,2.023933614851833,2.023933614851833,2.023933614851833,2.023933614851833,2.023933614851833,2.023933614851833,2.023933614851833,2.023933614851833,2.023933614851833,2.023933614851833,2.023933614851833,2.023933614851833,2.023933614851833,2.023933614851833,2.023933614851833,2.0236756674008434,2.0236756674008434,2.0236756674008434,2.0236756674008434,2.0236756674008434,2.0236756674008434,2.0236756674008434,2.0236756674008434,2.0236756674008434,2.0236756674008434,2.0236756674008434,2.0236756674008434,2.0236756674008434,2.0236756674008434,2.021843189156733,2.020756047632076,2.019279916493377,,2.027576800405051,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
