date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_845,aVWAP_peak_812,aVWAP_peak_800,aVWAP_peak_767,aVWAP_peak_725,aVWAP_peak_681,aVWAP_valley_859,aVWAP_valley_848,aVWAP_valley_790,aVWAP_valley_775,aVWAP_valley_749,aVWAP_valley_684,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_514,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_444,aVWAP_OB_bull_859,aVWAP_OB_bull_790,aVWAP_OB_bull_514,aVWAP_OB_bull_479,aVWAP_OB_bear_756,aVWAP_OB_bear_690,aVWAP_OB_bear_504,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,61.785,61.94,61.59,61.77,5522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.57148426004349,,12.203586569949547,-36.05730202471435,False,True,False,True,False,0.0,64.17689999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-135995.0,-29105.082236105478,False,False,False,False,5303.965830238347,False,False,False,False
2025-01-10 16:00:00+00:00,61.77,61.815,61.62,61.72,9106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.48927776168446,,10.232491024224712,-37.86765653179616,False,True,False,True,False,0.0,64.1124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-145101.0,-30903.46855802632,False,False,False,False,5362.912096436202,False,False,False,False
2025-01-10 17:00:00+00:00,61.72,61.815,61.5,61.7,7453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.427772889231846,,8.881347841147662,-39.056805229593124,False,True,False,True,False,0.0,64.04520000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-152554.0,-32789.52330906467,False,False,False,False,5395.316560057346,False,False,False,False
2025-01-10 18:00:00+00:00,61.7,61.7,61.465,61.51,10882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.34136461974377,,7.653185120668978,-40.14094908461506,False,True,False,True,False,0.0,63.9779,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-163436.0,-34815.05007946677,False,False,False,False,5480.38141959134,False,False,False,False
2025-01-10 19:00:00+00:00,61.5,61.515,61.23,61.28,12347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.24246086566607,,6.526146542433654,-41.151346362923164,False,True,False,True,False,0.0,63.9013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-175783.0,-37000.59969063783,False,False,False,False,5586.840622388373,False,False,False,False
2025-01-10 20:00:00+00:00,61.28,61.31,60.875,60.89,26647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.03111827209331,,5.4138947797607315,-42.1706228011611,False,True,False,True,False,0.0,63.819700000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202430.0,-39565.396594658945,False,False,False,False,5913.354721266072,False,False,False,False
2025-01-13 15:00:00+00:00,60.89,60.89,60.89,60.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.03111827209331,,4.67239360464545,-42.875088947889594,False,True,False,True,False,0.0,63.735699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202430.0,-42090.42920559446,False,False,False,False,5821.674803106908,False,False,False,False
2025-01-13 16:00:00+00:00,60.89,60.89,60.51,60.51,3192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.003982323051474,,3.9249176195755435,-43.62221561418356,False,True,False,True,False,0.0,63.6425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-205622.0,-44625.8023962054,False,False,False,False,5780.904651120754,False,False,False,False
2025-01-13 17:00:00+00:00,60.515,60.795,60.5,60.79,5755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5190178577792455,62.958259225957825,-1.4274086475373962,8.787866741453854,-44.053403830341836,False,True,False,True,True,0.0,63.554899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-199867.0,-47032.642669132445,False,False,False,False,5780.503028622758,False,False,False,False
2025-01-13 18:00:00+00:00,60.79,61.09,60.74,60.9,13322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.547572714384141,62.87108385077225,-1.2736615426543294,13.874344173951675,-39.61050175377704,False,True,False,True,True,0.0,63.4695,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-186545.0,-49195.624953331935,False,False,False,False,5897.425462287522,False,False,False,False
2025-01-13 19:00:00+00:00,60.9,60.96,60.785,60.83,8123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5737916199621378,62.820544931242424,-1.2648084447738472,16.893704129914315,-37.16557218409865,False,True,False,True,True,0.0,63.38269999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-194668.0,-51451.0106129702,False,False,False,False,5931.930493879964,False,False,False,False
2025-01-13 20:00:00+00:00,60.82,60.945,60.71,60.895,31858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.598658714261636,62.64659417166558,-1.095664857070247,20.093303011764135,-34.491197585095215,False,False,False,True,True,0.0,63.297200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-162810.0,-53177.50657245903,False,False,False,False,6333.885059866321,False,False,False,False
2025-01-14 15:00:00+00:00,60.8,60.91,60.69,60.795,27419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6241286423331203,62.51788608206917,-1.0608064146902658,21.572600030323812,-33.312593785538816,False,False,False,True,True,0.0,63.209700000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-190229.0,-55302.33592792478,False,False,False,False,6660.786066690099,False,False,False,False
2025-01-14 16:00:00+00:00,60.785,60.81,60.365,60.365,47742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6598673099035535,62.300373813743576,-1.165981040891774,20.402549197434464,-33.312593785538816,False,False,False,True,True,0.0,63.1136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-237971.0,-58134.408239119744,False,False,False,False,7297.704112167771,False,False,False,False
2025-01-14 17:00:00+00:00,60.33,60.37,60.16,60.27,10785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.692572473064756,61.854571106622494,-0.936190994382234,19.252180495549382,-33.312593785538816,False,False,False,True,False,0.0,63.002399999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-248756.0,-61089.781754792304,False,False,False,False,7351.770715079898,True,False,False,False
2025-01-14 18:00:00+00:00,60.275,60.535,60.25,60.51,16416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.715270511589321,61.82380273581123,-0.7659449206025802,22.604541349925633,-32.51084608919426,False,False,False,True,True,0.0,62.9001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-232340.0,-63744.82389812885,False,False,False,False,7492.301401667806,False,False,False,False
2025-01-14 19:00:00+00:00,60.525,60.595,60.345,60.495,6094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7408828789433703,61.81055391009325,-0.7556820312298815,24.73828931634335,-30.467840730907472,True,False,False,True,True,0.0,62.7998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-238434.0,-66453.1832175377,False,False,False,False,7470.62231016908,False,False,False,False
2025-01-14 20:00:00+00:00,60.49,60.97,60.485,60.87,33889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7566258427312595,61.778214710578105,-0.5170222869805817,31.498037739914853,-24.233897217006888,True,False,False,True,True,0.0,62.712799999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-204545.0,-68594.1416172658,False,False,False,False,7880.209561174211,False,False,False,False
2025-01-15 15:00:00+00:00,61.18,61.24,60.845,60.93,15661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7656458201355434,61.64265959146306,-0.40362545156896174,36.71954144777525,-19.64178162384505,True,False,False,True,True,0.0,62.627700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-188884.0,-70459.10066195935,False,False,False,False,8000.8419710784865,False,False,False,False
2025-01-15 16:00:00+00:00,60.92,60.95,60.51,60.615,10094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.776456167067869,61.6061871003671,-0.5579575329478037,37.256523089504256,-19.306853616831205,True,False,False,True,True,0.0,62.5299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-198978.0,-72451.64173696774,False,False,False,False,8033.2940335423855,False,False,False,False
2025-01-15 17:00:00+00:00,60.615,60.67,60.39,60.41,7177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7920651256063107,61.57655068225918,-0.6509532860110233,36.07393775753185,-19.306853616831205,True,False,False,True,True,0.0,62.4346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-206155.0,-74524.56202011553,False,False,False,False,8020.018157053356,False,False,False,False
2025-01-15 18:00:00+00:00,60.41,60.48,60.2,60.475,8011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.814418818423297,61.5443020810469,-0.5893358634673482,36.19675558194835,-19.306853616831205,True,False,False,True,True,0.0,62.346000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-198144.0,-76441.14245391218,False,False,False,False,8019.878340664932,False,False,False,False
2025-01-15 19:00:00+00:00,60.465,60.64,60.285,60.61,6935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8315163879362972,61.526211292863685,-0.5002473900307536,38.14051705096368,-17.925568035751205,True,False,False,True,True,0.0,62.26160000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-191209.0,-78220.48908253369,False,False,False,False,8003.058521429816,False,False,False,False
2025-01-15 20:00:00+00:00,60.61,60.68,60.385,60.44,14109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.848355616889354,61.493390374368154,-0.5699067672599359,37.885287008998745,-17.820894446656993,True,False,False,True,True,0.0,62.17139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-205318.0,-80190.99312776573,False,False,False,False,8097.724280787493,False,False,False,False
2025-01-16 15:00:00+00:00,60.18,60.51,60.05,60.46,4505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8622357192025418,61.31735807253507,-0.4603918095300063,38.016612767160986,-17.24411568220689,True,False,False,True,True,0.0,62.083099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-200813.0,-82061.10176144377,False,False,False,False,8042.0231291473765,False,False,False,False
2025-01-16 16:00:00+00:00,60.47,60.615,60.21,60.615,12650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8700443507772226,61.310048708252125,-0.37167498619123623,40.40500798070526,-14.599040928018105,True,False,False,True,True,0.0,61.996700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-188163.0,-83706.092431809,False,False,False,False,8113.46463102106,False,False,False,False
2025-01-16 17:00:00+00:00,60.62,60.66,60.325,60.52,7456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.879175835258571,61.30107129177413,-0.4156456661048175,40.91906160125409,-13.771955807162726,True,False,False,True,True,0.0,61.9105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-195619.0,-85441.17627007552,False,False,False,False,8103.27138092771,False,False,False,False
2025-01-16 18:00:00+00:00,60.48,60.625,60.46,60.54,6169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8843412355228597,61.2950861826833,-0.4007162654240709,41.584405342233836,-12.785165583748096,True,False,False,True,True,0.0,61.8301,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-189450.0,-87053.71617286505,False,False,False,False,8073.282677347435,False,False,False,False
2025-01-16 19:00:00+00:00,60.54,60.54,60.4,60.51,13004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.890822436530308,61.27620490526525,-0.40522308729911954,41.63649657723659,-12.357774886448013,True,False,False,True,True,0.0,61.7553,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202454.0,-88842.86786010745,False,False,False,False,8149.7279071560015,False,False,False,False
2025-01-16 20:00:00+00:00,60.51,60.73,60.465,60.465,20420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8925589664370732,61.25596585245796,-0.4179345882929231,41.05705680450821,-12.357774886448013,True,False,False,True,True,0.0,61.6812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-222874.0,-90920.86990878795,False,False,False,False,8339.964683789241,False,False,False,False
2025-01-17 15:00:00+00:00,60.7,60.815,60.545,60.69,8468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8910405115216693,61.181482917006626,-0.25990078690125223,44.6556826725685,-8.991450859943008,True,False,False,True,True,0.0,61.6128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-214406.0,-92835.36804973698,False,False,False,False,8341.949727451423,False,False,False,False
2025-01-17 16:00:00+00:00,60.67,60.72,60.4,60.56,3672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8876903090026766,61.173592470879655,-0.32504933036597067,45.075916484793204,-8.464078675462233,True,False,False,True,True,0.0,61.5466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-218078.0,-94777.114281524,False,False,False,False,8269.547406095588,False,False,False,False
2025-01-17 17:00:00+00:00,60.54,60.56,60.36,60.52,7628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8815352701910448,61.15667381749388,-0.33837995363713436,44.77263078569808,-8.464078675462233,True,False,False,True,True,0.0,61.4766,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-225706.0,-96807.0194864616,False,False,False,False,8259.600934683252,False,False,False,False
2025-01-17 18:00:00+00:00,60.52,60.59,60.335,60.38,15948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8754177144315118,61.12852003820056,-0.39912177028116436,42.64909907705797,-8.464078675462233,True,False,False,True,False,0.0,61.412200000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-241654.0,-99052.70910682654,False,False,False,False,8378.80092019204,False,False,False,False
2025-01-17 19:00:00+00:00,60.395,60.5,60.34,60.385,22377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.866990549443575,61.09626860262267,-0.38097064970931727,41.3405151938942,-5.362318086727754,True,False,False,True,False,0.0,61.3491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-219277.0,-100916.65160129435,False,False,False,False,8595.827262514644,False,False,False,False
2025-01-17 20:00:00+00:00,60.385,60.615,60.36,60.495,36383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8547029266019541,61.066116888797474,-0.30792903844921055,42.8036039865907,-5.362318086727754,True,False,False,True,False,0.0,61.291500000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-182894.0,-102187.61824313474,False,False,False,False,9026.63614216558,False,False,False,False
2025-01-20 15:00:00+00:00,60.495,60.495,60.495,60.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.840194630814682,61.066116888797474,-0.31035678467588745,43.778996515055034,-5.362318086727754,True,False,False,True,True,0.0,61.235699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-182894.0,-103438.87997579931,False,False,False,False,8886.688295000222,False,False,False,False
2025-01-20 16:00:00+00:00,60.495,60.495,60.495,60.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.823412655355779,61.066116888797474,-0.3132131868888679,44.42925820069792,-5.362318086727754,True,False,False,True,True,0.0,61.1829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-182894.0,-104670.7423017559,False,False,False,False,8748.910181899442,False,False,False,False
2025-01-20 17:00:00+00:00,60.495,60.495,60.495,60.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8042935579453643,61.066116888797474,-0.3165321331900307,44.862765991126516,-8.168611128036176,True,False,False,True,True,0.0,61.135799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-182894.0,-105883.505987,False,False,False,False,8613.26816357542,False,False,False,False
2025-01-20 18:00:00+00:00,60.495,60.495,60.495,60.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7661031491204662,61.066116888797474,-0.3233768588668772,45.15177118474558,-7.6977064218582,True,False,False,True,True,0.0,61.087300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-182894.0,-107077.46713448837,False,False,False,False,8479.729122279676,False,False,False,False
2025-01-20 19:00:00+00:00,60.495,60.495,60.495,60.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7298969218887728,61.066116888797474,-0.330145040187659,45.34444131382495,-7.293908513384906,True,False,False,True,True,0.0,61.0418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-182894.0,-108252.91725643429,False,False,False,False,8348.2604537172,False,False,False,False
2025-01-20 20:00:00+00:00,60.495,60.495,60.495,60.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.693348872915824,61.066116888797474,-0.3372706581214151,45.472888066544535,-6.937650664036781,True,False,False,True,True,0.0,60.999300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-182894.0,-109410.14334548182,False,False,False,False,8218.830059085925,False,False,False,False
2025-01-21 15:00:00+00:00,60.93,61.33,60.89,61.18,16962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.654836926180986,61.09087093880966,0.05385972465337265,56.754327960458454,3.457865891551265,True,False,True,False,True,0.0,60.96939999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-165932.0,-110286.45120059063,False,False,False,False,8354.383081425678,False,False,False,False
2025-01-21 16:00:00+00:00,61.18,61.355,61.08,61.105,20284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6150414799570505,61.12332003148471,-0.011343381400457852,62.40254327745571,8.106127223076527,True,False,True,False,True,0.0,60.94089999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-186216.0,-111463.65350755822,False,False,False,False,8539.338382488844,False,False,False,False
2025-01-21 17:00:00+00:00,61.105,61.155,60.86,60.875,17205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.564542718789996,61.117644827921254,-0.15508993459054482,61.343640955920364,8.106127223076527,True,False,True,False,True,0.0,60.907799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-203421.0,-112889.34880201468,False,False,False,False,8673.689725395994,False,False,False,False
2025-01-21 18:00:00+00:00,60.875,60.98,60.735,60.85,16739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5203867603017238,61.10933355119367,-0.17057077709766744,60.174739151397844,8.106127223076527,True,False,True,False,False,0.0,60.8742,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-220160.0,-114552.45967330126,False,False,False,False,8798.733295544895,False,False,False,False
2025-01-21 19:00:00+00:00,60.85,61.01,60.73,60.805,18944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4811053973968449,61.10308338558827,-0.20125737581685604,58.52145413164932,8.106127223076527,True,False,True,False,False,0.0,60.8397,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-239104.0,-116483.49130627332,False,False,False,False,8956.024252203113,False,False,False,False
2025-01-21 20:00:00+00:00,60.8,61.01,60.5,60.76,216057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4412639816718962,61.02766196386142,-0.1857133511037498,56.526123656732096,11.909795965712888,True,False,True,False,False,0.0,60.804300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-455161.0,-121734.30539454817,False,False,False,False,12166.892093254228,False,False,False,False
2025-01-22 15:00:00+00:00,60.435,60.56,60.27,60.32,16417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3991262556607025,60.95035433816973,-0.4505342785323272,49.101369798766086,5.0631419825936135,True,False,False,True,False,0.0,60.7601,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-471578.0,-127158.23864424508,False,False,False,False,12232.785239095248,True,False,False,False
2025-01-22 16:00:00+00:00,60.32,60.645,60.29,60.605,9507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3521123847153955,60.94982712753231,-0.25502845135531726,48.58513028501646,4.730039452767755,True,False,False,True,False,0.0,60.721599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-462071.0,-132350.6845567374,False,False,False,False,12190.525002830205,False,False,False,False
2025-01-22 17:00:00+00:00,60.59,60.695,60.51,60.52,20389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2996352849448654,60.947116987670725,-0.32864372998986524,47.233452358358676,3.384940621776913,True,False,False,True,False,0.0,60.6966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-482460.0,-137778.7359589585,False,False,False,False,12317.633142321209,False,False,False,False
2025-01-22 18:00:00+00:00,60.52,60.705,60.425,60.63,23122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2449374165680032,60.940902153290345,-0.24973315859316533,47.8984530770739,3.384940621776913,True,False,False,True,False,0.0,60.674800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-459338.0,-142764.15090533122,False,False,False,False,12485.14270600615,False,False,False,False
2025-01-22 19:00:00+00:00,60.63,60.835,60.575,60.78,29805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.19385905426113,60.941426263961546,-0.1352138373331265,50.28797086054993,3.384940621776913,True,False,False,False,True,0.0,60.65639999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-429533.0,-147210.17957346563,False,False,False,False,12753.667625292877,False,False,False,False
