date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_593,aVWAP_peak_581,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_502,aVWAP_peak_477,aVWAP_peak_460,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_184,aVWAP_valley_614,aVWAP_valley_604,aVWAP_valley_590,aVWAP_valley_567,aVWAP_valley_554,aVWAP_valley_553,aVWAP_OB_bear_608,aVWAP_OB_bear_502,aVWAP_OB_bear_184,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 16:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,2.020967741935484,2.020967741935484,2.020967741935484,2.020967741935484,2.022044728434505,2.022044728434505,2.022044728434505,2.022044728434505,2.025248447204969,2.825616384403309,2.7617010122921184,2.725893329485885,2.706848006547411,2.706848006547411,2.70573891223156,2.6954211518998994,2.6832784552845537,2.6722876121923047,2.658180399297653,2.6548107945122874,2.6058988508475256,2.6058988508475256,2.6058988508475256,2.6058988508475256,2.6058988508475256,2.6058988508475256,2.6032623569659084,2.5808989853353674,2.5808989853353674,2.5808989853353674,2.5801517372268274,2.566349396096767,2.5702903198438967,2.5735737726224137,2.5735737726224137,2.5838875073472902,2.8447625695894216,,,,,,,,2.825616384403309,2.8447625695894216,2.399696119668966,,"rgba(239, 83, 80, 1.0)",0.3935689437868725,2.254692224497581,-0.9647413254822103,27.92126261707273,-14.56611765838555,False,True,False,True,False,0.0,2.2481,2.17585,0.0,0.0,0.0,0.0,1.0066273932253313,0.9558173784977907,True,False,False,False,-0.34282825441539394,-0.3379781533865662,False,False,False,False,6032.0,5251.39269443697,True,False,False,False,98.6266181094385,True,False,False,False
2025-04-08 16:00:00+00:00,1.875,1.88,1.875,1.88,4.0,,,,,,,2.0191507430997877,2.0191507430997877,2.0191507430997877,2.0191507430997877,2.0202313354363826,2.0202313354363826,2.0202313354363826,2.0202313354363826,2.023445807770961,2.8241263599423254,2.761427354399009,2.7256488292706385,2.7066155878158833,2.7066155878158833,2.7055072108653047,2.6951956861662993,2.683060372076222,2.672076003909027,2.657977591400647,2.6546101673018545,2.605726206719267,2.605726206719267,2.605726206719267,2.605726206719267,2.605726206719267,2.605726206719267,2.6030913629751944,2.580740312047128,2.580740312047128,2.580740312047128,2.5799935185707055,2.5662032118701097,2.5701494562912455,2.573438261378034,2.573438261378034,2.5837599264650493,2.844661700240058,,,,,1.8783333333333332,1.8783333333333332,,2.8241263599423254,2.844661700240058,2.398691743643936,1.8783333333333332,"rgba(239, 83, 80, 1.0)",0.3969855444755179,2.1474270017555463,-0.6736441804420379,27.299377634384744,-15.646214521304124,False,True,False,True,False,0.0,2.2145,2.175,0.0,0.0,0.0,0.0,1.0014716703458426,0.9551140544518025,True,False,False,False,-0.3417297538576224,-0.3398539536220943,False,False,False,False,6036.0,5263.557148786784,False,False,False,False,97.15953875890456,False,False,False,False
2025-04-09 16:00:00+00:00,1.88,1.88,1.88,1.88,40.0,,,,,,,2.003427495291902,2.003427495291902,2.003427495291902,2.003427495291902,2.0045191409897294,2.0045191409897294,2.0045191409897294,2.0045191409897294,2.007768670309654,2.8095057426764747,2.758705219271155,2.7232163574476247,2.704303214677018,2.704303214677018,2.7032019687238207,2.6929524399192815,2.6808905250833113,2.669970538720539,2.655959622160258,2.6526138779717807,2.604008206584996,2.604008206584996,2.604008206584996,2.604008206584996,2.604008206584996,2.604008206584996,2.6013897713456493,2.5791612679097904,2.5791612679097904,2.5791612679097904,2.5784189956700234,2.5647483126612256,2.568747354698902,2.572089290925008,2.572089290925008,2.582489659010575,2.843655901365863,,,,,1.8798484848484849,1.8798484848484849,,2.8095057426764747,2.843655901365863,2.3897588968382233,1.8798484848484849,"rgba(239, 83, 80, 1.0)",0.4003209635703266,2.13605102464396,-0.639614329362939,26.884787645926085,-16.594777428036934,False,True,False,True,False,0.0,2.1835,2.17415,0.0,0.0,0.0,0.0,1.0022075055187638,0.9551140544518025,False,False,False,False,-0.34063204678760733,-0.3402430002048508,False,False,False,False,6036.0,5275.533006945127,False,False,False,False,96.2733443595417,False,False,False,False
2025-04-10 16:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,2.003427495291902,2.003427495291902,2.003427495291902,2.003427495291902,2.0045191409897294,2.0045191409897294,2.0045191409897294,2.0045191409897294,2.007768670309654,2.8095057426764747,2.758705219271155,2.7232163574476247,2.704303214677018,2.704303214677018,2.7032019687238207,2.6929524399192815,2.6808905250833113,2.669970538720539,2.655959622160258,2.6526138779717807,2.604008206584996,2.604008206584996,2.604008206584996,2.604008206584996,2.604008206584996,2.604008206584996,2.6013897713456493,2.5791612679097904,2.5791612679097904,2.5791612679097904,2.5784189956700234,2.5647483126612256,2.568747354698902,2.572089290925008,2.572089290925008,2.582489659010575,2.843655901365863,,,,,1.8798484848484849,1.8798484848484849,,2.8095057426764747,2.843655901365863,2.3897588968382233,1.8798484848484849,"rgba(239, 83, 80, 1.0)",0.4035772138854824,2.13605102464396,-0.634453620854363,26.608394320286983,-17.446091485849067,False,True,False,True,False,0.0,2.1542,2.1732,0.0,0.0,0.0,0.0,1.0022075055187638,0.9551140544518025,False,False,False,False,-0.34063204678760733,-0.3404375234962291,False,False,False,False,6036.0,5287.323192883962,False,False,False,False,94.78073436947128,False,False,False,False
2025-04-11 16:00:00+00:00,1.93,1.93,1.93,1.93,2.0,,,,,,,2.003014981273408,2.003014981273408,2.003014981273408,2.003014981273408,2.004103992571959,2.004103992571959,2.004103992571959,2.004103992571959,2.0073460144927537,2.8088252740167636,2.7585772734290566,2.723102291247244,2.7041949280936075,2.7041949280936075,2.703094024849924,2.6928474801669195,2.6807890945112347,2.6698722037652276,2.655865482288358,2.652520775623269,2.6039284375801337,2.6039284375801337,2.6039284375801337,2.6039284375801337,2.6039284375801337,2.6039284375801337,2.601310784313726,2.5790881353386292,2.5790881353386292,2.5790881353386292,2.5783460781557506,2.5646810296092157,2.5686824776124464,2.5720268430266495,2.5720268430266495,2.5824307780234332,2.843608272950007,,,,,1.8820289855072465,1.8820289855072465,,2.8088252740167636,2.843608272950007,2.3894852832979714,1.8820289855072465,"rgba(239, 83, 80, 0.5)",0.4060522644210253,2.135984685087487,-0.507286138106366,31.097634071797614,-17.446091485849067,False,True,False,True,True,0.0,2.1354,2.1725,0.0,0.0,0.0,0.0,1.002191380569759,0.9554419284149012,False,False,False,False,-0.3188392351706744,-0.32963837933345175,False,False,False,False,6038.0,5298.961592994288,False,False,False,False,93.34227337149497,False,False,False,False
2025-04-14 16:00:00+00:00,2.01,2.01,1.96,1.96,300.0,,,,,,,1.9909654471544715,1.9909654471544715,1.9909654471544715,1.9909654471544715,1.9916135558927668,1.9916135558927668,1.9916135558927668,1.9916135558927668,1.9935678642714572,2.7222923165800115,2.740878979930587,2.707341403903904,2.689246741090794,2.689246741090794,2.688193969643102,2.6783674798939665,2.666805463612693,2.6563242128121614,2.6429061459857115,2.639706755988119,2.5929871891776664,2.5929871891776664,2.5929871891776664,2.5929871891776664,2.5929871891776664,2.5929871891776664,2.590478805394991,2.5690772540113382,2.5690772540113382,2.5690772540113382,2.568365219795412,2.55547796675014,2.5597982425424783,2.5634662576687126,2.5634662576687126,2.574340619388922,2.8368818858945835,,,,,1.9640847784200386,1.9640847784200386,,2.7222923165800115,2.8368818858945835,2.3722597043496125,1.9640847784200386,"rgba(239, 83, 80, 0.5)",0.40816083872693015,2.128973979868074,-0.41398871188894704,36.356864165603085,-19.625799091976088,False,False,False,True,True,0.0,2.1197999999999997,2.17195,0.0,0.0,0.0,0.0,1.0021676300578035,0.949421965317919,False,False,False,False,-0.29520012110522315,-0.3124192502193375,False,False,False,False,6338.0,5315.070715583524,False,False,False,False,96.5462691331772,False,False,False,False
2025-04-15 16:00:00+00:00,1.95,2.05,1.94,1.94,401.0,,,,,,,1.9855408388520972,1.9855408388520972,1.9855408388520972,1.9855408388520972,1.9859591194968556,1.9859591194968556,1.9859591194968556,1.9859591194968556,1.987227938883692,2.631301481030635,2.718436714268278,2.68728523512903,2.6701996400479944,2.6701996400479944,2.6692066502517697,2.659902880766455,2.6489589647685996,2.63902101453876,2.6263369304556363,2.623318745890862,2.578944886363637,2.578944886363637,2.578944886363637,2.578944886363637,2.578944886363637,2.578944886363637,2.5765734515940726,2.5562043459412607,2.5562043459412607,2.5562043459412607,2.555530040751561,2.5436172006745372,2.548331208316988,2.5524008151109028,2.5524008151109028,2.5638583216701663,2.82805227771094,,,,,1.970838911200357,1.970838911200357,,2.631301481030635,2.82805227771094,2.355869783473776,1.970838911200357,"rgba(239, 83, 80, 0.5)",0.41046858522846824,2.0721958196537695,-0.3220607481573503,38.6376289796201,-17.45796098099966,True,False,False,True,True,0.0,2.1062,2.1706,0.0,0.0,0.0,0.0,0.9985775248933145,0.9445234708392604,False,False,False,False,-0.2909370393409747,-0.3016781447801561,False,False,False,False,5937.0,5324.713030070602,False,False,False,False,101.26648201483336,False,False,False,False
2025-04-16 16:00:00+00:00,1.94,2.015,1.94,2.01,98.0,,,,,,,1.9857777777777776,1.9857777777777776,1.9857777777777776,1.9857777777777776,1.986160046056419,1.986160046056419,1.986160046056419,1.986160046056419,1.9873207654955727,2.612681245074862,2.713234203446521,2.682627773622538,2.665774282560707,2.665774282560707,2.6647950413223147,2.65561170154963,2.644810210402649,2.634997581340569,2.6224826367484493,2.6195061879671613,2.5756744641579092,2.5756744641579092,2.5756744641579092,2.5756744641579092,2.5756744641579092,2.5756744641579092,2.5733346442684053,2.55320459609027,2.55320459609027,2.55320459609027,2.5525390120533804,2.5408502398264448,2.545652838783147,2.549813228479147,2.549813228479147,2.5614020265365975,2.82595110430231,,,,,1.9728678500986192,1.9728678500986192,,2.612681245074862,2.82595110430231,2.3528683603714233,1.9728678500986192,"rgba(239, 83, 80, 0.5)",0.41194798718302406,2.071056245251369,-0.1482134811942717,44.625314113644244,-11.897493851899107,True,False,False,True,True,0.0,2.0959,2.1696,0.0,0.0,0.0,0.0,1.0,0.9499647639182521,False,False,False,False,-0.298404282437642,-0.300041213608899,False,False,False,False,6035.0,5335.725231154779,False,False,False,False,101.21583888282044,False,False,False,False
2025-04-17 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,1.9857777777777776,1.9857777777777776,1.9857777777777776,1.9857777777777776,1.986160046056419,1.986160046056419,1.986160046056419,1.986160046056419,1.9873207654955727,2.612681245074862,2.713234203446521,2.682627773622538,2.665774282560707,2.665774282560707,2.6647950413223147,2.65561170154963,2.644810210402649,2.634997581340569,2.6224826367484493,2.6195061879671613,2.5756744641579092,2.5756744641579092,2.5756744641579092,2.5756744641579092,2.5756744641579092,2.5756744641579092,2.5733346442684053,2.55320459609027,2.55320459609027,2.55320459609027,2.5525390120533804,2.5408502398264448,2.545652838783147,2.549813228479147,2.549813228479147,2.5614020265365975,2.82595110430231,,,,,1.9728678500986192,1.9728678500986192,,2.612681245074862,2.82595110430231,2.3528683603714233,1.9728678500986192,"rgba(239, 83, 80, 0.5)",0.41387471447200064,2.071056245251369,-0.24417110231121805,46.132344209703405,-10.553673969975236,True,False,False,True,True,0.0,2.0863,2.1684,0.0,0.0,0.0,0.0,1.0014084507042254,0.9492957746478872,False,False,False,False,-0.30161440647648496,-0.300827810042692,False,False,False,False,6035.0,5346.566700439201,False,False,False,False,99.64660107068369,False,False,False,False
2025-04-18 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,1.9857777777777776,1.9857777777777776,1.9857777777777776,1.9857777777777776,1.986160046056419,1.986160046056419,1.986160046056419,1.986160046056419,1.9873207654955727,2.612681245074862,2.713234203446521,2.682627773622538,2.665774282560707,2.665774282560707,2.6647950413223147,2.65561170154963,2.644810210402649,2.634997581340569,2.6224826367484493,2.6195061879671613,2.5756744641579092,2.5756744641579092,2.5756744641579092,2.5756744641579092,2.5756744641579092,2.5756744641579092,2.5733346442684053,2.55320459609027,2.55320459609027,2.55320459609027,2.5525390120533804,2.5408502398264448,2.545652838783147,2.549813228479147,2.549813228479147,2.5614020265365975,2.82595110430231,,,,,1.9728678500986192,1.9728678500986192,,2.612681245074862,2.82595110430231,2.3528683603714233,1.9728678500986192,"rgba(239, 83, 80, 0.5)",0.41545235305346195,2.071056245251369,-0.2432438870754566,47.13703094040951,-9.486469722199175,True,False,False,False,True,0.0,2.0766999999999998,2.1672,0.0,0.0,0.0,0.0,1.0014124293785314,0.9491525423728813,False,False,False,False,-0.30161440647648496,-0.3012211082595885,False,False,False,False,6035.0,5357.240084928515,False,False,False,False,98.10169252695215,False,False,False,False
2025-04-21 16:00:00+00:00,1.97,1.97,1.93,1.93,3.0,,,,,,,1.9856678180771443,1.9856678180771443,1.9856678180771443,1.9856678180771443,1.9860493827160492,1.9860493827160492,1.9860493827160492,1.9860493827160492,1.9872079772079771,2.6120883771282353,2.7130662983425418,2.6824769997733973,2.6656307797567824,2.6656307797567824,2.664651969857219,2.6554724033029125,2.644675380146934,2.63486668348894,2.6223570621468935,2.6193819295558964,2.575567293749883,2.575567293749883,2.575567293749883,2.575567293749883,2.575567293749883,2.575567293749883,2.573228476201177,2.5531059911973424,2.5531059911973424,2.5531059911973424,2.552440684349278,2.540759108625658,2.545564664356936,2.5497280726387728,2.5497280726387728,2.5613212860149512,2.8258835018382347,,,,,1.9727633647798741,1.9727633647798741,,2.6120883771282353,2.8258835018382347,2.3527187721818645,1.9727633647798741,"rgba(239, 83, 80, 0.5)",0.4173799336444071,2.070903381823821,-0.337590215690306,45.46633091136866,-9.486469722199175,True,False,False,True,True,0.0,2.0699,2.1658,0.0,0.0,0.0,0.0,0.9957686882933712,0.9506346967559943,False,False,False,False,-0.310204522096362,-0.3057128151779752,False,False,False,False,6032.0,5367.701478960631,False,False,False,False,96.62724768157305,False,False,False,False
2025-04-22 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9856678180771443,1.9856678180771443,1.9856678180771443,1.9856678180771443,1.9860493827160492,1.9860493827160492,1.9860493827160492,1.9860493827160492,1.9872079772079771,2.6120883771282353,2.7130662983425418,2.6824769997733973,2.6656307797567824,2.6656307797567824,2.664651969857219,2.6554724033029125,2.644675380146934,2.63486668348894,2.6223570621468935,2.6193819295558964,2.575567293749883,2.575567293749883,2.575567293749883,2.575567293749883,2.575567293749883,2.575567293749883,2.573228476201177,2.5531059911973424,2.5531059911973424,2.5531059911973424,2.552440684349278,2.540759108625658,2.545564664356936,2.5497280726387728,2.5497280726387728,2.5613212860149512,2.8258835018382347,,,,,1.9727633647798741,1.9727633647798741,,2.6120883771282353,2.8258835018382347,2.3527187721818645,1.9727633647798741,"rgba(239, 83, 80, 0.5)",0.41918686839001923,2.070903381823821,-0.3361350091070169,44.35253089200809,-9.486469722199175,True,False,False,True,False,0.0,2.0631,2.1644,0.0,0.0,0.0,0.0,0.991537376586742,0.9562764456981665,False,False,False,False,-0.3188392351706744,-0.31227602517432484,False,False,False,False,6032.0,5378.00068083721,False,False,False,False,95.12915081829284,False,False,False,False
2025-04-23 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9856678180771443,1.9856678180771443,1.9856678180771443,1.9856678180771443,1.9860493827160492,1.9860493827160492,1.9860493827160492,1.9860493827160492,1.9872079772079771,2.6120883771282353,2.7130662983425418,2.6824769997733973,2.6656307797567824,2.6656307797567824,2.664651969857219,2.6554724033029125,2.644675380146934,2.63486668348894,2.6223570621468935,2.6193819295558964,2.575567293749883,2.575567293749883,2.575567293749883,2.575567293749883,2.575567293749883,2.575567293749883,2.573228476201177,2.5531059911973424,2.5531059911973424,2.5531059911973424,2.552440684349278,2.540759108625658,2.545564664356936,2.5497280726387728,2.5497280726387728,2.5613212860149512,2.8258835018382347,,,,,1.9727633647798741,1.9727633647798741,,2.6120883771282353,2.8258835018382347,2.3527187721818645,1.9727633647798741,"rgba(239, 83, 80, 0.5)",0.4208747111938696,2.070903381823821,-0.3347869997323645,43.60999754576771,-9.486469722199175,True,False,False,True,False,0.0,2.0563,2.16365,0.0,0.0,0.0,0.0,0.991537376586742,0.9562764456981665,False,False,False,False,-0.3188392351706744,-0.3155576301724996,False,False,False,False,6032.0,5388.140205165315,False,False,False,False,93.65428026297047,False,False,False,False
2025-04-24 16:00:00+00:00,1.93,1.93,1.92,1.92,100.0,,,,,,,1.9807127715951245,1.9807127715951245,1.9807127715951245,1.9807127715951245,1.9810758657150411,1.9810758657150411,1.9810758657150411,1.9810758657150411,1.9821784776902889,2.592336296721155,2.7073667244033874,2.6773511141120867,2.660748207590608,2.660748207590608,2.6597838411697756,2.6507305699481876,2.6400831847890682,2.6304062186559687,2.6180751403777447,2.6151441907661095,2.5719032638615817,2.5719032638615817,2.5719032638615817,2.5719032638615817,2.5719032638615817,2.5719032638615817,2.569598182698396,2.5497300991691247,2.5497300991691247,2.5497300991691247,2.549074133533117,2.5376360647445635,2.542543097168942,2.546809994099197,2.546809994099197,2.5585552424308124,2.8235850650232583,,,,,1.9675492264416312,1.9675492264416312,,2.592336296721155,2.8235850650232583,2.347105336152783,1.9675492264416312,"rgba(239, 83, 80, 0.5)",0.4228110028655176,2.0155998899480774,-0.22610549228891438,42.43544439830629,-9.486469722199175,True,False,False,True,False,0.0,2.0493,2.16285,0.0,0.0,0.0,0.0,0.9901408450704227,0.956338028169014,False,False,False,False,-0.32100507370720444,-0.318281351939852,False,False,False,False,5932.0,5396.572139968954,False,False,False,False,93.75266351470736,False,False,False,False
2025-04-25 16:00:00+00:00,1.92,1.93,1.92,1.93,100.0,,,,,,,1.9767329405989198,1.9767329405989198,1.9767329405989198,1.9767329405989198,1.9770781288268429,1.9770781288268429,1.9770781288268429,1.9770781288268429,1.9781265206812653,2.573778459250999,2.7017727142447696,2.6723163424994416,2.655951229606396,2.655951229606396,2.655000978601253,2.6460712140712146,2.6355701754385974,2.6260220948583775,2.613865651953324,2.610977912254161,2.5682987915014066,2.5682987915014066,2.5682987915014066,2.5682987915014066,2.5682987915014066,2.5682987915014066,2.5660267377698784,2.5464079800941986,2.5464079800941986,2.5464079800941986,2.5457611646351213,2.534561231337025,2.5395668422493927,2.5439344338310312,2.5439344338310312,2.5558274696021304,2.821306771997561,,,,1.9266666666666663,1.9636482188295163,1.9636482188295163,,2.573778459250999,2.821306771997561,2.3420324400384622,1.9513210347752328,"rgba(239, 83, 80, 0.5)",0.4245381698477278,1.970408042078633,-0.09518117556573645,42.68356694891391,-9.486469722199175,True,False,False,True,False,0.0,2.0443000000000002,2.1622000000000003,0.0,0.0,0.0,0.0,0.9901547116736991,0.9563994374120955,False,False,False,False,-0.32100507370720444,-0.31964321282352826,False,False,False,False,6032.0,5406.423734698116,False,False,False,False,93.8495214447119,False,False,False,False
2025-04-28 16:00:00+00:00,1.93,2.15,1.93,2.12,102.0,,,,,,,1.9830159817351598,1.9830159817351598,1.9830159817351598,1.9830159817351598,1.9833242196400092,1.9833242196400092,1.9833242196400092,1.9833242196400092,1.9842617753623188,2.5597569350320772,2.6971646037843224,2.6682012168043348,2.6520494428215957,2.6520494428215957,2.6511117952041485,2.6422929719132258,2.631922899643831,2.6224901985060467,2.6104884935761694,2.607638780297108,2.5654566831454026,2.5654566831454026,2.5654566831454026,2.5654566831454026,2.5654566831454026,2.5654566831454026,2.563213286198263,2.5438129960580524,2.5438129960580524,2.5438129960580524,2.5431740695642984,2.5321716236063834,2.5372472549491074,2.541687742292783,2.541687742292783,2.5536830417902334,2.819356599949328,,,,1.9973597359735968,1.972785507246377,1.972785507246377,,2.5597569350320772,2.819356599949328,2.342239468063373,1.980976916822117,#000000,0.4246716484638568,1.9838303504732302,0.3206469045422021,52.78556546782198,-2.939717126425961,True,False,True,False,True,0.0,2.0431,2.1625,0.0,0.0,0.0,0.0,0.9918144611186905,0.927694406548431,False,False,False,False,-0.27187743239928985,-0.29576032261140905,False,False,False,False,6134.0,5417.703986873339,False,False,False,False,93.97588545332101,False,False,False,False
2025-04-29 16:00:00+00:00,2.19,2.2,2.19,2.2,10.0,,,,,,2.1966666666666668,1.984469387755102,1.984469387755102,1.984469387755102,1.984469387755102,1.9847725729803123,1.9847725729803123,1.9847725729803123,1.9847725729803123,1.9856950067476384,2.5587753446877533,2.696808833285945,2.667887320818356,2.6517540274624296,2.6517540274624296,2.6508174654576866,2.6420082630547754,2.6316494974874383,2.6222267590530404,2.610238253613111,2.607391757328045,2.5652519476674267,2.5652519476674267,2.5652519476674267,2.5652519476674267,2.5652519476674267,2.5652519476674267,2.56301093077178,2.543628999487643,2.543628999487643,2.543628999487643,2.542990722613191,2.532003720014681,2.5370835536329417,2.541528585047822,2.541528585047822,2.5535296644756635,2.819198877068557,,,,2.0067610062893078,1.9747155172413793,1.9747155172413793,,2.5587753446877533,2.819198877068557,2.3221624654369464,1.985397346924022,#000000,0.42379938522716076,1.9983031768988258,0.47592523758160454,61.312333374611555,4.617225044539822,True,False,True,False,True,1.7769502038581741,2.0452,2.1632000000000002,0.0,0.0,0.0,0.0,1.017543859649123,0.923076923076923,False,False,False,False,-0.2075901831145789,-0.25167525286299397,False,False,False,False,6144.0,5428.964390177628,False,False,False,False,92.67393374086642,False,False,False,False
2025-04-30 16:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,2.1966666666666668,1.984469387755102,1.984469387755102,1.984469387755102,1.984469387755102,1.9847725729803123,1.9847725729803123,1.9847725729803123,1.9847725729803123,1.9856950067476384,2.5587753446877533,2.696808833285945,2.667887320818356,2.6517540274624296,2.6517540274624296,2.6508174654576866,2.6420082630547754,2.6316494974874383,2.6222267590530404,2.610238253613111,2.607391757328045,2.5652519476674267,2.5652519476674267,2.5652519476674267,2.5652519476674267,2.5652519476674267,2.5652519476674267,2.56301093077178,2.543628999487643,2.543628999487643,2.543628999487643,2.542990722613191,2.532003720014681,2.5370835536329417,2.541528585047822,2.541528585047822,2.5535296644756635,2.819198877068557,,,,2.0067610062893078,1.9747155172413793,1.9747155172413793,,2.5587753446877533,2.819198877068557,2.3221624654369464,1.985397346924022,#000000,0.42105693907825154,1.9983031768988258,0.4790250542900802,66.99684531247127,9.380401650889205,True,False,True,False,True,1.7769502038581741,2.0473000000000003,2.16415,0.0,0.0,0.0,0.0,1.0230352303523038,0.9227642276422764,False,False,False,False,-0.20554696173305154,-0.22861110729802275,False,False,False,False,6144.0,5440.050213585727,False,False,False,False,91.23712856658942,False,False,False,False
2025-05-01 16:00:00+00:00,2.2,2.2,2.05,2.05,99.0,,,,2.0999999999999996,2.0999999999999996,2.108868501529052,1.9917590822179734,1.9917590822179734,1.9917590822179734,1.9917590822179734,1.992029262086514,1.992029262086514,1.992029262086514,1.992029262086514,1.9928526249209364,2.546816745655608,2.6926382908637447,2.6641692568833637,2.648233101284862,2.648233101284862,2.6473081708389654,2.6386015702706715,2.628363817966166,2.6190477361700393,2.607201851406589,2.604390336201403,2.5627088854534756,2.5627088854534756,2.5627088854534756,2.5627088854534756,2.5627088854534756,2.5627088854534756,2.560494152528415,2.541313315055012,2.541313315055012,2.541313315055012,2.540682264799805,2.52987392726126,2.535013554024749,2.539521360456752,2.539521360456752,2.551608915126627,2.8173999258866225,,,,2.0364415862808145,1.9845671167593328,1.9845671167593328,,2.546816745655608,2.8173999258866225,2.2675619279358092,2.0018586065998267,#000000,0.41933532777136434,2.015678021619048,0.08184852576901207,62.40630734268541,9.380401650889205,True,False,True,False,False,0.0,2.0464,2.16435,0.0,0.0,0.0,0.0,1.0026560424966802,0.9203187250996016,False,False,False,False,-0.23638375331037173,-0.23249743030419723,False,False,False,False,6045.0,5449.429280041762,False,False,False,False,91.35748316245625,False,False,False,False
2025-05-02 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.0999999999999996,2.0999999999999996,2.108868501529052,1.9917590822179734,1.9917590822179734,1.9917590822179734,1.9917590822179734,1.992029262086514,1.992029262086514,1.992029262086514,1.992029262086514,1.9928526249209364,2.546816745655608,2.6926382908637447,2.6641692568833637,2.648233101284862,2.648233101284862,2.6473081708389654,2.6386015702706715,2.628363817966166,2.6190477361700393,2.607201851406589,2.604390336201403,2.5627088854534756,2.5627088854534756,2.5627088854534756,2.5627088854534756,2.5627088854534756,2.5627088854534756,2.560494152528415,2.541313315055012,2.541313315055012,2.541313315055012,2.540682264799805,2.52987392726126,2.535013554024749,2.539521360456752,2.539521360456752,2.551608915126627,2.8173999258866225,,,,2.0364415862808145,1.9845671167593328,1.9845671167593328,,2.546816745655608,2.8173999258866225,2.2675619279358092,2.0018586065998267,#000000,0.41862514139622503,2.015678021619048,0.0819873796076337,59.3459486961615,18.007441704683288,True,False,True,False,False,0.0,2.0455,2.1645499999999998,0.0,0.0,0.0,0.0,1.0046573519627413,0.9401197604790419,False,False,False,False,-0.2676684679545881,-0.25008294912939266,False,False,False,False,6045.0,5458.662934614757,False,False,False,False,89.94108807466623,False,False,False,False
2025-05-05 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.0999999999999996,2.0999999999999996,2.108868501529052,1.9917590822179734,1.9917590822179734,1.9917590822179734,1.9917590822179734,1.992029262086514,1.992029262086514,1.992029262086514,1.992029262086514,1.9928526249209364,2.546816745655608,2.6926382908637447,2.6641692568833637,2.648233101284862,2.648233101284862,2.6473081708389654,2.6386015702706715,2.628363817966166,2.6190477361700393,2.607201851406589,2.604390336201403,2.5627088854534756,2.5627088854534756,2.5627088854534756,2.5627088854534756,2.5627088854534756,2.5627088854534756,2.560494152528415,2.541313315055012,2.541313315055012,2.541313315055012,2.540682264799805,2.52987392726126,2.535013554024749,2.539521360456752,2.539521360456752,2.551608915126627,2.8173999258866225,,,,2.0364415862808145,1.9845671167593328,1.9845671167593328,,2.546816745655608,2.8173999258866225,2.2675619279358092,2.0018586065998267,#000000,0.41781232046833605,2.015678021619048,0.08214687959052833,57.3057095984789,16.25230168481778,True,False,True,False,False,0.0,2.0432,2.16465,0.0,0.0,0.0,0.0,1.0046760187040749,0.9418837675350701,False,False,False,False,-0.2676684679545881,-0.2588757085419904,False,False,False,False,6045.0,5467.753431752513,False,False,False,False,88.54665260064039,False,False,False,False
