date,Open,High,Low,Close,Volume,aVWAP_peak_589,aVWAP_peak_486,aVWAP_peak_457,aVWAP_peak_444,aVWAP_peak_391,aVWAP_valley_597,aVWAP_valley_555,aVWAP_valley_536,aVWAP_valley_472,aVWAP_valley_454,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_331,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_269,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_183,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_139,aVWAP_valley_107,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_OB_bull_331,aVWAP_OB_bull_2,aVWAP_OB_bear_486,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 16:00:00+00:00,11.09,11.43,11.09,11.23,1716.0,,11.551576595447559,11.992809608531443,12.106226778359094,12.825297544347508,,10.746405283762217,10.279855738091031,11.938549307005813,12.015811622703511,12.441793409306008,12.796880758192485,12.966724917447443,12.980070097700942,12.980070097700942,12.96847612064456,12.908820621273577,12.907967760101366,12.892570390383627,12.892570390383627,12.892538810740675,12.867397697803499,12.819666985489942,12.819666985489942,12.819666985489942,12.817963583770734,12.781830417752833,12.762570453705267,12.762570453705267,12.74978738329618,12.74978738329618,12.74978738329618,12.739005166203464,12.739005166203464,12.739005166203464,12.739005166203464,12.739005166203464,12.739005166203464,12.966724917447443,12.73471049903065,11.551576595447559,12.1189776316714,12.537673378174093,"rgba(239, 83, 80, 0.5)",1.347025093902692,11.820650141955428,-0.438484883933495,58.38871494660472,7.72710721905753,True,False,True,False,False,0.0,10.3774,13.355825,0.0,0.0,0.0,0.0,0.89040048914705,0.9732497707123205,False,False,False,False,-0.04875726788748136,-0.05381215419630034,False,False,False,False,-47215.0,-31219.58501935508,False,False,False,False,1551.342777291913,False,False,False,False
2025-05-09 16:00:00+00:00,11.15,11.25,11.07,11.08,420.0,,11.550392999761922,11.990891022540643,12.104200791325171,12.823161617588568,,10.752389588550104,10.286141212227482,11.936685196209204,12.013872211466342,12.439688164010619,12.794768987421481,12.964551150131035,12.978060080542758,12.978060080542758,12.966495292676452,12.906947400945018,12.906095914492653,12.890723906986041,12.890723906986041,12.890692378946035,12.865596789734536,12.81797087497216,12.81797087497216,12.81797087497216,12.816271038857895,12.78021038313378,12.760987656605515,12.760987656605515,12.748222286770773,12.748222286770773,12.748222286770773,12.737453853119767,12.737453853119767,12.737453853119767,12.737453853119767,12.737453853119767,12.737453853119767,12.964551150131035,12.733164611853253,11.550392999761922,12.117161607804075,12.536583796282148,"rgba(239, 83, 80, 1.0)",1.3150727140516592,11.819880248560812,-0.562615466548071,56.976534498406224,10.830414528164702,True,False,True,False,False,0.0,10.388599999999999,13.324499999999999,0.0,0.0,0.0,0.0,0.8858315597446033,0.9788689571298269,False,False,False,False,-0.061050671485533496,-0.05743141284091692,False,False,False,False,-47635.0,-31474.087577194536,False,False,False,False,1533.8025791943642,False,False,False,False
2025-05-12 16:00:00+00:00,11.27,11.52,11.19,11.19,754.0,,11.549127337409269,11.988133354155305,12.101205511729344,12.819717483118666,,10.767183506509015,10.2993706446998,11.934050048670882,12.011066788628053,12.436405717217859,12.79137023824243,12.96101562771429,12.974787603844444,12.974787603844444,12.963272277854161,12.903909502784318,12.9030603947441,12.887732191095733,12.887732191095733,12.88770075219977,12.862683260729169,12.81523489660151,12.81523489660151,12.81523489660151,12.813541106521166,12.777603532858555,12.758444033432083,12.758444033432083,12.745709354345784,12.745709354345784,12.745709354345784,12.734964961310089,12.734964961310089,12.734964961310089,12.734964961310089,12.734964961310089,12.734964961310089,12.96101562771429,12.730685190708915,11.549127337409269,12.114545921603145,12.535268707309994,"rgba(239, 83, 80, 0.5)",1.2813388373947663,11.82089905135059,-0.4923748761360753,57.09063110066921,10.656582523068622,True,False,True,False,False,0.0,10.4049,13.2952,0.0,0.0,0.0,0.0,0.8876387638763878,0.9677467746774681,False,False,False,False,-0.03709221588863343,-0.047261814364775175,False,False,False,False,-46881.0,-31712.954436462835,False,False,False,False,1521.7126167262345,False,False,False,False
2025-05-13 16:00:00+00:00,11.435,11.585,11.425,11.54,553.0,,11.549007442732366,11.986757197801422,12.099613100222996,12.81756008838112,,10.781745013994776,10.310909885664328,11.93278690483357,12.009645899270852,12.434467003624965,12.789248047639408,12.95876912807301,12.972705052743407,12.972705052743407,12.961223256159442,12.901988729591999,12.90114128253587,12.885843595823928,12.885843595823928,12.885812219050512,12.860848618991517,12.813520568046357,12.813520568046357,12.813520568046357,12.811830879892273,12.775976938831683,12.756860418636471,12.756860418636471,12.744147235776282,12.744147235776282,12.744147235776282,12.73341981939832,12.73341981939832,12.73341981939832,12.73341981939832,12.73341981939832,12.73341981939832,12.95876912807301,12.729146743418816,11.549007442732366,12.113234457284475,12.534903793529814,"rgba(239, 83, 80, 0.5)",1.2467196127408713,11.823553013303876,-0.22743928178084472,59.98687176230641,10.656582523068622,True,False,True,False,True,0.0,10.4251,13.267324999999998,0.0,0.0,0.0,0.0,0.8939416604338073,0.9588631264023936,False,False,False,False,-0.018692990560328755,-0.032977402462551965,False,False,False,False,-46328.0,-31939.544290161084,False,False,False,False,1506.6938164669132,False,False,False,False
2025-05-14 16:00:00+00:00,11.375,11.375,11.295,11.295,100.0,,11.548855701136684,11.986406330231345,12.099230052750615,12.817112360873335,,10.783635297412737,10.312639537735793,11.932452647008953,12.009288539020794,12.43404299407753,12.78880635362054,12.958308804921806,12.972278746190401,12.972278746190401,12.960803413594462,12.901593148666397,12.90074601367218,12.885454072679519,12.885454072679519,12.885422707599748,12.8604693401147,12.813164505098817,12.813164505098817,12.813164505098817,12.811475607730568,12.775637769578916,12.756529522975123,12.756529522975123,12.743820370766112,12.743820370766112,12.743820370766112,12.733096114866413,12.733096114866413,12.733096114866413,12.733096114866413,12.733096114866413,12.733096114866413,12.958308804921806,12.728824284107285,11.548855701136684,12.112901111247993,12.534732177910625,"rgba(239, 83, 80, 0.5)",1.2134948115495237,11.823663868787435,-0.43565400012908057,58.95707353946396,10.656582523068622,True,False,True,False,True,0.0,10.438500000000001,13.238225,0.0,0.0,0.0,0.0,0.8862079237414361,0.9597855227882042,False,False,False,False,-0.03954707172306086,-0.03626223709280641,False,False,False,False,-46428.0,-32164.171510468666,False,False,False,False,1484.8846100100618,False,False,False,False
2025-05-15 16:00:00+00:00,11.295,11.295,11.185,11.185,234.0,,11.548345473326442,11.985463450831618,12.098220109052042,12.815995736900145,,10.78719467305622,10.316265048604363,11.931544085915776,12.008332364899099,12.432962991867191,12.78770345106909,12.957166906450565,12.971221665122675,12.971221665122675,12.959761937056253,12.900609722944937,12.899763332157834,12.884485107699762,12.884485107699762,12.884453770532604,12.859524929483582,12.812276163669036,12.812276163669036,12.812276163669036,12.810589175326102,12.774790188491599,12.75570190154022,12.75570190154022,12.743002352501668,12.743002352501668,12.743002352501668,12.73228560035567,12.73228560035567,12.73228560035567,12.73228560035567,12.73228560035567,12.73228560035567,12.957166906450565,12.728016724789738,11.548345473326442,12.112006192527563,12.534205721300777,"rgba(239, 83, 80, 1.0)",1.1791717126559158,11.823517913122792,-0.5414969730613886,57.05962883465994,10.537639960336236,True,False,True,False,False,0.0,10.45,13.209575,0.0,0.0,0.0,0.0,0.8876605915745446,0.9602629220197194,False,False,False,False,-0.05121465234651291,-0.04373844471965966,False,False,False,False,-46662.0,-32388.94404519008,False,False,False,False,1465.4910501649447,False,False,False,False
2025-05-16 16:00:00+00:00,11.17,11.3,11.17,11.24,1110.0,,11.546056825323317,11.981109525056748,12.093542288289523,12.810769787232356,,10.803876851573209,10.333354856336738,11.927356099971224,12.003913998517838,12.427929124445738,12.782542720055,12.95181724213275,12.966267489722526,12.966267489722526,12.954881033495726,12.896001934281017,12.895159047469402,12.879945392556412,12.879945392556412,12.879914186791096,12.85510071339336,12.8081153220882,12.8081153220882,12.8081153220882,12.80643730280007,12.77082088360883,12.751826401945417,12.751826401945417,12.739172097718463,12.739172097718463,12.739172097718463,12.728490723892948,12.728490723892948,12.728490723892948,12.728490723892948,12.728490723892948,12.728490723892948,12.95181724213275,12.724235782626472,11.546056825323317,12.107869606475486,12.531752842104284,"rgba(239, 83, 80, 1.0)",1.146682751825147,11.823053711895625,-0.5084699416360735,56.334752137989895,9.75341318718354,True,False,True,False,False,0.0,10.4648,13.181125,0.0,0.0,0.0,0.0,0.8869369369369373,0.9623123123123126,False,False,False,False,-0.0518290938798182,-0.04778376929973893,False,False,False,False,-45552.0,-32593.022432086356,False,False,False,False,1459.9795610151004,False,False,False,False
2025-05-19 16:00:00+00:00,11.335,11.5,11.315,11.5,105.0,,11.545982051960065,11.980811148050224,12.09320594365651,12.810340334627705,,10.80609656137545,10.335292249718908,11.927077459056425,12.003607831613099,12.427535380099227,12.782119773296861,12.951372213245369,12.96585478737179,12.96585478737179,12.954474780125492,12.895620196220746,12.89477762622888,12.87956979668876,12.87956979668876,12.879538602781537,12.854735447916644,12.807773230899743,12.807773230899743,12.807773230899743,12.806096001666303,12.770495686465923,12.751509482304984,12.751509482304984,12.738859280074877,12.738859280074877,12.738859280074877,12.728181137775868,12.728181137775868,12.728181137775868,12.728181137775868,12.728181137775868,12.728181137775868,12.951372213245369,12.72392747047487,11.545982051960065,12.107584869573627,12.531625649208266,"rgba(239, 83, 80, 0.5)",1.1155228968216173,11.82332628517199,-0.2898428047449515,58.192565463070906,9.75341318718354,True,False,True,False,True,0.0,10.4956,13.151175,0.0,0.0,0.0,0.0,0.8826269912834389,0.9636308987075445,False,False,False,False,-0.030650268496255326,-0.03921701889799713,False,False,False,False,-45447.0,-32792.3089060075,False,False,False,False,1438.9721259606029,False,False,False,False
2025-05-20 16:00:00+00:00,11.46,11.6,11.41,11.6,623.0,,11.545943844241226,11.979367194077412,12.091515975681482,12.807979995835572,,10.820953593384473,10.347661587532432,11.9257620203965,12.002112863522603,12.425437189767083,12.77979898843672,12.94890834111423,12.963568004157244,12.963568004157244,12.952224858567108,12.89351188015586,12.892671147160879,12.877497055913693,12.877497055913693,12.877465930693678,12.852722265806962,12.805892493829038,12.805892493829038,12.805892493829038,12.804219782609556,12.768711628889331,12.749772805846082,12.749772805846082,12.737146422083534,12.737146422083534,12.737146422083534,12.726487116115468,12.726487116115468,12.726487116115468,12.726487116115468,12.726487116115468,12.726487116115468,12.94890834111423,12.72224087818708,11.545943844241226,12.106201752458924,12.531162902538856,"rgba(239, 83, 80, 0.5)",1.087617828348037,11.825722375711983,-0.20753831891007993,60.23240339016214,6.728823643680784,True,False,True,False,True,0.42016950631285965,10.526200000000001,13.121424999999999,0.0,0.0,0.0,0.0,0.8855602156980232,0.9574595566207313,False,False,False,False,-0.01869299056032893,-0.028955004729163028,False,False,False,False,-44824.0,-32978.84675242599,False,False,False,False,1426.3213953255547,False,False,False,False
2025-05-21 16:00:00+00:00,11.45,11.55,11.315,11.315,180.0,,11.545763208020704,11.978817237376262,12.090903970209629,12.8072229605185,,10.824297041484126,10.350762988350441,11.92524420839164,12.001550246702502,12.424735340896635,12.779052939488338,12.948125976778977,12.962842426513944,12.962842426513944,12.951510442524746,12.892839733728943,12.891999546261808,12.876835490266972,12.876835490266972,12.876804385473987,12.852078528193696,12.805288890524281,12.805288890524281,12.805288890524281,12.803617547437524,12.76813727559983,12.749212784778578,12.749212784778578,12.73659346441387,12.73659346441387,12.73659346441387,12.72593971461333,12.72593971461333,12.72593971461333,12.72593971461333,12.72593971461333,12.72593971461333,12.948125976778977,12.721695666708456,11.545763208020704,12.105676844031274,12.5308920715424,"rgba(239, 83, 80, 1.0)",1.0589796976335102,11.825998585890025,-0.4825386048778347,57.98464709930286,6.728823643680784,True,False,True,False,False,0.0,10.5528,13.0902,0.0,0.0,0.0,0.0,0.8794982828132002,0.9617739286247575,False,False,False,False,-0.027583600866127066,-0.028269302797645047,False,False,False,False,-45004.0,-33165.283236884505,False,False,False,False,1406.998582994926,False,False,False,False
2025-05-22 16:00:00+00:00,11.615,11.63,11.515,11.54,397.0,,11.545804617301759,11.97795561162994,12.089882758263139,12.805754584660955,,10.833675990003846,10.358632692706458,11.924466001358649,12.000655450573696,12.423442834545467,12.777609862520695,12.946589727344538,12.96141587466042,12.96141587466042,12.950107045539719,12.891525585011635,12.890686556749971,12.875543783650949,12.875543783650949,12.875512722189926,12.85082434239894,12.804117929805006,12.804117929805006,12.804117929805006,12.802449426507334,12.767027099485823,12.748132403254969,12.748132403254969,12.735528125318803,12.735528125318803,12.735528125318803,12.7248862851634,12.7248862851634,12.7248862851634,12.7248862851634,12.7248862851634,12.7248862851634,12.946589727344538,12.720646935317856,11.545804617301759,12.104849392963947,12.530622567174433,"rgba(239, 83, 80, 0.5)",1.0408180687575583,11.82750791503333,-0.27623263244894813,58.502094134137685,6.728823643680784,True,False,True,False,False,0.0,10.586300000000001,13.0601,0.0,0.0,0.0,0.0,0.8797984289313773,0.9524232992441087,False,False,False,False,-0.01041821014408612,-0.019343756470865583,False,False,False,False,-44607.0,-33342.674194452185,False,False,False,False,1391.3396902353147,False,False,False,False
2025-05-23 16:00:00+00:00,11.63,11.69,11.565,11.675,2316.0,,11.547263899835897,11.973971542061436,12.08491201213758,12.797814797010286,,10.889604360534479,10.40556128618445,11.920998887078392,11.99646490144249,12.416686467573127,12.76981990370483,12.938219557579309,12.953633470489363,12.953633470489363,12.942454388990319,12.884378227047327,12.883545786368733,12.868523833185332,12.868523833185332,12.868493017752646,12.844016492081385,12.797776684884182,12.797776684884182,12.797776684884182,12.796124114845464,12.761027171503157,12.74229984385507,12.74229984385507,12.729781220512216,12.729781220512216,12.729781220512216,12.719207438861545,12.719207438861545,12.719207438861545,12.719207438861545,12.719207438861545,12.719207438861545,12.938219557579309,12.714994948442401,11.547263899835897,12.1009905627613,12.529700602659245,"rgba(239, 83, 80, 0.5)",1.024240404107047,11.837134015398004,-0.15829683612154952,59.935362600102614,6.728823643680784,True,False,True,False,True,1.0099107258216868,10.613499999999998,13.029475000000001,0.0,0.0,0.0,0.0,0.8864856801909312,0.9480906921241053,False,False,False,False,-0.0036769028527083494,-0.011510329661786965,False,False,False,False,-42291.0,-33481.40792787153,False,False,False,False,1405.6755089913563,False,False,False,False
2025-05-26 16:00:00+00:00,11.675,11.675,11.675,11.675,0.0,,11.547263899835897,11.973971542061436,12.08491201213758,12.797814797010286,,10.889604360534479,10.40556128618445,11.920998887078392,11.99646490144249,12.416686467573127,12.76981990370483,12.938219557579309,12.953633470489363,12.953633470489363,12.942454388990319,12.884378227047327,12.883545786368733,12.868523833185332,12.868523833185332,12.868493017752646,12.844016492081385,12.797776684884182,12.797776684884182,12.797776684884182,12.796124114845464,12.761027171503157,12.74229984385507,12.74229984385507,12.729781220512216,12.729781220512216,12.729781220512216,12.719207438861545,12.719207438861545,12.719207438861545,12.719207438861545,12.719207438861545,12.719207438861545,12.938219557579309,12.714994948442401,11.547263899835897,12.1009905627613,12.529700602659245,"rgba(239, 83, 80, 0.5)",1.0067263644967956,11.837134015398004,-0.16105072948898513,60.8908749107459,7.326371054766952,True,False,True,False,True,1.0099107258216868,10.637199999999998,12.998225,0.0,0.0,0.0,0.0,0.8894870644534173,0.9446687602811427,False,False,False,False,0.0021448439177025706,-0.004682742872042197,False,False,False,False,-42291.0,-33617.99075069522,False,False,False,False,1383.8820902473042,False,False,False,False
2025-05-27 16:00:00+00:00,11.93,11.97,11.86,11.865,273.0,11.898333333333335,11.547881999754926,11.973865536583943,12.084667517872113,12.797091174396247,,10.897751545812255,10.411961392487893,11.920965985526433,11.996329431198534,12.416157822316025,12.76911496790124,12.937432900133015,12.952899516041787,12.952899516041787,12.941734132649415,12.883713119628135,12.882881406242413,12.867872746640447,12.867872746640447,12.867841958289498,12.843388423150783,12.797197867950267,12.797197867950267,12.797197867950267,12.795546983108105,12.760484539257428,12.741774969929471,12.741774969929471,12.729265845039778,12.729265845039778,12.729265845039778,12.718699695488057,12.718699695488057,12.718699695488057,12.718699695488057,12.718699695488057,12.718699695488057,12.937432900133015,12.71449022120298,11.547881999754926,12.060367912388113,12.529897909882951,#000000,0.9938137480261219,11.779285170114623,0.08624838412189548,63.086054539407115,9.47922732179844,True,False,True,False,True,2.4519664265265924,10.6676,12.967925000000001,0.0,0.0,0.0,0.0,0.8908550185873609,0.9415613382899629,False,False,False,True,0.03157036628735819,0.013443811707657995,False,False,False,True,-42018.0,-33748.22345223483,False,False,False,False,1366.659112103935,False,False,False,False
2025-05-28 16:00:00+00:00,11.79,11.91,11.77,11.81,302.0,11.86244347826087,11.548430397590122,11.973642839080929,12.084298883850826,12.796231279638535,,10.9060070961499,10.418655167742573,11.92082014556535,11.996075809825788,12.415497269146135,12.7682753851862,12.936506927255516,12.952036250718086,12.952036250718086,12.940886417022472,12.882927453826925,12.882096556291941,12.867102822716012,12.867102822716012,12.867072064769374,12.842644440284785,12.79650982114955,12.79650982114955,12.79650982114955,12.794860849335935,12.759837545223325,12.741148120745784,12.741148120745784,12.728649642599725,12.728649642599725,12.728649642599725,12.7180920224424,12.7180920224424,12.7180920224424,12.7180920224424,12.7180920224424,12.7180920224424,12.936506927255516,12.713885917701118,11.548430397590122,12.053009375684256,12.530006659635989,"rgba(239, 83, 80, 0.5)",0.9721044923999205,11.778802912505785,0.03209231902343761,63.66522909119301,10.117670555667068,True,False,True,False,True,2.0086325596135772,10.6948,12.937350000000002,0.0,0.0,0.0,0.0,0.8870417099599232,0.9440403740537333,False,False,False,False,0.02237141288087689,0.01790761229426744,False,False,False,False,-42320.0,-33881.11921266529,False,False,False,False,1350.1527692806183,False,False,False,False
2025-05-29 16:00:00+00:00,11.75,11.81,11.69,11.74,576.0,11.80450477845352,11.549162642605662,11.972974688935222,12.083369309943757,12.794454364379554,,10.919970010669282,10.430504882293102,11.920289237608827,11.995352568136544,12.41406279594235,12.766536363672191,12.934612434279275,12.950271420885182,12.950271420885182,12.93915214232469,12.881313868823092,12.880484552633119,12.86551978113446,12.86551978113446,12.865489082176797,12.841111954018528,12.795087316298991,12.795087316298991,12.795087316298991,12.793442103993415,12.758495664923744,12.739845798302134,12.739845798302134,12.727367939029321,12.727367939029321,12.727367939029321,12.716826779576701,12.716826779576701,12.716826779576701,12.716826779576701,12.716826779576701,12.716826779576701,12.934612434279275,12.712627174937134,11.549162642605662,12.040893156863543,12.529958317475375,"rgba(239, 83, 80, 0.5)",0.9471729248397639,11.777847416569365,-0.0399582965019484,62.89981880039453,10.117670555667068,True,False,True,False,True,1.4403940632066004,10.7228,12.906424999999999,0.0,0.0,0.0,0.0,0.8835971010205594,0.9463097174974117,False,False,False,False,0.011337526763511718,0.01462256952888958,False,False,False,False,-42896.0,-34020.88480626738,False,False,False,False,1338.1504007646397,False,False,False,False
2025-05-30 16:00:00+00:00,11.59,11.71,11.525,11.61,797.0,11.726971252566734,11.549497428764655,11.971522521788845,12.081591796146476,12.791697862203998,,10.935584479648215,10.444950828870185,11.919006888300954,11.993832531046813,12.411698476635971,12.763830461168038,12.931711547213533,12.947571761009167,12.947571761009167,12.936496708015675,12.878830515550508,12.878003442326683,12.863079817206277,12.863079817206277,12.863049202039766,12.838744282999505,12.792878976784012,12.792878976784012,12.792878976784012,12.791239206985088,12.756403931766348,12.737811266717049,12.737811266717049,12.72536261616852,12.72536261616852,12.72536261616852,12.714844651801092,12.714844651801092,12.714844651801092,12.714844651801092,12.714844651801092,12.714844651801092,12.931711547213533,12.710654200759596,11.549497428764655,12.024256172294141,12.529345932879192,"rgba(239, 83, 80, 0.5)",0.9212377738868506,11.775288541008738,-0.17942006471506222,60.340082515682,10.117670555667068,True,False,True,False,False,0.3862436551093609,10.751700000000001,12.874850000000002,0.0,0.0,0.0,0.0,0.878600823045268,0.9487066431510877,False,False,False,False,-0.004902552278149726,0.004860008625369927,False,False,False,False,-43693.0,-34170.84008058881,False,False,False,False,1329.7604720706142,False,False,False,False
2025-06-02 16:00:00+00:00,11.31,11.4,11.25,11.305,303.0,11.671965792980897,11.549051401898911,11.97051670630645,12.080492146513876,12.79038992765428,,10.938825847564216,10.448981640849109,11.91804919887395,11.992807781721929,12.41046994458515,12.762540287343125,12.930364316068552,12.946320422639348,12.946320422639348,12.935263962675135,12.877667941121032,12.876841772551224,12.861934799165645,12.861934799165645,12.861904217896095,12.837628915940742,12.791830677315767,12.791830677315767,12.791830677315767,12.790193194877721,12.75540454325133,12.736835859719786,12.736835859719786,12.72439895194072,12.72439895194072,12.72439895194072,12.71389020841792,12.71389020841792,12.71389020841792,12.71389020841792,12.71389020841792,12.71389020841792,12.930364316068552,12.709703391263,11.549051401898911,12.012483195070882,12.528677074881264,"rgba(239, 83, 80, 1.0)",0.891820251149482,11.771680306738164,-0.523289649608934,54.78409266157184,8.729538824129769,False,False,True,False,False,0.0,10.771700000000001,12.84175,0.0,0.0,0.0,0.0,0.8719190140845076,0.9549589201877937,False,False,False,False,-0.0407746764658907,-0.017957333920260384,False,False,False,False,-43996.0,-34323.16814135487,False,False,False,False,1313.8417050617675,False,False,False,False
2025-06-03 16:00:00+00:00,11.735,11.82,11.52,11.57,3661.0,11.650106844835364,11.551047440955495,11.964418783334077,12.07289838342579,12.778146552265566,,11.003602603110211,10.511712328437737,11.912731132059236,11.98639740274213,12.400105345060558,12.750528177599563,12.917442128966492,12.934278604903488,12.934278604903488,12.923419827733689,12.866596725889504,12.86578065008089,12.851058750506139,12.851058750506139,12.851028546166788,12.827077498730091,12.781992530178222,12.781992530178222,12.781992530178222,12.780379426938095,12.746089000742236,12.727776804383799,12.727776804383799,12.715471600615158,12.715471600615158,12.715471600615158,12.705067598655635,12.705067598655635,12.705067598655635,12.705067598655635,12.705067598655635,12.705067598655635,12.917442128966492,12.700922124612546,11.551047440955495,12.003323600963258,12.525672704743446,"rgba(239, 83, 80, 0.5)",0.8645789320413119,11.779699713771315,-0.2425454819679721,54.26684334297343,8.393611355804325,False,False,True,False,False,0.09923190732314069,10.799100000000001,12.810525,0.0,0.0,0.0,0.0,0.8739678400695355,0.9443720121686227,False,False,False,False,0.001532028468212867,-0.00821265272602376,False,False,False,False,-40335.0,-34416.37483683774,False,False,False,False,1350.2317561460811,False,False,False,False
2025-06-04 16:00:00+00:00,10.98,11.075,10.81,10.81,5990.0,11.271756707556152,11.527591898237022,11.933483025954791,12.040912510248027,12.746064263836464,,10.98972272360408,10.542465805269307,11.882303668242391,11.95527036449776,12.367899246009861,12.718750103829825,12.884974559898783,12.904103840266306,12.904103840266306,12.893643822535994,12.838280198353516,12.837482727515763,12.823104604763694,12.823104604763694,12.823075100035933,12.799744668015194,12.756105089712971,12.756105089712971,12.756105089712971,12.75454124743111,12.721253407920512,12.703457143153049,12.703457143153049,12.691393481486072,12.691393481486072,12.691393481486072,12.681176752591849,12.681176752591849,12.681176752591849,12.681176752591849,12.681176752591849,12.681176752591849,12.884974559898783,12.677104970405503,11.527591898237022,11.903961681166491,12.500544319721921,"rgba(255, 0, 0, 1.0)",0.838183111216096,11.729384627351628,-1.096878015136476,47.643448315224006,2.3835310944913104,False,True,False,True,False,0.0,10.811900000000001,12.776775,0.0,0.0,0.0,0.0,0.8714142999857293,0.9523333809048098,False,False,False,False,-0.08785767765209124,-0.0480351651890575,False,False,False,False,-46325.0,-34601.004684328625,False,False,False,False,1422.1661475236613,False,False,False,False
2025-06-05 16:00:00+00:00,10.665,10.665,10.41,10.41,2786.0,11.124422544480757,11.510617016966217,11.914326996767183,12.021577065759207,12.72833629201637,,10.961136828715226,10.540772378025354,11.863215413386536,11.936095583730022,12.349402623183261,12.701145376014102,12.867232599244158,12.887610670971956,12.887610670971956,12.877351500597321,12.822704806825932,12.821916387595575,12.807706056685227,12.807706056685227,12.807676893334193,12.784653113843252,12.741743761194668,12.741743761194668,12.741743761194668,12.74020478817085,12.707422447646168,12.689886361714786,12.689886361714786,12.67794012353008,12.67794012353008,12.67794012353008,12.667813444586573,12.667813444586573,12.667813444586573,12.667813444586573,12.667813444586573,12.667813444586573,12.867232599244158,12.663777049681093,11.510617016966217,11.859855983197948,12.484468651578208,"rgba(255, 26, 202, 1.0)",0.8172338368815326,11.700396646270342,-1.578980933039119,41.241801036346985,-3.175033317149399,False,True,False,True,False,0.0,10.8201,12.741025,0.0,0.0,0.0,0.0,0.8651399491094152,0.9556121006502686,False,False,False,False,-0.1381422786561345,-0.09308872192259598,True,False,False,False,-49111.0,-34825.96585201345,False,False,False,False,1443.3108584147672,False,False,False,False
2025-06-06 16:00:00+00:00,10.465,10.55,10.4,10.445,1640.0,11.05818951086069,11.500595558126937,11.903054018120388,12.010200353258728,12.717892113415559,10.465000000000002,10.944816538296962,10.53921378402107,11.851981576377522,11.924811748748885,12.338510890251632,12.69077279348334,12.856780766798881,12.877886597223247,12.877886597223247,12.867744505961495,12.813515749456776,12.812732607407836,12.798620110124434,12.798620110124434,12.798591145827178,12.775746222878835,12.733263093780689,12.733263093780689,12.733263093780689,12.731738640970258,12.699251498070339,12.681867396446629,12.681867396446629,12.669989707516766,12.669989707516766,12.669989707516766,12.65991558760023,12.65991558760023,12.65991558760023,12.65991558760023,12.65991558760023,12.65991558760023,12.856780766798881,12.655899846941157,11.500595558126937,11.83798631075646,12.361651051277393,"rgba(255, 26, 202, 1.0)",0.7927266493189874,11.541358677971015,-1.3830223557046688,37.373954407925915,-6.339848873557273,False,True,False,True,False,0.0,10.8314,12.704749999999999,0.0,0.0,0.0,0.0,0.8688269421253719,0.9583981887646811,False,False,False,False,-0.1459580943057663,-0.11952340811418115,False,False,False,False,-47471.0,-35022.0128930675,False,False,False,False,1446.360302470352,False,False,False,False
2025-06-09 16:00:00+00:00,10.845,11.11,10.845,11.11,1065.0,11.055953161233449,11.497633180198124,11.898624497044395,12.005530674674283,12.712824364736056,10.684168207024031,10.946423839542296,10.545573240918372,11.847671920410809,11.920335427574168,12.333586682115827,12.6857601094129,12.851610405643747,12.873060797873947,12.873060797873947,12.862982597638519,12.808992079370652,12.80821199675478,12.794155929577911,12.794155929577911,12.794127080168462,12.771383309667058,12.729132868389891,12.729132868389891,12.729132868389891,12.727616362721378,12.695291281719363,12.677990702086735,12.677990702086735,12.666153021802499,12.666153021802499,12.666153021802499,12.656110127187839,12.656110127187839,12.656110127187839,12.656110127187839,12.656110127187839,12.656110127187839,12.851610405643747,12.652106684741195,11.497633180198124,11.834113175577262,12.36913294781575,"rgba(239, 83, 80, 1.0)",0.7743578391564406,11.552735917865096,-0.5717458976684453,40.982953853951884,-6.339848873557273,False,True,False,True,True,0.0,10.8468,12.67145,0.0,0.0,0.0,0.0,0.8746867167919803,0.9461152882205514,False,False,False,False,-0.08353639693285454,-0.10152990252351785,False,False,False,False,-46406.0,-35198.508817205984,False,False,False,False,1440.4477396413545,False,False,False,False
