date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_543,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_413,aVWAP_peak_401,aVWAP_valley_608,aVWAP_valley_592,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_405,aVWAP_valley_379,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_242,aVWAP_valley_229,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_161,aVWAP_valley_137,aVWAP_valley_111,aVWAP_valley_55,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_15,aVWAP_OB_bull_608,aVWAP_OB_bull_592,aVWAP_OB_bull_555,aVWAP_OB_bull_242,aVWAP_OB_bull_229,aVWAP_OB_bull_187,aVWAP_OB_bull_137,aVWAP_OB_bear_461,aVWAP_OB_bear_413,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 16:00:00+00:00,17.2,17.395,16.935,17.085,102989.0,,16.9499052557178,13.572709555904936,16.4674063687534,17.38911673190703,18.432320276580025,19.187704564605028,,,13.937883227927458,13.398888118689307,15.284619487576661,17.039974193832833,17.552591863455337,18.92949503266405,20.001177669585857,19.856353680889658,19.23381749010767,18.611374894341612,18.027656725619085,17.92111437778918,17.78077964092978,17.588637940184498,17.41490015153621,17.278710019544558,17.119135686147537,16.840568187428435,16.333847461743762,16.220282286843226,16.08088389669935,,,13.937883227927458,18.027656725619085,17.92111437778918,17.588637940184498,17.278710019544558,16.4674063687534,18.432320276580025,16.99986045891137,17.318590406841835,#000000,1.760568238530339,15.805932857222498,0.7265081323091593,67.39658624934057,14.150069784647428,True,False,True,False,False,4.365941107543197,13.2005,20.00205,0.0,0.0,0.0,0.0,0.8676575931232091,0.9632431948424068,False,False,False,False,-0.08592386564873426,-0.09484860537076828,False,False,False,False,760190.0,584731.4330620884,False,False,False,False,52651.16644659051,False,False,False,False
2025-05-23 16:00:00+00:00,16.425,17.015,16.285,16.645,82080.0,,16.902450579675133,13.660537134192662,16.4698223660132,17.380259634925082,18.413893495769937,19.16350158127738,,,14.040643365153473,13.479135238499849,15.30498137874253,17.03506935952917,17.54213515334359,18.907220090349984,19.972925936161346,19.83538513064178,19.21813147253419,18.60036572931033,18.02103984169802,17.915081663300473,17.775489720717623,17.584341736106857,17.411462190590075,17.275927633160837,17.117090675428383,16.839782952317087,16.335078239470544,16.221944306696106,16.083065802965717,,,14.040643365153473,18.02103984169802,17.915081663300473,17.584341736106857,17.275927633160837,16.4698223660132,18.413893495769937,16.998410798642237,17.32166159068761,"rgba(239, 83, 80, 0.5)",1.7234611153767039,15.828197765762717,0.47393133906519913,65.63711956059055,14.150069784647428,True,False,True,False,False,3.121762762804277,13.2807,19.942324999999997,0.0,0.0,0.0,0.0,0.8596821132751287,0.9689724647414371,False,False,False,False,-0.10601472112344577,-0.10043166324710703,False,False,False,False,678110.0,586179.1627820561,False,False,False,False,53107.42743191469,False,False,False,False
2025-05-26 16:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,16.902450579675133,13.660537134192662,16.4698223660132,17.380259634925082,18.413893495769937,19.16350158127738,,,14.040643365153473,13.479135238499849,15.30498137874253,17.03506935952917,17.54213515334359,18.907220090349984,19.972925936161346,19.83538513064178,19.21813147253419,18.60036572931033,18.02103984169802,17.915081663300473,17.775489720717623,17.584341736106857,17.411462190590075,17.275927633160837,17.117090675428383,16.839782952317087,16.335078239470544,16.221944306696106,16.083065802965717,,,14.040643365153473,18.02103984169802,17.915081663300473,17.584341736106857,17.275927633160837,16.4698223660132,18.413893495769937,16.998410798642237,17.32166159068761,"rgba(239, 83, 80, 0.5)",1.7159153993297436,15.828197765762717,0.476015446074052,64.46414176809051,14.150069784647428,True,False,True,False,False,3.1217627628042557,13.354700000000001,19.88325,0.0,0.0,0.0,0.0,0.8599928109273902,0.970929187634795,False,False,False,False,-0.10621017044536303,-0.10332091684623504,False,False,False,False,678110.0,587604.4470800088,False,False,False,False,52284.05646397803,False,False,False,False
2025-05-27 16:00:00+00:00,16.935,17.165,16.785,16.89,65200.0,,16.90736336101956,13.733424360304584,16.474827290955638,17.37618031863779,18.401953159854333,19.146844049500594,,,14.12560181438188,13.545848759348273,15.32422444825494,17.034198570464127,17.536715139538085,18.892129931915207,19.95280487411069,19.820464138666303,19.20723717775473,18.59303138681522,18.016961336455136,17.911449220680243,17.772425676203998,17.582035771272277,17.40981221066393,17.274777236095982,17.11650466939678,16.840128638864595,16.336973635506123,16.224172665584433,16.085695512431023,,,14.12560181438188,18.016961336455136,17.911449220680243,17.582035771272277,17.274777236095982,16.474827290955638,18.401953159854333,17.00676542337875,17.325874865098648,#000000,1.7235846471918146,15.851357473202684,0.6026060446114705,64.3580738261474,14.150069784647428,True,False,True,False,False,3.7691702645422644,13.451099999999999,19.825400000000002,0.0,0.0,0.0,0.0,0.8572669898472512,0.9882465928839291,False,False,False,False,-0.07988804766517997,-0.0916044822557075,False,False,False,False,743310.0,590018.4866601637,False,False,False,False,52484.303650583024,False,False,False,False
2025-05-28 16:00:00+00:00,15.52,15.92,15.49,15.545,49266.0,,16.81010648555737,13.765043612030095,16.46835028163678,17.364007390974958,18.38514444385312,19.127111310126804,,,14.158584862907539,13.576023658209555,15.32709912644073,17.023984429111067,17.52383895685164,18.873392785806974,19.931304230265166,19.804256816846795,19.19439818193172,18.583207116488207,18.01019603949338,17.905062550924985,17.76651805271392,17.576775498861714,17.405108854342163,17.27050347448626,17.112708603890514,16.837231322683298,16.335372567629385,16.222845621407387,16.084699155630087,,,14.158584862907539,18.01019603949338,17.905062550924985,17.576775498861714,17.27050347448626,16.46835028163678,18.38514444385312,16.986627254029855,17.32192063756462,"rgba(239, 83, 80, 1.0)",1.7322622609004206,15.849580796111578,-0.17582833903756503,58.974902261132485,13.435763751226347,True,False,True,False,False,0.0,13.5035,19.760825,0.0,0.0,0.0,0.0,0.8572402199100367,0.9727838611477122,False,False,False,False,-0.1323384922101919,-0.1119714872329497,False,False,False,False,694044.0,591631.2853165953,False,False,False,False,52434.40746995383,False,False,False,False
2025-05-29 16:00:00+00:00,15.65,15.775,15.305,15.36,62376.0,,16.691320589032568,13.800102736351345,16.458601151332225,17.347318898175835,18.362837147762306,19.101226554245986,,,14.19378162653625,13.609950875673407,15.328779996042806,17.00967585582213,17.506314615538013,18.84873052809139,19.903308902563168,19.783075660790857,19.177493794628692,18.57013939965283,18.001066347930948,17.896415864575655,17.75848210082578,17.569566180132565,17.39861040002297,17.264554225361326,17.10736910641416,16.833054978677755,16.33284985724031,16.220671912258272,16.082946706413747,,,14.19378162653625,18.001066347930948,17.896415864575655,17.569566180132565,17.264554225361326,16.458601151332225,18.362837147762306,16.960234512816708,17.315694611438964,"rgba(239, 83, 80, 1.0)",1.7374387590475637,15.84525077373156,-0.2792908649036746,54.79118729203991,9.593405122277765,False,False,True,False,False,0.0,13.5525,19.697525,0.0,0.0,0.0,0.0,0.8514681264986653,0.9727186354793467,False,False,False,False,-0.1392002406806111,-0.1255858639567804,False,False,False,False,631668.0,592252.0095752528,False,False,False,False,52588.54068747393,False,False,False,False
2025-05-30 16:00:00+00:00,15.36,15.365,14.975,15.265,96134.0,,16.511093817776043,13.842913028922542,16.43977877520994,17.318421117739717,18.325864780438522,19.059033065122154,,15.201666666666668,14.233524747702004,13.652495585694801,15.32666222920293,16.984216085187015,17.47625678236127,18.808332138458457,19.858173428567785,19.748749083730488,19.149801278345947,18.548418790932498,17.985584675782075,17.881688515290723,17.744707610520724,17.557084594478813,17.387239898161276,17.25404420079258,17.097812078914043,16.825354734775622,16.327731448721345,16.216096980965347,16.079027988016904,,15.201666666666668,14.233524747702004,17.985584675782075,17.881688515290723,17.557084594478813,17.25404420079258,16.43977877520994,18.325864780438522,16.91618409753482,17.25247722871435,"rgba(239, 83, 80, 1.0)",1.7451120617620537,15.63799346361,-0.21373611000853718,51.67800405793652,6.817919556067352,False,False,False,False,False,0.0,13.6002,19.63375,0.0,0.0,0.0,0.0,0.8490149226815743,0.9765114287002389,False,False,False,False,-0.1546356690296005,-0.14011076649319043,False,False,False,False,535534.0,591372.6605895899,False,False,False,False,53263.66408766813,False,False,False,False
2025-06-02 16:00:00+00:00,15.405,15.52,15.135,15.22,37821.0,,16.455688550087235,13.860115786388091,16.433054414424017,17.307738757820797,18.311967317899512,19.04306402146935,,15.227077364289004,14.249689357581065,13.66955316024394,15.326434342646506,16.9748910204818,17.46510469066496,18.79307337853927,19.84099152122403,19.73564943061986,19.13925789862582,18.54017780239007,17.979736109234377,17.876131611521615,17.739519401796155,17.552396340591496,17.382981599358626,17.250118681607248,17.09425559834495,16.822512012402093,16.32589036946793,16.214467039859507,16.077652993053995,,15.227077364289004,14.249689357581065,17.979736109234377,17.876131611521615,17.552396340591496,17.250118681607248,16.433054414424017,18.311967317899512,16.901938141348168,17.24927208458154,"rgba(239, 83, 80, 1.0)",1.7484980684847191,15.637230437160465,-0.23862218934107482,49.43535106330031,4.810061748421042,False,True,False,False,False,0.0,13.6258,19.582875,0.0,0.0,0.0,0.0,0.8606124122846986,0.9748473525927276,False,False,False,False,-0.1480566627852291,-0.14408371463920977,False,False,False,False,497713.0,589920.5728285109,False,False,False,False,53024.24293902211,False,False,False,False
2025-06-03 16:00:00+00:00,15.94,16.215,15.805,16.05,79939.0,,16.41780611059352,13.913077774980506,16.42804441689725,17.293587907345646,18.29002363754002,19.016250035267785,,15.524663579467711,14.305166284712536,13.720209748994908,15.33589594258192,16.963937764934013,17.44971437144961,18.767903091986014,19.81087048745517,19.71273071534099,19.121363634785325,18.526788433238274,17.9707997474544,17.86776752884015,17.731881648773925,17.545737197142437,17.377166939908626,17.24495360845702,17.08981698174881,16.819393346000236,16.324758254759857,16.213757388161785,16.07745323250951,,15.524663579467711,14.305166284712536,17.9707997474544,17.86776752884015,17.545737197142437,17.24495360845702,16.42804441689725,18.29002363754002,16.893131647104124,17.260575965401596,"rgba(239, 83, 80, 0.5)",1.7658441234910198,15.665755056405168,0.21759844964978714,51.35930653464045,4.810061748421042,False,True,False,False,False,1.4339990523427666,13.6735,19.533549999999998,0.0,0.0,0.0,0.0,0.8557766396228981,0.9669129311517018,False,False,False,False,-0.11968671174357239,-0.13188521319139107,False,False,False,False,577652.0,589730.3623970611,False,False,False,False,53441.525994231066,False,False,False,False
2025-06-04 16:00:00+00:00,16.35,17.125,16.325,17.035,97444.0,,16.45742153185039,13.997560043578298,16.43392328296994,17.287422330889527,18.273137185580868,18.99282151925961,,15.932692138447603,14.397835930424126,13.799664205827943,15.360193276675389,16.962061358466382,17.441732752565358,18.746652723834973,19.782458726679284,19.691186002433636,19.105423079677934,18.51584516723977,17.964473723045305,17.862078995979736,17.727006371251935,17.541948816184853,17.374320666141955,17.24282634392224,17.088502538118206,16.819435671036892,16.32704473469469,16.216526361524203,16.080804253562114,,15.932692138447603,14.397835930424126,17.964473723045305,17.862078995979736,17.541948816184853,17.24282634392224,16.43392328296994,18.273137185580868,16.90704764902144,17.28416916113241,#000000,1.8078652808971072,15.721192978234981,0.7267173254818388,55.616272454084786,-0.17342805861989774,False,False,True,False,True,4.0773339718015045,13.7554,19.49425,0.0,0.0,0.0,0.0,0.8691550451189499,0.9575699571597849,False,False,False,False,-0.09016934919080138,-0.11102728119109623,False,False,False,False,675096.0,591053.860654471,False,False,False,False,54123.73489354531,False,False,False,False
2025-06-05 16:00:00+00:00,17.105,17.2,16.06,16.33,123411.0,,16.465325645698112,14.0872147300638,16.435677701259774,17.274919987254357,18.24800066634277,18.95986847572381,,16.102248274291604,14.492604767677555,13.885288509893263,15.383825896278971,16.95461999954691,17.42713818932212,18.716315719063594,19.74368704511192,19.661561887379317,19.08294629965581,18.499771774234876,17.954484221165746,17.85290977866265,17.718882079495277,17.535225981886427,17.36881133303866,17.238246357229993,17.084969362644593,16.81771056806918,16.32820514618455,16.21830493542085,16.08332885732424,,16.102248274291604,14.492604767677555,17.954484221165746,17.85290977866265,17.535225981886427,17.238246357229993,16.435677701259774,18.24800066634277,16.911834534390433,17.292472659541648,"rgba(239, 83, 80, 0.5)",1.8306952772642153,15.75891919798574,0.3119474929042692,55.49936314245494,-0.17342805861989774,False,False,True,False,True,2.0552277566368105,13.8329,19.45065,0.0,0.0,0.0,0.0,0.85777596888708,0.9545968434857323,False,False,False,False,-0.0940811168311937,-0.10255419901114496,False,False,False,False,551685.0,590443.4907218434,False,False,False,False,55197.95605798647,False,False,False,False
2025-06-06 16:00:00+00:00,18.205,18.83,18.13,18.575,110197.0,,16.64668343785839,14.222793879155917,16.4689844091572,17.29288367965052,18.251352536707753,18.95457678932528,,16.589472106716386,14.646024928446534,14.01130977865185,15.439249383877364,16.97820284794356,17.442421475738207,18.713844987708452,19.730711121316546,19.65201964297355,19.07852877643808,18.499857125722606,17.957927501462525,17.856934003092864,17.72365776886347,17.540984184633672,17.375431602995295,17.245510487990106,17.092983217238174,16.82667815945957,16.33929591225313,16.229865117115565,16.095454605309847,,16.589472106716386,14.646024928446534,17.957927501462525,17.856934003092864,17.540984184633672,17.245510487990106,16.4689844091572,18.251352536707753,16.972879121975847,17.337052250676095,"rgba(38, 166, 154, 0.5)",1.913286404296067,15.858323169324382,1.4199007658109253,60.35999443796257,4.37344484007005,True,False,True,False,True,7.651288131699122,13.9701,19.411099999999998,0.0,0.0,0.0,0.0,0.8655809977956722,0.9507850105717754,False,False,False,False,-0.018272991222829996,-0.060413595116987476,False,False,False,False,661882.0,591551.0645091017,False,False,False,False,56050.6544136766,False,False,False,False
2025-06-09 16:00:00+00:00,18.335,18.655,18.335,18.555,29029.0,,16.689306858289367,14.257164282362718,16.477595264288123,17.297542019202982,18.252232505007637,18.953213873856612,,16.68685639908823,14.684543535480397,14.04339671768421,15.453539644795715,16.98431007627245,17.44638843705048,18.713214591323496,19.72734747896084,19.64953951439191,19.07738319823731,18.49988569511861,17.95883290574925,17.857991284168563,17.724911541807916,17.542494943868462,17.377167903629804,17.247415295852733,17.09508425808419,16.829029339991635,16.34220326285206,16.232895447218745,16.09863312286064,,16.68685639908823,14.684543535480397,17.95883290574925,17.857991284168563,17.542494943868462,17.247415295852733,16.477595264288123,18.252232505007637,16.987842467167905,17.347076801220414,#000000,1.9922273514383673,15.88178183402268,1.3418238455803169,63.523131581120566,7.310696428765837,True,False,True,False,True,7.593688109238567,14.1089,19.368675,0.0,0.0,0.0,0.0,0.8678734257211212,0.9402789689883988,False,False,False,False,-0.01766035921997838,-0.03903697716848293,False,False,False,False,632853.0,592191.4045942319,False,False,False,False,55631.714035169985,False,False,False,False
2025-06-10 16:00:00+00:00,18.42,18.685,18.23,18.525,47893.0,,16.754261874358107,14.312225803553442,16.49140305129653,17.304931632291655,18.25347986042447,18.95080554547228,,16.824954880564153,14.745877796189507,14.094940376993131,15.476561890908643,16.99405258976791,17.452657233982706,18.712001121122313,19.72167949128239,19.645345779201858,19.075386338893086,18.499823989633526,17.96022665548478,17.859635685358548,17.726880146942502,17.544887889860508,17.379933211865147,17.250459018201443,17.098451976145554,16.832813882419646,16.346905965797937,16.237801048108835,16.103783237081142,,16.824954880564153,14.745877796189507,17.96022665548478,17.859635685358548,17.544887889860508,17.250459018201443,16.49140305129653,18.25347986042447,17.011184627899414,17.362173796030767,#000000,2.067002817764883,15.918049237270017,1.2612226458157236,65.50262650579947,9.19617251221522,True,False,True,False,True,7.505680128150317,14.2126,19.321649999999998,0.0,0.0,0.0,0.0,0.8626171659621392,0.958325675427311,False,False,False,False,0.003228329350069772,-0.017904323909206578,False,False,False,False,584960.0,592079.2897943213,False,False,False,False,55511.73397260921,False,False,False,False
2025-06-11 16:00:00+00:00,18.73,18.76,18.22,18.515,43794.0,,16.81025399928745,14.361548804445912,16.50397831951566,17.311712581543937,18.2546999112117,18.948709617658302,,16.935046692866152,14.800519810295537,14.141228042572138,15.497435926677682,17.002959392392707,17.458424429982415,18.7109893236505,19.716617369727796,19.641597127192778,19.07362789985942,18.49981977196398,17.96153933296909,17.861175968604826,17.728714905034796,17.547108054765637,17.382491675761347,17.253270414896694,17.101557833852894,16.836297712162942,16.351224910906303,16.24230460993394,16.108509295108544,,16.935046692866152,14.800519810295537,17.96153933296909,17.861175968604826,17.547108054765637,17.253270414896694,16.50397831951566,18.2546999112117,17.031817205610494,17.37508232980678,#000000,2.1366818765180655,15.94967238769912,1.200612800854255,66.77418536551313,10.532661587313996,True,False,True,False,True,7.475788171546707,14.3153,19.275825,0.0,0.0,0.0,0.0,0.8678160919540229,0.9429885057471262,False,False,False,False,0.11269198172706395,0.04739382890892868,False,False,False,False,541166.0,591289.9364641767,False,False,False,False,55330.063678460225,False,False,False,False
2025-06-12 16:00:00+00:00,18.49,18.935,18.35,18.375,39038.0,18.553333333333335,16.858749199423773,14.40511738534193,16.515361303789238,17.317969660190577,18.2560204716548,18.947083775396884,,17.024694307270234,14.848608183274289,14.182186741466017,15.516138031032392,17.01109923820002,17.463781021900555,18.710326636409572,19.71234230249016,19.63843593611935,19.072218430136363,18.499954400728598,17.96282340623187,17.86266070879019,17.730459423108865,17.54919233940978,17.384874371000084,17.255876072165226,17.104423361955543,16.839493297672384,16.35515847451733,16.24640148881491,16.112803000849496,,17.024694307270234,14.848608183274289,17.96282340623187,17.86266070879019,17.54919233940978,17.255876072165226,16.515361303789238,18.2560204716548,17.264805018447223,17.386237334193943,#000000,2.199335724856475,16.037148244819694,1.062980848607309,66.88977704164452,10.927910384806687,True,False,True,False,True,7.051112941650768,14.4445,19.21625,0.0,0.0,0.0,0.0,0.892457826598666,0.9354648881914474,False,False,False,False,0.12163489451642279,0.08451436171267573,False,False,False,False,502128.0,589907.580860081,False,False,False,False,55077.473543910455,False,False,False,False
2025-06-13 16:00:00+00:00,17.995,18.125,17.34,17.48,35328.0,18.123407829742984,16.87814074516412,14.435338879481188,16.521027767093113,17.319469449744197,18.253598344524814,18.942268603058583,,17.05446604497848,14.880702106731745,14.211063299653615,15.527881908899824,17.01411260253493,17.4645944946956,18.70630222361143,19.705500692740117,19.633218184812396,19.068736263803455,18.498019920653874,17.962207086973766,17.862245456048807,17.73030249367225,17.54937783484565,17.385358672402784,17.256586614206995,17.10539317643793,16.84085328365212,16.35724553362509,16.24864697301703,16.115239604384275,,17.05446604497848,14.880702106731745,17.962207086973766,17.862245456048807,17.54937783484565,17.256586614206995,16.521027767093113,18.253598344524814,17.210464516972714,17.39070839474904,#000000,2.236330947804335,16.02521210387644,0.6505244215092102,62.81455468725727,10.927910384806687,True,False,True,False,False,4.384647849195684,14.566600000000001,19.1525,0.0,0.0,0.0,0.0,0.8818778147640494,0.9240747992950851,False,False,False,False,0.06850749643105754,0.07651092907186663,False,False,False,False,466800.0,587998.9361955837,False,False,False,False,54771.28015563277,False,False,False,False
2025-06-16 16:00:00+00:00,17.94,18.605,17.9,18.46,39384.0,18.192051575091575,16.916609556243632,14.475295798434574,16.53101178964431,17.324516057700098,18.253899462878113,18.939714086654345,,17.118498199069727,14.924120480621722,14.24888925870387,15.544931726610164,17.02096953061351,17.46878544842739,18.704684143182483,19.700405863747,19.62939586958167,19.066705057709154,18.497574465764387,17.962990700358006,17.863235625788743,17.731559550447347,17.55098535179375,17.38727351538548,17.258731996810333,17.107806031545685,16.84362379283824,16.36077356295076,16.252341956641544,16.119135876043888,,17.118498199069727,14.924120480621722,17.962990700358006,17.863235625788743,17.55098535179375,17.258731996810333,16.53101178964431,18.253899462878113,17.23329976094952,17.39959700859747,#000000,2.2936933708058302,16.05280102360124,1.0494859544164148,62.90970895985228,10.927910384806687,True,False,True,False,False,6.858864676719648,14.7071,19.1081,0.0,0.0,0.0,0.0,0.8822896807938603,0.9177298724153101,False,False,False,False,0.09879962308772365,0.08765527607979515,False,False,False,False,506184.0,586730.4875723963,False,False,False,False,54532.717672599705,False,False,False,False
2025-06-17 16:00:00+00:00,17.275,17.36,16.74,16.99,48620.0,17.84408737246207,16.920221142692682,14.50731501626786,16.534404147973312,17.322696528294614,18.247251819008806,18.9300589643406,,17.113301802748364,14.9564209682567,14.28012789037161,15.556036473525571,17.02102761680262,17.46615258064564,18.69603189201659,19.688323592427924,19.62007730531422,19.059891704107866,18.49301238062618,17.960486569478388,17.86102452986917,17.729723344548198,17.549650042398508,17.38637377894532,17.258164627355136,17.107615947311935,16.844053272828184,16.36225404785886,16.254049368576023,16.121117232684874,,17.113301802748364,14.9564209682567,17.960486569478388,17.86102452986917,17.549650042398508,17.258164627355136,16.534404147973312,18.247251819008806,17.18657642729142,17.40048751837185,#000000,2.317873291315539,16.042283658279004,0.40887323102252315,57.94687995783259,13.781148728244908,False,False,True,False,False,2.6922666625933687,14.825099999999997,19.05685,0.0,0.0,0.0,0.0,0.8672898997686969,0.9185138781804162,False,False,False,False,0.02893006339209346,0.058292669735944304,False,False,False,False,457564.0,584727.9063697234,False,False,False,False,54441.04763116405,False,False,False,False
2025-06-18 16:00:00+00:00,17.09,17.32,16.665,17.08,71608.0,17.592388914057445,16.924766746386535,14.552887111710481,16.539234670683715,17.319982136926075,18.237525428119326,18.915953681466103,,17.106007986527946,15.002044846725077,14.324743707367896,15.572001750715296,17.021033614008882,17.462258900603963,18.683387415848372,19.67067131997828,19.60643009232145,19.049898678293147,18.48630673283118,17.956790031209458,17.857756850268974,17.727004398788694,17.54766446460247,17.38502606576647,17.25730377375109,17.107307797565497,16.844654036012837,16.36439556730191,16.256523591839347,16.12399313458503,,17.106007986527946,15.002044846725077,17.956790031209458,17.857756850268974,17.54766446460247,17.25730377375109,16.539234670683715,18.237525428119326,17.154676955621383,17.401634401524444,#000000,2.34273276747886,16.042525065580605,0.44284817663427967,54.91888979481798,10.897629476602063,False,True,True,False,False,2.921469983345979,14.9147,19.0156,0.0,0.0,0.0,0.0,0.8689095127610209,0.9229505027068833,False,False,False,False,0.025601557292110066,0.04194711351402718,False,False,False,False,529172.0,583866.5744880222,False,False,False,False,54707.20193145608,False,False,False,False
2025-06-19 16:00:00+00:00,17.08,17.08,17.08,17.08,0.0,17.592388914057445,16.924766746386535,14.552887111710481,16.539234670683715,17.319982136926075,18.237525428119326,18.915953681466103,,17.106007986527946,15.002044846725077,14.324743707367896,15.572001750715296,17.021033614008882,17.462258900603963,18.683387415848372,19.67067131997828,19.60643009232145,19.049898678293147,18.48630673283118,17.956790031209458,17.857756850268974,17.727004398788694,17.54766446460247,17.38502606576647,17.25730377375109,17.107307797565497,16.844654036012837,16.36439556730191,16.256523591839347,16.12399313458503,,17.106007986527946,15.002044846725077,17.956790031209458,17.857756850268974,17.54766446460247,17.25730377375109,16.539234670683715,18.237525428119326,17.154676955621383,17.401634401524444,#000000,2.3663915643940623,16.042525065580605,0.4384206527904221,52.90022968614157,8.934147174799861,False,True,False,False,False,2.921469983345979,15.021700000000001,18.972924999999996,0.0,0.0,0.0,0.0,0.86785105865174,0.9264054514480408,False,False,False,False,0.03066692504104453,0.03630701927753586,False,False,False,False,529172.0,583018.5965889831,False,False,False,False,53859.028258100174,False,False,False,False
2025-06-20 16:00:00+00:00,16.855,16.92,16.505,16.715,100685.0,17.327920744151577,16.912235305786915,14.606576761247704,16.541628085208178,17.312387064935088,18.2207052006704,18.893298531787934,,17.06648438424179,15.053598841722952,14.37817720586858,15.589219078409139,17.01702631066662,17.453146609001642,18.66268862962216,19.643399499222124,19.58522173780617,19.03390153465731,18.475017684371775,17.94994383911397,17.85152651363325,17.721560698182504,17.543275945904394,17.381554091993483,17.254533878424976,17.10533170600718,16.8440324467986,16.365981692094337,16.258584548742522,16.126627585331804,,17.06648438424179,15.053598841722952,17.94994383911397,17.85152651363325,17.543275945904394,17.254533878424976,16.541628085208178,18.2207052006704,17.11639309911254,17.39878111638715,#000000,2.3834995979300433,16.040210000046418,0.28310892124320264,50.30458970214861,6.392028286059357,False,True,False,False,False,1.8922296056016883,15.113299999999999,18.923,0.0,0.0,0.0,0.0,0.8589680589680588,0.9363636363636363,False,False,False,False,0.009399923300515303,0.02285347128902558,False,False,False,False,428487.0,580622.7578821771,False,False,False,False,54585.012316114124,False,False,False,False
2025-06-23 16:00:00+00:00,15.7,16.22,15.265,15.905,128544.0,16.902984324502867,16.833760127508793,14.643174054158543,16.52877856278519,17.288541156456844,18.187027482673276,18.85316216243468,15.796666666666667,16.921890592855917,15.081119840558216,14.417564446964587,15.59313888505475,16.997067364757296,17.42780887263889,18.624753074749698,19.598637549586947,19.550093288314688,19.005850675456305,18.45342068087472,17.934913688719806,17.83734293278692,17.708453085812845,17.531625149135916,17.371163634957234,17.245117608853466,17.0970048255052,16.83774116532282,16.36269683867591,16.255939150771884,16.124755170524207,15.796666666666667,16.921890592855917,15.081119840558216,17.934913688719806,17.83734293278692,17.531625149135916,17.245117608853466,16.52877856278519,18.187027482673276,17.03391826721717,17.351568701478644,"rgba(239, 83, 80, 0.5)",2.369988763420217,15.896308555240621,0.003667293657053252,46.156418129373016,2.4494298281664655,False,True,False,True,False,0.0,15.1897,18.868775,0.0,0.0,0.0,0.0,0.846236245009251,0.9394780407050344,False,False,False,False,-0.046743043072176894,-0.011944785891575656,False,False,False,False,299943.0,576271.1337289651,False,False,False,False,55731.663287957315,False,False,False,False
2025-06-24 16:00:00+00:00,16.83,17.275,16.77,17.19,64041.0,16.924282699981788,16.842041291849384,14.67991917371449,16.533460810727572,17.28690637670343,18.179406244927133,18.841774990016596,16.222864008100316,16.930289172415915,15.117304624328536,14.453870263506724,15.606989742240284,16.997724175792282,17.425165808625227,18.614622219501133,19.58411088932488,19.538727583441723,18.997565422927078,18.447918670597584,17.931945235926467,17.834741777107233,17.706322616461858,17.530123725841655,17.370210306931497,17.244582641774876,17.09694582379303,16.83845901050887,16.36474807412603,16.25827893171559,16.12744346029717,16.222864008100316,16.930289172415915,15.117304624328536,17.931945235926467,17.834741777107233,17.530123725841655,17.244582641774876,16.533460810727572,18.179406244927133,17.041113083988627,17.37452418595736,#000000,2.3769577099633703,15.938984775860938,0.5263094159796146,48.009326105578346,2.4494298281664655,False,True,False,True,False,3.0420866209758195,15.3049,18.81765,0.0,0.0,0.0,0.0,0.8496013999611122,0.9424946529263075,False,False,False,False,0.04407898096293074,0.01606709753567754,False,False,False,False,363984.0,572979.8603378183,False,False,False,False,55860.49021372542,False,False,False,False
