date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_152,aVWAP_peak_134,aVWAP_peak_128,aVWAP_peak_118,aVWAP_peak_111,aVWAP_peak_104,aVWAP_peak_91,aVWAP_peak_84,aVWAP_peak_78,aVWAP_peak_57,aVWAP_peak_45,aVWAP_peak_30,aVWAP_peak_10,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_121,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_28,aVWAP_OB_bull_181,aVWAP_OB_bull_121,aVWAP_OB_bull_96,aVWAP_OB_bull_63,aVWAP_OB_bear_164,aVWAP_OB_bear_57,aVWAP_OB_bear_30,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,36.0927894907,36.5612735079,35.1810024723,36.4051121688,578670,,,,,,,36.058204190598914,34.795942067468864,33.10276840292062,32.566661750078595,32.00779230246019,29.1976485292026,28.600737793081272,27.67551137672792,28.247732947185405,,,,,,,35.13072585344223,33.56785170397165,31.304793260109847,30.608331251421056,29.53673401989052,28.988014086307864,28.16256538304759,27.650665329896214,,,33.56785170397165,29.53673401989052,,29.1976485292026,27.67551137672792,33.56684244138137,31.75065830156737,30.61871011101087,"rgba(0, 255, 255, 0.75)",4.012911639475699,34.88818095387042,0.30018316999049804,64.45222488603478,10.333947567126259,True,False,True,False,True,10.249811291076956,29.935502766886003,,0.0,0.0,0.0,0.0,0,1.089871738572749,0.9003730234262726,False,False,False,False,0.3188267209415732,0.3225479307674649,False,False,False,False,69776,-753168.6860251977,False,False,False,False,299926.5457013751,False,False,False,False
2024-03-22 00:00:00+00:00,38.0057658942,38.5156326663,35.8683075658,36.1415899092,412162,,,,,,,36.3045773949514,35.07519205715528,33.34968107040612,32.784953679484865,32.22077228114092,29.398072090085467,28.7817796609,27.829319077474228,28.360384562232827,,,,,,,35.41856370070971,33.82934440931209,31.51848870858293,30.824765470217326,29.752828733968293,29.182140612563234,28.333607926955317,27.80251345412357,,,33.82934440931209,29.752828733968293,,29.398072090085467,27.829319077474228,33.81269666271791,31.968043413949783,30.832781627054057,"rgba(0, 255, 255, 0.75)",4.104781000882434,35.15691939053212,0.6940313022924851,65.58675718738658,11.297361061662222,True,False,True,False,True,13.3460618317554,30.243561664974,,0.0,0.0,0.0,0.0,0,1.1174494570927607,0.854939685892024,False,False,False,False,0.3428282452748975,0.3326880880211812,False,False,False,False,481938,-661679.3018751831,False,False,False,False,308240.28305682883,False,False,False,False
2024-03-29 00:00:00+00:00,38.6011309994,38.8939335102,37.4592012075,37.9667255595,239450,,,,,,,36.49073352355464,35.26112629286498,33.50792148955153,32.92464155111045,32.35599645150809,29.521983804727416,28.893627172054817,27.924209183362063,28.430602999517692,,,,,,,35.61253084419896,33.997831197518,31.652853891124792,30.959739989748126,29.886373060717027,29.302116313564095,28.439155162488852,27.89620914088345,,,33.997831197518,29.886373060717027,,29.521983804727416,27.924209183362063,33.97545440517893,32.11002993359175,30.968351200030416,"rgba(0, 255, 0, 1.0)",4.235550075964318,35.34055546453414,0.76981158914135,66.78244764132508,12.560984373473737,True,False,True,False,True,14.268331566968868,30.556279703161998,,0.0,0.0,0.0,0.0,0,1.139779057106071,0.8593704174770999,False,False,False,False,0.34282824626522224,0.3377581671432017,False,False,False,False,721388,-559229.8721066511,False,False,False,False,303144.70653410075,False,False,False,False
2024-04-05 00:00:00+00:00,37.791044053,39.0403347655,36.844315935,38.835373008,292931,,,,,,37.89189825116667,36.633106532517246,35.43355860470714,33.672327970440456,33.073455831463114,32.50222380746747,29.661845827232362,29.020909622885625,28.033318351167754,28.511524251646037,,,,,,,35.78495740545451,34.16879214065097,31.800118396529133,31.109201788916458,30.036210250745807,29.437932230420486,28.559839069222665,28.003989962794098,,,34.16879214065097,30.036210250745807,,29.661845827232362,28.033318351167754,34.895040067983444,33.48616580598501,31.11263015559177,"rgba(0, 255, 255, 0.75)",4.34713364799588,36.4358801984614,0.3117373341312756,66.46808944956929,12.560984373473737,True,False,True,False,True,12.45202486283322,30.858899717793996,,0.0,0.0,0.0,0.0,0,1.123696679490643,0.8499903890710244,False,True,False,False,0.3238543664795767,0.33080626681138925,False,False,False,False,428457,-486067.88158023247,False,False,False,False,302388.13567972294,False,False,False,False
2024-04-12 00:00:00+00:00,35.79998698,38.1814474007,35.7121462268,37.9764856432,230502,,,,,,37.307369269818984,36.628029179527175,35.48902816244184,33.7552286142333,33.15385965731307,32.58493945279921,29.751430290173406,29.10395036252771,28.106173782787522,28.565359429255402,,,,,,,35.82875424973499,34.24879243711163,31.886995647152872,31.20021101926915,30.13096277470575,29.525509207337247,28.639455744581092,28.07601272798104,,,34.24879243711163,30.13096277470575,,29.751430290173406,28.106173782787522,34.87450012787252,33.47172937360434,31.192086725984225,"rgba(38, 166, 154, 1.0)",4.405779401138948,36.31329521538075,-0.11650792939112015,63.73428220598555,12.560984373473737,True,False,True,False,False,8.206094145465876,31.106630043640003,,0.0,0.0,0.0,0.0,0,1.0991170458000947,0.8671189071744582,False,False,False,False,0.2455026531506497,0.28815445998101946,False,False,False,False,197955,-435399.51998169674,False,False,False,False,297063.23674048425,False,False,False,False
2024-04-19 00:00:00+00:00,35.1558214564,36.1708701603,34.8922991967,36.0049487375,451643,,,,,,36.42683179737234,36.47325566446439,35.48177764505779,33.84302834713151,33.251118385699144,32.69318474487114,29.891664719904902,29.23701693724269,28.22631644318462,28.653808824462683,,,,,,,35.78686497378817,34.319878414622075,32.0083994250912,31.333347764865028,30.276838980970602,29.663780880328854,28.768811567613227,28.19489338047756,,,34.319878414622075,30.276838980970602,,29.891664719904902,28.22631644318462,34.784492496625816,33.412234780217986,31.29410192346959,"rgba(38, 166, 154, 0.5)",4.451171863389322,36.04218252017067,-0.1991298226565793,61.061434697647776,15.277833160869108,True,False,True,False,False,6.8934711575333765,31.32297517179,,0.0,0.0,0.0,0.0,0,1.0970357526964898,0.9075514282292669,False,False,False,False,0.13878933499141285,0.21347189748621614,False,False,False,False,-253688,-421939.40739045996,False,False,False,False,308513.58957452246,False,False,False,False
2024-04-26 00:00:00+00:00,32.5791593618,36.2245506206,29.7340949658,35.4583840508,1013107,,,,,,34.60213476033476,35.67055657922431,35.04858581893801,33.7367670187453,33.21533913368807,32.70528887331624,30.047343447613713,29.40021120185924,28.390786663536815,28.771964619358375,,,,,,32.84593498273333,35.25172031379087,34.141418504164946,32.068553604295424,31.4336258765172,30.426888948816696,29.82320521311031,28.936451425228928,28.35815350600472,,32.84593498273333,34.141418504164946,30.426888948816696,,30.047343447613713,28.390786663536815,34.31405713895245,33.05327835421495,31.865974858582213,#000000,4.452880338501918,34.59258665902082,-0.45216290224816424,56.673311115846175,11.13099163953951,False,False,True,False,False,1.9393427647548336,31.502950975926,,1.0,36.224552,29.734095,0.0,1,1.0150662942914042,0.8839481403067416,False,False,False,False,-0.04749169692877636,0.08299010027871989,False,False,False,False,-1266795,-484521.30313931475,False,False,False,False,360705.69405048375,False,False,False,False
2024-05-03 00:00:00+00:00,31.9252337545,32.7860731361,31.4274694862,32.5010786923,792651,,,,,,33.87360596574826,35.13566209636384,34.70651855646528,33.60665954023525,33.13978869854012,32.666815539041124,30.126493968310466,29.49062871506342,28.489851459961578,28.84261135414167,,,,,,32.494911129011186,34.852237921401986,33.96011894400554,32.06736742755639,31.463835886155067,30.497654629987228,29.907056912357906,29.03337566570272,28.456734566634697,,32.494911129011186,33.96011894400554,30.497654629987228,,30.126493968310466,28.489851459961578,33.97118785647143,32.84327163497097,31.784569814522253,#000000,4.44912496893081,34.089104278131316,-0.4863586747376366,52.99597708612876,7.7698421339384325,False,True,False,False,False,0.752589967425827,31.65601701269,,0.0,0.0,0.0,0.0,0,1.059585173113341,0.9478420734433359,False,False,False,False,-0.11999580858934988,-0.018502854155314996,False,False,True,False,-2059446,-601182.3917956618,False,False,False,False,392701.6426393368,False,False,False,False
2024-05-10 00:00:00+00:00,32.5889194455,32.9598026258,31.7885925828,32.2863568511,592765,,,,,,33.62272544715643,34.86829233021695,34.52901988748476,33.543480542220806,33.107794854038985,32.65756906844273,30.193196032660552,29.564262220859074,28.56843115609221,28.899825972531442,,,,,,32.48276689618855,34.6470799027445,33.86807953831451,32.08184705599037,31.498758523277274,30.559303708760353,29.976702828689387,29.111099215210647,28.534908740121924,,32.48276689618855,33.86807953831451,30.559303708760353,,30.193196032660552,28.56843115609221,33.83365492479568,32.76079254788504,31.77820470864695,#000000,4.446098892894586,33.90521614407661,-0.2960565498622217,51.06390304726694,6.110915528981408,False,True,False,False,False,1.9199866220926864,31.829656592422,,0.0,0.0,0.0,0.0,0,1.0536310372765676,0.9383044954385475,False,False,False,False,-0.14596601662458972,-0.08223443538995236,False,False,False,False,-1466681,-665293.399810798,False,False,False,False,407521.15059197857,False,False,False,False
2024-05-17 00:00:00+00:00,31.9926429624,33.0097742543,31.4332623952,32.8231614541,278027,,,,,,33.51023183762175,34.746995130293385,34.444353597363914,33.50867678486799,33.08742246905935,32.647710276101506,30.219177183069338,29.594077389588705,28.601447869884588,28.923818367972938,,,,,,32.44770484490585,34.55088605855135,33.82032730903016,32.082964508930885,31.50936547636361,30.582498969932722,30.004251320674676,29.143170505369262,28.567791736426244,,32.44770484490585,33.82032730903016,30.582498969932722,,30.219177183069338,28.601447869884588,33.764574753961725,32.71983058349574,31.767646124219816,#000000,4.428704831664764,33.81395446784308,-0.41125150008212313,49.1557657008279,4.437398377732329,False,True,False,False,False,0.8269868148702102,31.971007961184,,0.0,0.0,0.0,0.0,0,1.0415625444857182,0.962615604113602,False,False,False,False,-0.1972062463315473,-0.13972034086074983,False,False,False,False,-1744708,-745250.0368618501,False,False,False,False,397928.99128886906,False,False,False,False
2024-05-24 00:00:00+00:00,32.6599741653,32.7958938294,31.9926429624,31.9926429624,451080,,,,,,33.39727291007373,34.59439259054524,34.33748036652119,33.46885757464815,33.06735132715566,32.64271880022836,30.267025987287955,29.64722318974442,28.658719243911605,28.966000073036565,,,,,,32.452771750540286,34.429454214585384,33.762770154000684,32.094084895818575,31.534607471197607,30.626547311664282,30.054305911863644,29.19947817752562,28.624802732488625,,32.452771750540286,33.762770154000684,30.626547311664282,,30.267025987287955,28.658719243911605,33.68879386100879,32.67779034327559,31.76925248589951,#000000,4.395290066875636,33.71847286643616,-0.24082567590097329,48.519677651527154,3.933201969993398,False,True,False,False,False,2.0114009671582664,32.10976159034,,0.0,0.0,0.0,0.0,0,1.029926214967355,0.9658288196770944,False,False,False,False,-0.20461729819291571,-0.17216881952683277,False,False,False,False,-1293628,-785870.6267239352,False,False,False,False,401866.1030452491,False,False,False,False
2024-05-31 00:00:00+00:00,33.8964996295,33.9750091827,32.2183579281,32.9151302134,496023,,,,,,33.39360736597109,34.50944573810055,34.28241239817897,33.464535982282534,33.07777428482121,32.66593443217167,30.337360237170223,29.720910192531598,28.73383455473113,29.022572335014953,,,,,,32.57740770621532,34.36478896349781,33.74472031401649,32.13174626319572,31.585303831836534,30.694569387788132,30.126191850810333,29.275270559404795,28.699483793708197,,32.57740770621532,33.74472031401649,30.694569387788132,,30.337360237170223,28.73383455473113,33.676836594135494,32.68149757890348,31.81249985959564,"rgba(38, 166, 154, 0.5)",4.3762761043924785,33.7113124434462,0.042316156850325276,49.32771909678387,3.933201969993398,False,True,False,False,False,4.1504957976084285,32.241164900682,,0.0,0.0,0.0,0.0,0,1.0351824610249172,0.9566965325344532,False,False,False,False,-0.1924060795748085,-0.18228744955082063,False,False,False,False,-797605,-786739.8395591993,False,False,False,False,408840.6880048603,False,False,False,False
2024-06-07 00:00:00+00:00,35.584455025,36.3008546987,33.8964996295,34.2105378426,629374,,,,,,33.618361657206286,34.569915891497935,34.34787639093307,33.553220270143214,33.171149283708935,32.76783872521233,30.475286413409453,29.85686934023868,28.863434069292648,29.122766142930534,,,,,,32.97447394372774,34.4288026128987,33.826914086161835,32.245275100978795,31.710192849625493,30.834166776643833,30.26392478168161,29.41038860323661,28.82811804773207,,32.97447394372774,33.826914086161835,30.834166776643833,,30.475286413409453,28.863434069292648,33.81133926703471,32.79506474654374,31.961767344369328,"rgba(38, 166, 154, 0.5)",4.379392716917149,33.897888526332665,0.38511424018958096,51.41379283439883,3.933201969993398,False,True,False,False,False,6.929355980560906,32.426690000242,,0.0,0.0,0.0,0.0,0,1.059507485094814,0.937367758003672,False,False,False,False,0.014894019493382139,-0.08369671502871924,False,False,False,False,-168231,-740924.3699622215,False,False,False,False,425176.4888933892,False,False,False,False
2024-06-14 00:00:00+00:00,35.7218467433,37.1546460907,34.789545798,35.3292989769,436617,,,,,35.888679544000006,33.79334989753912,34.639669686611576,34.41623748572969,33.630570372868725,33.24946999889395,32.85061379988155,30.578490585333263,29.95784813069813,28.958893064461638,29.19732500206088,,,,,,33.24579340989064,34.49775511722675,33.901656651517435,32.33473391173956,31.806425708727126,30.939143855352814,30.36668730776581,29.51028012250829,28.92286009241997,,33.24579340989064,33.901656651517435,30.939143855352814,,30.578490585333263,28.958893064461638,34.25171402067299,33.630885171357235,32.075309510591055,"rgba(38, 166, 154, 0.5)",4.381960183936987,34.391873134510334,0.30351111214222526,53.02005165367012,3.933201969993398,False,True,False,False,True,7.150385753066917,32.587300423714,,0.0,0.0,0.0,0.0,0,1.0431343262312545,0.9477542530412548,False,False,False,False,0.10469227666601798,0.010497780818649369,False,False,False,False,268386,-666160.6388539087,False,False,False,False,426023.9341605455,False,False,False,False
2024-06-21 00:00:00+00:00,36.0947671214,36.5854518294,34.1418419835,35.5452002484,346020,,,,,35.764299547075865,33.89777656989821,34.678601210043915,34.456695874731956,33.68112909295166,33.30212229718326,32.9073669724932,30.65333949686203,30.031820488226934,29.02972437982367,29.252820408347127,,,,,,33.40806537094122,34.53779021593769,33.94929206689778,32.3971996904647,31.87455586561065,31.01473589190729,30.441482776087497,29.583886471842252,28.99319624356548,,33.40806537094122,33.94929206689778,31.01473589190729,,30.65333949686203,29.02972437982367,34.29670624355979,33.667666382655014,32.150876043711136,"rgba(38, 166, 154, 1.0)",4.414161891203517,34.437185674489804,0.3755144210305016,54.4932690203573,-1.1520252192988067,False,True,True,False,True,7.75514078540969,32.77073731611,,0.0,0.0,0.0,0.0,0,1.0162986899242057,0.9676460804359815,False,False,False,False,0.04204464708885634,0.026271213953752856,False,False,False,False,614406,-571303.8507906563,False,False,False,False,420097.71681531996,False,False,False,False
2024-06-28 00:00:00+00:00,36.0260712622,36.9043968896,35.0447018462,36.1438355922,1461358,,,,,35.912404854112374,34.30730089002166,34.869312020423756,34.64927432485239,33.906381616195596,33.533914334292675,33.1540881038276,30.969061628874215,30.34412499028125,29.32948844436088,29.49052939804298,,,,,,33.98920073290108,34.73004574552268,34.16477361496267,32.665346983696644,32.16429815190985,31.33331593546735,30.75701017991952,29.894745770472923,29.290971786911353,,33.98920073290108,34.16477361496267,31.33331593546735,,30.969061628874215,29.32948844436088,34.566086724874026,33.912717221575036,32.46234213935659,"rgba(38, 166, 154, 0.5)",4.43387641651092,34.769554624364716,0.28339009025065554,55.45892742477095,-0.17986681529907855,False,False,True,False,True,7.616724099525964,32.950687182886,,0.0,0.0,0.0,0.0,0,1.0091686314620723,0.9737303610137057,False,False,False,False,0.10494622213786306,0.06560871804580795,False,False,False,False,-846952,-591722.2322135706,False,False,False,False,497228.1081623333,False,False,False,False
2024-07-05 00:00:00+00:00,35.6237098017,36.3761257329,35.0447018462,36.2223451454,255340,,,,,35.888816153980315,34.35270936594167,34.88941277075017,34.67141630661948,33.936112187210576,33.56577354092767,33.18892618526516,31.01726078546263,30.392550228205508,29.37691972871878,29.528453014831666,,,,,,34.05319535825818,34.75153247159067,34.192227429396176,32.70415533877213,32.20702164474407,31.381410172725484,30.80544494752263,29.943384794902066,29.33813088027932,,34.05319535825818,34.192227429396176,31.381410172725484,,31.01726078546263,29.37691972871878,34.591927755468404,33.93880341201971,32.504796519738925,"rgba(38, 166, 154, 0.5)",4.457140116331186,34.79603341223258,0.18569674003174644,55.62494095514863,0.07015057232026578,False,False,True,False,True,6.799010435082607,33.123166122752,,0.0,0.0,0.0,0.0,0,1.0458496512837963,0.964155068100206,False,False,False,False,0.07767690810640877,0.07164281307610837,False,False,False,False,-1102292,-629542.2150125654,False,False,False,False,479310.470520679,False,False,False,False
2024-07-12 00:00:00+00:00,38.9799932045,39.2547766409,35.8199836849,35.9279343206,394645,,,,,36.17920201862607,34.53081487753679,35.00468316969983,34.77881374815731,34.03911508060424,33.665572564592395,33.28966461070364,31.126211016893194,30.498004186689172,29.475510828360374,29.608076811927315,,,,,,34.27213868005642,34.86170579139334,34.29634990463259,32.807773378292964,32.3141108925905,31.49296066200491,30.913447669137817,30.046938696754673,29.43601585059585,,34.27213868005642,34.29634990463259,31.49296066200491,,31.126211016893194,29.475510828360374,34.74535290883832,34.07675963585169,32.6256782093579,"rgba(0, 255, 255, 0.75)",4.549841949179083,34.996709686479775,0.8754773380070745,58.514606025080894,2.9528961366729476,False,False,True,False,True,12.098234619409162,33.31167192664,,0.0,0.0,0.0,0.0,0,1.0744842801745056,0.8825742210438591,False,False,False,False,0.2710069185357308,0.17132486580591957,False,False,False,False,-707647,-635327.7546412642,False,False,False,False,473038.95418581396,False,False,False,False
2024-07-19 00:00:00+00:00,38.8426014862,40.726830765,38.6349437178,39.2547766409,538861,,,,,36.68500710370038,34.833853435145066,35.21526649089364,34.972856089265335,34.21771263185867,33.83590717368696,33.45892317677025,31.29839318469777,30.663005658958525,29.627770770785627,29.731905725311147,,,,,,34.631758503313414,35.061560499110485,34.47925530245629,32.978772100168094,32.488066791671734,31.670387728242375,31.083513334910755,30.207923110494022,29.5871354430635,,34.631758503313414,34.47925530245629,31.670387728242375,,31.29839318469777,29.627770770785627,35.01215875696791,34.31473991075225,32.82515467129589,"rgba(38, 166, 154, 1.0)",4.6229811789063,35.341471383263126,0.7573316800232291,60.398642698867,4.815503525408388,True,False,True,False,True,11.816461505453479,33.453054618974,,0.0,0.0,0.0,0.0,0,1.1234016283971002,0.8431533195366359,False,False,False,False,0.34282824463659445,0.257076555221257,False,False,False,False,-1246508,-680600.365408578,False,False,False,False,477914.661283161,False,False,False,False
2024-07-26 00:00:00+00:00,40.3440966927,41.4579509799,38.5089358848,38.9407384278,792006,,,,40.1036611858,37.32588109155068,35.27537902846411,35.536753641600434,35.271011700612576,34.492396610229086,34.09803457743257,33.71881010590957,31.559680980246476,30.913335093020414,29.858750344368854,29.921138552119725,,,,,,35.14294559525951,35.367979964758405,34.76061517421962,33.240378437348525,32.75323394096652,31.939593386847598,31.341544095162714,30.452049037121494,29.816420004760587,,35.14294559525951,34.76061517421962,31.939593386847598,,31.559680980246476,29.858750344368854,36.098028422783166,35.72774099269988,33.124792453960545,"rgba(0, 255, 255, 0.75)",4.72668774483963,36.961966725268574,0.7155391153400965,62.7502195564364,7.109308276797833,True,False,True,False,True,14.01654686292543,33.63676166453,,0.0,0.0,0.0,0.0,0,1.1130684130875468,0.8562443109135793,False,False,False,False,0.3428282450122146,0.2999524001167358,False,False,False,False,-454502,-663852.3383412759,False,False,False,False,501180.68637329724,False,False,False,False
2024-08-02 00:00:00+00:00,38.2537798366,40.9329183424,37.9213900154,40.8053403183,576171,,,,39.65405673057842,37.531116285409986,35.49142764171174,35.696526183663536,35.423720908813756,34.641587903165075,34.24383469071784,33.8659158333261,31.717665121090796,31.067056739274765,30.0036304203929,30.04053520705002,,,,,,35.390689226728725,35.523281155603826,34.91074344599345,33.391159572046064,32.90844690923785,32.10065093762972,31.49840518622583,30.60338851881952,29.960367383916775,,35.390689226728725,34.91074344599345,32.10065093762972,,31.717665121090796,30.0036304203929,36.202695197312934,35.81852327217331,33.29084561903562,"rgba(38, 166, 154, 1.0)",4.769579416375136,37.01682247110722,0.259343069379662,61.86493174884281,7.109308276797833,True,False,True,False,True,9.82088497654507,33.807696722344005,,0.0,0.0,0.0,0.0,0,1.0938815982602,0.8805821835343742,False,False,False,False,0.2913616053418775,0.2956570027293066,False,False,False,False,-1030673,-691024.2392048852,False,False,False,False,506735.52441971964,False,False,False,False
2024-08-09 00:00:00+00:00,36.3597368637,37.5668212454,36.0064438739,36.6934024651,414233,,,,38.954595619945614,37.460681614330966,35.53715738113889,35.72665002967475,35.45830580786821,34.68777560614126,34.293732281648424,33.920101262245495,31.791391416406174,31.141922166711172,30.07815520512672,30.102146029154845,,,,,,35.44553563417675,35.55639706039799,34.9534305214909,33.45089023776539,32.97364221127145,32.17359887849879,31.572736824789338,30.6790006609423,30.034561767836077,,35.44553563417675,34.9534305214909,32.17359887849879,,31.791391416406174,30.07815520512672,36.13659420862801,35.7548749503742,33.35065400366661,"rgba(38, 166, 154, 0.5)",4.777933571099981,36.849492562398055,-0.10250366427453336,59.312065922420466,7.109308276797833,False,False,True,False,False,6.27880252761749,33.944227685882,,0.0,0.0,0.0,0.0,0,1.0512079372569958,0.9449304227567097,False,False,False,False,0.062213818235087204,0.1789354104821969,False,False,False,False,-1444906,-746867.3325971159,False,False,False,False,499883.4855738145,False,False,False,False
2024-08-16 00:00:00+00:00,37.7722198739,38.127166341,35.4568770009,36.2321588396,313040,,,,38.68033866614424,37.44131995382404,35.58318610902232,35.75930199197119,35.49311452176746,34.729417738487975,34.33742267206284,33.9665584856315,31.850964845024198,31.201942989165428,30.137363659254675,30.151270095789993,,,,,,35.49908510512759,35.590513023706805,34.99298728025982,33.50108678093563,33.02759625126158,32.23287811682735,31.632623641475423,30.73934303256193,30.093494193479238,,35.49908510512759,34.99298728025982,32.23287811682735,,31.850964845024198,30.137363659254675,36.12998083147793,35.74883251736395,33.40201415401952,"rgba(38, 166, 154, 0.5)",4.760763067634369,36.800982458529546,0.20400876951288033,58.59944158871102,7.109308276797833,False,False,True,False,False,8.395348734709074,34.068252895544,,0.0,0.0,0.0,0.0,0,1.0195637761644114,0.9749336390156516,False,False,False,False,0.06266714405627066,0.12080127726923379,False,False,False,False,-1131866,-775385.7524047369,False,False,False,False,486043.22738316155,False,False,False,False
2024-08-23 00:00:00+00:00,38.7680419066,39.1229883737,37.4172734068,37.9398334833,434983,,,,38.63835409942905,37.51388293574209,35.69407233666417,35.84379037818006,35.57641609596985,34.81559516433044,34.42365026435981,34.05497718062422,31.951723202970054,31.30150026706224,30.233218282357402,30.231091365358747,,,,,,35.62413546186874,35.674312287058854,35.078225601578886,33.593182656764206,33.12368058533721,32.33451189798381,31.7331975697224,30.838270114743263,30.188827968042666,,35.62413546186874,35.078225601578886,32.33451189798381,,31.951723202970054,30.233218282357402,36.20539864956146,35.82009230691246,33.49993952188217,"rgba(38, 166, 154, 1.0)",4.726821284226616,36.86761120842601,0.4020525811956789,58.81501197760798,7.109308276797833,False,False,True,False,False,9.839113511507875,34.206979398086,,0.0,0.0,0.0,0.0,0,1.0320468889081256,0.9405083385471174,False,False,False,False,0.1886449295800741,0.15472310342465395,False,False,False,False,-696883,-769570.7337080897,False,False,False,False,482260.9883177422,False,False,False,False
2024-08-30 00:00:00+00:00,38.4328146876,39.3694789758,37.8609564906,39.1821461182,295071,,,,38.62958841122771,37.56294244646971,35.767550637087865,35.900610821016116,35.63251885039236,34.87364501929301,34.48177128683302,34.1145577196622,32.0195509238717,31.368583867646255,30.297910433549383,30.285136539611518,,,,,,35.70639313674961,35.73072024839812,35.135638395040424,33.65520274868132,33.188348048028374,32.40288078203576,31.800920749951977,30.904964905523197,30.253177026878046,,35.70639313674961,35.135638395040424,32.40288078203576,,32.0195509238717,30.297910433549383,36.258245368297736,35.87039814899775,33.565633626801095,"rgba(38, 166, 154, 1.0)",4.678533374289068,36.916618657883724,0.3240750697747607,58.61722470015696,7.109308276797833,False,False,True,False,False,9.212069977479334,34.363918173388,,0.0,0.0,0.0,0.0,0,1.0465084036340948,0.9354070818206596,False,False,False,False,0.2187789968366446,0.18675105013064927,False,False,False,False,-991954,-786043.5682482312,False,False,False,False,468395.0632571687,False,False,False,False
2024-09-06 00:00:00+00:00,34.9720866334,38.2750607023,34.7847537758,37.9792719797,250721,,,,38.41613622772597,37.503149474595936,35.772743203504646,35.90253619381978,35.638476163212644,34.88844955238285,34.499833617482565,34.135654041966085,32.05408649328074,31.40478131026719,30.335400276923544,30.316552323652463,,,,,,35.71348093084503,35.73530221827316,35.14774779414591,33.67995920595142,33.216617682571844,32.4362647773684,31.836137043255505,30.942189527356827,30.290563220547842,,35.71348093084503,35.14774779414591,32.4362647773684,,32.05408649328074,30.335400276923544,36.228696525765386,35.84462230933631,33.588462397471005,#000000,4.597059099371184,36.85137745916789,-0.408802842239935,55.37684705088269,10.829116522729372,False,True,True,False,False,3.129089031238113,34.456664381758,,0.0,0.0,0.0,0.0,0,0.9895743119176804,0.9627712433350679,False,False,False,False,0.04064458247858031,0.11369781630461478,False,False,False,False,-1242675,-819868.1187483622,False,False,False,False,452271.05857145245,True,False,False,False
2024-09-13 00:00:00+00:00,37.446852279,37.8510968666,34.6072805422,35.0213847538,332245,,,,38.24252514461837,37.46099192838204,35.79648138556491,35.919138746169445,35.65885791504867,34.918075810377736,34.53274710492543,34.17197036693664,32.10602044024848,31.45827436553544,30.389712296935937,30.36216354556088,,,,,36.635076562600005,35.741080192799416,35.7544055836298,35.17453325058745,33.72055242723882,33.26139835636637,32.48712785602826,31.88875285268577,30.996665144619158,30.344691663612462,,35.741080192799416,35.17453325058745,32.48712785602826,,32.10602044024848,30.389712296935937,36.40106968235158,35.837598550252906,34.332865885241986,"rgba(38, 166, 154, 0.5)",4.505913332839583,37.01991845709996,0.09474967456397712,54.94675783693803,10.325176363708252,False,True,True,False,False,6.727639213251997,34.570126013476,,0.0,0.0,0.0,0.0,0,0.9849807600802543,0.961342625066189,False,False,False,False,0.015425712732594033,0.0645617645186044,False,False,False,False,-910430,-826576.4062484835,False,False,False,False,443380.2394180115,False,False,False,False
