date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_841,aVWAP_peak_829,aVWAP_peak_805,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_770,aVWAP_peak_744,aVWAP_peak_714,aVWAP_peak_661,aVWAP_peak_611,aVWAP_peak_587,aVWAP_peak_548,aVWAP_peak_515,aVWAP_peak_483,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_355,aVWAP_peak_336,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_229,aVWAP_peak_185,aVWAP_peak_170,aVWAP_peak_153,aVWAP_peak_127,aVWAP_peak_88,aVWAP_peak_73,aVWAP_peak_31,aVWAP_valley_863,aVWAP_valley_824,aVWAP_valley_789,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_569,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_444,aVWAP_OB_bull_863,aVWAP_OB_bull_789,aVWAP_OB_bull_726,aVWAP_OB_bull_678,aVWAP_OB_bull_492,aVWAP_OB_bear_661,aVWAP_OB_bear_611,aVWAP_OB_bear_282,aVWAP_OB_bear_229,aVWAP_OB_bear_185,aVWAP_OB_bear_153,aVWAP_OB_bear_5,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,7.083234156084184,6.8149865585450025,6.818664219131863,6.831727220408768,6.827848817197341,6.677680995599862,6.236602564557082,6.175979304637551,6.163014548857147,6.088860349054471,5.988504889201122,5.91414520499223,5.874159522642843,5.848945547065889,5.740242071316098,5.7532117533438285,5.782805597634529,5.823670757110457,5.853777626411042,5.9760605756539364,6.039431503900482,6.058739724360801,6.089251468510261,6.122168381105549,6.1625789145998935,6.198864138532615,6.325161254632109,,,6.805185070677038,6.8237230903029875,6.834385303627028,6.754901858713573,6.3348024800314,6.198193772224997,6.172015452360278,6.128537288432004,6.040532287205843,5.922235715106212,5.892636138192574,5.891195676833555,5.839636999361672,,6.805185070677038,6.754901858713573,6.3348024800314,5.922235715106212,6.236602564557082,6.175979304637551,5.853777626411042,5.9760605756539364,6.039431503900482,6.089251468510261,6.354126318230809,6.489969011342477,6.213706113972263,6.279844702543783,"rgba(0, 255, 0, 1.0)",0.1456986276191182,6.6802626220968655,2.6749557238245014,55.98539630182149,9.546027032665819,True,False,True,False,False,9.717432327249448,6.9073,6.105500000000001,0.0,0.0,0.0,0.0,1.044675848169298,0.8800806180718844,False,False,False,False,0.29823288061028763,0.29832449549066065,False,False,False,False,31188.0,-19284.73695970667,False,False,False,False,9875.48084667585,False,False,False,False
2025-07-04 14:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,7.083234156084184,6.8149865585450025,6.818664219131863,6.831727220408768,6.827848817197341,6.677680995599862,6.236602564557082,6.175979304637551,6.163014548857147,6.088860349054471,5.988504889201122,5.91414520499223,5.874159522642843,5.848945547065889,5.740242071316098,5.7532117533438285,5.782805597634529,5.823670757110457,5.853777626411042,5.9760605756539364,6.039431503900482,6.058739724360801,6.089251468510261,6.122168381105549,6.1625789145998935,6.198864138532615,6.325161254632109,,,6.805185070677038,6.8237230903029875,6.834385303627028,6.754901858713573,6.3348024800314,6.198193772224997,6.172015452360278,6.128537288432004,6.040532287205843,5.922235715106212,5.892636138192574,5.891195676833555,5.839636999361672,,6.805185070677038,6.754901858713573,6.3348024800314,5.922235715106212,6.236602564557082,6.175979304637551,5.853777626411042,5.9760605756539364,6.039431503900482,6.089251468510261,6.354126318230809,6.489969011342477,6.213706113972263,6.279844702543783,"rgba(0, 255, 0, 1.0)",0.14772362800268155,6.6802626220968655,2.6382873421986366,55.851052642500186,9.098691486271058,True,False,True,False,False,9.717432327249448,6.9101,6.112025,0.0,0.0,0.0,0.0,1.0447962276860896,0.871000336813742,False,False,False,False,0.29755087885405573,0.2979376871723582,False,False,False,False,31188.0,-18502.213906067806,False,False,False,False,9722.372616494828,False,False,False,False
2025-07-04 15:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,7.083234156084184,6.8149865585450025,6.818664219131863,6.831727220408768,6.827848817197341,6.677680995599862,6.236602564557082,6.175979304637551,6.163014548857147,6.088860349054471,5.988504889201122,5.91414520499223,5.874159522642843,5.848945547065889,5.740242071316098,5.7532117533438285,5.782805597634529,5.823670757110457,5.853777626411042,5.9760605756539364,6.039431503900482,6.058739724360801,6.089251468510261,6.122168381105549,6.1625789145998935,6.198864138532615,6.325161254632109,,,6.805185070677038,6.8237230903029875,6.834385303627028,6.754901858713573,6.3348024800314,6.198193772224997,6.172015452360278,6.128537288432004,6.040532287205843,5.922235715106212,5.892636138192574,5.891195676833555,5.839636999361672,,6.805185070677038,6.754901858713573,6.3348024800314,5.922235715106212,6.236602564557082,6.175979304637551,5.853777626411042,5.9760605756539364,6.039431503900482,6.089251468510261,6.354126318230809,6.489969011342477,6.213706113972263,6.279844702543783,"rgba(0, 255, 0, 1.0)",0.149403076538884,6.6802626220968655,2.608630203151813,55.76149020295265,8.687864929200423,True,False,True,False,False,9.717432327249458,6.914,6.118675,0.0,0.0,0.0,0.0,1.0451000339097998,0.8741946422516106,False,False,False,False,0.29505451211526396,0.2964960996438111,False,False,False,False,31188.0,-17731.822992795434,False,False,False,False,9571.638157324365,False,False,False,False
2025-07-04 16:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,7.083234156084184,6.8149865585450025,6.818664219131863,6.831727220408768,6.827848817197341,6.677680995599862,6.236602564557082,6.175979304637551,6.163014548857147,6.088860349054471,5.988504889201122,5.91414520499223,5.874159522642843,5.848945547065889,5.740242071316098,5.7532117533438285,5.782805597634529,5.823670757110457,5.853777626411042,5.9760605756539364,6.039431503900482,6.058739724360801,6.089251468510261,6.122168381105549,6.1625789145998935,6.198864138532615,6.325161254632109,,,6.805185070677038,6.8237230903029875,6.834385303627028,6.754901858713573,6.3348024800314,6.198193772224997,6.172015452360278,6.128537288432004,6.040532287205843,5.922235715106212,5.892636138192574,5.891195676833555,5.839636999361672,,6.805185070677038,6.754901858713573,6.3348024800314,5.922235715106212,6.236602564557082,6.175979304637551,5.853777626411042,5.9760605756539364,6.039431503900482,6.089251468510261,6.354126318230809,6.489969011342477,6.213706113972263,6.279844702543783,"rgba(0, 255, 0, 1.0)",0.1511565622337007,6.6802626220968655,2.578368892119736,55.70178190992096,8.31146344120721,True,False,True,False,False,9.717432327249458,6.916999999999999,6.125425,0.0,0.0,0.0,0.0,1.039188724647645,0.882433826057064,False,False,False,False,0.29505451211526396,0.2957753058795375,False,False,False,False,31188.0,-16973.376124690076,False,False,False,False,9423.240666513135,False,False,False,False
2025-07-04 17:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,7.083234156084184,6.8149865585450025,6.818664219131863,6.831727220408768,6.827848817197341,6.677680995599862,6.236602564557082,6.175979304637551,6.163014548857147,6.088860349054471,5.988504889201122,5.91414520499223,5.874159522642843,5.848945547065889,5.740242071316098,5.7532117533438285,5.782805597634529,5.823670757110457,5.853777626411042,5.9760605756539364,6.039431503900482,6.058739724360801,6.089251468510261,6.122168381105549,6.1625789145998935,6.198864138532615,6.325161254632109,,,6.805185070677038,6.8237230903029875,6.834385303627028,6.754901858713573,6.3348024800314,6.198193772224997,6.172015452360278,6.128537288432004,6.040532287205843,5.922235715106212,5.892636138192574,5.891195676833555,5.839636999361672,,6.805185070677038,6.754901858713573,6.3348024800314,5.922235715106212,6.236602564557082,6.175979304637551,5.853777626411042,5.9760605756539364,6.039431503900482,6.089251468510261,6.354126318230809,6.489969011342477,6.213706113972263,6.279844702543783,"rgba(0, 255, 0, 1.0)",0.1526100843255194,6.6802626220968655,2.5538114314373854,55.66197638123317,7.968567559361375,True,False,True,False,False,9.717432327249448,6.9201999999999995,6.132375000000001,0.0,0.0,0.0,0.0,1.045170257123002,0.876650451702571,False,False,False,False,0.2949256722212874,0.29535048905041245,False,False,False,False,31188.0,-16226.688122756897,False,False,False,False,9277.143911993551,False,False,False,False
2025-07-04 18:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,7.083234156084184,6.8149865585450025,6.818664219131863,6.831727220408768,6.827848817197341,6.677680995599862,6.236602564557082,6.175979304637551,6.163014548857147,6.088860349054471,5.988504889201122,5.91414520499223,5.874159522642843,5.848945547065889,5.740242071316098,5.7532117533438285,5.782805597634529,5.823670757110457,5.853777626411042,5.9760605756539364,6.039431503900482,6.058739724360801,6.089251468510261,6.122168381105549,6.1625789145998935,6.198864138532615,6.325161254632109,,,6.805185070677038,6.8237230903029875,6.834385303627028,6.754901858713573,6.3348024800314,6.198193772224997,6.172015452360278,6.128537288432004,6.040532287205843,5.922235715106212,5.892636138192574,5.891195676833555,5.839636999361672,,6.805185070677038,6.754901858713573,6.3348024800314,5.922235715106212,6.236602564557082,6.175979304637551,5.853777626411042,5.9760605756539364,6.039431503900482,6.089251468510261,6.354126318230809,6.489969011342477,6.213706113972263,6.279844702543783,"rgba(0, 255, 0, 1.0)",0.15390891772395524,6.6802626220968655,2.532259882446525,55.63543936210797,7.658442769002413,True,False,True,False,False,9.717432327249458,6.9221,6.139325,0.0,0.0,0.0,0.0,1.0415938483047884,0.8748689269486193,False,False,False,False,0.2949256722212874,0.2951380806358499,False,False,False,False,31188.0,-15491.576678993224,False,False,False,False,9133.31222343551,False,False,False,False
2025-07-04 19:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,7.083234156084184,6.8149865585450025,6.818664219131863,6.831727220408768,6.827848817197341,6.677680995599862,6.236602564557082,6.175979304637551,6.163014548857147,6.088860349054471,5.988504889201122,5.91414520499223,5.874159522642843,5.848945547065889,5.740242071316098,5.7532117533438285,5.782805597634529,5.823670757110457,5.853777626411042,5.9760605756539364,6.039431503900482,6.058739724360801,6.089251468510261,6.122168381105549,6.1625789145998935,6.198864138532615,6.325161254632109,,,6.805185070677038,6.8237230903029875,6.834385303627028,6.754901858713573,6.3348024800314,6.198193772224997,6.172015452360278,6.128537288432004,6.040532287205843,5.922235715106212,5.892636138192574,5.891195676833555,5.839636999361672,,6.805185070677038,6.754901858713573,6.3348024800314,5.922235715106212,6.236602564557082,6.175979304637551,5.853777626411042,5.9760605756539364,6.039431503900482,6.089251468510261,6.354126318230809,6.489969011342477,6.213706113972263,6.279844702543783,"rgba(0, 255, 0, 1.0)",0.15424611782754566,6.6802626220968655,2.5267240653594882,55.6177480160245,7.380104247661912,True,False,True,False,False,9.717432327249448,6.925400000000001,6.146274999999999,0.0,0.0,0.0,0.0,1.0380818053596614,0.8804654442877292,False,False,False,False,0.2949256722212874,0.29503187642856865,False,False,False,False,31188.0,-14767.86231187705,False,False,False,False,8991.710483537285,False,False,False,False
2025-07-07 14:00:00+00:00,6.98,7.02,6.96,6.99,2209.0,,,,7.079690491348211,6.81604931042919,6.819681353381437,6.832457288649726,6.828373998401841,6.678313735776446,6.237584650103986,6.176948219721199,6.1639126122224335,6.08966573785727,5.989301287718755,5.914938554467702,5.87495671369492,5.849743854443892,5.7410300982552025,5.75391892724385,5.78346746738896,5.824185844503564,5.854261255070969,5.976454022364606,6.039789731242662,6.0590878456111215,6.089583643290239,6.1224841634430165,6.162874771119783,6.199142122379311,6.325383211619077,,,6.8064838721992285,6.824607352446709,6.83503192479255,6.75547504604275,6.335735555310572,6.1991772657481174,6.172981137305539,6.12936709273818,6.041332483681624,5.923028900988323,5.8934315303047695,5.891991248443387,5.840435896210607,,6.8064838721992285,6.75547504604275,6.335735555310572,5.923028900988323,6.237584650103986,6.176948219721199,5.854261255070969,5.976454022364606,6.039789731242662,6.089583643290239,6.354336833363858,6.490608520793789,6.214246771152207,6.280698408170181,"rgba(0, 255, 0, 1.0)",0.1530676703674421,6.680816317058742,2.0199149970666985,50.50613519553262,2.5423442677892183,False,True,False,False,False,7.284877487088508,6.926900000000001,6.1530499999999995,0.0,0.0,0.0,0.0,1.033121916842847,0.879492600422833,False,False,False,False,0.2637183672818771,0.27937512185522284,False,False,False,False,28979.0,-14089.616384561128,False,False,False,False,8886.55218146694,False,False,False,False
2025-07-07 15:00:00+00:00,6.99,7.0,6.92,6.995,3009.0,,,,7.074373064171357,6.81732594755525,6.820900512910741,6.833326513136143,6.8290033997816195,6.679121058273258,6.2388857953458805,6.178234650621079,6.165105701061995,6.090738196628831,5.990364233119838,5.9159989419563335,5.876022956529606,5.850812022387701,5.742086182580959,5.7548666396300865,5.7843541880475025,5.824875719625222,5.854908746770671,5.9769797814337196,6.040267851854933,6.059552291613388,6.0900265180443665,6.122904855844955,6.163268508228475,6.199511694696816,6.3256769796660555,,,6.808050116278338,6.825664981635953,6.835800941348701,6.756190650102871,6.336966785702793,6.20048204614367,6.174263452578822,6.130470822594979,6.042399285134398,5.924088916749701,5.894495041344618,5.893055025189608,5.841505007326071,,6.808050116278338,6.756190650102871,6.336966785702793,5.924088916749701,6.2388857953458805,6.178234650621079,5.854908746770671,5.9769797814337196,6.040267851854933,6.0900265180443665,6.3546150995284645,6.4913834077063255,6.21491421257839,6.2818025440100405,"rgba(0, 255, 0, 1.0)",0.15215864172716717,6.68144782111731,2.060692546433972,47.476334166492414,-0.09065920324094634,False,True,False,True,False,7.4086530466190155,6.928599999999999,6.16005,0.0,0.0,0.0,0.0,1.0386114063053489,0.8760184201204392,False,False,False,False,0.23992036073712286,0.25964774129617285,False,False,False,False,31988.0,-13375.234735188087,False,False,False,False,8795.427341444196,False,False,False,False
2025-07-07 16:00:00+00:00,6.995,7.01,6.87,6.9,5266.0,,,,7.062657820485787,6.8188735490379475,6.822364744904219,6.834335465383605,6.829748419792074,6.680307602242303,6.241012684529652,6.180348897111943,6.1670692231815325,6.092513269362959,5.99213389831664,5.917770708037133,5.8778075535511265,5.85260166286971,5.743862580534256,5.756460463356715,5.785844147067782,5.826033766677193,5.855994518694771,5.977857001696132,6.041063052916684,6.060323928979052,6.09076101058818,6.12360111880622,6.163918352777483,6.20011998282245,6.326154686947012,,6.926666666666667,6.809986319826746,6.826920422071995,6.836687232622508,6.7571725050866736,6.3389581462975,6.2026223169576165,6.176371642498636,6.1322925356455125,6.044170275608143,5.925859416778898,5.8962736896357075,5.894834226638865,5.84329687948631,,6.809986319826746,6.7571725050866736,6.3389581462975,5.925859416778898,6.241012684529652,6.180348897111943,5.855994518694771,5.977857001696132,6.041063052916684,6.09076101058818,6.35506601435909,6.5390539869657,6.215779898841674,6.3294365911301265,"rgba(0, 255, 0, 1.0)",0.14981874935288236,6.728672600232262,1.1435644771282596,41.471066873580845,-5.338769594945603,False,True,False,True,False,4.588158833845927,6.9293000000000005,6.166899999999999,0.0,0.0,0.0,0.0,1.0354174195880013,0.8951933501987711,False,False,False,False,0.23123109546262022,0.24543941837939653,False,False,False,False,26722.0,-12753.572181154164,False,False,False,False,8740.707537700875,False,False,False,False
2025-07-07 17:00:00+00:00,6.9,6.97,6.885,6.965,1931.0,,,,7.059191267227711,6.819498965639258,6.822958904312632,6.834752636991693,6.830055965576536,6.680763247234975,6.241804407584225,6.181134981577119,6.167799290214328,6.093172660834677,5.99279037979405,5.918427410487612,5.878468732334314,5.853264546738466,5.744519965000084,5.7570504666289635,5.786395903762308,5.826462940376958,5.856397062825258,5.978182780017557,6.04135867412665,6.06061088765977,6.091034310975621,6.123860364656732,6.164160529089925,6.200346871006177,6.326333553294311,,6.930244083182807,6.810759898399474,6.827433493817558,6.837055430462762,6.757557815496822,6.339701486387499,6.203418373622294,6.177155426817667,6.132969633376934,6.0448276922258355,5.9265157075803625,5.896932790491116,5.8954935224071345,5.843960531159409,,6.810759898399474,6.757557815496822,6.339701486387499,5.9265157075803625,6.241804407584225,6.181134981577119,5.856397062825258,5.978182780017557,6.04135867412665,6.091034310975621,6.355235035918027,6.539612783049141,6.216154625757936,6.330287563244835,"rgba(0, 255, 0, 1.0)",0.1475996227930571,6.729144486081265,1.5979411698728907,41.74245008514343,-5.338769594945603,False,True,False,True,False,6.2314182909911935,6.9326,6.1739,0.0,0.0,0.0,0.0,1.037010159651669,0.8958635703918721,False,False,False,False,0.2258177539852771,0.2356285861823368,False,False,False,False,28653.0,-12111.609821756425,False,False,False,False,8635.130676651248,False,False,False,False
2025-07-07 18:00:00+00:00,6.965,7.02,6.91,7.005,1917.0,,,,7.056984543910102,6.820308982885519,6.823734102321191,6.835313197533278,6.830465451189306,6.681280664199501,6.242631674338229,6.181953098456234,6.168558612578538,6.093855843820851,5.9934675414792835,5.919102949732856,5.879147977370101,5.853945010422124,5.745192772435804,5.757654572250841,5.786961322744936,5.826903331396105,5.856810519466043,5.978518859357978,6.041664470465925,6.060907990744122,6.091317698962642,6.124129648745185,6.164412671651781,6.200583642964701,6.32652210539284,,6.940358971545607,6.81174391546385,6.828110154135009,6.837553520053507,6.758018763875047,6.340484628102907,6.204248000227859,6.177970958853776,6.13367257525809,6.045507295884051,5.927191011881956,5.897610306385474,5.8961712064797425,5.844641592041298,,6.81174391546385,6.758018763875047,6.340484628102907,5.927191011881956,6.242631674338229,6.181953098456234,5.856810519466043,5.978518859357978,6.041664470465925,6.091317698962642,6.355413728731214,6.540637747731623,6.21663955139444,6.331663064299155,"rgba(0, 255, 0, 1.0)",0.1455512355226372,6.7302033489919975,1.88797195723745,44.07413339468918,-5.338769594945603,False,True,False,True,True,7.2246549401515985,6.937199999999999,6.180899999999999,0.0,0.0,0.0,0.0,1.0376948169626676,0.8901776005799201,False,False,False,False,0.24209819448555941,0.2388633903339481,False,False,False,False,30570.0,-11449.87943692299,False,False,False,False,8530.973611896963,False,False,False,False
2025-07-07 19:00:00+00:00,7.005,7.03,6.96,7.005,11993.0,,,,7.048430960053507,6.825813196766462,6.829018952386,6.839200007687072,6.833316455451218,6.684692512365335,6.24790483258268,6.187161060126447,6.173393461929192,6.0982022111820715,5.99776852486319,5.923389173995981,5.883455427699333,5.858258858229667,5.749453342771714,5.761482112758945,5.790545695996569,5.829698573047858,5.859436261041779,5.9806582559336485,6.043613803148712,6.062802773858827,6.0931263926771475,6.125849834341826,6.166025244732091,6.202099661415467,6.327735359802964,,6.973300011054784,6.818355744390835,6.83275520652018,6.8410232486999085,6.761117261798532,6.34549306769202,6.209531265140403,6.183162145016426,6.138147377965959,6.049827304150803,5.9314762114597706,5.901907824901594,5.900469708952641,5.848958745067255,,6.818355744390835,6.761117261798532,6.34549306769202,5.9314762114597706,6.24790483258268,6.187161060126447,5.859436261041779,5.9806582559336485,6.043613803148712,6.0931263926771475,6.3565651504693825,6.545992314147992,6.220063993843434,6.338251794486508,"rgba(0, 255, 0, 1.0)",0.14332405165842815,6.735515977281731,1.8802428454960745,45.62858893438634,-8.4958078909169,False,True,False,True,True,7.2246549401515985,6.941700000000001,6.18815,0.0,0.0,0.0,0.0,1.0420442189198984,0.8869155491119969,False,False,False,False,0.24576566525747864,0.24231452779571339,False,False,False,False,30570.0,-10798.408437900927,False,False,False,False,8584.64843961949,False,False,False,False
2025-07-08 14:00:00+00:00,7.1,7.11,7.0,7.055,6222.0,,,,7.048893021468058,6.8294314307583655,6.8325127492174875,6.8418367433771055,6.835252681296643,6.6867484269433985,6.2508160724565505,6.190023798301949,6.17605044550631,6.100581623108167,6.00011096582345,5.9257160115820575,5.8857900301774535,5.860594710070256,5.751752121405245,5.7635491129462775,5.792483789960359,5.831213566737259,5.860861292115696,5.981826254574169,6.044681836118327,6.063842138214526,6.094120472753442,6.126797396328288,6.166916189532128,6.202939721472533,6.328416117489447,,6.9919006671789425,6.822627645880662,6.835857625544344,6.843392424975799,6.763070035669278,6.348284475059947,6.212439560097318,6.186014971367829,6.140602456373654,6.0521861169319076,5.9338032730021775,5.904238743512538,5.902801026082066,5.851295588868504,,6.822627645880662,6.763070035669278,6.348284475059947,5.9338032730021775,6.2508160724565505,6.190023798301949,5.860861292115696,5.981826254574169,6.044681836118327,6.094120472753442,6.357213489993271,6.549426148575686,6.222302242391313,6.342036757896069,"rgba(0, 255, 0, 1.0)",0.1414898843995264,6.739103757576698,2.2326418864779196,49.23288293111301,-5.223986294106751,False,True,False,False,True,8.475213461607268,6.948199999999999,6.195825000000001,0.0,0.0,0.0,0.0,1.043462246777164,0.9005524861878452,False,False,False,False,0.2689285355837493,0.25562153168973134,False,False,False,False,36792.0,-10060.57264816603,False,False,False,False,8548.018231253296,False,False,False,False
2025-07-08 15:00:00+00:00,7.055,7.115,7.03,7.065,5079.0,,,7.070000000000001,7.0500391293191935,6.832492217651901,6.83547258389322,6.844089939271386,6.8369145090310335,6.688477490449533,6.253221022178805,6.1923869617969105,6.178244301753398,6.102545563027846,6.002042492668457,5.927633455448281,5.887713233322292,5.862518571275553,5.753644143791551,5.765251049004984,5.794080195677348,5.832462601204449,5.862036605224379,5.9827911074341555,6.0455649166010135,6.064701770927255,6.094943059192185,6.127581933508574,6.167654403874083,6.203636284645603,6.328982326600265,,7.004140438574837,6.826219938050989,6.838495634408314,6.845422190321164,6.7647258669788055,6.3505948810779875,6.214840802893404,6.1883698809666825,6.142629519664957,6.054132096313016,5.9357210304708055,5.90615920175159,5.9047217894065085,5.853220132413297,,6.826219938050989,6.7647258669788055,6.3505948810779875,5.9357210304708055,6.253221022178805,6.1923869617969105,5.862036605224379,5.9827911074341555,6.0455649166010135,6.094943059192185,6.357753193591276,6.602966143565519,6.278563303299526,6.3449566716637396,"rgba(0, 255, 0, 1.0)",0.1395711901400895,6.795411619325343,1.9315474805657828,52.11065075209762,-2.6685028221583877,False,False,True,False,True,8.724780587020241,6.955699999999999,6.2038,0.0,0.0,0.0,0.0,1.0284028033935817,0.9007746219107341,False,False,False,False,0.27760638408462274,0.266613957887177,False,False,False,False,41871.0,-9255.431986954154,False,False,False,False,8494.235002861771,False,False,False,False
2025-07-08 16:00:00+00:00,7.065,7.1,7.035,7.095,3634.0,,,7.0727805195302045,7.051034955919181,6.834694969068683,6.837604376441058,6.845721744693119,6.8381227689901065,6.689726533723862,6.25494707836505,6.194082804372976,6.179819083987632,6.103955525488375,6.003428816544694,5.929009421599843,5.889093184270184,5.863898911757188,5.755001386074946,5.766472265329515,5.795225925170272,5.833359540632655,5.862880768108783,5.983484632306417,6.046199929172342,6.065320005892947,6.095534783536799,6.128146430783908,6.168185749293664,6.204137815579836,6.32939055609527,,7.011453027024027,6.8287953897177,6.840400239566461,6.84689475728609,6.765925318108023,6.3522541428959505,6.21656397380221,6.190059804790494,6.144084842840859,6.055528982034051,5.93709724977186,5.907537250395595,5.906100051466883,5.854600931961067,,6.8287953897177,6.765925318108023,6.3522541428959505,5.93709724977186,6.25494707836505,6.194082804372976,5.862880768108783,5.983484632306417,6.046199929172342,6.095534783536799,6.358142457336838,6.604946092830604,6.280043029003416,6.346949711547234,"rgba(0, 255, 0, 1.0)",0.13788188573709842,6.797456966452014,2.1579559342212353,55.42541134629259,0.29968587220413667,True,False,True,False,True,9.47725399384833,6.958600000000001,6.21235,0.0,0.0,0.0,0.0,1.027427724240178,0.9047442550037063,False,False,False,False,0.2748849299465149,0.27074944391684597,False,False,False,False,45505.0,-8406.433041419981,False,False,False,False,8418.882522197247,False,False,False,False
2025-07-08 17:00:00+00:00,7.085,7.115,6.99,7.035,4465.0,,,7.063932564374969,7.050843049474428,6.837018735079331,6.839850324374048,6.847439209508258,6.839406136393811,6.691132103565978,6.256980890562975,6.19608703362559,6.181681964155907,6.1056290732506895,6.005079790175088,5.930651454383387,5.890741593464322,5.865548761355936,5.7566274200166445,5.7679353453943065,5.796597962289759,5.834433268647696,5.863890767785288,5.984312193492328,6.046956398793624,6.066056079481,6.096238643035872,6.128817187251263,6.168816219073244,6.204732084826352,6.329871415102021,,7.015334551229827,6.831513841499254,6.8424071814227,6.8484456789479475,6.767245416639459,6.354198480718213,6.218598257821745,6.1920574261014565,6.145809440545227,6.057189811565755,5.938739239917864,5.909182653083012,5.907745766814307,5.856251679153971,,6.831513841499254,6.767245416639459,6.354198480718213,5.938739239917864,6.256980890562975,6.19608703362559,5.863890767785288,5.984312193492328,6.046956398793624,6.096238643035872,6.3586002135617585,6.606280567964591,6.2810753723939206,6.3489085303900525,"rgba(0, 255, 0, 1.0)",0.13851015509003986,6.847950966067525,1.3504355244630437,53.85412354779314,0.29968587220413667,True,False,True,False,True,7.564163614520677,6.961200000000002,6.220575,0.0,0.0,0.0,0.0,1.0232644017725259,0.9006646971935005,False,False,False,False,0.2649962998228199,0.26787287186983294,False,False,False,False,41040.0,-7639.821676436725,False,False,False,False,8357.582017977134,False,False,False,False
2025-07-08 18:00:00+00:00,7.035,7.08,7.025,7.05,4405.0,,,7.0608596371495205,7.05087726329687,6.8393153800439475,6.842071736828989,6.849146874735042,6.8406870459772,6.692527329293312,6.258989798764328,6.198066686907082,6.183522560045495,6.107283061273521,6.006711259859282,5.9322739372421305,5.892370272077298,5.867178807663968,5.75823379881302,5.769381122572559,5.79795401954893,5.835495068944868,5.864889712896953,5.985131209201537,6.0477053099223,6.0667848777663345,6.096935671811472,6.12948157052264,6.1694408682115744,6.205321024330694,6.330348485771491,,7.018898030222063,6.834190894602498,6.844396786545276,6.849990345708196,6.768558754375168,6.3561198242052726,6.220607517870992,6.194030571612345,6.147513824830992,6.058831129944666,5.940361699078705,5.910808408744838,5.909371827418676,5.857882591399493,,6.834190894602498,6.768558754375168,6.3561198242052726,5.940361699078705,6.258989798764328,6.198066686907082,5.864889712896953,5.985131209201537,6.0477053099223,6.096935671811472,6.3590544998300444,6.607882696214405,6.282391768696716,6.350825871897085,"rgba(0, 255, 0, 1.0)",0.13881859963134413,6.849461810443421,1.444606054874071,53.60995824784182,0.29968587220413667,False,False,True,False,True,7.951509225156791,6.962899999999999,6.229025,0.0,0.0,0.0,0.0,1.0228951255539143,0.9047267355982272,False,False,False,False,0.2646971342345299,0.2662850030521814,False,False,False,False,45445.0,-6816.801185329178,False,False,False,False,8296.301676613148,False,False,False,False
