date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_848,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_816,aVWAP_peak_795,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_699,aVWAP_peak_683,aVWAP_peak_672,aVWAP_peak_608,aVWAP_peak_596,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_509,aVWAP_peak_496,aVWAP_peak_462,aVWAP_peak_410,aVWAP_peak_408,aVWAP_peak_387,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_276,aVWAP_peak_265,aVWAP_peak_248,aVWAP_peak_193,aVWAP_peak_169,aVWAP_peak_141,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_644,aVWAP_valley_617,aVWAP_valley_573,aVWAP_valley_545,aVWAP_valley_528,aVWAP_valley_517,aVWAP_valley_493,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_373,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_301,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-29 14:00:00+00:00,7.205,7.205,7.085,7.135,676.0,,,,,,,,,,7.357357262865522,7.415010374916194,7.3665081423996055,7.177846021622811,7.183157352193928,7.069227307685965,7.033799683511758,7.0083140186689965,6.998307048354484,6.933460060956253,6.80749352652288,6.803221570020867,6.730276798077977,6.513758944350782,6.442160330546681,6.08315807238305,6.138508489279962,6.28877981096736,6.582438985699982,6.733327632416359,7.08826911105816,,,,,,,7.141666666666665,7.238008064643982,7.174999306772264,7.11403629039338,7.044067579646031,7.030556046273315,7.016755191213653,6.992820214735461,6.962228132050211,6.92684978876656,6.819023154933312,6.7581632436662575,6.626662989739587,6.482352415269469,6.480255111895552,6.07624953887675,6.833305571672071,6.8677933584714035,#000000,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,7.135,7.25,7.105,7.215,2455.0,,,,,,,,,,7.346185853861909,7.407182457582285,7.363362503478397,7.1779223948241615,7.1831948045674645,7.069748858527809,7.0344331850373605,7.008985459904472,6.998988226456169,6.934226804625745,6.808376551121462,6.804109739447271,6.731260705443391,6.5149284879319325,6.443350174830989,6.084317822042909,6.139591836948814,6.289665929601391,6.582981799132117,6.7337167080105305,7.088347662367589,,,,,,,7.179564569360162,7.237580708128467,7.175103492988561,7.114385511876294,7.044671164948222,7.031197313927735,7.017424711336393,6.993513386315362,6.962985876697657,6.927610166638812,6.819891254237247,6.759111138927761,6.627768693668487,6.483538488602206,6.481442359581797,6.077554567145114,6.832826515168827,6.870833962773768,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,7.22,7.24,7.16,7.225,4497.0,,,,,,,,,,7.331166525338179,7.395269788405606,7.3584615799192035,7.178268456381502,7.183444340944277,7.070836515482581,7.035715582354079,7.010325875675466,7.000342077863808,6.935719306211407,6.8100607208091315,6.805802921521073,6.733123712092205,6.51711826279148,6.445573182786205,6.0864710479233235,6.1416050386481515,6.291317545903472,6.584003552622448,6.734456255977809,7.088517130300967,,,,,,,7.196524864534172,7.237111452033943,7.175520946530453,7.115170044467884,7.045901798100628,7.032492767175419,7.018766662706798,6.994887860847856,6.9644719397490285,6.929088194970491,6.821549170831651,6.760910136737283,6.629848552683328,6.485756938748885,6.483662860799408,6.079976431988293,6.83245411448257,6.873227538931594,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,7.225,7.235,7.165,7.17,2927.0,,,,,,,,,,7.321818658280922,7.387566117892435,7.3550651724193346,7.1783547092812485,7.183486424583499,7.071442145687008,7.036452578152412,7.011108794521569,7.001137055256017,6.936617297699039,6.81109920080931,6.806847529809709,6.734282025008146,6.518498518028472,6.446978551652284,6.087845278751479,6.142888867784495,6.292367932202012,6.584647321849843,6.7349177999511705,7.0886103379725816,,,,,,,7.194715458708353,7.236624554515111,7.175638377658444,7.115574569560723,7.04660360619695,7.033238963019074,7.0195465232254355,6.995697033800243,6.965357559552637,6.929979265990391,6.82256990105245,6.762025681427843,6.6311516508186825,6.487157147042787,6.48506448299707,6.0815216839191555,6.83217109898102,6.8739041537178345,#000000,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,7.17,7.235,7.165,7.23,1352.0,,,,,,,,,,7.318499985365353,7.38454043994085,7.3537266971949045,7.1784618141521666,7.183564809651785,7.071766657947419,7.036834661299436,7.011508304399052,7.001540662648449,6.937062519047098,6.811602185606844,6.807353211952534,6.734838470363094,6.519153088563399,6.4476433355458305,6.088490387489642,6.143492121964255,6.292863075532358,6.584954030527329,6.735140029870026,7.088661814635427,,,,,,,7.196450967218163,7.2364980578475615,7.175766624522193,7.115809765503858,7.046970364824064,7.033624924093647,7.019946337986835,6.996106773521738,6.965800500136818,6.930420306198291,6.823065035770385,6.762562991016473,6.631772983231131,6.487820384833249,6.485728339763423,6.082246846046976,6.83215182445309,6.874411950157175,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,7.23,7.3,7.215,7.295,5195.0,,,,,,,,,,7.3135352092323656,7.377501823615926,7.35085994929456,7.179636981516903,7.184535674492152,7.073534708415885,7.038790594743675,7.013488136028026,7.003519327735861,6.939132981155748,6.813812439941518,6.80957232065641,6.737232994071755,6.521874203131085,6.450387191698485,6.091094549621677,6.145933817065474,6.2948848240209365,6.586242612173841,6.7360996576866246,7.088956813081594,,,,,,,7.218792636338829,7.237098703865397,7.17709892653968,7.117271504346186,7.048877492122489,7.035591627841425,7.021947226389577,6.998104293335917,6.967902197119212,6.932463069987831,6.82524905151601,6.764890897493188,6.634394518499428,6.490568356598153,6.488478290508758,6.085172385263769,6.833083499814945,6.877743823610365,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,7.165,7.21,7.155,7.195,2830.0,,,,,,,,,,7.306834114111872,7.3713204149450435,7.34785348568372,7.179685802608502,7.184548634391781,7.074081723310757,7.0394632751561055,7.0142076982106465,7.004251739035411,6.939968720820549,6.814789228192438,6.810555078736536,6.738325801062714,6.523184066058392,6.451723036599425,6.09240841682897,6.147161213491133,6.295888843138506,6.586857231769185,6.736539603046587,7.089043326805877,,,,,,,7.214231303097196,7.236610911551699,7.177172053261889,7.117628042433704,7.049516365451486,7.036273286363346,7.0226621282016675,6.998850473536358,6.968722468954565,6.933293375945315,6.826208600314595,6.7659423312274605,6.635627520713341,6.491898035745503,6.489809367358813,6.086648365445501,6.832982406359913,6.878193414350152,#000000,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,7.19,7.22,7.165,7.195,995.0,,,,,,,,,,7.304764753667802,7.369316237381742,7.346865079620187,7.179719045835445,7.184567378106968,7.074284107726534,7.039708976537846,7.014468995367717,7.004517218006953,6.940269123692157,6.815137577260333,6.8109054937842854,6.738714454013421,6.523647990445047,6.452195805383102,6.092872420876719,6.147594829527769,6.296243947266042,6.587075425556738,6.736696367309116,7.089075782493096,,,,,,,7.213237683375543,7.236464237378967,7.177215365802415,7.117764549713218,7.049750431826956,7.036522050692663,7.022922165854325,6.999120684422822,6.969018185932101,6.933591663227341,6.826550975935517,6.766316598473377,6.636064953932602,6.492368805946256,6.490280621358474,6.087169505407956,6.832978261368298,6.878397404955033,#000000,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,7.185,7.225,7.175,7.21,2363.0,,,,,,,,,,7.300555145745882,7.3649931846822545,7.3447172933790945,7.179854864515334,7.184661989841277,7.074802146153627,7.040327132762038,7.0151210224118286,7.005177953110276,6.941007774828237,6.81598410559765,6.8117568136596995,6.739655044939386,6.524763596295336,6.453331276619201,6.0939828056646155,6.148633007749998,6.2970955380179126,6.587601516621236,6.73707637544602,7.089160165074748,,,,,,,7.21223278946615,7.236199702424195,7.177380547726933,7.11812941269171,7.050341771505636,7.037147162791584,7.023572612119972,6.999792289774147,6.969748535396704,6.934324490877589,6.8273836203779235,6.767223568424452,6.6371196506415115,6.493500211351661,6.491413147149267,6.088416353476762,6.833054929402044,6.8789953666372625,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,7.205,7.275,7.2,7.255,721.0,,,,,,,,,,7.299839600171124,7.364033986527866,7.344256500772211,7.179966068708133,7.184752106345133,7.075008316776133,7.040560871562538,7.015361164908738,7.005419203251324,6.941266567570916,6.816268261259711,6.812042293169566,6.739965973435167,6.525123284253828,6.453695490231435,6.094333365201805,6.148961369117207,6.297366512439769,6.58777227542779,6.737202137147918,7.089194898721647,,,,,,,7.213166673607929,7.2362170394739795,7.177507573126752,7.118292094597394,7.050568232862445,7.037382649968531,7.023814098216575,7.000036430163739,6.97000848012672,6.934580429836271,6.82766389815413,6.7675248680128,6.637463358916696,6.4938641227475,6.4917773634147045,6.088809867216495,6.833159767413915,6.879292323777666,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,7.255,7.31,7.24,7.29,638.0,,,,,,,,,,7.299622472668222,7.363451773342313,7.343999108449013,7.180120898582017,7.18488138571608,7.0752299823675,7.040804573954927,7.015607351696779,7.005665111804552,6.941522952131141,6.8165409518613,6.8123160437318235,6.740260806824364,6.5254574993766,6.454032448681139,6.094653284252217,6.149261495658387,6.297615452588073,6.587931749907499,6.737321427546231,7.089232929079608,,,,,,,7.214896547527283,7.236310994956936,7.177681952489145,7.118477806158725,7.050806214821535,7.037627599328613,7.024062961378334,7.000284554483136,6.970268891109732,6.934833406035004,6.827933445850968,6.767811686095833,6.637785562030284,6.494201586861575,6.492115067101641,6.089168908768994,6.833314838557008,6.8796416990623595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,7.3,7.4,7.285,7.34,8130.0,,,,,,,,,7.341666666666667,7.304768338702717,7.361684461563027,7.343885832392488,7.1832454708744224,7.18754702697503,7.078851431969269,7.044656744397495,7.0194273186262,7.009456396477169,6.945345482624818,6.820446610965707,6.816232887704513,6.744415912881599,6.530036577713495,6.458621143640528,6.098926234129393,6.153279909259908,6.300975112214448,6.590138014596422,6.739009176258451,7.089872451899654,,,,,,,7.246338661948198,7.239115319303116,7.181161809155403,7.121696950504464,7.05460060685999,7.041489507688911,7.027946412233563,7.004096977830524,6.974202528396913,6.938595111095947,6.831805099663788,6.771875365282827,6.6422548124533405,6.498812134072461,6.496728050853647,6.093961226030703,6.866680378718766,6.8852925358358625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,7.145,7.205,7.105,7.12,2136.0,,,,,,,,,7.300400350672122,7.299738946744066,7.357127657495704,7.341359097316839,7.183043676370687,7.187350406708877,7.079080882373356,7.044987574000098,7.019807535478186,7.009852105545984,6.945841155963856,6.821076326085272,6.816867547838117,6.745138716877721,6.530939225478793,6.459549862903052,6.099865625141682,6.154155731080811,6.301686676239734,6.590563117740314,6.739305621536297,7.089908012287725,,,,,,,7.240037090075898,7.23845014067167,7.1809520731776955,7.121778631431788,7.054903693007369,7.0418282512602675,7.02831590556674,7.004504312450408,6.974671861947651,6.939091273866224,6.832420712860333,6.7725651767185235,6.643089315620902,6.49973207142119,6.4976491852296485,6.095015060654002,6.864421610902764,6.885312797247519,#000000,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,7.12,7.185,7.09,7.16,3759.0,,,,,,,,,7.258749732620321,7.291696141738454,7.349612999594767,7.33709987997553,7.182708162259814,7.187021544048688,7.079491107564584,7.045574198789965,7.020479968869252,7.010551460094839,6.946714767713874,6.822184274891403,6.817984153840493,6.746409687054402,6.532525603411207,6.461182117592206,6.101517331736842,6.155695863396841,6.302938467945729,6.591311894044372,6.739828408694989,7.089972426517281,,,,,,,7.230799762114082,7.2373218268231145,7.180604671309185,7.121931888012192,7.055442034134315,7.042428641388176,7.028969776793211,7.005223931372374,6.97549961473621,6.939965699427037,6.8335039763172665,6.773778356259827,6.644556040745602,6.501348820757495,6.499268037069488,6.096867441305277,6.8620724678591785,6.885469407410303,#000000,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,7.16,7.16,7.065,7.07,809.0,,,,,,,,,7.250001123545009,7.289557067323032,7.3477117159246825,7.335990435000696,7.182548319162108,7.18687357398047,7.079516309742086,7.045640715753973,7.020569861257997,7.01064911313311,6.946857768243846,6.822387406350655,6.8181893212212366,6.746650263808993,6.5328400153128685,6.461508486105606,6.101856257262999,6.156011093924262,6.303192485288322,6.591459218989521,6.739927806504913,7.0899745298776375,,,,,,,7.228085547366378,7.236961598428057,7.18043393309425,7.121898416410839,7.055497119703493,7.04249856979405,7.029053330295842,7.005326456622321,6.975627952378798,6.940110307977435,6.833701351443893,6.774005727174509,6.644841253007983,6.501670562750375,6.4995902805112875,6.097247538497121,6.861500527566574,6.88540937159104,#000000,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,7.07,7.09,6.955,7.015,5170.0,,,,,,,,,7.190557721788975,7.271758727117923,7.3325964552294325,7.32687788543241,7.180603947781438,7.185113092286546,7.079011895374907,7.045435778079069,7.020565687148195,7.010715121526284,6.947295981690182,6.8233120055120535,6.819128760696347,6.747839238870543,6.534563884101537,6.46333072373658,6.103846927585161,6.157853590184845,6.304652441083049,6.592253507796416,6.74042317101179,7.089862213093138,,,,,,,7.2039930501123495,7.233426596493441,7.1783340337694606,7.120983077950427,7.055208148973939,7.042320149402544,7.028984170561351,7.0054289908704925,6.975922257502378,6.940573790543392,6.834584460718111,6.775102138843655,6.646342117915682,6.503449658644537,6.501373098417773,6.099480255235544,6.8568656686510945,6.884094124747192,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,7.01,7.04,6.98,7.01,3606.0,,,,,,,,,7.162980799096427,7.260234516803817,7.322541804960129,7.320629838020298,7.179192344611056,7.183833965005819,7.078606339329996,7.045239326987971,7.020511982171577,7.010711617814697,6.947556919487012,6.823919266616695,6.8197464819406965,6.748632180793959,6.535734432494533,6.464571978870067,6.105215189200259,6.159119207327373,6.305653037588612,6.592792860917647,6.7407553232613,7.089772904087467,,,,,,,7.189497537592298,7.230916044489318,7.176811164799288,7.120292053082666,7.054952906061593,7.0421423613653555,7.02888355529165,7.00545116107448,6.97607918167682,6.940853590388377,6.835162522758976,6.775830111190086,6.647354034134114,6.5046594564868006,6.5025855366142595,6.101014309215675,6.854371204501933,6.88328034538886,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,7.015,7.03,6.95,7.02,6324.0,,,,,,,,,7.1285486960201325,7.241581869356607,7.305825247227234,7.30991319912406,7.176629321698985,7.181508772561422,7.077804480949592,7.0448037221383935,7.020330749574224,7.010620363372817,6.947936879550441,6.824918039207598,6.8207637700857315,6.74995851174604,6.537730423842272,6.466695603209266,6.107578407194959,6.161303742160871,6.307376172893916,6.593712801255174,6.741314299310096,7.0895971868261,,,,,,7.0,7.1675423056018674,7.22645353053824,7.174049759377526,7.118992711281458,7.054414122011167,7.04173969570604,7.0286175617839906,7.005405184746549,6.976270813671899,6.941268697132533,6.836109688125334,6.777041895214384,6.649066580814073,6.506725526212807,6.504656312291485,6.103662741431541,6.850777038658487,6.888942183878875,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,7.04,7.19,7.04,7.165,1088.0,,,,,,,,,7.128658049126426,7.240242970808423,7.304286074016314,7.308894085498828,7.176518950785942,7.181400548820039,7.077898843482315,7.04494737996831,7.020499731925675,7.010797517568791,6.948165610724422,6.8252170940446675,6.821065348714399,6.750304703433868,6.538169407073883,6.467149043529709,6.108043524300477,6.161737254740936,6.307727955840753,6.593921806690719,6.7414590484961,7.089611348908088,,,,,,7.019327217125382,7.1668411740403455,7.226139429676016,7.173936183837837,7.119016220022197,7.05454421142238,7.041887279746425,7.028780571730431,7.005588130973465,6.976484693729101,6.941498315527957,6.836401577969427,6.777371391361902,6.6494694510941335,6.507173657960669,6.505105073645951,6.104183513672618,6.850782295054745,6.890220476090367,#000000,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,7.165,7.24,7.15,7.24,2315.0,,,,,,,,,7.134306626271109,7.239478917711597,7.302545785063349,7.307705467005864,7.1766929155949395,7.1815320725481255,7.078389444492571,7.045526160195664,7.021109742995029,7.011415913262153,6.948857355177737,6.826013631331677,6.821866434628704,6.7511901045675,6.539224297926534,6.468225289432363,6.109107402662434,6.162732768175012,6.308546533531585,6.594430682274045,6.741828439607646,7.089697519017783,,,,,,7.064706829786505,7.168564222398512,7.22602642931097,7.174140647768322,7.119373898321203,7.055099226575573,7.042472282891628,7.029388479131344,7.006216397483641,6.97716655861192,6.942185542952815,6.837184995434718,6.778225004048448,6.650463318615085,6.508244374717714,6.506176904737979,6.105374180746342,6.8514448772424,6.893588781972513,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,7.24,7.255,7.2,7.235,1631.0,,,,,,,,,7.138770018302448,7.239313150483217,7.301614510365675,7.307052990872161,7.176887345613444,7.181688603048192,7.078785101958418,7.045980789464802,7.0215824207891275,7.0118929418381475,6.949379680498712,6.826601969575076,6.8224578300765115,6.751838958838433,6.539987619608986,6.46900206627071,6.109869304811708,6.1634463809776845,6.309135134905797,6.5948003308226815,6.74209944202595,7.089768235469595,,,,,,7.0884428009626115,7.1702449804585955,7.226045933978184,7.174362882845964,7.119679452333173,7.055538061921771,7.042930913058647,7.029861484765732,7.00669993437868,6.977685630992434,6.942703610754274,6.837764474975468,6.7788521483572115,6.651186372934053,6.5090182194396515,6.506951495591067,6.106226670112074,6.852004357456098,6.8955408863446825,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,7.235,7.325,7.235,7.27,1216.0,,,,,,,,,7.143404174957624,7.239793906999719,7.30137800472961,7.3068639479101085,7.177157940240878,7.181916743870297,7.079169366845897,7.046403872867154,7.022012034576034,7.012323046650092,6.9498323920350815,6.827090108724384,6.822947994662178,6.752368673336757,6.540594035857784,6.469615616803147,6.11046030853437,6.1640010497797215,6.309595694490717,6.595095871094952,6.742320600162534,7.089838441951708,,,,,,7.106645458883411,7.1723722595740265,7.226230511659521,7.174665436038122,7.120002064599139,7.055950940891172,7.043356326054092,7.030294578162857,7.007134136717227,6.978142563883424,6.943151189652208,6.838246666985898,6.779366835382842,6.651767645001363,6.509631357982525,6.507565120846933,6.106887765790179,6.852601239248325,6.897141815182643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,7.27,7.315,7.24,7.29,2968.0,,,,,,,,,7.1538854549788855,7.241069236926362,7.300932224914535,7.30648705220276,7.177845160999683,7.1824981556216745,7.080124626288024,7.0474523254318235,7.023075049438758,7.013386743593052,6.950948948291884,6.82829032046669,6.824153087932138,6.753669403160149,6.542080012214781,6.471118511086557,6.111906487141417,6.165358634679503,6.310723786960936,6.595821431987917,6.742864676836399,7.090014160004342,,,,,,7.140068631235791,7.177456596814054,7.226719531115327,7.175432277329728,7.1208089074009,7.056974929815712,7.044410309482156,7.031366636730489,7.00820764274986,6.979270579902321,6.944254916737339,6.839432530875713,6.780631206154953,6.653193197097365,6.511133523840992,6.509068460789845,6.108505113163107,6.854041332715878,6.90040794066092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
