date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_600,aVWAP_peak_580,aVWAP_peak_544,aVWAP_peak_505,aVWAP_peak_489,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_384,aVWAP_peak_383,aVWAP_valley_607,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_499,aVWAP_valley_483,aVWAP_valley_452,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_378,aVWAP_valley_331,aVWAP_valley_315,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_209,aVWAP_OB_bull_607,aVWAP_OB_bull_554,aVWAP_OB_bull_252,aVWAP_OB_bear_489,aVWAP_OB_bear_400,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,32.91,33.5,32.91,33.5,206.0,,,,,34.698021498729325,35.296856907539436,35.56250815672892,35.544008065169805,35.78945984140301,35.81071480323558,36.03721560993697,36.08743131013793,,,32.63170814288132,34.83076161635897,35.38699609849367,35.69845258505733,35.545918189914744,35.519010635428295,35.811662995594716,35.82360828714545,36.21313407787135,36.055487852731424,35.45418394546272,34.73729464066433,33.37083178845893,32.970993329833696,32.304980759670975,,,33.37083178845893,35.296856907539436,35.78945984140301,35.60327702411011,34.82366832970453,"rgba(239, 83, 80, 1.0)",1.7039105605043237,35.041978708132554,-0.9049645819884811,39.744165633787034,-15.323674866663488,True,False,False,True,True,0.0,35.5902,36.43495,0.0,0.0,0.0,0.0,0.8105300859598847,1.0451289398280799,False,False,False,False,-0.23802763317999304,-0.2652489315257708,False,False,False,False,11026.0,10864.718296359653,False,False,False,False,257.7116674427129,False,False,False,False
2025-03-20 16:00:00+00:00,33.5,33.5,33.47,33.47,100.0,,,,,34.68560031273372,35.28225664309441,35.55319960963107,35.53567671752643,35.78256098896722,35.80379565583099,36.03012405250509,36.08029626386457,,,32.67270823264057,34.81769436651512,35.37232802604929,35.685846308292604,35.537193504793265,35.51118363978349,35.80474329297246,35.81668252607938,36.206004286881964,36.051101355724356,35.45139377664714,34.73584887616331,33.37092370255614,32.97139182252561,32.305776735311355,,,33.37092370255614,35.28225664309441,35.78256098896722,35.59418878051919,34.82072136352907,"rgba(239, 83, 80, 1.0)",1.7317055983276246,35.03413872375458,-0.9032359341363398,42.817306917685116,-12.56185997277862,True,False,False,True,True,0.0,35.4922,36.42825,0.0,0.0,0.0,0.0,0.8231202782108162,1.042571051684854,False,False,False,False,-0.20627546823297707,-0.2357621998793739,False,False,False,False,10926.0,10865.668400292063,False,False,False,False,255.2665253118181,False,False,False,False
2025-03-21 16:00:00+00:00,33.265,33.275,33.265,33.275,4.0,,,,,34.68502378525316,35.28161056662383,35.55279175604814,35.535311230392544,35.78226100159299,35.803495008261855,36.02981810115351,36.079988873080154,,,32.67386396526773,34.817096347870944,35.37168191721134,35.68529769344392,35.53681086292558,35.510839826009075,35.804442631058365,35.81638172344848,36.205698132401274,36.05091201448732,35.45127055686675,34.73578153267101,33.37092035989311,32.97140122543453,32.30580290693471,,,33.37092035989311,35.28161056662383,35.78226100159299,35.59378754030077,34.820546779728275,"rgba(239, 83, 80, 1.0)",1.7587680680286044,35.03373923520833,-0.9999836062407561,43.822927986415536,-11.64088322491115,True,False,False,True,True,0.0,35.3881,36.421825000000005,0.0,0.0,0.0,0.0,0.82439726520331,1.043300947583063,False,False,False,False,-0.23061673631700821,-0.23318946809819108,False,False,False,False,10922.0,10866.54175842707,False,False,False,False,251.370920268224,False,False,False,False
2025-03-24 16:00:00+00:00,33.845,33.925,33.845,33.925,100.0,,,,,34.67708543558696,35.2705866804803,35.545430755769104,35.52873120829648,35.77665073456422,35.79785660027426,36.02392416030675,36.074035872807976,,,32.730213222886945,34.80829677872491,35.360439272542294,35.67520299024592,35.529921582643055,35.504674632001525,35.79880325443787,35.81073093126713,36.1996953101965,36.047252286714944,35.44907896903241,34.734819700310865,33.37136402638041,32.972126314499434,32.306880951413866,,,33.37136402638041,35.2705866804803,35.77665073456422,35.586787681010755,34.819966681553204,"rgba(239, 83, 80, 0.5)",1.7721016636486338,35.029949578603706,-0.6235249372367804,47.98408821925594,-7.731458932254007,True,False,False,False,True,0.0,35.3146,36.42015,0.0,0.0,0.0,0.0,0.8278240190249696,1.0359096313912006,False,False,False,False,-0.16160077544478868,-0.19739512177148988,False,False,False,False,11022.0,10868.951963722775,False,False,False,False,249.02408429507324,False,False,False,False
2025-03-25 16:00:00+00:00,34.645,34.785,34.61,34.62,499.0,,,,34.67166666666666,34.67682566368849,35.24768018190645,35.52645324628218,35.51187834128015,35.760471062335554,35.78146693692643,36.00551932465974,36.05519768307894,,,33.092782559880234,34.80206474710543,35.33517482603157,35.647689962089984,35.5122842709277,35.48907956279232,35.78240507497789,35.7942280258599,36.18011274623109,36.03568027153542,35.44364259555109,34.73445982314494,33.376799427574156,32.97873451980217,32.314842118519586,,,33.376799427574156,35.24768018190645,35.760471062335554,35.47079545631384,34.834665368801566,#000000,1.7756573456072415,34.97534674875976,-0.20012123940401486,53.50625328630158,-2.693999487569819,True,False,True,False,True,0.0,35.2545,36.422375,0.0,0.0,0.0,0.0,0.835967685282753,1.0307926472310032,False,False,False,False,-0.07260584657606824,-0.13500048417377905,False,False,False,False,11521.0,10879.061235603041,False,False,False,False,252.89967988739767,False,False,False,False
2025-03-26 16:00:00+00:00,34.61,34.61,34.18,34.18,50.0,,,,34.639942319368544,34.6751357682379,35.2441513323662,35.52384060803473,35.50954117014721,35.75836561282194,35.77934372997846,36.00322832965616,36.0528697206764,,,33.11538635807005,34.79988671519564,35.33146953273767,35.64406178656876,35.50984108718285,35.48689684441781,35.780281182373095,35.792095799992275,36.177731466044236,36.034238100852875,35.44285815314812,34.73422520743691,33.37719571558159,32.979258174567306,32.31551941351423,,,33.37719571558159,35.2441513323662,35.75836561282194,35.46515762125417,34.83472970251223,"rgba(239, 83, 80, 0.5)",1.785597086398524,34.97282680336284,-0.44401215111856046,54.63870511684969,-1.7369943274329884,True,False,True,False,True,0.0,35.1879,36.425475,0.0,0.0,0.0,0.0,0.8248463055330001,1.0338707806518963,False,False,False,False,-0.10553113100860072,-0.12026580759118988,False,False,False,False,11471.0,10888.238580787489,False,False,False,False,249.75394841627522,False,False,False,False
2025-03-27 16:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,,34.639942319368544,34.6751357682379,35.2441513323662,35.52384060803473,35.50954117014721,35.75836561282194,35.77934372997846,36.00322832965616,36.0528697206764,,,33.11538635807005,34.79988671519564,35.33146953273767,35.64406178656876,35.50984108718285,35.48689684441781,35.780281182373095,35.792095799992275,36.177731466044236,36.034238100852875,35.44285815314812,34.73422520743691,33.37719571558159,32.979258174567306,32.31551941351423,,,33.37719571558159,35.2441513323662,35.75836561282194,35.46515762125417,34.83472970251223,"rgba(239, 83, 80, 0.5)",1.79344407458069,34.97282680336284,-0.4671608193630067,55.13861388390045,-1.144334328379223,True,False,True,False,True,0.0,35.127399999999994,36.427825,0.0,0.0,0.0,0.0,0.856592877767083,1.0454764196342636,False,False,False,False,-0.1340112423350013,-0.12713852496309558,False,False,False,False,11471.0,10897.273641550473,False,False,False,False,245.8817941772632,False,False,False,False
2025-03-28 16:00:00+00:00,33.665,33.69,33.45,33.64,254.0,,,,34.30888542963885,34.649486760633515,35.21274486305646,35.50277660838809,35.49058876211984,35.74237171470398,35.763292427921684,35.98666995789038,36.03618866429913,,,33.15617887544803,34.77263088461996,35.29972617678076,35.615913446816165,35.490041487025124,35.469055567920456,35.764228101609696,35.776022419846896,36.16100311748766,36.023839251270516,35.43630266622014,34.730927344250844,33.377654433944116,32.980470667495844,32.3177046373162,,,33.377654433944116,35.21274486305646,35.74237171470398,35.410333909850216,34.82477993853683,"rgba(239, 83, 80, 0.5)",1.8091942435268649,34.93317557527837,-0.7147798418579073,52.80222000863945,-1.144334328379223,True,False,True,False,True,0.0,35.04859999999999,36.428575,0.0,0.0,0.0,0.0,0.859863456701401,1.007186489399928,False,False,False,False,-0.19671978446881166,-0.16192915471595362,False,False,False,False,11217.0,10902.230639355892,False,False,False,False,246.00765783342968,False,False,False,False
2025-03-31 16:00:00+00:00,33.71,33.98,33.71,33.95,200.0,,,,34.22336490528414,34.63538455664499,35.19307480382753,35.48895339097348,35.478142652911394,35.731601268445964,35.75246641948342,35.9753337189801,36.0247351110639,,,33.20175955079765,34.75703090411279,35.27959963614026,35.59735249042145,35.47704994755102,35.4573532660726,35.75340013791915,35.76517126423626,36.14943645783153,36.016671737349746,35.43197130147599,34.728994977537056,33.37849252162596,32.981867018524255,32.319805527353225,,,33.37849252162596,35.19307480382753,35.731601268445964,35.38922853640165,34.81973044926326,"rgba(239, 83, 80, 0.5)",1.816644399400665,34.91785492014587,-0.5327707065098575,52.82380224442851,-1.144334328379223,True,False,True,False,True,0.0,34.980199999999996,36.428775,0.0,0.0,0.0,0.0,0.8692482371220264,0.9925899366559101,False,False,False,False,-0.1660367487613866,-0.1639829517386701,False,False,False,False,11417.0,10910.211559675956,False,False,False,False,245.29436081275634,False,False,False,False
2025-04-01 16:00:00+00:00,33.36,33.75,33.36,33.73,155.0,,,,34.14171128382268,34.621071407059404,35.175209640546726,35.47665242165241,35.46704089209811,35.722149615214846,35.74297874877196,35.96552422163872,36.01484865717964,,,33.220911137796456,34.74174742075467,35.2614918553834,35.58104692470837,35.46546757013216,35.44688853903512,35.74391131262277,35.75566911673932,36.13950878876654,36.01046062869592,35.42805710225828,34.727034925456586,33.378795771753545,32.982625786529184,32.321152210027606,,,33.378795771753545,35.175209640546726,35.722149615214846,35.36968743199828,34.813651272710665,"rgba(239, 83, 80, 0.5)",1.8276929705490796,34.90169220587466,-0.6410771528670162,51.64051037368434,-1.144334328379223,True,False,False,False,False,0.0,34.9146,36.427675,0.0,0.0,0.0,0.0,0.8498023715415011,1.0095819858665704,False,False,False,False,-0.1984034586253718,-0.18119320518202095,False,False,False,False,11262.0,10915.665644022065,False,False,False,False,243.89444824201593,False,False,False,False
2025-04-02 16:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,34.14171128382268,34.621071407059404,35.175209640546726,35.47665242165241,35.46704089209811,35.722149615214846,35.74297874877196,35.96552422163872,36.01484865717964,,,33.220911137796456,34.74174742075467,35.2614918553834,35.58104692470837,35.46546757013216,35.44688853903512,35.74391131262277,35.75566911673932,36.13950878876654,36.01046062869592,35.42805710225828,34.727034925456586,33.378795771753545,32.982625786529184,32.321152210027606,,,33.378795771753545,35.175209640546726,35.722149615214846,35.36968743199828,34.813651272710665,#000000,1.8244151401486242,34.90169220587466,-0.22017587830472438,54.42128104321384,-1.0394811411216978,True,False,True,False,True,0.0,34.8644,36.429824999999994,0.0,0.0,0.0,0.0,0.8457729041386621,1.0106119561372477,False,False,False,False,-0.09408027689554055,-0.13763674103878076,False,False,False,False,11262.0,10921.035168920947,False,False,False,False,240.1131389669459,False,False,False,False
2025-04-03 16:00:00+00:00,32.175,32.175,31.945,31.945,160.0,,,,33.88434623166413,34.584029657997874,35.13882085677197,35.45341976968982,35.44599722603959,35.70518367814775,35.72601888512263,35.94868901517173,35.998020202286256,,,33.16594719755562,34.704736372140495,35.225551202939755,35.55110471433578,35.44351592898024,35.42694038995862,35.72695251248173,35.73872574043089,36.122936328269105,35.99984790031484,35.42050590908463,34.72213755572149,33.37698918692556,32.981435329642665,32.32083070543871,,,33.37698918692556,35.13882085677197,35.70518367814775,35.32050283587686,34.79521046494801,"rgba(255, 0, 0, 1.0)",1.8671115935322709,34.85430332633554,-1.5581839545174756,47.46288085022471,3.3097717689628894,True,False,False,True,False,0.0,34.7571,36.419000000000004,0.0,0.0,0.0,0.0,0.8469750889679708,1.0100088967971526,False,False,False,False,-0.34282825441539394,-0.24023249772708735,False,False,False,False,11102.0,10923.840825216746,False,False,False,False,238.87107479691574,False,False,False,False
2025-04-04 16:00:00+00:00,29.75,29.75,29.22,29.22,100.0,,,,33.567866713681234,34.53823725871,35.097705618406614,35.42807134287546,35.42299247033768,35.68715831380841,35.70804134594447,35.931255077785465,35.98067833937547,,,33.060982548965,34.65997652978049,35.18541566251235,35.51891623082286,35.41952144756159,35.40507017734739,35.70897793741837,35.72079056022172,36.106059898969626,35.988885716183006,35.41217152990119,34.71611912242237,33.373680358122584,32.978661921524626,32.318870047784415,,,33.373680358122584,35.097705618406614,35.68715831380841,35.2624451645472,34.77160664596917,"rgba(255, 26, 202, 1.0)",1.9992532322060625,34.795045638641405,-2.788564024223014,38.956068312589125,-4.333112761640969,True,False,False,True,False,0.0,34.5963,36.3961,0.0,0.0,0.0,0.0,0.8446052217678509,1.0142602495543669,False,False,False,False,-0.34282825441539394,-0.29153037607124066,False,False,False,False,11002.0,10925.052595368425,False,False,False,False,236.71803487758368,False,False,False,False
2025-04-07 16:00:00+00:00,28.47,28.97,28.47,28.86,607.0,,,,32.12869218106995,34.244701996927816,34.83400283629544,35.26303837938586,35.27280885650917,35.569176613771475,35.59039421269151,35.8173766005918,35.86744934019428,,,32.44005597903763,34.37301687256004,34.927902070940746,35.311149439854,35.26304737549079,35.262078306127265,35.591351058385676,35.60343198583927,35.995959024293796,35.91683327032964,35.356825755081154,34.6755848757291,33.35055021601695,32.95897424445435,32.304471370982974,,,33.35055021601695,34.83400283629544,35.569176613771475,34.954182335270815,34.62208212300822,"rgba(255, 26, 202, 1.0)",2.134478156365131,34.45474196568733,-2.621128704926544,32.92723087086148,-9.474585291726342,False,True,False,True,False,0.0,34.4283,36.37265,0.0,0.0,0.0,0.0,0.8347435495664886,1.0325916640551551,False,False,False,False,-0.34282825441539394,-0.31717931524331733,False,False,False,False,10395.0,10916.834725672788,False,False,False,False,242.45884053839632,False,False,False,False
2025-04-08 16:00:00+00:00,30.55,30.55,28.39,28.66,907.0,,,,31.222715438835827,33.88840666043712,34.50389685615849,35.04660356318219,35.07474925086898,35.410958954133804,35.432552989660785,35.66385806732146,35.71466064510695,,29.2,31.864398628795293,34.022166180612686,34.60395075970153,35.04252423185034,35.057201073055076,35.0730486700817,35.43353347671422,35.445929265536726,35.84696374184191,35.81817468286099,35.28114930456742,34.62040314814814,33.31964461830639,32.93290239531794,32.2857814048782,,29.2,33.31964461830639,34.50389685615849,35.410958954133804,34.66204471396729,34.11548572389179,"rgba(255, 26, 202, 1.0)",2.2601382362251035,33.73249818555866,-2.244330945894167,28.701720782978068,-13.013558180866845,False,True,False,True,False,0.0,34.256299999999996,36.34715,1.0,30.55,28.39,0.0,0.8370814592703644,0.9958020989505246,True,False,False,False,-0.2865923045398758,-0.3018858098915965,False,False,False,False,9488.0,10894.682249305768,False,False,False,False,252.7618042509793,False,False,False,False
2025-04-09 16:00:00+00:00,28.715,30.78,28.715,30.78,21.0,,,,31.21467208488542,33.882208142216705,34.49791938154529,35.04251163369905,35.070989244607325,35.407901303844014,35.429500390107606,35.660866630876605,35.711678829659185,,29.220177801724134,31.857136168552472,34.01600368324126,34.5980497778885,35.0374906802227,35.05330085527627,35.069454846319445,35.43048123055715,35.44288179387107,35.844043753472974,35.81622786852513,35.27967286258785,34.61934668947615,33.31908820286356,32.93244619874097,32.2854756089737,,29.220177801724134,33.31908820286356,34.49791938154529,35.407901303844014,34.657583071271254,34.11382987639333,"rgba(255, 0, 0, 1.0)",2.304641908046495,33.72833076692255,-1.279301030077018,32.82925997693481,-13.013558180866845,False,True,False,True,True,0.0,34.1205,36.329899999999995,0.0,0.0,0.0,0.0,0.8488829226196177,0.9905072394285163,False,False,False,False,-0.26624102440745845,-0.2840634171495275,False,False,False,False,9509.0,10873.198803580097,False,False,False,False,249.16859798352226,False,False,False,False
2025-04-10 16:00:00+00:00,29.99,29.99,29.2,29.55,500.0,,,,30.97796891591852,33.721233505450385,34.34424400558299,34.937175684883066,34.97408145376677,35.32921605955049,35.350966740060514,35.58412095817452,35.63522588796622,,29.346165966386554,31.654760042659078,33.85636629720264,34.4465203124371,34.90850248168281,34.952821694326126,34.9767526231649,35.351957605204056,35.36449263735872,35.769277768494426,35.76615457703692,35.24132324972191,34.591511454064054,33.303805284655844,32.91967886612333,32.27652756922898,,29.346165966386554,33.303805284655844,34.34424400558299,35.32921605955049,34.53935924570594,34.04541365185922,"rgba(255, 26, 202, 1.0)",2.3755766146879167,33.593088712495984,-1.7019399363918768,33.585973257058725,-13.013558180866845,False,False,False,True,True,0.0,33.963499999999996,36.306599999999996,0.0,0.0,0.0,0.0,0.8476500697999062,0.9907864122847833,False,False,False,False,-0.27739738141747594,-0.28073039928350174,False,False,False,False,9009.0,10844.296496547846,False,False,False,False,253.05745692951416,False,False,False,False
2025-04-11 16:00:00+00:00,29.55,29.83,29.12,29.16,354.0,,,,30.828449347692843,33.60893951544313,34.23657770304699,34.86219260865705,34.90492179420137,35.27279103253359,35.2946505833954,35.529086087413376,35.58040225765254,,29.35090067340067,31.51950836120401,33.74489986898747,34.340259184799756,34.81734855176902,34.88118998429382,34.91050903366486,35.29564859379017,35.30827938189846,35.71565380518405,35.729999068529594,35.21348663827357,34.57117126088949,33.292454347111374,32.91013352931643,32.269737468460775,,29.35090067340067,33.292454347111374,34.23657770304699,35.27279103253359,34.457556770004025,33.99194873447335,"rgba(255, 26, 202, 1.0)",2.4555580969643955,33.49447543899511,-1.76516916637137,33.51252132076784,-13.013558180866845,False,True,False,True,True,0.0,33.80629999999999,36.2667,0.0,0.0,0.0,0.0,0.8467315716272595,0.9973110802039868,False,False,False,False,-0.2862236099947646,-0.28347700463913317,False,False,False,False,8655.0,10810.353915206018,False,False,False,False,254.62245759727364,False,False,False,False
2025-04-14 16:00:00+00:00,29.16,29.65,29.16,29.58,482.0,,,,30.675036916142062,33.4682125501796,34.099931995011,34.764966747618146,34.814996685752156,35.198847738255566,35.22083644098955,35.45681226773458,35.50837872828981,,29.374837308598345,31.36613845042814,33.60479701289885,34.205116131999546,34.69999893895987,34.788164659922096,34.82426745280952,35.22184313931407,35.23459074422823,35.64512185893385,35.682135394383074,35.17660509927079,34.544222281817476,33.27746927563294,32.8975594886699,32.26083897429823,,29.374837308598345,33.27746927563294,34.099931995011,35.198847738255566,34.356446674441386,33.92523163826031,"rgba(255, 0, 0, 1.0)",2.5231973352856523,33.374108820948145,-1.5036908797775872,34.71775287374889,-13.013558180866845,False,False,False,True,True,0.0,33.6515,36.22835,0.0,0.0,0.0,0.0,0.8513426224970003,0.9982467472547749,False,False,False,False,-0.2913922826527943,-0.2874346436459637,False,False,False,False,9137.0,10784.410443652436,False,False,False,False,258.14769081281975,False,False,False,False
2025-04-15 16:00:00+00:00,30.3,30.3,30.08,30.205,1057.0,,,,30.58012501558797,33.241430584688,33.8692673521851,34.591346775932706,34.65342520292923,35.06297282022299,35.08509326689665,35.32282682887658,35.3746395913702,,29.63587674395262,31.201503081083473,33.37649806803066,33.975389138800075,34.49339602857803,34.6214931282685,34.66893474281239,35.0861109266166,35.09900960404524,35.51354916560083,35.59174355297882,35.10750784069288,34.49447735191637,33.25124066858794,32.87611076488741,32.2465736591102,,29.63587674395262,33.25124066858794,33.8692673521851,35.06297282022299,34.197903048743264,33.827463404122625,"rgba(255, 0, 0, 1.0)",2.5666306444178284,33.202932421497216,-1.168042011817099,37.33124378705487,-20.466672846603167,False,False,False,True,True,0.0,33.5276,36.197275,0.0,0.0,0.0,0.0,0.8585490339044836,0.9923441487422529,False,False,False,False,-0.23422210656850986,-0.2608283751072368,False,False,False,False,10194.0,10775.25679336325,False,False,False,False,270.53299793200085,False,False,False,False
2025-04-16 16:00:00+00:00,30.04,30.04,29.85,29.85,200.0,,,,30.556079156148567,33.19836514406488,33.825540879112786,34.55795862774485,34.62226498816723,35.03664945730887,35.05879729672472,35.29688823623432,35.34875294275648,,29.651636845593103,31.168126484432346,33.333173307479,33.93183055421515,34.45399425040146,34.589387295850514,34.6389318948929,35.05981713515987,35.072745701334554,35.488084379168185,35.57409887514759,35.093911415047025,34.48458436809409,33.24587520695695,32.87166825357554,32.24352904460537,,29.651636845593103,33.24587520695695,33.825540879112786,35.03664945730887,34.16681074758474,33.806337188247106,"rgba(255, 0, 0, 1.0)",2.6133091238076633,33.16769919187225,-1.2695395128144165,38.33161526049008,-19.04131147383686,False,False,False,True,True,0.0,33.3938,36.162825000000005,0.0,0.0,0.0,0.0,0.8533912885991118,0.994113918319297,False,False,False,False,-0.2518878289788941,-0.2563581020430654,False,False,False,False,9994.0,10763.144284939015,False,False,False,False,269.4394630803419,False,False,False,False
2025-04-17 16:00:00+00:00,30.37,30.53,30.37,30.475,222.0,,,,30.552317094313445,33.159566377514146,33.784728470553986,34.52573525940612,34.592101416171765,35.01081876249534,35.03297878167371,35.271271542815356,35.32315710266566,,29.699482589723033,31.148283381606003,33.29379922676703,33.89097237676399,34.41619975855701,34.55835301681837,34.6098590358049,35.034000075818845,35.046949333937704,35.46282525750652,35.55651456972098,35.08048144474751,34.474956338776614,33.240910392798675,32.86765822137395,32.240947063473435,,29.699482589723033,33.240910392798675,33.784728470553986,35.01081876249534,34.139186089734395,33.78888700526216,"rgba(239, 83, 80, 1.0)",2.640168483567178,33.13905938780248,-1.0090490074341862,40.8654664209635,-16.1939348244658,True,False,False,True,True,0.0,33.278600000000004,36.13075,0.0,0.0,0.0,0.0,0.8602346094389374,0.987723924706738,False,False,False,False,-0.21563031044148556,-0.2359942062422755,False,False,False,False,10216.0,10754.661427808178,False,False,False,False,268.7039675287087,False,False,False,False
2025-04-18 16:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,30.552317094313445,33.159566377514146,33.784728470553986,34.52573525940612,34.592101416171765,35.01081876249534,35.03297878167371,35.271271542815356,35.32315710266566,,29.699482589723033,31.148283381606003,33.29379922676703,33.89097237676399,34.41619975855701,34.55835301681837,34.6098590358049,35.034000075818845,35.046949333937704,35.46282525750652,35.55651456972098,35.08048144474751,34.474956338776614,33.240910392798675,32.86765822137395,32.240947063473435,,29.699482589723033,33.240910392798675,33.784728470553986,35.01081876249534,34.139186089734395,33.78888700526216,"rgba(239, 83, 80, 1.0)",2.658077434659951,33.13905938780248,-1.0022504811426969,42.55470052794578,-14.190591765470081,True,False,False,True,True,0.0,33.1679,36.097575,0.0,0.0,0.0,0.0,0.8624396465336608,0.9825088822082535,False,False,False,False,-0.21385054296779268,-0.2249223746050341,False,False,False,False,10216.0,10746.31008784216,False,False,False,False,264.5380145437675,False,False,False,False
2025-04-21 16:00:00+00:00,30.0,30.15,29.81,30.04,1224.0,,,,30.455630005720817,32.93075858872719,33.54765029000342,34.33775168544409,34.41573705679322,34.85964942982024,34.88191907178997,35.12176657552446,35.173854987778796,,29.773538017582712,30.9949283506092,33.06253609055623,33.65399421140801,34.19730332604411,34.377055727051165,34.43963345099103,34.882950455971766,34.8960401856602,35.31564282045638,35.45316897128095,35.000604381018455,34.41672386420015,33.209394246353305,32.84162514493667,32.223218326912956,,29.773538017582712,33.209394246353305,33.54765029000342,34.85964942982024,33.96941307684469,33.67114734818958,"rgba(239, 83, 80, 1.0)",2.6780430750291297,32.95120203297219,-1.0870631843517027,42.511547423440035,-13.767218759401175,True,False,False,True,True,0.0,33.0421,36.057125,0.0,0.0,0.0,0.0,0.8546083158948226,0.9933582021654079,False,False,False,False,-0.24935495104698072,-0.2371386628260074,False,False,False,False,8992.0,10719.1114818291,False,False,False,False,279.41339416324394,False,False,False,False
2025-04-22 16:00:00+00:00,30.53,30.9,30.53,30.795,230.0,,,,30.46473945352164,32.90136965911746,33.51500606980274,34.30990134015758,34.38941194184838,34.83643644919367,34.858699495257376,35.09854657416371,35.15061807613403,,29.816383811173115,30.988728224232744,33.032314725697795,33.62104122595563,34.165414526828215,34.35008783529537,34.414150862370285,34.85973132302992,34.87282857605572,35.29260264272156,35.43676004441752,34.98805900283041,34.40775935942305,33.20489316510437,32.838049000807054,32.22101912924501,,29.816383811173115,33.20489316510437,33.51500606980274,34.83643644919367,33.94719211768851,33.65686396594924,"rgba(239, 83, 80, 1.0)",2.675709549744581,32.93004807143656,-0.7979371571329055,44.97324173835162,-11.00196651789932,True,False,False,True,True,0.0,32.940599999999996,36.020250000000004,0.0,0.0,0.0,0.0,0.8491877256317685,0.9922382671480141,False,False,False,False,-0.19683078015487107,-0.21698472149043924,False,False,False,False,9222.0,10695.900451103067,False,False,False,False,278.64729502893005,False,False,False,False
2025-04-23 16:00:00+00:00,32.39,32.39,31.88,31.9,587.0,,,,30.584404106372986,32.873386101548256,33.47295443008957,34.26622794562764,34.34752001305309,34.79701233016824,34.81915929451737,35.05794021331272,35.10976625353338,,30.04374308437068,31.05152925265477,33.000933607305946,33.57713341940009,34.11689290894123,34.3074745716215,34.37340644996662,34.82018701883407,34.83323557354539,35.25152982896188,35.40698060345905,34.96618572142847,34.393213248029895,33.19957281182985,32.83466761521411,32.22039884354658,,30.04374308437068,33.19957281182985,33.47295443008957,34.79701233016824,33.92537452091369,33.64981778494439,"rgba(239, 83, 80, 0.5)",2.653366851501765,32.92665828272995,-0.3869266257505559,49.55461466609397,-6.445445479663398,True,False,False,False,True,0.0,32.861,35.989325,0.0,0.0,0.0,0.0,0.8507763838933233,0.9816650583384504,False,False,False,False,-0.09807210829169,-0.15752841489106462,False,False,False,False,9809.0,10682.150056512322,False,False,False,False,283.42795712150473,False,False,False,False
2025-04-24 16:00:00+00:00,31.9,32.3,31.9,32.21,305.0,,,,30.642752649741183,32.860919422251825,33.453228954925315,34.244994987468665,34.32708141367604,34.777551366303705,34.79963419484684,35.03781761446618,35.08950810211042,,30.14857831061477,31.083702569586205,32.986727117578376,33.55642827968645,34.09349776624315,34.28671724613599,34.35349908080189,34.80065956482321,34.813679886820275,35.231121827920035,35.39207822864996,34.95525789404819,34.385982398632784,33.197019962201736,32.833101681243,32.2202349662256,,30.14857831061477,33.197019962201736,33.453228954925315,34.777551366303705,33.914832078421135,33.64614292382573,"rgba(239, 83, 80, 0.5)",2.6199431205571404,32.925309324748156,-0.2730247535282529,53.33321814793055,-2.820605149464285,True,False,True,False,True,0.0,32.787600000000005,35.96055,0.0,0.0,0.0,0.0,0.8521648227197486,0.9833609199407611,False,False,False,False,-0.1004758607400479,-0.12900213781555625,False,False,False,False,10114.0,10673.34152850438,False,False,False,False,283.7624073986907,False,False,False,False
